,timestamp,tag,type,description
338,2024-05-01 06:22:40,FIR123,H,FLW COND CW HIGH ALM
339,2024-05-01 06:26:10,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
340,2024-05-01 06:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
341,2024-05-01 06:29:00,FIR123,H,FLW COND CW HIGH ALM
342,2024-05-01 06:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
343,2024-05-01 06:29:40,FIR123,H,FLW COND CW HIGH ALM
344,2024-05-01 06:30:10,AIR003_3,L,PURGE C CONC LOW ALM
345,2024-05-01 06:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
346,2024-05-01 06:34:50,FIR123,H,FLW COND CW HIGH ALM
347,2024-05-01 06:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
348,2024-05-01 06:35:40,FIR123,H,FLW COND CW HIGH ALM
349,2024-05-01 06:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
350,2024-05-01 06:36:40,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-01 06:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
352,2024-05-01 06:37:40,FIR123,H,FLW COND CW HIGH ALM
353,2024-05-01 06:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
354,2024-05-01 06:38:50,FIR123,H,FLW COND CW HIGH ALM
355,2024-05-01 06:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
356,2024-05-01 06:40:50,FIR123,H,FLW COND CW HIGH ALM
357,2024-05-01 06:42:10,AIR001_3,L,REACT FEED C CONC LOW ALM
358,2024-05-01 06:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-01 06:43:20,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 06:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-01 06:43:50,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-01 06:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-01 06:44:40,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 06:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 06:47:30,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 06:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-01 06:49:30,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-01 06:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-01 06:49:50,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-01 06:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-01 06:51:10,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-01 06:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-01 06:51:40,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-01 06:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-01 06:52:40,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-01 06:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-01 06:53:20,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-01 06:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-01 06:54:30,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-01 06:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 06:55:30,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-01 06:55:40,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
383,2024-05-01 06:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
384,2024-05-01 06:57:20,FIR123,H,FLW COND CW HIGH ALM
385,2024-05-01 06:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
386,2024-05-01 06:57:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
387,2024-05-01 06:57:40,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-01 06:57:50,FIR100,H,FLW FEED A HIGH ALM
389,2024-05-01 06:58:10,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
390,2024-05-01 06:58:20,FIR100,H,FLW FEED A HIGH ALM
391,2024-05-01 06:58:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
392,2024-05-01 06:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-01 06:59:20,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 06:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 06:59:40,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 07:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 07:00:10,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 07:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 07:00:30,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 07:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-01 07:01:20,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-01 07:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-01 07:01:50,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 07:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 07:02:10,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 07:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 07:03:50,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 07:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 07:04:50,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 07:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 07:05:30,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 07:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-01 07:07:00,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-01 07:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-01 07:07:50,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-01 07:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-01 07:08:10,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-01 07:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-01 07:08:50,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-01 07:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-01 07:09:50,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-01 07:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-01 07:10:10,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-01 07:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-01 07:12:40,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-01 07:13:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
427,2024-05-01 07:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
428,2024-05-01 07:13:20,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-01 07:13:40,FIR115,L,FLW PURGE LOW ALM
430,2024-05-01 07:13:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
431,2024-05-01 07:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
432,2024-05-01 07:14:10,FIR123,H,FLW COND CW HIGH ALM
433,2024-05-01 07:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
434,2024-05-01 07:15:10,FIR123,H,FLW COND CW HIGH ALM
435,2024-05-01 07:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
436,2024-05-01 07:16:10,FIR123,H,FLW COND CW HIGH ALM
437,2024-05-01 07:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
438,2024-05-01 07:17:50,FIR123,H,FLW COND CW HIGH ALM
439,2024-05-01 07:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
440,2024-05-01 07:18:40,FIR123,H,FLW COND CW HIGH ALM
441,2024-05-01 07:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
442,2024-05-01 07:19:00,FIR123,H,FLW COND CW HIGH ALM
443,2024-05-01 07:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-01 07:19:50,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-01 07:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-01 07:20:40,FIR123,H,FLW COND CW HIGH ALM
447,2024-05-01 07:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
448,2024-05-01 07:21:50,FIR123,H,FLW COND CW HIGH ALM
449,2024-05-01 07:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-01 07:24:20,FIR123,H,FLW COND CW HIGH ALM
451,2024-05-01 07:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
452,2024-05-01 07:25:40,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-01 07:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-01 07:27:10,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-01 07:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
456,2024-05-01 07:27:40,FIR123,H,FLW COND CW HIGH ALM
457,2024-05-01 07:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
458,2024-05-01 07:28:00,FIR123,H,FLW COND CW HIGH ALM
459,2024-05-01 07:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
460,2024-05-01 07:28:30,FIR123,H,FLW COND CW HIGH ALM
461,2024-05-01 07:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
462,2024-05-01 07:29:20,FIR123,H,FLW COND CW HIGH ALM
463,2024-05-01 07:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
464,2024-05-01 07:30:10,FIR123,H,FLW COND CW HIGH ALM
465,2024-05-01 07:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
466,2024-05-01 07:31:00,FIR123,H,FLW COND CW HIGH ALM
467,2024-05-01 07:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
468,2024-05-01 07:31:50,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-01 07:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-01 07:32:10,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-01 07:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-01 07:32:30,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-01 07:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
474,2024-05-01 07:33:00,FIR123,H,FLW COND CW HIGH ALM
475,2024-05-01 07:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
476,2024-05-01 07:34:10,FIR123,H,FLW COND CW HIGH ALM
477,2024-05-01 07:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
478,2024-05-01 07:34:30,FIR123,H,FLW COND CW HIGH ALM
479,2024-05-01 07:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
480,2024-05-01 07:35:30,FIR123,H,FLW COND CW HIGH ALM
481,2024-05-01 07:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
482,2024-05-01 07:36:20,FIR123,H,FLW COND CW HIGH ALM
483,2024-05-01 07:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
484,2024-05-01 07:36:50,FIR123,H,FLW COND CW HIGH ALM
485,2024-05-01 07:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
486,2024-05-01 07:38:00,FIR123,H,FLW COND CW HIGH ALM
487,2024-05-01 07:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
488,2024-05-01 07:38:40,FIR123,H,FLW COND CW HIGH ALM
489,2024-05-01 07:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
490,2024-05-01 07:39:20,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-01 07:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-01 07:39:40,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-01 07:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
494,2024-05-01 07:40:10,FIR123,H,FLW COND CW HIGH ALM
495,2024-05-01 07:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
496,2024-05-01 07:42:00,FIR123,H,FLW COND CW HIGH ALM
497,2024-05-01 07:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
498,2024-05-01 07:43:20,FIR123,H,FLW COND CW HIGH ALM
499,2024-05-01 07:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
500,2024-05-01 07:43:50,FIR123,H,FLW COND CW HIGH ALM
501,2024-05-01 07:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
502,2024-05-01 07:44:30,FIR123,H,FLW COND CW HIGH ALM
503,2024-05-01 07:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
504,2024-05-01 07:45:30,FIR123,H,FLW COND CW HIGH ALM
505,2024-05-01 07:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
506,2024-05-01 07:46:00,FIR123,H,FLW COND CW HIGH ALM
507,2024-05-01 07:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
508,2024-05-01 07:47:10,FIR123,H,FLW COND CW HIGH ALM
509,2024-05-01 07:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-01 07:48:40,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-01 07:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-01 07:49:00,FIR123,H,FLW COND CW HIGH ALM
513,2024-05-01 07:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
514,2024-05-01 07:49:20,FIR123,H,FLW COND CW HIGH ALM
515,2024-05-01 07:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
516,2024-05-01 07:49:40,FIR123,H,FLW COND CW HIGH ALM
517,2024-05-01 07:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
518,2024-05-01 07:52:10,FIR123,H,FLW COND CW HIGH ALM
519,2024-05-01 07:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
520,2024-05-01 07:52:40,FIR123,H,FLW COND CW HIGH ALM
521,2024-05-01 07:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
522,2024-05-01 07:53:40,FIR123,H,FLW COND CW HIGH ALM
523,2024-05-01 07:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
524,2024-05-01 07:54:00,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-01 07:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
526,2024-05-01 07:55:00,FIR123,H,FLW COND CW HIGH ALM
527,2024-05-01 07:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
528,2024-05-01 07:55:20,FIR123,H,FLW COND CW HIGH ALM
529,2024-05-01 07:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
530,2024-05-01 07:56:00,FIR123,H,FLW COND CW HIGH ALM
531,2024-05-01 07:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
532,2024-05-01 07:56:20,FIR123,H,FLW COND CW HIGH ALM
533,2024-05-01 07:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
534,2024-05-01 07:57:10,FIR123,H,FLW COND CW HIGH ALM
535,2024-05-01 07:57:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
536,2024-05-01 07:57:30,FIR123,H,FLW COND CW HIGH ALM
537,2024-05-01 07:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
538,2024-05-01 07:58:10,FIR123,H,FLW COND CW HIGH ALM
539,2024-05-01 07:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
540,2024-05-01 07:59:00,FIR123,H,FLW COND CW HIGH ALM
541,2024-05-01 07:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
542,2024-05-01 07:59:30,FIR123,H,FLW COND CW HIGH ALM
543,2024-05-01 07:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
544,2024-05-01 08:00:00,FIR123,H,FLW COND CW HIGH ALM
545,2024-05-01 08:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
546,2024-05-01 08:01:10,FIR123,H,FLW COND CW HIGH ALM
547,2024-05-01 08:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
548,2024-05-01 08:01:30,FIR123,H,FLW COND CW HIGH ALM
549,2024-05-01 08:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
550,2024-05-01 08:01:50,FIR123,H,FLW COND CW HIGH ALM
551,2024-05-01 08:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
552,2024-05-01 08:02:40,FIR123,H,FLW COND CW HIGH ALM
553,2024-05-01 08:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
554,2024-05-01 08:03:10,FIR123,H,FLW COND CW HIGH ALM
555,2024-05-01 08:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
556,2024-05-01 08:03:40,FIR123,H,FLW COND CW HIGH ALM
557,2024-05-01 08:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
558,2024-05-01 08:04:20,FIR123,H,FLW COND CW HIGH ALM
559,2024-05-01 08:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
560,2024-05-01 08:06:40,FIR123,H,FLW COND CW HIGH ALM
561,2024-05-01 08:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
562,2024-05-01 08:07:00,FIR123,H,FLW COND CW HIGH ALM
563,2024-05-01 08:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
564,2024-05-01 08:07:50,FIR123,H,FLW COND CW HIGH ALM
565,2024-05-01 08:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
566,2024-05-01 08:10:10,FIR123,H,FLW COND CW HIGH ALM
567,2024-05-01 08:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
568,2024-05-01 08:11:20,FIR123,H,FLW COND CW HIGH ALM
569,2024-05-01 08:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
570,2024-05-01 08:11:40,FIR123,H,FLW COND CW HIGH ALM
571,2024-05-01 08:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
572,2024-05-01 08:12:40,FIR123,H,FLW COND CW HIGH ALM
573,2024-05-01 08:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
574,2024-05-01 08:13:20,FIR123,H,FLW COND CW HIGH ALM
575,2024-05-01 08:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
576,2024-05-01 08:16:20,FIR123,H,FLW COND CW HIGH ALM
577,2024-05-01 08:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
578,2024-05-01 08:17:30,FIR123,H,FLW COND CW HIGH ALM
579,2024-05-01 08:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
580,2024-05-01 08:18:20,FIR123,H,FLW COND CW HIGH ALM
581,2024-05-01 08:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
582,2024-05-01 08:18:50,FIR123,H,FLW COND CW HIGH ALM
583,2024-05-01 08:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
584,2024-05-01 08:24:20,FIR123,H,FLW COND CW HIGH ALM
585,2024-05-01 08:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
586,2024-05-01 08:25:00,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 08:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 08:26:10,FIR123,H,FLW COND CW HIGH ALM
589,2024-05-01 08:26:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
590,2024-05-01 08:26:40,FIR123,H,FLW COND CW HIGH ALM
591,2024-05-01 08:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
592,2024-05-01 08:30:00,FIR123,H,FLW COND CW HIGH ALM
593,2024-05-01 08:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
594,2024-05-01 08:30:40,FIR123,H,FLW COND CW HIGH ALM
595,2024-05-01 08:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
596,2024-05-01 08:31:10,FIR123,H,FLW COND CW HIGH ALM
597,2024-05-01 08:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
598,2024-05-01 08:33:20,FIR123,H,FLW COND CW HIGH ALM
599,2024-05-01 08:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
600,2024-05-01 08:35:50,FIR123,H,FLW COND CW HIGH ALM
601,2024-05-01 08:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
602,2024-05-01 08:37:00,FIR123,H,FLW COND CW HIGH ALM
603,2024-05-01 08:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
604,2024-05-01 08:38:20,FIR123,H,FLW COND CW HIGH ALM
605,2024-05-01 08:38:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
606,2024-05-01 08:39:30,FIR123,H,FLW COND CW HIGH ALM
607,2024-05-01 08:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
608,2024-05-01 08:40:00,FIR123,H,FLW COND CW HIGH ALM
609,2024-05-01 08:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
610,2024-05-01 08:41:00,FIR123,H,FLW COND CW HIGH ALM
611,2024-05-01 08:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
612,2024-05-01 08:41:40,FIR123,H,FLW COND CW HIGH ALM
613,2024-05-01 08:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
614,2024-05-01 08:42:40,FIR123,H,FLW COND CW HIGH ALM
615,2024-05-01 08:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
616,2024-05-01 08:43:50,FIR123,H,FLW COND CW HIGH ALM
617,2024-05-01 08:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
618,2024-05-01 08:44:40,FIR123,H,FLW COND CW HIGH ALM
619,2024-05-01 08:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
620,2024-05-01 08:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
621,2024-05-01 08:45:50,FIR123,H,FLW COND CW HIGH ALM
622,2024-05-01 08:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
623,2024-05-01 08:46:20,FIR123,H,FLW COND CW HIGH ALM
624,2024-05-01 08:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
625,2024-05-01 08:50:40,FIR123,H,FLW COND CW HIGH ALM
626,2024-05-01 08:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
627,2024-05-01 08:51:00,FIR123,H,FLW COND CW HIGH ALM
628,2024-05-01 08:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
629,2024-05-01 08:52:00,FIR123,H,FLW COND CW HIGH ALM
630,2024-05-01 08:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
631,2024-05-01 08:52:20,FIR123,H,FLW COND CW HIGH ALM
632,2024-05-01 08:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
633,2024-05-01 08:52:50,FIR123,H,FLW COND CW HIGH ALM
634,2024-05-01 08:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
635,2024-05-01 08:55:20,FIR123,H,FLW COND CW HIGH ALM
636,2024-05-01 08:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
637,2024-05-01 08:57:10,FIR123,H,FLW COND CW HIGH ALM
638,2024-05-01 08:57:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
639,2024-05-01 09:00:10,FIR123,H,FLW COND CW HIGH ALM
640,2024-05-01 09:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
641,2024-05-01 09:01:20,FIR123,H,FLW COND CW HIGH ALM
642,2024-05-01 09:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
643,2024-05-01 09:02:20,FIR123,H,FLW COND CW HIGH ALM
644,2024-05-01 09:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
645,2024-05-01 09:04:10,FIR123,H,FLW COND CW HIGH ALM
646,2024-05-01 09:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
647,2024-05-01 09:04:30,FIR123,H,FLW COND CW HIGH ALM
648,2024-05-01 09:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
649,2024-05-01 09:07:10,FIR123,H,FLW COND CW HIGH ALM
650,2024-05-01 09:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
651,2024-05-01 09:08:10,FIR123,H,FLW COND CW HIGH ALM
652,2024-05-01 09:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
653,2024-05-01 09:10:40,FIR123,H,FLW COND CW HIGH ALM
654,2024-05-01 09:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
655,2024-05-01 09:12:00,FIR123,H,FLW COND CW HIGH ALM
656,2024-05-01 09:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
657,2024-05-01 09:13:30,FIR123,H,FLW COND CW HIGH ALM
658,2024-05-01 09:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
659,2024-05-01 09:14:30,FIR123,H,FLW COND CW HIGH ALM
660,2024-05-01 09:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
661,2024-05-01 09:16:40,FIR123,H,FLW COND CW HIGH ALM
662,2024-05-01 09:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
663,2024-05-01 09:17:40,FIR123,H,FLW COND CW HIGH ALM
664,2024-05-01 09:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
665,2024-05-01 09:19:50,FIR123,H,FLW COND CW HIGH ALM
666,2024-05-01 09:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
667,2024-05-01 09:21:30,FIR123,H,FLW COND CW HIGH ALM
668,2024-05-01 09:21:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
669,2024-05-01 09:22:20,FIR123,H,FLW COND CW HIGH ALM
670,2024-05-01 09:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
671,2024-05-01 09:23:20,FIR123,H,FLW COND CW HIGH ALM
672,2024-05-01 09:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
673,2024-05-01 09:25:30,FIR123,H,FLW COND CW HIGH ALM
674,2024-05-01 09:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
675,2024-05-01 09:26:20,FIR123,H,FLW COND CW HIGH ALM
676,2024-05-01 09:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
677,2024-05-01 09:27:30,FIR123,H,FLW COND CW HIGH ALM
