,timestamp,tag,type,description
1309,2024-05-01 16:17:00,FIR123,L,FLW COND CW LOW ALM
1310,2024-05-01 16:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1311,2024-05-01 16:18:00,FIR123,L,FLW COND CW LOW ALM
1312,2024-05-01 16:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1313,2024-05-01 16:19:30,FIR123,L,FLW COND CW LOW ALM
1314,2024-05-01 16:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1315,2024-05-01 16:19:50,FIR123,L,FLW COND CW LOW ALM
1316,2024-05-01 16:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1317,2024-05-01 16:21:00,FIR123,L,FLW COND CW LOW ALM
1318,2024-05-01 16:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1319,2024-05-01 16:21:40,FIR123,L,FLW COND CW LOW ALM
1320,2024-05-01 16:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1321,2024-05-01 16:22:10,FIR123,L,FLW COND CW LOW ALM
1322,2024-05-01 16:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1323,2024-05-01 16:22:40,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
1324,2024-05-01 16:23:10,FIR123,L,FLW COND CW LOW ALM
1325,2024-05-01 16:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1326,2024-05-01 16:23:40,FIR123,L,FLW COND CW LOW ALM
1327,2024-05-01 16:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1328,2024-05-01 16:24:10,FIR123,L,FLW COND CW LOW ALM
1329,2024-05-01 16:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1330,2024-05-01 16:25:10,FIR123,L,FLW COND CW LOW ALM
1331,2024-05-01 16:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1332,2024-05-01 16:25:50,FIR123,L,FLW COND CW LOW ALM
1333,2024-05-01 16:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1334,2024-05-01 16:26:10,FIR123,L,FLW COND CW LOW ALM
1335,2024-05-01 16:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1336,2024-05-01 16:28:20,FIR123,L,FLW COND CW LOW ALM
1337,2024-05-01 16:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1338,2024-05-01 16:28:50,FIR123,L,FLW COND CW LOW ALM
1339,2024-05-01 16:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1340,2024-05-01 16:29:10,FIR123,L,FLW COND CW LOW ALM
1341,2024-05-01 16:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1342,2024-05-01 16:29:50,FIR123,L,FLW COND CW LOW ALM
1343,2024-05-01 16:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1344,2024-05-01 16:30:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
1345,2024-05-01 16:30:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1346,2024-05-01 16:30:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1347,2024-05-01 16:31:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1348,2024-05-01 16:31:00,FIR123,L,FLW COND CW LOW ALM
1349,2024-05-01 16:32:00,K100,H,COMP WORK HIGH ALM
1350,2024-05-01 16:32:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1351,2024-05-01 16:32:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1352,2024-05-01 16:33:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1353,2024-05-01 16:33:10,FIR123,L,FLW COND CW LOW ALM
1354,2024-05-01 16:33:30,FIR114,H,FLW COMP RCYCL HIGH ALM
1355,2024-05-01 16:33:40,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1356,2024-05-01 16:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1357,2024-05-01 16:34:10,FIR123,L,FLW COND CW LOW ALM
1358,2024-05-01 16:35:00,FIR114,H,FLW COMP RCYCL HIGH ALM
1359,2024-05-01 16:35:10,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1360,2024-05-01 16:36:00,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
1361,2024-05-01 16:36:10,FIR100,H,FLW FEED A HIGH ALM
1362,2024-05-01 16:36:10,FIR114,H,FLW COMP RCYCL HIGH ALM
1363,2024-05-01 16:36:10,AIR003_8,H,PURGE H CONC HIGH ALM
1364,2024-05-01 16:36:20,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
1365,2024-05-01 16:36:20,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1366,2024-05-01 16:36:50,FIR114,H,FLW COMP RCYCL HIGH ALM
1367,2024-05-01 16:36:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1368,2024-05-01 16:37:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1369,2024-05-01 16:37:00,FIR123,L,FLW COND CW LOW ALM
1370,2024-05-01 16:37:10,FIR114,H,FLW COMP RCYCL HIGH ALM
1371,2024-05-01 16:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1372,2024-05-01 16:37:20,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1373,2024-05-01 16:37:20,FIR123,L,FLW COND CW LOW ALM
1374,2024-05-01 16:37:30,FIR114,H,FLW COMP RCYCL HIGH ALM
1375,2024-05-01 16:37:40,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1376,2024-05-01 16:38:20,FIR114,H,FLW COMP RCYCL HIGH ALM
1377,2024-05-01 16:38:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1378,2024-05-01 16:38:50,FIR114,H,FLW COMP RCYCL HIGH ALM
1379,2024-05-01 16:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1380,2024-05-01 16:39:30,FIR123,L,FLW COND CW LOW ALM
1381,2024-05-01 16:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1382,2024-05-01 16:40:00,FIR123,L,FLW COND CW LOW ALM
1383,2024-05-01 16:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1384,2024-05-01 16:40:30,FIR123,L,FLW COND CW LOW ALM
1385,2024-05-01 16:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1386,2024-05-01 16:40:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1387,2024-05-01 16:40:50,FIR123,L,FLW COND CW LOW ALM
1388,2024-05-01 16:41:00,FIR114,H,FLW COMP RCYCL HIGH ALM
1389,2024-05-01 16:41:40,FIR104,H,FLW REACT FEED HIGH ALM
1390,2024-05-01 16:41:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1391,2024-05-01 16:42:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1392,2024-05-01 16:42:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1393,2024-05-01 16:43:50,FIR104,H,FLW REACT FEED HIGH ALM
1394,2024-05-01 16:44:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1395,2024-05-01 16:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1396,2024-05-01 16:44:40,FIR123,L,FLW COND CW LOW ALM
1397,2024-05-01 16:45:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1398,2024-05-01 16:45:10,FIR123,L,FLW COND CW LOW ALM
1399,2024-05-01 16:45:20,FIR104,H,FLW REACT FEED HIGH ALM
1400,2024-05-01 16:45:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1401,2024-05-01 16:45:40,FIR104,H,FLW REACT FEED HIGH ALM
1402,2024-05-01 16:45:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1403,2024-05-01 16:46:00,FIR104,H,FLW REACT FEED HIGH ALM
1404,2024-05-01 16:46:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1405,2024-05-01 16:46:40,FIR104,H,FLW REACT FEED HIGH ALM
1406,2024-05-01 16:46:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1407,2024-05-01 16:47:40,FIR104,H,FLW REACT FEED HIGH ALM
1408,2024-05-01 16:48:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1409,2024-05-01 16:48:10,FIR104,H,FLW REACT FEED HIGH ALM
1410,2024-05-01 16:48:10,AIR001_2,L,REACT FEED B CONC LOW ALM
1411,2024-05-01 16:48:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1412,2024-05-01 16:48:40,FIR104,H,FLW REACT FEED HIGH ALM
1413,2024-05-01 16:48:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1414,2024-05-01 16:49:10,FIR104,H,FLW REACT FEED HIGH ALM
1415,2024-05-01 16:49:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1416,2024-05-01 16:50:00,FIR104,H,FLW REACT FEED HIGH ALM
1417,2024-05-01 16:50:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1418,2024-05-01 16:50:30,FIR104,H,FLW REACT FEED HIGH ALM
1419,2024-05-01 16:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1420,2024-05-01 16:50:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1421,2024-05-01 16:50:50,FIR123,L,FLW COND CW LOW ALM
1422,2024-05-01 16:51:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1423,2024-05-01 16:51:20,FIR104,H,FLW REACT FEED HIGH ALM
1424,2024-05-01 16:51:20,FIR123,L,FLW COND CW LOW ALM
1425,2024-05-01 16:51:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1426,2024-05-01 16:51:40,FIR104,H,FLW REACT FEED HIGH ALM
1427,2024-05-01 16:51:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1428,2024-05-01 16:52:20,FIR104,H,FLW REACT FEED HIGH ALM
1429,2024-05-01 16:52:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1430,2024-05-01 16:53:20,FIR104,H,FLW REACT FEED HIGH ALM
1431,2024-05-01 16:53:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1432,2024-05-01 16:54:10,FIR104,H,FLW REACT FEED HIGH ALM
1433,2024-05-01 16:54:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1434,2024-05-01 16:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1435,2024-05-01 16:54:30,FIR123,L,FLW COND CW LOW ALM
1436,2024-05-01 16:54:40,FIR104,H,FLW REACT FEED HIGH ALM
1437,2024-05-01 16:55:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1438,2024-05-01 16:55:30,FIR104,H,FLW REACT FEED HIGH ALM
1439,2024-05-01 16:55:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1440,2024-05-01 16:55:50,FIR104,H,FLW REACT FEED HIGH ALM
1441,2024-05-01 16:57:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1442,2024-05-01 16:57:50,FIR104,H,FLW REACT FEED HIGH ALM
1443,2024-05-01 17:00:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1444,2024-05-01 17:00:10,AIR001_4,L,REACT FEED D CONC LOW ALM
1445,2024-05-01 17:00:10,AIR003_2,L,PURGE B CONC LOW ALM
1446,2024-05-01 17:05:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1447,2024-05-01 17:05:20,FIR104,H,FLW REACT FEED HIGH ALM
1448,2024-05-01 17:06:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
1449,2024-05-01 17:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1450,2024-05-01 17:11:30,FIR123,L,FLW COND CW LOW ALM
1451,2024-05-01 17:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1452,2024-05-01 17:17:20,FIR123,L,FLW COND CW LOW ALM
1453,2024-05-01 17:18:10,AIR001_6,L,REACT FEED F CONC LOW ALM
1454,2024-05-01 17:21:20,LIR117,L,LEVEL SEP LOW ALM
1455,2024-05-01 17:21:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1456,2024-05-01 17:23:40,LIR117,L,LEVEL SEP LOW ALM
1457,2024-05-01 17:23:50,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1458,2024-05-01 17:24:30,LIR117,L,LEVEL SEP LOW ALM
1459,2024-05-01 17:24:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1460,2024-05-01 17:25:00,LIR117,L,LEVEL SEP LOW ALM
1461,2024-05-01 17:25:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1462,2024-05-01 17:25:30,LIR117,L,LEVEL SEP LOW ALM
1463,2024-05-01 17:25:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1464,2024-05-01 17:27:00,LIR117,L,LEVEL SEP LOW ALM
1465,2024-05-01 17:27:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1466,2024-05-01 17:27:20,LIR117,L,LEVEL SEP LOW ALM
1467,2024-05-01 17:27:30,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1468,2024-05-01 17:27:40,LIR117,L,LEVEL SEP LOW ALM
1469,2024-05-01 17:28:00,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1470,2024-05-01 17:28:10,LIR117,L,LEVEL SEP LOW ALM
1471,2024-05-01 17:28:20,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1472,2024-05-01 17:28:40,LIR117,L,LEVEL SEP LOW ALM
1473,2024-05-01 17:28:50,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1474,2024-05-01 17:29:00,LIR117,L,LEVEL SEP LOW ALM
1475,2024-05-01 17:29:20,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1476,2024-05-01 17:29:30,LIR117,L,LEVEL SEP LOW ALM
1477,2024-05-01 17:29:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1478,2024-05-01 17:29:50,LIR117,L,LEVEL SEP LOW ALM
1479,2024-05-01 17:30:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1480,2024-05-01 17:30:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1481,2024-05-01 17:30:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1482,2024-05-01 17:30:10,AIR001_4,L,REACT FEED D CONC LOW ALM
1483,2024-05-01 17:30:10,AIR001_5,L,REACT FEED E CONC LOW ALM
1484,2024-05-01 17:30:10,AIR003_7,H,PURGE G CONC HIGH ALM
1485,2024-05-01 17:30:30,LIR117,L,LEVEL SEP LOW ALM
1486,2024-05-01 17:31:00,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1487,2024-05-01 17:31:10,LIR117,L,LEVEL SEP LOW ALM
1488,2024-05-01 17:31:20,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1489,2024-05-01 17:31:30,LIR117,L,LEVEL SEP LOW ALM
1490,2024-05-01 17:32:00,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1491,2024-05-01 17:32:00,TIR113,H,FLW FEED A HIGH ALM
1492,2024-05-01 17:32:10,LIR117,L,LEVEL SEP LOW ALM
1493,2024-05-01 17:32:50,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1494,2024-05-01 17:33:00,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1495,2024-05-01 17:33:10,LIR117,L,LEVEL SEP LOW ALM
1496,2024-05-01 17:33:50,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1497,2024-05-01 17:34:00,LIR117,L,LEVEL SEP LOW ALM
1498,2024-05-01 17:34:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1499,2024-05-01 17:34:20,LIR117,L,LEVEL SEP LOW ALM
1500,2024-05-01 17:34:30,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1501,2024-05-01 17:34:40,LIR117,L,LEVEL SEP LOW ALM
1502,2024-05-01 17:35:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1503,2024-05-01 17:35:50,LIR117,L,LEVEL SEP LOW ALM
1504,2024-05-01 17:36:10,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
1505,2024-05-01 17:36:30,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1506,2024-05-01 17:36:40,LIR117,L,LEVEL SEP LOW ALM
1507,2024-05-01 17:37:00,TIR113,H,FLW FEED A HIGH ALM
1508,2024-05-01 17:37:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1509,2024-05-01 17:37:10,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1510,2024-05-01 17:37:20,LIR117,L,LEVEL SEP LOW ALM
1511,2024-05-01 17:37:20,TIR113,H,FLW FEED A HIGH ALM
1512,2024-05-01 17:39:40,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1513,2024-05-01 17:41:00,TIR113,H,FLW FEED A HIGH ALM
1514,2024-05-01 17:42:10,AIR001_5,L,REACT FEED E CONC LOW ALM
1515,2024-05-01 17:42:10,AIR003_5,L,PURGE E CONC LOW ALM
1516,2024-05-01 17:42:30,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1517,2024-05-01 17:43:50,TIR113,H,FLW FEED A HIGH ALM
1518,2024-05-01 17:48:10,AIR003_6,L,PURGE F CONC LOW ALM
1519,2024-05-01 18:42:10,AIR003_4,L,PURGE D CONC LOW ALM
1520,2024-05-01 18:48:10,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
1521,2024-05-01 18:55:10,FIR119,L,UFLW SEP LOW ALM
1522,2024-05-01 18:55:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1523,2024-05-01 18:55:50,FIR119,L,UFLW SEP LOW ALM
1524,2024-05-01 18:56:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1525,2024-05-01 19:00:50,FIR119,L,UFLW SEP LOW ALM
1526,2024-05-01 19:01:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1527,2024-05-01 19:02:20,FIR119,L,UFLW SEP LOW ALM
1528,2024-05-01 19:02:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1529,2024-05-01 19:03:10,FIR119,L,UFLW SEP LOW ALM
1530,2024-05-01 19:03:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1531,2024-05-01 19:04:10,FIR119,L,UFLW SEP LOW ALM
1532,2024-05-01 19:04:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1533,2024-05-01 19:05:10,FIR119,L,UFLW SEP LOW ALM
1534,2024-05-01 19:05:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1535,2024-05-01 19:06:30,FIR119,L,UFLW SEP LOW ALM
1536,2024-05-01 19:06:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1537,2024-05-01 19:08:50,FIR119,L,UFLW SEP LOW ALM
1538,2024-05-01 19:09:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1539,2024-05-01 19:09:40,FIR119,L,UFLW SEP LOW ALM
1540,2024-05-01 19:09:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1541,2024-05-01 19:10:20,FIR119,L,UFLW SEP LOW ALM
1542,2024-05-01 19:10:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1543,2024-05-01 19:11:50,FIR119,L,UFLW SEP LOW ALM
1544,2024-05-01 19:12:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1545,2024-05-01 19:12:20,FIR119,L,UFLW SEP LOW ALM
1546,2024-05-01 19:12:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1547,2024-05-01 19:13:20,FIR119,L,UFLW SEP LOW ALM
1548,2024-05-01 19:13:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1549,2024-05-01 19:13:50,FIR119,L,UFLW SEP LOW ALM
1550,2024-05-01 19:14:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1551,2024-05-01 19:14:10,FIR119,L,UFLW SEP LOW ALM
1552,2024-05-01 19:14:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1553,2024-05-01 19:14:30,FIR119,L,UFLW SEP LOW ALM
1554,2024-05-01 19:15:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1555,2024-05-01 19:15:10,FIR119,L,UFLW SEP LOW ALM
1556,2024-05-01 19:15:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1557,2024-05-01 19:16:10,FIR119,L,UFLW SEP LOW ALM
1558,2024-05-01 19:16:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1559,2024-05-01 19:17:00,FIR119,L,UFLW SEP LOW ALM
1560,2024-05-01 19:17:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1561,2024-05-01 19:19:20,FIR119,L,UFLW SEP LOW ALM
1562,2024-05-01 19:19:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1563,2024-05-01 19:20:30,FIR119,L,UFLW SEP LOW ALM
1564,2024-05-01 19:21:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1565,2024-05-01 19:21:30,FIR119,L,UFLW SEP LOW ALM
1566,2024-05-01 19:21:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1567,2024-05-01 19:22:00,FIR119,L,UFLW SEP LOW ALM
1568,2024-05-01 19:22:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1569,2024-05-01 19:22:40,FIR119,L,UFLW SEP LOW ALM
1570,2024-05-01 19:22:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1571,2024-05-01 19:23:00,FIR119,L,UFLW SEP LOW ALM
1572,2024-05-01 19:23:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1573,2024-05-01 19:23:40,FIR119,L,UFLW SEP LOW ALM
1574,2024-05-01 19:24:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1575,2024-05-01 19:24:50,FIR119,L,UFLW SEP LOW ALM
1576,2024-05-01 19:25:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1577,2024-05-01 19:25:30,FIR119,L,UFLW SEP LOW ALM
1578,2024-05-01 19:25:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1579,2024-05-01 19:26:10,FIR119,L,UFLW SEP LOW ALM
1580,2024-05-01 19:26:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1581,2024-05-01 19:26:30,FIR119,L,UFLW SEP LOW ALM
1582,2024-05-01 19:26:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1583,2024-05-01 19:27:00,FIR119,L,UFLW SEP LOW ALM
1584,2024-05-01 19:27:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1585,2024-05-01 19:27:20,FIR119,L,UFLW SEP LOW ALM
1586,2024-05-01 19:27:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1587,2024-05-01 19:27:50,FIR119,L,UFLW SEP LOW ALM
1588,2024-05-01 19:28:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1589,2024-05-01 19:28:20,FIR119,L,UFLW SEP LOW ALM
1590,2024-05-01 19:29:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1591,2024-05-01 19:30:00,FIR119,L,UFLW SEP LOW ALM
1592,2024-05-01 19:30:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
1593,2024-05-01 19:30:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1594,2024-05-01 19:31:00,FIR119,L,UFLW SEP LOW ALM
1595,2024-05-01 19:31:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1596,2024-05-01 19:31:50,FIR119,L,UFLW SEP LOW ALM
1597,2024-05-01 19:32:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1598,2024-05-01 19:32:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1599,2024-05-01 19:32:40,FIR119,L,UFLW SEP LOW ALM
1600,2024-05-01 19:32:50,FIR104,H,FLW REACT FEED HIGH ALM
1601,2024-05-01 19:33:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1602,2024-05-01 19:33:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1603,2024-05-01 19:33:40,FIR119,L,UFLW SEP LOW ALM
1604,2024-05-01 19:33:50,FIR104,H,FLW REACT FEED HIGH ALM
1605,2024-05-01 19:34:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1606,2024-05-01 19:34:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1607,2024-05-01 19:34:50,FIR119,L,UFLW SEP LOW ALM
1608,2024-05-01 19:35:00,FIR104,H,FLW REACT FEED HIGH ALM
1609,2024-05-01 19:35:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1610,2024-05-01 19:35:30,FIR119,L,UFLW SEP LOW ALM
1611,2024-05-01 19:36:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1612,2024-05-01 19:36:10,AIR001_4,L,REACT FEED D CONC LOW ALM
1613,2024-05-01 19:36:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1614,2024-05-01 19:36:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1615,2024-05-01 19:36:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1616,2024-05-01 19:36:30,FIR119,L,UFLW SEP LOW ALM
1617,2024-05-01 19:37:00,FIR104,H,FLW REACT FEED HIGH ALM
1618,2024-05-01 19:37:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1619,2024-05-01 19:37:30,FIR119,L,UFLW SEP LOW ALM
1620,2024-05-01 19:37:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1621,2024-05-01 19:37:50,FIR119,L,UFLW SEP LOW ALM
1622,2024-05-01 19:38:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1623,2024-05-01 19:38:20,FIR119,L,UFLW SEP LOW ALM
1624,2024-05-01 19:38:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1625,2024-05-01 19:38:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1626,2024-05-01 19:38:50,FIR104,H,FLW REACT FEED HIGH ALM
1627,2024-05-01 19:38:50,FIR119,L,UFLW SEP LOW ALM
1628,2024-05-01 19:39:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1629,2024-05-01 19:39:10,FIR104,H,FLW REACT FEED HIGH ALM
1630,2024-05-01 19:39:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1631,2024-05-01 19:39:50,FIR104,H,FLW REACT FEED HIGH ALM
1632,2024-05-01 19:39:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1633,2024-05-01 19:40:10,FIR119,L,UFLW SEP LOW ALM
1634,2024-05-01 19:40:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1635,2024-05-01 19:40:30,FIR119,L,UFLW SEP LOW ALM
1636,2024-05-01 19:40:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1637,2024-05-01 19:41:00,FIR104,H,FLW REACT FEED HIGH ALM
1638,2024-05-01 19:41:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1639,2024-05-01 19:41:40,FIR119,L,UFLW SEP LOW ALM
