,timestamp,tag,type,description
1344,2024-05-01 13:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1345,2024-05-01 13:10:00,FIR123,L,FLW COND CW LOW ALM
1346,2024-05-01 13:11:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1347,2024-05-01 13:11:50,FIR123,L,FLW COND CW LOW ALM
1348,2024-05-01 13:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1349,2024-05-01 13:12:20,FIR123,L,FLW COND CW LOW ALM
1350,2024-05-01 13:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1351,2024-05-01 13:12:50,FIR123,L,FLW COND CW LOW ALM
1352,2024-05-01 13:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1353,2024-05-01 13:14:30,FIR123,L,FLW COND CW LOW ALM
1354,2024-05-01 13:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1355,2024-05-01 13:15:00,FIR123,L,FLW COND CW LOW ALM
1356,2024-05-01 13:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1357,2024-05-01 13:15:30,FIR123,L,FLW COND CW LOW ALM
1358,2024-05-01 13:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1359,2024-05-01 13:16:30,FIR123,L,FLW COND CW LOW ALM
1360,2024-05-01 13:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1361,2024-05-01 13:17:30,FIR123,L,FLW COND CW LOW ALM
1362,2024-05-01 13:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1363,2024-05-01 13:18:10,FIR123,L,FLW COND CW LOW ALM
1364,2024-05-01 13:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1365,2024-05-01 13:18:40,FIR123,L,FLW COND CW LOW ALM
1366,2024-05-01 13:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1367,2024-05-01 13:19:00,FIR123,L,FLW COND CW LOW ALM
1368,2024-05-01 13:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1369,2024-05-01 13:19:30,FIR123,L,FLW COND CW LOW ALM
1370,2024-05-01 13:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1371,2024-05-01 13:19:50,FIR123,L,FLW COND CW LOW ALM
1372,2024-05-01 13:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1373,2024-05-01 13:20:10,FIR123,L,FLW COND CW LOW ALM
1374,2024-05-01 13:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1375,2024-05-01 13:20:30,FIR123,L,FLW COND CW LOW ALM
1376,2024-05-01 13:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1377,2024-05-01 13:21:00,FIR123,L,FLW COND CW LOW ALM
1378,2024-05-01 13:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1379,2024-05-01 13:21:50,FIR123,L,FLW COND CW LOW ALM
1380,2024-05-01 13:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1381,2024-05-01 13:22:30,FIR123,L,FLW COND CW LOW ALM
1382,2024-05-01 13:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1383,2024-05-01 13:22:50,FIR123,L,FLW COND CW LOW ALM
1384,2024-05-01 13:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1385,2024-05-01 13:23:10,FIR123,L,FLW COND CW LOW ALM
1386,2024-05-01 13:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1387,2024-05-01 13:23:40,FIR123,L,FLW COND CW LOW ALM
1388,2024-05-01 13:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1389,2024-05-01 13:24:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1390,2024-05-01 13:24:10,FIR123,L,FLW COND CW LOW ALM
1391,2024-05-01 13:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1392,2024-05-01 13:24:30,FIR123,L,FLW COND CW LOW ALM
1393,2024-05-01 13:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1394,2024-05-01 13:26:00,FIR123,L,FLW COND CW LOW ALM
1395,2024-05-01 13:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1396,2024-05-01 13:27:00,FIR123,L,FLW COND CW LOW ALM
1397,2024-05-01 13:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1398,2024-05-01 13:28:40,FIR123,L,FLW COND CW LOW ALM
1399,2024-05-01 13:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1400,2024-05-01 13:29:20,FIR123,L,FLW COND CW LOW ALM
1401,2024-05-01 13:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1402,2024-05-01 13:29:50,FIR123,L,FLW COND CW LOW ALM
1403,2024-05-01 13:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1404,2024-05-01 13:30:50,FIR123,L,FLW COND CW LOW ALM
1405,2024-05-01 13:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1406,2024-05-01 13:31:10,FIR123,L,FLW COND CW LOW ALM
1407,2024-05-01 13:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1408,2024-05-01 13:31:30,FIR123,L,FLW COND CW LOW ALM
1409,2024-05-01 13:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1410,2024-05-01 13:32:00,FIR123,L,FLW COND CW LOW ALM
1411,2024-05-01 13:32:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1412,2024-05-01 13:32:30,FIR123,L,FLW COND CW LOW ALM
1413,2024-05-01 13:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1414,2024-05-01 13:33:20,FIR123,L,FLW COND CW LOW ALM
1415,2024-05-01 13:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1416,2024-05-01 13:33:50,FIR123,L,FLW COND CW LOW ALM
1417,2024-05-01 13:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1418,2024-05-01 13:34:40,FIR123,L,FLW COND CW LOW ALM
1419,2024-05-01 13:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1420,2024-05-01 13:35:40,FIR123,L,FLW COND CW LOW ALM
1421,2024-05-01 13:36:10,AIR003_8,H,PURGE H CONC HIGH ALM
1422,2024-05-01 13:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1423,2024-05-01 13:36:30,FIR123,L,FLW COND CW LOW ALM
1424,2024-05-01 13:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1425,2024-05-01 13:36:50,FIR123,L,FLW COND CW LOW ALM
1426,2024-05-01 13:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1427,2024-05-01 13:37:10,FIR123,L,FLW COND CW LOW ALM
1428,2024-05-01 13:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1429,2024-05-01 13:38:00,FIR123,L,FLW COND CW LOW ALM
1430,2024-05-01 13:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1431,2024-05-01 13:38:20,FIR123,L,FLW COND CW LOW ALM
1432,2024-05-01 13:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1433,2024-05-01 13:39:40,FIR123,L,FLW COND CW LOW ALM
1434,2024-05-01 13:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1435,2024-05-01 13:41:00,FIR123,L,FLW COND CW LOW ALM
1436,2024-05-01 13:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1437,2024-05-01 13:41:40,FIR123,L,FLW COND CW LOW ALM
1438,2024-05-01 13:42:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1439,2024-05-01 13:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1440,2024-05-01 13:42:30,FIR123,L,FLW COND CW LOW ALM
1441,2024-05-01 13:43:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1442,2024-05-01 13:43:30,FIR123,L,FLW COND CW LOW ALM
1443,2024-05-01 13:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1444,2024-05-01 13:45:00,FIR123,L,FLW COND CW LOW ALM
1445,2024-05-01 13:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1446,2024-05-01 13:45:20,FIR123,L,FLW COND CW LOW ALM
1447,2024-05-01 13:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1448,2024-05-01 13:46:30,FIR123,L,FLW COND CW LOW ALM
1449,2024-05-01 13:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1450,2024-05-01 13:47:00,FIR123,L,FLW COND CW LOW ALM
1451,2024-05-01 13:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1452,2024-05-01 13:48:20,FIR123,L,FLW COND CW LOW ALM
1453,2024-05-01 13:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1454,2024-05-01 13:49:20,FIR123,L,FLW COND CW LOW ALM
1455,2024-05-01 13:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1456,2024-05-01 13:50:10,FIR123,L,FLW COND CW LOW ALM
1457,2024-05-01 13:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1458,2024-05-01 13:50:50,FIR123,L,FLW COND CW LOW ALM
1459,2024-05-01 13:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1460,2024-05-01 13:51:10,FIR123,L,FLW COND CW LOW ALM
1461,2024-05-01 13:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1462,2024-05-01 13:52:40,FIR123,L,FLW COND CW LOW ALM
1463,2024-05-01 13:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1464,2024-05-01 13:53:10,FIR123,L,FLW COND CW LOW ALM
1465,2024-05-01 13:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1466,2024-05-01 13:53:30,FIR123,L,FLW COND CW LOW ALM
1467,2024-05-01 13:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1468,2024-05-01 13:54:00,FIR123,L,FLW COND CW LOW ALM
1469,2024-05-01 13:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1470,2024-05-01 13:54:30,FIR123,L,FLW COND CW LOW ALM
1471,2024-05-01 13:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1472,2024-05-01 13:55:00,FIR123,L,FLW COND CW LOW ALM
1473,2024-05-01 13:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1474,2024-05-01 13:56:20,FIR123,L,FLW COND CW LOW ALM
1475,2024-05-01 13:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1476,2024-05-01 13:56:40,FIR123,L,FLW COND CW LOW ALM
1477,2024-05-01 13:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1478,2024-05-01 13:57:10,FIR123,L,FLW COND CW LOW ALM
1479,2024-05-01 13:58:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1480,2024-05-01 13:59:10,FIR123,L,FLW COND CW LOW ALM
1481,2024-05-01 13:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1482,2024-05-01 13:59:30,FIR123,L,FLW COND CW LOW ALM
1483,2024-05-01 13:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1484,2024-05-01 14:00:10,AIR003_8,H,PURGE H CONC HIGH ALM
1485,2024-05-01 14:00:40,FIR123,L,FLW COND CW LOW ALM
1486,2024-05-01 14:00:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1487,2024-05-01 14:01:00,FIR123,L,FLW COND CW LOW ALM
1488,2024-05-01 14:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1489,2024-05-01 14:01:50,FIR123,L,FLW COND CW LOW ALM
1490,2024-05-01 14:02:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1491,2024-05-01 14:02:50,FIR123,L,FLW COND CW LOW ALM
1492,2024-05-01 14:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1493,2024-05-01 14:04:50,FIR123,L,FLW COND CW LOW ALM
1494,2024-05-01 14:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1495,2024-05-01 14:05:30,FIR123,L,FLW COND CW LOW ALM
1496,2024-05-01 14:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1497,2024-05-01 14:07:10,FIR123,L,FLW COND CW LOW ALM
1498,2024-05-01 14:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1499,2024-05-01 14:07:50,FIR123,L,FLW COND CW LOW ALM
1500,2024-05-01 14:08:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1501,2024-05-01 14:08:40,FIR123,L,FLW COND CW LOW ALM
1502,2024-05-01 14:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1503,2024-05-01 14:09:20,FIR123,L,FLW COND CW LOW ALM
1504,2024-05-01 14:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1505,2024-05-01 14:09:40,FIR123,L,FLW COND CW LOW ALM
1506,2024-05-01 14:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1507,2024-05-01 14:11:00,FIR123,L,FLW COND CW LOW ALM
1508,2024-05-01 14:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1509,2024-05-01 14:11:40,FIR123,L,FLW COND CW LOW ALM
1510,2024-05-01 14:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1511,2024-05-01 14:12:00,FIR123,L,FLW COND CW LOW ALM
1512,2024-05-01 14:12:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1513,2024-05-01 14:12:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1514,2024-05-01 14:12:20,FIR123,L,FLW COND CW LOW ALM
1515,2024-05-01 14:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1516,2024-05-01 14:13:00,FIR123,L,FLW COND CW LOW ALM
1517,2024-05-01 14:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1518,2024-05-01 14:13:30,FIR123,L,FLW COND CW LOW ALM
1519,2024-05-01 14:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1520,2024-05-01 14:13:50,FIR123,L,FLW COND CW LOW ALM
1521,2024-05-01 14:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1522,2024-05-01 14:14:30,FIR123,L,FLW COND CW LOW ALM
1523,2024-05-01 14:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1524,2024-05-01 14:15:20,FIR123,L,FLW COND CW LOW ALM
1525,2024-05-01 14:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1526,2024-05-01 14:15:50,FIR123,L,FLW COND CW LOW ALM
1527,2024-05-01 14:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1528,2024-05-01 14:16:10,FIR123,L,FLW COND CW LOW ALM
1529,2024-05-01 14:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1530,2024-05-01 14:17:10,FIR123,L,FLW COND CW LOW ALM
1531,2024-05-01 14:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1532,2024-05-01 14:17:40,FIR123,L,FLW COND CW LOW ALM
1533,2024-05-01 14:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1534,2024-05-01 14:18:10,FIR123,L,FLW COND CW LOW ALM
1535,2024-05-01 14:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1536,2024-05-01 14:19:20,FIR123,L,FLW COND CW LOW ALM
1537,2024-05-01 14:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1538,2024-05-01 14:20:00,FIR123,L,FLW COND CW LOW ALM
1539,2024-05-01 14:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1540,2024-05-01 14:21:10,FIR123,L,FLW COND CW LOW ALM
1541,2024-05-01 14:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1542,2024-05-01 14:21:50,FIR123,L,FLW COND CW LOW ALM
1543,2024-05-01 14:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1544,2024-05-01 14:23:20,FIR123,L,FLW COND CW LOW ALM
1545,2024-05-01 14:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1546,2024-05-01 14:24:10,FIR123,L,FLW COND CW LOW ALM
1547,2024-05-01 14:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1548,2024-05-01 14:24:30,FIR123,L,FLW COND CW LOW ALM
1549,2024-05-01 14:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1550,2024-05-01 14:24:50,FIR123,L,FLW COND CW LOW ALM
1551,2024-05-01 14:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1552,2024-05-01 14:25:20,FIR123,L,FLW COND CW LOW ALM
1553,2024-05-01 14:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1554,2024-05-01 14:25:40,FIR123,L,FLW COND CW LOW ALM
1555,2024-05-01 14:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1556,2024-05-01 14:27:10,FIR123,L,FLW COND CW LOW ALM
1557,2024-05-01 14:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1558,2024-05-01 14:28:40,FIR123,L,FLW COND CW LOW ALM
1559,2024-05-01 14:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1560,2024-05-01 14:29:20,FIR123,L,FLW COND CW LOW ALM
1561,2024-05-01 14:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1562,2024-05-01 14:30:10,FIR123,L,FLW COND CW LOW ALM
1563,2024-05-01 14:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1564,2024-05-01 14:31:50,FIR123,L,FLW COND CW LOW ALM
1565,2024-05-01 14:32:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1566,2024-05-01 14:32:30,FIR123,L,FLW COND CW LOW ALM
1567,2024-05-01 14:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1568,2024-05-01 14:33:00,FIR123,L,FLW COND CW LOW ALM
1569,2024-05-01 14:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1570,2024-05-01 14:35:10,FIR123,L,FLW COND CW LOW ALM
1571,2024-05-01 14:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1572,2024-05-01 14:35:40,FIR123,L,FLW COND CW LOW ALM
1573,2024-05-01 14:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1574,2024-05-01 14:36:50,FIR123,L,FLW COND CW LOW ALM
1575,2024-05-01 14:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1576,2024-05-01 14:37:20,FIR123,L,FLW COND CW LOW ALM
1577,2024-05-01 14:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1578,2024-05-01 14:38:50,FIR123,L,FLW COND CW LOW ALM
1579,2024-05-01 14:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1580,2024-05-01 14:39:20,FIR123,L,FLW COND CW LOW ALM
1581,2024-05-01 14:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1582,2024-05-01 14:40:10,FIR123,L,FLW COND CW LOW ALM
1583,2024-05-01 14:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1584,2024-05-01 14:40:40,FIR123,L,FLW COND CW LOW ALM
1585,2024-05-01 14:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1586,2024-05-01 14:41:10,FIR123,L,FLW COND CW LOW ALM
1587,2024-05-01 14:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1588,2024-05-01 14:42:20,FIR123,L,FLW COND CW LOW ALM
1589,2024-05-01 14:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1590,2024-05-01 14:43:00,FIR123,L,FLW COND CW LOW ALM
1591,2024-05-01 14:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1592,2024-05-01 14:43:50,FIR123,L,FLW COND CW LOW ALM
1593,2024-05-01 14:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1594,2024-05-01 14:44:20,FIR123,L,FLW COND CW LOW ALM
1595,2024-05-01 14:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1596,2024-05-01 14:45:20,FIR123,L,FLW COND CW LOW ALM
1597,2024-05-01 14:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1598,2024-05-01 14:46:30,FIR123,L,FLW COND CW LOW ALM
1599,2024-05-01 14:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1600,2024-05-01 14:47:10,FIR123,L,FLW COND CW LOW ALM
1601,2024-05-01 14:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1602,2024-05-01 14:47:50,FIR123,L,FLW COND CW LOW ALM
1603,2024-05-01 14:48:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1604,2024-05-01 14:48:40,FIR123,L,FLW COND CW LOW ALM
1605,2024-05-01 14:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1606,2024-05-01 14:49:20,FIR123,L,FLW COND CW LOW ALM
1607,2024-05-01 14:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1608,2024-05-01 14:49:40,FIR123,L,FLW COND CW LOW ALM
1609,2024-05-01 14:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1610,2024-05-01 14:50:50,FIR123,L,FLW COND CW LOW ALM
1611,2024-05-01 14:51:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1612,2024-05-01 14:52:10,FIR123,L,FLW COND CW LOW ALM
1613,2024-05-01 14:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1614,2024-05-01 14:53:20,FIR123,L,FLW COND CW LOW ALM
1615,2024-05-01 14:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1616,2024-05-01 14:54:20,FIR123,L,FLW COND CW LOW ALM
1617,2024-05-01 14:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1618,2024-05-01 14:54:40,FIR123,L,FLW COND CW LOW ALM
1619,2024-05-01 14:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1620,2024-05-01 14:55:10,FIR123,L,FLW COND CW LOW ALM
1621,2024-05-01 14:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1622,2024-05-01 14:56:00,FIR123,L,FLW COND CW LOW ALM
1623,2024-05-01 14:56:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1624,2024-05-01 14:57:40,FIR123,L,FLW COND CW LOW ALM
1625,2024-05-01 14:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1626,2024-05-01 14:59:30,FIR123,L,FLW COND CW LOW ALM
1627,2024-05-01 14:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1628,2024-05-01 15:00:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1629,2024-05-01 15:00:10,FIR123,L,FLW COND CW LOW ALM
1630,2024-05-01 15:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1631,2024-05-01 15:01:20,FIR123,L,FLW COND CW LOW ALM
1632,2024-05-01 15:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1633,2024-05-01 15:01:40,FIR123,L,FLW COND CW LOW ALM
1634,2024-05-01 15:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1635,2024-05-01 15:02:30,FIR123,L,FLW COND CW LOW ALM
1636,2024-05-01 15:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1637,2024-05-01 15:03:30,FIR123,L,FLW COND CW LOW ALM
1638,2024-05-01 15:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1639,2024-05-01 15:04:20,FIR123,L,FLW COND CW LOW ALM
1640,2024-05-01 15:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1641,2024-05-01 15:05:10,FIR123,L,FLW COND CW LOW ALM
1642,2024-05-01 15:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1643,2024-05-01 15:05:50,FIR123,L,FLW COND CW LOW ALM
1644,2024-05-01 15:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1645,2024-05-01 15:06:30,FIR123,L,FLW COND CW LOW ALM
1646,2024-05-01 15:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1647,2024-05-01 15:06:50,FIR123,L,FLW COND CW LOW ALM
1648,2024-05-01 15:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1649,2024-05-01 15:07:20,FIR123,L,FLW COND CW LOW ALM
1650,2024-05-01 15:07:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1651,2024-05-01 15:09:00,FIR123,L,FLW COND CW LOW ALM
1652,2024-05-01 15:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1653,2024-05-01 15:09:40,FIR123,L,FLW COND CW LOW ALM
1654,2024-05-01 15:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1655,2024-05-01 15:11:50,FIR123,L,FLW COND CW LOW ALM
1656,2024-05-01 15:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1657,2024-05-01 15:13:50,FIR123,L,FLW COND CW LOW ALM
1658,2024-05-01 15:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1659,2024-05-01 15:14:30,FIR123,L,FLW COND CW LOW ALM
1660,2024-05-01 15:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1661,2024-05-01 15:15:10,FIR123,L,FLW COND CW LOW ALM
1662,2024-05-01 15:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1663,2024-05-01 15:15:50,FIR123,L,FLW COND CW LOW ALM
1664,2024-05-01 15:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1665,2024-05-01 15:18:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1666,2024-05-01 15:18:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1667,2024-05-01 15:18:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1668,2024-05-01 15:19:00,FIR123,L,FLW COND CW LOW ALM
1669,2024-05-01 15:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1670,2024-05-01 15:19:30,FIR123,L,FLW COND CW LOW ALM
1671,2024-05-01 15:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1672,2024-05-01 15:20:00,FIR123,L,FLW COND CW LOW ALM
1673,2024-05-01 15:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1674,2024-05-01 15:21:10,FIR123,L,FLW COND CW LOW ALM
1675,2024-05-01 15:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1676,2024-05-01 15:22:40,FIR123,L,FLW COND CW LOW ALM
1677,2024-05-01 15:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1678,2024-05-01 15:23:00,FIR123,L,FLW COND CW LOW ALM
1679,2024-05-01 15:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1680,2024-05-01 15:23:20,FIR123,L,FLW COND CW LOW ALM
1681,2024-05-01 15:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1682,2024-05-01 15:23:40,FIR123,L,FLW COND CW LOW ALM
