,timestamp,tag,type,description
1381,2024-05-01 14:41:10,FIR104,L,FLW REACT FEED LOW ALM
1382,2024-05-01 14:41:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1383,2024-05-01 14:41:50,FIR104,L,FLW REACT FEED LOW ALM
1384,2024-05-01 14:42:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1385,2024-05-01 14:42:20,FIR104,L,FLW REACT FEED LOW ALM
1386,2024-05-01 14:42:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1387,2024-05-01 14:43:10,FIR104,L,FLW REACT FEED LOW ALM
1388,2024-05-01 14:43:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1389,2024-05-01 14:43:40,FIR104,L,FLW REACT FEED LOW ALM
1390,2024-05-01 14:44:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1391,2024-05-01 14:44:20,FIR104,L,FLW REACT FEED LOW ALM
1392,2024-05-01 14:44:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1393,2024-05-01 14:44:50,FIR104,L,FLW REACT FEED LOW ALM
1394,2024-05-01 14:45:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1395,2024-05-01 14:45:20,FIR104,L,FLW REACT FEED LOW ALM
1396,2024-05-01 14:45:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1397,2024-05-01 14:45:40,FIR104,L,FLW REACT FEED LOW ALM
1398,2024-05-01 14:46:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1399,2024-05-01 14:46:50,FIR104,L,FLW REACT FEED LOW ALM
1400,2024-05-01 14:47:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1401,2024-05-01 14:47:20,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1402,2024-05-01 14:47:30,FIR104,L,FLW REACT FEED LOW ALM
1403,2024-05-01 14:47:30,FIR119,H,UFLW SEP HIGH ALM
1404,2024-05-01 14:48:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1405,2024-05-01 14:48:10,FIR104,L,FLW REACT FEED LOW ALM
1406,2024-05-01 14:48:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1407,2024-05-01 14:48:30,FIR104,L,FLW REACT FEED LOW ALM
1408,2024-05-01 14:48:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1409,2024-05-01 14:49:00,FIR104,L,FLW REACT FEED LOW ALM
1410,2024-05-01 14:49:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1411,2024-05-01 14:49:20,FIR104,L,FLW REACT FEED LOW ALM
1412,2024-05-01 14:49:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1413,2024-05-01 14:49:50,FIR104,L,FLW REACT FEED LOW ALM
1414,2024-05-01 14:50:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1415,2024-05-01 14:50:30,FIR104,L,FLW REACT FEED LOW ALM
1416,2024-05-01 14:52:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1417,2024-05-01 14:52:30,FIR104,L,FLW REACT FEED LOW ALM
1418,2024-05-01 14:52:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1419,2024-05-01 14:53:00,FIR104,L,FLW REACT FEED LOW ALM
1420,2024-05-01 14:53:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1421,2024-05-01 14:53:50,FIR104,L,FLW REACT FEED LOW ALM
1422,2024-05-01 14:54:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1423,2024-05-01 14:55:00,FIR104,L,FLW REACT FEED LOW ALM
1424,2024-05-01 14:56:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1425,2024-05-01 14:56:50,FIR104,L,FLW REACT FEED LOW ALM
1426,2024-05-01 14:57:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1427,2024-05-01 14:57:20,FIR104,L,FLW REACT FEED LOW ALM
1428,2024-05-01 14:57:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1429,2024-05-01 14:57:50,FIR104,L,FLW REACT FEED LOW ALM
1430,2024-05-01 14:58:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1431,2024-05-01 14:58:50,FIR104,L,FLW REACT FEED LOW ALM
1432,2024-05-01 14:59:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1433,2024-05-01 14:59:40,FIR104,L,FLW REACT FEED LOW ALM
1434,2024-05-01 14:59:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1435,2024-05-01 15:00:00,FIR104,L,FLW REACT FEED LOW ALM
1436,2024-05-01 15:00:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1437,2024-05-01 15:00:20,FIR104,L,FLW REACT FEED LOW ALM
1438,2024-05-01 15:00:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1439,2024-05-01 15:01:00,FIR104,L,FLW REACT FEED LOW ALM
1440,2024-05-01 15:01:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1441,2024-05-01 15:01:20,FIR104,L,FLW REACT FEED LOW ALM
1442,2024-05-01 15:01:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1443,2024-05-01 15:02:20,FIR104,L,FLW REACT FEED LOW ALM
1444,2024-05-01 15:02:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1445,2024-05-01 15:03:00,FIR104,L,FLW REACT FEED LOW ALM
1446,2024-05-01 15:03:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1447,2024-05-01 15:03:30,FIR104,L,FLW REACT FEED LOW ALM
1448,2024-05-01 15:03:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1449,2024-05-01 15:04:00,FIR104,L,FLW REACT FEED LOW ALM
1450,2024-05-01 15:04:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1451,2024-05-01 15:04:30,FIR104,L,FLW REACT FEED LOW ALM
1452,2024-05-01 15:05:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1453,2024-05-01 15:06:00,FIR104,L,FLW REACT FEED LOW ALM
1454,2024-05-01 15:07:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1455,2024-05-01 15:07:20,FIR104,L,FLW REACT FEED LOW ALM
1456,2024-05-01 15:09:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1457,2024-05-01 15:10:00,FIR104,L,FLW REACT FEED LOW ALM
1458,2024-05-01 15:10:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1459,2024-05-01 15:10:20,FIR104,L,FLW REACT FEED LOW ALM
1460,2024-05-01 15:10:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1461,2024-05-01 15:11:00,FIR104,L,FLW REACT FEED LOW ALM
1462,2024-05-01 15:12:10,AIR001_6,L,REACT FEED F CONC LOW ALM
1463,2024-05-01 15:13:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1464,2024-05-01 15:13:20,FIR104,L,FLW REACT FEED LOW ALM
1465,2024-05-01 15:14:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1466,2024-05-01 15:14:30,FIR104,L,FLW REACT FEED LOW ALM
1467,2024-05-01 15:15:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1468,2024-05-01 15:15:30,FIR104,L,FLW REACT FEED LOW ALM
1469,2024-05-01 15:16:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1470,2024-05-01 15:16:40,FIR104,L,FLW REACT FEED LOW ALM
1471,2024-05-01 15:17:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1472,2024-05-01 15:17:30,FIR104,L,FLW REACT FEED LOW ALM
1473,2024-05-01 15:22:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1474,2024-05-01 15:22:10,FIR104,L,FLW REACT FEED LOW ALM
1475,2024-05-01 15:23:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1476,2024-05-01 15:23:50,FIR104,L,FLW REACT FEED LOW ALM
1477,2024-05-01 15:24:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1478,2024-05-01 15:24:40,FIR104,L,FLW REACT FEED LOW ALM
1479,2024-05-01 15:26:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1480,2024-05-01 15:26:50,FIR104,L,FLW REACT FEED LOW ALM
1481,2024-05-01 15:27:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1482,2024-05-01 15:28:00,FIR104,L,FLW REACT FEED LOW ALM
1483,2024-05-01 15:29:20,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1484,2024-05-01 15:29:30,FIR104,L,FLW REACT FEED LOW ALM
1485,2024-05-01 15:30:10,FIR100,H,FLW FEED A HIGH ALM
1486,2024-05-01 15:30:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1487,2024-05-01 15:31:10,FIR104,L,FLW REACT FEED LOW ALM
1488,2024-05-01 15:31:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1489,2024-05-01 15:31:40,FIR104,L,FLW REACT FEED LOW ALM
1490,2024-05-01 15:31:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1491,2024-05-01 15:32:00,FIR104,L,FLW REACT FEED LOW ALM
1492,2024-05-01 15:32:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1493,2024-05-01 15:33:00,FIR104,L,FLW REACT FEED LOW ALM
1494,2024-05-01 15:33:30,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1495,2024-05-01 15:33:40,FIR104,L,FLW REACT FEED LOW ALM
1496,2024-05-01 15:33:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1497,2024-05-01 15:34:00,FIR104,L,FLW REACT FEED LOW ALM
1498,2024-05-01 15:34:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1499,2024-05-01 15:38:40,FIR104,L,FLW REACT FEED LOW ALM
1500,2024-05-01 15:38:50,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
1501,2024-05-01 16:06:10,AIR003_3,L,PURGE C CONC LOW ALM
1502,2024-05-01 16:12:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1503,2024-05-01 16:17:00,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1504,2024-05-01 16:17:10,FIR114,L,FLW COMP RCYCL LOW ALM
1505,2024-05-01 16:17:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1506,2024-05-01 16:17:50,FIR114,L,FLW COMP RCYCL LOW ALM
1507,2024-05-01 16:18:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1508,2024-05-01 16:19:50,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1509,2024-05-01 16:20:00,FIR114,L,FLW COMP RCYCL LOW ALM
1510,2024-05-01 16:21:50,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1511,2024-05-01 16:22:00,FIR114,L,FLW COMP RCYCL LOW ALM
1512,2024-05-01 16:22:10,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1513,2024-05-01 16:22:20,FIR114,L,FLW COMP RCYCL LOW ALM
1514,2024-05-01 16:23:00,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1515,2024-05-01 16:23:10,FIR114,L,FLW COMP RCYCL LOW ALM
1516,2024-05-01 16:24:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
1517,2024-05-01 16:24:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1518,2024-05-01 16:24:20,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1519,2024-05-01 16:25:30,FIR114,L,FLW COMP RCYCL LOW ALM
1520,2024-05-01 16:25:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1521,2024-05-01 16:26:10,K100,L NR,COMP WORK LOW ALM RECOVERED
1522,2024-05-01 16:26:20,FIR114,L,FLW COMP RCYCL LOW ALM
1523,2024-05-01 16:26:20,K100,L,COMP WORK LOW ALM
1524,2024-05-01 16:26:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1525,2024-05-01 16:27:10,FIR114,L,FLW COMP RCYCL LOW ALM
1526,2024-05-01 16:27:20,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
1527,2024-05-01 16:27:20,K100,L NR,COMP WORK LOW ALM RECOVERED
1528,2024-05-01 16:30:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
1529,2024-05-01 16:30:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
1530,2024-05-01 16:33:50,FIR115,L,FLW PURGE LOW ALM
1531,2024-05-01 16:34:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1532,2024-05-01 16:34:10,FIR115,L,FLW PURGE LOW ALM
1533,2024-05-01 16:36:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
1534,2024-05-01 16:36:50,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
1535,2024-05-01 16:42:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1536,2024-05-01 16:42:50,FIR115,L,FLW PURGE LOW ALM
1537,2024-05-01 16:43:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1538,2024-05-01 16:43:50,FIR115,L,FLW PURGE LOW ALM
1539,2024-05-01 16:44:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1540,2024-05-01 16:48:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
1541,2024-05-01 16:48:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
1542,2024-05-01 16:51:00,TIR111,L NR,TEMP STRIP LOW ALM RECOVERED
1543,2024-05-01 16:54:10,AIR003_4,H,PURGE D CONC HIGH ALM
1544,2024-05-01 17:06:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
1545,2024-05-01 17:06:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
1546,2024-05-01 17:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1547,2024-05-01 17:07:20,FIR123,H,FLW COND CW HIGH ALM
1548,2024-05-01 17:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1549,2024-05-01 17:07:50,FIR123,H,FLW COND CW HIGH ALM
1550,2024-05-01 17:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1551,2024-05-01 17:12:40,FIR123,H,FLW COND CW HIGH ALM
1552,2024-05-01 17:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1553,2024-05-01 17:17:10,FIR123,H,FLW COND CW HIGH ALM
1554,2024-05-01 17:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1555,2024-05-01 17:17:50,FIR123,H,FLW COND CW HIGH ALM
1556,2024-05-01 17:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1557,2024-05-01 17:18:10,AIR003_4,H,PURGE D CONC HIGH ALM
1558,2024-05-01 17:18:10,FIR123,H,FLW COND CW HIGH ALM
1559,2024-05-01 17:18:40,FIR115,H,FLW PURGE HIGH ALM
1560,2024-05-01 17:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1561,2024-05-01 17:20:00,FIR123,H,FLW COND CW HIGH ALM
1562,2024-05-01 17:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1563,2024-05-01 17:20:30,FIR123,H,FLW COND CW HIGH ALM
1564,2024-05-01 17:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1565,2024-05-01 17:22:10,FIR123,H,FLW COND CW HIGH ALM
1566,2024-05-01 17:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1567,2024-05-01 17:22:50,FIR123,H,FLW COND CW HIGH ALM
1568,2024-05-01 17:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1569,2024-05-01 17:23:30,FIR123,H,FLW COND CW HIGH ALM
1570,2024-05-01 17:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1571,2024-05-01 17:24:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
1572,2024-05-01 17:24:40,FIR123,H,FLW COND CW HIGH ALM
1573,2024-05-01 17:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1574,2024-05-01 17:26:00,V167,H,VLV POS PURGE HIGH ALM
1575,2024-05-01 17:27:10,FIR123,H,FLW COND CW HIGH ALM
1576,2024-05-01 17:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1577,2024-05-01 17:27:40,FIR123,H,FLW COND CW HIGH ALM
1578,2024-05-01 17:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1579,2024-05-01 17:28:00,FIR123,H,FLW COND CW HIGH ALM
1580,2024-05-01 17:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1581,2024-05-01 17:29:00,FIR123,H,FLW COND CW HIGH ALM
1582,2024-05-01 17:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1583,2024-05-01 17:29:40,FIR123,H,FLW COND CW HIGH ALM
1584,2024-05-01 17:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1585,2024-05-01 17:30:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1586,2024-05-01 17:30:10,AIR003_4,H,PURGE D CONC HIGH ALM
1587,2024-05-01 17:30:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
1588,2024-05-01 17:32:10,FIR123,H,FLW COND CW HIGH ALM
1589,2024-05-01 17:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1590,2024-05-01 17:33:00,FIR123,H,FLW COND CW HIGH ALM
1591,2024-05-01 17:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1592,2024-05-01 17:36:10,AIR003_1,H,PURGE A CONC HIGH ALM
1593,2024-05-01 17:36:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
1594,2024-05-01 17:36:10,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
1595,2024-05-01 17:36:30,FIR123,H,FLW COND CW HIGH ALM
1596,2024-05-01 17:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1597,2024-05-01 17:37:40,FIR123,H,FLW COND CW HIGH ALM
1598,2024-05-01 17:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1599,2024-05-01 17:42:40,FIR123,L,FLW COND CW LOW ALM
1600,2024-05-01 17:42:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1601,2024-05-01 17:43:50,FIR123,L,FLW COND CW LOW ALM
1602,2024-05-01 17:44:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1603,2024-05-01 17:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1604,2024-05-01 17:44:20,FIR119,H,UFLW SEP HIGH ALM
1605,2024-05-01 17:44:50,FIR123,L,FLW COND CW LOW ALM
1606,2024-05-01 17:45:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1607,2024-05-01 17:45:40,FIR123,L,FLW COND CW LOW ALM
1608,2024-05-01 17:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1609,2024-05-01 17:46:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1610,2024-05-01 17:46:20,FIR119,H,UFLW SEP HIGH ALM
1611,2024-05-01 17:46:40,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1612,2024-05-01 17:46:50,FIR119,H,UFLW SEP HIGH ALM
1613,2024-05-01 17:47:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1614,2024-05-01 17:47:20,FIR119,H,UFLW SEP HIGH ALM
1615,2024-05-01 17:48:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1616,2024-05-01 17:48:10,FIR123,L,FLW COND CW LOW ALM
1617,2024-05-01 17:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1618,2024-05-01 17:48:40,FIR119,H,UFLW SEP HIGH ALM
1619,2024-05-01 17:48:50,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1620,2024-05-01 17:48:50,FIR123,L,FLW COND CW LOW ALM
1621,2024-05-01 17:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1622,2024-05-01 17:49:30,FIR119,H,UFLW SEP HIGH ALM
1623,2024-05-01 17:49:40,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1624,2024-05-01 17:50:10,FIR123,L,FLW COND CW LOW ALM
1625,2024-05-01 17:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1626,2024-05-01 17:50:40,FIR123,L,FLW COND CW LOW ALM
1627,2024-05-01 17:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1628,2024-05-01 17:51:20,FIR123,L,FLW COND CW LOW ALM
1629,2024-05-01 17:51:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1630,2024-05-01 17:51:40,FIR123,L,FLW COND CW LOW ALM
1631,2024-05-01 17:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1632,2024-05-01 17:52:00,FIR123,L,FLW COND CW LOW ALM
1633,2024-05-01 17:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1634,2024-05-01 17:53:20,FIR123,L,FLW COND CW LOW ALM
1635,2024-05-01 17:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1636,2024-05-01 17:54:10,FIR123,L,FLW COND CW LOW ALM
1637,2024-05-01 17:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1638,2024-05-01 17:55:00,FIR123,L,FLW COND CW LOW ALM
1639,2024-05-01 17:55:50,FIR119,H,UFLW SEP HIGH ALM
1640,2024-05-01 17:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1641,2024-05-01 17:56:00,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
1642,2024-05-01 17:56:00,FIR123,L,FLW COND CW LOW ALM
1643,2024-05-01 17:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1644,2024-05-01 17:57:10,FIR123,L,FLW COND CW LOW ALM
1645,2024-05-01 17:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1646,2024-05-01 17:58:00,FIR123,L,FLW COND CW LOW ALM
1647,2024-05-01 17:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1648,2024-05-01 17:59:30,FIR123,L,FLW COND CW LOW ALM
1649,2024-05-01 17:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1650,2024-05-01 18:00:20,FIR123,L,FLW COND CW LOW ALM
1651,2024-05-01 18:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1652,2024-05-01 18:01:30,FIR123,L,FLW COND CW LOW ALM
1653,2024-05-01 18:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1654,2024-05-01 18:01:50,FIR123,L,FLW COND CW LOW ALM
1655,2024-05-01 18:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1656,2024-05-01 18:02:20,FIR123,L,FLW COND CW LOW ALM
1657,2024-05-01 18:02:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1658,2024-05-01 18:03:20,FIR123,L,FLW COND CW LOW ALM
1659,2024-05-01 18:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1660,2024-05-01 18:03:50,FIR123,L,FLW COND CW LOW ALM
1661,2024-05-01 18:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1662,2024-05-01 18:04:20,FIR123,L,FLW COND CW LOW ALM
1663,2024-05-01 18:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1664,2024-05-01 18:06:40,FIR123,L,FLW COND CW LOW ALM
1665,2024-05-01 18:06:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1666,2024-05-01 18:07:10,FIR123,L,FLW COND CW LOW ALM
1667,2024-05-01 18:08:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1668,2024-05-01 18:09:00,FIR123,L,FLW COND CW LOW ALM
1669,2024-05-01 18:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1670,2024-05-01 18:09:40,FIR123,L,FLW COND CW LOW ALM
1671,2024-05-01 18:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1672,2024-05-01 18:11:30,FIR123,L,FLW COND CW LOW ALM
1673,2024-05-01 18:11:40,K100,H,COMP WORK HIGH ALM
1674,2024-05-01 18:11:50,K100,H NR,COMP WORK HIGH ALM RECOVERED
1675,2024-05-01 18:12:10,K100,H,COMP WORK HIGH ALM
1676,2024-05-01 18:12:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1677,2024-05-01 18:12:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1678,2024-05-01 18:13:20,FIR114,H,FLW COMP RCYCL HIGH ALM
1679,2024-05-01 18:13:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1680,2024-05-01 18:14:20,FIR114,H,FLW COMP RCYCL HIGH ALM
1681,2024-05-01 18:14:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1682,2024-05-01 18:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1683,2024-05-01 18:14:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1684,2024-05-01 18:14:40,FIR123,L,FLW COND CW LOW ALM
1685,2024-05-01 18:14:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1686,2024-05-01 18:15:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
1687,2024-05-01 18:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1688,2024-05-01 18:15:10,FIR123,L,FLW COND CW LOW ALM
1689,2024-05-01 18:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1690,2024-05-01 18:15:30,FIR123,L,FLW COND CW LOW ALM
1691,2024-05-01 18:16:20,FIR114,H,FLW COMP RCYCL HIGH ALM
1692,2024-05-01 18:16:40,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1693,2024-05-01 18:16:40,FIR104,H,FLW REACT FEED HIGH ALM
1694,2024-05-01 18:16:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1695,2024-05-01 18:17:30,FIR114,H,FLW COMP RCYCL HIGH ALM
1696,2024-05-01 18:18:10,AIR001_2,L,REACT FEED B CONC LOW ALM
1697,2024-05-01 18:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1698,2024-05-01 18:18:10,AIR001_6,L,REACT FEED F CONC LOW ALM
1699,2024-05-01 18:18:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
1700,2024-05-01 18:18:10,AIR003_8,H,PURGE H CONC HIGH ALM
1701,2024-05-01 18:18:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1702,2024-05-01 18:18:40,FIR114,H,FLW COMP RCYCL HIGH ALM
1703,2024-05-01 18:18:50,FIR104,H,FLW REACT FEED HIGH ALM
1704,2024-05-01 18:19:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1705,2024-05-01 18:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1706,2024-05-01 18:19:20,FIR123,L,FLW COND CW LOW ALM
1707,2024-05-01 18:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
