,timestamp,tag,type,description
341,2024-05-01 04:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
342,2024-05-01 04:48:10,FIR123,L,FLW COND CW LOW ALM
343,2024-05-01 04:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
344,2024-05-01 04:51:10,FIR123,L,FLW COND CW LOW ALM
345,2024-05-01 04:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-01 04:53:30,FIR123,L,FLW COND CW LOW ALM
347,2024-05-01 04:54:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
348,2024-05-01 04:55:20,FIR123,L,FLW COND CW LOW ALM
349,2024-05-01 04:55:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
350,2024-05-01 04:56:40,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-01 04:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
352,2024-05-01 04:57:10,FIR123,L,FLW COND CW LOW ALM
353,2024-05-01 04:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
354,2024-05-01 04:57:50,FIR123,L,FLW COND CW LOW ALM
355,2024-05-01 04:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
356,2024-05-01 04:59:10,FIR123,L,FLW COND CW LOW ALM
357,2024-05-01 04:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
358,2024-05-01 05:00:40,FIR123,H,FLW COND CW HIGH ALM
359,2024-05-01 05:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
360,2024-05-01 05:02:20,FIR123,L,FLW COND CW LOW ALM
361,2024-05-01 05:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
362,2024-05-01 05:03:00,FIR123,L,FLW COND CW LOW ALM
363,2024-05-01 05:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
364,2024-05-01 05:06:30,FIR123,L,FLW COND CW LOW ALM
365,2024-05-01 05:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
366,2024-05-01 05:09:00,FIR123,H,FLW COND CW HIGH ALM
367,2024-05-01 05:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
368,2024-05-01 05:09:40,FIR123,L,FLW COND CW LOW ALM
369,2024-05-01 05:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
370,2024-05-01 05:11:10,FIR123,L,FLW COND CW LOW ALM
371,2024-05-01 05:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
372,2024-05-01 05:11:40,FIR123,L,FLW COND CW LOW ALM
373,2024-05-01 05:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
374,2024-05-01 05:12:10,FIR123,L,FLW COND CW LOW ALM
375,2024-05-01 05:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
376,2024-05-01 05:14:50,FIR123,L,FLW COND CW LOW ALM
377,2024-05-01 05:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
378,2024-05-01 05:17:00,FIR123,L,FLW COND CW LOW ALM
379,2024-05-01 05:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
380,2024-05-01 05:18:20,FIR123,L,FLW COND CW LOW ALM
381,2024-05-01 05:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
382,2024-05-01 05:20:00,FIR123,L,FLW COND CW LOW ALM
383,2024-05-01 05:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
384,2024-05-01 05:23:40,FIR123,L,FLW COND CW LOW ALM
385,2024-05-01 05:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
386,2024-05-01 05:24:20,FIR123,L,FLW COND CW LOW ALM
387,2024-05-01 05:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
388,2024-05-01 05:25:20,FIR123,L,FLW COND CW LOW ALM
389,2024-05-01 05:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
390,2024-05-01 05:26:30,FIR123,H,FLW COND CW HIGH ALM
391,2024-05-01 05:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
392,2024-05-01 05:26:50,FIR123,L,FLW COND CW LOW ALM
393,2024-05-01 05:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
394,2024-05-01 05:28:30,FIR123,L,FLW COND CW LOW ALM
395,2024-05-01 05:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
396,2024-05-01 05:28:50,FIR123,L,FLW COND CW LOW ALM
397,2024-05-01 05:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
398,2024-05-01 05:29:20,FIR123,L,FLW COND CW LOW ALM
399,2024-05-01 05:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
400,2024-05-01 05:30:50,FIR123,L,FLW COND CW LOW ALM
401,2024-05-01 05:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
402,2024-05-01 05:32:00,FIR123,L,FLW COND CW LOW ALM
403,2024-05-01 05:32:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
404,2024-05-01 05:33:50,FIR123,L,FLW COND CW LOW ALM
405,2024-05-01 05:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
406,2024-05-01 05:35:50,FIR123,L,FLW COND CW LOW ALM
407,2024-05-01 05:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
408,2024-05-01 05:37:20,FIR123,L,FLW COND CW LOW ALM
409,2024-05-01 05:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
410,2024-05-01 05:38:40,FIR123,L,FLW COND CW LOW ALM
411,2024-05-01 05:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
412,2024-05-01 05:39:00,FIR123,L,FLW COND CW LOW ALM
413,2024-05-01 05:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
414,2024-05-01 05:39:30,FIR123,L,FLW COND CW LOW ALM
415,2024-05-01 05:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
416,2024-05-01 05:39:50,FIR123,L,FLW COND CW LOW ALM
417,2024-05-01 05:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
418,2024-05-01 05:41:40,FIR123,L,FLW COND CW LOW ALM
419,2024-05-01 05:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
420,2024-05-01 05:42:40,FIR123,L,FLW COND CW LOW ALM
421,2024-05-01 05:42:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
422,2024-05-01 05:44:30,FIR123,L,FLW COND CW LOW ALM
423,2024-05-01 05:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
424,2024-05-01 05:45:00,FIR123,L,FLW COND CW LOW ALM
425,2024-05-01 05:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
426,2024-05-01 05:45:40,FIR123,L,FLW COND CW LOW ALM
427,2024-05-01 05:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
428,2024-05-01 05:46:30,FIR123,L,FLW COND CW LOW ALM
429,2024-05-01 05:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
430,2024-05-01 05:52:00,FIR123,L,FLW COND CW LOW ALM
431,2024-05-01 05:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
432,2024-05-01 05:54:20,FIR123,L,FLW COND CW LOW ALM
433,2024-05-01 05:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
434,2024-05-01 05:55:00,FIR123,L,FLW COND CW LOW ALM
435,2024-05-01 05:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
436,2024-05-01 05:55:30,FIR123,L,FLW COND CW LOW ALM
437,2024-05-01 05:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
438,2024-05-01 05:57:50,FIR123,L,FLW COND CW LOW ALM
439,2024-05-01 05:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
440,2024-05-01 05:58:30,FIR123,L,FLW COND CW LOW ALM
441,2024-05-01 05:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
442,2024-05-01 06:00:30,FIR123,L,FLW COND CW LOW ALM
443,2024-05-01 06:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
444,2024-05-01 06:01:20,FIR123,L,FLW COND CW LOW ALM
445,2024-05-01 06:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
446,2024-05-01 06:02:10,FIR123,L,FLW COND CW LOW ALM
447,2024-05-01 06:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
448,2024-05-01 06:02:50,FIR123,L,FLW COND CW LOW ALM
449,2024-05-01 06:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
450,2024-05-01 06:04:10,FIR123,L,FLW COND CW LOW ALM
451,2024-05-01 06:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
452,2024-05-01 06:05:20,FIR123,L,FLW COND CW LOW ALM
453,2024-05-01 06:05:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
454,2024-05-01 06:06:30,FIR123,L,FLW COND CW LOW ALM
455,2024-05-01 06:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
456,2024-05-01 06:07:00,FIR123,L,FLW COND CW LOW ALM
457,2024-05-01 06:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
458,2024-05-01 06:09:10,FIR123,L,FLW COND CW LOW ALM
459,2024-05-01 06:09:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
460,2024-05-01 06:09:40,FIR123,L,FLW COND CW LOW ALM
461,2024-05-01 06:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
462,2024-05-01 06:10:40,FIR123,L,FLW COND CW LOW ALM
463,2024-05-01 06:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
464,2024-05-01 06:11:50,FIR123,L,FLW COND CW LOW ALM
465,2024-05-01 06:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
466,2024-05-01 06:17:10,FIR123,L,FLW COND CW LOW ALM
467,2024-05-01 06:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
468,2024-05-01 06:18:20,FIR123,L,FLW COND CW LOW ALM
469,2024-05-01 06:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
470,2024-05-01 06:20:40,FIR123,L,FLW COND CW LOW ALM
471,2024-05-01 06:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
472,2024-05-01 06:22:10,FIR123,L,FLW COND CW LOW ALM
473,2024-05-01 06:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
474,2024-05-01 06:22:30,FIR123,L,FLW COND CW LOW ALM
475,2024-05-01 06:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
476,2024-05-01 06:23:50,FIR123,L,FLW COND CW LOW ALM
477,2024-05-01 06:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
478,2024-05-01 06:25:10,FIR123,L,FLW COND CW LOW ALM
479,2024-05-01 06:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
480,2024-05-01 06:25:40,FIR123,L,FLW COND CW LOW ALM
481,2024-05-01 06:25:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
482,2024-05-01 06:28:20,FIR123,L,FLW COND CW LOW ALM
483,2024-05-01 06:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
484,2024-05-01 06:28:40,FIR123,L,FLW COND CW LOW ALM
485,2024-05-01 06:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
486,2024-05-01 06:30:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
487,2024-05-01 06:32:50,FIR123,L,FLW COND CW LOW ALM
488,2024-05-01 06:33:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
489,2024-05-01 06:33:20,FIR123,L,FLW COND CW LOW ALM
490,2024-05-01 06:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
491,2024-05-01 06:35:00,FIR123,L,FLW COND CW LOW ALM
492,2024-05-01 06:35:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
493,2024-05-01 06:36:10,AIR001_3,L,REACT FEED C CONC LOW ALM
494,2024-05-01 06:39:30,FIR123,L,FLW COND CW LOW ALM
495,2024-05-01 06:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
496,2024-05-01 06:40:20,FIR123,L,FLW COND CW LOW ALM
497,2024-05-01 06:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
498,2024-05-01 06:41:00,FIR123,L,FLW COND CW LOW ALM
499,2024-05-01 06:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
500,2024-05-01 06:42:10,FIR123,L,FLW COND CW LOW ALM
501,2024-05-01 06:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
502,2024-05-01 06:46:10,FIR123,L,FLW COND CW LOW ALM
503,2024-05-01 06:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
504,2024-05-01 06:47:00,FIR123,L,FLW COND CW LOW ALM
505,2024-05-01 06:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
506,2024-05-01 06:48:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
507,2024-05-01 06:48:30,FIR123,L,FLW COND CW LOW ALM
508,2024-05-01 06:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
509,2024-05-01 06:50:40,FIR123,L,FLW COND CW LOW ALM
510,2024-05-01 06:50:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
511,2024-05-01 06:54:00,FIR123,L,FLW COND CW LOW ALM
512,2024-05-01 06:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
513,2024-05-01 06:55:40,FIR123,L,FLW COND CW LOW ALM
514,2024-05-01 06:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
515,2024-05-01 06:56:30,FIR123,L,FLW COND CW LOW ALM
516,2024-05-01 06:56:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
517,2024-05-01 07:00:30,FIR123,L,FLW COND CW LOW ALM
518,2024-05-01 07:00:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
519,2024-05-01 07:01:00,FIR123,L,FLW COND CW LOW ALM
520,2024-05-01 07:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
521,2024-05-01 07:04:30,FIR123,L,FLW COND CW LOW ALM
522,2024-05-01 07:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
523,2024-05-01 07:05:20,FIR123,L,FLW COND CW LOW ALM
524,2024-05-01 07:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
525,2024-05-01 07:06:20,FIR123,L,FLW COND CW LOW ALM
526,2024-05-01 07:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
527,2024-05-01 07:07:20,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-01 07:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-01 07:10:20,FIR123,L,FLW COND CW LOW ALM
530,2024-05-01 07:10:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
531,2024-05-01 07:10:50,FIR123,L,FLW COND CW LOW ALM
532,2024-05-01 07:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
533,2024-05-01 07:12:30,FIR123,L,FLW COND CW LOW ALM
534,2024-05-01 07:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
535,2024-05-01 07:13:20,FIR123,L,FLW COND CW LOW ALM
536,2024-05-01 07:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
537,2024-05-01 07:18:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
538,2024-05-01 07:18:50,FIR123,L,FLW COND CW LOW ALM
539,2024-05-01 07:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
540,2024-05-01 07:19:10,FIR123,L,FLW COND CW LOW ALM
541,2024-05-01 07:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
542,2024-05-01 07:20:10,FIR123,L,FLW COND CW LOW ALM
543,2024-05-01 07:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
544,2024-05-01 07:22:10,FIR123,H,FLW COND CW HIGH ALM
545,2024-05-01 07:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
546,2024-05-01 07:23:10,FIR123,L,FLW COND CW LOW ALM
547,2024-05-01 07:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
548,2024-05-01 07:24:30,FIR123,L,FLW COND CW LOW ALM
549,2024-05-01 07:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
550,2024-05-01 07:25:00,FIR123,L,FLW COND CW LOW ALM
551,2024-05-01 07:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
552,2024-05-01 07:30:10,AIR003_3,L,PURGE C CONC LOW ALM
553,2024-05-01 07:34:10,FIR123,L,FLW COND CW LOW ALM
554,2024-05-01 07:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
555,2024-05-01 07:36:00,FIR123,L,FLW COND CW LOW ALM
556,2024-05-01 07:36:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
557,2024-05-01 07:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
558,2024-05-01 07:43:30,FIR123,L,FLW COND CW LOW ALM
559,2024-05-01 07:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
560,2024-05-01 07:45:40,FIR123,L,FLW COND CW LOW ALM
561,2024-05-01 07:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
562,2024-05-01 07:49:00,FIR123,L,FLW COND CW LOW ALM
563,2024-05-01 07:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
564,2024-05-01 07:52:00,FIR123,L,FLW COND CW LOW ALM
565,2024-05-01 07:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
566,2024-05-01 07:52:30,FIR123,H,FLW COND CW HIGH ALM
567,2024-05-01 07:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
568,2024-05-01 07:54:00,FIR123,L,FLW COND CW LOW ALM
569,2024-05-01 07:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
570,2024-05-01 07:58:00,FIR123,L,FLW COND CW LOW ALM
571,2024-05-01 07:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
572,2024-05-01 07:58:20,FIR123,L,FLW COND CW LOW ALM
573,2024-05-01 07:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
574,2024-05-01 07:59:10,FIR123,L,FLW COND CW LOW ALM
575,2024-05-01 07:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
576,2024-05-01 08:01:50,FIR123,L,FLW COND CW LOW ALM
577,2024-05-01 08:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
578,2024-05-01 08:08:20,FIR123,L,FLW COND CW LOW ALM
579,2024-05-01 08:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
580,2024-05-01 08:14:20,FIR123,L,FLW COND CW LOW ALM
581,2024-05-01 08:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
582,2024-05-01 08:15:00,FIR123,L,FLW COND CW LOW ALM
583,2024-05-01 08:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
584,2024-05-01 08:16:20,FIR123,L,FLW COND CW LOW ALM
585,2024-05-01 08:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
586,2024-05-01 08:17:00,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 08:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 08:18:40,FIR123,L,FLW COND CW LOW ALM
589,2024-05-01 08:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
590,2024-05-01 08:27:20,FIR123,L,FLW COND CW LOW ALM
591,2024-05-01 08:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
592,2024-05-01 08:31:30,FIR123,L,FLW COND CW LOW ALM
593,2024-05-01 08:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
594,2024-05-01 08:31:50,FIR123,L,FLW COND CW LOW ALM
595,2024-05-01 08:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
596,2024-05-01 08:33:40,FIR123,L,FLW COND CW LOW ALM
597,2024-05-01 08:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
598,2024-05-01 08:40:00,FIR123,L,FLW COND CW LOW ALM
599,2024-05-01 08:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
600,2024-05-01 08:40:40,FIR123,L,FLW COND CW LOW ALM
601,2024-05-01 08:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
602,2024-05-01 08:43:00,FIR123,H,FLW COND CW HIGH ALM
603,2024-05-01 08:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
604,2024-05-01 08:44:50,FIR123,L,FLW COND CW LOW ALM
605,2024-05-01 08:45:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
606,2024-05-01 08:46:00,FIR123,H,FLW COND CW HIGH ALM
607,2024-05-01 08:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
608,2024-05-01 08:53:40,FIR123,L,FLW COND CW LOW ALM
609,2024-05-01 08:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
610,2024-05-01 08:55:40,FIR123,L,FLW COND CW LOW ALM
611,2024-05-01 08:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
612,2024-05-01 08:57:50,FIR123,L,FLW COND CW LOW ALM
613,2024-05-01 08:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
614,2024-05-01 09:01:50,FIR123,L,FLW COND CW LOW ALM
615,2024-05-01 09:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
616,2024-05-01 09:05:20,FIR123,H,FLW COND CW HIGH ALM
617,2024-05-01 09:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
618,2024-05-01 09:07:10,FIR123,H,FLW COND CW HIGH ALM
619,2024-05-01 09:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
620,2024-05-01 09:08:50,FIR123,L,FLW COND CW LOW ALM
621,2024-05-01 09:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
622,2024-05-01 09:16:00,FIR123,H,FLW COND CW HIGH ALM
623,2024-05-01 09:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
624,2024-05-01 09:16:50,FIR123,H,FLW COND CW HIGH ALM
625,2024-05-01 09:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
626,2024-05-01 09:20:20,FIR123,L,FLW COND CW LOW ALM
627,2024-05-01 09:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
628,2024-05-01 09:24:10,FIR123,H,FLW COND CW HIGH ALM
629,2024-05-01 09:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
630,2024-05-01 09:26:30,FIR123,H,FLW COND CW HIGH ALM
631,2024-05-01 09:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
632,2024-05-01 09:34:30,FIR123,H,FLW COND CW HIGH ALM
633,2024-05-01 09:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
634,2024-05-01 09:37:40,FIR123,L,FLW COND CW LOW ALM
635,2024-05-01 09:37:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
636,2024-05-01 09:41:00,FIR123,H,FLW COND CW HIGH ALM
637,2024-05-01 09:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
638,2024-05-01 09:43:50,FIR123,L,FLW COND CW LOW ALM
639,2024-05-01 09:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
640,2024-05-01 09:44:40,FIR123,H,FLW COND CW HIGH ALM
641,2024-05-01 09:44:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
642,2024-05-01 09:46:20,FIR123,H,FLW COND CW HIGH ALM
643,2024-05-01 09:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
644,2024-05-01 09:49:50,FIR123,H,FLW COND CW HIGH ALM
645,2024-05-01 09:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
646,2024-05-01 09:52:00,FIR123,H,FLW COND CW HIGH ALM
647,2024-05-01 09:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
648,2024-05-01 09:52:30,FIR123,L,FLW COND CW LOW ALM
649,2024-05-01 09:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
650,2024-05-01 09:52:50,FIR123,L,FLW COND CW LOW ALM
651,2024-05-01 09:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
652,2024-05-01 09:53:40,FIR123,H,FLW COND CW HIGH ALM
653,2024-05-01 09:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
654,2024-05-01 10:00:10,TIR123,H,TEMP COND CWS HIGH ALM
655,2024-05-01 10:02:20,FIR123,H,FLW COND CW HIGH ALM
656,2024-05-01 10:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
657,2024-05-01 10:03:10,FIR123,H,FLW COND CW HIGH ALM
658,2024-05-01 10:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
659,2024-05-01 10:03:50,FIR123,H,FLW COND CW HIGH ALM
660,2024-05-01 10:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
661,2024-05-01 10:07:00,FIR123,H,FLW COND CW HIGH ALM
662,2024-05-01 10:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
663,2024-05-01 10:08:00,FIR123,H,FLW COND CW HIGH ALM
664,2024-05-01 10:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
665,2024-05-01 10:08:40,FIR123,H,FLW COND CW HIGH ALM
666,2024-05-01 10:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
667,2024-05-01 10:09:00,FIR123,H,FLW COND CW HIGH ALM
668,2024-05-01 10:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
669,2024-05-01 10:09:30,FIR123,H,FLW COND CW HIGH ALM
670,2024-05-01 10:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
671,2024-05-01 10:10:10,FIR123,H,FLW COND CW HIGH ALM
672,2024-05-01 10:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
673,2024-05-01 10:11:40,FIR123,H,FLW COND CW HIGH ALM
674,2024-05-01 10:12:10,AIR003_3,H,PURGE C CONC HIGH ALM
675,2024-05-01 10:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
676,2024-05-01 10:13:40,FIR123,H,FLW COND CW HIGH ALM
677,2024-05-01 10:14:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
678,2024-05-01 10:14:30,FIR123,H,FLW COND CW HIGH ALM
679,2024-05-01 10:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
680,2024-05-01 10:15:30,FIR123,H,FLW COND CW HIGH ALM
681,2024-05-01 10:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
682,2024-05-01 10:17:30,FIR123,H,FLW COND CW HIGH ALM
683,2024-05-01 10:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
684,2024-05-01 10:18:00,FIR123,H,FLW COND CW HIGH ALM
685,2024-05-01 10:18:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
686,2024-05-01 10:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
