,timestamp,tag,type,description
1996,2024-05-01 17:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
1997,2024-05-01 17:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1998,2024-05-01 17:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
1999,2024-05-01 17:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2000,2024-05-01 17:11:00.000000000,FIR123,L,FLW COND CW LOW ALM
2001,2024-05-01 17:11:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2002,2024-05-01 17:11:20.000000000,FIR123,L,FLW COND CW LOW ALM
2003,2024-05-01 17:12:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
2004,2024-05-01 17:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2005,2024-05-01 17:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
2006,2024-05-01 17:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2007,2024-05-01 17:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
2008,2024-05-01 17:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2009,2024-05-01 17:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
2010,2024-05-01 17:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2011,2024-05-01 17:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
2012,2024-05-01 17:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2013,2024-05-01 17:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
2014,2024-05-01 17:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2015,2024-05-01 17:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
2016,2024-05-01 17:16:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2017,2024-05-01 17:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
2018,2024-05-01 17:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2019,2024-05-01 17:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
2020,2024-05-01 17:18:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
2021,2024-05-01 17:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2022,2024-05-01 17:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-01 17:19:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2024,2024-05-01 17:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
2025,2024-05-01 17:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2026,2024-05-01 17:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
2027,2024-05-01 17:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2028,2024-05-01 17:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2029,2024-05-01 17:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2030,2024-05-01 17:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
2031,2024-05-01 17:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2032,2024-05-01 17:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
2033,2024-05-01 17:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2034,2024-05-01 17:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
2035,2024-05-01 17:24:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
2036,2024-05-01 17:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2037,2024-05-01 17:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
2038,2024-05-01 17:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2039,2024-05-01 17:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
2040,2024-05-01 17:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2041,2024-05-01 17:25:10.000000000,FIR123,L,FLW COND CW LOW ALM
2042,2024-05-01 17:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2043,2024-05-01 17:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
2044,2024-05-01 17:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2045,2024-05-01 17:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
2046,2024-05-01 17:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2047,2024-05-01 17:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
2048,2024-05-01 17:30:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
2049,2024-05-01 17:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2050,2024-05-01 17:30:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
2051,2024-05-01 17:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
2052,2024-05-01 17:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2053,2024-05-01 17:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
2054,2024-05-01 17:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2055,2024-05-01 17:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
2056,2024-05-01 17:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2057,2024-05-01 17:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
2058,2024-05-01 17:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2059,2024-05-01 17:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
2060,2024-05-01 17:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2061,2024-05-01 17:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
2062,2024-05-01 17:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2063,2024-05-01 17:36:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
2064,2024-05-01 17:36:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
2065,2024-05-01 17:36:10.000000000,FIR123,L,FLW COND CW LOW ALM
2066,2024-05-01 17:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2067,2024-05-01 17:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
2068,2024-05-01 17:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2069,2024-05-01 17:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
2070,2024-05-01 17:38:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2071,2024-05-01 17:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
2072,2024-05-01 17:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2073,2024-05-01 17:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
2074,2024-05-01 17:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2075,2024-05-01 17:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
2076,2024-05-01 17:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2077,2024-05-01 17:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
2078,2024-05-01 17:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2079,2024-05-01 17:41:30.000000000,FIR123,L,FLW COND CW LOW ALM
2080,2024-05-01 17:41:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2081,2024-05-01 17:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
2082,2024-05-01 17:42:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
2083,2024-05-01 17:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2084,2024-05-01 17:43:00.000000000,FIR123,L,FLW COND CW LOW ALM
2085,2024-05-01 17:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2086,2024-05-01 17:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-01 17:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-01 17:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
2089,2024-05-01 17:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2090,2024-05-01 17:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
2091,2024-05-01 17:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2092,2024-05-01 17:45:40.000000000,FIR123,L,FLW COND CW LOW ALM
2093,2024-05-01 17:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2094,2024-05-01 17:47:30.000000000,FIR123,L,FLW COND CW LOW ALM
2095,2024-05-01 17:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2096,2024-05-01 17:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
2097,2024-05-01 17:49:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2098,2024-05-01 17:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
2099,2024-05-01 17:50:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2100,2024-05-01 17:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
2101,2024-05-01 17:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2102,2024-05-01 17:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
2103,2024-05-01 17:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2104,2024-05-01 17:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
2105,2024-05-01 17:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2106,2024-05-01 17:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
2107,2024-05-01 17:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2108,2024-05-01 17:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
2109,2024-05-01 17:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2110,2024-05-01 17:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
2111,2024-05-01 17:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2112,2024-05-01 17:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
2113,2024-05-01 17:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-01 17:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
2115,2024-05-01 17:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2116,2024-05-01 17:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
2117,2024-05-01 17:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2118,2024-05-01 17:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
2119,2024-05-01 18:00:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
2120,2024-05-01 18:00:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
2121,2024-05-01 18:00:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2122,2024-05-01 18:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
2123,2024-05-01 18:03:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2124,2024-05-01 18:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
2125,2024-05-01 18:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2126,2024-05-01 18:03:50.000000000,FIR123,L,FLW COND CW LOW ALM
2127,2024-05-01 18:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2128,2024-05-01 18:04:50.000000000,FIR123,L,FLW COND CW LOW ALM
2129,2024-05-01 18:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2130,2024-05-01 18:05:10.000000000,FIR123,L,FLW COND CW LOW ALM
2131,2024-05-01 18:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2132,2024-05-01 18:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
2133,2024-05-01 18:06:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
2134,2024-05-01 18:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2135,2024-05-01 18:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
2136,2024-05-01 18:06:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2137,2024-05-01 18:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
2138,2024-05-01 18:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2139,2024-05-01 18:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
2140,2024-05-01 18:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2141,2024-05-01 18:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
2142,2024-05-01 18:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2143,2024-05-01 18:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
2144,2024-05-01 18:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2145,2024-05-01 18:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
2146,2024-05-01 18:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
2147,2024-05-01 18:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2148,2024-05-01 18:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
2149,2024-05-01 18:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2150,2024-05-01 18:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
2151,2024-05-01 18:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2152,2024-05-01 18:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
2153,2024-05-01 18:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2154,2024-05-01 18:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
2155,2024-05-01 18:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2156,2024-05-01 18:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2157,2024-05-01 18:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2158,2024-05-01 18:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
2159,2024-05-01 18:22:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2160,2024-05-01 18:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
2161,2024-05-01 18:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2162,2024-05-01 18:24:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
2163,2024-05-01 18:24:10.000000000,AIR003_5,L,PURGE E CONC LOW ALM
2164,2024-05-01 18:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
2165,2024-05-01 18:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2166,2024-05-01 18:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
2167,2024-05-01 18:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2168,2024-05-01 18:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
2169,2024-05-01 18:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2170,2024-05-01 18:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
2171,2024-05-01 18:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2172,2024-05-01 18:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
2173,2024-05-01 18:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2174,2024-05-01 18:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
2175,2024-05-01 18:30:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
2176,2024-05-01 18:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2177,2024-05-01 18:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
2178,2024-05-01 18:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2179,2024-05-01 18:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
2180,2024-05-01 18:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2181,2024-05-01 18:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
2182,2024-05-01 18:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2183,2024-05-01 18:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
2184,2024-05-01 18:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2185,2024-05-01 18:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
2186,2024-05-01 18:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2187,2024-05-01 18:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
2188,2024-05-01 18:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2189,2024-05-01 18:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
2190,2024-05-01 18:42:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
2191,2024-05-01 18:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2192,2024-05-01 18:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
2193,2024-05-01 18:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2194,2024-05-01 18:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
2195,2024-05-01 18:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2196,2024-05-01 18:49:20.000000000,FIR123,L,FLW COND CW LOW ALM
2197,2024-05-01 18:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2198,2024-05-01 18:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
2199,2024-05-01 18:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2200,2024-05-01 18:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
2201,2024-05-01 18:54:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
2202,2024-05-01 18:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2203,2024-05-01 18:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
2204,2024-05-01 18:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2205,2024-05-01 18:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
2206,2024-05-01 18:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2207,2024-05-01 18:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
2208,2024-05-01 19:00:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
2209,2024-05-01 19:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2210,2024-05-01 19:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
2211,2024-05-01 19:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2212,2024-05-01 19:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
2213,2024-05-01 19:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2214,2024-05-01 19:03:40.000000000,FIR123,L,FLW COND CW LOW ALM
2215,2024-05-01 19:06:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2216,2024-05-01 19:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2217,2024-05-01 19:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
2218,2024-05-01 19:06:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2219,2024-05-01 19:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
2220,2024-05-01 19:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2221,2024-05-01 19:10:40.000000000,FIR123,L,FLW COND CW LOW ALM
2222,2024-05-01 19:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2223,2024-05-01 19:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
2224,2024-05-01 19:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2225,2024-05-01 19:11:50.000000000,FIR123,L,FLW COND CW LOW ALM
2226,2024-05-01 19:12:10.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
2227,2024-05-01 19:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2228,2024-05-01 19:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
2229,2024-05-01 19:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2230,2024-05-01 19:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
2231,2024-05-01 19:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2232,2024-05-01 19:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
2233,2024-05-01 19:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2234,2024-05-01 19:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
2235,2024-05-01 19:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2236,2024-05-01 19:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
2237,2024-05-01 19:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2238,2024-05-01 19:22:20.000000000,FIR123,L,FLW COND CW LOW ALM
2239,2024-05-01 19:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2240,2024-05-01 19:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
2241,2024-05-01 19:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2242,2024-05-01 19:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
2243,2024-05-01 19:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2244,2024-05-01 19:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
2245,2024-05-01 19:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2246,2024-05-01 19:28:40.000000000,FIR123,L,FLW COND CW LOW ALM
2247,2024-05-01 19:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2248,2024-05-01 19:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
2249,2024-05-01 19:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2250,2024-05-01 19:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
2251,2024-05-01 19:31:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2252,2024-05-01 19:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
2253,2024-05-01 19:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2254,2024-05-01 19:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
2255,2024-05-01 19:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2256,2024-05-01 19:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
2257,2024-05-01 19:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2258,2024-05-01 19:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
2259,2024-05-01 19:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2260,2024-05-01 19:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
2261,2024-05-01 19:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2262,2024-05-01 19:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
2263,2024-05-01 19:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2264,2024-05-01 19:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
2265,2024-05-01 19:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2266,2024-05-01 19:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
2267,2024-05-01 19:41:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2268,2024-05-01 19:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
2269,2024-05-01 19:43:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2270,2024-05-01 19:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
2271,2024-05-01 19:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2272,2024-05-01 19:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
2273,2024-05-01 19:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2274,2024-05-01 19:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
2275,2024-05-01 19:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2276,2024-05-01 19:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
2277,2024-05-01 19:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2278,2024-05-01 19:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
2279,2024-05-01 19:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2280,2024-05-01 19:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
2281,2024-05-01 19:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2282,2024-05-01 19:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
2283,2024-05-01 19:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2284,2024-05-01 19:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
2285,2024-05-01 19:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2286,2024-05-01 19:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
2287,2024-05-01 19:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2288,2024-05-01 19:57:10.000000000,FIR123,L,FLW COND CW LOW ALM
2289,2024-05-01 19:57:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2290,2024-05-01 19:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
2291,2024-05-01 19:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2292,2024-05-01 19:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
2293,2024-05-01 20:00:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
2294,2024-05-01 20:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2295,2024-05-01 20:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
2296,2024-05-01 20:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2297,2024-05-01 20:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
2298,2024-05-01 20:03:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2299,2024-05-01 20:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
2300,2024-05-01 20:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2301,2024-05-01 20:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
2302,2024-05-01 20:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2303,2024-05-01 20:07:10.000000000,FIR123,L,FLW COND CW LOW ALM
2304,2024-05-01 20:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
