,timestamp,tag,type,description
2052,2024-05-01 23:44:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2053,2024-05-01 23:45:10.000000000,FIR119,L,UFLW SEP LOW ALM
2054,2024-05-01 23:45:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2055,2024-05-01 23:45:40.000000000,FIR119,L,UFLW SEP LOW ALM
2056,2024-05-01 23:46:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2057,2024-05-01 23:47:10.000000000,FIR119,L,UFLW SEP LOW ALM
2058,2024-05-01 23:47:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2059,2024-05-01 23:47:30.000000000,FIR119,L,UFLW SEP LOW ALM
2060,2024-05-01 23:47:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2061,2024-05-01 23:49:10.000000000,FIR119,L,UFLW SEP LOW ALM
2062,2024-05-01 23:49:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2063,2024-05-01 23:50:00.000000000,FIR119,L,UFLW SEP LOW ALM
2064,2024-05-01 23:50:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2065,2024-05-01 23:50:40.000000000,FIR119,L,UFLW SEP LOW ALM
2066,2024-05-01 23:50:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2067,2024-05-01 23:51:10.000000000,FIR119,L,UFLW SEP LOW ALM
2068,2024-05-01 23:51:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2069,2024-05-01 23:52:00.000000000,FIR119,L,UFLW SEP LOW ALM
2070,2024-05-01 23:52:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2071,2024-05-01 23:52:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2072,2024-05-01 23:52:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2073,2024-05-01 23:54:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2074,2024-05-01 23:54:00.000000000,FIR119,L,UFLW SEP LOW ALM
2075,2024-05-01 23:54:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2076,2024-05-01 23:54:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2077,2024-05-01 23:54:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2078,2024-05-01 23:54:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2079,2024-05-01 23:54:40.000000000,FIR119,L,UFLW SEP LOW ALM
2080,2024-05-01 23:55:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2081,2024-05-01 23:55:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2082,2024-05-01 23:55:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2083,2024-05-01 23:55:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2084,2024-05-01 23:55:30.000000000,FIR119,L,UFLW SEP LOW ALM
2085,2024-05-01 23:55:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2086,2024-05-01 23:55:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2087,2024-05-01 23:55:50.000000000,FIR119,L,UFLW SEP LOW ALM
2088,2024-05-01 23:56:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2089,2024-05-01 23:56:30.000000000,FIR119,L,UFLW SEP LOW ALM
2090,2024-05-01 23:56:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2091,2024-05-01 23:57:10.000000000,FIR119,L,UFLW SEP LOW ALM
2092,2024-05-01 23:57:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2093,2024-05-01 23:57:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2094,2024-05-01 23:57:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2095,2024-05-01 23:57:50.000000000,FIR119,L,UFLW SEP LOW ALM
2096,2024-05-01 23:58:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2097,2024-05-01 23:58:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2098,2024-05-01 23:58:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2099,2024-05-01 23:58:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2100,2024-05-01 23:58:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2101,2024-05-01 23:59:00.000000000,FIR119,L,UFLW SEP LOW ALM
2102,2024-05-01 23:59:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2103,2024-05-01 23:59:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2104,2024-05-01 23:59:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2105,2024-05-01 23:59:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2106,2024-05-02 00:00:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2107,2024-05-02 00:00:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2108,2024-05-02 00:00:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2109,2024-05-02 00:01:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2110,2024-05-02 00:01:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2111,2024-05-02 00:01:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2112,2024-05-02 00:01:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2113,2024-05-02 00:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-02 00:01:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2115,2024-05-02 00:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
2116,2024-05-02 00:02:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2117,2024-05-02 00:02:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2118,2024-05-02 00:03:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2119,2024-05-02 00:03:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2120,2024-05-02 00:03:30.000000000,FIR119,L,UFLW SEP LOW ALM
2121,2024-05-02 00:03:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2122,2024-05-02 00:03:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2123,2024-05-02 00:04:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2124,2024-05-02 00:04:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2125,2024-05-02 00:04:30.000000000,FIR119,L,UFLW SEP LOW ALM
2126,2024-05-02 00:04:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2127,2024-05-02 00:04:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2128,2024-05-02 00:04:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2129,2024-05-02 00:04:50.000000000,FIR119,L,UFLW SEP LOW ALM
2130,2024-05-02 00:05:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2131,2024-05-02 00:05:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2132,2024-05-02 00:05:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2133,2024-05-02 00:05:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2134,2024-05-02 00:06:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2135,2024-05-02 00:06:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2136,2024-05-02 00:06:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
2137,2024-05-02 00:06:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
2138,2024-05-02 00:06:30.000000000,FIR119,L,UFLW SEP LOW ALM
2139,2024-05-02 00:06:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2140,2024-05-02 00:06:50.000000000,FIR119,L,UFLW SEP LOW ALM
2141,2024-05-02 00:07:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2142,2024-05-02 00:14:40.000000000,FIR119,L,UFLW SEP LOW ALM
2143,2024-05-02 00:14:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2144,2024-05-02 00:18:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
2145,2024-05-02 00:22:00.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
2146,2024-05-02 00:22:20.000000000,K100,H,COMP WORK HIGH ALM
2147,2024-05-02 00:22:30.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
2148,2024-05-02 00:22:40.000000000,K100,H,COMP WORK HIGH ALM
2149,2024-05-02 00:23:10.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
2150,2024-05-02 00:24:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
2151,2024-05-02 00:39:10.000000000,FIR119,L,UFLW SEP LOW ALM
2152,2024-05-02 00:39:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
2153,2024-05-02 00:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2154,2024-05-02 00:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
2155,2024-05-02 00:58:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2156,2024-05-02 00:59:00.000000000,FIR123,L,FLW COND CW LOW ALM
2157,2024-05-02 01:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2158,2024-05-02 01:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
2159,2024-05-02 01:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2160,2024-05-02 01:03:40.000000000,FIR123,L,FLW COND CW LOW ALM
2161,2024-05-02 01:11:00.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
2162,2024-05-02 01:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2163,2024-05-02 01:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
2164,2024-05-02 01:15:40.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
2165,2024-05-02 01:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2166,2024-05-02 01:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
2167,2024-05-02 01:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2168,2024-05-02 01:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
2169,2024-05-02 01:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2170,2024-05-02 01:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
2171,2024-05-02 01:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2172,2024-05-02 01:29:10.000000000,FIR123,L,FLW COND CW LOW ALM
2173,2024-05-02 01:30:10.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
2174,2024-05-02 01:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2175,2024-05-02 01:31:00.000000000,FIR123,L,FLW COND CW LOW ALM
2176,2024-05-02 01:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2177,2024-05-02 01:32:30.000000000,FIR123,L,FLW COND CW LOW ALM
2178,2024-05-02 01:33:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2179,2024-05-02 01:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
2180,2024-05-02 01:36:10.000000000,AIR003_5,L,PURGE E CONC LOW ALM
2181,2024-05-02 01:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2182,2024-05-02 01:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
2183,2024-05-02 01:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2184,2024-05-02 01:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
2185,2024-05-02 01:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2186,2024-05-02 01:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
2187,2024-05-02 01:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2188,2024-05-02 01:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
2189,2024-05-02 01:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2190,2024-05-02 01:41:30.000000000,FIR123,L,FLW COND CW LOW ALM
2191,2024-05-02 01:41:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2192,2024-05-02 01:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
2193,2024-05-02 01:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2194,2024-05-02 01:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
2195,2024-05-02 01:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2196,2024-05-02 01:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
2197,2024-05-02 01:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2198,2024-05-02 01:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
2199,2024-05-02 01:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2200,2024-05-02 01:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
2201,2024-05-02 01:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2202,2024-05-02 01:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
2203,2024-05-02 01:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2204,2024-05-02 01:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
2205,2024-05-02 01:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2206,2024-05-02 01:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
2207,2024-05-02 01:46:30.000000000,FIR115,L,FLW PURGE LOW ALM
2208,2024-05-02 01:47:00.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
2209,2024-05-02 01:47:10.000000000,FIR115,L,FLW PURGE LOW ALM
2210,2024-05-02 01:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2211,2024-05-02 01:48:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
2212,2024-05-02 01:48:10.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
2213,2024-05-02 01:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
2214,2024-05-02 01:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2215,2024-05-02 01:49:20.000000000,FIR123,L,FLW COND CW LOW ALM
2216,2024-05-02 01:49:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2217,2024-05-02 01:50:20.000000000,FIR123,L,FLW COND CW LOW ALM
2218,2024-05-02 01:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2219,2024-05-02 01:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
2220,2024-05-02 01:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2221,2024-05-02 01:52:00.000000000,FIR123,L,FLW COND CW LOW ALM
2222,2024-05-02 01:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2223,2024-05-02 01:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
2224,2024-05-02 01:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2225,2024-05-02 01:54:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
2226,2024-05-02 01:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
2227,2024-05-02 01:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2228,2024-05-02 01:55:50.000000000,FIR123,L,FLW COND CW LOW ALM
2229,2024-05-02 01:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2230,2024-05-02 01:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
2231,2024-05-02 01:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2232,2024-05-02 01:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
2233,2024-05-02 01:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2234,2024-05-02 01:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
2235,2024-05-02 01:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2236,2024-05-02 01:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
2237,2024-05-02 01:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2238,2024-05-02 01:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
2239,2024-05-02 01:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2240,2024-05-02 01:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
2241,2024-05-02 02:00:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
2242,2024-05-02 02:00:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2243,2024-05-02 02:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
2244,2024-05-02 02:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2245,2024-05-02 02:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
2246,2024-05-02 02:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2247,2024-05-02 02:02:40.000000000,FIR123,L,FLW COND CW LOW ALM
2248,2024-05-02 02:03:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2249,2024-05-02 02:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
2250,2024-05-02 02:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2251,2024-05-02 02:03:40.000000000,FIR123,L,FLW COND CW LOW ALM
2252,2024-05-02 02:03:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2253,2024-05-02 02:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
2254,2024-05-02 02:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2255,2024-05-02 02:05:40.000000000,FIR123,L,FLW COND CW LOW ALM
2256,2024-05-02 02:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2257,2024-05-02 02:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
2258,2024-05-02 02:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2259,2024-05-02 02:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
2260,2024-05-02 02:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2261,2024-05-02 02:09:00.000000000,V167,L,VLV POS PURGE LOW ALM
2262,2024-05-02 02:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
2263,2024-05-02 02:09:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2264,2024-05-02 02:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
2265,2024-05-02 02:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2266,2024-05-02 02:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
2267,2024-05-02 02:11:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2268,2024-05-02 02:11:20.000000000,FIR123,L,FLW COND CW LOW ALM
2269,2024-05-02 02:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2270,2024-05-02 02:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
2271,2024-05-02 02:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2272,2024-05-02 02:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
2273,2024-05-02 02:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2274,2024-05-02 02:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
2275,2024-05-02 02:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2276,2024-05-02 02:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
2277,2024-05-02 02:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2278,2024-05-02 02:16:00.000000000,FIR123,L,FLW COND CW LOW ALM
2279,2024-05-02 02:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2280,2024-05-02 02:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
2281,2024-05-02 02:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2282,2024-05-02 02:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
2283,2024-05-02 02:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2284,2024-05-02 02:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
2285,2024-05-02 02:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2286,2024-05-02 02:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
2287,2024-05-02 02:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2288,2024-05-02 02:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
2289,2024-05-02 02:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2290,2024-05-02 02:22:30.000000000,FIR123,L,FLW COND CW LOW ALM
2291,2024-05-02 02:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2292,2024-05-02 02:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
2293,2024-05-02 02:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2294,2024-05-02 02:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
2295,2024-05-02 02:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2296,2024-05-02 02:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
2297,2024-05-02 02:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2298,2024-05-02 02:28:20.000000000,FIR123,L,FLW COND CW LOW ALM
2299,2024-05-02 02:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2300,2024-05-02 02:29:00.000000000,FIR123,L,FLW COND CW LOW ALM
2301,2024-05-02 02:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2302,2024-05-02 02:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
2303,2024-05-02 02:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2304,2024-05-02 02:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
2305,2024-05-02 02:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2306,2024-05-02 02:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
2307,2024-05-02 02:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2308,2024-05-02 02:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2309,2024-05-02 02:35:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2310,2024-05-02 02:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
2311,2024-05-02 02:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2312,2024-05-02 02:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
2313,2024-05-02 02:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2314,2024-05-02 02:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
2315,2024-05-02 02:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2316,2024-05-02 02:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
2317,2024-05-02 02:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2318,2024-05-02 02:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
2319,2024-05-02 02:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2320,2024-05-02 02:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
2321,2024-05-02 02:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2322,2024-05-02 02:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
2323,2024-05-02 02:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2324,2024-05-02 02:47:40.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
2325,2024-05-02 02:48:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2326,2024-05-02 02:48:10.000000000,LIR110,L,LVL STRIP LOW ALM
2327,2024-05-02 02:48:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2328,2024-05-02 02:48:30.000000000,LIR110,L,LVL STRIP LOW ALM
2329,2024-05-02 02:49:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2330,2024-05-02 02:49:20.000000000,LIR110,L,LVL STRIP LOW ALM
2331,2024-05-02 02:49:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2332,2024-05-02 02:49:50.000000000,LIR110,L,LVL STRIP LOW ALM
2333,2024-05-02 02:50:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2334,2024-05-02 02:50:30.000000000,FIR123,L,FLW COND CW LOW ALM
2335,2024-05-02 02:50:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2336,2024-05-02 02:51:00.000000000,LIR110,L,LVL STRIP LOW ALM
2337,2024-05-02 02:51:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2338,2024-05-02 02:51:20.000000000,LIR110,L,LVL STRIP LOW ALM
2339,2024-05-02 02:51:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2340,2024-05-02 02:51:50.000000000,LIR110,L,LVL STRIP LOW ALM
2341,2024-05-02 02:52:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2342,2024-05-02 02:52:10.000000000,LIR110,L,LVL STRIP LOW ALM
2343,2024-05-02 02:52:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2344,2024-05-02 02:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
2345,2024-05-02 02:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2346,2024-05-02 02:54:40.000000000,LIR110,L,LVL STRIP LOW ALM
2347,2024-05-02 02:54:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2348,2024-05-02 02:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
2349,2024-05-02 02:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2350,2024-05-02 02:58:10.000000000,FIR123,L,FLW COND CW LOW ALM
2351,2024-05-02 02:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2352,2024-05-02 03:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
2353,2024-05-02 03:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2354,2024-05-02 03:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
2355,2024-05-02 03:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
