,timestamp,tag,type,description
903,2024-05-01 10:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
904,2024-05-01 10:41:20,FIR123,H,FLW COND CW HIGH ALM
905,2024-05-01 10:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
906,2024-05-01 10:41:40,FIR123,L,FLW COND CW LOW ALM
907,2024-05-01 10:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
908,2024-05-01 10:43:40,FIR123,L,FLW COND CW LOW ALM
909,2024-05-01 10:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
910,2024-05-01 10:45:30,FIR123,L,FLW COND CW LOW ALM
911,2024-05-01 10:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
912,2024-05-01 10:45:50,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 10:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 10:46:40,FIR123,L,FLW COND CW LOW ALM
915,2024-05-01 10:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
916,2024-05-01 10:48:10,AIR001_3,L,REACT FEED C CONC LOW ALM
917,2024-05-01 10:48:20,FIR123,L,FLW COND CW LOW ALM
918,2024-05-01 10:48:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
919,2024-05-01 10:51:00,FIR123,L,FLW COND CW LOW ALM
920,2024-05-01 10:51:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
921,2024-05-01 10:52:50,FIR123,L,FLW COND CW LOW ALM
922,2024-05-01 10:53:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
923,2024-05-01 10:54:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
924,2024-05-01 10:54:10,AIR003_3,L,PURGE C CONC LOW ALM
925,2024-05-01 10:55:50,FIR123,L,FLW COND CW LOW ALM
926,2024-05-01 10:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
927,2024-05-01 10:57:20,FIR123,L,FLW COND CW LOW ALM
928,2024-05-01 10:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
929,2024-05-01 10:58:00,FIR123,L,FLW COND CW LOW ALM
930,2024-05-01 10:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
931,2024-05-01 10:58:50,FIR123,L,FLW COND CW LOW ALM
932,2024-05-01 10:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
933,2024-05-01 11:00:00,FIR123,L,FLW COND CW LOW ALM
934,2024-05-01 11:00:10,AIR001_3,L,REACT FEED C CONC LOW ALM
935,2024-05-01 11:00:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
936,2024-05-01 11:02:00,FIR123,L,FLW COND CW LOW ALM
937,2024-05-01 11:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
938,2024-05-01 11:02:40,FIR123,L,FLW COND CW LOW ALM
939,2024-05-01 11:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
940,2024-05-01 11:03:10,FIR123,L,FLW COND CW LOW ALM
941,2024-05-01 11:03:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
942,2024-05-01 11:03:40,FIR123,L,FLW COND CW LOW ALM
943,2024-05-01 11:03:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
944,2024-05-01 11:04:10,FIR123,L,FLW COND CW LOW ALM
945,2024-05-01 11:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
946,2024-05-01 11:04:30,FIR123,L,FLW COND CW LOW ALM
947,2024-05-01 11:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
948,2024-05-01 11:05:10,FIR123,L,FLW COND CW LOW ALM
949,2024-05-01 11:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
950,2024-05-01 11:09:40,FIR123,L,FLW COND CW LOW ALM
951,2024-05-01 11:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
952,2024-05-01 11:10:30,FIR123,L,FLW COND CW LOW ALM
953,2024-05-01 11:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
954,2024-05-01 11:11:00,FIR123,L,FLW COND CW LOW ALM
955,2024-05-01 11:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
956,2024-05-01 11:12:50,FIR123,L,FLW COND CW LOW ALM
957,2024-05-01 11:13:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
958,2024-05-01 11:13:50,FIR123,L,FLW COND CW LOW ALM
959,2024-05-01 11:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
960,2024-05-01 11:15:10,FIR123,L,FLW COND CW LOW ALM
961,2024-05-01 11:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
962,2024-05-01 11:16:10,FIR123,L,FLW COND CW LOW ALM
963,2024-05-01 11:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
964,2024-05-01 11:17:20,FIR123,L,FLW COND CW LOW ALM
965,2024-05-01 11:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
966,2024-05-01 11:18:10,FIR123,L,FLW COND CW LOW ALM
967,2024-05-01 11:18:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
968,2024-05-01 11:18:30,FIR123,L,FLW COND CW LOW ALM
969,2024-05-01 11:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
970,2024-05-01 11:18:50,FIR123,L,FLW COND CW LOW ALM
971,2024-05-01 11:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
972,2024-05-01 11:19:20,FIR123,L,FLW COND CW LOW ALM
973,2024-05-01 11:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
974,2024-05-01 11:20:10,FIR123,L,FLW COND CW LOW ALM
975,2024-05-01 11:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 11:22:10,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 11:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 11:23:50,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 11:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 11:24:30,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 11:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 11:25:20,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 11:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 11:25:40,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 11:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 11:26:40,FIR123,L,FLW COND CW LOW ALM
987,2024-05-01 11:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
988,2024-05-01 11:27:00,FIR123,L,FLW COND CW LOW ALM
989,2024-05-01 11:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
990,2024-05-01 11:27:30,FIR123,L,FLW COND CW LOW ALM
991,2024-05-01 11:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
992,2024-05-01 11:28:30,FIR123,L,FLW COND CW LOW ALM
993,2024-05-01 11:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
994,2024-05-01 11:28:50,FIR123,L,FLW COND CW LOW ALM
995,2024-05-01 11:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
996,2024-05-01 11:29:50,FIR123,L,FLW COND CW LOW ALM
997,2024-05-01 11:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
998,2024-05-01 11:30:40,FIR123,L,FLW COND CW LOW ALM
999,2024-05-01 11:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1000,2024-05-01 11:32:40,FIR123,L,FLW COND CW LOW ALM
1001,2024-05-01 11:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1002,2024-05-01 11:33:00,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 11:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 11:33:30,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 11:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 11:35:00,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 11:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 11:35:50,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 11:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 11:36:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1011,2024-05-01 11:36:30,FIR123,L,FLW COND CW LOW ALM
1012,2024-05-01 11:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1013,2024-05-01 11:37:50,FIR123,L,FLW COND CW LOW ALM
1014,2024-05-01 11:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1015,2024-05-01 11:38:40,FIR123,L,FLW COND CW LOW ALM
1016,2024-05-01 11:38:50,FIR123,H,FLW COND CW HIGH ALM
1017,2024-05-01 11:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1018,2024-05-01 11:39:20,FIR123,L,FLW COND CW LOW ALM
1019,2024-05-01 11:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1020,2024-05-01 11:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1021,2024-05-01 11:41:00,FIR123,L,FLW COND CW LOW ALM
1022,2024-05-01 11:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1023,2024-05-01 11:41:30,FIR123,L,FLW COND CW LOW ALM
1024,2024-05-01 11:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1025,2024-05-01 11:42:00,FIR123,L,FLW COND CW LOW ALM
1026,2024-05-01 11:42:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1027,2024-05-01 11:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1028,2024-05-01 11:43:00,FIR123,L,FLW COND CW LOW ALM
1029,2024-05-01 11:43:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 11:43:30,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 11:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 11:44:40,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 11:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 11:46:00,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 11:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 11:47:00,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 11:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 11:48:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1039,2024-05-01 11:48:40,FIR123,L,FLW COND CW LOW ALM
1040,2024-05-01 11:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1041,2024-05-01 11:49:10,FIR123,L,FLW COND CW LOW ALM
1042,2024-05-01 11:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1043,2024-05-01 11:50:00,FIR123,L,FLW COND CW LOW ALM
1044,2024-05-01 11:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1045,2024-05-01 11:50:20,FIR123,L,FLW COND CW LOW ALM
1046,2024-05-01 11:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1047,2024-05-01 11:50:50,FIR123,L,FLW COND CW LOW ALM
1048,2024-05-01 11:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1049,2024-05-01 11:51:30,FIR123,L,FLW COND CW LOW ALM
1050,2024-05-01 11:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1051,2024-05-01 11:52:40,FIR123,L,FLW COND CW LOW ALM
1052,2024-05-01 11:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1053,2024-05-01 11:53:10,FIR123,L,FLW COND CW LOW ALM
1054,2024-05-01 11:53:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1055,2024-05-01 11:54:00,FIR123,L,FLW COND CW LOW ALM
1056,2024-05-01 11:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1057,2024-05-01 11:55:00,FIR123,L,FLW COND CW LOW ALM
1058,2024-05-01 11:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1059,2024-05-01 11:55:50,FIR123,L,FLW COND CW LOW ALM
1060,2024-05-01 11:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1061,2024-05-01 11:56:40,FIR123,L,FLW COND CW LOW ALM
1062,2024-05-01 11:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1063,2024-05-01 11:57:10,FIR123,L,FLW COND CW LOW ALM
1064,2024-05-01 11:57:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1065,2024-05-01 11:57:50,FIR123,L,FLW COND CW LOW ALM
1066,2024-05-01 11:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1067,2024-05-01 11:58:40,FIR123,L,FLW COND CW LOW ALM
1068,2024-05-01 11:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1069,2024-05-01 11:59:50,FIR123,L,FLW COND CW LOW ALM
1070,2024-05-01 12:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1071,2024-05-01 12:01:20,FIR123,L,FLW COND CW LOW ALM
1072,2024-05-01 12:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1073,2024-05-01 12:02:00,FIR123,L,FLW COND CW LOW ALM
1074,2024-05-01 12:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1075,2024-05-01 12:03:20,FIR123,L,FLW COND CW LOW ALM
1076,2024-05-01 12:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1077,2024-05-01 12:04:00,FIR123,L,FLW COND CW LOW ALM
1078,2024-05-01 12:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1079,2024-05-01 12:04:40,FIR123,L,FLW COND CW LOW ALM
1080,2024-05-01 12:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1081,2024-05-01 12:05:20,FIR123,L,FLW COND CW LOW ALM
1082,2024-05-01 12:05:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1083,2024-05-01 12:05:40,FIR123,L,FLW COND CW LOW ALM
1084,2024-05-01 12:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1085,2024-05-01 12:06:00,FIR123,L,FLW COND CW LOW ALM
1086,2024-05-01 12:06:10,AIR003_1,H,PURGE A CONC HIGH ALM
1087,2024-05-01 12:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1088,2024-05-01 12:06:30,FIR123,L,FLW COND CW LOW ALM
1089,2024-05-01 12:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1090,2024-05-01 12:06:50,FIR123,L,FLW COND CW LOW ALM
1091,2024-05-01 12:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1092,2024-05-01 12:07:20,FIR123,L,FLW COND CW LOW ALM
1093,2024-05-01 12:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1094,2024-05-01 12:08:00,FIR123,L,FLW COND CW LOW ALM
1095,2024-05-01 12:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1096,2024-05-01 12:08:40,FIR123,L,FLW COND CW LOW ALM
1097,2024-05-01 12:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1098,2024-05-01 12:09:20,FIR123,L,FLW COND CW LOW ALM
1099,2024-05-01 12:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1100,2024-05-01 12:10:10,FIR123,L,FLW COND CW LOW ALM
1101,2024-05-01 12:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1102,2024-05-01 12:10:40,FIR123,L,FLW COND CW LOW ALM
1103,2024-05-01 12:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1104,2024-05-01 12:11:50,FIR123,L,FLW COND CW LOW ALM
1105,2024-05-01 12:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1106,2024-05-01 12:12:20,FIR123,L,FLW COND CW LOW ALM
1107,2024-05-01 12:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1108,2024-05-01 12:12:50,FIR123,L,FLW COND CW LOW ALM
1109,2024-05-01 12:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1110,2024-05-01 12:14:20,FIR123,L,FLW COND CW LOW ALM
1111,2024-05-01 12:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1112,2024-05-01 12:15:00,FIR123,L,FLW COND CW LOW ALM
1113,2024-05-01 12:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1114,2024-05-01 12:15:40,FIR123,L,FLW COND CW LOW ALM
1115,2024-05-01 12:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1116,2024-05-01 12:16:20,FIR123,L,FLW COND CW LOW ALM
1117,2024-05-01 12:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1118,2024-05-01 12:16:50,FIR123,L,FLW COND CW LOW ALM
1119,2024-05-01 12:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1120,2024-05-01 12:17:30,FIR123,L,FLW COND CW LOW ALM
1121,2024-05-01 12:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1122,2024-05-01 12:18:10,FIR123,L,FLW COND CW LOW ALM
1123,2024-05-01 12:18:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1124,2024-05-01 12:18:30,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 12:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 12:20:00,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 12:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 12:20:50,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 12:21:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 12:22:10,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 12:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 12:23:10,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 12:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 12:24:50,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 12:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 12:25:50,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 12:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 12:26:10,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 12:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 12:26:40,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 12:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 12:27:20,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 12:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 12:27:50,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 12:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 12:28:40,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 12:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 12:29:20,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 12:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 12:29:50,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 12:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 12:30:20,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 12:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 12:31:20,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 12:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 12:31:40,FIR123,L,FLW COND CW LOW ALM
1157,2024-05-01 12:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1158,2024-05-01 12:32:10,FIR123,L,FLW COND CW LOW ALM
1159,2024-05-01 12:32:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1160,2024-05-01 12:33:00,FIR123,L,FLW COND CW LOW ALM
1161,2024-05-01 12:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1162,2024-05-01 12:33:20,FIR123,L,FLW COND CW LOW ALM
1163,2024-05-01 12:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1164,2024-05-01 12:34:10,FIR123,L,FLW COND CW LOW ALM
1165,2024-05-01 12:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1166,2024-05-01 12:36:40,FIR123,L,FLW COND CW LOW ALM
1167,2024-05-01 12:36:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1168,2024-05-01 12:37:30,FIR123,L,FLW COND CW LOW ALM
1169,2024-05-01 12:37:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1170,2024-05-01 12:38:00,FIR123,L,FLW COND CW LOW ALM
1171,2024-05-01 12:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1172,2024-05-01 12:38:40,FIR123,L,FLW COND CW LOW ALM
1173,2024-05-01 12:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1174,2024-05-01 12:39:10,FIR123,L,FLW COND CW LOW ALM
1175,2024-05-01 12:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1176,2024-05-01 12:39:30,FIR123,L,FLW COND CW LOW ALM
1177,2024-05-01 12:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1178,2024-05-01 12:40:30,FIR123,L,FLW COND CW LOW ALM
1179,2024-05-01 12:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1180,2024-05-01 12:41:10,FIR123,L,FLW COND CW LOW ALM
1181,2024-05-01 12:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1182,2024-05-01 12:41:40,FIR123,L,FLW COND CW LOW ALM
1183,2024-05-01 12:42:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1184,2024-05-01 12:42:10,FIR123,L,FLW COND CW LOW ALM
1185,2024-05-01 12:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1186,2024-05-01 12:43:00,FIR123,L,FLW COND CW LOW ALM
1187,2024-05-01 12:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1188,2024-05-01 12:43:30,FIR123,L,FLW COND CW LOW ALM
1189,2024-05-01 12:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1190,2024-05-01 12:44:10,FIR123,L,FLW COND CW LOW ALM
1191,2024-05-01 12:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1192,2024-05-01 12:44:30,FIR123,L,FLW COND CW LOW ALM
1193,2024-05-01 12:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1194,2024-05-01 12:45:00,FIR123,L,FLW COND CW LOW ALM
1195,2024-05-01 12:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1196,2024-05-01 12:45:40,FIR123,L,FLW COND CW LOW ALM
1197,2024-05-01 12:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1198,2024-05-01 12:46:10,FIR123,L,FLW COND CW LOW ALM
1199,2024-05-01 12:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1200,2024-05-01 12:46:40,FIR123,L,FLW COND CW LOW ALM
1201,2024-05-01 12:46:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1202,2024-05-01 12:47:20,FIR123,L,FLW COND CW LOW ALM
1203,2024-05-01 12:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1204,2024-05-01 12:48:20,FIR123,L,FLW COND CW LOW ALM
1205,2024-05-01 12:48:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1206,2024-05-01 12:48:40,FIR123,L,FLW COND CW LOW ALM
1207,2024-05-01 12:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1208,2024-05-01 12:49:20,FIR123,L,FLW COND CW LOW ALM
1209,2024-05-01 12:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1210,2024-05-01 12:50:00,FIR123,L,FLW COND CW LOW ALM
1211,2024-05-01 12:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1212,2024-05-01 12:52:00,FIR123,L,FLW COND CW LOW ALM
1213,2024-05-01 12:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1214,2024-05-01 12:53:10,FIR123,L,FLW COND CW LOW ALM
1215,2024-05-01 12:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1216,2024-05-01 12:53:40,FIR123,L,FLW COND CW LOW ALM
1217,2024-05-01 12:54:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1218,2024-05-01 12:54:10,FIR123,L,FLW COND CW LOW ALM
1219,2024-05-01 12:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1220,2024-05-01 12:54:40,FIR123,L,FLW COND CW LOW ALM
1221,2024-05-01 12:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1222,2024-05-01 12:55:00,FIR123,L,FLW COND CW LOW ALM
1223,2024-05-01 12:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1224,2024-05-01 12:55:40,FIR123,L,FLW COND CW LOW ALM
1225,2024-05-01 12:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1226,2024-05-01 12:56:00,FIR123,L,FLW COND CW LOW ALM
1227,2024-05-01 12:56:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1228,2024-05-01 12:56:40,FIR123,L,FLW COND CW LOW ALM
1229,2024-05-01 12:57:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1230,2024-05-01 12:57:40,FIR123,L,FLW COND CW LOW ALM
1231,2024-05-01 12:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1232,2024-05-01 12:58:40,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 12:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1234,2024-05-01 12:59:30,FIR123,L,FLW COND CW LOW ALM
1235,2024-05-01 12:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1236,2024-05-01 13:00:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1237,2024-05-01 13:00:00,FIR123,L,FLW COND CW LOW ALM
1238,2024-05-01 13:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1239,2024-05-01 13:01:00,FIR123,L,FLW COND CW LOW ALM
1240,2024-05-01 13:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1241,2024-05-01 13:02:10,FIR123,L,FLW COND CW LOW ALM
1242,2024-05-01 13:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1243,2024-05-01 13:02:30,FIR123,L,FLW COND CW LOW ALM
1244,2024-05-01 13:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
