,timestamp,tag,type,description
958,2024-05-01 12:00:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
959,2024-05-01 12:01:50,FIR123,L,FLW COND CW LOW ALM
960,2024-05-01 12:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
961,2024-05-01 12:02:20,FIR123,L,FLW COND CW LOW ALM
962,2024-05-01 12:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
963,2024-05-01 12:03:10,FIR123,L,FLW COND CW LOW ALM
964,2024-05-01 12:03:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
965,2024-05-01 12:03:30,FIR123,L,FLW COND CW LOW ALM
966,2024-05-01 12:03:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
967,2024-05-01 12:04:10,FIR123,L,FLW COND CW LOW ALM
968,2024-05-01 12:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
969,2024-05-01 12:04:50,FIR123,L,FLW COND CW LOW ALM
970,2024-05-01 12:05:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
971,2024-05-01 12:05:20,FIR123,L,FLW COND CW LOW ALM
972,2024-05-01 12:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
973,2024-05-01 12:06:10,AIR003_1,H,PURGE A CONC HIGH ALM
974,2024-05-01 12:06:20,FIR123,L,FLW COND CW LOW ALM
975,2024-05-01 12:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 12:07:50,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 12:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 12:08:20,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 12:08:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 12:09:00,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 12:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 12:10:50,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 12:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 12:11:30,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 12:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 12:12:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
987,2024-05-01 12:12:20,FIR123,L,FLW COND CW LOW ALM
988,2024-05-01 12:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
989,2024-05-01 12:12:50,FIR123,L,FLW COND CW LOW ALM
990,2024-05-01 12:13:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
991,2024-05-01 12:13:40,FIR123,L,FLW COND CW LOW ALM
992,2024-05-01 12:13:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
993,2024-05-01 12:14:10,FIR123,L,FLW COND CW LOW ALM
994,2024-05-01 12:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
995,2024-05-01 12:16:10,FIR123,L,FLW COND CW LOW ALM
996,2024-05-01 12:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
997,2024-05-01 12:16:40,FIR123,L,FLW COND CW LOW ALM
998,2024-05-01 12:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
999,2024-05-01 12:17:30,FIR123,L,FLW COND CW LOW ALM
1000,2024-05-01 12:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1001,2024-05-01 12:18:10,AIR003_1,H,PURGE A CONC HIGH ALM
1002,2024-05-01 12:18:40,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 12:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 12:20:00,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 12:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 12:20:40,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 12:21:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 12:21:20,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 12:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 12:21:40,FIR123,L,FLW COND CW LOW ALM
1011,2024-05-01 12:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1012,2024-05-01 12:22:00,FIR123,L,FLW COND CW LOW ALM
1013,2024-05-01 12:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1014,2024-05-01 12:22:40,FIR123,L,FLW COND CW LOW ALM
1015,2024-05-01 12:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1016,2024-05-01 12:23:30,FIR123,L,FLW COND CW LOW ALM
1017,2024-05-01 12:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1018,2024-05-01 12:24:10,FIR123,L,FLW COND CW LOW ALM
1019,2024-05-01 12:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1020,2024-05-01 12:24:30,FIR123,L,FLW COND CW LOW ALM
1021,2024-05-01 12:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1022,2024-05-01 12:25:10,FIR123,L,FLW COND CW LOW ALM
1023,2024-05-01 12:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1024,2024-05-01 12:26:40,FIR123,L,FLW COND CW LOW ALM
1025,2024-05-01 12:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1026,2024-05-01 12:27:00,FIR123,L,FLW COND CW LOW ALM
1027,2024-05-01 12:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1028,2024-05-01 12:27:20,FIR123,L,FLW COND CW LOW ALM
1029,2024-05-01 12:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 12:28:10,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 12:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 12:30:30,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 12:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 12:30:50,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 12:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 12:31:30,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 12:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 12:32:20,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 12:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 12:33:20,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 12:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1042,2024-05-01 12:34:10,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 12:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 12:34:30,FIR123,L,FLW COND CW LOW ALM
1045,2024-05-01 12:34:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1046,2024-05-01 12:35:00,FIR123,L,FLW COND CW LOW ALM
1047,2024-05-01 12:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1048,2024-05-01 12:35:40,FIR123,L,FLW COND CW LOW ALM
1049,2024-05-01 12:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1050,2024-05-01 12:36:30,FIR123,L,FLW COND CW LOW ALM
1051,2024-05-01 12:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1052,2024-05-01 12:37:00,FIR123,L,FLW COND CW LOW ALM
1053,2024-05-01 12:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1054,2024-05-01 12:37:30,FIR123,L,FLW COND CW LOW ALM
1055,2024-05-01 12:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1056,2024-05-01 12:38:00,FIR123,L,FLW COND CW LOW ALM
1057,2024-05-01 12:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1058,2024-05-01 12:38:50,FIR123,L,FLW COND CW LOW ALM
1059,2024-05-01 12:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1060,2024-05-01 12:39:20,FIR123,L,FLW COND CW LOW ALM
1061,2024-05-01 12:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1062,2024-05-01 12:40:30,FIR123,L,FLW COND CW LOW ALM
1063,2024-05-01 12:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1064,2024-05-01 12:41:10,FIR123,L,FLW COND CW LOW ALM
1065,2024-05-01 12:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1066,2024-05-01 12:42:50,FIR123,L,FLW COND CW LOW ALM
1067,2024-05-01 12:43:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1068,2024-05-01 12:43:10,FIR123,L,FLW COND CW LOW ALM
1069,2024-05-01 12:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1070,2024-05-01 12:43:40,FIR123,L,FLW COND CW LOW ALM
1071,2024-05-01 12:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1072,2024-05-01 12:44:40,FIR123,L,FLW COND CW LOW ALM
1073,2024-05-01 12:45:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1074,2024-05-01 12:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1075,2024-05-01 12:45:20,FIR123,L,FLW COND CW LOW ALM
1076,2024-05-01 12:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1077,2024-05-01 12:46:00,FIR123,L,FLW COND CW LOW ALM
1078,2024-05-01 12:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1079,2024-05-01 12:46:20,FIR123,L,FLW COND CW LOW ALM
1080,2024-05-01 12:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1081,2024-05-01 12:47:10,FIR123,L,FLW COND CW LOW ALM
1082,2024-05-01 12:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1083,2024-05-01 12:48:40,FIR123,L,FLW COND CW LOW ALM
1084,2024-05-01 12:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1085,2024-05-01 12:49:10,FIR123,L,FLW COND CW LOW ALM
1086,2024-05-01 12:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1087,2024-05-01 12:49:30,FIR123,L,FLW COND CW LOW ALM
1088,2024-05-01 12:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1089,2024-05-01 12:49:50,FIR123,L,FLW COND CW LOW ALM
1090,2024-05-01 12:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1091,2024-05-01 12:50:50,FIR123,L,FLW COND CW LOW ALM
1092,2024-05-01 12:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1093,2024-05-01 12:52:00,FIR123,L,FLW COND CW LOW ALM
1094,2024-05-01 12:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1095,2024-05-01 12:53:10,FIR123,L,FLW COND CW LOW ALM
1096,2024-05-01 12:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1097,2024-05-01 12:53:30,FIR123,L,FLW COND CW LOW ALM
1098,2024-05-01 12:54:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1099,2024-05-01 12:54:10,FIR123,L,FLW COND CW LOW ALM
1100,2024-05-01 12:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1101,2024-05-01 12:54:50,FIR123,L,FLW COND CW LOW ALM
1102,2024-05-01 12:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1103,2024-05-01 12:55:50,FIR123,L,FLW COND CW LOW ALM
1104,2024-05-01 12:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1105,2024-05-01 12:56:10,FIR123,L,FLW COND CW LOW ALM
1106,2024-05-01 12:56:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1107,2024-05-01 12:56:40,FIR123,L,FLW COND CW LOW ALM
1108,2024-05-01 12:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1109,2024-05-01 12:57:00,FIR123,L,FLW COND CW LOW ALM
1110,2024-05-01 12:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1111,2024-05-01 12:59:40,FIR123,L,FLW COND CW LOW ALM
1112,2024-05-01 12:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1113,2024-05-01 13:00:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
1114,2024-05-01 13:00:30,FIR123,L,FLW COND CW LOW ALM
1115,2024-05-01 13:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1116,2024-05-01 13:00:50,FIR123,L,FLW COND CW LOW ALM
1117,2024-05-01 13:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1118,2024-05-01 13:01:50,FIR123,L,FLW COND CW LOW ALM
1119,2024-05-01 13:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1120,2024-05-01 13:02:50,FIR123,L,FLW COND CW LOW ALM
1121,2024-05-01 13:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1122,2024-05-01 13:04:10,FIR123,L,FLW COND CW LOW ALM
1123,2024-05-01 13:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1124,2024-05-01 13:04:30,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 13:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 13:05:00,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 13:05:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 13:05:20,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 13:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 13:06:10,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 13:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 13:06:30,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 13:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 13:07:10,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 13:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 13:08:00,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 13:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 13:08:20,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 13:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 13:09:40,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 13:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 13:10:30,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 13:10:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 13:11:30,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 13:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 13:12:00,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 13:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 13:12:40,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 13:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 13:13:00,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 13:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 13:13:20,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 13:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 13:13:50,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 13:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 13:14:20,FIR123,L,FLW COND CW LOW ALM
1157,2024-05-01 13:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1158,2024-05-01 13:15:00,FIR123,L,FLW COND CW LOW ALM
1159,2024-05-01 13:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1160,2024-05-01 13:16:00,FIR123,L,FLW COND CW LOW ALM
1161,2024-05-01 13:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1162,2024-05-01 13:16:30,FIR123,L,FLW COND CW LOW ALM
1163,2024-05-01 13:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1164,2024-05-01 13:17:00,FIR123,L,FLW COND CW LOW ALM
1165,2024-05-01 13:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1166,2024-05-01 13:17:40,FIR123,L,FLW COND CW LOW ALM
1167,2024-05-01 13:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1168,2024-05-01 13:18:20,FIR123,L,FLW COND CW LOW ALM
1169,2024-05-01 13:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1170,2024-05-01 13:18:40,FIR123,L,FLW COND CW LOW ALM
1171,2024-05-01 13:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1172,2024-05-01 13:19:00,FIR123,L,FLW COND CW LOW ALM
1173,2024-05-01 13:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1174,2024-05-01 13:20:10,FIR123,L,FLW COND CW LOW ALM
1175,2024-05-01 13:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1176,2024-05-01 13:20:50,FIR123,L,FLW COND CW LOW ALM
1177,2024-05-01 13:21:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1178,2024-05-01 13:21:20,FIR123,L,FLW COND CW LOW ALM
1179,2024-05-01 13:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1180,2024-05-01 13:21:40,FIR123,L,FLW COND CW LOW ALM
1181,2024-05-01 13:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1182,2024-05-01 13:22:00,FIR123,L,FLW COND CW LOW ALM
1183,2024-05-01 13:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1184,2024-05-01 13:22:40,FIR123,L,FLW COND CW LOW ALM
1185,2024-05-01 13:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1186,2024-05-01 13:23:10,FIR123,L,FLW COND CW LOW ALM
1187,2024-05-01 13:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1188,2024-05-01 13:24:00,FIR123,L,FLW COND CW LOW ALM
1189,2024-05-01 13:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1190,2024-05-01 13:24:40,FIR123,L,FLW COND CW LOW ALM
1191,2024-05-01 13:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1192,2024-05-01 13:25:30,FIR123,L,FLW COND CW LOW ALM
1193,2024-05-01 13:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1194,2024-05-01 13:25:50,FIR123,L,FLW COND CW LOW ALM
1195,2024-05-01 13:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1196,2024-05-01 13:26:40,FIR123,L,FLW COND CW LOW ALM
1197,2024-05-01 13:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1198,2024-05-01 13:27:50,FIR123,L,FLW COND CW LOW ALM
1199,2024-05-01 13:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1200,2024-05-01 13:28:30,FIR123,L,FLW COND CW LOW ALM
1201,2024-05-01 13:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1202,2024-05-01 13:29:30,FIR123,L,FLW COND CW LOW ALM
1203,2024-05-01 13:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1204,2024-05-01 13:30:30,FIR123,L,FLW COND CW LOW ALM
1205,2024-05-01 13:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1206,2024-05-01 13:32:20,FIR123,L,FLW COND CW LOW ALM
1207,2024-05-01 13:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1208,2024-05-01 13:33:00,FIR123,L,FLW COND CW LOW ALM
1209,2024-05-01 13:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1210,2024-05-01 13:33:20,FIR123,L,FLW COND CW LOW ALM
1211,2024-05-01 13:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1212,2024-05-01 13:33:40,FIR123,L,FLW COND CW LOW ALM
1213,2024-05-01 13:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1214,2024-05-01 13:34:00,FIR123,L,FLW COND CW LOW ALM
1215,2024-05-01 13:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1216,2024-05-01 13:35:50,FIR123,L,FLW COND CW LOW ALM
1217,2024-05-01 13:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1218,2024-05-01 13:36:50,FIR123,L,FLW COND CW LOW ALM
1219,2024-05-01 13:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1220,2024-05-01 13:38:10,FIR123,L,FLW COND CW LOW ALM
1221,2024-05-01 13:38:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1222,2024-05-01 13:38:30,FIR123,L,FLW COND CW LOW ALM
1223,2024-05-01 13:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1224,2024-05-01 13:39:30,FIR123,L,FLW COND CW LOW ALM
1225,2024-05-01 13:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1226,2024-05-01 13:40:00,FIR123,L,FLW COND CW LOW ALM
1227,2024-05-01 13:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1228,2024-05-01 13:40:20,FIR123,L,FLW COND CW LOW ALM
1229,2024-05-01 13:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1230,2024-05-01 13:41:00,FIR123,L,FLW COND CW LOW ALM
1231,2024-05-01 13:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1232,2024-05-01 13:42:10,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 13:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1234,2024-05-01 13:43:10,FIR123,L,FLW COND CW LOW ALM
1235,2024-05-01 13:43:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1236,2024-05-01 13:43:40,FIR123,L,FLW COND CW LOW ALM
1237,2024-05-01 13:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1238,2024-05-01 13:44:30,FIR123,L,FLW COND CW LOW ALM
1239,2024-05-01 13:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1240,2024-05-01 13:44:50,FIR123,L,FLW COND CW LOW ALM
1241,2024-05-01 13:45:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1242,2024-05-01 13:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1243,2024-05-01 13:45:20,FIR123,L,FLW COND CW LOW ALM
1244,2024-05-01 13:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1245,2024-05-01 13:46:10,FIR123,L,FLW COND CW LOW ALM
1246,2024-05-01 13:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1247,2024-05-01 13:47:00,FIR123,L,FLW COND CW LOW ALM
1248,2024-05-01 13:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1249,2024-05-01 13:48:00,FIR123,L,FLW COND CW LOW ALM
1250,2024-05-01 13:48:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1251,2024-05-01 13:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1252,2024-05-01 13:48:40,FIR123,L,FLW COND CW LOW ALM
1253,2024-05-01 13:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1254,2024-05-01 13:50:10,FIR123,L,FLW COND CW LOW ALM
1255,2024-05-01 13:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1256,2024-05-01 13:51:30,FIR123,L,FLW COND CW LOW ALM
1257,2024-05-01 13:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1258,2024-05-01 13:52:40,FIR123,L,FLW COND CW LOW ALM
1259,2024-05-01 13:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1260,2024-05-01 13:53:20,FIR123,L,FLW COND CW LOW ALM
1261,2024-05-01 13:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1262,2024-05-01 13:53:50,FIR123,L,FLW COND CW LOW ALM
1263,2024-05-01 13:54:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1264,2024-05-01 13:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1265,2024-05-01 13:54:50,FIR123,L,FLW COND CW LOW ALM
1266,2024-05-01 13:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1267,2024-05-01 13:55:20,FIR123,L,FLW COND CW LOW ALM
1268,2024-05-01 13:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1269,2024-05-01 13:55:50,FIR123,L,FLW COND CW LOW ALM
1270,2024-05-01 13:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1271,2024-05-01 13:56:40,FIR123,L,FLW COND CW LOW ALM
1272,2024-05-01 13:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1273,2024-05-01 13:57:20,FIR123,L,FLW COND CW LOW ALM
1274,2024-05-01 13:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1275,2024-05-01 13:57:40,FIR123,L,FLW COND CW LOW ALM
1276,2024-05-01 13:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1277,2024-05-01 13:58:10,FIR123,L,FLW COND CW LOW ALM
1278,2024-05-01 13:58:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1279,2024-05-01 13:58:30,FIR123,L,FLW COND CW LOW ALM
1280,2024-05-01 13:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1281,2024-05-01 13:59:20,FIR123,L,FLW COND CW LOW ALM
1282,2024-05-01 13:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1283,2024-05-01 14:00:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1284,2024-05-01 14:00:40,FIR123,L,FLW COND CW LOW ALM
1285,2024-05-01 14:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1286,2024-05-01 14:01:30,FIR123,L,FLW COND CW LOW ALM
1287,2024-05-01 14:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1288,2024-05-01 14:04:20,FIR123,L,FLW COND CW LOW ALM
1289,2024-05-01 14:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1290,2024-05-01 14:05:00,FIR123,L,FLW COND CW LOW ALM
1291,2024-05-01 14:05:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1292,2024-05-01 14:05:40,FIR123,L,FLW COND CW LOW ALM
1293,2024-05-01 14:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1294,2024-05-01 14:06:20,FIR123,L,FLW COND CW LOW ALM
1295,2024-05-01 14:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1296,2024-05-01 14:07:00,FIR123,L,FLW COND CW LOW ALM
1297,2024-05-01 14:07:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1298,2024-05-01 14:08:10,FIR123,L,FLW COND CW LOW ALM
