,timestamp,tag,type,description
1129,2024-05-01 12:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
1130,2024-05-01 12:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1131,2024-05-01 12:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
1132,2024-05-01 12:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1133,2024-05-01 12:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
1134,2024-05-01 12:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1135,2024-05-01 12:46:20.000000000,FIR123,L,FLW COND CW LOW ALM
1136,2024-05-01 12:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1137,2024-05-01 12:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
1138,2024-05-01 12:48:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
1139,2024-05-01 12:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 12:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 12:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 12:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 12:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 12:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 12:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 12:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 12:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 12:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 12:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 12:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 12:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 12:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 12:54:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 12:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 12:56:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 12:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
1157,2024-05-01 12:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1158,2024-05-01 12:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1159,2024-05-01 12:57:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1160,2024-05-01 12:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
1161,2024-05-01 12:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1162,2024-05-01 12:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
1163,2024-05-01 12:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1164,2024-05-01 12:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
1165,2024-05-01 12:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1166,2024-05-01 12:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
1167,2024-05-01 12:59:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1168,2024-05-01 13:00:00.000000000,FIR123,L,FLW COND CW LOW ALM
1169,2024-05-01 13:00:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1170,2024-05-01 13:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
1171,2024-05-01 13:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1172,2024-05-01 13:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
1173,2024-05-01 13:04:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1174,2024-05-01 13:04:10.000000000,FIR123,L,FLW COND CW LOW ALM
1175,2024-05-01 13:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1176,2024-05-01 13:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
1177,2024-05-01 13:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1178,2024-05-01 13:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
1179,2024-05-01 13:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1180,2024-05-01 13:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
1181,2024-05-01 13:06:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
1182,2024-05-01 13:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1183,2024-05-01 13:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
1184,2024-05-01 13:06:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1185,2024-05-01 13:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
1186,2024-05-01 13:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1187,2024-05-01 13:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
1188,2024-05-01 13:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1189,2024-05-01 13:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
1190,2024-05-01 13:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1191,2024-05-01 13:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
1192,2024-05-01 13:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1193,2024-05-01 13:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
1194,2024-05-01 13:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1195,2024-05-01 13:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
1196,2024-05-01 13:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1197,2024-05-01 13:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
1198,2024-05-01 13:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1199,2024-05-01 13:12:10.000000000,FIR123,L,FLW COND CW LOW ALM
1200,2024-05-01 13:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1201,2024-05-01 13:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
1202,2024-05-01 13:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1203,2024-05-01 13:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
1204,2024-05-01 13:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1205,2024-05-01 13:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
1206,2024-05-01 13:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1207,2024-05-01 13:16:00.000000000,FIR123,L,FLW COND CW LOW ALM
1208,2024-05-01 13:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1209,2024-05-01 13:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
1210,2024-05-01 13:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1211,2024-05-01 13:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
1212,2024-05-01 13:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1213,2024-05-01 13:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
1214,2024-05-01 13:18:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1215,2024-05-01 13:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1216,2024-05-01 13:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1217,2024-05-01 13:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1218,2024-05-01 13:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
1219,2024-05-01 13:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1220,2024-05-01 13:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
1221,2024-05-01 13:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1222,2024-05-01 13:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
1223,2024-05-01 13:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1224,2024-05-01 13:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
1225,2024-05-01 13:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1226,2024-05-01 13:22:20.000000000,FIR123,L,FLW COND CW LOW ALM
1227,2024-05-01 13:22:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1228,2024-05-01 13:23:00.000000000,FIR123,L,FLW COND CW LOW ALM
1229,2024-05-01 13:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1230,2024-05-01 13:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
1231,2024-05-01 13:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1232,2024-05-01 13:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 13:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1234,2024-05-01 13:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
1235,2024-05-01 13:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1236,2024-05-01 13:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
1237,2024-05-01 13:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1238,2024-05-01 13:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1239,2024-05-01 13:28:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1240,2024-05-01 13:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
1241,2024-05-01 13:30:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
1242,2024-05-01 13:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1243,2024-05-01 13:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
1244,2024-05-01 13:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1245,2024-05-01 13:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
1246,2024-05-01 13:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1247,2024-05-01 13:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
1248,2024-05-01 13:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1249,2024-05-01 13:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
1250,2024-05-01 13:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1251,2024-05-01 13:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
1252,2024-05-01 13:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1253,2024-05-01 13:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
1254,2024-05-01 13:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1255,2024-05-01 13:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
1256,2024-05-01 13:35:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1257,2024-05-01 13:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
1258,2024-05-01 13:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1259,2024-05-01 13:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
1260,2024-05-01 13:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1261,2024-05-01 13:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1262,2024-05-01 13:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1263,2024-05-01 13:38:20.000000000,FIR123,L,FLW COND CW LOW ALM
1264,2024-05-01 13:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1265,2024-05-01 13:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
1266,2024-05-01 13:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1267,2024-05-01 13:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
1268,2024-05-01 13:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1269,2024-05-01 13:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
1270,2024-05-01 13:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1271,2024-05-01 13:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
1272,2024-05-01 13:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1273,2024-05-01 13:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
1274,2024-05-01 13:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1275,2024-05-01 13:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
1276,2024-05-01 13:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1277,2024-05-01 13:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
1278,2024-05-01 13:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1279,2024-05-01 13:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
1280,2024-05-01 13:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1281,2024-05-01 13:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
1282,2024-05-01 13:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1283,2024-05-01 13:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
1284,2024-05-01 13:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1285,2024-05-01 13:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
1286,2024-05-01 13:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1287,2024-05-01 13:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
1288,2024-05-01 13:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1289,2024-05-01 13:45:40.000000000,FIR123,L,FLW COND CW LOW ALM
1290,2024-05-01 13:45:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1291,2024-05-01 13:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
1292,2024-05-01 13:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1293,2024-05-01 13:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
1294,2024-05-01 13:47:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1295,2024-05-01 13:47:20.000000000,FIR123,L,FLW COND CW LOW ALM
1296,2024-05-01 13:47:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1297,2024-05-01 13:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
1298,2024-05-01 13:48:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1299,2024-05-01 13:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
1300,2024-05-01 13:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1301,2024-05-01 13:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
1302,2024-05-01 13:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1303,2024-05-01 13:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
1304,2024-05-01 13:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1305,2024-05-01 13:50:30.000000000,FIR123,L,FLW COND CW LOW ALM
1306,2024-05-01 13:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1307,2024-05-01 13:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
1308,2024-05-01 13:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1309,2024-05-01 13:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
1310,2024-05-01 13:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1311,2024-05-01 13:52:00.000000000,FIR123,L,FLW COND CW LOW ALM
1312,2024-05-01 13:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1313,2024-05-01 13:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
1314,2024-05-01 13:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1315,2024-05-01 13:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
1316,2024-05-01 13:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1317,2024-05-01 13:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
1318,2024-05-01 13:55:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1319,2024-05-01 13:56:00.000000000,FIR123,L,FLW COND CW LOW ALM
1320,2024-05-01 13:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1321,2024-05-01 13:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1322,2024-05-01 13:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1323,2024-05-01 13:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
1324,2024-05-01 13:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1325,2024-05-01 13:59:00.000000000,FIR123,L,FLW COND CW LOW ALM
1326,2024-05-01 14:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1327,2024-05-01 14:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
1328,2024-05-01 14:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1329,2024-05-01 14:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
1330,2024-05-01 14:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1331,2024-05-01 14:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
1332,2024-05-01 14:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1333,2024-05-01 14:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
1334,2024-05-01 14:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1335,2024-05-01 14:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1336,2024-05-01 14:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1337,2024-05-01 14:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
1338,2024-05-01 14:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1339,2024-05-01 14:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
1340,2024-05-01 14:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1341,2024-05-01 14:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
1342,2024-05-01 14:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1343,2024-05-01 14:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
1344,2024-05-01 14:07:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1345,2024-05-01 14:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
1346,2024-05-01 14:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1347,2024-05-01 14:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
1348,2024-05-01 14:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1349,2024-05-01 14:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
1350,2024-05-01 14:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1351,2024-05-01 14:09:10.000000000,FIR123,L,FLW COND CW LOW ALM
1352,2024-05-01 14:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1353,2024-05-01 14:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
1354,2024-05-01 14:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1355,2024-05-01 14:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
1356,2024-05-01 14:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1357,2024-05-01 14:11:00.000000000,FIR123,L,FLW COND CW LOW ALM
1358,2024-05-01 14:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1359,2024-05-01 14:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
1360,2024-05-01 14:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1361,2024-05-01 14:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
1362,2024-05-01 14:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1363,2024-05-01 14:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
1364,2024-05-01 14:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1365,2024-05-01 14:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
1366,2024-05-01 14:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1367,2024-05-01 14:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
1368,2024-05-01 14:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1369,2024-05-01 14:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
1370,2024-05-01 14:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1371,2024-05-01 14:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
1372,2024-05-01 14:17:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1373,2024-05-01 14:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
1374,2024-05-01 14:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1375,2024-05-01 14:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
1376,2024-05-01 14:18:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1377,2024-05-01 14:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1378,2024-05-01 14:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1379,2024-05-01 14:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1380,2024-05-01 14:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
1381,2024-05-01 14:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1382,2024-05-01 14:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
1383,2024-05-01 14:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1384,2024-05-01 14:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
1385,2024-05-01 14:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1386,2024-05-01 14:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
1387,2024-05-01 14:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1388,2024-05-01 14:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
1389,2024-05-01 14:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1390,2024-05-01 14:24:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
1391,2024-05-01 14:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
1392,2024-05-01 14:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1393,2024-05-01 14:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
1394,2024-05-01 14:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1395,2024-05-01 14:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
1396,2024-05-01 14:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1397,2024-05-01 14:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
1398,2024-05-01 14:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1399,2024-05-01 14:27:00.000000000,FIR123,L,FLW COND CW LOW ALM
1400,2024-05-01 14:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1401,2024-05-01 14:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
1402,2024-05-01 14:27:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1403,2024-05-01 14:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1404,2024-05-01 14:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1405,2024-05-01 14:29:10.000000000,FIR123,L,FLW COND CW LOW ALM
1406,2024-05-01 14:29:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1407,2024-05-01 14:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
1408,2024-05-01 14:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1409,2024-05-01 14:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
1410,2024-05-01 14:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1411,2024-05-01 14:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
1412,2024-05-01 14:31:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1413,2024-05-01 14:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
1414,2024-05-01 14:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1415,2024-05-01 14:33:50.000000000,FIR123,L,FLW COND CW LOW ALM
1416,2024-05-01 14:34:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1417,2024-05-01 14:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
1418,2024-05-01 14:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1419,2024-05-01 14:35:10.000000000,FIR123,L,FLW COND CW LOW ALM
1420,2024-05-01 14:35:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1421,2024-05-01 14:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
1422,2024-05-01 14:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1423,2024-05-01 14:36:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1424,2024-05-01 14:36:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1425,2024-05-01 14:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
1426,2024-05-01 14:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1427,2024-05-01 14:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1428,2024-05-01 14:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1429,2024-05-01 14:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
1430,2024-05-01 14:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1431,2024-05-01 14:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
1432,2024-05-01 14:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1433,2024-05-01 14:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
1434,2024-05-01 14:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1435,2024-05-01 14:41:20.000000000,FIR123,L,FLW COND CW LOW ALM
1436,2024-05-01 14:41:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1437,2024-05-01 14:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1438,2024-05-01 14:42:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
