,timestamp,tag,type,description
1894,2024-05-01 19:45:50,FIR123,L,FLW COND CW LOW ALM
1895,2024-05-01 19:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1896,2024-05-01 19:46:10,FIR123,H,FLW COND CW HIGH ALM
1897,2024-05-01 19:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1898,2024-05-01 19:46:50,FIR123,H,FLW COND CW HIGH ALM
1899,2024-05-01 19:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1900,2024-05-01 19:48:40,FIR123,H,FLW COND CW HIGH ALM
1901,2024-05-01 19:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1902,2024-05-01 19:49:30,FIR123,H,FLW COND CW HIGH ALM
1903,2024-05-01 19:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1904,2024-05-01 19:51:30,FIR123,H,FLW COND CW HIGH ALM
1905,2024-05-01 19:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1906,2024-05-01 19:52:30,FIR123,L,FLW COND CW LOW ALM
1907,2024-05-01 19:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1908,2024-05-01 19:54:00,FIR123,L,FLW COND CW LOW ALM
1909,2024-05-01 19:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1910,2024-05-01 19:55:30,FIR123,H,FLW COND CW HIGH ALM
1911,2024-05-01 19:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1912,2024-05-01 19:58:00,FIR123,L,FLW COND CW LOW ALM
1913,2024-05-01 19:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1914,2024-05-01 20:03:30,FIR123,H,FLW COND CW HIGH ALM
1915,2024-05-01 20:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1916,2024-05-01 20:09:00,FIR123,H,FLW COND CW HIGH ALM
1917,2024-05-01 20:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1918,2024-05-01 20:09:50,FIR123,H,FLW COND CW HIGH ALM
1919,2024-05-01 20:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1920,2024-05-01 20:13:10,FIR123,H,FLW COND CW HIGH ALM
1921,2024-05-01 20:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1922,2024-05-01 20:13:30,FIR123,L,FLW COND CW LOW ALM
1923,2024-05-01 20:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1924,2024-05-01 20:15:00,FIR123,L,FLW COND CW LOW ALM
1925,2024-05-01 20:15:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1926,2024-05-01 20:16:30,FIR123,H,FLW COND CW HIGH ALM
1927,2024-05-01 20:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1928,2024-05-01 20:19:50,FIR123,H,FLW COND CW HIGH ALM
1929,2024-05-01 20:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1930,2024-05-01 20:21:20,FIR123,H,FLW COND CW HIGH ALM
1931,2024-05-01 20:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1932,2024-05-01 20:23:30,FIR123,L,FLW COND CW LOW ALM
1933,2024-05-01 20:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1934,2024-05-01 20:25:30,FIR123,H,FLW COND CW HIGH ALM
1935,2024-05-01 20:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1936,2024-05-01 20:28:30,FIR123,L,FLW COND CW LOW ALM
1937,2024-05-01 20:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1938,2024-05-01 20:30:10,FIR123,L,FLW COND CW LOW ALM
1939,2024-05-01 20:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1940,2024-05-01 20:39:30,FIR123,L,FLW COND CW LOW ALM
1941,2024-05-01 20:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1942,2024-05-01 20:42:30,FIR123,L,FLW COND CW LOW ALM
1943,2024-05-01 20:42:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1944,2024-05-01 20:43:40,FIR123,H,FLW COND CW HIGH ALM
1945,2024-05-01 20:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1946,2024-05-01 20:48:20,FIR123,H,FLW COND CW HIGH ALM
1947,2024-05-01 20:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1948,2024-05-01 20:48:40,FIR123,H,FLW COND CW HIGH ALM
1949,2024-05-01 20:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1950,2024-05-01 20:49:20,FIR123,H,FLW COND CW HIGH ALM
1951,2024-05-01 20:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1952,2024-05-01 20:50:10,FIR123,L,FLW COND CW LOW ALM
1953,2024-05-01 20:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1954,2024-05-01 20:52:00,FIR123,L,FLW COND CW LOW ALM
1955,2024-05-01 20:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1956,2024-05-01 20:53:10,FIR123,L,FLW COND CW LOW ALM
1957,2024-05-01 20:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1958,2024-05-01 20:54:50,FIR123,H,FLW COND CW HIGH ALM
1959,2024-05-01 20:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1960,2024-05-01 21:00:10,AIR003_3,L,PURGE C CONC LOW ALM
1961,2024-05-01 21:01:30,FIR123,H,FLW COND CW HIGH ALM
1962,2024-05-01 21:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1963,2024-05-01 21:02:50,FIR123,L,FLW COND CW LOW ALM
1964,2024-05-01 21:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1965,2024-05-01 21:04:30,FIR123,L,FLW COND CW LOW ALM
1966,2024-05-01 21:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1967,2024-05-01 21:06:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1968,2024-05-01 21:06:10,FIR123,H,FLW COND CW HIGH ALM
1969,2024-05-01 21:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1970,2024-05-01 21:08:00,FIR123,H,FLW COND CW HIGH ALM
1971,2024-05-01 21:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1972,2024-05-01 21:10:10,FIR123,L,FLW COND CW LOW ALM
1973,2024-05-01 21:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1974,2024-05-01 21:11:00,FIR123,L,FLW COND CW LOW ALM
1975,2024-05-01 21:11:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1976,2024-05-01 21:12:10,AIR003_3,L,PURGE C CONC LOW ALM
1977,2024-05-01 21:16:00,FIR123,L,FLW COND CW LOW ALM
1978,2024-05-01 21:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1979,2024-05-01 21:16:40,FIR123,L,FLW COND CW LOW ALM
1980,2024-05-01 21:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1981,2024-05-01 21:17:20,FIR123,L,FLW COND CW LOW ALM
1982,2024-05-01 21:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1983,2024-05-01 21:21:10,FIR123,L,FLW COND CW LOW ALM
1984,2024-05-01 21:21:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1985,2024-05-01 21:23:20,FIR123,L,FLW COND CW LOW ALM
1986,2024-05-01 21:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1987,2024-05-01 21:23:50,FIR123,H,FLW COND CW HIGH ALM
1988,2024-05-01 21:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1989,2024-05-01 21:24:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1990,2024-05-01 21:25:20,FIR123,L,FLW COND CW LOW ALM
1991,2024-05-01 21:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1992,2024-05-01 21:25:50,FIR123,L,FLW COND CW LOW ALM
1993,2024-05-01 21:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1994,2024-05-01 21:29:00,FIR123,L,FLW COND CW LOW ALM
1995,2024-05-01 21:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1996,2024-05-01 21:30:10,AIR003_3,L,PURGE C CONC LOW ALM
1997,2024-05-01 21:30:40,FIR123,L,FLW COND CW LOW ALM
1998,2024-05-01 21:30:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1999,2024-05-01 21:34:40,FIR123,L,FLW COND CW LOW ALM
2000,2024-05-01 21:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2001,2024-05-01 21:36:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2002,2024-05-01 21:39:20,FIR123,L,FLW COND CW LOW ALM
2003,2024-05-01 21:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2004,2024-05-01 21:42:00,FIR123,H,FLW COND CW HIGH ALM
2005,2024-05-01 21:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2006,2024-05-01 21:42:20,FIR123,L,FLW COND CW LOW ALM
2007,2024-05-01 21:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2008,2024-05-01 21:44:20,FIR123,L,FLW COND CW LOW ALM
2009,2024-05-01 21:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2010,2024-05-01 21:45:00,FIR123,L,FLW COND CW LOW ALM
2011,2024-05-01 21:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2012,2024-05-01 21:48:10,AIR001_3,L,REACT FEED C CONC LOW ALM
2013,2024-05-01 21:48:10,AIR003_3,L,PURGE C CONC LOW ALM
2014,2024-05-01 21:50:30,FIR123,H,FLW COND CW HIGH ALM
2015,2024-05-01 21:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2016,2024-05-01 21:51:40,FIR123,L,FLW COND CW LOW ALM
2017,2024-05-01 21:52:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2018,2024-05-01 21:54:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
2019,2024-05-01 21:54:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2020,2024-05-01 21:54:10,FIR123,L,FLW COND CW LOW ALM
2021,2024-05-01 21:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2022,2024-05-01 21:57:00,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-01 21:57:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2024,2024-05-01 22:00:10,AIR003_3,L,PURGE C CONC LOW ALM
2025,2024-05-01 22:01:30,FIR123,L,FLW COND CW LOW ALM
2026,2024-05-01 22:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2027,2024-05-01 22:02:10,FIR123,L,FLW COND CW LOW ALM
2028,2024-05-01 22:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2029,2024-05-01 22:09:40,FIR123,L,FLW COND CW LOW ALM
2030,2024-05-01 22:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2031,2024-05-01 22:12:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2032,2024-05-01 22:17:50,FIR123,L,FLW COND CW LOW ALM
2033,2024-05-01 22:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2034,2024-05-01 22:20:10,FIR123,L,FLW COND CW LOW ALM
2035,2024-05-01 22:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2036,2024-05-01 22:20:30,FIR123,L,FLW COND CW LOW ALM
2037,2024-05-01 22:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2038,2024-05-01 22:22:10,FIR123,L,FLW COND CW LOW ALM
2039,2024-05-01 22:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2040,2024-05-01 22:24:20,FIR123,L,FLW COND CW LOW ALM
2041,2024-05-01 22:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2042,2024-05-01 22:26:10,FIR123,H,FLW COND CW HIGH ALM
2043,2024-05-01 22:26:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2044,2024-05-01 22:28:20,FIR123,L,FLW COND CW LOW ALM
2045,2024-05-01 22:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2046,2024-05-01 22:29:00,FIR123,L,FLW COND CW LOW ALM
2047,2024-05-01 22:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2048,2024-05-01 22:30:40,FIR123,H,FLW COND CW HIGH ALM
2049,2024-05-01 22:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2050,2024-05-01 22:31:20,FIR123,L,FLW COND CW LOW ALM
2051,2024-05-01 22:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2052,2024-05-01 22:33:00,FIR123,L,FLW COND CW LOW ALM
2053,2024-05-01 22:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2054,2024-05-01 22:37:10,FIR123,H,FLW COND CW HIGH ALM
2055,2024-05-01 22:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2056,2024-05-01 22:39:40,FIR123,L,FLW COND CW LOW ALM
2057,2024-05-01 22:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2058,2024-05-01 22:40:20,FIR123,L,FLW COND CW LOW ALM
2059,2024-05-01 22:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2060,2024-05-01 22:41:10,FIR123,L,FLW COND CW LOW ALM
2061,2024-05-01 22:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2062,2024-05-01 22:41:30,FIR123,L,FLW COND CW LOW ALM
2063,2024-05-01 22:41:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2064,2024-05-01 22:47:50,FIR123,L,FLW COND CW LOW ALM
2065,2024-05-01 22:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2066,2024-05-01 22:48:10,FIR123,L,FLW COND CW LOW ALM
2067,2024-05-01 22:48:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2068,2024-05-01 22:50:30,FIR123,H,FLW COND CW HIGH ALM
2069,2024-05-01 22:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2070,2024-05-01 22:51:30,FIR123,L,FLW COND CW LOW ALM
2071,2024-05-01 22:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2072,2024-05-01 22:55:40,FIR123,L,FLW COND CW LOW ALM
2073,2024-05-01 22:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2074,2024-05-01 22:57:40,FIR123,H,FLW COND CW HIGH ALM
2075,2024-05-01 22:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2076,2024-05-01 22:59:00,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-01 22:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2078,2024-05-01 23:04:30,FIR123,L,FLW COND CW LOW ALM
2079,2024-05-01 23:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2080,2024-05-01 23:07:20,FIR123,L,FLW COND CW LOW ALM
2081,2024-05-01 23:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2082,2024-05-01 23:07:50,FIR123,L,FLW COND CW LOW ALM
2083,2024-05-01 23:08:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2084,2024-05-01 23:08:50,FIR123,L,FLW COND CW LOW ALM
2085,2024-05-01 23:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2086,2024-05-01 23:13:40,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-01 23:13:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-01 23:14:20,FIR123,L,FLW COND CW LOW ALM
2089,2024-05-01 23:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2090,2024-05-01 23:15:30,FIR123,L,FLW COND CW LOW ALM
2091,2024-05-01 23:15:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2092,2024-05-01 23:16:20,FIR123,L,FLW COND CW LOW ALM
2093,2024-05-01 23:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2094,2024-05-01 23:19:50,FIR123,H,FLW COND CW HIGH ALM
2095,2024-05-01 23:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2096,2024-05-01 23:22:20,FIR123,L,FLW COND CW LOW ALM
2097,2024-05-01 23:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2098,2024-05-01 23:24:10,FIR123,L,FLW COND CW LOW ALM
2099,2024-05-01 23:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2100,2024-05-01 23:25:20,FIR123,H,FLW COND CW HIGH ALM
2101,2024-05-01 23:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2102,2024-05-01 23:29:00,FIR123,L,FLW COND CW LOW ALM
2103,2024-05-01 23:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2104,2024-05-01 23:29:40,FIR123,L,FLW COND CW LOW ALM
2105,2024-05-01 23:29:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2106,2024-05-01 23:30:00,FIR123,H,FLW COND CW HIGH ALM
2107,2024-05-01 23:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2108,2024-05-01 23:30:50,FIR123,L,FLW COND CW LOW ALM
2109,2024-05-01 23:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2110,2024-05-01 23:32:20,FIR123,H,FLW COND CW HIGH ALM
2111,2024-05-01 23:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2112,2024-05-01 23:34:30,FIR123,L,FLW COND CW LOW ALM
2113,2024-05-01 23:34:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-01 23:38:30,FIR123,L,FLW COND CW LOW ALM
2115,2024-05-01 23:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2116,2024-05-01 23:39:00,FIR123,H,FLW COND CW HIGH ALM
2117,2024-05-01 23:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2118,2024-05-01 23:43:40,FIR123,L,FLW COND CW LOW ALM
2119,2024-05-01 23:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2120,2024-05-01 23:47:50,FIR123,L,FLW COND CW LOW ALM
2121,2024-05-01 23:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2122,2024-05-01 23:49:20,FIR123,L,FLW COND CW LOW ALM
2123,2024-05-01 23:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2124,2024-05-01 23:54:10,FIR123,H,FLW COND CW HIGH ALM
2125,2024-05-01 23:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2126,2024-05-01 23:54:50,FIR123,L,FLW COND CW LOW ALM
2127,2024-05-01 23:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2128,2024-05-01 23:58:00,FIR123,L,FLW COND CW LOW ALM
2129,2024-05-01 23:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2130,2024-05-02 00:00:50,FIR123,H,FLW COND CW HIGH ALM
2131,2024-05-02 00:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2132,2024-05-02 00:01:20,FIR123,H,FLW COND CW HIGH ALM
2133,2024-05-02 00:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2134,2024-05-02 00:02:40,FIR123,L,FLW COND CW LOW ALM
2135,2024-05-02 00:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2136,2024-05-02 00:03:30,FIR123,L,FLW COND CW LOW ALM
2137,2024-05-02 00:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2138,2024-05-02 00:04:10,FIR123,L,FLW COND CW LOW ALM
2139,2024-05-02 00:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2140,2024-05-02 00:08:20,FIR123,L,FLW COND CW LOW ALM
2141,2024-05-02 00:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2142,2024-05-02 00:12:30,FIR123,L,FLW COND CW LOW ALM
2143,2024-05-02 00:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2144,2024-05-02 00:19:10,FIR123,L,FLW COND CW LOW ALM
2145,2024-05-02 00:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2146,2024-05-02 00:28:20,FIR123,L,FLW COND CW LOW ALM
2147,2024-05-02 00:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2148,2024-05-02 00:32:20,FIR123,L,FLW COND CW LOW ALM
2149,2024-05-02 00:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2150,2024-05-02 00:38:00,FIR123,L,FLW COND CW LOW ALM
2151,2024-05-02 00:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2152,2024-05-02 00:41:20,FIR123,L,FLW COND CW LOW ALM
2153,2024-05-02 00:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2154,2024-05-02 00:44:30,FIR123,L,FLW COND CW LOW ALM
2155,2024-05-02 00:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2156,2024-05-02 00:45:10,FIR100,L,FLW FEED A LOW ALM
2157,2024-05-02 00:45:20,FIR123,L,FLW COND CW LOW ALM
2158,2024-05-02 00:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2159,2024-05-02 00:47:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2160,2024-05-02 00:47:20,FIR100,L,FLW FEED A LOW ALM
2161,2024-05-02 00:47:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2162,2024-05-02 00:48:00,FIR100,L,FLW FEED A LOW ALM
2163,2024-05-02 00:48:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2164,2024-05-02 00:50:20,FIR123,L,FLW COND CW LOW ALM
2165,2024-05-02 00:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2166,2024-05-02 00:53:10,FIR123,H,FLW COND CW HIGH ALM
2167,2024-05-02 00:53:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2168,2024-05-02 00:56:00,FIR123,H,FLW COND CW HIGH ALM
2169,2024-05-02 00:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2170,2024-05-02 00:56:30,FIR123,L,FLW COND CW LOW ALM
2171,2024-05-02 00:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2172,2024-05-02 00:57:50,FIR123,H,FLW COND CW HIGH ALM
2173,2024-05-02 00:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2174,2024-05-02 00:59:20,FIR123,H,FLW COND CW HIGH ALM
2175,2024-05-02 00:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2176,2024-05-02 01:09:00,FIR123,H,FLW COND CW HIGH ALM
2177,2024-05-02 01:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2178,2024-05-02 01:10:20,FIR123,H,FLW COND CW HIGH ALM
2179,2024-05-02 01:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2180,2024-05-02 01:17:40,FIR123,H,FLW COND CW HIGH ALM
2181,2024-05-02 01:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2182,2024-05-02 01:19:30,FIR123,H,FLW COND CW HIGH ALM
2183,2024-05-02 01:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2184,2024-05-02 01:21:50,FIR123,H,FLW COND CW HIGH ALM
2185,2024-05-02 01:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2186,2024-05-02 01:22:40,FIR123,H,FLW COND CW HIGH ALM
2187,2024-05-02 01:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2188,2024-05-02 01:25:50,FIR123,L,FLW COND CW LOW ALM
2189,2024-05-02 01:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2190,2024-05-02 01:26:50,FIR123,H,FLW COND CW HIGH ALM
2191,2024-05-02 01:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2192,2024-05-02 01:27:10,FIR123,H,FLW COND CW HIGH ALM
2193,2024-05-02 01:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2194,2024-05-02 01:29:40,FIR123,H,FLW COND CW HIGH ALM
2195,2024-05-02 01:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2196,2024-05-02 01:30:10,FIR123,H,FLW COND CW HIGH ALM
2197,2024-05-02 01:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2198,2024-05-02 01:34:20,FIR123,H,FLW COND CW HIGH ALM
2199,2024-05-02 01:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2200,2024-05-02 01:40:10,FIR123,H,FLW COND CW HIGH ALM
2201,2024-05-02 01:40:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2202,2024-05-02 01:40:50,FIR123,H,FLW COND CW HIGH ALM
2203,2024-05-02 01:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2204,2024-05-02 01:42:50,FIR123,H,FLW COND CW HIGH ALM
2205,2024-05-02 01:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2206,2024-05-02 01:45:10,FIR123,H,FLW COND CW HIGH ALM
2207,2024-05-02 01:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2208,2024-05-02 01:45:50,FIR123,H,FLW COND CW HIGH ALM
2209,2024-05-02 01:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2210,2024-05-02 01:50:00,FIR123,H,FLW COND CW HIGH ALM
2211,2024-05-02 01:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2212,2024-05-02 01:50:50,FIR123,H,FLW COND CW HIGH ALM
2213,2024-05-02 01:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2214,2024-05-02 01:53:00,FIR123,H,FLW COND CW HIGH ALM
2215,2024-05-02 01:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2216,2024-05-02 01:54:30,V160,H,VLV POS FEED A HIGH ALM
2217,2024-05-02 01:55:10,FIR123,H,FLW COND CW HIGH ALM
2218,2024-05-02 01:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2219,2024-05-02 01:55:30,FIR123,H,FLW COND CW HIGH ALM
2220,2024-05-02 01:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2221,2024-05-02 01:56:20,FIR123,H,FLW COND CW HIGH ALM
2222,2024-05-02 01:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2223,2024-05-02 01:57:20,FIR123,L,FLW COND CW LOW ALM
2224,2024-05-02 01:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2225,2024-05-02 01:59:10,FIR123,H,FLW COND CW HIGH ALM
2226,2024-05-02 01:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2227,2024-05-02 02:00:30,FIR123,H,FLW COND CW HIGH ALM
2228,2024-05-02 02:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2229,2024-05-02 02:01:10,FIR123,H,FLW COND CW HIGH ALM
