,timestamp,tag,type,description
823,2024-05-01 07:04:20,FIR123,H,FLW COND CW HIGH ALM
824,2024-05-01 07:06:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
825,2024-05-01 07:06:10,AIR003_5,H,PURGE E CONC HIGH ALM
826,2024-05-01 07:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
827,2024-05-01 07:07:10,FIR123,H,FLW COND CW HIGH ALM
828,2024-05-01 07:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
829,2024-05-01 07:07:40,FIR123,H,FLW COND CW HIGH ALM
830,2024-05-01 07:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
831,2024-05-01 07:08:30,FIR123,H,FLW COND CW HIGH ALM
832,2024-05-01 07:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
833,2024-05-01 07:08:50,FIR123,H,FLW COND CW HIGH ALM
834,2024-05-01 07:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
835,2024-05-01 07:09:20,FIR123,H,FLW COND CW HIGH ALM
836,2024-05-01 07:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
837,2024-05-01 07:09:40,FIR123,H,FLW COND CW HIGH ALM
838,2024-05-01 07:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
839,2024-05-01 07:10:20,FIR123,H,FLW COND CW HIGH ALM
840,2024-05-01 07:10:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
841,2024-05-01 07:10:50,FIR123,H,FLW COND CW HIGH ALM
842,2024-05-01 07:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
843,2024-05-01 07:12:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
844,2024-05-01 07:12:20,FIR123,H,FLW COND CW HIGH ALM
845,2024-05-01 07:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
846,2024-05-01 07:13:40,FIR123,H,FLW COND CW HIGH ALM
847,2024-05-01 07:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
848,2024-05-01 07:14:30,FIR123,H,FLW COND CW HIGH ALM
849,2024-05-01 07:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
850,2024-05-01 07:15:10,FIR123,H,FLW COND CW HIGH ALM
851,2024-05-01 07:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
852,2024-05-01 07:15:40,FIR123,H,FLW COND CW HIGH ALM
853,2024-05-01 07:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
854,2024-05-01 07:16:50,FIR123,H,FLW COND CW HIGH ALM
855,2024-05-01 07:17:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
856,2024-05-01 07:17:10,FIR115,L,FLW PURGE LOW ALM
857,2024-05-01 07:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
858,2024-05-01 07:18:20,FIR123,H,FLW COND CW HIGH ALM
859,2024-05-01 07:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
860,2024-05-01 07:18:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
861,2024-05-01 07:18:50,FIR115,L,FLW PURGE LOW ALM
862,2024-05-01 07:18:50,FIR123,H,FLW COND CW HIGH ALM
863,2024-05-01 07:19:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
864,2024-05-01 07:19:10,FIR115,L,FLW PURGE LOW ALM
865,2024-05-01 07:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
866,2024-05-01 07:19:30,FIR123,H,FLW COND CW HIGH ALM
867,2024-05-01 07:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
868,2024-05-01 07:19:50,FIR123,H,FLW COND CW HIGH ALM
869,2024-05-01 07:20:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
870,2024-05-01 07:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
871,2024-05-01 07:20:20,FIR123,H,FLW COND CW HIGH ALM
872,2024-05-01 07:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
873,2024-05-01 07:20:50,FIR123,H,FLW COND CW HIGH ALM
874,2024-05-01 07:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
875,2024-05-01 07:21:30,FIR123,H,FLW COND CW HIGH ALM
876,2024-05-01 07:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
877,2024-05-01 07:22:00,FIR123,H,FLW COND CW HIGH ALM
878,2024-05-01 07:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
879,2024-05-01 07:22:20,FIR123,H,FLW COND CW HIGH ALM
880,2024-05-01 07:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
881,2024-05-01 07:23:00,FIR123,H,FLW COND CW HIGH ALM
882,2024-05-01 07:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
883,2024-05-01 07:24:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
884,2024-05-01 07:24:20,FIR123,H,FLW COND CW HIGH ALM
885,2024-05-01 07:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
886,2024-05-01 07:26:00,FIR123,H,FLW COND CW HIGH ALM
887,2024-05-01 07:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
888,2024-05-01 07:26:30,FIR123,H,FLW COND CW HIGH ALM
889,2024-05-01 07:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
890,2024-05-01 07:27:20,FIR123,H,FLW COND CW HIGH ALM
891,2024-05-01 07:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
892,2024-05-01 07:27:40,FIR123,H,FLW COND CW HIGH ALM
893,2024-05-01 07:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
894,2024-05-01 07:28:10,FIR123,H,FLW COND CW HIGH ALM
895,2024-05-01 07:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
896,2024-05-01 07:28:50,FIR123,H,FLW COND CW HIGH ALM
897,2024-05-01 07:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
898,2024-05-01 07:30:20,FIR123,H,FLW COND CW HIGH ALM
899,2024-05-01 07:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
900,2024-05-01 07:30:40,FIR123,H,FLW COND CW HIGH ALM
901,2024-05-01 07:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
902,2024-05-01 07:31:10,FIR123,H,FLW COND CW HIGH ALM
903,2024-05-01 07:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
904,2024-05-01 07:33:30,FIR123,H,FLW COND CW HIGH ALM
905,2024-05-01 07:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
906,2024-05-01 07:34:10,FIR123,H,FLW COND CW HIGH ALM
907,2024-05-01 07:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
908,2024-05-01 07:34:30,FIR123,H,FLW COND CW HIGH ALM
909,2024-05-01 07:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
910,2024-05-01 07:35:20,FIR123,H,FLW COND CW HIGH ALM
911,2024-05-01 07:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
912,2024-05-01 07:35:50,FIR123,H,FLW COND CW HIGH ALM
913,2024-05-01 07:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
914,2024-05-01 07:36:20,FIR123,H,FLW COND CW HIGH ALM
915,2024-05-01 07:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
916,2024-05-01 07:36:40,FIR123,H,FLW COND CW HIGH ALM
917,2024-05-01 07:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
918,2024-05-01 07:37:20,FIR123,H,FLW COND CW HIGH ALM
919,2024-05-01 07:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
920,2024-05-01 07:38:50,FIR123,H,FLW COND CW HIGH ALM
921,2024-05-01 07:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
922,2024-05-01 07:40:10,FIR123,H,FLW COND CW HIGH ALM
923,2024-05-01 07:40:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
924,2024-05-01 07:40:30,FIR123,H,FLW COND CW HIGH ALM
925,2024-05-01 07:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
926,2024-05-01 07:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
927,2024-05-01 07:42:30,FIR123,H,FLW COND CW HIGH ALM
928,2024-05-01 07:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
929,2024-05-01 07:43:10,FIR123,H,FLW COND CW HIGH ALM
930,2024-05-01 07:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
931,2024-05-01 07:43:40,FIR123,H,FLW COND CW HIGH ALM
932,2024-05-01 07:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
933,2024-05-01 07:44:00,FIR123,H,FLW COND CW HIGH ALM
934,2024-05-01 07:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
935,2024-05-01 07:44:20,FIR123,H,FLW COND CW HIGH ALM
936,2024-05-01 07:44:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
937,2024-05-01 07:45:50,FIR123,H,FLW COND CW HIGH ALM
938,2024-05-01 07:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
939,2024-05-01 07:46:20,FIR123,H,FLW COND CW HIGH ALM
940,2024-05-01 07:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
941,2024-05-01 07:46:40,FIR123,H,FLW COND CW HIGH ALM
942,2024-05-01 07:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
943,2024-05-01 07:47:30,FIR123,H,FLW COND CW HIGH ALM
944,2024-05-01 07:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
945,2024-05-01 07:48:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
946,2024-05-01 07:48:20,FIR123,H,FLW COND CW HIGH ALM
947,2024-05-01 07:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
948,2024-05-01 07:49:30,FIR123,H,FLW COND CW HIGH ALM
949,2024-05-01 07:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
950,2024-05-01 07:50:10,FIR123,H,FLW COND CW HIGH ALM
951,2024-05-01 07:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
952,2024-05-01 07:51:50,FIR123,H,FLW COND CW HIGH ALM
953,2024-05-01 07:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
954,2024-05-01 07:53:50,FIR123,H,FLW COND CW HIGH ALM
955,2024-05-01 07:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
956,2024-05-01 07:54:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
957,2024-05-01 07:54:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
958,2024-05-01 07:54:10,AIR103_2,H,C FEED B CONC HIGH ALM
959,2024-05-01 07:54:40,FIR123,H,FLW COND CW HIGH ALM
960,2024-05-01 07:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
961,2024-05-01 07:55:10,FIR123,H,FLW COND CW HIGH ALM
962,2024-05-01 07:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
963,2024-05-01 07:56:30,FIR123,H,FLW COND CW HIGH ALM
964,2024-05-01 07:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
965,2024-05-01 07:56:50,FIR123,H,FLW COND CW HIGH ALM
966,2024-05-01 07:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
967,2024-05-01 07:59:10,FIR123,H,FLW COND CW HIGH ALM
968,2024-05-01 07:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
969,2024-05-01 08:00:20,FIR123,H,FLW COND CW HIGH ALM
970,2024-05-01 08:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
971,2024-05-01 08:01:00,FIR123,H,FLW COND CW HIGH ALM
972,2024-05-01 08:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
973,2024-05-01 08:01:30,FIR123,H,FLW COND CW HIGH ALM
974,2024-05-01 08:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
975,2024-05-01 08:02:10,FIR123,H,FLW COND CW HIGH ALM
976,2024-05-01 08:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
977,2024-05-01 08:03:40,FIR123,H,FLW COND CW HIGH ALM
978,2024-05-01 08:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
979,2024-05-01 08:04:20,FIR123,H,FLW COND CW HIGH ALM
980,2024-05-01 08:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
981,2024-05-01 08:06:10,AIR001_3,L,REACT FEED C CONC LOW ALM
982,2024-05-01 08:06:10,FIR123,H,FLW COND CW HIGH ALM
983,2024-05-01 08:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
984,2024-05-01 08:06:30,FIR123,H,FLW COND CW HIGH ALM
985,2024-05-01 08:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
986,2024-05-01 08:07:50,FIR123,H,FLW COND CW HIGH ALM
987,2024-05-01 08:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
988,2024-05-01 08:08:50,FIR123,H,FLW COND CW HIGH ALM
989,2024-05-01 08:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
990,2024-05-01 08:10:00,FIR123,H,FLW COND CW HIGH ALM
991,2024-05-01 08:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
992,2024-05-01 08:10:40,FIR123,H,FLW COND CW HIGH ALM
993,2024-05-01 08:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
994,2024-05-01 08:12:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
995,2024-05-01 08:12:10,AIR003_3,L,PURGE C CONC LOW ALM
996,2024-05-01 08:12:20,FIR123,H,FLW COND CW HIGH ALM
997,2024-05-01 08:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
998,2024-05-01 08:16:00,FIR123,H,FLW COND CW HIGH ALM
999,2024-05-01 08:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1000,2024-05-01 08:16:30,FIR123,H,FLW COND CW HIGH ALM
1001,2024-05-01 08:16:30,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
1002,2024-05-01 08:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1003,2024-05-01 08:18:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1004,2024-05-01 08:19:00,FIR123,H,FLW COND CW HIGH ALM
1005,2024-05-01 08:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1006,2024-05-01 08:19:40,FIR123,H,FLW COND CW HIGH ALM
1007,2024-05-01 08:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1008,2024-05-01 08:21:30,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 08:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 08:22:00,FIR123,H,FLW COND CW HIGH ALM
1011,2024-05-01 08:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1012,2024-05-01 08:24:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1013,2024-05-01 08:24:50,FIR123,H,FLW COND CW HIGH ALM
1014,2024-05-01 08:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1015,2024-05-01 08:26:50,FIR123,L,FLW COND CW LOW ALM
1016,2024-05-01 08:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1017,2024-05-01 08:28:20,FIR123,H,FLW COND CW HIGH ALM
1018,2024-05-01 08:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1019,2024-05-01 08:29:10,FIR123,H,FLW COND CW HIGH ALM
1020,2024-05-01 08:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1021,2024-05-01 08:30:20,FIR123,L,FLW COND CW LOW ALM
1022,2024-05-01 08:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1023,2024-05-01 08:30:50,FIR123,L,FLW COND CW LOW ALM
1024,2024-05-01 08:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1025,2024-05-01 08:35:10,FIR123,H,FLW COND CW HIGH ALM
1026,2024-05-01 08:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1027,2024-05-01 08:40:30,FIR123,H,FLW COND CW HIGH ALM
1028,2024-05-01 08:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1029,2024-05-01 08:41:00,FIR123,H,FLW COND CW HIGH ALM
1030,2024-05-01 08:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1031,2024-05-01 08:43:10,FIR123,L,FLW COND CW LOW ALM
1032,2024-05-01 08:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1033,2024-05-01 08:44:50,FIR123,H,FLW COND CW HIGH ALM
1034,2024-05-01 08:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1035,2024-05-01 08:45:10,FIR123,H,FLW COND CW HIGH ALM
1036,2024-05-01 08:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1037,2024-05-01 08:45:40,FIR123,L,FLW COND CW LOW ALM
1038,2024-05-01 08:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1039,2024-05-01 08:48:30,FIR123,L,FLW COND CW LOW ALM
1040,2024-05-01 08:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1041,2024-05-01 08:48:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
1042,2024-05-01 08:49:10,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 08:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 08:49:50,FIR123,H,FLW COND CW HIGH ALM
1045,2024-05-01 08:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1046,2024-05-01 08:50:10,FIR123,L,FLW COND CW LOW ALM
1047,2024-05-01 08:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1048,2024-05-01 08:52:30,FIR123,L,FLW COND CW LOW ALM
1049,2024-05-01 08:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1050,2024-05-01 08:54:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1051,2024-05-01 08:55:30,FIR123,L,FLW COND CW LOW ALM
1052,2024-05-01 08:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1053,2024-05-01 08:56:40,FIR123,L,FLW COND CW LOW ALM
1054,2024-05-01 08:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1055,2024-05-01 09:00:00,FIR123,L,FLW COND CW LOW ALM
1056,2024-05-01 09:00:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1057,2024-05-01 09:01:10,FIR123,H,FLW COND CW HIGH ALM
1058,2024-05-01 09:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1059,2024-05-01 09:01:30,FIR123,L,FLW COND CW LOW ALM
1060,2024-05-01 09:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1061,2024-05-01 09:02:20,FIR123,L,FLW COND CW LOW ALM
1062,2024-05-01 09:02:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1063,2024-05-01 09:06:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1064,2024-05-01 09:06:10,FIR123,L,FLW COND CW LOW ALM
1065,2024-05-01 09:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1066,2024-05-01 09:06:30,FIR123,L,FLW COND CW LOW ALM
1067,2024-05-01 09:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1068,2024-05-01 09:07:10,FIR123,L,FLW COND CW LOW ALM
1069,2024-05-01 09:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1070,2024-05-01 09:08:30,FIR123,L,FLW COND CW LOW ALM
1071,2024-05-01 09:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1072,2024-05-01 09:10:50,FIR123,L,FLW COND CW LOW ALM
1073,2024-05-01 09:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1074,2024-05-01 09:12:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1075,2024-05-01 09:13:40,FIR123,L,FLW COND CW LOW ALM
1076,2024-05-01 09:13:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1077,2024-05-01 09:14:00,FIR123,L,FLW COND CW LOW ALM
1078,2024-05-01 09:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1079,2024-05-01 09:18:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1080,2024-05-01 09:19:00,FIR123,L,FLW COND CW LOW ALM
1081,2024-05-01 09:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1082,2024-05-01 09:19:50,FIR123,L,FLW COND CW LOW ALM
1083,2024-05-01 09:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1084,2024-05-01 09:22:50,FIR123,L,FLW COND CW LOW ALM
1085,2024-05-01 09:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1086,2024-05-01 09:23:10,FIR123,L,FLW COND CW LOW ALM
1087,2024-05-01 09:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1088,2024-05-01 09:24:00,FIR123,L,FLW COND CW LOW ALM
1089,2024-05-01 09:24:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1090,2024-05-01 09:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1091,2024-05-01 09:26:20,FIR123,L,FLW COND CW LOW ALM
1092,2024-05-01 09:26:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1093,2024-05-01 09:27:10,FIR123,L,FLW COND CW LOW ALM
1094,2024-05-01 09:27:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1095,2024-05-01 09:29:20,FIR123,L,FLW COND CW LOW ALM
1096,2024-05-01 09:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1097,2024-05-01 09:29:40,FIR123,L,FLW COND CW LOW ALM
1098,2024-05-01 09:29:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1099,2024-05-01 09:30:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1100,2024-05-01 09:30:10,AIR003_6,L,PURGE F CONC LOW ALM
1101,2024-05-01 09:30:20,FIR123,L,FLW COND CW LOW ALM
1102,2024-05-01 09:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1103,2024-05-01 09:30:40,FIR123,L,FLW COND CW LOW ALM
1104,2024-05-01 09:30:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1105,2024-05-01 09:31:20,FIR123,L,FLW COND CW LOW ALM
1106,2024-05-01 09:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1107,2024-05-01 09:32:50,FIR123,L,FLW COND CW LOW ALM
1108,2024-05-01 09:33:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1109,2024-05-01 09:33:40,FIR123,L,FLW COND CW LOW ALM
1110,2024-05-01 09:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1111,2024-05-01 09:36:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1112,2024-05-01 09:36:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1113,2024-05-01 09:36:40,FIR123,L,FLW COND CW LOW ALM
1114,2024-05-01 09:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1115,2024-05-01 09:37:20,FIR123,L,FLW COND CW LOW ALM
1116,2024-05-01 09:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1117,2024-05-01 09:37:40,FIR123,L,FLW COND CW LOW ALM
1118,2024-05-01 09:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1119,2024-05-01 09:38:30,FIR123,L,FLW COND CW LOW ALM
1120,2024-05-01 09:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1121,2024-05-01 09:39:30,FIR123,L,FLW COND CW LOW ALM
1122,2024-05-01 09:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1123,2024-05-01 09:40:00,FIR123,L,FLW COND CW LOW ALM
1124,2024-05-01 09:40:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1125,2024-05-01 09:41:10,FIR123,L,FLW COND CW LOW ALM
1126,2024-05-01 09:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1127,2024-05-01 09:41:40,FIR123,L,FLW COND CW LOW ALM
1128,2024-05-01 09:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1129,2024-05-01 09:42:00,FIR123,L,FLW COND CW LOW ALM
1130,2024-05-01 09:42:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1131,2024-05-01 09:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 09:42:20,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 09:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 09:44:30,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 09:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 09:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1137,2024-05-01 09:45:30,FIR123,L,FLW COND CW LOW ALM
1138,2024-05-01 09:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1139,2024-05-01 09:47:20,FIR123,L,FLW COND CW LOW ALM
1140,2024-05-01 09:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1141,2024-05-01 09:48:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1142,2024-05-01 09:49:00,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 09:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 09:50:00,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 09:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 09:50:30,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 09:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 09:51:10,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 09:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 09:51:30,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 09:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 09:52:10,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 09:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 09:52:50,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 09:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 09:53:50,FIR123,H,FLW COND CW HIGH ALM
1157,2024-05-01 09:54:00,FIR123,L,FLW COND CW LOW ALM
1158,2024-05-01 09:54:10,AIR003_6,L,PURGE F CONC LOW ALM
1159,2024-05-01 09:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
