,timestamp,tag,type,description
1423,2024-05-01 13:56:50,FIR123,L,FLW COND CW LOW ALM
1424,2024-05-01 13:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1425,2024-05-01 13:57:40,FIR123,L,FLW COND CW LOW ALM
1426,2024-05-01 13:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1427,2024-05-01 13:59:00,FIR123,L,FLW COND CW LOW ALM
1428,2024-05-01 13:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1429,2024-05-01 13:59:50,FIR123,L,FLW COND CW LOW ALM
1430,2024-05-01 14:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1431,2024-05-01 14:00:10,FIR123,L,FLW COND CW LOW ALM
1432,2024-05-01 14:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1433,2024-05-01 14:01:30,FIR123,L,FLW COND CW LOW ALM
1434,2024-05-01 14:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1435,2024-05-01 14:02:00,FIR123,L,FLW COND CW LOW ALM
1436,2024-05-01 14:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1437,2024-05-01 14:03:00,FIR123,L,FLW COND CW LOW ALM
1438,2024-05-01 14:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1439,2024-05-01 14:03:30,FIR123,L,FLW COND CW LOW ALM
1440,2024-05-01 14:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1441,2024-05-01 14:04:10,FIR123,L,FLW COND CW LOW ALM
1442,2024-05-01 14:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1443,2024-05-01 14:04:40,FIR123,L,FLW COND CW LOW ALM
1444,2024-05-01 14:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1445,2024-05-01 14:05:40,FIR123,L,FLW COND CW LOW ALM
1446,2024-05-01 14:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1447,2024-05-01 14:06:20,FIR123,L,FLW COND CW LOW ALM
1448,2024-05-01 14:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1449,2024-05-01 14:06:50,FIR123,L,FLW COND CW LOW ALM
1450,2024-05-01 14:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1451,2024-05-01 14:07:10,FIR123,L,FLW COND CW LOW ALM
1452,2024-05-01 14:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1453,2024-05-01 14:08:10,FIR123,L,FLW COND CW LOW ALM
1454,2024-05-01 14:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1455,2024-05-01 14:09:30,FIR123,L,FLW COND CW LOW ALM
1456,2024-05-01 14:09:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1457,2024-05-01 14:09:50,FIR123,L,FLW COND CW LOW ALM
1458,2024-05-01 14:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1459,2024-05-01 14:11:00,FIR123,L,FLW COND CW LOW ALM
1460,2024-05-01 14:11:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1461,2024-05-01 14:11:30,FIR123,L,FLW COND CW LOW ALM
1462,2024-05-01 14:11:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1463,2024-05-01 14:12:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1464,2024-05-01 14:12:10,FIR123,L,FLW COND CW LOW ALM
1465,2024-05-01 14:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1466,2024-05-01 14:12:40,FIR123,L,FLW COND CW LOW ALM
1467,2024-05-01 14:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1468,2024-05-01 14:13:10,FIR123,L,FLW COND CW LOW ALM
1469,2024-05-01 14:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1470,2024-05-01 14:13:40,FIR123,L,FLW COND CW LOW ALM
1471,2024-05-01 14:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1472,2024-05-01 14:14:40,FIR123,H,FLW COND CW HIGH ALM
1473,2024-05-01 14:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1474,2024-05-01 14:15:10,FIR123,L,FLW COND CW LOW ALM
1475,2024-05-01 14:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1476,2024-05-01 14:15:50,FIR123,L,FLW COND CW LOW ALM
1477,2024-05-01 14:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1478,2024-05-01 14:16:10,FIR123,L,FLW COND CW LOW ALM
1479,2024-05-01 14:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1480,2024-05-01 14:16:40,FIR123,L,FLW COND CW LOW ALM
1481,2024-05-01 14:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1482,2024-05-01 14:17:00,FIR123,L,FLW COND CW LOW ALM
1483,2024-05-01 14:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1484,2024-05-01 14:17:50,FIR123,L,FLW COND CW LOW ALM
1485,2024-05-01 14:18:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1486,2024-05-01 14:18:40,FIR123,L,FLW COND CW LOW ALM
1487,2024-05-01 14:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1488,2024-05-01 14:20:30,FIR123,L,FLW COND CW LOW ALM
1489,2024-05-01 14:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1490,2024-05-01 14:21:30,FIR123,L,FLW COND CW LOW ALM
1491,2024-05-01 14:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1492,2024-05-01 14:22:10,FIR123,H,FLW COND CW HIGH ALM
1493,2024-05-01 14:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1494,2024-05-01 14:22:30,FIR123,L,FLW COND CW LOW ALM
1495,2024-05-01 14:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1496,2024-05-01 14:23:00,FIR123,L,FLW COND CW LOW ALM
1497,2024-05-01 14:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1498,2024-05-01 14:23:50,FIR123,L,FLW COND CW LOW ALM
1499,2024-05-01 14:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1500,2024-05-01 14:24:20,FIR123,L,FLW COND CW LOW ALM
1501,2024-05-01 14:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1502,2024-05-01 14:24:40,FIR123,L,FLW COND CW LOW ALM
1503,2024-05-01 14:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1504,2024-05-01 14:25:30,FIR123,L,FLW COND CW LOW ALM
1505,2024-05-01 14:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1506,2024-05-01 14:25:50,FIR123,L,FLW COND CW LOW ALM
1507,2024-05-01 14:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1508,2024-05-01 14:26:30,FIR123,L,FLW COND CW LOW ALM
1509,2024-05-01 14:26:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1510,2024-05-01 14:27:00,FIR123,L,FLW COND CW LOW ALM
1511,2024-05-01 14:27:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1512,2024-05-01 14:28:00,FIR123,L,FLW COND CW LOW ALM
1513,2024-05-01 14:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1514,2024-05-01 14:28:30,FIR123,L,FLW COND CW LOW ALM
1515,2024-05-01 14:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1516,2024-05-01 14:29:10,FIR123,L,FLW COND CW LOW ALM
1517,2024-05-01 14:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1518,2024-05-01 14:30:00,FIR123,L,FLW COND CW LOW ALM
1519,2024-05-01 14:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1520,2024-05-01 14:30:40,FIR123,L,FLW COND CW LOW ALM
1521,2024-05-01 14:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1522,2024-05-01 14:32:20,FIR123,L,FLW COND CW LOW ALM
1523,2024-05-01 14:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1524,2024-05-01 14:32:40,FIR123,L,FLW COND CW LOW ALM
1525,2024-05-01 14:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1526,2024-05-01 14:33:10,FIR123,L,FLW COND CW LOW ALM
1527,2024-05-01 14:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1528,2024-05-01 14:33:40,FIR123,L,FLW COND CW LOW ALM
1529,2024-05-01 14:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1530,2024-05-01 14:34:40,FIR123,L,FLW COND CW LOW ALM
1531,2024-05-01 14:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1532,2024-05-01 14:35:00,FIR123,L,FLW COND CW LOW ALM
1533,2024-05-01 14:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1534,2024-05-01 14:36:00,FIR123,L,FLW COND CW LOW ALM
1535,2024-05-01 14:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1536,2024-05-01 14:37:00,FIR123,L,FLW COND CW LOW ALM
1537,2024-05-01 14:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1538,2024-05-01 14:38:00,FIR123,L,FLW COND CW LOW ALM
1539,2024-05-01 14:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1540,2024-05-01 14:38:40,FIR123,L,FLW COND CW LOW ALM
1541,2024-05-01 14:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1542,2024-05-01 14:40:30,FIR123,L,FLW COND CW LOW ALM
1543,2024-05-01 14:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1544,2024-05-01 14:40:50,FIR123,L,FLW COND CW LOW ALM
1545,2024-05-01 14:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1546,2024-05-01 14:42:50,FIR123,L,FLW COND CW LOW ALM
1547,2024-05-01 14:43:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1548,2024-05-01 14:43:30,FIR123,L,FLW COND CW LOW ALM
1549,2024-05-01 14:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1550,2024-05-01 14:44:20,FIR123,L,FLW COND CW LOW ALM
1551,2024-05-01 14:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1552,2024-05-01 14:44:40,FIR123,L,FLW COND CW LOW ALM
1553,2024-05-01 14:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1554,2024-05-01 14:46:30,FIR123,L,FLW COND CW LOW ALM
1555,2024-05-01 14:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1556,2024-05-01 14:46:50,FIR123,L,FLW COND CW LOW ALM
1557,2024-05-01 14:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1558,2024-05-01 14:47:50,FIR123,L,FLW COND CW LOW ALM
1559,2024-05-01 14:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1560,2024-05-01 14:49:40,FIR123,L,FLW COND CW LOW ALM
1561,2024-05-01 14:50:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1562,2024-05-01 14:50:20,FIR123,L,FLW COND CW LOW ALM
1563,2024-05-01 14:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1564,2024-05-01 14:51:00,FIR123,L,FLW COND CW LOW ALM
1565,2024-05-01 14:51:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1566,2024-05-01 14:51:40,FIR123,L,FLW COND CW LOW ALM
1567,2024-05-01 14:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1568,2024-05-01 14:52:10,FIR123,L,FLW COND CW LOW ALM
1569,2024-05-01 14:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1570,2024-05-01 14:52:40,FIR123,L,FLW COND CW LOW ALM
1571,2024-05-01 14:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1572,2024-05-01 14:53:10,FIR123,L,FLW COND CW LOW ALM
1573,2024-05-01 14:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1574,2024-05-01 14:55:20,FIR123,L,FLW COND CW LOW ALM
1575,2024-05-01 14:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1576,2024-05-01 14:57:30,FIR123,L,FLW COND CW LOW ALM
1577,2024-05-01 14:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1578,2024-05-01 14:58:10,FIR123,L,FLW COND CW LOW ALM
1579,2024-05-01 14:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1580,2024-05-01 14:58:50,FIR123,L,FLW COND CW LOW ALM
1581,2024-05-01 14:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1582,2024-05-01 14:59:10,FIR123,L,FLW COND CW LOW ALM
1583,2024-05-01 14:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1584,2024-05-01 14:59:50,FIR123,L,FLW COND CW LOW ALM
1585,2024-05-01 15:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1586,2024-05-01 15:00:20,FIR123,L,FLW COND CW LOW ALM
1587,2024-05-01 15:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1588,2024-05-01 15:00:50,FIR123,L,FLW COND CW LOW ALM
1589,2024-05-01 15:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1590,2024-05-01 15:01:40,FIR123,L,FLW COND CW LOW ALM
1591,2024-05-01 15:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1592,2024-05-01 15:02:50,FIR123,L,FLW COND CW LOW ALM
1593,2024-05-01 15:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1594,2024-05-01 15:04:40,FIR123,L,FLW COND CW LOW ALM
1595,2024-05-01 15:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1596,2024-05-01 15:05:50,FIR123,L,FLW COND CW LOW ALM
1597,2024-05-01 15:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1598,2024-05-01 15:06:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1599,2024-05-01 15:06:30,FIR123,L,FLW COND CW LOW ALM
1600,2024-05-01 15:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1601,2024-05-01 15:07:00,FIR123,L,FLW COND CW LOW ALM
1602,2024-05-01 15:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1603,2024-05-01 15:07:20,FIR123,L,FLW COND CW LOW ALM
1604,2024-05-01 15:07:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1605,2024-05-01 15:08:10,FIR123,L,FLW COND CW LOW ALM
1606,2024-05-01 15:08:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1607,2024-05-01 15:08:30,FIR123,L,FLW COND CW LOW ALM
1608,2024-05-01 15:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1609,2024-05-01 15:09:00,FIR123,L,FLW COND CW LOW ALM
1610,2024-05-01 15:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1611,2024-05-01 15:11:30,FIR123,L,FLW COND CW LOW ALM
1612,2024-05-01 15:11:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1613,2024-05-01 15:11:50,FIR123,L,FLW COND CW LOW ALM
1614,2024-05-01 15:12:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1615,2024-05-01 15:12:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1616,2024-05-01 15:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1617,2024-05-01 15:12:40,FIR123,L,FLW COND CW LOW ALM
1618,2024-05-01 15:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1619,2024-05-01 15:14:40,FIR123,L,FLW COND CW LOW ALM
1620,2024-05-01 15:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1621,2024-05-01 15:16:30,FIR123,L,FLW COND CW LOW ALM
1622,2024-05-01 15:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1623,2024-05-01 15:17:10,FIR123,L,FLW COND CW LOW ALM
1624,2024-05-01 15:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1625,2024-05-01 15:18:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1626,2024-05-01 15:18:10,AIR003_1,H,PURGE A CONC HIGH ALM
1627,2024-05-01 15:18:40,FIR123,L,FLW COND CW LOW ALM
1628,2024-05-01 15:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1629,2024-05-01 15:19:20,FIR123,L,FLW COND CW LOW ALM
1630,2024-05-01 15:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1631,2024-05-01 15:20:00,FIR123,L,FLW COND CW LOW ALM
1632,2024-05-01 15:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1633,2024-05-01 15:20:20,FIR123,L,FLW COND CW LOW ALM
1634,2024-05-01 15:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1635,2024-05-01 15:22:30,FIR123,L,FLW COND CW LOW ALM
1636,2024-05-01 15:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1637,2024-05-01 15:22:50,FIR123,L,FLW COND CW LOW ALM
1638,2024-05-01 15:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1639,2024-05-01 15:23:50,FIR123,L,FLW COND CW LOW ALM
1640,2024-05-01 15:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1641,2024-05-01 15:24:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
1642,2024-05-01 15:24:50,FIR123,L,FLW COND CW LOW ALM
1643,2024-05-01 15:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1644,2024-05-01 15:26:50,FIR123,L,FLW COND CW LOW ALM
1645,2024-05-01 15:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1646,2024-05-01 15:28:30,FIR123,L,FLW COND CW LOW ALM
1647,2024-05-01 15:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1648,2024-05-01 15:29:40,FIR123,L,FLW COND CW LOW ALM
1649,2024-05-01 15:29:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1650,2024-05-01 15:30:20,FIR123,L,FLW COND CW LOW ALM
1651,2024-05-01 15:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1652,2024-05-01 15:31:30,FIR123,H,FLW COND CW HIGH ALM
1653,2024-05-01 15:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1654,2024-05-01 15:33:20,FIR123,L,FLW COND CW LOW ALM
1655,2024-05-01 15:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1656,2024-05-01 15:34:00,FIR123,L,FLW COND CW LOW ALM
1657,2024-05-01 15:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1658,2024-05-01 15:35:10,FIR123,L,FLW COND CW LOW ALM
1659,2024-05-01 15:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1660,2024-05-01 15:35:50,FIR123,L,FLW COND CW LOW ALM
1661,2024-05-01 15:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1662,2024-05-01 15:36:10,FIR123,L,FLW COND CW LOW ALM
1663,2024-05-01 15:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1664,2024-05-01 15:37:30,FIR123,L,FLW COND CW LOW ALM
1665,2024-05-01 15:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1666,2024-05-01 15:38:20,FIR123,L,FLW COND CW LOW ALM
1667,2024-05-01 15:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1668,2024-05-01 15:38:40,FIR123,L,FLW COND CW LOW ALM
1669,2024-05-01 15:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1670,2024-05-01 15:39:00,FIR123,L,FLW COND CW LOW ALM
1671,2024-05-01 15:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1672,2024-05-01 15:39:30,FIR123,L,FLW COND CW LOW ALM
1673,2024-05-01 15:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1674,2024-05-01 15:41:00,FIR123,L,FLW COND CW LOW ALM
1675,2024-05-01 15:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1676,2024-05-01 15:41:30,FIR100,L,FLW FEED A LOW ALM
1677,2024-05-01 15:41:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1678,2024-05-01 15:42:40,FIR100,L,FLW FEED A LOW ALM
1679,2024-05-01 15:43:10,FIR123,L,FLW COND CW LOW ALM
1680,2024-05-01 15:43:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1681,2024-05-01 15:43:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1682,2024-05-01 15:43:50,FIR100,L,FLW FEED A LOW ALM
1683,2024-05-01 15:44:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1684,2024-05-01 15:44:10,FIR123,L,FLW COND CW LOW ALM
1685,2024-05-01 15:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1686,2024-05-01 15:45:00,FIR100,L,FLW FEED A LOW ALM
1687,2024-05-01 15:45:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1688,2024-05-01 15:45:10,FIR123,L,FLW COND CW LOW ALM
1689,2024-05-01 15:45:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1690,2024-05-01 15:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1691,2024-05-01 15:45:50,FIR123,L,FLW COND CW LOW ALM
1692,2024-05-01 15:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1693,2024-05-01 15:46:10,FIR100,L,FLW FEED A LOW ALM
1694,2024-05-01 15:46:10,FIR123,L,FLW COND CW LOW ALM
1695,2024-05-01 15:46:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1696,2024-05-01 15:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1697,2024-05-01 15:47:20,FIR123,L,FLW COND CW LOW ALM
1698,2024-05-01 15:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1699,2024-05-01 15:48:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1700,2024-05-01 15:48:30,FIR100,L,FLW FEED A LOW ALM
1701,2024-05-01 15:48:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1702,2024-05-01 15:48:50,FIR123,L,FLW COND CW LOW ALM
1703,2024-05-01 15:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1704,2024-05-01 15:49:10,FIR123,L,FLW COND CW LOW ALM
1705,2024-05-01 15:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1706,2024-05-01 15:50:00,FIR123,L,FLW COND CW LOW ALM
1707,2024-05-01 15:50:10,FIR100,L,FLW FEED A LOW ALM
1708,2024-05-01 15:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1709,2024-05-01 15:50:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1710,2024-05-01 15:50:20,FIR123,L,FLW COND CW LOW ALM
1711,2024-05-01 15:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1712,2024-05-01 15:50:40,FIR123,L,FLW COND CW LOW ALM
1713,2024-05-01 15:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1714,2024-05-01 15:52:10,FIR123,L,FLW COND CW LOW ALM
1715,2024-05-01 15:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1716,2024-05-01 15:52:30,FIR123,L,FLW COND CW LOW ALM
1717,2024-05-01 15:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1718,2024-05-01 15:54:20,FIR123,L,FLW COND CW LOW ALM
1719,2024-05-01 15:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1720,2024-05-01 15:54:40,FIR123,L,FLW COND CW LOW ALM
1721,2024-05-01 15:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1722,2024-05-01 15:55:10,FIR100,L,FLW FEED A LOW ALM
1723,2024-05-01 15:55:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1724,2024-05-01 15:56:00,FIR100,L,FLW FEED A LOW ALM
1725,2024-05-01 15:56:00,FIR123,L,FLW COND CW LOW ALM
1726,2024-05-01 15:56:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1727,2024-05-01 15:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1728,2024-05-01 15:56:20,FIR123,L,FLW COND CW LOW ALM
1729,2024-05-01 15:56:30,FIR100,L,FLW FEED A LOW ALM
1730,2024-05-01 15:56:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1731,2024-05-01 15:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1732,2024-05-01 15:57:00,FIR123,L,FLW COND CW LOW ALM
1733,2024-05-01 15:57:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1734,2024-05-01 15:57:20,FIR123,L,FLW COND CW LOW ALM
1735,2024-05-01 15:57:30,FIR100,L,FLW FEED A LOW ALM
1736,2024-05-01 15:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1737,2024-05-01 15:57:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1738,2024-05-01 15:58:10,FIR100,L,FLW FEED A LOW ALM
1739,2024-05-01 15:58:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1740,2024-05-01 15:59:00,FIR100,L,FLW FEED A LOW ALM
1741,2024-05-01 15:59:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1742,2024-05-01 15:59:30,FIR100,L,FLW FEED A LOW ALM
1743,2024-05-01 15:59:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1744,2024-05-01 15:59:50,FIR100,L,FLW FEED A LOW ALM
1745,2024-05-01 16:00:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1746,2024-05-01 16:01:10,FIR123,L,FLW COND CW LOW ALM
1747,2024-05-01 16:01:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1748,2024-05-01 16:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1749,2024-05-01 16:02:00,FIR100,L,FLW FEED A LOW ALM
1750,2024-05-01 16:02:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1751,2024-05-01 16:02:30,FIR100,L,FLW FEED A LOW ALM
1752,2024-05-01 16:02:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1753,2024-05-01 16:02:40,FIR123,L,FLW COND CW LOW ALM
1754,2024-05-01 16:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1755,2024-05-01 16:03:50,FIR100,L,FLW FEED A LOW ALM
1756,2024-05-01 16:04:00,FIR123,L,FLW COND CW LOW ALM
1757,2024-05-01 16:04:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1758,2024-05-01 16:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1759,2024-05-01 16:04:20,FIR100,L,FLW FEED A LOW ALM
1760,2024-05-01 16:04:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1761,2024-05-01 16:05:50,FIR123,L,FLW COND CW LOW ALM
