,timestamp,tag,type,description
1580,2024-05-01 16:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
1581,2024-05-01 16:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1582,2024-05-01 16:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1583,2024-05-01 16:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1584,2024-05-01 16:52:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1585,2024-05-01 16:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1586,2024-05-01 16:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1587,2024-05-01 16:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1588,2024-05-01 16:54:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1589,2024-05-01 16:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1590,2024-05-01 16:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1591,2024-05-01 16:57:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1592,2024-05-01 16:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1593,2024-05-01 16:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1594,2024-05-01 16:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1595,2024-05-01 16:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1596,2024-05-01 16:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1597,2024-05-01 16:59:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1598,2024-05-01 16:59:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1599,2024-05-01 17:00:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
1600,2024-05-01 17:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
1601,2024-05-01 17:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1602,2024-05-01 17:02:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1603,2024-05-01 17:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1604,2024-05-01 17:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1605,2024-05-01 17:05:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1606,2024-05-01 17:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1607,2024-05-01 17:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1608,2024-05-01 17:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1609,2024-05-01 17:08:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1610,2024-05-01 17:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
1611,2024-05-01 17:09:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1612,2024-05-01 17:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1613,2024-05-01 17:11:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1614,2024-05-01 17:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1615,2024-05-01 17:12:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1616,2024-05-01 17:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1617,2024-05-01 17:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1618,2024-05-01 17:14:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1619,2024-05-01 17:16:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1620,2024-05-01 17:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1621,2024-05-01 17:18:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
1622,2024-05-01 17:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1623,2024-05-01 17:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1624,2024-05-01 17:24:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1625,2024-05-01 17:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1626,2024-05-01 17:25:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1627,2024-05-01 17:25:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1628,2024-05-01 17:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1629,2024-05-01 17:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1630,2024-05-01 17:26:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1631,2024-05-01 17:26:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1632,2024-05-01 17:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1633,2024-05-01 17:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1634,2024-05-01 17:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1635,2024-05-01 17:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1636,2024-05-01 17:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1637,2024-05-01 17:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1638,2024-05-01 17:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1639,2024-05-01 17:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1640,2024-05-01 17:40:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1641,2024-05-01 17:40:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1642,2024-05-01 17:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1643,2024-05-01 17:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1644,2024-05-01 17:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1645,2024-05-01 17:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1646,2024-05-01 17:46:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1647,2024-05-01 17:46:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1648,2024-05-01 17:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1649,2024-05-01 17:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1650,2024-05-01 17:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1651,2024-05-01 17:54:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1652,2024-05-01 17:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1653,2024-05-01 17:57:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1654,2024-05-01 17:57:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1655,2024-05-01 17:58:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1656,2024-05-01 17:59:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1657,2024-05-01 17:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1658,2024-05-01 18:00:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1659,2024-05-01 18:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1660,2024-05-01 18:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1661,2024-05-01 18:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
1662,2024-05-01 18:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1663,2024-05-01 18:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1664,2024-05-01 18:03:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1665,2024-05-01 18:03:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1666,2024-05-01 18:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1667,2024-05-01 18:04:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1668,2024-05-01 18:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1669,2024-05-01 18:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1670,2024-05-01 18:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1671,2024-05-01 18:06:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
1672,2024-05-01 18:06:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1673,2024-05-01 18:06:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1674,2024-05-01 18:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1675,2024-05-01 18:08:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1676,2024-05-01 18:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1677,2024-05-01 18:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1678,2024-05-01 18:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1679,2024-05-01 18:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1680,2024-05-01 18:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1681,2024-05-01 18:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1682,2024-05-01 18:12:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1683,2024-05-01 18:12:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1684,2024-05-01 18:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1685,2024-05-01 18:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1686,2024-05-01 18:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1687,2024-05-01 18:14:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1688,2024-05-01 18:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1689,2024-05-01 18:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1690,2024-05-01 18:16:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1691,2024-05-01 18:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1692,2024-05-01 18:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1693,2024-05-01 18:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1694,2024-05-01 18:19:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1695,2024-05-01 18:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1696,2024-05-01 18:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1697,2024-05-01 18:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1698,2024-05-01 18:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1699,2024-05-01 18:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1700,2024-05-01 18:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1701,2024-05-01 18:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1702,2024-05-01 18:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1703,2024-05-01 18:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1704,2024-05-01 18:25:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1705,2024-05-01 18:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1706,2024-05-01 18:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1707,2024-05-01 18:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1708,2024-05-01 18:27:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1709,2024-05-01 18:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1710,2024-05-01 18:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1711,2024-05-01 18:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1712,2024-05-01 18:30:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1713,2024-05-01 18:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1714,2024-05-01 18:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1715,2024-05-01 18:31:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1716,2024-05-01 18:32:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1717,2024-05-01 18:33:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1718,2024-05-01 18:33:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1719,2024-05-01 18:34:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1720,2024-05-01 18:35:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1721,2024-05-01 18:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1722,2024-05-01 18:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1723,2024-05-01 18:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1724,2024-05-01 18:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1725,2024-05-01 18:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1726,2024-05-01 18:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1727,2024-05-01 18:39:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1728,2024-05-01 18:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1729,2024-05-01 18:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1730,2024-05-01 18:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1731,2024-05-01 18:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1732,2024-05-01 18:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1733,2024-05-01 18:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1734,2024-05-01 18:43:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1735,2024-05-01 18:44:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1736,2024-05-01 18:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1737,2024-05-01 18:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1738,2024-05-01 18:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1739,2024-05-01 18:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1740,2024-05-01 18:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1741,2024-05-01 18:47:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1742,2024-05-01 18:48:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1743,2024-05-01 18:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1744,2024-05-01 18:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1745,2024-05-01 18:49:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1746,2024-05-01 18:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1747,2024-05-01 18:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1748,2024-05-01 18:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1749,2024-05-01 18:53:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1750,2024-05-01 18:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1751,2024-05-01 18:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1752,2024-05-01 18:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1753,2024-05-01 18:54:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1754,2024-05-01 18:54:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
1755,2024-05-01 18:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1756,2024-05-01 18:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1757,2024-05-01 18:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1758,2024-05-01 18:55:50.000000000,FIR123,L,FLW COND CW LOW ALM
1759,2024-05-01 18:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1760,2024-05-01 18:58:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1761,2024-05-01 18:58:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1762,2024-05-01 18:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1763,2024-05-01 18:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1764,2024-05-01 18:59:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1765,2024-05-01 18:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1766,2024-05-01 19:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1767,2024-05-01 19:00:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1768,2024-05-01 19:00:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
1769,2024-05-01 19:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1770,2024-05-01 19:00:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1771,2024-05-01 19:01:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1772,2024-05-01 19:02:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1773,2024-05-01 19:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1774,2024-05-01 19:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1775,2024-05-01 19:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1776,2024-05-01 19:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1777,2024-05-01 19:04:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1778,2024-05-01 19:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1779,2024-05-01 19:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1780,2024-05-01 19:07:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1781,2024-05-01 19:07:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1782,2024-05-01 19:07:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1783,2024-05-01 19:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1784,2024-05-01 19:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1785,2024-05-01 19:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1786,2024-05-01 19:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1787,2024-05-01 19:11:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1788,2024-05-01 19:13:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1789,2024-05-01 19:13:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1790,2024-05-01 19:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1791,2024-05-01 19:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1792,2024-05-01 19:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1793,2024-05-01 19:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1794,2024-05-01 19:16:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1795,2024-05-01 19:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1796,2024-05-01 19:19:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1797,2024-05-01 19:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1798,2024-05-01 19:20:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1799,2024-05-01 19:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1800,2024-05-01 19:20:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1801,2024-05-01 19:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1802,2024-05-01 19:21:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1803,2024-05-01 19:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1804,2024-05-01 19:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1805,2024-05-01 19:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1806,2024-05-01 19:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1807,2024-05-01 19:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1808,2024-05-01 19:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1809,2024-05-01 19:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1810,2024-05-01 19:27:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1811,2024-05-01 19:27:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1812,2024-05-01 19:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1813,2024-05-01 19:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1814,2024-05-01 19:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1815,2024-05-01 19:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1816,2024-05-01 19:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1817,2024-05-01 19:31:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1818,2024-05-01 19:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1819,2024-05-01 19:34:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1820,2024-05-01 19:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1821,2024-05-01 19:34:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1822,2024-05-01 19:35:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1823,2024-05-01 19:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1824,2024-05-01 19:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1825,2024-05-01 19:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1826,2024-05-01 19:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1827,2024-05-01 19:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1828,2024-05-01 19:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1829,2024-05-01 19:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1830,2024-05-01 19:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1831,2024-05-01 19:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1832,2024-05-01 19:40:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1833,2024-05-01 19:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1834,2024-05-01 19:44:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1835,2024-05-01 19:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1836,2024-05-01 19:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1837,2024-05-01 19:45:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1838,2024-05-01 19:51:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1839,2024-05-01 19:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1840,2024-05-01 19:52:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1841,2024-05-01 19:53:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1842,2024-05-01 19:53:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1843,2024-05-01 19:53:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1844,2024-05-01 19:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1845,2024-05-01 19:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1846,2024-05-01 19:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1847,2024-05-01 19:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1848,2024-05-01 20:00:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
1849,2024-05-01 20:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1850,2024-05-01 20:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1851,2024-05-01 20:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1852,2024-05-01 20:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1853,2024-05-01 20:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1854,2024-05-01 20:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1855,2024-05-01 20:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1856,2024-05-01 20:07:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1857,2024-05-01 20:12:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1858,2024-05-01 20:13:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1859,2024-05-01 20:13:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1860,2024-05-01 20:13:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1861,2024-05-01 20:14:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1862,2024-05-01 20:15:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1863,2024-05-01 20:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1864,2024-05-01 20:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1865,2024-05-01 20:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1866,2024-05-01 20:19:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1867,2024-05-01 20:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1868,2024-05-01 20:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1869,2024-05-01 20:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1870,2024-05-01 20:21:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1871,2024-05-01 20:22:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1872,2024-05-01 20:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1873,2024-05-01 20:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1874,2024-05-01 20:23:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1875,2024-05-01 20:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1876,2024-05-01 20:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1877,2024-05-01 20:24:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1878,2024-05-01 20:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1879,2024-05-01 20:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1880,2024-05-01 20:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1881,2024-05-01 20:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
