,timestamp,tag,type,description
752,2024-05-01 07:16:50.000000000,FIR123,H,FLW COND CW HIGH ALM
753,2024-05-01 07:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
754,2024-05-01 07:21:30.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
755,2024-05-01 07:21:40.000000000,FIR100,H,FLW FEED A HIGH ALM
756,2024-05-01 07:21:50.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
757,2024-05-01 07:22:40.000000000,FIR100,H,FLW FEED A HIGH ALM
758,2024-05-01 07:22:50.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
759,2024-05-01 07:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
760,2024-05-01 07:23:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
761,2024-05-01 07:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
762,2024-05-01 07:24:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
763,2024-05-01 07:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
764,2024-05-01 07:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
765,2024-05-01 07:30:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
766,2024-05-01 07:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
767,2024-05-01 07:33:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
768,2024-05-01 07:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
769,2024-05-01 07:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
770,2024-05-01 07:36:50.000000000,FIR123,H,FLW COND CW HIGH ALM
771,2024-05-01 07:37:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
772,2024-05-01 07:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
773,2024-05-01 07:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
774,2024-05-01 07:40:50.000000000,FIR123,L,FLW COND CW LOW ALM
775,2024-05-01 07:41:00.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
776,2024-05-01 07:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
777,2024-05-01 07:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
778,2024-05-01 07:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
779,2024-05-01 07:41:30.000000000,FIR115,L,FLW PURGE LOW ALM
780,2024-05-01 07:41:40.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
781,2024-05-01 07:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
782,2024-05-01 07:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
783,2024-05-01 07:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
784,2024-05-01 07:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
785,2024-05-01 07:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
786,2024-05-01 07:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
787,2024-05-01 07:45:10.000000000,FIR123,H,FLW COND CW HIGH ALM
788,2024-05-01 07:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
789,2024-05-01 07:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
790,2024-05-01 07:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
791,2024-05-01 07:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
792,2024-05-01 07:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
793,2024-05-01 07:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
794,2024-05-01 07:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
795,2024-05-01 07:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
796,2024-05-01 07:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
797,2024-05-01 07:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
798,2024-05-01 07:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
799,2024-05-01 07:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
800,2024-05-01 07:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
801,2024-05-01 07:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
802,2024-05-01 07:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
803,2024-05-01 08:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
804,2024-05-01 08:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
805,2024-05-01 08:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
806,2024-05-01 08:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
807,2024-05-01 08:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
808,2024-05-01 08:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
809,2024-05-01 08:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
810,2024-05-01 08:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
811,2024-05-01 08:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
812,2024-05-01 08:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
813,2024-05-01 08:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
814,2024-05-01 08:21:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
815,2024-05-01 08:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
816,2024-05-01 08:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
817,2024-05-01 08:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
818,2024-05-01 08:27:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
819,2024-05-01 08:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
820,2024-05-01 08:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
821,2024-05-01 08:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
822,2024-05-01 08:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
823,2024-05-01 08:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
824,2024-05-01 08:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
825,2024-05-01 08:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
826,2024-05-01 08:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
827,2024-05-01 08:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
828,2024-05-01 08:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
829,2024-05-01 08:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
830,2024-05-01 08:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
831,2024-05-01 08:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
832,2024-05-01 08:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
833,2024-05-01 08:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
834,2024-05-01 08:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
835,2024-05-01 08:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
836,2024-05-01 08:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
837,2024-05-01 08:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
838,2024-05-01 08:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
839,2024-05-01 08:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
840,2024-05-01 08:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
841,2024-05-01 08:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
842,2024-05-01 08:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
843,2024-05-01 08:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
844,2024-05-01 08:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
845,2024-05-01 08:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
846,2024-05-01 08:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
847,2024-05-01 08:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
848,2024-05-01 08:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
849,2024-05-01 08:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
850,2024-05-01 08:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
851,2024-05-01 08:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
852,2024-05-01 08:47:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
853,2024-05-01 08:47:30.000000000,FIR123,L,FLW COND CW LOW ALM
854,2024-05-01 08:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
855,2024-05-01 08:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
856,2024-05-01 08:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
857,2024-05-01 08:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
858,2024-05-01 08:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
859,2024-05-01 08:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
860,2024-05-01 08:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
861,2024-05-01 08:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
862,2024-05-01 08:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
863,2024-05-01 08:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
864,2024-05-01 08:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
865,2024-05-01 08:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
866,2024-05-01 08:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
867,2024-05-01 08:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
868,2024-05-01 08:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
869,2024-05-01 08:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
870,2024-05-01 08:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
871,2024-05-01 08:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
872,2024-05-01 08:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
873,2024-05-01 08:58:10.000000000,FIR123,L,FLW COND CW LOW ALM
874,2024-05-01 08:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
875,2024-05-01 09:00:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
876,2024-05-01 09:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
877,2024-05-01 09:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
878,2024-05-01 09:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
879,2024-05-01 09:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
880,2024-05-01 09:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
881,2024-05-01 09:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
882,2024-05-01 09:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
883,2024-05-01 09:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
884,2024-05-01 09:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
885,2024-05-01 09:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
886,2024-05-01 09:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
887,2024-05-01 09:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
888,2024-05-01 09:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
889,2024-05-01 09:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
890,2024-05-01 09:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
891,2024-05-01 09:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
892,2024-05-01 09:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
893,2024-05-01 09:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
894,2024-05-01 09:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
895,2024-05-01 09:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
896,2024-05-01 09:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
897,2024-05-01 09:15:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
898,2024-05-01 09:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
899,2024-05-01 09:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
900,2024-05-01 09:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
901,2024-05-01 09:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
902,2024-05-01 09:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
903,2024-05-01 09:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
904,2024-05-01 09:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
905,2024-05-01 09:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
906,2024-05-01 09:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
907,2024-05-01 09:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
908,2024-05-01 09:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
909,2024-05-01 09:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
910,2024-05-01 09:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
911,2024-05-01 09:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
912,2024-05-01 09:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 09:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 09:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
915,2024-05-01 09:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
916,2024-05-01 09:25:10.000000000,FIR123,L,FLW COND CW LOW ALM
917,2024-05-01 09:25:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
918,2024-05-01 09:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
919,2024-05-01 09:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
920,2024-05-01 09:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
921,2024-05-01 09:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
922,2024-05-01 09:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
923,2024-05-01 09:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
924,2024-05-01 09:29:30.000000000,FIR123,L,FLW COND CW LOW ALM
925,2024-05-01 09:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
926,2024-05-01 09:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
927,2024-05-01 09:30:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
928,2024-05-01 09:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
929,2024-05-01 09:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
930,2024-05-01 09:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
931,2024-05-01 09:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
932,2024-05-01 09:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
933,2024-05-01 09:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
934,2024-05-01 09:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
935,2024-05-01 09:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
936,2024-05-01 09:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
937,2024-05-01 09:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
938,2024-05-01 09:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
939,2024-05-01 09:35:10.000000000,FIR123,L,FLW COND CW LOW ALM
940,2024-05-01 09:35:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
941,2024-05-01 09:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
942,2024-05-01 09:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
943,2024-05-01 09:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
944,2024-05-01 09:36:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
945,2024-05-01 09:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
946,2024-05-01 09:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
947,2024-05-01 09:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
948,2024-05-01 09:37:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
949,2024-05-01 09:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
950,2024-05-01 09:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
951,2024-05-01 09:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
952,2024-05-01 09:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
953,2024-05-01 09:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
954,2024-05-01 09:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
955,2024-05-01 09:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
956,2024-05-01 09:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
957,2024-05-01 09:40:50.000000000,FIR123,L,FLW COND CW LOW ALM
958,2024-05-01 09:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
959,2024-05-01 09:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
960,2024-05-01 09:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
961,2024-05-01 09:42:10.000000000,FIR123,L,FLW COND CW LOW ALM
962,2024-05-01 09:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
963,2024-05-01 09:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
964,2024-05-01 09:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
965,2024-05-01 09:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
966,2024-05-01 09:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
967,2024-05-01 09:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
968,2024-05-01 09:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
969,2024-05-01 09:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
970,2024-05-01 09:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
971,2024-05-01 09:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
972,2024-05-01 09:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
973,2024-05-01 09:48:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
974,2024-05-01 09:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
975,2024-05-01 09:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 09:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 09:50:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 09:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 09:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 09:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 09:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 09:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 09:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 09:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 09:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 09:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
987,2024-05-01 09:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
988,2024-05-01 09:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
989,2024-05-01 09:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
990,2024-05-01 09:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
991,2024-05-01 09:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
992,2024-05-01 09:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
993,2024-05-01 09:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
994,2024-05-01 09:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
995,2024-05-01 09:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
996,2024-05-01 09:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
997,2024-05-01 09:59:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
998,2024-05-01 10:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
999,2024-05-01 10:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1000,2024-05-01 10:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
1001,2024-05-01 10:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1002,2024-05-01 10:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 10:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 10:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 10:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 10:03:50.000000000,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 10:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 10:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 10:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 10:05:10.000000000,FIR123,L,FLW COND CW LOW ALM
1011,2024-05-01 10:05:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1012,2024-05-01 10:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
1013,2024-05-01 10:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1014,2024-05-01 10:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
1015,2024-05-01 10:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1016,2024-05-01 10:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
1017,2024-05-01 10:09:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1018,2024-05-01 10:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
1019,2024-05-01 10:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1020,2024-05-01 10:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
1021,2024-05-01 10:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1022,2024-05-01 10:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
1023,2024-05-01 10:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1024,2024-05-01 10:11:50.000000000,FIR123,L,FLW COND CW LOW ALM
1025,2024-05-01 10:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1026,2024-05-01 10:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
1027,2024-05-01 10:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1028,2024-05-01 10:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
1029,2024-05-01 10:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 10:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 10:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 10:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 10:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 10:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 10:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 10:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 10:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 10:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 10:17:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 10:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 10:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1042,2024-05-01 10:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 10:18:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 10:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
1045,2024-05-01 10:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1046,2024-05-01 10:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
1047,2024-05-01 10:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1048,2024-05-01 10:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
1049,2024-05-01 10:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1050,2024-05-01 10:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
1051,2024-05-01 10:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1052,2024-05-01 10:22:30.000000000,FIR123,L,FLW COND CW LOW ALM
1053,2024-05-01 10:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1054,2024-05-01 10:23:10.000000000,FIR123,L,FLW COND CW LOW ALM
1055,2024-05-01 10:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1056,2024-05-01 10:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
1057,2024-05-01 10:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1058,2024-05-01 10:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
1059,2024-05-01 10:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1060,2024-05-01 10:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
1061,2024-05-01 10:26:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1062,2024-05-01 10:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
1063,2024-05-01 10:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1064,2024-05-01 10:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
1065,2024-05-01 10:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1066,2024-05-01 10:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
