,timestamp,tag,type,description
3845,2024-05-03 08:05:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3846,2024-05-03 08:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3847,2024-05-03 08:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3848,2024-05-03 08:09:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3849,2024-05-03 08:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
3850,2024-05-03 08:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3851,2024-05-03 08:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
3852,2024-05-03 08:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3853,2024-05-03 08:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
3854,2024-05-03 08:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3855,2024-05-03 08:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3856,2024-05-03 08:15:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3857,2024-05-03 08:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
3858,2024-05-03 08:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3859,2024-05-03 08:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
3860,2024-05-03 08:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3861,2024-05-03 08:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
3862,2024-05-03 08:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3863,2024-05-03 08:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
3864,2024-05-03 08:26:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3865,2024-05-03 08:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
3866,2024-05-03 08:29:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3867,2024-05-03 08:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
3868,2024-05-03 08:30:10.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
3869,2024-05-03 08:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3870,2024-05-03 08:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3871,2024-05-03 08:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
3872,2024-05-03 08:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3873,2024-05-03 08:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3874,2024-05-03 08:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3875,2024-05-03 08:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
3876,2024-05-03 08:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3877,2024-05-03 08:36:10.000000000,AIR003_6,L,PURGE F CONC LOW ALM
3878,2024-05-03 08:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
3879,2024-05-03 08:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3880,2024-05-03 08:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
3881,2024-05-03 08:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3882,2024-05-03 08:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
3883,2024-05-03 08:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3884,2024-05-03 08:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3885,2024-05-03 08:41:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3886,2024-05-03 08:42:10.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
3887,2024-05-03 08:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3888,2024-05-03 08:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3889,2024-05-03 08:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3890,2024-05-03 08:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3891,2024-05-03 08:45:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
3892,2024-05-03 08:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
3893,2024-05-03 08:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3894,2024-05-03 08:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
3895,2024-05-03 08:50:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3896,2024-05-03 08:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
3897,2024-05-03 08:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3898,2024-05-03 08:56:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3899,2024-05-03 08:56:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3900,2024-05-03 08:56:40.000000000,FIR123,L,FLW COND CW LOW ALM
3901,2024-05-03 08:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3902,2024-05-03 08:57:10.000000000,FIR123,L,FLW COND CW LOW ALM
3903,2024-05-03 08:57:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3904,2024-05-03 08:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
3905,2024-05-03 08:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3906,2024-05-03 09:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
3907,2024-05-03 09:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3908,2024-05-03 09:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
3909,2024-05-03 09:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3910,2024-05-03 09:12:00.000000000,FIR123,L,FLW COND CW LOW ALM
3911,2024-05-03 09:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3912,2024-05-03 09:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
3913,2024-05-03 09:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3914,2024-05-03 09:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
3915,2024-05-03 09:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
3916,2024-05-03 09:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3917,2024-05-03 09:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3918,2024-05-03 09:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3919,2024-05-03 09:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
3920,2024-05-03 09:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3921,2024-05-03 09:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
3922,2024-05-03 09:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3923,2024-05-03 09:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3924,2024-05-03 09:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3925,2024-05-03 09:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
3926,2024-05-03 09:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3927,2024-05-03 09:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3928,2024-05-03 09:28:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3929,2024-05-03 09:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
3930,2024-05-03 09:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3931,2024-05-03 09:29:10.000000000,FIR123,L,FLW COND CW LOW ALM
3932,2024-05-03 09:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3933,2024-05-03 09:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
3934,2024-05-03 09:30:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3935,2024-05-03 09:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
3936,2024-05-03 09:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3937,2024-05-03 09:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
3938,2024-05-03 09:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3939,2024-05-03 09:39:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3940,2024-05-03 09:39:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3941,2024-05-03 09:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3942,2024-05-03 09:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3943,2024-05-03 09:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
3944,2024-05-03 09:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3945,2024-05-03 09:42:10.000000000,FIR123,L,FLW COND CW LOW ALM
3946,2024-05-03 09:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3947,2024-05-03 09:45:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
3948,2024-05-03 09:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3949,2024-05-03 09:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3950,2024-05-03 09:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3951,2024-05-03 09:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3952,2024-05-03 09:50:00.000000000,FIR123,L,FLW COND CW LOW ALM
3953,2024-05-03 09:50:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3954,2024-05-03 09:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
3955,2024-05-03 09:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3956,2024-05-03 09:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3957,2024-05-03 09:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3958,2024-05-03 09:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
3959,2024-05-03 09:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3960,2024-05-03 09:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
3961,2024-05-03 09:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3962,2024-05-03 10:00:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
3963,2024-05-03 10:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
3964,2024-05-03 10:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3965,2024-05-03 10:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
3966,2024-05-03 10:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3967,2024-05-03 10:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
3968,2024-05-03 10:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3969,2024-05-03 10:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3970,2024-05-03 10:21:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3971,2024-05-03 10:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
3972,2024-05-03 10:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3973,2024-05-03 10:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
3974,2024-05-03 10:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3975,2024-05-03 10:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
3976,2024-05-03 10:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3977,2024-05-03 10:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3978,2024-05-03 10:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3979,2024-05-03 10:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3980,2024-05-03 10:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3981,2024-05-03 10:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3982,2024-05-03 10:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3983,2024-05-03 10:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
3984,2024-05-03 10:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3985,2024-05-03 10:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
3986,2024-05-03 10:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3987,2024-05-03 10:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
3988,2024-05-03 10:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3989,2024-05-03 10:34:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3990,2024-05-03 10:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3991,2024-05-03 10:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
3992,2024-05-03 10:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3993,2024-05-03 10:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
3994,2024-05-03 10:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3995,2024-05-03 10:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3996,2024-05-03 10:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3997,2024-05-03 10:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
3998,2024-05-03 10:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3999,2024-05-03 10:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4000,2024-05-03 10:49:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4001,2024-05-03 10:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4002,2024-05-03 10:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4003,2024-05-03 10:49:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4004,2024-05-03 10:50:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4005,2024-05-03 10:52:30.000000000,FIR123,L,FLW COND CW LOW ALM
4006,2024-05-03 10:52:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4007,2024-05-03 10:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
4008,2024-05-03 10:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4009,2024-05-03 10:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
4010,2024-05-03 10:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4011,2024-05-03 10:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4012,2024-05-03 10:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4013,2024-05-03 10:56:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4014,2024-05-03 10:57:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4015,2024-05-03 11:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
4016,2024-05-03 11:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4017,2024-05-03 11:08:40.000000000,FIR123,L,FLW COND CW LOW ALM
4018,2024-05-03 11:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4019,2024-05-03 11:10:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4020,2024-05-03 11:10:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4021,2024-05-03 11:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
4022,2024-05-03 11:15:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4023,2024-05-03 11:18:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4024,2024-05-03 11:18:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4025,2024-05-03 11:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
4026,2024-05-03 11:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4027,2024-05-03 11:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
4028,2024-05-03 11:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4029,2024-05-03 11:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4030,2024-05-03 11:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4031,2024-05-03 11:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
4032,2024-05-03 11:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4033,2024-05-03 11:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
4034,2024-05-03 11:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4035,2024-05-03 11:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4036,2024-05-03 11:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4037,2024-05-03 11:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
4038,2024-05-03 11:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4039,2024-05-03 11:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4040,2024-05-03 11:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4041,2024-05-03 11:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
4042,2024-05-03 11:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4043,2024-05-03 11:41:20.000000000,FIR123,L,FLW COND CW LOW ALM
4044,2024-05-03 11:41:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4045,2024-05-03 11:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
4046,2024-05-03 11:42:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4047,2024-05-03 11:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
4048,2024-05-03 11:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4049,2024-05-03 11:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
4050,2024-05-03 11:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4051,2024-05-03 11:56:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4052,2024-05-03 11:56:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4053,2024-05-03 11:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
4054,2024-05-03 11:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4055,2024-05-03 11:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
4056,2024-05-03 11:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4057,2024-05-03 11:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
4058,2024-05-03 11:58:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4059,2024-05-03 12:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
4060,2024-05-03 12:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4061,2024-05-03 12:07:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4062,2024-05-03 12:07:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4063,2024-05-03 12:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
4064,2024-05-03 12:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4065,2024-05-03 12:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
4066,2024-05-03 12:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4067,2024-05-03 12:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4068,2024-05-03 12:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4069,2024-05-03 12:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
4070,2024-05-03 12:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4071,2024-05-03 12:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4072,2024-05-03 12:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4073,2024-05-03 12:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4074,2024-05-03 12:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4075,2024-05-03 12:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4076,2024-05-03 12:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4077,2024-05-03 12:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
4078,2024-05-03 12:18:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4079,2024-05-03 12:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
4080,2024-05-03 12:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4081,2024-05-03 12:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
4082,2024-05-03 12:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4083,2024-05-03 12:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
4084,2024-05-03 12:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4085,2024-05-03 12:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
4086,2024-05-03 12:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4087,2024-05-03 12:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4088,2024-05-03 12:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4089,2024-05-03 12:30:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4090,2024-05-03 12:34:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4091,2024-05-03 12:34:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4092,2024-05-03 12:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
4093,2024-05-03 12:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4094,2024-05-03 12:36:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4095,2024-05-03 12:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
4096,2024-05-03 12:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4097,2024-05-03 12:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
4098,2024-05-03 12:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4099,2024-05-03 12:42:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4100,2024-05-03 12:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
4101,2024-05-03 12:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4102,2024-05-03 12:48:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4103,2024-05-03 12:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
4104,2024-05-03 12:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4105,2024-05-03 12:53:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4106,2024-05-03 12:53:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4107,2024-05-03 12:54:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4108,2024-05-03 12:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4109,2024-05-03 12:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4110,2024-05-03 12:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4111,2024-05-03 12:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4112,2024-05-03 13:00:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4113,2024-05-03 13:06:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4114,2024-05-03 13:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
4115,2024-05-03 13:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4116,2024-05-03 13:09:10.000000000,FIR123,L,FLW COND CW LOW ALM
4117,2024-05-03 13:09:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4118,2024-05-03 13:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
4119,2024-05-03 13:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4120,2024-05-03 13:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
4121,2024-05-03 13:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4122,2024-05-03 13:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
4123,2024-05-03 13:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4124,2024-05-03 13:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4125,2024-05-03 13:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4126,2024-05-03 13:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
4127,2024-05-03 13:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4128,2024-05-03 13:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
4129,2024-05-03 13:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4130,2024-05-03 13:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4131,2024-05-03 13:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4132,2024-05-03 13:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4133,2024-05-03 13:39:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4134,2024-05-03 13:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
4135,2024-05-03 13:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4136,2024-05-03 13:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
4137,2024-05-03 13:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4138,2024-05-03 13:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4139,2024-05-03 13:49:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4140,2024-05-03 13:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4141,2024-05-03 13:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4142,2024-05-03 13:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4143,2024-05-03 13:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4144,2024-05-03 13:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
4145,2024-05-03 13:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4146,2024-05-03 13:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
4147,2024-05-03 13:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4148,2024-05-03 14:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4149,2024-05-03 14:01:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4150,2024-05-03 14:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
