,timestamp,tag,type,description
1699,2024-05-01 18:22:00,FIR123,L,FLW COND CW LOW ALM
1700,2024-05-01 18:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1701,2024-05-01 18:24:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
1702,2024-05-01 18:27:40,FIR123,H,FLW COND CW HIGH ALM
1703,2024-05-01 18:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1704,2024-05-01 18:30:40,FIR123,H,FLW COND CW HIGH ALM
1705,2024-05-01 18:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1706,2024-05-01 18:32:10,FIR123,H,FLW COND CW HIGH ALM
1707,2024-05-01 18:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1708,2024-05-01 18:36:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1709,2024-05-01 18:36:40,FIR123,H,FLW COND CW HIGH ALM
1710,2024-05-01 18:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1711,2024-05-01 18:37:30,FIR123,H,FLW COND CW HIGH ALM
1712,2024-05-01 18:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1713,2024-05-01 18:42:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
1714,2024-05-01 18:43:30,FIR123,H,FLW COND CW HIGH ALM
1715,2024-05-01 18:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1716,2024-05-01 18:46:00,FIR123,H,FLW COND CW HIGH ALM
1717,2024-05-01 18:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1718,2024-05-01 18:47:00,FIR123,H,FLW COND CW HIGH ALM
1719,2024-05-01 18:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1720,2024-05-01 18:48:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1721,2024-05-01 18:49:10,FIR123,H,FLW COND CW HIGH ALM
1722,2024-05-01 18:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1723,2024-05-01 18:49:30,FIR123,H,FLW COND CW HIGH ALM
1724,2024-05-01 18:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1725,2024-05-01 18:49:50,FIR123,H,FLW COND CW HIGH ALM
1726,2024-05-01 18:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1727,2024-05-01 18:50:10,FIR123,H,FLW COND CW HIGH ALM
1728,2024-05-01 18:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1729,2024-05-01 18:52:40,FIR123,H,FLW COND CW HIGH ALM
1730,2024-05-01 18:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1731,2024-05-01 18:55:10,FIR123,H,FLW COND CW HIGH ALM
1732,2024-05-01 18:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1733,2024-05-01 19:00:20,FIR123,H,FLW COND CW HIGH ALM
1734,2024-05-01 19:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1735,2024-05-01 19:01:10,FIR123,H,FLW COND CW HIGH ALM
1736,2024-05-01 19:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1737,2024-05-01 19:01:50,FIR123,H,FLW COND CW HIGH ALM
1738,2024-05-01 19:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1739,2024-05-01 19:02:30,FIR123,H,FLW COND CW HIGH ALM
1740,2024-05-01 19:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1741,2024-05-01 19:04:10,FIR123,L,FLW COND CW LOW ALM
1742,2024-05-01 19:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1743,2024-05-01 19:05:10,FIR123,H,FLW COND CW HIGH ALM
1744,2024-05-01 19:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1745,2024-05-01 19:06:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
1746,2024-05-01 19:06:30,FIR123,H,FLW COND CW HIGH ALM
1747,2024-05-01 19:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1748,2024-05-01 19:07:00,FIR123,H,FLW COND CW HIGH ALM
1749,2024-05-01 19:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1750,2024-05-01 19:09:40,FIR123,H,FLW COND CW HIGH ALM
1751,2024-05-01 19:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1752,2024-05-01 19:12:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
1753,2024-05-01 19:13:20,FIR123,H,FLW COND CW HIGH ALM
1754,2024-05-01 19:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1755,2024-05-01 19:14:40,FIR123,H,FLW COND CW HIGH ALM
1756,2024-05-01 19:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1757,2024-05-01 19:15:20,FIR123,H,FLW COND CW HIGH ALM
1758,2024-05-01 19:15:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1759,2024-05-01 19:20:50,FIR123,H,FLW COND CW HIGH ALM
1760,2024-05-01 19:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1761,2024-05-01 19:21:20,FIR123,H,FLW COND CW HIGH ALM
1762,2024-05-01 19:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1763,2024-05-01 19:21:50,FIR123,H,FLW COND CW HIGH ALM
1764,2024-05-01 19:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1765,2024-05-01 19:24:40,FIR123,H,FLW COND CW HIGH ALM
1766,2024-05-01 19:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1767,2024-05-01 19:27:20,FIR123,H,FLW COND CW HIGH ALM
1768,2024-05-01 19:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1769,2024-05-01 19:27:40,FIR123,H,FLW COND CW HIGH ALM
1770,2024-05-01 19:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1771,2024-05-01 19:28:30,FIR123,H,FLW COND CW HIGH ALM
1772,2024-05-01 19:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1773,2024-05-01 19:30:30,FIR123,H,FLW COND CW HIGH ALM
1774,2024-05-01 19:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1775,2024-05-01 19:31:00,FIR123,H,FLW COND CW HIGH ALM
1776,2024-05-01 19:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1777,2024-05-01 19:31:40,FIR123,H,FLW COND CW HIGH ALM
1778,2024-05-01 19:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1779,2024-05-01 19:32:40,FIR123,L,FLW COND CW LOW ALM
1780,2024-05-01 19:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1781,2024-05-01 19:33:40,FIR123,H,FLW COND CW HIGH ALM
1782,2024-05-01 19:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1783,2024-05-01 19:34:20,FIR123,H,FLW COND CW HIGH ALM
1784,2024-05-01 19:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1785,2024-05-01 19:35:30,FIR123,H,FLW COND CW HIGH ALM
1786,2024-05-01 19:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1787,2024-05-01 19:35:50,FIR123,H,FLW COND CW HIGH ALM
1788,2024-05-01 19:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1789,2024-05-01 19:36:20,FIR123,H,FLW COND CW HIGH ALM
1790,2024-05-01 19:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1791,2024-05-01 19:39:00,FIR123,H,FLW COND CW HIGH ALM
1792,2024-05-01 19:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1793,2024-05-01 19:39:40,FIR123,H,FLW COND CW HIGH ALM
1794,2024-05-01 19:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1795,2024-05-01 19:40:50,FIR123,H,FLW COND CW HIGH ALM
1796,2024-05-01 19:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1797,2024-05-01 19:41:50,FIR123,H,FLW COND CW HIGH ALM
1798,2024-05-01 19:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1799,2024-05-01 19:43:00,FIR123,H,FLW COND CW HIGH ALM
1800,2024-05-01 19:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1801,2024-05-01 19:45:00,FIR123,H,FLW COND CW HIGH ALM
1802,2024-05-01 19:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1803,2024-05-01 19:47:40,FIR123,H,FLW COND CW HIGH ALM
1804,2024-05-01 19:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1805,2024-05-01 19:48:20,FIR123,H,FLW COND CW HIGH ALM
1806,2024-05-01 19:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1807,2024-05-01 19:50:00,FIR123,H,FLW COND CW HIGH ALM
1808,2024-05-01 19:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1809,2024-05-01 19:50:40,FIR123,H,FLW COND CW HIGH ALM
1810,2024-05-01 19:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1811,2024-05-01 19:51:20,FIR123,H,FLW COND CW HIGH ALM
1812,2024-05-01 19:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1813,2024-05-01 19:54:20,FIR123,H,FLW COND CW HIGH ALM
1814,2024-05-01 19:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1815,2024-05-01 19:56:20,FIR123,H,FLW COND CW HIGH ALM
1816,2024-05-01 19:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1817,2024-05-01 19:56:40,FIR123,H,FLW COND CW HIGH ALM
1818,2024-05-01 19:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1819,2024-05-01 19:57:20,FIR123,H,FLW COND CW HIGH ALM
1820,2024-05-01 19:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1821,2024-05-01 19:58:00,FIR123,H,FLW COND CW HIGH ALM
1822,2024-05-01 19:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1823,2024-05-01 19:58:20,FIR123,H,FLW COND CW HIGH ALM
1824,2024-05-01 19:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1825,2024-05-01 19:59:40,FIR123,H,FLW COND CW HIGH ALM
1826,2024-05-01 19:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1827,2024-05-01 20:01:00,FIR123,H,FLW COND CW HIGH ALM
1828,2024-05-01 20:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1829,2024-05-01 20:03:30,FIR123,H,FLW COND CW HIGH ALM
1830,2024-05-01 20:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1831,2024-05-01 20:04:50,FIR123,H,FLW COND CW HIGH ALM
1832,2024-05-01 20:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1833,2024-05-01 20:06:00,FIR123,H,FLW COND CW HIGH ALM
1834,2024-05-01 20:06:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
1835,2024-05-01 20:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1836,2024-05-01 20:06:30,FIR123,H,FLW COND CW HIGH ALM
1837,2024-05-01 20:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1838,2024-05-01 20:07:40,FIR123,H,FLW COND CW HIGH ALM
1839,2024-05-01 20:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1840,2024-05-01 20:11:40,FIR123,H,FLW COND CW HIGH ALM
1841,2024-05-01 20:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1842,2024-05-01 20:12:10,FIR123,H,FLW COND CW HIGH ALM
1843,2024-05-01 20:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1844,2024-05-01 20:14:30,FIR123,H,FLW COND CW HIGH ALM
1845,2024-05-01 20:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1846,2024-05-01 20:17:00,FIR123,H,FLW COND CW HIGH ALM
1847,2024-05-01 20:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1848,2024-05-01 20:17:30,FIR123,H,FLW COND CW HIGH ALM
1849,2024-05-01 20:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1850,2024-05-01 20:18:40,FIR123,H,FLW COND CW HIGH ALM
1851,2024-05-01 20:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1852,2024-05-01 20:19:30,FIR123,L,FLW COND CW LOW ALM
1853,2024-05-01 20:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1854,2024-05-01 20:20:40,FIR123,H,FLW COND CW HIGH ALM
1855,2024-05-01 20:20:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1856,2024-05-01 20:22:00,FIR123,H,FLW COND CW HIGH ALM
1857,2024-05-01 20:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1858,2024-05-01 20:22:40,FIR123,H,FLW COND CW HIGH ALM
1859,2024-05-01 20:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1860,2024-05-01 20:23:00,FIR123,H,FLW COND CW HIGH ALM
1861,2024-05-01 20:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1862,2024-05-01 20:23:30,FIR123,H,FLW COND CW HIGH ALM
1863,2024-05-01 20:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1864,2024-05-01 20:24:50,FIR123,H,FLW COND CW HIGH ALM
1865,2024-05-01 20:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1866,2024-05-01 20:28:40,FIR123,H,FLW COND CW HIGH ALM
1867,2024-05-01 20:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1868,2024-05-01 20:29:40,FIR123,H,FLW COND CW HIGH ALM
1869,2024-05-01 20:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1870,2024-05-01 20:30:30,FIR123,H,FLW COND CW HIGH ALM
1871,2024-05-01 20:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1872,2024-05-01 20:31:50,FIR123,H,FLW COND CW HIGH ALM
1873,2024-05-01 20:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1874,2024-05-01 20:34:00,FIR123,L,FLW COND CW LOW ALM
1875,2024-05-01 20:34:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1876,2024-05-01 20:35:30,FIR123,H,FLW COND CW HIGH ALM
1877,2024-05-01 20:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1878,2024-05-01 20:37:00,FIR123,H,FLW COND CW HIGH ALM
1879,2024-05-01 20:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1880,2024-05-01 20:38:10,FIR123,H,FLW COND CW HIGH ALM
1881,2024-05-01 20:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1882,2024-05-01 20:41:20,FIR123,H,FLW COND CW HIGH ALM
1883,2024-05-01 20:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1884,2024-05-01 20:43:20,FIR123,H,FLW COND CW HIGH ALM
1885,2024-05-01 20:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1886,2024-05-01 20:44:00,FIR123,H,FLW COND CW HIGH ALM
1887,2024-05-01 20:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1888,2024-05-01 20:44:20,FIR123,H,FLW COND CW HIGH ALM
1889,2024-05-01 20:44:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1890,2024-05-01 20:44:50,FIR123,H,FLW COND CW HIGH ALM
1891,2024-05-01 20:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1892,2024-05-01 20:46:20,FIR123,H,FLW COND CW HIGH ALM
1893,2024-05-01 20:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1894,2024-05-01 20:47:20,FIR123,H,FLW COND CW HIGH ALM
1895,2024-05-01 20:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1896,2024-05-01 20:50:30,FIR123,H,FLW COND CW HIGH ALM
1897,2024-05-01 20:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1898,2024-05-01 20:50:50,FIR123,H,FLW COND CW HIGH ALM
1899,2024-05-01 20:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1900,2024-05-01 20:52:20,FIR123,H,FLW COND CW HIGH ALM
1901,2024-05-01 20:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1902,2024-05-01 20:56:30,FIR123,H,FLW COND CW HIGH ALM
1903,2024-05-01 20:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1904,2024-05-01 20:59:20,FIR123,H,FLW COND CW HIGH ALM
1905,2024-05-01 20:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1906,2024-05-01 21:00:50,FIR123,H,FLW COND CW HIGH ALM
1907,2024-05-01 21:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1908,2024-05-01 21:03:50,FIR123,H,FLW COND CW HIGH ALM
1909,2024-05-01 21:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1910,2024-05-01 21:06:10,FIR123,H,FLW COND CW HIGH ALM
1911,2024-05-01 21:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1912,2024-05-01 21:12:20,FIR123,H,FLW COND CW HIGH ALM
1913,2024-05-01 21:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1914,2024-05-01 21:13:00,FIR123,L,FLW COND CW LOW ALM
1915,2024-05-01 21:13:10,FIR123,H,FLW COND CW HIGH ALM
1916,2024-05-01 21:13:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1917,2024-05-01 21:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1918,2024-05-01 21:14:10,FIR123,H,FLW COND CW HIGH ALM
1919,2024-05-01 21:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1920,2024-05-01 21:14:30,FIR123,H,FLW COND CW HIGH ALM
1921,2024-05-01 21:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1922,2024-05-01 21:16:20,FIR123,L,FLW COND CW LOW ALM
1923,2024-05-01 21:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1924,2024-05-01 21:18:40,FIR123,H,FLW COND CW HIGH ALM
1925,2024-05-01 21:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1926,2024-05-01 21:19:10,FIR123,H,FLW COND CW HIGH ALM
1927,2024-05-01 21:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1928,2024-05-01 21:20:10,FIR123,H,FLW COND CW HIGH ALM
1929,2024-05-01 21:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1930,2024-05-01 21:24:50,FIR123,H,FLW COND CW HIGH ALM
1931,2024-05-01 21:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1932,2024-05-01 21:28:50,FIR123,H,FLW COND CW HIGH ALM
1933,2024-05-01 21:29:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1934,2024-05-01 21:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
1935,2024-05-01 21:34:40,FIR123,H,FLW COND CW HIGH ALM
1936,2024-05-01 21:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1937,2024-05-01 21:39:30,FIR123,H,FLW COND CW HIGH ALM
1938,2024-05-01 21:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1939,2024-05-01 21:41:50,FIR123,H,FLW COND CW HIGH ALM
1940,2024-05-01 21:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1941,2024-05-01 21:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1942,2024-05-01 21:45:50,FIR123,H,FLW COND CW HIGH ALM
1943,2024-05-01 21:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1944,2024-05-01 21:46:50,FIR123,H,FLW COND CW HIGH ALM
1945,2024-05-01 21:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1946,2024-05-01 21:48:20,FIR123,H,FLW COND CW HIGH ALM
1947,2024-05-01 21:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1948,2024-05-01 21:50:50,FIR123,H,FLW COND CW HIGH ALM
1949,2024-05-01 21:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1950,2024-05-01 21:51:20,FIR123,L,FLW COND CW LOW ALM
1951,2024-05-01 21:51:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1952,2024-05-01 21:52:50,FIR123,H,FLW COND CW HIGH ALM
1953,2024-05-01 21:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1954,2024-05-01 22:00:00,FIR123,H,FLW COND CW HIGH ALM
1955,2024-05-01 22:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1956,2024-05-01 22:03:50,FIR123,H,FLW COND CW HIGH ALM
1957,2024-05-01 22:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1958,2024-05-01 22:04:20,FIR123,H,FLW COND CW HIGH ALM
1959,2024-05-01 22:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1960,2024-05-01 22:09:10,FIR123,H,FLW COND CW HIGH ALM
1961,2024-05-01 22:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1962,2024-05-01 22:09:30,FIR123,H,FLW COND CW HIGH ALM
1963,2024-05-01 22:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1964,2024-05-01 22:11:40,FIR123,L,FLW COND CW LOW ALM
1965,2024-05-01 22:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1966,2024-05-01 22:12:20,FIR123,L,FLW COND CW LOW ALM
1967,2024-05-01 22:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1968,2024-05-01 22:12:50,FIR123,H,FLW COND CW HIGH ALM
1969,2024-05-01 22:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1970,2024-05-01 22:14:50,FIR123,H,FLW COND CW HIGH ALM
1971,2024-05-01 22:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1972,2024-05-01 22:17:10,FIR123,L,FLW COND CW LOW ALM
1973,2024-05-01 22:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1974,2024-05-01 22:20:00,FIR123,H,FLW COND CW HIGH ALM
1975,2024-05-01 22:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1976,2024-05-01 22:24:00,FIR123,L,FLW COND CW LOW ALM
1977,2024-05-01 22:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1978,2024-05-01 22:27:00,FIR123,H,FLW COND CW HIGH ALM
1979,2024-05-01 22:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1980,2024-05-01 22:32:00,FIR123,H,FLW COND CW HIGH ALM
1981,2024-05-01 22:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1982,2024-05-01 22:36:30,FIR123,L,FLW COND CW LOW ALM
1983,2024-05-01 22:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1984,2024-05-01 22:38:10,FIR123,L,FLW COND CW LOW ALM
1985,2024-05-01 22:38:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1986,2024-05-01 22:38:40,FIR123,H,FLW COND CW HIGH ALM
1987,2024-05-01 22:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1988,2024-05-01 22:39:50,FIR123,H,FLW COND CW HIGH ALM
1989,2024-05-01 22:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1990,2024-05-01 22:42:50,FIR123,H,FLW COND CW HIGH ALM
1991,2024-05-01 22:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1992,2024-05-01 22:43:40,FIR123,H,FLW COND CW HIGH ALM
1993,2024-05-01 22:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1994,2024-05-01 22:45:30,FIR123,L,FLW COND CW LOW ALM
1995,2024-05-01 22:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1996,2024-05-01 22:49:20,FIR123,H,FLW COND CW HIGH ALM
1997,2024-05-01 22:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1998,2024-05-01 22:59:40,FIR123,L,FLW COND CW LOW ALM
1999,2024-05-01 23:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2000,2024-05-01 23:00:10,FIR123,L,FLW COND CW LOW ALM
2001,2024-05-01 23:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2002,2024-05-01 23:01:00,FIR123,H,FLW COND CW HIGH ALM
2003,2024-05-01 23:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2004,2024-05-01 23:02:20,FIR123,H,FLW COND CW HIGH ALM
2005,2024-05-01 23:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2006,2024-05-01 23:03:20,FIR123,L,FLW COND CW LOW ALM
2007,2024-05-01 23:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2008,2024-05-01 23:04:10,FIR123,L,FLW COND CW LOW ALM
2009,2024-05-01 23:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2010,2024-05-01 23:05:40,FIR123,L,FLW COND CW LOW ALM
2011,2024-05-01 23:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2012,2024-05-01 23:07:10,FIR123,L,FLW COND CW LOW ALM
2013,2024-05-01 23:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2014,2024-05-01 23:10:10,FIR123,H,FLW COND CW HIGH ALM
2015,2024-05-01 23:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2016,2024-05-01 23:13:30,FIR123,L,FLW COND CW LOW ALM
2017,2024-05-01 23:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2018,2024-05-01 23:13:50,FIR123,L,FLW COND CW LOW ALM
2019,2024-05-01 23:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2020,2024-05-01 23:15:20,FIR123,L,FLW COND CW LOW ALM
2021,2024-05-01 23:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2022,2024-05-01 23:16:20,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-01 23:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2024,2024-05-01 23:23:30,FIR123,H,FLW COND CW HIGH ALM
2025,2024-05-01 23:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2026,2024-05-01 23:24:50,FIR123,L,FLW COND CW LOW ALM
2027,2024-05-01 23:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2028,2024-05-01 23:28:30,FIR123,L,FLW COND CW LOW ALM
2029,2024-05-01 23:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2030,2024-05-01 23:34:20,FIR123,L,FLW COND CW LOW ALM
2031,2024-05-01 23:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
