,timestamp,tag,type,description
2011,2024-05-01 19:16:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2012,2024-05-01 19:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2013,2024-05-01 19:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2014,2024-05-01 19:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2015,2024-05-01 19:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2016,2024-05-01 19:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2017,2024-05-01 19:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2018,2024-05-01 19:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2019,2024-05-01 19:22:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2020,2024-05-01 19:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2021,2024-05-01 19:24:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2022,2024-05-01 19:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-01 19:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2024,2024-05-01 19:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2025,2024-05-01 19:26:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2026,2024-05-01 19:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2027,2024-05-01 19:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2028,2024-05-01 19:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2029,2024-05-01 19:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2030,2024-05-01 19:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2031,2024-05-01 19:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2032,2024-05-01 19:36:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
2033,2024-05-01 19:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2034,2024-05-01 19:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2035,2024-05-01 19:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
2036,2024-05-01 19:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2037,2024-05-01 19:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2038,2024-05-01 19:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2039,2024-05-01 19:42:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2040,2024-05-01 19:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2041,2024-05-01 19:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2042,2024-05-01 19:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2043,2024-05-01 19:44:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2044,2024-05-01 19:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2045,2024-05-01 19:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2046,2024-05-01 19:48:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
2047,2024-05-01 19:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2048,2024-05-01 19:49:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2049,2024-05-01 19:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2050,2024-05-01 19:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2051,2024-05-01 19:50:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2052,2024-05-01 19:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2053,2024-05-01 19:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2054,2024-05-01 19:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2055,2024-05-01 19:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2056,2024-05-01 19:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2057,2024-05-01 19:54:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2058,2024-05-01 19:55:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2059,2024-05-01 19:55:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2060,2024-05-01 19:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2061,2024-05-01 19:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2062,2024-05-01 20:00:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
2063,2024-05-01 20:00:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
2064,2024-05-01 20:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2065,2024-05-01 20:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2066,2024-05-01 20:02:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2067,2024-05-01 20:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2068,2024-05-01 20:03:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2069,2024-05-01 20:03:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2070,2024-05-01 20:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2071,2024-05-01 20:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2072,2024-05-01 20:04:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2073,2024-05-01 20:04:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2074,2024-05-01 20:06:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2075,2024-05-01 20:06:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
2076,2024-05-01 20:08:00.000000000,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-01 20:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2078,2024-05-01 20:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2079,2024-05-01 20:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2080,2024-05-01 20:11:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2081,2024-05-01 20:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2082,2024-05-01 20:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2083,2024-05-01 20:12:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
2084,2024-05-01 20:12:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
2085,2024-05-01 20:12:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
2086,2024-05-01 20:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2087,2024-05-01 20:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2088,2024-05-01 20:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2089,2024-05-01 20:18:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2090,2024-05-01 20:18:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
2091,2024-05-01 20:18:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2092,2024-05-01 20:18:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2093,2024-05-01 20:19:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2094,2024-05-01 20:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2095,2024-05-01 20:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2096,2024-05-01 20:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2097,2024-05-01 20:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2098,2024-05-01 20:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2099,2024-05-01 20:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2100,2024-05-01 20:23:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2101,2024-05-01 20:24:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
2102,2024-05-01 20:24:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
2103,2024-05-01 20:27:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2104,2024-05-01 20:27:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2105,2024-05-01 20:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2106,2024-05-01 20:28:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2107,2024-05-01 20:30:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
2108,2024-05-01 20:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2109,2024-05-01 20:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2110,2024-05-01 20:32:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2111,2024-05-01 20:33:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2112,2024-05-01 20:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2113,2024-05-01 20:34:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2114,2024-05-01 20:40:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2115,2024-05-01 20:40:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2116,2024-05-01 20:42:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
2117,2024-05-01 20:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2118,2024-05-01 20:43:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2119,2024-05-01 20:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2120,2024-05-01 20:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2121,2024-05-01 20:46:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2122,2024-05-01 20:46:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2123,2024-05-01 20:48:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2124,2024-05-01 20:48:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
2125,2024-05-01 20:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2126,2024-05-01 20:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2127,2024-05-01 20:49:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2128,2024-05-01 20:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2129,2024-05-01 20:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2130,2024-05-01 20:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2131,2024-05-01 20:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2132,2024-05-01 20:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2133,2024-05-01 20:55:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2134,2024-05-01 20:57:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2135,2024-05-01 20:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2136,2024-05-01 20:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2137,2024-05-01 20:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2138,2024-05-01 21:00:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
2139,2024-05-01 21:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2140,2024-05-01 21:01:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2141,2024-05-01 21:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2142,2024-05-01 21:01:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2143,2024-05-01 21:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2144,2024-05-01 21:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2145,2024-05-01 21:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2146,2024-05-01 21:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2147,2024-05-01 21:06:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
2148,2024-05-01 21:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2149,2024-05-01 21:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2150,2024-05-01 21:09:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2151,2024-05-01 21:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2152,2024-05-01 21:09:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2153,2024-05-01 21:10:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2154,2024-05-01 21:11:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2155,2024-05-01 21:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2156,2024-05-01 21:12:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2157,2024-05-01 21:12:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2158,2024-05-01 21:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
2159,2024-05-01 21:12:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2160,2024-05-01 21:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2161,2024-05-01 21:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2162,2024-05-01 21:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2163,2024-05-01 21:16:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2164,2024-05-01 21:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2165,2024-05-01 21:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2166,2024-05-01 21:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2167,2024-05-01 21:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2168,2024-05-01 21:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2169,2024-05-01 21:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2170,2024-05-01 21:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2171,2024-05-01 21:26:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2172,2024-05-01 21:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
2173,2024-05-01 21:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2174,2024-05-01 21:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2175,2024-05-01 21:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2176,2024-05-01 21:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2177,2024-05-01 21:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2178,2024-05-01 21:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
2179,2024-05-01 21:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2180,2024-05-01 21:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2181,2024-05-01 21:34:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2182,2024-05-01 21:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2183,2024-05-01 21:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2184,2024-05-01 21:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2185,2024-05-01 21:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2186,2024-05-01 21:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2187,2024-05-01 21:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2188,2024-05-01 21:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2189,2024-05-01 21:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2190,2024-05-01 21:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2191,2024-05-01 21:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2192,2024-05-01 21:56:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2193,2024-05-01 21:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2194,2024-05-01 21:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
2195,2024-05-01 21:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2196,2024-05-01 22:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2197,2024-05-01 22:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2198,2024-05-01 22:06:20.000000000,FIR123,L,FLW COND CW LOW ALM
2199,2024-05-01 22:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2200,2024-05-01 22:09:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2201,2024-05-01 22:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2202,2024-05-01 22:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2203,2024-05-01 22:11:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2204,2024-05-01 22:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
2205,2024-05-01 22:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2206,2024-05-01 22:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
2207,2024-05-01 22:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2208,2024-05-01 22:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2209,2024-05-01 22:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2210,2024-05-01 22:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2211,2024-05-01 22:24:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2212,2024-05-01 22:27:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2213,2024-05-01 22:27:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2214,2024-05-01 22:31:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2215,2024-05-01 22:31:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2216,2024-05-01 22:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2217,2024-05-01 22:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2218,2024-05-01 22:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
2219,2024-05-01 22:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2220,2024-05-01 22:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2221,2024-05-01 22:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2222,2024-05-01 22:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2223,2024-05-01 22:36:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2224,2024-05-01 22:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2225,2024-05-01 22:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2226,2024-05-01 22:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2227,2024-05-01 22:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2228,2024-05-01 22:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
2229,2024-05-01 22:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2230,2024-05-01 22:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
2231,2024-05-01 22:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2232,2024-05-01 22:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
2233,2024-05-01 22:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2234,2024-05-01 22:52:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2235,2024-05-01 22:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2236,2024-05-01 22:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2237,2024-05-01 22:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2238,2024-05-01 23:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
2239,2024-05-01 23:01:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2240,2024-05-01 23:03:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2241,2024-05-01 23:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2242,2024-05-01 23:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2243,2024-05-01 23:09:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2244,2024-05-01 23:09:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2245,2024-05-01 23:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2246,2024-05-01 23:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2247,2024-05-01 23:09:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2248,2024-05-01 23:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
2249,2024-05-01 23:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2250,2024-05-01 23:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
2251,2024-05-01 23:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2252,2024-05-01 23:18:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2253,2024-05-01 23:18:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2254,2024-05-01 23:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2255,2024-05-01 23:19:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2256,2024-05-01 23:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
2257,2024-05-01 23:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2258,2024-05-01 23:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
2259,2024-05-01 23:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2260,2024-05-01 23:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2261,2024-05-01 23:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2262,2024-05-01 23:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2263,2024-05-01 23:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2264,2024-05-01 23:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
2265,2024-05-01 23:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2266,2024-05-01 23:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2267,2024-05-01 23:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2268,2024-05-01 23:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
2269,2024-05-01 23:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2270,2024-05-01 23:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
2271,2024-05-01 23:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2272,2024-05-01 23:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
2273,2024-05-01 23:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2274,2024-05-01 23:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
2275,2024-05-01 23:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2276,2024-05-01 23:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2277,2024-05-01 23:54:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2278,2024-05-01 23:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2279,2024-05-01 23:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2280,2024-05-01 23:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2281,2024-05-01 23:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2282,2024-05-02 00:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
2283,2024-05-02 00:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2284,2024-05-02 00:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
2285,2024-05-02 00:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2286,2024-05-02 00:07:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2287,2024-05-02 00:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2288,2024-05-02 00:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
2289,2024-05-02 00:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2290,2024-05-02 00:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2291,2024-05-02 00:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2292,2024-05-02 00:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
2293,2024-05-02 00:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2294,2024-05-02 00:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2295,2024-05-02 00:19:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2296,2024-05-02 00:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2297,2024-05-02 00:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2298,2024-05-02 00:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2299,2024-05-02 00:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2300,2024-05-02 00:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
2301,2024-05-02 00:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2302,2024-05-02 00:22:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2303,2024-05-02 00:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
2304,2024-05-02 00:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2305,2024-05-02 00:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2306,2024-05-02 00:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
2307,2024-05-02 00:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2308,2024-05-02 00:25:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2309,2024-05-02 00:25:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2310,2024-05-02 00:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
2311,2024-05-02 00:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2312,2024-05-02 00:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
2313,2024-05-02 00:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
