,timestamp,tag,type,description
823,2024-05-01 09:29:50,FIR123,H,FLW COND CW HIGH ALM
824,2024-05-01 09:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
825,2024-05-01 09:30:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
826,2024-05-01 09:32:40,FIR123,H,FLW COND CW HIGH ALM
827,2024-05-01 09:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
828,2024-05-01 09:34:40,FIR123,H,FLW COND CW HIGH ALM
829,2024-05-01 09:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
830,2024-05-01 09:35:40,FIR123,H,FLW COND CW HIGH ALM
831,2024-05-01 09:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
832,2024-05-01 09:36:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
833,2024-05-01 09:36:10,AIR103_2,H,C FEED B CONC HIGH ALM
834,2024-05-01 09:36:30,FIR123,H,FLW COND CW HIGH ALM
835,2024-05-01 09:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
836,2024-05-01 09:38:40,FIR123,L,FLW COND CW LOW ALM
837,2024-05-01 09:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
838,2024-05-01 09:39:50,FIR123,H,FLW COND CW HIGH ALM
839,2024-05-01 09:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
840,2024-05-01 09:42:00,FIR123,H,FLW COND CW HIGH ALM
841,2024-05-01 09:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
842,2024-05-01 09:42:50,FIR123,H,FLW COND CW HIGH ALM
843,2024-05-01 09:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
844,2024-05-01 09:43:40,FIR123,H,FLW COND CW HIGH ALM
845,2024-05-01 09:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
846,2024-05-01 09:44:20,FIR123,H,FLW COND CW HIGH ALM
847,2024-05-01 09:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
848,2024-05-01 09:46:30,FIR123,H,FLW COND CW HIGH ALM
849,2024-05-01 09:46:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
850,2024-05-01 09:47:20,FIR123,H,FLW COND CW HIGH ALM
851,2024-05-01 09:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
852,2024-05-01 09:48:10,AIR001_3,L,REACT FEED C CONC LOW ALM
853,2024-05-01 09:49:30,FIR123,H,FLW COND CW HIGH ALM
854,2024-05-01 09:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
855,2024-05-01 09:50:50,FIR123,H,FLW COND CW HIGH ALM
856,2024-05-01 09:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
857,2024-05-01 09:51:50,FIR123,H,FLW COND CW HIGH ALM
858,2024-05-01 09:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
859,2024-05-01 09:54:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
860,2024-05-01 09:54:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
861,2024-05-01 09:57:40,FIR123,H,FLW COND CW HIGH ALM
862,2024-05-01 09:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
863,2024-05-01 09:58:30,FIR123,H,FLW COND CW HIGH ALM
864,2024-05-01 09:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
865,2024-05-01 09:58:50,FIR123,H,FLW COND CW HIGH ALM
866,2024-05-01 09:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
867,2024-05-01 10:00:10,AIR103_2,H,C FEED B CONC HIGH ALM
868,2024-05-01 10:02:00,FIR123,H,FLW COND CW HIGH ALM
869,2024-05-01 10:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
870,2024-05-01 10:03:00,FIR123,H,FLW COND CW HIGH ALM
871,2024-05-01 10:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
872,2024-05-01 10:03:50,FIR123,H,FLW COND CW HIGH ALM
873,2024-05-01 10:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
874,2024-05-01 10:06:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
875,2024-05-01 10:07:00,FIR123,H,FLW COND CW HIGH ALM
876,2024-05-01 10:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
877,2024-05-01 10:07:30,FIR123,H,FLW COND CW HIGH ALM
878,2024-05-01 10:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
879,2024-05-01 10:09:00,FIR123,H,FLW COND CW HIGH ALM
880,2024-05-01 10:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
881,2024-05-01 10:11:10,FIR123,H,FLW COND CW HIGH ALM
882,2024-05-01 10:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
883,2024-05-01 10:12:00,FIR123,L,FLW COND CW LOW ALM
884,2024-05-01 10:12:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
885,2024-05-01 10:12:30,FIR123,H,FLW COND CW HIGH ALM
886,2024-05-01 10:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
887,2024-05-01 10:16:50,FIR123,H,FLW COND CW HIGH ALM
888,2024-05-01 10:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
889,2024-05-01 10:17:10,FIR123,H,FLW COND CW HIGH ALM
890,2024-05-01 10:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
891,2024-05-01 10:18:10,FIR123,H,FLW COND CW HIGH ALM
892,2024-05-01 10:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
893,2024-05-01 10:19:10,FIR123,H,FLW COND CW HIGH ALM
894,2024-05-01 10:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
895,2024-05-01 10:19:30,FIR123,H,FLW COND CW HIGH ALM
896,2024-05-01 10:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
897,2024-05-01 10:19:50,FIR123,H,FLW COND CW HIGH ALM
898,2024-05-01 10:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
899,2024-05-01 10:21:10,FIR123,H,FLW COND CW HIGH ALM
900,2024-05-01 10:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
901,2024-05-01 10:23:50,FIR123,H,FLW COND CW HIGH ALM
902,2024-05-01 10:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
903,2024-05-01 10:24:10,FIR123,H,FLW COND CW HIGH ALM
904,2024-05-01 10:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
905,2024-05-01 10:24:40,FIR123,H,FLW COND CW HIGH ALM
906,2024-05-01 10:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
907,2024-05-01 10:27:40,FIR123,H,FLW COND CW HIGH ALM
908,2024-05-01 10:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
909,2024-05-01 10:28:50,FIR123,H,FLW COND CW HIGH ALM
910,2024-05-01 10:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
911,2024-05-01 10:30:10,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
912,2024-05-01 10:32:20,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 10:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 10:33:00,FIR123,L,FLW COND CW LOW ALM
915,2024-05-01 10:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
916,2024-05-01 10:34:20,FIR123,L,FLW COND CW LOW ALM
917,2024-05-01 10:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
918,2024-05-01 10:35:10,FIR123,L,FLW COND CW LOW ALM
919,2024-05-01 10:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
920,2024-05-01 10:35:30,FIR123,L,FLW COND CW LOW ALM
921,2024-05-01 10:35:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
922,2024-05-01 10:36:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
923,2024-05-01 10:40:10,FIR123,L,FLW COND CW LOW ALM
924,2024-05-01 10:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
925,2024-05-01 10:41:40,FIR123,L,FLW COND CW LOW ALM
926,2024-05-01 10:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
927,2024-05-01 10:42:20,FIR123,L,FLW COND CW LOW ALM
928,2024-05-01 10:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
929,2024-05-01 10:43:30,FIR123,L,FLW COND CW LOW ALM
930,2024-05-01 10:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
931,2024-05-01 10:44:20,FIR123,L,FLW COND CW LOW ALM
932,2024-05-01 10:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
933,2024-05-01 10:45:20,FIR123,L,FLW COND CW LOW ALM
934,2024-05-01 10:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
935,2024-05-01 10:46:00,FIR123,L,FLW COND CW LOW ALM
936,2024-05-01 10:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
937,2024-05-01 10:46:20,FIR123,L,FLW COND CW LOW ALM
938,2024-05-01 10:46:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
939,2024-05-01 10:47:20,FIR123,L,FLW COND CW LOW ALM
940,2024-05-01 10:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
941,2024-05-01 10:48:00,FIR123,L,FLW COND CW LOW ALM
942,2024-05-01 10:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
943,2024-05-01 10:48:20,FIR123,L,FLW COND CW LOW ALM
944,2024-05-01 10:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
945,2024-05-01 10:49:30,FIR123,L,FLW COND CW LOW ALM
946,2024-05-01 10:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
947,2024-05-01 10:49:50,FIR123,L,FLW COND CW LOW ALM
948,2024-05-01 10:50:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
949,2024-05-01 10:50:10,FIR123,L,FLW COND CW LOW ALM
950,2024-05-01 10:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
951,2024-05-01 10:50:40,FIR123,L,FLW COND CW LOW ALM
952,2024-05-01 10:50:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
953,2024-05-01 10:52:10,FIR123,L,FLW COND CW LOW ALM
954,2024-05-01 10:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
955,2024-05-01 10:53:40,FIR123,L,FLW COND CW LOW ALM
956,2024-05-01 10:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
957,2024-05-01 10:54:40,FIR123,L,FLW COND CW LOW ALM
958,2024-05-01 10:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
959,2024-05-01 10:55:00,FIR123,L,FLW COND CW LOW ALM
960,2024-05-01 10:55:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
961,2024-05-01 10:55:40,FIR123,L,FLW COND CW LOW ALM
962,2024-05-01 10:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
963,2024-05-01 10:58:20,FIR123,L,FLW COND CW LOW ALM
964,2024-05-01 10:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
965,2024-05-01 10:59:50,FIR123,L,FLW COND CW LOW ALM
966,2024-05-01 11:00:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
967,2024-05-01 11:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
968,2024-05-01 11:00:10,AIR003_3,L,PURGE C CONC LOW ALM
969,2024-05-01 11:00:10,FIR123,L,FLW COND CW LOW ALM
970,2024-05-01 11:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
971,2024-05-01 11:01:10,FIR123,L,FLW COND CW LOW ALM
972,2024-05-01 11:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
973,2024-05-01 11:01:30,FIR123,L,FLW COND CW LOW ALM
974,2024-05-01 11:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
975,2024-05-01 11:01:50,FIR123,L,FLW COND CW LOW ALM
976,2024-05-01 11:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
977,2024-05-01 11:02:50,FIR123,L,FLW COND CW LOW ALM
978,2024-05-01 11:03:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
979,2024-05-01 11:04:10,FIR123,L,FLW COND CW LOW ALM
980,2024-05-01 11:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
981,2024-05-01 11:04:40,FIR123,L,FLW COND CW LOW ALM
982,2024-05-01 11:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
983,2024-05-01 11:05:40,FIR123,L,FLW COND CW LOW ALM
984,2024-05-01 11:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
985,2024-05-01 11:06:10,AIR001_3,L,REACT FEED C CONC LOW ALM
986,2024-05-01 11:06:10,FIR123,L,FLW COND CW LOW ALM
987,2024-05-01 11:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
988,2024-05-01 11:06:30,FIR123,L,FLW COND CW LOW ALM
989,2024-05-01 11:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
990,2024-05-01 11:07:50,FIR123,L,FLW COND CW LOW ALM
991,2024-05-01 11:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
992,2024-05-01 11:08:20,FIR123,L,FLW COND CW LOW ALM
993,2024-05-01 11:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
994,2024-05-01 11:09:10,FIR123,L,FLW COND CW LOW ALM
995,2024-05-01 11:09:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
996,2024-05-01 11:09:40,FIR123,L,FLW COND CW LOW ALM
997,2024-05-01 11:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
998,2024-05-01 11:10:10,FIR123,L,FLW COND CW LOW ALM
999,2024-05-01 11:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1000,2024-05-01 11:10:40,FIR123,L,FLW COND CW LOW ALM
1001,2024-05-01 11:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1002,2024-05-01 11:11:40,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 11:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 11:14:00,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 11:14:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 11:14:30,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 11:15:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1008,2024-05-01 11:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1009,2024-05-01 11:16:00,FIR123,L,FLW COND CW LOW ALM
1010,2024-05-01 11:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1011,2024-05-01 11:16:20,FIR123,L,FLW COND CW LOW ALM
1012,2024-05-01 11:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1013,2024-05-01 11:18:00,FIR123,L,FLW COND CW LOW ALM
1014,2024-05-01 11:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1015,2024-05-01 11:18:20,FIR123,L,FLW COND CW LOW ALM
1016,2024-05-01 11:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1017,2024-05-01 11:19:40,FIR123,L,FLW COND CW LOW ALM
1018,2024-05-01 11:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1019,2024-05-01 11:20:00,FIR123,L,FLW COND CW LOW ALM
1020,2024-05-01 11:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1021,2024-05-01 11:20:20,FIR123,L,FLW COND CW LOW ALM
1022,2024-05-01 11:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1023,2024-05-01 11:21:00,FIR123,L,FLW COND CW LOW ALM
1024,2024-05-01 11:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1025,2024-05-01 11:22:50,FIR123,L,FLW COND CW LOW ALM
1026,2024-05-01 11:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1027,2024-05-01 11:23:20,FIR123,L,FLW COND CW LOW ALM
1028,2024-05-01 11:24:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1029,2024-05-01 11:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 11:25:10,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 11:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 11:26:00,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 11:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 11:26:20,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 11:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 11:27:30,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 11:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 11:28:10,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 11:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 11:29:00,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 11:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1042,2024-05-01 11:29:20,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 11:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 11:29:40,FIR123,L,FLW COND CW LOW ALM
1045,2024-05-01 11:30:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1046,2024-05-01 11:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1047,2024-05-01 11:30:10,FIR123,L,FLW COND CW LOW ALM
1048,2024-05-01 11:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1049,2024-05-01 11:30:40,FIR123,L,FLW COND CW LOW ALM
1050,2024-05-01 11:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1051,2024-05-01 11:32:00,FIR123,L,FLW COND CW LOW ALM
1052,2024-05-01 11:32:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1053,2024-05-01 11:32:30,FIR123,L,FLW COND CW LOW ALM
1054,2024-05-01 11:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1055,2024-05-01 11:33:30,FIR123,L,FLW COND CW LOW ALM
1056,2024-05-01 11:33:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1057,2024-05-01 11:34:10,FIR123,L,FLW COND CW LOW ALM
1058,2024-05-01 11:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1059,2024-05-01 11:35:10,FIR123,L,FLW COND CW LOW ALM
1060,2024-05-01 11:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1061,2024-05-01 11:35:50,FIR123,L,FLW COND CW LOW ALM
1062,2024-05-01 11:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1063,2024-05-01 11:36:10,AIR003_1,H,PURGE A CONC HIGH ALM
1064,2024-05-01 11:36:10,FIR123,L,FLW COND CW LOW ALM
1065,2024-05-01 11:36:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1066,2024-05-01 11:36:40,FIR123,L,FLW COND CW LOW ALM
1067,2024-05-01 11:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1068,2024-05-01 11:37:30,FIR123,L,FLW COND CW LOW ALM
1069,2024-05-01 11:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1070,2024-05-01 11:37:50,FIR123,L,FLW COND CW LOW ALM
1071,2024-05-01 11:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1072,2024-05-01 11:38:30,FIR123,L,FLW COND CW LOW ALM
1073,2024-05-01 11:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1074,2024-05-01 11:39:10,FIR123,L,FLW COND CW LOW ALM
1075,2024-05-01 11:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1076,2024-05-01 11:39:50,FIR123,L,FLW COND CW LOW ALM
1077,2024-05-01 11:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1078,2024-05-01 11:40:10,FIR123,L,FLW COND CW LOW ALM
1079,2024-05-01 11:42:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1080,2024-05-01 11:43:40,FIR123,L,FLW COND CW LOW ALM
1081,2024-05-01 11:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1082,2024-05-01 11:44:10,FIR123,L,FLW COND CW LOW ALM
1083,2024-05-01 11:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1084,2024-05-01 11:45:20,FIR123,L,FLW COND CW LOW ALM
1085,2024-05-01 11:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1086,2024-05-01 11:46:10,FIR123,L,FLW COND CW LOW ALM
1087,2024-05-01 11:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1088,2024-05-01 11:46:30,FIR123,L,FLW COND CW LOW ALM
1089,2024-05-01 11:46:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1090,2024-05-01 11:47:00,FIR123,L,FLW COND CW LOW ALM
1091,2024-05-01 11:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1092,2024-05-01 11:48:10,AIR003_8,H,PURGE H CONC HIGH ALM
1093,2024-05-01 11:48:30,FIR123,L,FLW COND CW LOW ALM
1094,2024-05-01 11:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1095,2024-05-01 11:50:00,FIR123,L,FLW COND CW LOW ALM
1096,2024-05-01 11:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1097,2024-05-01 11:50:30,FIR123,L,FLW COND CW LOW ALM
1098,2024-05-01 11:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1099,2024-05-01 11:50:50,FIR123,L,FLW COND CW LOW ALM
1100,2024-05-01 11:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1101,2024-05-01 11:51:10,FIR123,L,FLW COND CW LOW ALM
1102,2024-05-01 11:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1103,2024-05-01 11:51:30,FIR123,L,FLW COND CW LOW ALM
1104,2024-05-01 11:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1105,2024-05-01 11:52:10,FIR123,L,FLW COND CW LOW ALM
1106,2024-05-01 11:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1107,2024-05-01 11:52:40,FIR123,L,FLW COND CW LOW ALM
1108,2024-05-01 11:53:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1109,2024-05-01 11:53:40,FIR123,L,FLW COND CW LOW ALM
1110,2024-05-01 11:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1111,2024-05-01 11:54:00,FIR123,L,FLW COND CW LOW ALM
1112,2024-05-01 11:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1113,2024-05-01 11:56:10,FIR123,L,FLW COND CW LOW ALM
1114,2024-05-01 11:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1115,2024-05-01 11:56:40,FIR123,L,FLW COND CW LOW ALM
1116,2024-05-01 11:57:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1117,2024-05-01 11:57:40,FIR123,L,FLW COND CW LOW ALM
1118,2024-05-01 11:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1119,2024-05-01 11:59:30,FIR123,L,FLW COND CW LOW ALM
1120,2024-05-01 11:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1121,2024-05-01 11:59:50,FIR123,L,FLW COND CW LOW ALM
1122,2024-05-01 12:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1123,2024-05-01 12:00:30,FIR123,L,FLW COND CW LOW ALM
1124,2024-05-01 12:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1125,2024-05-01 12:01:10,FIR123,L,FLW COND CW LOW ALM
1126,2024-05-01 12:01:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1127,2024-05-01 12:02:20,FIR123,L,FLW COND CW LOW ALM
1128,2024-05-01 12:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1129,2024-05-01 12:03:20,FIR123,L,FLW COND CW LOW ALM
1130,2024-05-01 12:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1131,2024-05-01 12:05:10,FIR123,L,FLW COND CW LOW ALM
1132,2024-05-01 12:05:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1133,2024-05-01 12:05:50,FIR123,L,FLW COND CW LOW ALM
1134,2024-05-01 12:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1135,2024-05-01 12:06:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1136,2024-05-01 12:06:20,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 12:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 12:07:30,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 12:07:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 12:07:50,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 12:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 12:09:10,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 12:09:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 12:09:50,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 12:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 12:10:50,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 12:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 12:11:20,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 12:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 12:12:30,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 12:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 12:14:00,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 12:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 12:14:50,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 12:15:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 12:15:20,FIR123,L,FLW COND CW LOW ALM
1157,2024-05-01 12:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1158,2024-05-01 12:16:30,FIR123,L,FLW COND CW LOW ALM
1159,2024-05-01 12:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1160,2024-05-01 12:17:00,FIR123,L,FLW COND CW LOW ALM
1161,2024-05-01 12:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1162,2024-05-01 12:18:10,AIR003_8,H,PURGE H CONC HIGH ALM
1163,2024-05-01 12:18:30,FIR123,L,FLW COND CW LOW ALM
