,timestamp,tag,type,description
343,2024-05-01 06:00:20,FIR115,L,FLW PURGE LOW ALM
344,2024-05-01 06:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 06:01:10,FIR123,L,FLW COND CW LOW ALM
346,2024-05-01 06:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
347,2024-05-01 06:04:30,FIR123,L,FLW COND CW LOW ALM
348,2024-05-01 06:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
349,2024-05-01 06:09:40,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-01 06:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-01 06:11:10,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-01 06:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-01 06:12:20,FIR123,L,FLW COND CW LOW ALM
354,2024-05-01 06:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
355,2024-05-01 06:13:00,FIR123,L,FLW COND CW LOW ALM
356,2024-05-01 06:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
357,2024-05-01 06:16:10,FIR123,L,FLW COND CW LOW ALM
358,2024-05-01 06:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
359,2024-05-01 06:17:20,FIR123,L,FLW COND CW LOW ALM
360,2024-05-01 06:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
361,2024-05-01 06:18:50,FIR123,L,FLW COND CW LOW ALM
362,2024-05-01 06:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
363,2024-05-01 06:20:10,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 06:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 06:20:40,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 06:20:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-01 06:24:30,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-01 06:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-01 06:25:30,FIR123,L,FLW COND CW LOW ALM
370,2024-05-01 06:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
371,2024-05-01 06:27:00,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-01 06:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-01 06:29:30,FIR123,L,FLW COND CW LOW ALM
374,2024-05-01 06:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
375,2024-05-01 06:31:50,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-01 06:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-01 06:32:40,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-01 06:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-01 06:33:10,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-01 06:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 06:40:30,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-01 06:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-01 06:44:00,FIR123,L,FLW COND CW LOW ALM
384,2024-05-01 06:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
385,2024-05-01 06:44:20,FIR123,L,FLW COND CW LOW ALM
386,2024-05-01 06:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
387,2024-05-01 06:51:40,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-01 06:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-01 06:52:00,FIR123,L,FLW COND CW LOW ALM
390,2024-05-01 06:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
391,2024-05-01 06:52:20,FIR123,L,FLW COND CW LOW ALM
392,2024-05-01 06:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
393,2024-05-01 06:55:40,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 06:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 06:57:10,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 06:57:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 07:00:00,V167,H,VLV POS PURGE HIGH ALM
398,2024-05-01 07:00:10,FIR115,H,FLW PURGE HIGH ALM
399,2024-05-01 07:00:50,FIR123,L,FLW COND CW LOW ALM
400,2024-05-01 07:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
401,2024-05-01 07:01:50,FIR123,L,FLW COND CW LOW ALM
402,2024-05-01 07:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
403,2024-05-01 07:03:40,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 07:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 07:05:10,FIR123,L,FLW COND CW LOW ALM
406,2024-05-01 07:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
407,2024-05-01 07:06:00,FIR123,L,FLW COND CW LOW ALM
408,2024-05-01 07:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
409,2024-05-01 07:11:00,FIR123,L,FLW COND CW LOW ALM
410,2024-05-01 07:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
411,2024-05-01 07:12:10,FIR123,L,FLW COND CW LOW ALM
412,2024-05-01 07:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
413,2024-05-01 07:15:10,FIR123,L,FLW COND CW LOW ALM
414,2024-05-01 07:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
415,2024-05-01 07:15:50,FIR123,L,FLW COND CW LOW ALM
416,2024-05-01 07:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
417,2024-05-01 07:16:30,FIR123,L,FLW COND CW LOW ALM
418,2024-05-01 07:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
419,2024-05-01 07:17:00,FIR123,L,FLW COND CW LOW ALM
420,2024-05-01 07:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
421,2024-05-01 07:17:30,FIR123,L,FLW COND CW LOW ALM
422,2024-05-01 07:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
423,2024-05-01 07:20:30,FIR123,L,FLW COND CW LOW ALM
424,2024-05-01 07:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
425,2024-05-01 07:22:40,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
426,2024-05-01 07:22:50,FIR123,L,FLW COND CW LOW ALM
427,2024-05-01 07:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
428,2024-05-01 07:23:50,FIR123,L,FLW COND CW LOW ALM
429,2024-05-01 07:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
430,2024-05-01 07:24:20,FIR123,L,FLW COND CW LOW ALM
431,2024-05-01 07:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
432,2024-05-01 07:25:20,FIR123,L,FLW COND CW LOW ALM
433,2024-05-01 07:25:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
434,2024-05-01 07:26:10,FIR123,L,FLW COND CW LOW ALM
435,2024-05-01 07:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
436,2024-05-01 07:26:40,FIR123,L,FLW COND CW LOW ALM
437,2024-05-01 07:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
438,2024-05-01 07:27:10,FIR123,L,FLW COND CW LOW ALM
439,2024-05-01 07:27:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
440,2024-05-01 07:30:10,FIR123,L,FLW COND CW LOW ALM
441,2024-05-01 07:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
442,2024-05-01 07:30:50,FIR123,L,FLW COND CW LOW ALM
443,2024-05-01 07:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
444,2024-05-01 07:31:20,FIR123,L,FLW COND CW LOW ALM
445,2024-05-01 07:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
446,2024-05-01 07:31:50,FIR123,L,FLW COND CW LOW ALM
447,2024-05-01 07:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
448,2024-05-01 07:33:00,FIR123,L,FLW COND CW LOW ALM
449,2024-05-01 07:33:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
450,2024-05-01 07:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
451,2024-05-01 07:33:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
452,2024-05-01 07:34:50,FIR123,L,FLW COND CW LOW ALM
453,2024-05-01 07:35:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
454,2024-05-01 07:36:00,FIR123,L,FLW COND CW LOW ALM
455,2024-05-01 07:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
456,2024-05-01 07:36:50,FIR123,L,FLW COND CW LOW ALM
457,2024-05-01 07:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
458,2024-05-01 07:37:30,FIR123,L,FLW COND CW LOW ALM
459,2024-05-01 07:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
460,2024-05-01 07:37:50,FIR123,L,FLW COND CW LOW ALM
461,2024-05-01 07:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
462,2024-05-01 07:39:00,FIR123,L,FLW COND CW LOW ALM
463,2024-05-01 07:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
464,2024-05-01 07:40:20,FIR123,L,FLW COND CW LOW ALM
465,2024-05-01 07:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
466,2024-05-01 07:42:10,FIR123,L,FLW COND CW LOW ALM
467,2024-05-01 07:42:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
468,2024-05-01 07:43:50,FIR123,L,FLW COND CW LOW ALM
469,2024-05-01 07:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
470,2024-05-01 07:44:40,FIR123,L,FLW COND CW LOW ALM
471,2024-05-01 07:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
472,2024-05-01 07:45:30,FIR123,L,FLW COND CW LOW ALM
473,2024-05-01 07:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
474,2024-05-01 07:46:30,FIR123,L,FLW COND CW LOW ALM
475,2024-05-01 07:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
476,2024-05-01 07:48:30,FIR123,L,FLW COND CW LOW ALM
477,2024-05-01 07:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
478,2024-05-01 07:49:30,FIR123,L,FLW COND CW LOW ALM
479,2024-05-01 07:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
480,2024-05-01 07:50:20,FIR123,L,FLW COND CW LOW ALM
481,2024-05-01 07:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
482,2024-05-01 07:51:20,FIR123,L,FLW COND CW LOW ALM
483,2024-05-01 07:51:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
484,2024-05-01 07:53:00,FIR123,L,FLW COND CW LOW ALM
485,2024-05-01 07:53:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
486,2024-05-01 07:54:10,AIR003_8,H,PURGE H CONC HIGH ALM
487,2024-05-01 07:54:20,FIR123,L,FLW COND CW LOW ALM
488,2024-05-01 07:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
489,2024-05-01 07:55:40,FIR123,L,FLW COND CW LOW ALM
490,2024-05-01 07:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
491,2024-05-01 07:56:10,FIR123,L,FLW COND CW LOW ALM
492,2024-05-01 07:56:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
493,2024-05-01 07:57:30,FIR123,L,FLW COND CW LOW ALM
494,2024-05-01 07:57:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
495,2024-05-01 07:58:30,FIR123,L,FLW COND CW LOW ALM
496,2024-05-01 07:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
497,2024-05-01 07:59:20,FIR123,L,FLW COND CW LOW ALM
498,2024-05-01 07:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
499,2024-05-01 07:59:50,FIR123,L,FLW COND CW LOW ALM
500,2024-05-01 08:00:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
501,2024-05-01 08:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
502,2024-05-01 08:00:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
503,2024-05-01 08:00:10,FIR123,L,FLW COND CW LOW ALM
504,2024-05-01 08:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
505,2024-05-01 08:00:30,FIR123,L,FLW COND CW LOW ALM
506,2024-05-01 08:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
507,2024-05-01 08:03:40,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-01 08:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-01 08:05:30,FIR123,L,FLW COND CW LOW ALM
510,2024-05-01 08:05:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
511,2024-05-01 08:06:00,FIR123,L,FLW COND CW LOW ALM
512,2024-05-01 08:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
513,2024-05-01 08:07:00,FIR123,L,FLW COND CW LOW ALM
514,2024-05-01 08:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
515,2024-05-01 08:07:30,FIR123,L,FLW COND CW LOW ALM
516,2024-05-01 08:07:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
517,2024-05-01 08:09:00,FIR123,H,FLW COND CW HIGH ALM
518,2024-05-01 08:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-01 08:10:10,FIR123,L,FLW COND CW LOW ALM
520,2024-05-01 08:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
521,2024-05-01 08:11:20,FIR123,L,FLW COND CW LOW ALM
522,2024-05-01 08:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
523,2024-05-01 08:12:20,FIR115,L,FLW PURGE LOW ALM
524,2024-05-01 08:12:20,FIR123,L,FLW COND CW LOW ALM
525,2024-05-01 08:12:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
526,2024-05-01 08:12:40,FIR115,L,FLW PURGE LOW ALM
527,2024-05-01 08:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
528,2024-05-01 08:15:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
529,2024-05-01 08:15:00,FIR123,L,FLW COND CW LOW ALM
530,2024-05-01 08:15:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
531,2024-05-01 08:16:50,FIR123,L,FLW COND CW LOW ALM
532,2024-05-01 08:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
533,2024-05-01 08:17:50,FIR123,L,FLW COND CW LOW ALM
534,2024-05-01 08:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
535,2024-05-01 08:18:40,FIR123,L,FLW COND CW LOW ALM
536,2024-05-01 08:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
537,2024-05-01 08:19:30,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-01 08:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-01 08:20:30,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-01 08:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-01 08:23:30,FIR123,L,FLW COND CW LOW ALM
542,2024-05-01 08:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
543,2024-05-01 08:25:20,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-01 08:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-01 08:26:20,FIR123,L,FLW COND CW LOW ALM
546,2024-05-01 08:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
547,2024-05-01 08:27:30,FIR123,L,FLW COND CW LOW ALM
548,2024-05-01 08:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
549,2024-05-01 08:30:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
550,2024-05-01 08:31:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
551,2024-05-01 08:31:50,FIR115,L,FLW PURGE LOW ALM
552,2024-05-01 08:32:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
553,2024-05-01 08:32:30,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-01 08:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-01 08:33:10,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-01 08:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-01 08:34:30,FIR123,L,FLW COND CW LOW ALM
558,2024-05-01 08:34:40,FIR123,H,FLW COND CW HIGH ALM
559,2024-05-01 08:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
560,2024-05-01 08:35:10,FIR123,L,FLW COND CW LOW ALM
561,2024-05-01 08:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
562,2024-05-01 08:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-01 08:35:50,FIR123,L,FLW COND CW LOW ALM
564,2024-05-01 08:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
565,2024-05-01 08:37:30,FIR123,L,FLW COND CW LOW ALM
566,2024-05-01 08:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
567,2024-05-01 08:39:00,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-01 08:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-01 08:40:50,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-01 08:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-01 08:41:40,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-01 08:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-01 08:42:00,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-01 08:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-01 08:43:10,FIR123,L,FLW COND CW LOW ALM
576,2024-05-01 08:43:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
577,2024-05-01 08:45:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
578,2024-05-01 08:45:10,FIR123,L,FLW COND CW LOW ALM
579,2024-05-01 08:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
580,2024-05-01 08:46:20,FIR123,H,FLW COND CW HIGH ALM
581,2024-05-01 08:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
582,2024-05-01 08:50:20,FIR123,H,FLW COND CW HIGH ALM
583,2024-05-01 08:50:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
584,2024-05-01 08:50:50,FIR123,L,FLW COND CW LOW ALM
585,2024-05-01 08:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
586,2024-05-01 08:52:40,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 08:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 08:55:30,FIR123,L,FLW COND CW LOW ALM
589,2024-05-01 08:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
590,2024-05-01 08:55:50,FIR123,L,FLW COND CW LOW ALM
591,2024-05-01 08:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
592,2024-05-01 08:58:10,FIR123,H,FLW COND CW HIGH ALM
593,2024-05-01 08:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
594,2024-05-01 08:58:40,FIR123,H,FLW COND CW HIGH ALM
595,2024-05-01 08:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
596,2024-05-01 08:59:00,FIR123,H,FLW COND CW HIGH ALM
597,2024-05-01 08:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
598,2024-05-01 09:01:20,FIR123,H,FLW COND CW HIGH ALM
599,2024-05-01 09:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
600,2024-05-01 09:03:20,FIR123,H,FLW COND CW HIGH ALM
601,2024-05-01 09:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
602,2024-05-01 09:11:00,FIR123,H,FLW COND CW HIGH ALM
603,2024-05-01 09:11:10,FIR123,L,FLW COND CW LOW ALM
604,2024-05-01 09:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
605,2024-05-01 09:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
606,2024-05-01 09:12:10,FIR123,H,FLW COND CW HIGH ALM
607,2024-05-01 09:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
608,2024-05-01 09:17:40,FIR123,L,FLW COND CW LOW ALM
609,2024-05-01 09:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
610,2024-05-01 09:24:20,FIR123,L,FLW COND CW LOW ALM
611,2024-05-01 09:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
612,2024-05-01 09:24:40,FIR123,H,FLW COND CW HIGH ALM
613,2024-05-01 09:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
614,2024-05-01 09:25:40,FIR123,L,FLW COND CW LOW ALM
615,2024-05-01 09:25:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
616,2024-05-01 09:30:10,FIR123,H,FLW COND CW HIGH ALM
617,2024-05-01 09:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
618,2024-05-01 09:34:50,FIR123,H,FLW COND CW HIGH ALM
619,2024-05-01 09:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
620,2024-05-01 09:35:30,FIR123,H,FLW COND CW HIGH ALM
621,2024-05-01 09:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
622,2024-05-01 09:36:30,FIR123,H,FLW COND CW HIGH ALM
623,2024-05-01 09:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
624,2024-05-01 09:39:20,FIR123,L,FLW COND CW LOW ALM
625,2024-05-01 09:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
626,2024-05-01 09:40:10,FIR123,L,FLW COND CW LOW ALM
627,2024-05-01 09:40:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
628,2024-05-01 09:42:30,FIR123,H,FLW COND CW HIGH ALM
629,2024-05-01 09:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
630,2024-05-01 09:46:50,FIR123,H,FLW COND CW HIGH ALM
631,2024-05-01 09:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
632,2024-05-01 09:49:10,FIR123,H,FLW COND CW HIGH ALM
633,2024-05-01 09:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
634,2024-05-01 09:49:30,FIR123,L,FLW COND CW LOW ALM
635,2024-05-01 09:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
636,2024-05-01 09:50:00,FIR123,L,FLW COND CW LOW ALM
637,2024-05-01 09:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
638,2024-05-01 09:51:50,FIR123,H,FLW COND CW HIGH ALM
639,2024-05-01 09:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
640,2024-05-01 09:52:40,FIR123,H,FLW COND CW HIGH ALM
641,2024-05-01 09:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
642,2024-05-01 09:55:30,FIR123,L,FLW COND CW LOW ALM
643,2024-05-01 09:55:40,FIR123,H,FLW COND CW HIGH ALM
644,2024-05-01 09:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
645,2024-05-01 09:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
646,2024-05-01 09:57:50,FIR123,H,FLW COND CW HIGH ALM
647,2024-05-01 09:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
648,2024-05-01 10:01:10,FIR100,L,FLW FEED A LOW ALM
649,2024-05-01 10:01:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
650,2024-05-01 10:01:50,FIR100,L,FLW FEED A LOW ALM
651,2024-05-01 10:02:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
652,2024-05-01 10:02:10,FIR123,H,FLW COND CW HIGH ALM
653,2024-05-01 10:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
654,2024-05-01 10:02:30,FIR100,L,FLW FEED A LOW ALM
655,2024-05-01 10:02:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
656,2024-05-01 10:03:20,FIR100,L,FLW FEED A LOW ALM
657,2024-05-01 10:03:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
658,2024-05-01 10:04:10,FIR123,L,FLW COND CW LOW ALM
659,2024-05-01 10:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
660,2024-05-01 10:05:10,FIR100,L,FLW FEED A LOW ALM
661,2024-05-01 10:05:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
662,2024-05-01 10:06:40,FIR100,L,FLW FEED A LOW ALM
663,2024-05-01 10:06:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
664,2024-05-01 10:06:50,FIR123,H,FLW COND CW HIGH ALM
665,2024-05-01 10:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
666,2024-05-01 10:08:20,FIR100,L,FLW FEED A LOW ALM
667,2024-05-01 10:08:20,FIR123,L,FLW COND CW LOW ALM
668,2024-05-01 10:08:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
669,2024-05-01 10:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
670,2024-05-01 10:08:40,FIR100,L,FLW FEED A LOW ALM
671,2024-05-01 10:08:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
672,2024-05-01 10:10:30,FIR123,L,FLW COND CW LOW ALM
673,2024-05-01 10:10:40,FIR100,L,FLW FEED A LOW ALM
674,2024-05-01 10:10:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
675,2024-05-01 10:10:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
676,2024-05-01 10:11:20,FIR100,L,FLW FEED A LOW ALM
677,2024-05-01 10:11:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
678,2024-05-01 10:11:40,FIR100,L,FLW FEED A LOW ALM
679,2024-05-01 10:11:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
680,2024-05-01 10:12:20,FIR123,H,FLW COND CW HIGH ALM
681,2024-05-01 10:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
682,2024-05-01 10:12:50,FIR100,L,FLW FEED A LOW ALM
683,2024-05-01 10:13:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
684,2024-05-01 10:13:30,FIR123,H,FLW COND CW HIGH ALM
685,2024-05-01 10:13:40,FIR100,L,FLW FEED A LOW ALM
686,2024-05-01 10:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
687,2024-05-01 10:13:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
688,2024-05-01 10:14:20,FIR123,H,FLW COND CW HIGH ALM
