,timestamp,tag,type,description
1724,2024-05-02 06:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
1725,2024-05-02 06:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1726,2024-05-02 06:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1727,2024-05-02 06:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1728,2024-05-02 06:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
1729,2024-05-02 06:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1730,2024-05-02 06:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
1731,2024-05-02 06:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1732,2024-05-02 06:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
1733,2024-05-02 06:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1734,2024-05-02 06:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
1735,2024-05-02 06:12:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1736,2024-05-02 06:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1737,2024-05-02 06:15:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1738,2024-05-02 06:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
1739,2024-05-02 06:15:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1740,2024-05-02 06:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
1741,2024-05-02 06:17:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1742,2024-05-02 06:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
1743,2024-05-02 06:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1744,2024-05-02 06:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
1745,2024-05-02 06:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1746,2024-05-02 06:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1747,2024-05-02 06:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1748,2024-05-02 06:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1749,2024-05-02 06:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1750,2024-05-02 06:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
1751,2024-05-02 06:23:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1752,2024-05-02 06:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
1753,2024-05-02 06:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1754,2024-05-02 06:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
1755,2024-05-02 06:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1756,2024-05-02 06:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
1757,2024-05-02 06:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1758,2024-05-02 06:28:20.000000000,FIR123,L,FLW COND CW LOW ALM
1759,2024-05-02 06:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1760,2024-05-02 06:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
1761,2024-05-02 06:30:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1762,2024-05-02 06:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1763,2024-05-02 06:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
1764,2024-05-02 06:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1765,2024-05-02 06:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
1766,2024-05-02 06:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1767,2024-05-02 06:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
1768,2024-05-02 06:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1769,2024-05-02 06:36:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1770,2024-05-02 06:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
1771,2024-05-02 06:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1772,2024-05-02 06:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
1773,2024-05-02 06:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1774,2024-05-02 06:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
1775,2024-05-02 06:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1776,2024-05-02 06:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1777,2024-05-02 06:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1778,2024-05-02 06:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1779,2024-05-02 06:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1780,2024-05-02 06:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1781,2024-05-02 06:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1782,2024-05-02 06:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
1783,2024-05-02 06:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1784,2024-05-02 06:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
1785,2024-05-02 06:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1786,2024-05-02 06:50:40.000000000,FIR123,L,FLW COND CW LOW ALM
1787,2024-05-02 06:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1788,2024-05-02 06:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
1789,2024-05-02 06:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1790,2024-05-02 06:52:00.000000000,FIR123,L,FLW COND CW LOW ALM
1791,2024-05-02 06:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1792,2024-05-02 06:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
1793,2024-05-02 06:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1794,2024-05-02 06:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
1795,2024-05-02 06:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1796,2024-05-02 07:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
1797,2024-05-02 07:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1798,2024-05-02 07:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
1799,2024-05-02 07:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1800,2024-05-02 07:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
1801,2024-05-02 07:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1802,2024-05-02 07:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
1803,2024-05-02 07:08:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1804,2024-05-02 07:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
1805,2024-05-02 07:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1806,2024-05-02 07:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
1807,2024-05-02 07:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1808,2024-05-02 07:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
1809,2024-05-02 07:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1810,2024-05-02 07:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
1811,2024-05-02 07:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1812,2024-05-02 07:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1813,2024-05-02 07:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1814,2024-05-02 07:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
1815,2024-05-02 07:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1816,2024-05-02 07:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
1817,2024-05-02 07:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1818,2024-05-02 07:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
1819,2024-05-02 07:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1820,2024-05-02 07:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
1821,2024-05-02 07:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1822,2024-05-02 07:36:10.000000000,FIR123,L,FLW COND CW LOW ALM
1823,2024-05-02 07:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1824,2024-05-02 07:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1825,2024-05-02 07:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1826,2024-05-02 07:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
1827,2024-05-02 07:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1828,2024-05-02 07:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
1829,2024-05-02 07:39:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1830,2024-05-02 07:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
1831,2024-05-02 07:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1832,2024-05-02 07:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
1833,2024-05-02 07:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1834,2024-05-02 07:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
1835,2024-05-02 07:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1836,2024-05-02 07:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
1837,2024-05-02 07:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1838,2024-05-02 07:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
1839,2024-05-02 07:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1840,2024-05-02 07:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
1841,2024-05-02 07:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1842,2024-05-02 07:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
1843,2024-05-02 07:57:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1844,2024-05-02 07:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
1845,2024-05-02 07:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1846,2024-05-02 08:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
1847,2024-05-02 08:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1848,2024-05-02 08:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
1849,2024-05-02 08:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1850,2024-05-02 08:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1851,2024-05-02 08:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1852,2024-05-02 08:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
1853,2024-05-02 08:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1854,2024-05-02 08:05:30.000000000,FIR123,L,FLW COND CW LOW ALM
1855,2024-05-02 08:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1856,2024-05-02 08:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
1857,2024-05-02 08:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1858,2024-05-02 08:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
1859,2024-05-02 08:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1860,2024-05-02 08:11:00.000000000,FIR123,L,FLW COND CW LOW ALM
1861,2024-05-02 08:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1862,2024-05-02 08:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
1863,2024-05-02 08:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1864,2024-05-02 08:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
1865,2024-05-02 08:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1866,2024-05-02 08:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
1867,2024-05-02 08:18:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1868,2024-05-02 08:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
1869,2024-05-02 08:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1870,2024-05-02 08:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
1871,2024-05-02 08:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1872,2024-05-02 08:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
1873,2024-05-02 08:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1874,2024-05-02 08:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
1875,2024-05-02 08:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1876,2024-05-02 08:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1877,2024-05-02 08:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1878,2024-05-02 08:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
1879,2024-05-02 08:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1880,2024-05-02 08:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
1881,2024-05-02 08:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1882,2024-05-02 08:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
1883,2024-05-02 08:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1884,2024-05-02 08:41:20.000000000,FIR123,L,FLW COND CW LOW ALM
1885,2024-05-02 08:41:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1886,2024-05-02 08:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1887,2024-05-02 08:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1888,2024-05-02 08:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1889,2024-05-02 08:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1890,2024-05-02 08:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1891,2024-05-02 08:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1892,2024-05-02 08:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
1893,2024-05-02 08:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1894,2024-05-02 08:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
1895,2024-05-02 08:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1896,2024-05-02 08:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
1897,2024-05-02 08:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1898,2024-05-02 08:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
1899,2024-05-02 08:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1900,2024-05-02 08:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
1901,2024-05-02 08:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1902,2024-05-02 08:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
1903,2024-05-02 08:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1904,2024-05-02 08:55:30.000000000,FIR123,L,FLW COND CW LOW ALM
1905,2024-05-02 08:55:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1906,2024-05-02 08:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
1907,2024-05-02 08:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1908,2024-05-02 09:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
1909,2024-05-02 09:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1910,2024-05-02 09:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
1911,2024-05-02 09:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1912,2024-05-02 09:03:50.000000000,FIR123,L,FLW COND CW LOW ALM
1913,2024-05-02 09:04:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1914,2024-05-02 09:04:10.000000000,FIR123,L,FLW COND CW LOW ALM
1915,2024-05-02 09:04:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1916,2024-05-02 09:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
1917,2024-05-02 09:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1918,2024-05-02 09:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
1919,2024-05-02 09:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1920,2024-05-02 09:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1921,2024-05-02 09:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1922,2024-05-02 09:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
1923,2024-05-02 09:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1924,2024-05-02 09:12:10.000000000,FIR123,L,FLW COND CW LOW ALM
1925,2024-05-02 09:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1926,2024-05-02 09:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
1927,2024-05-02 09:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1928,2024-05-02 09:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
1929,2024-05-02 09:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1930,2024-05-02 09:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1931,2024-05-02 09:15:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1932,2024-05-02 09:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
1933,2024-05-02 09:17:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1934,2024-05-02 09:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1935,2024-05-02 09:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1936,2024-05-02 09:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
1937,2024-05-02 09:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1938,2024-05-02 09:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
1939,2024-05-02 09:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1940,2024-05-02 09:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
1941,2024-05-02 09:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1942,2024-05-02 09:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
1943,2024-05-02 09:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1944,2024-05-02 09:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
1945,2024-05-02 09:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1946,2024-05-02 09:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
1947,2024-05-02 09:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1948,2024-05-02 09:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1949,2024-05-02 09:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1950,2024-05-02 09:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
1951,2024-05-02 09:29:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1952,2024-05-02 09:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
1953,2024-05-02 09:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1954,2024-05-02 09:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
1955,2024-05-02 09:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1956,2024-05-02 09:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
1957,2024-05-02 09:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1958,2024-05-02 09:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
1959,2024-05-02 09:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1960,2024-05-02 09:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
1961,2024-05-02 09:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1962,2024-05-02 09:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
1963,2024-05-02 09:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1964,2024-05-02 09:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
1965,2024-05-02 09:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1966,2024-05-02 09:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
1967,2024-05-02 09:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1968,2024-05-02 09:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
1969,2024-05-02 09:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1970,2024-05-02 09:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1971,2024-05-02 09:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1972,2024-05-02 09:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1973,2024-05-02 09:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1974,2024-05-02 09:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
1975,2024-05-02 09:45:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1976,2024-05-02 09:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
1977,2024-05-02 09:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1978,2024-05-02 09:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
1979,2024-05-02 09:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1980,2024-05-02 09:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
1981,2024-05-02 09:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1982,2024-05-02 09:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
1983,2024-05-02 09:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1984,2024-05-02 09:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
1985,2024-05-02 09:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1986,2024-05-02 09:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
1987,2024-05-02 09:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1988,2024-05-02 09:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
1989,2024-05-02 09:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1990,2024-05-02 09:53:10.000000000,FIR123,L,FLW COND CW LOW ALM
1991,2024-05-02 09:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1992,2024-05-02 09:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
1993,2024-05-02 09:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1994,2024-05-02 09:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
1995,2024-05-02 09:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1996,2024-05-02 09:59:00.000000000,FIR123,L,FLW COND CW LOW ALM
1997,2024-05-02 09:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1998,2024-05-02 09:59:50.000000000,FIR123,L,FLW COND CW LOW ALM
1999,2024-05-02 10:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2000,2024-05-02 10:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
2001,2024-05-02 10:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2002,2024-05-02 10:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2003,2024-05-02 10:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2004,2024-05-02 10:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
2005,2024-05-02 10:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2006,2024-05-02 10:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
2007,2024-05-02 10:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2008,2024-05-02 10:10:40.000000000,FIR123,L,FLW COND CW LOW ALM
2009,2024-05-02 10:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2010,2024-05-02 10:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
2011,2024-05-02 10:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2012,2024-05-02 10:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
2013,2024-05-02 10:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2014,2024-05-02 10:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
2015,2024-05-02 10:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2016,2024-05-02 10:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
2017,2024-05-02 10:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2018,2024-05-02 10:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
2019,2024-05-02 10:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2020,2024-05-02 10:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2021,2024-05-02 10:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2022,2024-05-02 10:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-02 10:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2024,2024-05-02 10:21:50.000000000,FIR123,L,FLW COND CW LOW ALM
2025,2024-05-02 10:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2026,2024-05-02 10:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
2027,2024-05-02 10:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2028,2024-05-02 10:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2029,2024-05-02 10:27:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2030,2024-05-02 10:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
2031,2024-05-02 10:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2032,2024-05-02 10:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
2033,2024-05-02 10:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
