,timestamp,tag,type,description
1102,2024-05-01 10:05:20,FIR123,L,FLW COND CW LOW ALM
1103,2024-05-01 10:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1104,2024-05-01 10:08:00,FIR123,L,FLW COND CW LOW ALM
1105,2024-05-01 10:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1106,2024-05-01 10:08:30,FIR123,L,FLW COND CW LOW ALM
1107,2024-05-01 10:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1108,2024-05-01 10:09:50,FIR123,L,FLW COND CW LOW ALM
1109,2024-05-01 10:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1110,2024-05-01 10:12:00,FIR123,L,FLW COND CW LOW ALM
1111,2024-05-01 10:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1112,2024-05-01 10:13:30,FIR123,L,FLW COND CW LOW ALM
1113,2024-05-01 10:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1114,2024-05-01 10:14:50,FIR123,L,FLW COND CW LOW ALM
1115,2024-05-01 10:15:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1116,2024-05-01 10:16:20,FIR123,L,FLW COND CW LOW ALM
1117,2024-05-01 10:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1118,2024-05-01 10:17:00,FIR123,L,FLW COND CW LOW ALM
1119,2024-05-01 10:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1120,2024-05-01 10:17:50,FIR123,L,FLW COND CW LOW ALM
1121,2024-05-01 10:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1122,2024-05-01 10:18:30,FIR123,L,FLW COND CW LOW ALM
1123,2024-05-01 10:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1124,2024-05-01 10:19:10,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 10:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 10:20:20,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 10:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 10:21:10,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 10:21:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 10:22:10,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 10:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 10:22:30,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 10:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 10:23:40,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 10:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 10:24:00,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 10:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 10:26:20,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 10:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 10:27:20,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 10:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 10:28:30,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 10:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 10:29:20,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 10:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 10:30:00,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 10:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 10:30:30,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 10:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 10:31:10,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 10:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 10:31:30,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 10:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 10:33:00,FIR123,L,FLW COND CW LOW ALM
1155,2024-05-01 10:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1156,2024-05-01 10:33:30,FIR123,L,FLW COND CW LOW ALM
1157,2024-05-01 10:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1158,2024-05-01 10:35:00,FIR123,L,FLW COND CW LOW ALM
1159,2024-05-01 10:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1160,2024-05-01 10:36:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1161,2024-05-01 10:38:20,FIR123,L,FLW COND CW LOW ALM
1162,2024-05-01 10:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1163,2024-05-01 10:39:30,FIR123,L,FLW COND CW LOW ALM
1164,2024-05-01 10:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1165,2024-05-01 10:40:30,FIR123,L,FLW COND CW LOW ALM
1166,2024-05-01 10:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1167,2024-05-01 10:42:10,FIR123,L,FLW COND CW LOW ALM
1168,2024-05-01 10:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1169,2024-05-01 10:43:10,FIR123,L,FLW COND CW LOW ALM
1170,2024-05-01 10:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1171,2024-05-01 10:47:10,FIR123,L,FLW COND CW LOW ALM
1172,2024-05-01 10:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1173,2024-05-01 10:49:10,FIR123,L,FLW COND CW LOW ALM
1174,2024-05-01 10:49:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1175,2024-05-01 10:52:40,FIR123,L,FLW COND CW LOW ALM
1176,2024-05-01 10:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1177,2024-05-01 10:54:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1178,2024-05-01 10:54:30,FIR123,L,FLW COND CW LOW ALM
1179,2024-05-01 10:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1180,2024-05-01 10:55:30,FIR123,L,FLW COND CW LOW ALM
1181,2024-05-01 10:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1182,2024-05-01 10:56:00,FIR123,L,FLW COND CW LOW ALM
1183,2024-05-01 10:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1184,2024-05-01 10:57:50,FIR123,L,FLW COND CW LOW ALM
1185,2024-05-01 10:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1186,2024-05-01 10:58:30,FIR123,L,FLW COND CW LOW ALM
1187,2024-05-01 10:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1188,2024-05-01 11:00:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1189,2024-05-01 11:00:10,AIR003_3,L,PURGE C CONC LOW ALM
1190,2024-05-01 11:00:40,FIR123,L,FLW COND CW LOW ALM
1191,2024-05-01 11:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1192,2024-05-01 11:01:30,FIR123,L,FLW COND CW LOW ALM
1193,2024-05-01 11:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1194,2024-05-01 11:03:30,FIR123,L,FLW COND CW LOW ALM
1195,2024-05-01 11:03:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1196,2024-05-01 11:04:30,FIR123,L,FLW COND CW LOW ALM
1197,2024-05-01 11:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1198,2024-05-01 11:05:10,FIR123,L,FLW COND CW LOW ALM
1199,2024-05-01 11:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1200,2024-05-01 11:06:00,FIR123,L,FLW COND CW LOW ALM
1201,2024-05-01 11:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1202,2024-05-01 11:06:50,FIR123,L,FLW COND CW LOW ALM
1203,2024-05-01 11:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1204,2024-05-01 11:08:00,FIR123,L,FLW COND CW LOW ALM
1205,2024-05-01 11:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1206,2024-05-01 11:09:10,FIR123,L,FLW COND CW LOW ALM
1207,2024-05-01 11:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1208,2024-05-01 11:10:10,FIR123,L,FLW COND CW LOW ALM
1209,2024-05-01 11:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1210,2024-05-01 11:10:50,FIR123,L,FLW COND CW LOW ALM
1211,2024-05-01 11:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1212,2024-05-01 11:11:40,FIR123,L,FLW COND CW LOW ALM
1213,2024-05-01 11:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1214,2024-05-01 11:12:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1215,2024-05-01 11:12:20,FIR123,L,FLW COND CW LOW ALM
1216,2024-05-01 11:13:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1217,2024-05-01 11:13:10,FIR123,L,FLW COND CW LOW ALM
1218,2024-05-01 11:13:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1219,2024-05-01 11:14:10,FIR123,L,FLW COND CW LOW ALM
1220,2024-05-01 11:14:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1221,2024-05-01 11:14:30,FIR123,L,FLW COND CW LOW ALM
1222,2024-05-01 11:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1223,2024-05-01 11:14:50,FIR123,L,FLW COND CW LOW ALM
1224,2024-05-01 11:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1225,2024-05-01 11:15:30,FIR123,L,FLW COND CW LOW ALM
1226,2024-05-01 11:15:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1227,2024-05-01 11:16:00,FIR123,L,FLW COND CW LOW ALM
1228,2024-05-01 11:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1229,2024-05-01 11:17:20,FIR123,L,FLW COND CW LOW ALM
1230,2024-05-01 11:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1231,2024-05-01 11:18:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1232,2024-05-01 11:18:30,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 11:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1234,2024-05-01 11:19:40,FIR123,L,FLW COND CW LOW ALM
1235,2024-05-01 11:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1236,2024-05-01 11:20:20,FIR123,L,FLW COND CW LOW ALM
1237,2024-05-01 11:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1238,2024-05-01 11:22:00,FIR123,L,FLW COND CW LOW ALM
1239,2024-05-01 11:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1240,2024-05-01 11:22:40,FIR123,L,FLW COND CW LOW ALM
1241,2024-05-01 11:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1242,2024-05-01 11:23:50,FIR123,L,FLW COND CW LOW ALM
1243,2024-05-01 11:24:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1244,2024-05-01 11:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1245,2024-05-01 11:25:00,FIR123,L,FLW COND CW LOW ALM
1246,2024-05-01 11:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1247,2024-05-01 11:26:10,FIR123,L,FLW COND CW LOW ALM
1248,2024-05-01 11:26:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1249,2024-05-01 11:27:00,FIR123,L,FLW COND CW LOW ALM
1250,2024-05-01 11:27:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1251,2024-05-01 11:27:40,FIR123,L,FLW COND CW LOW ALM
1252,2024-05-01 11:27:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1253,2024-05-01 11:28:20,FIR123,L,FLW COND CW LOW ALM
1254,2024-05-01 11:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1255,2024-05-01 11:28:50,FIR123,L,FLW COND CW LOW ALM
1256,2024-05-01 11:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1257,2024-05-01 11:30:00,FIR123,L,FLW COND CW LOW ALM
1258,2024-05-01 11:30:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1259,2024-05-01 11:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1260,2024-05-01 11:30:30,FIR123,L,FLW COND CW LOW ALM
1261,2024-05-01 11:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1262,2024-05-01 11:30:50,FIR123,L,FLW COND CW LOW ALM
1263,2024-05-01 11:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1264,2024-05-01 11:31:20,FIR123,L,FLW COND CW LOW ALM
1265,2024-05-01 11:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1266,2024-05-01 11:32:20,FIR123,L,FLW COND CW LOW ALM
1267,2024-05-01 11:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1268,2024-05-01 11:33:00,FIR123,L,FLW COND CW LOW ALM
1269,2024-05-01 11:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1270,2024-05-01 11:33:50,FIR123,L,FLW COND CW LOW ALM
1271,2024-05-01 11:34:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1272,2024-05-01 11:34:30,FIR123,L,FLW COND CW LOW ALM
1273,2024-05-01 11:35:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1274,2024-05-01 11:35:30,FIR123,L,FLW COND CW LOW ALM
1275,2024-05-01 11:35:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1276,2024-05-01 11:36:10,AIR003_1,H,PURGE A CONC HIGH ALM
1277,2024-05-01 11:36:10,FIR123,L,FLW COND CW LOW ALM
1278,2024-05-01 11:36:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1279,2024-05-01 11:37:30,FIR123,L,FLW COND CW LOW ALM
1280,2024-05-01 11:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1281,2024-05-01 11:38:00,FIR123,L,FLW COND CW LOW ALM
1282,2024-05-01 11:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1283,2024-05-01 11:39:20,FIR123,L,FLW COND CW LOW ALM
1284,2024-05-01 11:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1285,2024-05-01 11:39:40,FIR123,L,FLW COND CW LOW ALM
1286,2024-05-01 11:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1287,2024-05-01 11:40:00,FIR123,L,FLW COND CW LOW ALM
1288,2024-05-01 11:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1289,2024-05-01 11:40:40,FIR123,L,FLW COND CW LOW ALM
1290,2024-05-01 11:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1291,2024-05-01 11:41:10,FIR123,L,FLW COND CW LOW ALM
1292,2024-05-01 11:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1293,2024-05-01 11:41:30,FIR123,L,FLW COND CW LOW ALM
1294,2024-05-01 11:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1295,2024-05-01 11:42:00,FIR123,L,FLW COND CW LOW ALM
1296,2024-05-01 11:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1297,2024-05-01 11:43:00,FIR123,L,FLW COND CW LOW ALM
1298,2024-05-01 11:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1299,2024-05-01 11:43:40,FIR123,L,FLW COND CW LOW ALM
1300,2024-05-01 11:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1301,2024-05-01 11:44:20,FIR123,L,FLW COND CW LOW ALM
1302,2024-05-01 11:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1303,2024-05-01 11:45:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1304,2024-05-01 11:45:00,FIR123,L,FLW COND CW LOW ALM
1305,2024-05-01 11:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1306,2024-05-01 11:45:20,FIR123,L,FLW COND CW LOW ALM
1307,2024-05-01 11:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1308,2024-05-01 11:46:00,FIR123,L,FLW COND CW LOW ALM
1309,2024-05-01 11:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1310,2024-05-01 11:46:30,FIR123,L,FLW COND CW LOW ALM
1311,2024-05-01 11:46:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1312,2024-05-01 11:47:00,FIR123,L,FLW COND CW LOW ALM
1313,2024-05-01 11:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1314,2024-05-01 11:47:30,FIR123,L,FLW COND CW LOW ALM
1315,2024-05-01 11:47:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1316,2024-05-01 11:47:50,FIR123,L,FLW COND CW LOW ALM
1317,2024-05-01 11:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1318,2024-05-01 11:48:30,FIR123,L,FLW COND CW LOW ALM
1319,2024-05-01 11:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1320,2024-05-01 11:49:10,FIR123,L,FLW COND CW LOW ALM
1321,2024-05-01 11:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1322,2024-05-01 11:51:10,FIR123,L,FLW COND CW LOW ALM
1323,2024-05-01 11:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1324,2024-05-01 11:51:40,FIR123,L,FLW COND CW LOW ALM
1325,2024-05-01 11:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1326,2024-05-01 11:52:10,FIR123,L,FLW COND CW LOW ALM
1327,2024-05-01 11:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1328,2024-05-01 11:52:30,FIR123,L,FLW COND CW LOW ALM
1329,2024-05-01 11:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1330,2024-05-01 11:53:00,FIR123,L,FLW COND CW LOW ALM
1331,2024-05-01 11:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1332,2024-05-01 11:53:40,FIR123,L,FLW COND CW LOW ALM
1333,2024-05-01 11:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1334,2024-05-01 11:54:00,FIR123,L,FLW COND CW LOW ALM
1335,2024-05-01 11:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1336,2024-05-01 11:55:00,FIR123,L,FLW COND CW LOW ALM
1337,2024-05-01 11:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1338,2024-05-01 11:56:00,FIR123,L,FLW COND CW LOW ALM
1339,2024-05-01 11:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1340,2024-05-01 11:56:50,FIR123,L,FLW COND CW LOW ALM
1341,2024-05-01 11:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1342,2024-05-01 11:58:00,FIR123,L,FLW COND CW LOW ALM
1343,2024-05-01 11:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1344,2024-05-01 11:58:20,FIR123,L,FLW COND CW LOW ALM
1345,2024-05-01 11:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1346,2024-05-01 11:58:40,FIR123,L,FLW COND CW LOW ALM
1347,2024-05-01 11:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1348,2024-05-01 11:59:40,FIR123,L,FLW COND CW LOW ALM
1349,2024-05-01 11:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1350,2024-05-01 12:00:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
1351,2024-05-01 12:00:10,FIR123,L,FLW COND CW LOW ALM
1352,2024-05-01 12:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1353,2024-05-01 12:01:50,FIR123,L,FLW COND CW LOW ALM
1354,2024-05-01 12:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1355,2024-05-01 12:02:10,FIR123,L,FLW COND CW LOW ALM
1356,2024-05-01 12:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1357,2024-05-01 12:02:50,FIR123,L,FLW COND CW LOW ALM
1358,2024-05-01 12:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1359,2024-05-01 12:05:10,FIR123,L,FLW COND CW LOW ALM
1360,2024-05-01 12:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1361,2024-05-01 12:05:50,FIR123,L,FLW COND CW LOW ALM
1362,2024-05-01 12:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1363,2024-05-01 12:06:30,FIR123,L,FLW COND CW LOW ALM
1364,2024-05-01 12:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1365,2024-05-01 12:07:10,FIR123,L,FLW COND CW LOW ALM
1366,2024-05-01 12:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1367,2024-05-01 12:07:40,FIR123,L,FLW COND CW LOW ALM
1368,2024-05-01 12:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1369,2024-05-01 12:08:20,FIR123,L,FLW COND CW LOW ALM
1370,2024-05-01 12:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1371,2024-05-01 12:08:50,FIR123,L,FLW COND CW LOW ALM
1372,2024-05-01 12:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1373,2024-05-01 12:09:20,FIR123,L,FLW COND CW LOW ALM
1374,2024-05-01 12:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1375,2024-05-01 12:11:10,FIR123,L,FLW COND CW LOW ALM
1376,2024-05-01 12:11:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1377,2024-05-01 12:11:30,FIR123,L,FLW COND CW LOW ALM
1378,2024-05-01 12:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1379,2024-05-01 12:12:10,AIR003_8,H,PURGE H CONC HIGH ALM
1380,2024-05-01 12:12:20,FIR123,L,FLW COND CW LOW ALM
1381,2024-05-01 12:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1382,2024-05-01 12:12:50,FIR123,L,FLW COND CW LOW ALM
1383,2024-05-01 12:13:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1384,2024-05-01 12:13:10,FIR123,L,FLW COND CW LOW ALM
1385,2024-05-01 12:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1386,2024-05-01 12:15:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
1387,2024-05-01 12:15:50,FIR123,L,FLW COND CW LOW ALM
1388,2024-05-01 12:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1389,2024-05-01 12:16:30,FIR123,L,FLW COND CW LOW ALM
1390,2024-05-01 12:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1391,2024-05-01 12:16:50,FIR123,L,FLW COND CW LOW ALM
1392,2024-05-01 12:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1393,2024-05-01 12:17:20,FIR123,L,FLW COND CW LOW ALM
1394,2024-05-01 12:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1395,2024-05-01 12:18:50,FIR123,L,FLW COND CW LOW ALM
1396,2024-05-01 12:21:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1397,2024-05-01 12:21:20,FIR123,L,FLW COND CW LOW ALM
1398,2024-05-01 12:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1399,2024-05-01 12:21:50,FIR123,L,FLW COND CW LOW ALM
1400,2024-05-01 12:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1401,2024-05-01 12:23:10,FIR123,L,FLW COND CW LOW ALM
1402,2024-05-01 12:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1403,2024-05-01 12:23:30,FIR123,L,FLW COND CW LOW ALM
1404,2024-05-01 12:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1405,2024-05-01 12:24:10,FIR123,L,FLW COND CW LOW ALM
1406,2024-05-01 12:25:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1407,2024-05-01 12:25:10,FIR123,L,FLW COND CW LOW ALM
1408,2024-05-01 12:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1409,2024-05-01 12:26:20,FIR123,L,FLW COND CW LOW ALM
1410,2024-05-01 12:26:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1411,2024-05-01 12:27:00,FIR123,L,FLW COND CW LOW ALM
1412,2024-05-01 12:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1413,2024-05-01 12:28:10,FIR123,L,FLW COND CW LOW ALM
1414,2024-05-01 12:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1415,2024-05-01 12:28:30,FIR123,L,FLW COND CW LOW ALM
1416,2024-05-01 12:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1417,2024-05-01 12:28:50,FIR123,L,FLW COND CW LOW ALM
1418,2024-05-01 12:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1419,2024-05-01 12:29:20,FIR123,L,FLW COND CW LOW ALM
1420,2024-05-01 12:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1421,2024-05-01 12:31:20,FIR123,L,FLW COND CW LOW ALM
1422,2024-05-01 12:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1423,2024-05-01 12:32:40,FIR123,L,FLW COND CW LOW ALM
1424,2024-05-01 12:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1425,2024-05-01 12:33:20,FIR123,L,FLW COND CW LOW ALM
1426,2024-05-01 12:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1427,2024-05-01 12:34:10,FIR123,L,FLW COND CW LOW ALM
1428,2024-05-01 12:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1429,2024-05-01 12:34:50,FIR123,L,FLW COND CW LOW ALM
1430,2024-05-01 12:35:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1431,2024-05-01 12:35:20,FIR123,L,FLW COND CW LOW ALM
1432,2024-05-01 12:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1433,2024-05-01 12:36:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
1434,2024-05-01 12:36:10,FIR123,L,FLW COND CW LOW ALM
1435,2024-05-01 12:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1436,2024-05-01 12:36:30,FIR123,L,FLW COND CW LOW ALM
1437,2024-05-01 12:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1438,2024-05-01 12:38:00,FIR123,L,FLW COND CW LOW ALM
1439,2024-05-01 12:39:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1440,2024-05-01 12:39:40,FIR123,L,FLW COND CW LOW ALM
