,timestamp,tag,type,description
923,2024-05-01 11:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
924,2024-05-01 11:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
925,2024-05-01 11:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
926,2024-05-01 11:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
927,2024-05-01 11:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
928,2024-05-01 11:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
929,2024-05-01 11:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
930,2024-05-01 11:06:20.000000000,FIR123,L,FLW COND CW LOW ALM
931,2024-05-01 11:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
932,2024-05-01 11:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
933,2024-05-01 11:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
934,2024-05-01 11:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
935,2024-05-01 11:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
936,2024-05-01 11:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
937,2024-05-01 11:08:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
938,2024-05-01 11:11:00.000000000,FIR123,L,FLW COND CW LOW ALM
939,2024-05-01 11:11:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
940,2024-05-01 11:11:20.000000000,FIR123,L,FLW COND CW LOW ALM
941,2024-05-01 11:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
942,2024-05-01 11:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
943,2024-05-01 11:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
944,2024-05-01 11:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
945,2024-05-01 11:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
946,2024-05-01 11:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
947,2024-05-01 11:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
948,2024-05-01 11:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
949,2024-05-01 11:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
950,2024-05-01 11:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
951,2024-05-01 11:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
952,2024-05-01 11:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
953,2024-05-01 11:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
954,2024-05-01 11:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
955,2024-05-01 11:16:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
956,2024-05-01 11:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
957,2024-05-01 11:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
958,2024-05-01 11:17:10.000000000,FIR123,L,FLW COND CW LOW ALM
959,2024-05-01 11:17:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
960,2024-05-01 11:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
961,2024-05-01 11:18:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
962,2024-05-01 11:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
963,2024-05-01 11:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
964,2024-05-01 11:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
965,2024-05-01 11:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
966,2024-05-01 11:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
967,2024-05-01 11:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
968,2024-05-01 11:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
969,2024-05-01 11:21:40.000000000,FIR123,L,FLW COND CW LOW ALM
970,2024-05-01 11:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
971,2024-05-01 11:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
972,2024-05-01 11:23:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
973,2024-05-01 11:24:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
974,2024-05-01 11:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
975,2024-05-01 11:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 11:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 11:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 11:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 11:27:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 11:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 11:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 11:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 11:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 11:28:40.000000000,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 11:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 11:30:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
987,2024-05-01 11:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
988,2024-05-01 11:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
989,2024-05-01 11:31:50.000000000,FIR123,L,FLW COND CW LOW ALM
990,2024-05-01 11:32:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
991,2024-05-01 11:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
992,2024-05-01 11:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
993,2024-05-01 11:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
994,2024-05-01 11:33:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
995,2024-05-01 11:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
996,2024-05-01 11:34:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
997,2024-05-01 11:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
998,2024-05-01 11:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
999,2024-05-01 11:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
1000,2024-05-01 11:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1001,2024-05-01 11:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
1002,2024-05-01 11:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1003,2024-05-01 11:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
1004,2024-05-01 11:37:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1005,2024-05-01 11:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1006,2024-05-01 11:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1007,2024-05-01 11:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1008,2024-05-01 11:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1009,2024-05-01 11:38:30.000000000,FIR123,L,FLW COND CW LOW ALM
1010,2024-05-01 11:38:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1011,2024-05-01 11:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
1012,2024-05-01 11:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1013,2024-05-01 11:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
1014,2024-05-01 11:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1015,2024-05-01 11:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
1016,2024-05-01 11:41:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1017,2024-05-01 11:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
1018,2024-05-01 11:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1019,2024-05-01 11:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1020,2024-05-01 11:42:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
1021,2024-05-01 11:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1022,2024-05-01 11:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
1023,2024-05-01 11:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1024,2024-05-01 11:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
1025,2024-05-01 11:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1026,2024-05-01 11:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
1027,2024-05-01 11:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1028,2024-05-01 11:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
1029,2024-05-01 11:45:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 11:46:20.000000000,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 11:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 11:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 11:47:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 11:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 11:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 11:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 11:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 11:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 11:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 11:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 11:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1042,2024-05-01 11:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 11:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 11:50:20.000000000,FIR123,L,FLW COND CW LOW ALM
1045,2024-05-01 11:50:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1046,2024-05-01 11:50:40.000000000,FIR123,L,FLW COND CW LOW ALM
1047,2024-05-01 11:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1048,2024-05-01 11:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
1049,2024-05-01 11:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1050,2024-05-01 11:52:00.000000000,FIR123,L,FLW COND CW LOW ALM
1051,2024-05-01 11:52:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1052,2024-05-01 11:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
1053,2024-05-01 11:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1054,2024-05-01 11:54:20.000000000,FIR123,L,FLW COND CW LOW ALM
1055,2024-05-01 11:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1056,2024-05-01 11:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
1057,2024-05-01 11:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1058,2024-05-01 11:56:40.000000000,FIR123,L,FLW COND CW LOW ALM
1059,2024-05-01 11:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1060,2024-05-01 11:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1061,2024-05-01 11:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1062,2024-05-01 11:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
1063,2024-05-01 11:57:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1064,2024-05-01 11:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
1065,2024-05-01 11:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1066,2024-05-01 11:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
1067,2024-05-01 11:58:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1068,2024-05-01 11:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
1069,2024-05-01 11:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1070,2024-05-01 12:00:10.000000000,FIR123,L,FLW COND CW LOW ALM
1071,2024-05-01 12:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1072,2024-05-01 12:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
1073,2024-05-01 12:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1074,2024-05-01 12:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
1075,2024-05-01 12:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1076,2024-05-01 12:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
1077,2024-05-01 12:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1078,2024-05-01 12:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1079,2024-05-01 12:04:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1080,2024-05-01 12:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
1081,2024-05-01 12:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1082,2024-05-01 12:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
1083,2024-05-01 12:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1084,2024-05-01 12:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
1085,2024-05-01 12:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1086,2024-05-01 12:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
1087,2024-05-01 12:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1088,2024-05-01 12:06:40.000000000,FIR123,L,FLW COND CW LOW ALM
1089,2024-05-01 12:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1090,2024-05-01 12:07:10.000000000,FIR123,L,FLW COND CW LOW ALM
1091,2024-05-01 12:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1092,2024-05-01 12:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
1093,2024-05-01 12:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1094,2024-05-01 12:08:40.000000000,FIR123,L,FLW COND CW LOW ALM
1095,2024-05-01 12:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1096,2024-05-01 12:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
1097,2024-05-01 12:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1098,2024-05-01 12:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
1099,2024-05-01 12:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1100,2024-05-01 12:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
1101,2024-05-01 12:11:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1102,2024-05-01 12:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
1103,2024-05-01 12:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1104,2024-05-01 12:11:50.000000000,FIR123,L,FLW COND CW LOW ALM
1105,2024-05-01 12:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1106,2024-05-01 12:12:30.000000000,FIR123,L,FLW COND CW LOW ALM
1107,2024-05-01 12:12:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1108,2024-05-01 12:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
1109,2024-05-01 12:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1110,2024-05-01 12:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
1111,2024-05-01 12:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1112,2024-05-01 12:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
1113,2024-05-01 12:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1114,2024-05-01 12:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
1115,2024-05-01 12:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1116,2024-05-01 12:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
1117,2024-05-01 12:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1118,2024-05-01 12:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
1119,2024-05-01 12:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1120,2024-05-01 12:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
1121,2024-05-01 12:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1122,2024-05-01 12:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
1123,2024-05-01 12:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1124,2024-05-01 12:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 12:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 12:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 12:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 12:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 12:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 12:22:30.000000000,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 12:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 12:23:10.000000000,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 12:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 12:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 12:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 12:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 12:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 12:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 12:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 12:27:00.000000000,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 12:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 12:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 12:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 12:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 12:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 12:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 12:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 12:29:00.000000000,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 12:29:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 12:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 12:30:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
1152,2024-05-01 12:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1153,2024-05-01 12:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
1154,2024-05-01 12:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1155,2024-05-01 12:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
1156,2024-05-01 12:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1157,2024-05-01 12:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
1158,2024-05-01 12:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1159,2024-05-01 12:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
1160,2024-05-01 12:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1161,2024-05-01 12:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
1162,2024-05-01 12:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1163,2024-05-01 12:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
1164,2024-05-01 12:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1165,2024-05-01 12:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
1166,2024-05-01 12:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1167,2024-05-01 12:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
1168,2024-05-01 12:35:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1169,2024-05-01 12:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
1170,2024-05-01 12:35:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1171,2024-05-01 12:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
1172,2024-05-01 12:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1173,2024-05-01 12:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
1174,2024-05-01 12:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1175,2024-05-01 12:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
1176,2024-05-01 12:37:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1177,2024-05-01 12:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1178,2024-05-01 12:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1179,2024-05-01 12:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
1180,2024-05-01 12:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1181,2024-05-01 12:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
1182,2024-05-01 12:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1183,2024-05-01 12:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
1184,2024-05-01 12:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1185,2024-05-01 12:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
1186,2024-05-01 12:41:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1187,2024-05-01 12:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1188,2024-05-01 12:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1189,2024-05-01 12:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
1190,2024-05-01 12:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1191,2024-05-01 12:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
1192,2024-05-01 12:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1193,2024-05-01 12:47:30.000000000,FIR123,L,FLW COND CW LOW ALM
1194,2024-05-01 12:47:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1195,2024-05-01 12:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
1196,2024-05-01 12:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1197,2024-05-01 12:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
1198,2024-05-01 12:50:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1199,2024-05-01 12:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
1200,2024-05-01 12:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1201,2024-05-01 12:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
1202,2024-05-01 12:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1203,2024-05-01 12:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
1204,2024-05-01 12:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1205,2024-05-01 12:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
1206,2024-05-01 12:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1207,2024-05-01 12:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
1208,2024-05-01 12:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1209,2024-05-01 12:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
1210,2024-05-01 12:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1211,2024-05-01 12:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
1212,2024-05-01 12:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1213,2024-05-01 12:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
1214,2024-05-01 12:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1215,2024-05-01 12:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
1216,2024-05-01 12:55:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1217,2024-05-01 12:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
1218,2024-05-01 12:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1219,2024-05-01 12:56:40.000000000,FIR123,L,FLW COND CW LOW ALM
1220,2024-05-01 12:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1221,2024-05-01 12:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
1222,2024-05-01 12:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1223,2024-05-01 12:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
1224,2024-05-01 12:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1225,2024-05-01 12:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
1226,2024-05-01 12:59:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1227,2024-05-01 13:00:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
1228,2024-05-01 13:00:00.000000000,FIR123,L,FLW COND CW LOW ALM
1229,2024-05-01 13:00:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1230,2024-05-01 13:00:20.000000000,FIR123,L,FLW COND CW LOW ALM
1231,2024-05-01 13:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1232,2024-05-01 13:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 13:01:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
