,timestamp,tag,type,description
1155,2024-05-01 11:14:50,FIR123,L,FLW COND CW LOW ALM
1156,2024-05-01 11:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1157,2024-05-01 11:15:20,FIR123,L,FLW COND CW LOW ALM
1158,2024-05-01 11:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1159,2024-05-01 11:17:50,FIR123,L,FLW COND CW LOW ALM
1160,2024-05-01 11:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1161,2024-05-01 11:18:10,FIR123,L,FLW COND CW LOW ALM
1162,2024-05-01 11:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1163,2024-05-01 11:19:00,FIR123,L,FLW COND CW LOW ALM
1164,2024-05-01 11:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1165,2024-05-01 11:19:20,FIR123,L,FLW COND CW LOW ALM
1166,2024-05-01 11:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1167,2024-05-01 11:20:10,FIR123,L,FLW COND CW LOW ALM
1168,2024-05-01 11:20:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1169,2024-05-01 11:20:30,FIR123,L,FLW COND CW LOW ALM
1170,2024-05-01 11:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1171,2024-05-01 11:21:30,FIR123,L,FLW COND CW LOW ALM
1172,2024-05-01 11:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1173,2024-05-01 11:23:30,FIR123,L,FLW COND CW LOW ALM
1174,2024-05-01 11:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1175,2024-05-01 11:23:50,FIR123,L,FLW COND CW LOW ALM
1176,2024-05-01 11:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1177,2024-05-01 11:24:10,FIR123,L,FLW COND CW LOW ALM
1178,2024-05-01 11:24:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1179,2024-05-01 11:25:00,FIR123,L,FLW COND CW LOW ALM
1180,2024-05-01 11:25:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1181,2024-05-01 11:25:20,FIR123,L,FLW COND CW LOW ALM
1182,2024-05-01 11:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1183,2024-05-01 11:26:10,FIR123,L,FLW COND CW LOW ALM
1184,2024-05-01 11:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1185,2024-05-01 11:27:00,FIR123,L,FLW COND CW LOW ALM
1186,2024-05-01 11:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1187,2024-05-01 11:28:10,FIR123,L,FLW COND CW LOW ALM
1188,2024-05-01 11:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1189,2024-05-01 11:29:20,FIR123,L,FLW COND CW LOW ALM
1190,2024-05-01 11:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1191,2024-05-01 11:30:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1192,2024-05-01 11:30:40,FIR123,L,FLW COND CW LOW ALM
1193,2024-05-01 11:30:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1194,2024-05-01 11:31:30,FIR123,L,FLW COND CW LOW ALM
1195,2024-05-01 11:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1196,2024-05-01 11:32:00,FIR123,L,FLW COND CW LOW ALM
1197,2024-05-01 11:32:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1198,2024-05-01 11:32:20,FIR123,L,FLW COND CW LOW ALM
1199,2024-05-01 11:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1200,2024-05-01 11:33:10,FIR123,L,FLW COND CW LOW ALM
1201,2024-05-01 11:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1202,2024-05-01 11:36:10,AIR003_6,L,PURGE F CONC LOW ALM
1203,2024-05-01 11:36:30,FIR123,L,FLW COND CW LOW ALM
1204,2024-05-01 11:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1205,2024-05-01 11:37:10,FIR123,L,FLW COND CW LOW ALM
1206,2024-05-01 11:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1207,2024-05-01 11:37:50,FIR123,L,FLW COND CW LOW ALM
1208,2024-05-01 11:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1209,2024-05-01 11:38:50,FIR123,L,FLW COND CW LOW ALM
1210,2024-05-01 11:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1211,2024-05-01 11:39:40,FIR123,L,FLW COND CW LOW ALM
1212,2024-05-01 11:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1213,2024-05-01 11:41:00,FIR123,L,FLW COND CW LOW ALM
1214,2024-05-01 11:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1215,2024-05-01 11:41:40,FIR123,L,FLW COND CW LOW ALM
1216,2024-05-01 11:42:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1217,2024-05-01 11:43:20,FIR123,L,FLW COND CW LOW ALM
1218,2024-05-01 11:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1219,2024-05-01 11:45:50,FIR123,L,FLW COND CW LOW ALM
1220,2024-05-01 11:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1221,2024-05-01 11:47:00,FIR123,L,FLW COND CW LOW ALM
1222,2024-05-01 11:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1223,2024-05-01 11:47:40,FIR123,L,FLW COND CW LOW ALM
1224,2024-05-01 11:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1225,2024-05-01 11:48:00,FIR123,L,FLW COND CW LOW ALM
1226,2024-05-01 11:48:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1227,2024-05-01 11:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1228,2024-05-01 11:48:40,FIR123,L,FLW COND CW LOW ALM
1229,2024-05-01 11:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1230,2024-05-01 11:50:10,FIR123,L,FLW COND CW LOW ALM
1231,2024-05-01 11:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1232,2024-05-01 11:50:50,FIR123,L,FLW COND CW LOW ALM
1233,2024-05-01 11:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1234,2024-05-01 11:51:50,FIR123,L,FLW COND CW LOW ALM
1235,2024-05-01 11:52:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1236,2024-05-01 11:52:40,FIR123,L,FLW COND CW LOW ALM
1237,2024-05-01 11:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1238,2024-05-01 11:53:10,FIR123,L,FLW COND CW LOW ALM
1239,2024-05-01 11:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1240,2024-05-01 11:54:00,FIR123,L,FLW COND CW LOW ALM
1241,2024-05-01 11:54:10,AIR003_6,L,PURGE F CONC LOW ALM
1242,2024-05-01 11:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1243,2024-05-01 11:54:30,FIR123,L,FLW COND CW LOW ALM
1244,2024-05-01 11:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1245,2024-05-01 11:56:20,FIR123,L,FLW COND CW LOW ALM
1246,2024-05-01 11:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1247,2024-05-01 11:58:30,FIR123,L,FLW COND CW LOW ALM
1248,2024-05-01 11:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1249,2024-05-01 11:59:00,FIR123,L,FLW COND CW LOW ALM
1250,2024-05-01 11:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1251,2024-05-01 11:59:40,FIR123,L,FLW COND CW LOW ALM
1252,2024-05-01 11:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1253,2024-05-01 12:01:50,FIR123,L,FLW COND CW LOW ALM
1254,2024-05-01 12:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1255,2024-05-01 12:02:10,FIR123,L,FLW COND CW LOW ALM
1256,2024-05-01 12:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1257,2024-05-01 12:02:30,FIR123,L,FLW COND CW LOW ALM
1258,2024-05-01 12:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1259,2024-05-01 12:03:00,FIR123,H,FLW COND CW HIGH ALM
1260,2024-05-01 12:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1261,2024-05-01 12:04:00,FIR123,L,FLW COND CW LOW ALM
1262,2024-05-01 12:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1263,2024-05-01 12:04:40,FIR123,L,FLW COND CW LOW ALM
1264,2024-05-01 12:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1265,2024-05-01 12:05:00,FIR123,L,FLW COND CW LOW ALM
1266,2024-05-01 12:05:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1267,2024-05-01 12:05:30,FIR123,L,FLW COND CW LOW ALM
1268,2024-05-01 12:05:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1269,2024-05-01 12:06:10,FIR123,L,FLW COND CW LOW ALM
1270,2024-05-01 12:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1271,2024-05-01 12:06:50,FIR123,L,FLW COND CW LOW ALM
1272,2024-05-01 12:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1273,2024-05-01 12:08:00,FIR123,L,FLW COND CW LOW ALM
1274,2024-05-01 12:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1275,2024-05-01 12:10:00,FIR123,L,FLW COND CW LOW ALM
1276,2024-05-01 12:10:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1277,2024-05-01 12:10:40,FIR123,L,FLW COND CW LOW ALM
1278,2024-05-01 12:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1279,2024-05-01 12:13:10,FIR123,L,FLW COND CW LOW ALM
1280,2024-05-01 12:13:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1281,2024-05-01 12:14:20,FIR123,L,FLW COND CW LOW ALM
1282,2024-05-01 12:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1283,2024-05-01 12:14:40,FIR123,L,FLW COND CW LOW ALM
1284,2024-05-01 12:15:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1285,2024-05-01 12:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1286,2024-05-01 12:15:40,FIR123,L,FLW COND CW LOW ALM
1287,2024-05-01 12:15:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1288,2024-05-01 12:16:10,FIR123,L,FLW COND CW LOW ALM
1289,2024-05-01 12:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1290,2024-05-01 12:16:30,FIR123,L,FLW COND CW LOW ALM
1291,2024-05-01 12:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1292,2024-05-01 12:17:10,FIR123,L,FLW COND CW LOW ALM
1293,2024-05-01 12:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1294,2024-05-01 12:17:30,FIR123,L,FLW COND CW LOW ALM
1295,2024-05-01 12:17:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1296,2024-05-01 12:18:40,FIR123,L,FLW COND CW LOW ALM
1297,2024-05-01 12:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1298,2024-05-01 12:19:00,FIR123,L,FLW COND CW LOW ALM
1299,2024-05-01 12:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1300,2024-05-01 12:20:00,FIR123,L,FLW COND CW LOW ALM
1301,2024-05-01 12:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1302,2024-05-01 12:22:20,FIR123,L,FLW COND CW LOW ALM
1303,2024-05-01 12:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1304,2024-05-01 12:23:00,FIR123,L,FLW COND CW LOW ALM
1305,2024-05-01 12:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1306,2024-05-01 12:23:50,FIR123,L,FLW COND CW LOW ALM
1307,2024-05-01 12:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1308,2024-05-01 12:24:40,FIR123,L,FLW COND CW LOW ALM
1309,2024-05-01 12:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1310,2024-05-01 12:25:00,FIR123,L,FLW COND CW LOW ALM
1311,2024-05-01 12:25:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1312,2024-05-01 12:25:40,FIR123,L,FLW COND CW LOW ALM
1313,2024-05-01 12:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1314,2024-05-01 12:27:40,FIR123,L,FLW COND CW LOW ALM
1315,2024-05-01 12:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1316,2024-05-01 12:29:50,FIR123,L,FLW COND CW LOW ALM
1317,2024-05-01 12:30:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1318,2024-05-01 12:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1319,2024-05-01 12:30:40,FIR123,L,FLW COND CW LOW ALM
1320,2024-05-01 12:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1321,2024-05-01 12:32:10,FIR123,L,FLW COND CW LOW ALM
1322,2024-05-01 12:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1323,2024-05-01 12:33:00,FIR123,L,FLW COND CW LOW ALM
1324,2024-05-01 12:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1325,2024-05-01 12:33:20,FIR123,L,FLW COND CW LOW ALM
1326,2024-05-01 12:33:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1327,2024-05-01 12:34:20,FIR123,H,FLW COND CW HIGH ALM
1328,2024-05-01 12:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1329,2024-05-01 12:35:30,FIR123,L,FLW COND CW LOW ALM
1330,2024-05-01 12:35:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1331,2024-05-01 12:36:00,FIR123,L,FLW COND CW LOW ALM
1332,2024-05-01 12:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1333,2024-05-01 12:36:20,FIR123,L,FLW COND CW LOW ALM
1334,2024-05-01 12:36:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1335,2024-05-01 12:36:40,FIR123,L,FLW COND CW LOW ALM
1336,2024-05-01 12:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1337,2024-05-01 12:37:10,FIR123,L,FLW COND CW LOW ALM
1338,2024-05-01 12:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1339,2024-05-01 12:38:20,FIR123,L,FLW COND CW LOW ALM
1340,2024-05-01 12:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1341,2024-05-01 12:39:40,FIR123,L,FLW COND CW LOW ALM
1342,2024-05-01 12:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1343,2024-05-01 12:41:50,FIR123,L,FLW COND CW LOW ALM
1344,2024-05-01 12:42:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1345,2024-05-01 12:42:20,FIR123,L,FLW COND CW LOW ALM
1346,2024-05-01 12:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1347,2024-05-01 12:43:50,FIR123,L,FLW COND CW LOW ALM
1348,2024-05-01 12:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1349,2024-05-01 12:44:10,FIR123,L,FLW COND CW LOW ALM
1350,2024-05-01 12:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1351,2024-05-01 12:45:30,FIR123,L,FLW COND CW LOW ALM
1352,2024-05-01 12:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1353,2024-05-01 12:45:50,FIR123,L,FLW COND CW LOW ALM
1354,2024-05-01 12:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1355,2024-05-01 12:46:10,FIR123,L,FLW COND CW LOW ALM
1356,2024-05-01 12:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1357,2024-05-01 12:46:30,FIR123,L,FLW COND CW LOW ALM
1358,2024-05-01 12:46:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1359,2024-05-01 12:47:00,FIR123,L,FLW COND CW LOW ALM
1360,2024-05-01 12:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1361,2024-05-01 12:48:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1362,2024-05-01 12:49:20,FIR123,L,FLW COND CW LOW ALM
1363,2024-05-01 12:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1364,2024-05-01 12:50:40,FIR123,L,FLW COND CW LOW ALM
1365,2024-05-01 12:50:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1366,2024-05-01 12:52:00,FIR123,L,FLW COND CW LOW ALM
1367,2024-05-01 12:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1368,2024-05-01 12:54:10,FIR123,L,FLW COND CW LOW ALM
1369,2024-05-01 12:54:10,AIR103_2,H,C FEED B CONC HIGH ALM
1370,2024-05-01 12:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1371,2024-05-01 12:55:10,FIR123,L,FLW COND CW LOW ALM
1372,2024-05-01 12:55:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1373,2024-05-01 12:56:00,FIR123,L,FLW COND CW LOW ALM
1374,2024-05-01 12:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1375,2024-05-01 12:57:40,FIR123,L,FLW COND CW LOW ALM
1376,2024-05-01 12:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1377,2024-05-01 12:58:50,FIR123,L,FLW COND CW LOW ALM
1378,2024-05-01 12:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1379,2024-05-01 12:59:20,FIR123,L,FLW COND CW LOW ALM
1380,2024-05-01 12:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1381,2024-05-01 12:59:40,FIR123,L,FLW COND CW LOW ALM
1382,2024-05-01 12:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1383,2024-05-01 13:00:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1384,2024-05-01 13:00:30,FIR123,L,FLW COND CW LOW ALM
1385,2024-05-01 13:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1386,2024-05-01 13:01:00,FIR123,L,FLW COND CW LOW ALM
1387,2024-05-01 13:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1388,2024-05-01 13:02:30,FIR123,L,FLW COND CW LOW ALM
1389,2024-05-01 13:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1390,2024-05-01 13:06:10,FIR123,L,FLW COND CW LOW ALM
1391,2024-05-01 13:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1392,2024-05-01 13:06:30,FIR123,L,FLW COND CW LOW ALM
1393,2024-05-01 13:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1394,2024-05-01 13:06:50,FIR123,L,FLW COND CW LOW ALM
1395,2024-05-01 13:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1396,2024-05-01 13:07:40,FIR123,L,FLW COND CW LOW ALM
1397,2024-05-01 13:08:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1398,2024-05-01 13:08:40,FIR123,L,FLW COND CW LOW ALM
1399,2024-05-01 13:08:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1400,2024-05-01 13:09:10,FIR123,L,FLW COND CW LOW ALM
1401,2024-05-01 13:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1402,2024-05-01 13:12:40,FIR123,L,FLW COND CW LOW ALM
1403,2024-05-01 13:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1404,2024-05-01 13:13:20,FIR123,L,FLW COND CW LOW ALM
1405,2024-05-01 13:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1406,2024-05-01 13:14:20,FIR123,L,FLW COND CW LOW ALM
1407,2024-05-01 13:14:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1408,2024-05-01 13:14:50,FIR123,L,FLW COND CW LOW ALM
1409,2024-05-01 13:15:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1410,2024-05-01 13:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1411,2024-05-01 13:15:50,FIR123,L,FLW COND CW LOW ALM
1412,2024-05-01 13:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1413,2024-05-01 13:17:30,FIR123,L,FLW COND CW LOW ALM
1414,2024-05-01 13:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1415,2024-05-01 13:18:00,FIR123,L,FLW COND CW LOW ALM
1416,2024-05-01 13:18:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1417,2024-05-01 13:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1418,2024-05-01 13:20:20,FIR123,H,FLW COND CW HIGH ALM
1419,2024-05-01 13:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1420,2024-05-01 13:21:30,FIR123,L,FLW COND CW LOW ALM
1421,2024-05-01 13:22:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1422,2024-05-01 13:22:10,FIR123,L,FLW COND CW LOW ALM
1423,2024-05-01 13:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1424,2024-05-01 13:23:00,FIR123,L,FLW COND CW LOW ALM
1425,2024-05-01 13:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1426,2024-05-01 13:24:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1427,2024-05-01 13:25:50,FIR123,L,FLW COND CW LOW ALM
1428,2024-05-01 13:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1429,2024-05-01 13:26:20,FIR123,L,FLW COND CW LOW ALM
1430,2024-05-01 13:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1431,2024-05-01 13:26:50,FIR123,L,FLW COND CW LOW ALM
1432,2024-05-01 13:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1433,2024-05-01 13:28:20,FIR123,L,FLW COND CW LOW ALM
1434,2024-05-01 13:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1435,2024-05-01 13:29:00,FIR123,L,FLW COND CW LOW ALM
1436,2024-05-01 13:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1437,2024-05-01 13:29:50,FIR123,L,FLW COND CW LOW ALM
1438,2024-05-01 13:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1439,2024-05-01 13:30:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1440,2024-05-01 13:30:10,FIR123,L,FLW COND CW LOW ALM
1441,2024-05-01 13:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1442,2024-05-01 13:31:30,FIR123,L,FLW COND CW LOW ALM
1443,2024-05-01 13:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1444,2024-05-01 13:32:20,FIR123,L,FLW COND CW LOW ALM
1445,2024-05-01 13:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1446,2024-05-01 13:34:00,FIR123,L,FLW COND CW LOW ALM
1447,2024-05-01 13:34:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1448,2024-05-01 13:34:50,FIR123,L,FLW COND CW LOW ALM
1449,2024-05-01 13:35:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1450,2024-05-01 13:35:10,FIR123,L,FLW COND CW LOW ALM
1451,2024-05-01 13:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1452,2024-05-01 13:35:30,FIR123,L,FLW COND CW LOW ALM
1453,2024-05-01 13:35:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1454,2024-05-01 13:38:40,FIR123,L,FLW COND CW LOW ALM
1455,2024-05-01 13:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1456,2024-05-01 13:40:00,FIR123,L,FLW COND CW LOW ALM
1457,2024-05-01 13:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1458,2024-05-01 13:40:40,FIR123,L,FLW COND CW LOW ALM
1459,2024-05-01 13:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1460,2024-05-01 13:41:10,FIR123,L,FLW COND CW LOW ALM
1461,2024-05-01 13:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1462,2024-05-01 13:41:30,FIR123,L,FLW COND CW LOW ALM
1463,2024-05-01 13:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1464,2024-05-01 13:42:00,FIR123,L,FLW COND CW LOW ALM
1465,2024-05-01 13:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1466,2024-05-01 13:44:20,FIR123,L,FLW COND CW LOW ALM
1467,2024-05-01 13:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1468,2024-05-01 13:45:20,FIR123,L,FLW COND CW LOW ALM
1469,2024-05-01 13:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1470,2024-05-01 13:45:50,FIR123,L,FLW COND CW LOW ALM
1471,2024-05-01 13:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1472,2024-05-01 13:46:20,FIR123,L,FLW COND CW LOW ALM
1473,2024-05-01 13:46:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1474,2024-05-01 13:47:40,FIR123,L,FLW COND CW LOW ALM
1475,2024-05-01 13:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1476,2024-05-01 13:48:10,FIR123,L,FLW COND CW LOW ALM
1477,2024-05-01 13:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1478,2024-05-01 13:49:50,FIR123,L,FLW COND CW LOW ALM
1479,2024-05-01 13:50:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1480,2024-05-01 13:51:20,FIR123,L,FLW COND CW LOW ALM
1481,2024-05-01 13:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1482,2024-05-01 13:51:50,FIR123,L,FLW COND CW LOW ALM
1483,2024-05-01 13:52:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1484,2024-05-01 13:52:20,FIR123,L,FLW COND CW LOW ALM
1485,2024-05-01 13:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1486,2024-05-01 13:53:10,FIR123,L,FLW COND CW LOW ALM
1487,2024-05-01 13:53:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1488,2024-05-01 13:54:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1489,2024-05-01 13:54:20,FIR123,L,FLW COND CW LOW ALM
1490,2024-05-01 13:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1491,2024-05-01 13:54:50,FIR123,L,FLW COND CW LOW ALM
1492,2024-05-01 13:55:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1493,2024-05-01 13:55:30,FIR123,L,FLW COND CW LOW ALM
