,timestamp,tag,type,description
868,2024-05-01 10:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
869,2024-05-01 10:08:10,FIR123,H,FLW COND CW HIGH ALM
870,2024-05-01 10:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
871,2024-05-01 10:08:50,FIR123,H,FLW COND CW HIGH ALM
872,2024-05-01 10:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
873,2024-05-01 10:09:20,FIR123,H,FLW COND CW HIGH ALM
874,2024-05-01 10:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
875,2024-05-01 10:09:40,FIR123,H,FLW COND CW HIGH ALM
876,2024-05-01 10:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
877,2024-05-01 10:10:50,FIR123,H,FLW COND CW HIGH ALM
878,2024-05-01 10:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
879,2024-05-01 10:11:20,FIR123,H,FLW COND CW HIGH ALM
880,2024-05-01 10:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
881,2024-05-01 10:12:30,FIR123,H,FLW COND CW HIGH ALM
882,2024-05-01 10:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
883,2024-05-01 10:13:40,FIR123,H,FLW COND CW HIGH ALM
884,2024-05-01 10:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
885,2024-05-01 10:14:10,FIR123,H,FLW COND CW HIGH ALM
886,2024-05-01 10:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
887,2024-05-01 10:15:10,FIR123,H,FLW COND CW HIGH ALM
888,2024-05-01 10:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
889,2024-05-01 10:17:10,FIR123,H,FLW COND CW HIGH ALM
890,2024-05-01 10:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
891,2024-05-01 10:17:30,FIR123,H,FLW COND CW HIGH ALM
892,2024-05-01 10:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
893,2024-05-01 10:19:40,FIR123,H,FLW COND CW HIGH ALM
894,2024-05-01 10:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
895,2024-05-01 10:20:40,FIR123,H,FLW COND CW HIGH ALM
896,2024-05-01 10:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
897,2024-05-01 10:21:30,FIR123,H,FLW COND CW HIGH ALM
898,2024-05-01 10:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
899,2024-05-01 10:22:40,FIR123,H,FLW COND CW HIGH ALM
900,2024-05-01 10:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
901,2024-05-01 10:23:30,FIR123,H,FLW COND CW HIGH ALM
902,2024-05-01 10:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
903,2024-05-01 10:24:10,FIR123,H,FLW COND CW HIGH ALM
904,2024-05-01 10:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
905,2024-05-01 10:24:50,FIR123,H,FLW COND CW HIGH ALM
906,2024-05-01 10:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
907,2024-05-01 10:26:00,FIR123,H,FLW COND CW HIGH ALM
908,2024-05-01 10:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
909,2024-05-01 10:28:50,FIR123,H,FLW COND CW HIGH ALM
910,2024-05-01 10:29:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
911,2024-05-01 10:29:10,FIR123,H,FLW COND CW HIGH ALM
912,2024-05-01 10:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
913,2024-05-01 10:29:30,FIR123,H,FLW COND CW HIGH ALM
914,2024-05-01 10:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
915,2024-05-01 10:30:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
916,2024-05-01 10:30:10,AIR003_4,H,PURGE D CONC HIGH ALM
917,2024-05-01 10:30:30,FIR123,H,FLW COND CW HIGH ALM
918,2024-05-01 10:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
919,2024-05-01 10:32:20,FIR123,H,FLW COND CW HIGH ALM
920,2024-05-01 10:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
921,2024-05-01 10:35:20,FIR123,H,FLW COND CW HIGH ALM
922,2024-05-01 10:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
923,2024-05-01 10:36:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
924,2024-05-01 10:36:50,FIR123,H,FLW COND CW HIGH ALM
925,2024-05-01 10:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
926,2024-05-01 10:37:10,FIR123,H,FLW COND CW HIGH ALM
927,2024-05-01 10:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
928,2024-05-01 10:39:00,FIR123,H,FLW COND CW HIGH ALM
929,2024-05-01 10:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
930,2024-05-01 10:40:50,FIR123,H,FLW COND CW HIGH ALM
931,2024-05-01 10:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
932,2024-05-01 10:42:00,FIR123,H,FLW COND CW HIGH ALM
933,2024-05-01 10:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
934,2024-05-01 10:44:20,FIR123,H,FLW COND CW HIGH ALM
935,2024-05-01 10:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
936,2024-05-01 10:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
937,2024-05-01 10:45:10,FIR123,H,FLW COND CW HIGH ALM
938,2024-05-01 10:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
939,2024-05-01 10:48:00,FIR123,H,FLW COND CW HIGH ALM
940,2024-05-01 10:48:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
941,2024-05-01 10:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
942,2024-05-01 10:50:20,FIR123,H,FLW COND CW HIGH ALM
943,2024-05-01 10:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
944,2024-05-01 10:52:10,FIR123,H,FLW COND CW HIGH ALM
945,2024-05-01 10:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
946,2024-05-01 10:53:20,FIR123,H,FLW COND CW HIGH ALM
947,2024-05-01 10:53:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
948,2024-05-01 10:53:50,FIR123,H,FLW COND CW HIGH ALM
949,2024-05-01 10:54:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
950,2024-05-01 10:54:10,FIR123,L,FLW COND CW LOW ALM
951,2024-05-01 10:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
952,2024-05-01 10:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
953,2024-05-01 10:55:20,FIR123,H,FLW COND CW HIGH ALM
954,2024-05-01 10:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
955,2024-05-01 10:56:30,FIR123,H,FLW COND CW HIGH ALM
956,2024-05-01 10:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
957,2024-05-01 10:58:40,FIR123,H,FLW COND CW HIGH ALM
958,2024-05-01 10:59:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
959,2024-05-01 10:59:10,FIR123,H,FLW COND CW HIGH ALM
960,2024-05-01 10:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
961,2024-05-01 11:00:10,FIR123,H,FLW COND CW HIGH ALM
962,2024-05-01 11:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
963,2024-05-01 11:02:30,FIR123,H,FLW COND CW HIGH ALM
964,2024-05-01 11:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
965,2024-05-01 11:03:40,FIR123,H,FLW COND CW HIGH ALM
966,2024-05-01 11:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
967,2024-05-01 11:04:40,FIR123,H,FLW COND CW HIGH ALM
968,2024-05-01 11:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
969,2024-05-01 11:05:10,FIR123,H,FLW COND CW HIGH ALM
970,2024-05-01 11:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
971,2024-05-01 11:05:40,FIR123,H,FLW COND CW HIGH ALM
972,2024-05-01 11:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
973,2024-05-01 11:06:00,FIR123,H,FLW COND CW HIGH ALM
974,2024-05-01 11:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
975,2024-05-01 11:09:40,FIR123,H,FLW COND CW HIGH ALM
976,2024-05-01 11:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
977,2024-05-01 11:10:20,FIR123,H,FLW COND CW HIGH ALM
978,2024-05-01 11:10:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
979,2024-05-01 11:10:40,FIR123,H,FLW COND CW HIGH ALM
980,2024-05-01 11:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
981,2024-05-01 11:11:20,FIR123,H,FLW COND CW HIGH ALM
982,2024-05-01 11:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
983,2024-05-01 11:12:40,FIR123,H,FLW COND CW HIGH ALM
984,2024-05-01 11:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
985,2024-05-01 11:17:00,FIR123,H,FLW COND CW HIGH ALM
986,2024-05-01 11:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
987,2024-05-01 11:18:00,FIR123,H,FLW COND CW HIGH ALM
988,2024-05-01 11:18:10,AIR003_6,L,PURGE F CONC LOW ALM
989,2024-05-01 11:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
990,2024-05-01 11:19:00,FIR123,H,FLW COND CW HIGH ALM
991,2024-05-01 11:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
992,2024-05-01 11:20:30,FIR123,H,FLW COND CW HIGH ALM
993,2024-05-01 11:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
994,2024-05-01 11:21:20,FIR123,H,FLW COND CW HIGH ALM
995,2024-05-01 11:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
996,2024-05-01 11:22:30,FIR123,H,FLW COND CW HIGH ALM
997,2024-05-01 11:22:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
998,2024-05-01 11:24:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
999,2024-05-01 11:24:10,FIR123,H,FLW COND CW HIGH ALM
1000,2024-05-01 11:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1001,2024-05-01 11:27:00,FIR123,H,FLW COND CW HIGH ALM
1002,2024-05-01 11:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1003,2024-05-01 11:27:20,FIR123,H,FLW COND CW HIGH ALM
1004,2024-05-01 11:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1005,2024-05-01 11:30:10,AIR003_6,L,PURGE F CONC LOW ALM
1006,2024-05-01 11:32:00,FIR123,H,FLW COND CW HIGH ALM
1007,2024-05-01 11:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1008,2024-05-01 11:33:20,FIR123,H,FLW COND CW HIGH ALM
1009,2024-05-01 11:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1010,2024-05-01 11:36:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1011,2024-05-01 11:38:20,FIR123,H,FLW COND CW HIGH ALM
1012,2024-05-01 11:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1013,2024-05-01 11:38:40,FIR123,H,FLW COND CW HIGH ALM
1014,2024-05-01 11:38:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1015,2024-05-01 11:40:50,FIR123,H,FLW COND CW HIGH ALM
1016,2024-05-01 11:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1017,2024-05-01 11:43:40,FIR123,H,FLW COND CW HIGH ALM
1018,2024-05-01 11:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1019,2024-05-01 11:45:00,FIR123,H,FLW COND CW HIGH ALM
1020,2024-05-01 11:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1021,2024-05-01 11:48:10,AIR003_6,L,PURGE F CONC LOW ALM
1022,2024-05-01 11:48:40,FIR123,H,FLW COND CW HIGH ALM
1023,2024-05-01 11:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1024,2024-05-01 11:50:30,FIR123,H,FLW COND CW HIGH ALM
1025,2024-05-01 11:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1026,2024-05-01 11:52:00,FIR123,H,FLW COND CW HIGH ALM
1027,2024-05-01 11:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1028,2024-05-01 11:53:00,FIR123,H,FLW COND CW HIGH ALM
1029,2024-05-01 11:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1030,2024-05-01 11:55:00,FIR123,H,FLW COND CW HIGH ALM
1031,2024-05-01 11:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1032,2024-05-01 11:55:50,FIR123,H,FLW COND CW HIGH ALM
1033,2024-05-01 11:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1034,2024-05-01 11:56:20,FIR123,H,FLW COND CW HIGH ALM
1035,2024-05-01 11:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1036,2024-05-01 11:58:30,FIR123,H,FLW COND CW HIGH ALM
1037,2024-05-01 11:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1038,2024-05-01 11:59:30,FIR123,H,FLW COND CW HIGH ALM
1039,2024-05-01 11:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1040,2024-05-01 12:02:10,FIR123,H,FLW COND CW HIGH ALM
1041,2024-05-01 12:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1042,2024-05-01 12:02:40,FIR123,H,FLW COND CW HIGH ALM
1043,2024-05-01 12:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1044,2024-05-01 12:03:20,FIR123,H,FLW COND CW HIGH ALM
1045,2024-05-01 12:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1046,2024-05-01 12:04:10,FIR123,H,FLW COND CW HIGH ALM
1047,2024-05-01 12:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1048,2024-05-01 12:05:00,FIR123,H,FLW COND CW HIGH ALM
1049,2024-05-01 12:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1050,2024-05-01 12:06:00,FIR123,L,FLW COND CW LOW ALM
1051,2024-05-01 12:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1052,2024-05-01 12:06:50,FIR123,H,FLW COND CW HIGH ALM
1053,2024-05-01 12:07:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1054,2024-05-01 12:08:00,FIR123,H,FLW COND CW HIGH ALM
1055,2024-05-01 12:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1056,2024-05-01 12:08:30,FIR123,H,FLW COND CW HIGH ALM
1057,2024-05-01 12:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1058,2024-05-01 12:10:50,FIR123,H,FLW COND CW HIGH ALM
1059,2024-05-01 12:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1060,2024-05-01 12:12:10,FIR123,H,FLW COND CW HIGH ALM
1061,2024-05-01 12:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1062,2024-05-01 12:13:20,FIR123,H,FLW COND CW HIGH ALM
1063,2024-05-01 12:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1064,2024-05-01 12:14:30,FIR123,H,FLW COND CW HIGH ALM
1065,2024-05-01 12:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1066,2024-05-01 12:17:20,FIR123,H,FLW COND CW HIGH ALM
1067,2024-05-01 12:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1068,2024-05-01 12:18:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1069,2024-05-01 12:19:30,FIR123,H,FLW COND CW HIGH ALM
1070,2024-05-01 12:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1071,2024-05-01 12:20:00,FIR123,H,FLW COND CW HIGH ALM
1072,2024-05-01 12:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1073,2024-05-01 12:23:10,FIR123,H,FLW COND CW HIGH ALM
1074,2024-05-01 12:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1075,2024-05-01 12:24:00,FIR123,H,FLW COND CW HIGH ALM
1076,2024-05-01 12:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1077,2024-05-01 12:26:00,FIR123,H,FLW COND CW HIGH ALM
1078,2024-05-01 12:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1079,2024-05-01 12:26:30,FIR123,H,FLW COND CW HIGH ALM
1080,2024-05-01 12:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1081,2024-05-01 12:28:10,FIR123,H,FLW COND CW HIGH ALM
1082,2024-05-01 12:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1083,2024-05-01 12:30:00,FIR123,H,FLW COND CW HIGH ALM
1084,2024-05-01 12:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1085,2024-05-01 12:31:40,FIR123,H,FLW COND CW HIGH ALM
1086,2024-05-01 12:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1087,2024-05-01 12:33:00,FIR123,L,FLW COND CW LOW ALM
1088,2024-05-01 12:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1089,2024-05-01 12:35:20,FIR123,H,FLW COND CW HIGH ALM
1090,2024-05-01 12:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1091,2024-05-01 12:37:10,FIR123,H,FLW COND CW HIGH ALM
1092,2024-05-01 12:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1093,2024-05-01 12:39:50,FIR123,H,FLW COND CW HIGH ALM
1094,2024-05-01 12:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1095,2024-05-01 12:40:20,FIR123,H,FLW COND CW HIGH ALM
1096,2024-05-01 12:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1097,2024-05-01 12:41:10,FIR123,H,FLW COND CW HIGH ALM
1098,2024-05-01 12:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1099,2024-05-01 12:42:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1100,2024-05-01 12:44:10,FIR123,H,FLW COND CW HIGH ALM
1101,2024-05-01 12:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1102,2024-05-01 12:44:30,FIR123,H,FLW COND CW HIGH ALM
1103,2024-05-01 12:45:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1104,2024-05-01 12:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1105,2024-05-01 12:46:30,FIR123,H,FLW COND CW HIGH ALM
1106,2024-05-01 12:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1107,2024-05-01 12:48:20,FIR123,H,FLW COND CW HIGH ALM
1108,2024-05-01 12:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1109,2024-05-01 12:51:50,FIR123,H,FLW COND CW HIGH ALM
1110,2024-05-01 12:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1111,2024-05-01 12:53:30,FIR123,H,FLW COND CW HIGH ALM
1112,2024-05-01 12:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1113,2024-05-01 12:55:40,FIR123,H,FLW COND CW HIGH ALM
1114,2024-05-01 12:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1115,2024-05-01 12:56:50,FIR123,H,FLW COND CW HIGH ALM
1116,2024-05-01 12:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1117,2024-05-01 12:57:20,FIR123,H,FLW COND CW HIGH ALM
1118,2024-05-01 12:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1119,2024-05-01 12:59:40,FIR123,H,FLW COND CW HIGH ALM
1120,2024-05-01 12:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1121,2024-05-01 13:00:00,FIR123,H,FLW COND CW HIGH ALM
1122,2024-05-01 13:00:10,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
1123,2024-05-01 13:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1124,2024-05-01 13:01:10,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 13:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 13:02:50,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 13:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 13:03:30,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 13:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 13:03:50,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 13:04:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 13:04:10,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 13:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 13:06:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1135,2024-05-01 13:06:20,FIR123,H,FLW COND CW HIGH ALM
1136,2024-05-01 13:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1137,2024-05-01 13:09:00,FIR123,L,FLW COND CW LOW ALM
1138,2024-05-01 13:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1139,2024-05-01 13:09:40,FIR123,L,FLW COND CW LOW ALM
1140,2024-05-01 13:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1141,2024-05-01 13:11:00,FIR123,L,FLW COND CW LOW ALM
1142,2024-05-01 13:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1143,2024-05-01 13:14:40,FIR123,L,FLW COND CW LOW ALM
1144,2024-05-01 13:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1145,2024-05-01 13:16:30,FIR123,L,FLW COND CW LOW ALM
1146,2024-05-01 13:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1147,2024-05-01 13:17:10,FIR123,L,FLW COND CW LOW ALM
1148,2024-05-01 13:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1149,2024-05-01 13:18:00,FIR123,L,FLW COND CW LOW ALM
1150,2024-05-01 13:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1151,2024-05-01 13:18:20,FIR123,L,FLW COND CW LOW ALM
1152,2024-05-01 13:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1153,2024-05-01 13:19:10,FIR123,L,FLW COND CW LOW ALM
1154,2024-05-01 13:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1155,2024-05-01 13:19:40,FIR123,L,FLW COND CW LOW ALM
1156,2024-05-01 13:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1157,2024-05-01 13:20:30,FIR123,L,FLW COND CW LOW ALM
1158,2024-05-01 13:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1159,2024-05-01 13:22:30,FIR123,L,FLW COND CW LOW ALM
1160,2024-05-01 13:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1161,2024-05-01 13:23:00,FIR123,L,FLW COND CW LOW ALM
1162,2024-05-01 13:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1163,2024-05-01 13:24:10,AIR003_3,L,PURGE C CONC LOW ALM
1164,2024-05-01 13:26:20,FIR123,L,FLW COND CW LOW ALM
1165,2024-05-01 13:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1166,2024-05-01 13:26:50,FIR123,L,FLW COND CW LOW ALM
1167,2024-05-01 13:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1168,2024-05-01 13:28:00,FIR123,L,FLW COND CW LOW ALM
1169,2024-05-01 13:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1170,2024-05-01 13:28:40,FIR123,L,FLW COND CW LOW ALM
1171,2024-05-01 13:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1172,2024-05-01 13:29:30,FIR123,L,FLW COND CW LOW ALM
1173,2024-05-01 13:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1174,2024-05-01 13:30:10,FIR123,L,FLW COND CW LOW ALM
1175,2024-05-01 13:30:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1176,2024-05-01 13:31:10,FIR123,L,FLW COND CW LOW ALM
1177,2024-05-01 13:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1178,2024-05-01 13:33:10,FIR123,L,FLW COND CW LOW ALM
1179,2024-05-01 13:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1180,2024-05-01 13:34:10,FIR123,L,FLW COND CW LOW ALM
1181,2024-05-01 13:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1182,2024-05-01 13:34:30,FIR123,L,FLW COND CW LOW ALM
1183,2024-05-01 13:35:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1184,2024-05-01 13:35:20,FIR123,L,FLW COND CW LOW ALM
1185,2024-05-01 13:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1186,2024-05-01 13:36:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1187,2024-05-01 13:37:40,FIR123,L,FLW COND CW LOW ALM
1188,2024-05-01 13:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1189,2024-05-01 13:38:20,FIR123,L,FLW COND CW LOW ALM
1190,2024-05-01 13:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1191,2024-05-01 13:41:00,FIR123,L,FLW COND CW LOW ALM
1192,2024-05-01 13:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1193,2024-05-01 13:42:20,FIR123,L,FLW COND CW LOW ALM
1194,2024-05-01 13:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1195,2024-05-01 13:43:30,FIR123,L,FLW COND CW LOW ALM
1196,2024-05-01 13:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1197,2024-05-01 13:44:10,FIR123,L,FLW COND CW LOW ALM
1198,2024-05-01 13:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1199,2024-05-01 13:44:30,FIR123,L,FLW COND CW LOW ALM
1200,2024-05-01 13:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1201,2024-05-01 13:45:10,FIR123,L,FLW COND CW LOW ALM
1202,2024-05-01 13:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1203,2024-05-01 13:45:40,FIR123,L,FLW COND CW LOW ALM
