,timestamp,tag,type,description
2512,2024-05-02 08:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2513,2024-05-02 08:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2514,2024-05-02 08:57:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2515,2024-05-02 08:57:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2516,2024-05-02 08:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2517,2024-05-02 08:57:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2518,2024-05-02 08:57:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2519,2024-05-02 08:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2520,2024-05-02 08:59:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2521,2024-05-02 08:59:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2522,2024-05-02 09:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2523,2024-05-02 09:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2524,2024-05-02 09:01:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2525,2024-05-02 09:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2526,2024-05-02 09:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2527,2024-05-02 09:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2528,2024-05-02 09:04:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2529,2024-05-02 09:04:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2530,2024-05-02 09:06:20.000000000,V160,H,VLV POS FEED A HIGH ALM
2531,2024-05-02 09:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2532,2024-05-02 09:07:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2533,2024-05-02 09:08:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2534,2024-05-02 09:08:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2535,2024-05-02 09:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2536,2024-05-02 09:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2537,2024-05-02 09:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2538,2024-05-02 09:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2539,2024-05-02 09:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
2540,2024-05-02 09:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2541,2024-05-02 09:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2542,2024-05-02 09:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2543,2024-05-02 09:16:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2544,2024-05-02 09:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2545,2024-05-02 09:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2546,2024-05-02 09:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2547,2024-05-02 09:19:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2548,2024-05-02 09:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2549,2024-05-02 09:20:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2550,2024-05-02 09:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2551,2024-05-02 09:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2552,2024-05-02 09:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2553,2024-05-02 09:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2554,2024-05-02 09:23:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2555,2024-05-02 09:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2556,2024-05-02 09:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2557,2024-05-02 09:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2558,2024-05-02 09:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2559,2024-05-02 09:31:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2560,2024-05-02 09:31:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2561,2024-05-02 09:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2562,2024-05-02 09:33:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2563,2024-05-02 09:35:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2564,2024-05-02 09:35:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2565,2024-05-02 09:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2566,2024-05-02 09:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2567,2024-05-02 09:38:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2568,2024-05-02 09:38:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2569,2024-05-02 09:39:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2570,2024-05-02 09:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2571,2024-05-02 09:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2572,2024-05-02 09:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2573,2024-05-02 09:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2574,2024-05-02 09:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2575,2024-05-02 09:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2576,2024-05-02 09:43:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2577,2024-05-02 09:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2578,2024-05-02 09:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2579,2024-05-02 09:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2580,2024-05-02 09:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2581,2024-05-02 09:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2582,2024-05-02 09:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2583,2024-05-02 09:49:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2584,2024-05-02 09:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2585,2024-05-02 09:50:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2586,2024-05-02 09:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2587,2024-05-02 09:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2588,2024-05-02 09:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2589,2024-05-02 09:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2590,2024-05-02 09:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2591,2024-05-02 09:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2592,2024-05-02 09:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2593,2024-05-02 09:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2594,2024-05-02 09:57:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2595,2024-05-02 10:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2596,2024-05-02 10:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2597,2024-05-02 10:03:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2598,2024-05-02 10:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2599,2024-05-02 10:04:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2600,2024-05-02 10:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2601,2024-05-02 10:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2602,2024-05-02 10:06:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2603,2024-05-02 10:08:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2604,2024-05-02 10:08:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2605,2024-05-02 10:08:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2606,2024-05-02 10:09:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2607,2024-05-02 10:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2608,2024-05-02 10:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2609,2024-05-02 10:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2610,2024-05-02 10:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2611,2024-05-02 10:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2612,2024-05-02 10:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2613,2024-05-02 10:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2614,2024-05-02 10:14:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2615,2024-05-02 10:14:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2616,2024-05-02 10:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2617,2024-05-02 10:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2618,2024-05-02 10:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2619,2024-05-02 10:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2620,2024-05-02 10:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2621,2024-05-02 10:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2622,2024-05-02 10:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2623,2024-05-02 10:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2624,2024-05-02 10:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2625,2024-05-02 10:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2626,2024-05-02 10:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
2627,2024-05-02 10:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2628,2024-05-02 10:18:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2629,2024-05-02 10:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2630,2024-05-02 10:19:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2631,2024-05-02 10:19:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2632,2024-05-02 10:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2633,2024-05-02 10:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2634,2024-05-02 10:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2635,2024-05-02 10:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2636,2024-05-02 10:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2637,2024-05-02 10:26:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2638,2024-05-02 10:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2639,2024-05-02 10:27:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2640,2024-05-02 10:28:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2641,2024-05-02 10:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2642,2024-05-02 10:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2643,2024-05-02 10:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2644,2024-05-02 10:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2645,2024-05-02 10:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
2646,2024-05-02 10:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2647,2024-05-02 10:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2648,2024-05-02 10:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2649,2024-05-02 10:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2650,2024-05-02 10:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2651,2024-05-02 10:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2652,2024-05-02 10:33:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2653,2024-05-02 10:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2654,2024-05-02 10:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2655,2024-05-02 10:36:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2656,2024-05-02 10:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2657,2024-05-02 10:37:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2658,2024-05-02 10:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2659,2024-05-02 10:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2660,2024-05-02 10:38:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2661,2024-05-02 10:39:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2662,2024-05-02 10:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2663,2024-05-02 10:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2664,2024-05-02 10:41:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2665,2024-05-02 10:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2666,2024-05-02 10:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2667,2024-05-02 10:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2668,2024-05-02 10:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2669,2024-05-02 10:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2670,2024-05-02 10:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2671,2024-05-02 10:45:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2672,2024-05-02 10:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2673,2024-05-02 10:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2674,2024-05-02 10:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2675,2024-05-02 10:49:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2676,2024-05-02 10:49:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2677,2024-05-02 10:50:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2678,2024-05-02 10:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2679,2024-05-02 10:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2680,2024-05-02 10:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2681,2024-05-02 10:51:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2682,2024-05-02 10:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2683,2024-05-02 10:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2684,2024-05-02 10:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2685,2024-05-02 10:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2686,2024-05-02 10:52:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2687,2024-05-02 10:53:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2688,2024-05-02 10:54:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2689,2024-05-02 10:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2690,2024-05-02 10:55:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2691,2024-05-02 10:55:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2692,2024-05-02 10:55:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2693,2024-05-02 10:55:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2694,2024-05-02 10:56:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2695,2024-05-02 10:56:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2696,2024-05-02 10:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2697,2024-05-02 10:58:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2698,2024-05-02 10:59:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2699,2024-05-02 11:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2700,2024-05-02 11:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2701,2024-05-02 11:02:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2702,2024-05-02 11:02:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2703,2024-05-02 11:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2704,2024-05-02 11:03:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2705,2024-05-02 11:03:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2706,2024-05-02 11:04:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2707,2024-05-02 11:04:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2708,2024-05-02 11:05:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2709,2024-05-02 11:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2710,2024-05-02 11:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2711,2024-05-02 11:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2712,2024-05-02 11:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2713,2024-05-02 11:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2714,2024-05-02 11:09:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2715,2024-05-02 11:09:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2716,2024-05-02 11:10:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2717,2024-05-02 11:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2718,2024-05-02 11:10:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2719,2024-05-02 11:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2720,2024-05-02 11:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2721,2024-05-02 11:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2722,2024-05-02 11:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2723,2024-05-02 11:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2724,2024-05-02 11:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2725,2024-05-02 11:13:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2726,2024-05-02 11:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2727,2024-05-02 11:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2728,2024-05-02 11:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2729,2024-05-02 11:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2730,2024-05-02 11:17:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2731,2024-05-02 11:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2732,2024-05-02 11:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2733,2024-05-02 11:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2734,2024-05-02 11:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2735,2024-05-02 11:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2736,2024-05-02 11:21:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2737,2024-05-02 11:22:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2738,2024-05-02 11:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2739,2024-05-02 11:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2740,2024-05-02 11:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2741,2024-05-02 11:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2742,2024-05-02 11:23:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2743,2024-05-02 11:23:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2744,2024-05-02 11:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2745,2024-05-02 11:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2746,2024-05-02 11:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2747,2024-05-02 11:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2748,2024-05-02 11:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2749,2024-05-02 11:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2750,2024-05-02 11:27:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2751,2024-05-02 11:28:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2752,2024-05-02 11:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2753,2024-05-02 11:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2754,2024-05-02 11:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2755,2024-05-02 11:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2756,2024-05-02 11:29:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2757,2024-05-02 11:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2758,2024-05-02 11:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2759,2024-05-02 11:30:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2760,2024-05-02 11:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2761,2024-05-02 11:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2762,2024-05-02 11:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2763,2024-05-02 11:31:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2764,2024-05-02 11:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2765,2024-05-02 11:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2766,2024-05-02 11:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2767,2024-05-02 11:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2768,2024-05-02 11:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2769,2024-05-02 11:33:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2770,2024-05-02 11:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2771,2024-05-02 11:34:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2772,2024-05-02 11:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2773,2024-05-02 11:35:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2774,2024-05-02 11:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2775,2024-05-02 11:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2776,2024-05-02 11:36:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2777,2024-05-02 11:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2778,2024-05-02 11:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2779,2024-05-02 11:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2780,2024-05-02 11:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2781,2024-05-02 11:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2782,2024-05-02 11:39:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2783,2024-05-02 11:39:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2784,2024-05-02 11:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2785,2024-05-02 11:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2786,2024-05-02 11:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2787,2024-05-02 11:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2788,2024-05-02 11:42:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2789,2024-05-02 11:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2790,2024-05-02 11:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2791,2024-05-02 11:43:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2792,2024-05-02 11:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2793,2024-05-02 11:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2794,2024-05-02 11:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2795,2024-05-02 11:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2796,2024-05-02 11:44:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2797,2024-05-02 11:45:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2798,2024-05-02 11:45:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2799,2024-05-02 11:46:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2800,2024-05-02 11:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2801,2024-05-02 11:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2802,2024-05-02 11:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2803,2024-05-02 11:48:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
2804,2024-05-02 11:48:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2805,2024-05-02 11:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2806,2024-05-02 11:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2807,2024-05-02 11:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2808,2024-05-02 11:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2809,2024-05-02 11:50:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2810,2024-05-02 11:51:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2811,2024-05-02 11:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2812,2024-05-02 11:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2813,2024-05-02 11:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2814,2024-05-02 11:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2815,2024-05-02 11:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
