,timestamp,tag,type,description
342,2024-05-01 05:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
343,2024-05-01 05:27:30,FIR123,H,FLW COND CW HIGH ALM
344,2024-05-01 05:27:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 05:27:50,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-01 05:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
347,2024-05-01 05:29:00,FIR123,H,FLW COND CW HIGH ALM
348,2024-05-01 05:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-01 05:29:30,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-01 05:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-01 05:30:20,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-01 05:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-01 05:32:00,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-01 05:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-01 05:33:10,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-01 05:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-01 05:33:40,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-01 05:34:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-01 05:34:20,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 05:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-01 05:34:40,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-01 05:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-01 05:35:50,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 05:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 05:36:20,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 05:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-01 05:36:50,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-01 05:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-01 05:37:50,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-01 05:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-01 05:38:50,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-01 05:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-01 05:39:30,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-01 05:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-01 05:39:50,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-01 05:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-01 05:40:30,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-01 05:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-01 05:41:00,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-01 05:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 05:41:30,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-01 05:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-01 05:41:50,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-01 05:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-01 05:42:10,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-01 05:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-01 05:42:30,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-01 05:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-01 05:44:50,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-01 05:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-01 05:45:50,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-01 05:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-01 05:46:30,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 05:47:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 05:48:00,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 05:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 05:49:10,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 05:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 05:49:30,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 05:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-01 05:49:50,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-01 05:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-01 05:50:20,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 05:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 05:51:00,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 05:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 05:51:50,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 05:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 05:53:00,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 05:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 05:53:50,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 05:54:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
413,2024-05-01 05:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
414,2024-05-01 05:54:30,FIR123,H,FLW COND CW HIGH ALM
415,2024-05-01 05:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
416,2024-05-01 05:55:30,FIR123,H,FLW COND CW HIGH ALM
417,2024-05-01 05:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
418,2024-05-01 05:56:00,FIR123,H,FLW COND CW HIGH ALM
419,2024-05-01 05:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
420,2024-05-01 05:57:00,FIR123,H,FLW COND CW HIGH ALM
421,2024-05-01 05:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
422,2024-05-01 05:57:50,FIR123,H,FLW COND CW HIGH ALM
423,2024-05-01 05:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
424,2024-05-01 05:58:20,FIR123,H,FLW COND CW HIGH ALM
425,2024-05-01 05:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
426,2024-05-01 05:59:30,FIR123,H,FLW COND CW HIGH ALM
427,2024-05-01 05:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
428,2024-05-01 05:59:50,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-01 06:00:10,AIR003_3,H,PURGE C CONC HIGH ALM
430,2024-05-01 06:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-01 06:00:30,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-01 06:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-01 06:01:30,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-01 06:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-01 06:02:10,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-01 06:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-01 06:02:40,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-01 06:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-01 06:03:30,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-01 06:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-01 06:03:50,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-01 06:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-01 06:04:10,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-01 06:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-01 06:04:40,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-01 06:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-01 06:05:30,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-01 06:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-01 06:07:30,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-01 06:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-01 06:08:30,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-01 06:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-01 06:10:20,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-01 06:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
455,2024-05-01 06:11:10,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-01 06:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-01 06:11:30,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-01 06:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-01 06:12:00,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-01 06:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-01 06:12:20,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-01 06:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-01 06:12:50,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-01 06:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-01 06:13:40,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-01 06:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-01 06:15:30,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-01 06:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
469,2024-05-01 06:15:50,FIR123,H,FLW COND CW HIGH ALM
470,2024-05-01 06:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-01 06:16:20,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-01 06:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-01 06:17:10,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-01 06:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-01 06:18:20,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-01 06:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-01 06:19:20,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-01 06:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-01 06:20:00,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-01 06:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-01 06:20:40,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-01 06:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-01 06:21:10,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-01 06:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-01 06:23:00,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-01 06:24:10,AIR001_1,L,REACT FEED A CONC LOW ALM
487,2024-05-01 06:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
488,2024-05-01 06:24:50,FIR123,H,FLW COND CW HIGH ALM
489,2024-05-01 06:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
490,2024-05-01 06:25:40,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-01 06:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-01 06:26:30,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-01 06:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
494,2024-05-01 06:27:20,FIR123,H,FLW COND CW HIGH ALM
495,2024-05-01 06:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
496,2024-05-01 06:28:00,FIR123,H,FLW COND CW HIGH ALM
497,2024-05-01 06:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
498,2024-05-01 06:29:10,FIR123,H,FLW COND CW HIGH ALM
499,2024-05-01 06:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
500,2024-05-01 06:29:30,FIR123,H,FLW COND CW HIGH ALM
501,2024-05-01 06:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
502,2024-05-01 06:30:10,FIR123,H,FLW COND CW HIGH ALM
503,2024-05-01 06:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
504,2024-05-01 06:32:30,FIR123,H,FLW COND CW HIGH ALM
505,2024-05-01 06:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
506,2024-05-01 06:33:00,FIR123,H,FLW COND CW HIGH ALM
507,2024-05-01 06:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
508,2024-05-01 06:33:40,FIR123,H,FLW COND CW HIGH ALM
509,2024-05-01 06:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-01 06:34:00,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-01 06:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-01 06:34:30,FIR123,H,FLW COND CW HIGH ALM
513,2024-05-01 06:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
514,2024-05-01 06:34:50,FIR123,H,FLW COND CW HIGH ALM
515,2024-05-01 06:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
516,2024-05-01 06:35:50,FIR123,H,FLW COND CW HIGH ALM
517,2024-05-01 06:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
518,2024-05-01 06:36:10,FIR123,H,FLW COND CW HIGH ALM
519,2024-05-01 06:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
520,2024-05-01 06:36:40,FIR123,H,FLW COND CW HIGH ALM
521,2024-05-01 06:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
522,2024-05-01 06:37:00,FIR123,H,FLW COND CW HIGH ALM
523,2024-05-01 06:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
524,2024-05-01 06:37:20,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-01 06:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
526,2024-05-01 06:37:40,FIR123,H,FLW COND CW HIGH ALM
527,2024-05-01 06:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
528,2024-05-01 06:38:30,FIR123,H,FLW COND CW HIGH ALM
529,2024-05-01 06:38:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
530,2024-05-01 06:38:50,FIR123,H,FLW COND CW HIGH ALM
531,2024-05-01 06:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
532,2024-05-01 06:39:50,FIR123,H,FLW COND CW HIGH ALM
533,2024-05-01 06:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
534,2024-05-01 06:40:30,FIR123,H,FLW COND CW HIGH ALM
535,2024-05-01 06:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
536,2024-05-01 06:41:20,FIR123,H,FLW COND CW HIGH ALM
537,2024-05-01 06:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
538,2024-05-01 06:42:10,AIR003_1,L,PURGE A CONC LOW ALM
539,2024-05-01 06:42:20,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-01 06:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-01 06:43:00,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-01 06:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
543,2024-05-01 06:43:30,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-01 06:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-01 06:44:10,FIR123,H,FLW COND CW HIGH ALM
546,2024-05-01 06:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
547,2024-05-01 06:44:40,FIR123,H,FLW COND CW HIGH ALM
548,2024-05-01 06:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
549,2024-05-01 06:45:50,FIR123,H,FLW COND CW HIGH ALM
550,2024-05-01 06:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
551,2024-05-01 06:46:40,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-01 06:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
553,2024-05-01 06:48:00,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-01 06:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-01 06:48:50,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-01 06:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-01 06:49:40,FIR123,H,FLW COND CW HIGH ALM
558,2024-05-01 06:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-01 06:50:00,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-01 06:50:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-01 06:50:40,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-01 06:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-01 06:51:00,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-01 06:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-01 06:51:30,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-01 06:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-01 06:52:40,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-01 06:53:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-01 06:53:30,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-01 06:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-01 06:54:20,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-01 06:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-01 06:55:00,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-01 06:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-01 06:55:20,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-01 06:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
577,2024-05-01 06:56:10,FIR123,H,FLW COND CW HIGH ALM
578,2024-05-01 06:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-01 06:59:50,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-01 07:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-01 07:00:10,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-01 07:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
583,2024-05-01 07:01:50,FIR123,H,FLW COND CW HIGH ALM
584,2024-05-01 07:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
585,2024-05-01 07:02:10,FIR123,H,FLW COND CW HIGH ALM
586,2024-05-01 07:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
587,2024-05-01 07:03:40,FIR123,H,FLW COND CW HIGH ALM
588,2024-05-01 07:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
589,2024-05-01 07:05:30,FIR123,H,FLW COND CW HIGH ALM
590,2024-05-01 07:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
591,2024-05-01 07:06:20,FIR123,H,FLW COND CW HIGH ALM
592,2024-05-01 07:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
593,2024-05-01 07:07:40,FIR123,H,FLW COND CW HIGH ALM
594,2024-05-01 07:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
595,2024-05-01 07:09:00,FIR123,H,FLW COND CW HIGH ALM
596,2024-05-01 07:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
597,2024-05-01 07:10:10,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-01 07:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-01 07:11:00,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-01 07:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-01 07:11:30,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-01 07:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-01 07:12:30,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-01 07:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
605,2024-05-01 07:12:50,FIR123,H,FLW COND CW HIGH ALM
606,2024-05-01 07:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-01 07:13:30,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-01 07:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-01 07:13:50,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-01 07:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
611,2024-05-01 07:17:30,FIR123,H,FLW COND CW HIGH ALM
612,2024-05-01 07:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
613,2024-05-01 07:18:10,AIR001_2,L,REACT FEED B CONC LOW ALM
614,2024-05-01 07:18:20,FIR123,H,FLW COND CW HIGH ALM
615,2024-05-01 07:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
616,2024-05-01 07:20:00,FIR123,H,FLW COND CW HIGH ALM
617,2024-05-01 07:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
618,2024-05-01 07:20:50,FIR123,H,FLW COND CW HIGH ALM
619,2024-05-01 07:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
620,2024-05-01 07:22:50,FIR123,H,FLW COND CW HIGH ALM
621,2024-05-01 07:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
622,2024-05-01 07:23:20,FIR123,H,FLW COND CW HIGH ALM
623,2024-05-01 07:24:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
624,2024-05-01 07:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
625,2024-05-01 07:25:00,FIR123,H,FLW COND CW HIGH ALM
626,2024-05-01 07:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
627,2024-05-01 07:25:50,FIR123,H,FLW COND CW HIGH ALM
628,2024-05-01 07:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
629,2024-05-01 07:26:10,FIR123,H,FLW COND CW HIGH ALM
630,2024-05-01 07:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
631,2024-05-01 07:27:00,FIR123,H,FLW COND CW HIGH ALM
632,2024-05-01 07:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
633,2024-05-01 07:28:30,FIR123,H,FLW COND CW HIGH ALM
634,2024-05-01 07:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
635,2024-05-01 07:30:10,AIR001_6,L,REACT FEED F CONC LOW ALM
636,2024-05-01 07:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
637,2024-05-01 07:31:50,FIR123,H,FLW COND CW HIGH ALM
638,2024-05-01 07:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
639,2024-05-01 07:35:20,FIR123,H,FLW COND CW HIGH ALM
640,2024-05-01 07:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
641,2024-05-01 07:36:00,FIR123,H,FLW COND CW HIGH ALM
642,2024-05-01 07:36:10,AIR001_2,L,REACT FEED B CONC LOW ALM
643,2024-05-01 07:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
644,2024-05-01 07:37:40,FIR123,H,FLW COND CW HIGH ALM
645,2024-05-01 07:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
646,2024-05-01 07:41:00,FIR123,H,FLW COND CW HIGH ALM
647,2024-05-01 07:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
648,2024-05-01 07:44:10,FIR123,H,FLW COND CW HIGH ALM
649,2024-05-01 07:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
650,2024-05-01 08:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
651,2024-05-01 08:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
652,2024-05-01 08:01:10,FIR123,H,FLW COND CW HIGH ALM
653,2024-05-01 08:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
654,2024-05-01 08:07:40,FIR123,H,FLW COND CW HIGH ALM
655,2024-05-01 08:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
656,2024-05-01 08:12:10,FIR123,H,FLW COND CW HIGH ALM
657,2024-05-01 08:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
658,2024-05-01 08:12:50,FIR123,H,FLW COND CW HIGH ALM
659,2024-05-01 08:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
660,2024-05-01 08:28:40,FIR123,H,FLW COND CW HIGH ALM
661,2024-05-01 08:43:00,FIR100,H,FLW FEED A HIGH ALM
662,2024-05-01 08:43:10,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
663,2024-05-01 08:43:40,FIR100,H,FLW FEED A HIGH ALM
664,2024-05-01 08:45:00,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
665,2024-05-01 08:45:10,FIR100,H,FLW FEED A HIGH ALM
666,2024-05-01 08:50:40,FIR115,L,FLW PURGE LOW ALM
667,2024-05-01 08:51:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
668,2024-05-01 08:51:20,FIR115,L,FLW PURGE LOW ALM
669,2024-05-01 08:54:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
670,2024-05-01 08:54:10,AIR003_5,H,PURGE E CONC HIGH ALM
671,2024-05-01 09:00:10,AIR001_2,L,REACT FEED B CONC LOW ALM
672,2024-05-01 09:00:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
673,2024-05-01 09:00:10,AIR003_8,L,PURGE H CONC LOW ALM
674,2024-05-01 09:06:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
675,2024-05-01 09:06:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
676,2024-05-01 09:10:00,V160,H,VLV POS FEED A HIGH ALM
677,2024-05-01 09:12:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
678,2024-05-01 09:18:10,AIR001_1,L,REACT FEED A CONC LOW ALM
679,2024-05-01 09:18:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
680,2024-05-01 09:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
681,2024-05-01 09:22:20,V167,L,VLV POS PURGE LOW ALM
