,timestamp,tag,type,description
816,2024-05-01 10:17:20,FIR123,H,FLW COND CW HIGH ALM
817,2024-05-01 10:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
818,2024-05-01 10:18:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
819,2024-05-01 10:18:00,FIR123,H,FLW COND CW HIGH ALM
820,2024-05-01 10:18:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
821,2024-05-01 10:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
822,2024-05-01 10:18:10,AIR003_8,L,PURGE H CONC LOW ALM
823,2024-05-01 10:18:20,LIR110,L,LVL STRIP LOW ALM
824,2024-05-01 10:19:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
825,2024-05-01 10:19:10,LIR110,L,LVL STRIP LOW ALM
826,2024-05-01 10:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
827,2024-05-01 10:19:20,FIR123,H,FLW COND CW HIGH ALM
828,2024-05-01 10:19:30,FIR115,L,FLW PURGE LOW ALM
829,2024-05-01 10:19:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
830,2024-05-01 10:19:50,FIR115,L,FLW PURGE LOW ALM
831,2024-05-01 10:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
832,2024-05-01 10:20:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
833,2024-05-01 10:20:00,FIR123,H,FLW COND CW HIGH ALM
834,2024-05-01 10:20:10,FIR115,L,FLW PURGE LOW ALM
835,2024-05-01 10:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
836,2024-05-01 10:20:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
837,2024-05-01 10:20:30,FIR123,H,FLW COND CW HIGH ALM
838,2024-05-01 10:20:40,FIR115,L,FLW PURGE LOW ALM
839,2024-05-01 10:20:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
840,2024-05-01 10:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
841,2024-05-01 10:20:50,LIR110,L,LVL STRIP LOW ALM
842,2024-05-01 10:20:50,FIR123,H,FLW COND CW HIGH ALM
843,2024-05-01 10:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
844,2024-05-01 10:21:10,FIR123,H,FLW COND CW HIGH ALM
845,2024-05-01 10:21:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
846,2024-05-01 10:21:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
847,2024-05-01 10:21:50,FIR115,L,FLW PURGE LOW ALM
848,2024-05-01 10:21:50,LIR110,L,LVL STRIP LOW ALM
849,2024-05-01 10:22:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
850,2024-05-01 10:22:10,LIR110,L,LVL STRIP LOW ALM
851,2024-05-01 10:22:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
852,2024-05-01 10:22:50,LIR110,L,LVL STRIP LOW ALM
853,2024-05-01 10:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
854,2024-05-01 10:23:00,FIR123,H,FLW COND CW HIGH ALM
855,2024-05-01 10:23:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
856,2024-05-01 10:23:30,LIR110,L,LVL STRIP LOW ALM
857,2024-05-01 10:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
858,2024-05-01 10:23:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
859,2024-05-01 10:23:40,FIR123,H,FLW COND CW HIGH ALM
860,2024-05-01 10:23:50,LIR110,L,LVL STRIP LOW ALM
861,2024-05-01 10:24:10,AIR003_1,L,PURGE A CONC LOW ALM
862,2024-05-01 10:24:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
863,2024-05-01 10:24:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
864,2024-05-01 10:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
865,2024-05-01 10:25:00,LIR110,L,LVL STRIP LOW ALM
866,2024-05-01 10:25:00,FIR123,H,FLW COND CW HIGH ALM
867,2024-05-01 10:25:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
868,2024-05-01 10:25:50,LIR110,L,LVL STRIP LOW ALM
869,2024-05-01 10:26:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
870,2024-05-01 10:26:10,LIR110,L,LVL STRIP LOW ALM
871,2024-05-01 10:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
872,2024-05-01 10:26:20,FIR123,H,FLW COND CW HIGH ALM
873,2024-05-01 10:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
874,2024-05-01 10:26:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
875,2024-05-01 10:26:50,FIR123,H,FLW COND CW HIGH ALM
876,2024-05-01 10:27:20,LIR110,L,LVL STRIP LOW ALM
877,2024-05-01 10:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
878,2024-05-01 10:27:30,FIR123,H,FLW COND CW HIGH ALM
879,2024-05-01 10:28:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
880,2024-05-01 10:28:50,LIR110,L,LVL STRIP LOW ALM
881,2024-05-01 10:29:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
882,2024-05-01 10:29:10,LIR110,L,LVL STRIP LOW ALM
883,2024-05-01 10:29:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
884,2024-05-01 10:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
885,2024-05-01 10:29:50,FIR123,H,FLW COND CW HIGH ALM
886,2024-05-01 10:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
887,2024-05-01 10:30:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
888,2024-05-01 10:31:30,LIR110,L,LVL STRIP LOW ALM
889,2024-05-01 10:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
890,2024-05-01 10:31:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
891,2024-05-01 10:31:40,FIR123,H,FLW COND CW HIGH ALM
892,2024-05-01 10:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
893,2024-05-01 10:32:40,LIR110,L,LVL STRIP LOW ALM
894,2024-05-01 10:32:40,FIR123,H,FLW COND CW HIGH ALM
895,2024-05-01 10:33:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
896,2024-05-01 10:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
897,2024-05-01 10:33:20,FIR123,H,FLW COND CW HIGH ALM
898,2024-05-01 10:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
899,2024-05-01 10:33:50,FIR123,H,FLW COND CW HIGH ALM
900,2024-05-01 10:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
901,2024-05-01 10:34:40,FIR123,H,FLW COND CW HIGH ALM
902,2024-05-01 10:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
903,2024-05-01 10:35:10,FIR123,H,FLW COND CW HIGH ALM
904,2024-05-01 10:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
905,2024-05-01 10:36:10,FIR123,H,FLW COND CW HIGH ALM
906,2024-05-01 10:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
907,2024-05-01 10:38:40,FIR123,H,FLW COND CW HIGH ALM
908,2024-05-01 10:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
909,2024-05-01 10:39:50,FIR123,H,FLW COND CW HIGH ALM
910,2024-05-01 10:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
911,2024-05-01 10:40:20,FIR123,H,FLW COND CW HIGH ALM
912,2024-05-01 10:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
913,2024-05-01 10:40:40,FIR123,H,FLW COND CW HIGH ALM
914,2024-05-01 10:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
915,2024-05-01 10:41:30,FIR123,H,FLW COND CW HIGH ALM
916,2024-05-01 10:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
917,2024-05-01 10:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
918,2024-05-01 10:44:00,FIR123,H,FLW COND CW HIGH ALM
919,2024-05-01 10:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
920,2024-05-01 10:44:50,FIR123,H,FLW COND CW HIGH ALM
921,2024-05-01 10:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
922,2024-05-01 10:45:20,FIR123,H,FLW COND CW HIGH ALM
923,2024-05-01 10:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
924,2024-05-01 10:46:20,FIR123,H,FLW COND CW HIGH ALM
925,2024-05-01 10:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
926,2024-05-01 10:48:20,FIR123,H,FLW COND CW HIGH ALM
927,2024-05-01 10:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
928,2024-05-01 10:49:20,FIR123,H,FLW COND CW HIGH ALM
929,2024-05-01 10:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
930,2024-05-01 10:50:30,FIR123,H,FLW COND CW HIGH ALM
931,2024-05-01 10:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
932,2024-05-01 10:51:00,FIR123,H,FLW COND CW HIGH ALM
933,2024-05-01 10:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
934,2024-05-01 10:54:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
935,2024-05-01 10:54:10,FIR123,H,FLW COND CW HIGH ALM
936,2024-05-01 10:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
937,2024-05-01 10:55:40,FIR123,H,FLW COND CW HIGH ALM
938,2024-05-01 10:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
939,2024-05-01 10:56:10,FIR123,H,FLW COND CW HIGH ALM
940,2024-05-01 10:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
941,2024-05-01 10:56:30,FIR123,H,FLW COND CW HIGH ALM
942,2024-05-01 10:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
943,2024-05-01 10:58:50,FIR123,H,FLW COND CW HIGH ALM
944,2024-05-01 11:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
945,2024-05-01 11:00:10,FIR123,H,FLW COND CW HIGH ALM
946,2024-05-01 11:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
947,2024-05-01 11:01:00,FIR123,H,FLW COND CW HIGH ALM
948,2024-05-01 11:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
949,2024-05-01 11:02:00,FIR123,H,FLW COND CW HIGH ALM
950,2024-05-01 11:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
951,2024-05-01 11:02:50,FIR123,H,FLW COND CW HIGH ALM
952,2024-05-01 11:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
953,2024-05-01 11:04:20,FIR123,H,FLW COND CW HIGH ALM
954,2024-05-01 11:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
955,2024-05-01 11:05:50,FIR123,H,FLW COND CW HIGH ALM
956,2024-05-01 11:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
957,2024-05-01 11:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
958,2024-05-01 11:08:10,FIR123,H,FLW COND CW HIGH ALM
959,2024-05-01 11:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
960,2024-05-01 11:09:30,FIR123,H,FLW COND CW HIGH ALM
961,2024-05-01 11:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
962,2024-05-01 11:11:00,FIR123,H,FLW COND CW HIGH ALM
963,2024-05-01 11:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
964,2024-05-01 11:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
965,2024-05-01 11:12:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
966,2024-05-01 11:12:10,FIR123,H,FLW COND CW HIGH ALM
967,2024-05-01 11:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
968,2024-05-01 11:12:40,FIR123,H,FLW COND CW HIGH ALM
969,2024-05-01 11:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
970,2024-05-01 11:13:20,FIR123,H,FLW COND CW HIGH ALM
971,2024-05-01 11:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
972,2024-05-01 11:13:50,FIR123,H,FLW COND CW HIGH ALM
973,2024-05-01 11:14:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
974,2024-05-01 11:14:20,FIR123,H,FLW COND CW HIGH ALM
975,2024-05-01 11:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
976,2024-05-01 11:15:30,FIR123,H,FLW COND CW HIGH ALM
977,2024-05-01 11:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
978,2024-05-01 11:18:20,FIR123,H,FLW COND CW HIGH ALM
979,2024-05-01 11:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
980,2024-05-01 11:19:20,FIR123,H,FLW COND CW HIGH ALM
981,2024-05-01 11:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
982,2024-05-01 11:20:20,FIR123,H,FLW COND CW HIGH ALM
983,2024-05-01 11:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
984,2024-05-01 11:22:10,FIR123,H,FLW COND CW HIGH ALM
985,2024-05-01 11:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
986,2024-05-01 11:22:50,FIR123,H,FLW COND CW HIGH ALM
987,2024-05-01 11:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
988,2024-05-01 11:24:00,FIR123,H,FLW COND CW HIGH ALM
989,2024-05-01 11:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
990,2024-05-01 11:24:20,FIR123,H,FLW COND CW HIGH ALM
991,2024-05-01 11:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
992,2024-05-01 11:25:20,FIR123,H,FLW COND CW HIGH ALM
993,2024-05-01 11:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
994,2024-05-01 11:26:00,FIR123,H,FLW COND CW HIGH ALM
995,2024-05-01 11:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
996,2024-05-01 11:26:30,FIR123,H,FLW COND CW HIGH ALM
997,2024-05-01 11:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
998,2024-05-01 11:27:50,FIR123,H,FLW COND CW HIGH ALM
999,2024-05-01 11:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1000,2024-05-01 11:28:10,FIR123,H,FLW COND CW HIGH ALM
1001,2024-05-01 11:28:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1002,2024-05-01 11:28:50,FIR115,L,FLW PURGE LOW ALM
1003,2024-05-01 11:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1004,2024-05-01 11:29:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
1005,2024-05-01 11:29:40,FIR123,H,FLW COND CW HIGH ALM
1006,2024-05-01 11:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1007,2024-05-01 11:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1008,2024-05-01 11:31:40,FIR123,H,FLW COND CW HIGH ALM
1009,2024-05-01 11:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1010,2024-05-01 11:32:20,FIR123,H,FLW COND CW HIGH ALM
1011,2024-05-01 11:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1012,2024-05-01 11:33:20,FIR123,H,FLW COND CW HIGH ALM
1013,2024-05-01 11:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1014,2024-05-01 11:33:40,FIR123,H,FLW COND CW HIGH ALM
1015,2024-05-01 11:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1016,2024-05-01 11:34:10,FIR123,H,FLW COND CW HIGH ALM
1017,2024-05-01 11:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1018,2024-05-01 11:34:40,FIR123,H,FLW COND CW HIGH ALM
1019,2024-05-01 11:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1020,2024-05-01 11:35:40,FIR123,H,FLW COND CW HIGH ALM
1021,2024-05-01 11:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1022,2024-05-01 11:36:00,FIR123,H,FLW COND CW HIGH ALM
1023,2024-05-01 11:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1024,2024-05-01 11:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1025,2024-05-01 11:36:40,FIR123,H,FLW COND CW HIGH ALM
1026,2024-05-01 11:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1027,2024-05-01 11:37:20,FIR123,H,FLW COND CW HIGH ALM
1028,2024-05-01 11:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1029,2024-05-01 11:38:00,FIR123,H,FLW COND CW HIGH ALM
1030,2024-05-01 11:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1031,2024-05-01 11:39:10,FIR123,H,FLW COND CW HIGH ALM
1032,2024-05-01 11:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1033,2024-05-01 11:39:30,FIR123,H,FLW COND CW HIGH ALM
1034,2024-05-01 11:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1035,2024-05-01 11:40:00,FIR123,H,FLW COND CW HIGH ALM
1036,2024-05-01 11:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1037,2024-05-01 11:40:20,FIR123,H,FLW COND CW HIGH ALM
1038,2024-05-01 11:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1039,2024-05-01 11:40:50,FIR123,H,FLW COND CW HIGH ALM
1040,2024-05-01 11:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1041,2024-05-01 11:41:20,FIR123,H,FLW COND CW HIGH ALM
1042,2024-05-01 11:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1043,2024-05-01 11:41:50,FIR123,H,FLW COND CW HIGH ALM
1044,2024-05-01 11:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1045,2024-05-01 11:42:30,FIR123,H,FLW COND CW HIGH ALM
1046,2024-05-01 11:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1047,2024-05-01 11:44:10,FIR123,H,FLW COND CW HIGH ALM
1048,2024-05-01 11:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1049,2024-05-01 11:44:30,FIR123,H,FLW COND CW HIGH ALM
1050,2024-05-01 11:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1051,2024-05-01 11:45:50,FIR123,H,FLW COND CW HIGH ALM
1052,2024-05-01 11:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1053,2024-05-01 11:46:30,FIR123,H,FLW COND CW HIGH ALM
1054,2024-05-01 11:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1055,2024-05-01 11:47:00,FIR123,H,FLW COND CW HIGH ALM
1056,2024-05-01 11:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1057,2024-05-01 11:48:00,FIR123,H,FLW COND CW HIGH ALM
1058,2024-05-01 11:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1059,2024-05-01 11:48:50,FIR123,H,FLW COND CW HIGH ALM
1060,2024-05-01 11:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1061,2024-05-01 11:49:40,FIR123,H,FLW COND CW HIGH ALM
1062,2024-05-01 11:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1063,2024-05-01 11:52:00,FIR123,H,FLW COND CW HIGH ALM
1064,2024-05-01 11:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1065,2024-05-01 11:52:30,FIR123,H,FLW COND CW HIGH ALM
1066,2024-05-01 11:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1067,2024-05-01 11:53:30,FIR123,H,FLW COND CW HIGH ALM
1068,2024-05-01 11:54:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1069,2024-05-01 11:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1070,2024-05-01 11:54:20,FIR123,H,FLW COND CW HIGH ALM
1071,2024-05-01 11:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1072,2024-05-01 11:54:40,FIR123,H,FLW COND CW HIGH ALM
1073,2024-05-01 11:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1074,2024-05-01 11:57:00,FIR123,H,FLW COND CW HIGH ALM
1075,2024-05-01 11:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1076,2024-05-01 11:57:20,FIR123,H,FLW COND CW HIGH ALM
1077,2024-05-01 11:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1078,2024-05-01 11:59:50,FIR123,H,FLW COND CW HIGH ALM
1079,2024-05-01 12:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1080,2024-05-01 12:01:10,FIR123,H,FLW COND CW HIGH ALM
1081,2024-05-01 12:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1082,2024-05-01 12:02:20,FIR123,H,FLW COND CW HIGH ALM
1083,2024-05-01 12:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1084,2024-05-01 12:02:40,FIR123,H,FLW COND CW HIGH ALM
1085,2024-05-01 12:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1086,2024-05-01 12:03:00,FIR123,H,FLW COND CW HIGH ALM
1087,2024-05-01 12:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1088,2024-05-01 12:03:30,FIR123,H,FLW COND CW HIGH ALM
1089,2024-05-01 12:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1090,2024-05-01 12:04:30,FIR123,H,FLW COND CW HIGH ALM
1091,2024-05-01 12:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1092,2024-05-01 12:06:20,FIR123,H,FLW COND CW HIGH ALM
1093,2024-05-01 12:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1094,2024-05-01 12:06:50,FIR123,H,FLW COND CW HIGH ALM
1095,2024-05-01 12:07:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1096,2024-05-01 12:07:10,FIR123,H,FLW COND CW HIGH ALM
1097,2024-05-01 12:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1098,2024-05-01 12:08:10,FIR123,H,FLW COND CW HIGH ALM
1099,2024-05-01 12:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1100,2024-05-01 12:08:40,FIR123,H,FLW COND CW HIGH ALM
1101,2024-05-01 12:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1102,2024-05-01 12:11:10,FIR123,H,FLW COND CW HIGH ALM
1103,2024-05-01 12:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1104,2024-05-01 12:11:50,FIR123,H,FLW COND CW HIGH ALM
1105,2024-05-01 12:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1106,2024-05-01 12:12:10,FIR123,H,FLW COND CW HIGH ALM
1107,2024-05-01 12:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1108,2024-05-01 12:14:30,FIR123,H,FLW COND CW HIGH ALM
1109,2024-05-01 12:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1110,2024-05-01 12:15:10,FIR123,H,FLW COND CW HIGH ALM
1111,2024-05-01 12:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1112,2024-05-01 12:17:00,FIR123,H,FLW COND CW HIGH ALM
1113,2024-05-01 12:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1114,2024-05-01 12:17:20,FIR123,H,FLW COND CW HIGH ALM
1115,2024-05-01 12:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1116,2024-05-01 12:18:00,FIR123,H,FLW COND CW HIGH ALM
1117,2024-05-01 12:18:10,AIR003_3,L,PURGE C CONC LOW ALM
1118,2024-05-01 12:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1119,2024-05-01 12:20:20,FIR123,L,FLW COND CW LOW ALM
1120,2024-05-01 12:20:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1121,2024-05-01 12:22:00,FIR123,H,FLW COND CW HIGH ALM
1122,2024-05-01 12:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1123,2024-05-01 12:24:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
1124,2024-05-01 12:24:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1125,2024-05-01 12:25:40,FIR123,H,FLW COND CW HIGH ALM
1126,2024-05-01 12:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1127,2024-05-01 12:28:20,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
1128,2024-05-01 12:30:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1129,2024-05-01 12:30:20,FIR123,H,FLW COND CW HIGH ALM
1130,2024-05-01 12:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1131,2024-05-01 12:31:00,FIR123,H,FLW COND CW HIGH ALM
1132,2024-05-01 12:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1133,2024-05-01 12:31:40,FIR123,L,FLW COND CW LOW ALM
1134,2024-05-01 12:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1135,2024-05-01 12:35:20,FIR123,L,FLW COND CW LOW ALM
1136,2024-05-01 12:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1137,2024-05-01 12:35:50,FIR123,H,FLW COND CW HIGH ALM
1138,2024-05-01 12:36:10,AIR003_6,L,PURGE F CONC LOW ALM
1139,2024-05-01 12:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1140,2024-05-01 12:42:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1141,2024-05-01 12:43:50,FIR123,H,FLW COND CW HIGH ALM
1142,2024-05-01 12:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1143,2024-05-01 12:48:00,FIR123,L,FLW COND CW LOW ALM
1144,2024-05-01 12:48:10,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
1145,2024-05-01 12:48:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 12:51:40,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 12:51:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 12:52:00,FIR123,L,FLW COND CW LOW ALM
1149,2024-05-01 12:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1150,2024-05-01 12:54:00,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 12:54:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
