,timestamp,tag,type,description
342,2024-05-01 04:30:50,FIR123,H,FLW COND CW HIGH ALM
343,2024-05-01 04:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
344,2024-05-01 04:31:10,FIR123,H,FLW COND CW HIGH ALM
345,2024-05-01 04:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
346,2024-05-01 04:31:40,FIR123,H,FLW COND CW HIGH ALM
347,2024-05-01 04:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
348,2024-05-01 04:38:20,FIR123,H,FLW COND CW HIGH ALM
349,2024-05-01 04:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
350,2024-05-01 04:39:00,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-01 04:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
352,2024-05-01 04:39:20,FIR123,H,FLW COND CW HIGH ALM
353,2024-05-01 04:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
354,2024-05-01 04:40:50,FIR123,H,FLW COND CW HIGH ALM
355,2024-05-01 04:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
356,2024-05-01 04:43:50,FIR123,L,FLW COND CW LOW ALM
357,2024-05-01 04:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
358,2024-05-01 04:44:30,FIR123,H,FLW COND CW HIGH ALM
359,2024-05-01 04:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
360,2024-05-01 04:44:50,FIR123,H,FLW COND CW HIGH ALM
361,2024-05-01 04:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
362,2024-05-01 04:46:10,FIR123,H,FLW COND CW HIGH ALM
363,2024-05-01 04:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
364,2024-05-01 04:48:00,FIR123,H,FLW COND CW HIGH ALM
365,2024-05-01 04:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
366,2024-05-01 04:48:40,FIR123,H,FLW COND CW HIGH ALM
367,2024-05-01 04:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
368,2024-05-01 04:49:00,FIR123,H,FLW COND CW HIGH ALM
369,2024-05-01 04:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
370,2024-05-01 04:49:30,FIR123,H,FLW COND CW HIGH ALM
371,2024-05-01 04:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
372,2024-05-01 04:53:30,FIR123,H,FLW COND CW HIGH ALM
373,2024-05-01 04:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
374,2024-05-01 04:54:00,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-01 04:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
376,2024-05-01 04:54:50,FIR123,H,FLW COND CW HIGH ALM
377,2024-05-01 04:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-01 04:55:50,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-01 04:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
380,2024-05-01 04:56:10,FIR123,H,FLW COND CW HIGH ALM
381,2024-05-01 04:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
382,2024-05-01 04:56:40,FIR123,H,FLW COND CW HIGH ALM
383,2024-05-01 04:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
384,2024-05-01 04:59:20,FIR123,H,FLW COND CW HIGH ALM
385,2024-05-01 04:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
386,2024-05-01 04:59:50,FIR123,H,FLW COND CW HIGH ALM
387,2024-05-01 05:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
388,2024-05-01 05:00:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
389,2024-05-01 05:00:30,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-01 05:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-01 05:01:50,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-01 05:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-01 05:02:30,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 05:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 05:03:10,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 05:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 05:05:40,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 05:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 05:06:00,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 05:06:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
401,2024-05-01 05:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-01 05:06:30,FIR115,L,FLW PURGE LOW ALM
403,2024-05-01 05:06:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
404,2024-05-01 05:06:50,FIR115,L,FLW PURGE LOW ALM
405,2024-05-01 05:07:50,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 05:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 05:08:20,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 05:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 05:08:40,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 05:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 05:11:00,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 05:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-01 05:11:40,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-01 05:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-01 05:12:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
416,2024-05-01 05:14:30,FIR123,H,FLW COND CW HIGH ALM
417,2024-05-01 05:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
418,2024-05-01 05:15:30,FIR123,H,FLW COND CW HIGH ALM
419,2024-05-01 05:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
420,2024-05-01 05:18:20,FIR123,H,FLW COND CW HIGH ALM
421,2024-05-01 05:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
422,2024-05-01 05:19:20,FIR123,H,FLW COND CW HIGH ALM
423,2024-05-01 05:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
424,2024-05-01 05:20:30,FIR123,H,FLW COND CW HIGH ALM
425,2024-05-01 05:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
426,2024-05-01 05:21:40,FIR123,H,FLW COND CW HIGH ALM
427,2024-05-01 05:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
428,2024-05-01 05:22:50,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-01 05:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
430,2024-05-01 05:25:10,FIR123,H,FLW COND CW HIGH ALM
431,2024-05-01 05:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
432,2024-05-01 05:26:20,FIR123,H,FLW COND CW HIGH ALM
433,2024-05-01 05:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
434,2024-05-01 05:27:00,FIR123,H,FLW COND CW HIGH ALM
435,2024-05-01 05:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
436,2024-05-01 05:28:20,FIR123,H,FLW COND CW HIGH ALM
437,2024-05-01 05:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
438,2024-05-01 05:29:20,FIR123,H,FLW COND CW HIGH ALM
439,2024-05-01 05:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
440,2024-05-01 05:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
441,2024-05-01 05:30:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
442,2024-05-01 05:31:40,FIR123,H,FLW COND CW HIGH ALM
443,2024-05-01 05:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-01 05:32:20,FIR123,L,FLW COND CW LOW ALM
445,2024-05-01 05:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
446,2024-05-01 05:32:40,FIR123,H,FLW COND CW HIGH ALM
447,2024-05-01 05:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
448,2024-05-01 05:33:10,FIR123,H,FLW COND CW HIGH ALM
449,2024-05-01 05:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-01 05:34:20,FIR123,H,FLW COND CW HIGH ALM
451,2024-05-01 05:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
452,2024-05-01 05:35:30,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-01 05:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-01 05:36:00,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-01 05:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
456,2024-05-01 05:37:20,FIR123,H,FLW COND CW HIGH ALM
457,2024-05-01 05:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
458,2024-05-01 05:39:00,FIR123,H,FLW COND CW HIGH ALM
459,2024-05-01 05:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
460,2024-05-01 05:41:00,FIR123,H,FLW COND CW HIGH ALM
461,2024-05-01 05:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
462,2024-05-01 05:43:00,FIR123,H,FLW COND CW HIGH ALM
463,2024-05-01 05:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
464,2024-05-01 05:43:40,FIR123,H,FLW COND CW HIGH ALM
465,2024-05-01 05:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
466,2024-05-01 05:44:20,FIR123,H,FLW COND CW HIGH ALM
467,2024-05-01 05:44:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
468,2024-05-01 05:44:50,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-01 05:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-01 05:46:30,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-01 05:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-01 05:48:10,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-01 05:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
474,2024-05-01 05:48:50,FIR123,H,FLW COND CW HIGH ALM
475,2024-05-01 05:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
476,2024-05-01 05:50:00,FIR123,H,FLW COND CW HIGH ALM
477,2024-05-01 05:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
478,2024-05-01 05:50:40,FIR123,H,FLW COND CW HIGH ALM
479,2024-05-01 05:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
480,2024-05-01 05:52:50,FIR123,H,FLW COND CW HIGH ALM
481,2024-05-01 05:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
482,2024-05-01 05:54:20,FIR123,H,FLW COND CW HIGH ALM
483,2024-05-01 05:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
484,2024-05-01 05:56:10,FIR123,H,FLW COND CW HIGH ALM
485,2024-05-01 05:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
486,2024-05-01 05:58:20,FIR123,L,FLW COND CW LOW ALM
487,2024-05-01 05:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
488,2024-05-01 06:00:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
489,2024-05-01 06:00:40,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-01 06:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-01 06:02:40,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-01 06:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-01 06:03:40,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-01 06:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-01 06:04:30,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-01 06:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-01 06:05:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
498,2024-05-01 06:05:30,FIR115,L,FLW PURGE LOW ALM
499,2024-05-01 06:06:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
500,2024-05-01 06:06:20,FIR115,L,FLW PURGE LOW ALM
501,2024-05-01 06:06:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
502,2024-05-01 06:06:40,FIR115,L,FLW PURGE LOW ALM
503,2024-05-01 06:07:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
504,2024-05-01 06:07:10,FIR115,L,FLW PURGE LOW ALM
505,2024-05-01 06:07:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
506,2024-05-01 06:07:30,FIR123,H,FLW COND CW HIGH ALM
507,2024-05-01 06:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
508,2024-05-01 06:10:10,FIR123,H,FLW COND CW HIGH ALM
509,2024-05-01 06:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-01 06:10:30,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-01 06:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-01 06:11:40,FIR123,H,FLW COND CW HIGH ALM
513,2024-05-01 06:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
514,2024-05-01 06:15:10,FIR123,H,FLW COND CW HIGH ALM
515,2024-05-01 06:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
516,2024-05-01 06:18:00,FIR123,H,FLW COND CW HIGH ALM
517,2024-05-01 06:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
518,2024-05-01 06:21:40,FIR123,H,FLW COND CW HIGH ALM
519,2024-05-01 06:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
520,2024-05-01 06:23:20,FIR123,H,FLW COND CW HIGH ALM
521,2024-05-01 06:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
522,2024-05-01 06:26:40,FIR123,H,FLW COND CW HIGH ALM
523,2024-05-01 06:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
524,2024-05-01 06:28:50,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-01 06:29:10,FIR123,L,FLW COND CW LOW ALM
526,2024-05-01 06:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
527,2024-05-01 06:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
528,2024-05-01 06:38:10,FIR123,H,FLW COND CW HIGH ALM
529,2024-05-01 06:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
530,2024-05-01 06:40:10,FIR123,H,FLW COND CW HIGH ALM
531,2024-05-01 06:40:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
532,2024-05-01 06:42:10,AIR003_3,L,PURGE C CONC LOW ALM
533,2024-05-01 06:45:50,FIR123,L,FLW COND CW LOW ALM
534,2024-05-01 06:46:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
535,2024-05-01 06:47:10,FIR123,L,FLW COND CW LOW ALM
536,2024-05-01 06:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
537,2024-05-01 06:53:20,FIR123,L,FLW COND CW LOW ALM
538,2024-05-01 06:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
539,2024-05-01 06:53:40,FIR123,L,FLW COND CW LOW ALM
540,2024-05-01 06:53:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
541,2024-05-01 07:00:10,AIR001_3,L,REACT FEED C CONC LOW ALM
542,2024-05-01 07:00:50,FIR123,L,FLW COND CW LOW ALM
543,2024-05-01 07:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
544,2024-05-01 07:01:20,FIR123,L,FLW COND CW LOW ALM
545,2024-05-01 07:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
546,2024-05-01 07:04:50,FIR123,L,FLW COND CW LOW ALM
547,2024-05-01 07:05:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
548,2024-05-01 07:05:30,FIR123,L,FLW COND CW LOW ALM
549,2024-05-01 07:05:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
550,2024-05-01 07:05:50,FIR123,L,FLW COND CW LOW ALM
551,2024-05-01 07:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
552,2024-05-01 07:06:10,FIR123,L,FLW COND CW LOW ALM
553,2024-05-01 07:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
554,2024-05-01 07:07:50,FIR123,H,FLW COND CW HIGH ALM
555,2024-05-01 07:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
556,2024-05-01 07:09:30,FIR123,L,FLW COND CW LOW ALM
557,2024-05-01 07:09:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
558,2024-05-01 07:09:50,FIR123,L,FLW COND CW LOW ALM
559,2024-05-01 07:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
560,2024-05-01 07:11:50,FIR123,L,FLW COND CW LOW ALM
561,2024-05-01 07:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
562,2024-05-01 07:13:20,FIR123,L,FLW COND CW LOW ALM
563,2024-05-01 07:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
564,2024-05-01 07:16:50,FIR123,L,FLW COND CW LOW ALM
565,2024-05-01 07:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
566,2024-05-01 07:19:30,FIR123,L,FLW COND CW LOW ALM
567,2024-05-01 07:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
568,2024-05-01 07:22:30,FIR123,L,FLW COND CW LOW ALM
569,2024-05-01 07:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
570,2024-05-01 07:23:20,FIR123,L,FLW COND CW LOW ALM
571,2024-05-01 07:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
572,2024-05-01 07:25:00,FIR123,L,FLW COND CW LOW ALM
573,2024-05-01 07:25:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
574,2024-05-01 07:25:30,FIR123,L,FLW COND CW LOW ALM
575,2024-05-01 07:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
576,2024-05-01 07:27:10,FIR123,L,FLW COND CW LOW ALM
577,2024-05-01 07:27:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
578,2024-05-01 07:27:40,FIR123,L,FLW COND CW LOW ALM
579,2024-05-01 07:27:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
580,2024-05-01 07:32:50,FIR123,L,FLW COND CW LOW ALM
581,2024-05-01 07:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
582,2024-05-01 07:34:00,FIR123,L,FLW COND CW LOW ALM
583,2024-05-01 07:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
584,2024-05-01 07:35:40,FIR123,L,FLW COND CW LOW ALM
585,2024-05-01 07:35:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
586,2024-05-01 07:36:00,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 07:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 07:39:40,FIR123,L,FLW COND CW LOW ALM
589,2024-05-01 07:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
590,2024-05-01 07:40:30,FIR123,L,FLW COND CW LOW ALM
591,2024-05-01 07:40:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
592,2024-05-01 07:42:10,FIR123,L,FLW COND CW LOW ALM
593,2024-05-01 07:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
594,2024-05-01 07:44:20,FIR123,L,FLW COND CW LOW ALM
595,2024-05-01 07:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
596,2024-05-01 07:45:10,FIR123,L,FLW COND CW LOW ALM
597,2024-05-01 07:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
598,2024-05-01 07:45:40,FIR123,L,FLW COND CW LOW ALM
599,2024-05-01 07:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
600,2024-05-01 07:49:10,FIR123,L,FLW COND CW LOW ALM
601,2024-05-01 07:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
602,2024-05-01 07:54:00,FIR123,L,FLW COND CW LOW ALM
603,2024-05-01 07:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
604,2024-05-01 07:55:50,FIR123,L,FLW COND CW LOW ALM
605,2024-05-01 07:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
606,2024-05-01 07:56:30,FIR123,L,FLW COND CW LOW ALM
607,2024-05-01 07:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
608,2024-05-01 07:59:00,FIR123,L,FLW COND CW LOW ALM
609,2024-05-01 07:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
610,2024-05-01 07:59:50,FIR123,L,FLW COND CW LOW ALM
611,2024-05-01 08:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
612,2024-05-01 08:00:50,FIR123,L,FLW COND CW LOW ALM
613,2024-05-01 08:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
614,2024-05-01 08:01:50,FIR123,L,FLW COND CW LOW ALM
615,2024-05-01 08:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
616,2024-05-01 08:02:40,FIR123,L,FLW COND CW LOW ALM
617,2024-05-01 08:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
618,2024-05-01 08:03:00,FIR123,L,FLW COND CW LOW ALM
619,2024-05-01 08:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
620,2024-05-01 08:03:30,FIR123,L,FLW COND CW LOW ALM
621,2024-05-01 08:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
622,2024-05-01 08:05:10,FIR123,L,FLW COND CW LOW ALM
623,2024-05-01 08:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
624,2024-05-01 08:07:20,FIR123,L,FLW COND CW LOW ALM
625,2024-05-01 08:07:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
626,2024-05-01 08:08:20,FIR123,L,FLW COND CW LOW ALM
627,2024-05-01 08:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
628,2024-05-01 08:08:50,FIR123,L,FLW COND CW LOW ALM
629,2024-05-01 08:09:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
630,2024-05-01 08:09:10,FIR123,L,FLW COND CW LOW ALM
631,2024-05-01 08:09:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
632,2024-05-01 08:09:50,FIR123,L,FLW COND CW LOW ALM
633,2024-05-01 08:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
634,2024-05-01 08:10:20,FIR123,L,FLW COND CW LOW ALM
635,2024-05-01 08:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
636,2024-05-01 08:12:30,FIR123,L,FLW COND CW LOW ALM
637,2024-05-01 08:12:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
638,2024-05-01 08:14:00,FIR123,L,FLW COND CW LOW ALM
639,2024-05-01 08:14:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
640,2024-05-01 08:14:30,FIR123,L,FLW COND CW LOW ALM
641,2024-05-01 08:14:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
642,2024-05-01 08:15:40,FIR123,L,FLW COND CW LOW ALM
643,2024-05-01 08:15:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
644,2024-05-01 08:16:00,FIR123,L,FLW COND CW LOW ALM
645,2024-05-01 08:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
646,2024-05-01 08:19:50,FIR123,L,FLW COND CW LOW ALM
647,2024-05-01 08:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
648,2024-05-01 08:21:50,FIR123,L,FLW COND CW LOW ALM
649,2024-05-01 08:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
650,2024-05-01 08:23:20,FIR123,L,FLW COND CW LOW ALM
651,2024-05-01 08:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
652,2024-05-01 08:24:00,FIR123,L,FLW COND CW LOW ALM
653,2024-05-01 08:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
654,2024-05-01 08:25:40,FIR123,L,FLW COND CW LOW ALM
655,2024-05-01 08:25:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
656,2024-05-01 08:26:20,FIR123,L,FLW COND CW LOW ALM
657,2024-05-01 08:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
658,2024-05-01 08:26:50,FIR123,L,FLW COND CW LOW ALM
659,2024-05-01 08:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
660,2024-05-01 08:27:10,FIR123,L,FLW COND CW LOW ALM
661,2024-05-01 08:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
662,2024-05-01 08:30:50,FIR123,H,FLW COND CW HIGH ALM
663,2024-05-01 08:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
664,2024-05-01 08:31:10,FIR123,L,FLW COND CW LOW ALM
665,2024-05-01 08:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
666,2024-05-01 08:31:40,FIR123,L,FLW COND CW LOW ALM
667,2024-05-01 08:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
668,2024-05-01 08:32:30,FIR123,L,FLW COND CW LOW ALM
669,2024-05-01 08:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
670,2024-05-01 08:34:20,FIR123,L,FLW COND CW LOW ALM
671,2024-05-01 08:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
672,2024-05-01 08:34:50,FIR123,H,FLW COND CW HIGH ALM
673,2024-05-01 08:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
674,2024-05-01 08:35:20,FIR123,L,FLW COND CW LOW ALM
675,2024-05-01 08:35:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
676,2024-05-01 08:36:20,FIR123,L,FLW COND CW LOW ALM
677,2024-05-01 08:36:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
678,2024-05-01 08:36:50,FIR123,L,FLW COND CW LOW ALM
679,2024-05-01 08:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
680,2024-05-01 08:38:10,FIR123,L,FLW COND CW LOW ALM
681,2024-05-01 08:38:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
682,2024-05-01 08:38:30,FIR123,L,FLW COND CW LOW ALM
683,2024-05-01 08:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
684,2024-05-01 08:39:40,FIR123,L,FLW COND CW LOW ALM
685,2024-05-01 08:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
