,timestamp,tag,type,description
1032,2024-05-01 10:19:10,FIR123,H,FLW COND CW HIGH ALM
1033,2024-05-01 10:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1034,2024-05-01 10:20:00,FIR123,H,FLW COND CW HIGH ALM
1035,2024-05-01 10:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1036,2024-05-01 10:20:20,FIR123,H,FLW COND CW HIGH ALM
1037,2024-05-01 10:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1038,2024-05-01 10:22:30,FIR123,H,FLW COND CW HIGH ALM
1039,2024-05-01 10:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1040,2024-05-01 10:23:20,FIR123,H,FLW COND CW HIGH ALM
1041,2024-05-01 10:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1042,2024-05-01 10:24:30,FIR123,H,FLW COND CW HIGH ALM
1043,2024-05-01 10:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1044,2024-05-01 10:24:50,FIR123,H,FLW COND CW HIGH ALM
1045,2024-05-01 10:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1046,2024-05-01 10:25:40,FIR123,H,FLW COND CW HIGH ALM
1047,2024-05-01 10:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1048,2024-05-01 10:26:10,FIR123,H,FLW COND CW HIGH ALM
1049,2024-05-01 10:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1050,2024-05-01 10:29:20,FIR123,H,FLW COND CW HIGH ALM
1051,2024-05-01 10:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1052,2024-05-01 10:30:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1053,2024-05-01 10:30:30,FIR123,H,FLW COND CW HIGH ALM
1054,2024-05-01 10:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1055,2024-05-01 10:30:50,FIR123,H,FLW COND CW HIGH ALM
1056,2024-05-01 10:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1057,2024-05-01 10:31:10,FIR123,H,FLW COND CW HIGH ALM
1058,2024-05-01 10:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1059,2024-05-01 10:33:10,FIR123,H,FLW COND CW HIGH ALM
1060,2024-05-01 10:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1061,2024-05-01 10:33:50,FIR123,H,FLW COND CW HIGH ALM
1062,2024-05-01 10:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1063,2024-05-01 10:34:30,FIR123,H,FLW COND CW HIGH ALM
1064,2024-05-01 10:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1065,2024-05-01 10:35:00,FIR123,H,FLW COND CW HIGH ALM
1066,2024-05-01 10:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1067,2024-05-01 10:36:00,FIR123,H,FLW COND CW HIGH ALM
1068,2024-05-01 10:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1069,2024-05-01 10:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1070,2024-05-01 10:37:00,FIR123,H,FLW COND CW HIGH ALM
1071,2024-05-01 10:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1072,2024-05-01 10:37:40,FIR123,H,FLW COND CW HIGH ALM
1073,2024-05-01 10:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1074,2024-05-01 10:38:30,FIR123,H,FLW COND CW HIGH ALM
1075,2024-05-01 10:38:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1076,2024-05-01 10:38:50,FIR123,H,FLW COND CW HIGH ALM
1077,2024-05-01 10:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1078,2024-05-01 10:39:10,FIR123,H,FLW COND CW HIGH ALM
1079,2024-05-01 10:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1080,2024-05-01 10:39:40,FIR123,H,FLW COND CW HIGH ALM
1081,2024-05-01 10:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1082,2024-05-01 10:40:00,FIR123,H,FLW COND CW HIGH ALM
1083,2024-05-01 10:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1084,2024-05-01 10:40:30,FIR123,H,FLW COND CW HIGH ALM
1085,2024-05-01 10:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1086,2024-05-01 10:40:50,FIR123,H,FLW COND CW HIGH ALM
1087,2024-05-01 10:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1088,2024-05-01 10:41:20,FIR123,H,FLW COND CW HIGH ALM
1089,2024-05-01 10:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1090,2024-05-01 10:41:50,FIR123,H,FLW COND CW HIGH ALM
1091,2024-05-01 10:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1092,2024-05-01 10:42:40,FIR123,H,FLW COND CW HIGH ALM
1093,2024-05-01 10:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1094,2024-05-01 10:43:00,FIR123,H,FLW COND CW HIGH ALM
1095,2024-05-01 10:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1096,2024-05-01 10:43:40,FIR123,H,FLW COND CW HIGH ALM
1097,2024-05-01 10:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1098,2024-05-01 10:44:40,FIR123,H,FLW COND CW HIGH ALM
1099,2024-05-01 10:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1100,2024-05-01 10:46:30,FIR123,H,FLW COND CW HIGH ALM
1101,2024-05-01 10:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1102,2024-05-01 10:47:40,FIR123,H,FLW COND CW HIGH ALM
1103,2024-05-01 10:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1104,2024-05-01 10:48:20,FIR123,H,FLW COND CW HIGH ALM
1105,2024-05-01 10:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1106,2024-05-01 10:49:00,FIR123,H,FLW COND CW HIGH ALM
1107,2024-05-01 10:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1108,2024-05-01 10:49:50,FIR123,H,FLW COND CW HIGH ALM
1109,2024-05-01 10:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1110,2024-05-01 10:50:10,FIR123,H,FLW COND CW HIGH ALM
1111,2024-05-01 10:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1112,2024-05-01 10:51:20,FIR123,H,FLW COND CW HIGH ALM
1113,2024-05-01 10:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1114,2024-05-01 10:52:00,FIR123,H,FLW COND CW HIGH ALM
1115,2024-05-01 10:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1116,2024-05-01 10:53:40,FIR123,H,FLW COND CW HIGH ALM
1117,2024-05-01 10:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1118,2024-05-01 10:55:10,FIR123,H,FLW COND CW HIGH ALM
1119,2024-05-01 10:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1120,2024-05-01 10:56:00,FIR123,H,FLW COND CW HIGH ALM
1121,2024-05-01 10:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1122,2024-05-01 10:58:10,FIR123,H,FLW COND CW HIGH ALM
1123,2024-05-01 10:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1124,2024-05-01 10:58:40,FIR123,H,FLW COND CW HIGH ALM
1125,2024-05-01 10:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1126,2024-05-01 10:59:10,FIR123,H,FLW COND CW HIGH ALM
1127,2024-05-01 10:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1128,2024-05-01 10:59:30,FIR123,H,FLW COND CW HIGH ALM
1129,2024-05-01 10:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1130,2024-05-01 11:00:00,FIR123,H,FLW COND CW HIGH ALM
1131,2024-05-01 11:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1132,2024-05-01 11:01:10,FIR123,H,FLW COND CW HIGH ALM
1133,2024-05-01 11:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1134,2024-05-01 11:01:40,FIR123,H,FLW COND CW HIGH ALM
1135,2024-05-01 11:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1136,2024-05-01 11:02:00,FIR123,H,FLW COND CW HIGH ALM
1137,2024-05-01 11:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1138,2024-05-01 11:02:50,FIR123,H,FLW COND CW HIGH ALM
1139,2024-05-01 11:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1140,2024-05-01 11:03:30,FIR123,H,FLW COND CW HIGH ALM
1141,2024-05-01 11:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1142,2024-05-01 11:04:20,FIR123,H,FLW COND CW HIGH ALM
1143,2024-05-01 11:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1144,2024-05-01 11:06:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1145,2024-05-01 11:06:40,FIR123,H,FLW COND CW HIGH ALM
1146,2024-05-01 11:07:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1147,2024-05-01 11:07:40,FIR123,H,FLW COND CW HIGH ALM
1148,2024-05-01 11:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1149,2024-05-01 11:08:40,FIR123,H,FLW COND CW HIGH ALM
1150,2024-05-01 11:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1151,2024-05-01 11:09:10,FIR123,H,FLW COND CW HIGH ALM
1152,2024-05-01 11:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1153,2024-05-01 11:09:40,FIR123,H,FLW COND CW HIGH ALM
1154,2024-05-01 11:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1155,2024-05-01 11:10:40,FIR123,H,FLW COND CW HIGH ALM
1156,2024-05-01 11:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1157,2024-05-01 11:11:30,FIR123,H,FLW COND CW HIGH ALM
1158,2024-05-01 11:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1159,2024-05-01 11:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1160,2024-05-01 11:12:30,FIR123,H,FLW COND CW HIGH ALM
1161,2024-05-01 11:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1162,2024-05-01 11:12:50,FIR123,H,FLW COND CW HIGH ALM
1163,2024-05-01 11:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1164,2024-05-01 11:13:50,FIR123,H,FLW COND CW HIGH ALM
1165,2024-05-01 11:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1166,2024-05-01 11:14:20,FIR123,H,FLW COND CW HIGH ALM
1167,2024-05-01 11:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1168,2024-05-01 11:15:20,FIR123,H,FLW COND CW HIGH ALM
1169,2024-05-01 11:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1170,2024-05-01 11:16:20,FIR123,H,FLW COND CW HIGH ALM
1171,2024-05-01 11:16:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1172,2024-05-01 11:17:40,FIR123,H,FLW COND CW HIGH ALM
1173,2024-05-01 11:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1174,2024-05-01 11:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1175,2024-05-01 11:18:30,FIR123,H,FLW COND CW HIGH ALM
1176,2024-05-01 11:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1177,2024-05-01 11:19:20,FIR123,H,FLW COND CW HIGH ALM
1178,2024-05-01 11:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1179,2024-05-01 11:19:40,FIR123,H,FLW COND CW HIGH ALM
1180,2024-05-01 11:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1181,2024-05-01 11:20:40,FIR123,H,FLW COND CW HIGH ALM
1182,2024-05-01 11:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1183,2024-05-01 11:21:20,FIR123,H,FLW COND CW HIGH ALM
1184,2024-05-01 11:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1185,2024-05-01 11:22:10,FIR123,H,FLW COND CW HIGH ALM
1186,2024-05-01 11:22:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1187,2024-05-01 11:23:00,FIR123,H,FLW COND CW HIGH ALM
1188,2024-05-01 11:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1189,2024-05-01 11:24:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1190,2024-05-01 11:25:00,FIR123,H,FLW COND CW HIGH ALM
1191,2024-05-01 11:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1192,2024-05-01 11:25:50,FIR123,H,FLW COND CW HIGH ALM
1193,2024-05-01 11:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1194,2024-05-01 11:26:20,FIR123,H,FLW COND CW HIGH ALM
1195,2024-05-01 11:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1196,2024-05-01 11:27:40,FIR123,H,FLW COND CW HIGH ALM
1197,2024-05-01 11:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1198,2024-05-01 11:28:20,FIR123,H,FLW COND CW HIGH ALM
1199,2024-05-01 11:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1200,2024-05-01 11:29:10,FIR123,H,FLW COND CW HIGH ALM
1201,2024-05-01 11:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1202,2024-05-01 11:29:30,FIR123,H,FLW COND CW HIGH ALM
1203,2024-05-01 11:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1204,2024-05-01 11:30:30,FIR123,H,FLW COND CW HIGH ALM
1205,2024-05-01 11:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1206,2024-05-01 11:31:00,FIR123,H,FLW COND CW HIGH ALM
1207,2024-05-01 11:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1208,2024-05-01 11:31:40,FIR123,H,FLW COND CW HIGH ALM
1209,2024-05-01 11:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1210,2024-05-01 11:32:30,FIR123,H,FLW COND CW HIGH ALM
1211,2024-05-01 11:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1212,2024-05-01 11:33:40,FIR123,H,FLW COND CW HIGH ALM
1213,2024-05-01 11:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1214,2024-05-01 11:35:50,FIR123,H,FLW COND CW HIGH ALM
1215,2024-05-01 11:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1216,2024-05-01 11:36:10,FIR123,H,FLW COND CW HIGH ALM
1217,2024-05-01 11:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1218,2024-05-01 11:37:00,FIR123,H,FLW COND CW HIGH ALM
1219,2024-05-01 11:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1220,2024-05-01 11:37:20,FIR123,H,FLW COND CW HIGH ALM
1221,2024-05-01 11:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1222,2024-05-01 11:38:00,FIR123,H,FLW COND CW HIGH ALM
1223,2024-05-01 11:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1224,2024-05-01 11:39:00,FIR123,H,FLW COND CW HIGH ALM
1225,2024-05-01 11:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1226,2024-05-01 11:39:40,FIR123,H,FLW COND CW HIGH ALM
1227,2024-05-01 11:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1228,2024-05-01 11:40:00,FIR123,H,FLW COND CW HIGH ALM
1229,2024-05-01 11:40:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1230,2024-05-01 11:40:30,FIR123,H,FLW COND CW HIGH ALM
1231,2024-05-01 11:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1232,2024-05-01 11:41:00,FIR123,H,FLW COND CW HIGH ALM
1233,2024-05-01 11:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1234,2024-05-01 11:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1235,2024-05-01 11:42:50,FIR123,H,FLW COND CW HIGH ALM
1236,2024-05-01 11:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1237,2024-05-01 11:43:10,FIR123,H,FLW COND CW HIGH ALM
1238,2024-05-01 11:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1239,2024-05-01 11:44:00,FIR123,H,FLW COND CW HIGH ALM
1240,2024-05-01 11:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1241,2024-05-01 11:44:20,FIR123,H,FLW COND CW HIGH ALM
1242,2024-05-01 11:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1243,2024-05-01 11:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1244,2024-05-01 11:48:10,FIR123,H,FLW COND CW HIGH ALM
1245,2024-05-01 11:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1246,2024-05-01 11:48:50,FIR123,H,FLW COND CW HIGH ALM
1247,2024-05-01 11:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1248,2024-05-01 11:49:20,FIR123,H,FLW COND CW HIGH ALM
1249,2024-05-01 11:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1250,2024-05-01 11:50:00,FIR123,H,FLW COND CW HIGH ALM
1251,2024-05-01 11:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1252,2024-05-01 11:51:10,FIR123,H,FLW COND CW HIGH ALM
1253,2024-05-01 11:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1254,2024-05-01 11:51:50,FIR123,H,FLW COND CW HIGH ALM
1255,2024-05-01 11:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1256,2024-05-01 11:53:10,FIR123,H,FLW COND CW HIGH ALM
1257,2024-05-01 11:53:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1258,2024-05-01 11:53:50,FIR123,H,FLW COND CW HIGH ALM
1259,2024-05-01 11:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1260,2024-05-01 11:54:30,FIR123,H,FLW COND CW HIGH ALM
1261,2024-05-01 11:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1262,2024-05-01 11:55:00,FIR123,H,FLW COND CW HIGH ALM
1263,2024-05-01 11:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1264,2024-05-01 11:56:00,FIR123,H,FLW COND CW HIGH ALM
1265,2024-05-01 11:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1266,2024-05-01 11:56:20,FIR123,H,FLW COND CW HIGH ALM
1267,2024-05-01 11:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1268,2024-05-01 11:56:50,FIR123,H,FLW COND CW HIGH ALM
1269,2024-05-01 11:57:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1270,2024-05-01 11:57:50,FIR123,H,FLW COND CW HIGH ALM
1271,2024-05-01 11:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1272,2024-05-01 11:58:10,FIR123,H,FLW COND CW HIGH ALM
1273,2024-05-01 11:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1274,2024-05-01 11:59:30,FIR123,H,FLW COND CW HIGH ALM
1275,2024-05-01 12:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1276,2024-05-01 12:01:50,FIR123,H,FLW COND CW HIGH ALM
1277,2024-05-01 12:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1278,2024-05-01 12:03:00,FIR123,H,FLW COND CW HIGH ALM
1279,2024-05-01 12:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1280,2024-05-01 12:04:00,FIR123,H,FLW COND CW HIGH ALM
1281,2024-05-01 12:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1282,2024-05-01 12:04:30,FIR123,H,FLW COND CW HIGH ALM
1283,2024-05-01 12:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1284,2024-05-01 12:05:00,FIR123,H,FLW COND CW HIGH ALM
1285,2024-05-01 12:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1286,2024-05-01 12:05:50,FIR123,H,FLW COND CW HIGH ALM
1287,2024-05-01 12:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1288,2024-05-01 12:06:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1289,2024-05-01 12:07:10,FIR123,H,FLW COND CW HIGH ALM
1290,2024-05-01 12:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1291,2024-05-01 12:07:30,FIR123,H,FLW COND CW HIGH ALM
1292,2024-05-01 12:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1293,2024-05-01 12:08:50,FIR123,H,FLW COND CW HIGH ALM
1294,2024-05-01 12:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1295,2024-05-01 12:09:20,FIR123,H,FLW COND CW HIGH ALM
1296,2024-05-01 12:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1297,2024-05-01 12:09:40,FIR123,H,FLW COND CW HIGH ALM
1298,2024-05-01 12:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1299,2024-05-01 12:10:00,FIR123,H,FLW COND CW HIGH ALM
1300,2024-05-01 12:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1301,2024-05-01 12:10:20,FIR123,H,FLW COND CW HIGH ALM
1302,2024-05-01 12:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1303,2024-05-01 12:11:20,FIR123,H,FLW COND CW HIGH ALM
1304,2024-05-01 12:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1305,2024-05-01 12:12:00,FIR123,H,FLW COND CW HIGH ALM
1306,2024-05-01 12:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1307,2024-05-01 12:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1308,2024-05-01 12:12:50,FIR123,H,FLW COND CW HIGH ALM
1309,2024-05-01 12:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1310,2024-05-01 12:13:20,FIR123,H,FLW COND CW HIGH ALM
1311,2024-05-01 12:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1312,2024-05-01 12:14:20,FIR123,H,FLW COND CW HIGH ALM
1313,2024-05-01 12:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1314,2024-05-01 12:15:00,FIR123,H,FLW COND CW HIGH ALM
1315,2024-05-01 12:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1316,2024-05-01 12:16:00,FIR123,H,FLW COND CW HIGH ALM
1317,2024-05-01 12:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1318,2024-05-01 12:16:30,FIR123,H,FLW COND CW HIGH ALM
1319,2024-05-01 12:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1320,2024-05-01 12:16:50,FIR123,H,FLW COND CW HIGH ALM
1321,2024-05-01 12:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1322,2024-05-01 12:18:00,FIR123,H,FLW COND CW HIGH ALM
1323,2024-05-01 12:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1324,2024-05-01 12:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1325,2024-05-01 12:18:20,FIR123,H,FLW COND CW HIGH ALM
1326,2024-05-01 12:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1327,2024-05-01 12:18:50,FIR123,H,FLW COND CW HIGH ALM
1328,2024-05-01 12:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1329,2024-05-01 12:19:10,FIR123,H,FLW COND CW HIGH ALM
1330,2024-05-01 12:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1331,2024-05-01 12:20:00,FIR123,H,FLW COND CW HIGH ALM
1332,2024-05-01 12:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1333,2024-05-01 12:20:20,FIR123,H,FLW COND CW HIGH ALM
1334,2024-05-01 12:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1335,2024-05-01 12:22:10,FIR123,H,FLW COND CW HIGH ALM
1336,2024-05-01 12:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1337,2024-05-01 12:22:30,FIR123,H,FLW COND CW HIGH ALM
1338,2024-05-01 12:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1339,2024-05-01 12:23:10,FIR123,H,FLW COND CW HIGH ALM
1340,2024-05-01 12:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1341,2024-05-01 12:23:40,FIR123,H,FLW COND CW HIGH ALM
1342,2024-05-01 12:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1343,2024-05-01 12:24:00,FIR123,H,FLW COND CW HIGH ALM
1344,2024-05-01 12:24:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
1345,2024-05-01 12:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1346,2024-05-01 12:24:40,FIR123,H,FLW COND CW HIGH ALM
1347,2024-05-01 12:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1348,2024-05-01 12:25:20,FIR123,H,FLW COND CW HIGH ALM
1349,2024-05-01 12:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1350,2024-05-01 12:26:20,FIR123,H,FLW COND CW HIGH ALM
1351,2024-05-01 12:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1352,2024-05-01 12:28:30,FIR123,H,FLW COND CW HIGH ALM
1353,2024-05-01 12:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1354,2024-05-01 12:30:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
1355,2024-05-01 12:31:10,FIR123,H,FLW COND CW HIGH ALM
1356,2024-05-01 12:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1357,2024-05-01 12:32:10,FIR123,H,FLW COND CW HIGH ALM
1358,2024-05-01 12:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1359,2024-05-01 12:32:40,FIR123,H,FLW COND CW HIGH ALM
1360,2024-05-01 12:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1361,2024-05-01 12:35:10,FIR123,H,FLW COND CW HIGH ALM
1362,2024-05-01 12:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
