,timestamp,tag,type,description
1038,2024-05-01 09:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 09:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 09:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 09:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1042,2024-05-01 09:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
1043,2024-05-01 09:21:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1044,2024-05-01 09:21:50.000000000,FIR123,L,FLW COND CW LOW ALM
1045,2024-05-01 09:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1046,2024-05-01 09:23:10.000000000,FIR123,L,FLW COND CW LOW ALM
1047,2024-05-01 09:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1048,2024-05-01 09:24:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1049,2024-05-01 09:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
1050,2024-05-01 09:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1051,2024-05-01 09:25:10.000000000,FIR123,L,FLW COND CW LOW ALM
1052,2024-05-01 09:25:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1053,2024-05-01 09:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
1054,2024-05-01 09:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1055,2024-05-01 09:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
1056,2024-05-01 09:27:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1057,2024-05-01 09:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
1058,2024-05-01 09:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1059,2024-05-01 09:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
1060,2024-05-01 09:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1061,2024-05-01 09:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
1062,2024-05-01 09:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1063,2024-05-01 09:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1064,2024-05-01 09:30:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
1065,2024-05-01 09:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
1066,2024-05-01 09:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1067,2024-05-01 09:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
1068,2024-05-01 09:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1069,2024-05-01 09:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
1070,2024-05-01 09:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1071,2024-05-01 09:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
1072,2024-05-01 09:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1073,2024-05-01 09:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
1074,2024-05-01 09:36:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1075,2024-05-01 09:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1076,2024-05-01 09:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
1077,2024-05-01 09:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1078,2024-05-01 09:36:50.000000000,FIR123,L,FLW COND CW LOW ALM
1079,2024-05-01 09:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1080,2024-05-01 09:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1081,2024-05-01 09:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1082,2024-05-01 09:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
1083,2024-05-01 09:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1084,2024-05-01 09:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
1085,2024-05-01 09:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1086,2024-05-01 09:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
1087,2024-05-01 09:42:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1088,2024-05-01 09:43:00.000000000,FIR123,L,FLW COND CW LOW ALM
1089,2024-05-01 09:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1090,2024-05-01 09:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
1091,2024-05-01 09:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1092,2024-05-01 09:45:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
1093,2024-05-01 09:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
1094,2024-05-01 09:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1095,2024-05-01 09:46:20.000000000,FIR123,L,FLW COND CW LOW ALM
1096,2024-05-01 09:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1097,2024-05-01 09:47:20.000000000,FIR123,L,FLW COND CW LOW ALM
1098,2024-05-01 09:47:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1099,2024-05-01 09:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
1100,2024-05-01 09:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1101,2024-05-01 09:50:40.000000000,FIR123,L,FLW COND CW LOW ALM
1102,2024-05-01 09:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1103,2024-05-01 09:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
1104,2024-05-01 09:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1105,2024-05-01 09:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
1106,2024-05-01 09:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1107,2024-05-01 09:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
1108,2024-05-01 09:54:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
1109,2024-05-01 09:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1110,2024-05-01 09:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1111,2024-05-01 09:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1112,2024-05-01 09:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
1113,2024-05-01 09:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1114,2024-05-01 09:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
1115,2024-05-01 09:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1116,2024-05-01 10:00:00.000000000,FIR123,L,FLW COND CW LOW ALM
1117,2024-05-01 10:00:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1118,2024-05-01 10:00:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1119,2024-05-01 10:00:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1120,2024-05-01 10:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
1121,2024-05-01 10:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1122,2024-05-01 10:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
1123,2024-05-01 10:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1124,2024-05-01 10:04:20.000000000,FIR123,L,FLW COND CW LOW ALM
1125,2024-05-01 10:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1126,2024-05-01 10:06:40.000000000,FIR123,L,FLW COND CW LOW ALM
1127,2024-05-01 10:06:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1128,2024-05-01 10:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
1129,2024-05-01 10:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1130,2024-05-01 10:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
1131,2024-05-01 10:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1132,2024-05-01 10:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
1133,2024-05-01 10:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1134,2024-05-01 10:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
1135,2024-05-01 10:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1136,2024-05-01 10:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
1137,2024-05-01 10:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1138,2024-05-01 10:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
1139,2024-05-01 10:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1140,2024-05-01 10:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1141,2024-05-01 10:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1142,2024-05-01 10:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
1143,2024-05-01 10:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1144,2024-05-01 10:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
1145,2024-05-01 10:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1146,2024-05-01 10:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
1147,2024-05-01 10:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1148,2024-05-01 10:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1149,2024-05-01 10:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1150,2024-05-01 10:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
1151,2024-05-01 10:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1152,2024-05-01 10:22:30.000000000,FIR123,L,FLW COND CW LOW ALM
1153,2024-05-01 10:22:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1154,2024-05-01 10:24:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1155,2024-05-01 10:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
1156,2024-05-01 10:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1157,2024-05-01 10:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
1158,2024-05-01 10:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1159,2024-05-01 10:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1160,2024-05-01 10:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1161,2024-05-01 10:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
1162,2024-05-01 10:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1163,2024-05-01 10:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
1164,2024-05-01 10:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1165,2024-05-01 10:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
1166,2024-05-01 10:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1167,2024-05-01 10:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
1168,2024-05-01 10:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1169,2024-05-01 10:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
1170,2024-05-01 10:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1171,2024-05-01 10:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1172,2024-05-01 10:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1173,2024-05-01 10:38:30.000000000,FIR123,L,FLW COND CW LOW ALM
1174,2024-05-01 10:38:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1175,2024-05-01 10:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
1176,2024-05-01 10:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1177,2024-05-01 10:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
1178,2024-05-01 10:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1179,2024-05-01 10:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
1180,2024-05-01 10:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1181,2024-05-01 10:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
1182,2024-05-01 10:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1183,2024-05-01 10:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
1184,2024-05-01 10:47:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1185,2024-05-01 10:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
1186,2024-05-01 10:48:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1187,2024-05-01 10:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
1188,2024-05-01 10:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1189,2024-05-01 10:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
1190,2024-05-01 10:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1191,2024-05-01 10:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
1192,2024-05-01 10:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1193,2024-05-01 10:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
1194,2024-05-01 10:54:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
1195,2024-05-01 10:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1196,2024-05-01 10:54:20.000000000,FIR123,L,FLW COND CW LOW ALM
1197,2024-05-01 10:54:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1198,2024-05-01 10:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
1199,2024-05-01 10:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1200,2024-05-01 10:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
1201,2024-05-01 10:55:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1202,2024-05-01 10:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
1203,2024-05-01 10:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1204,2024-05-01 10:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1205,2024-05-01 10:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1206,2024-05-01 10:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
1207,2024-05-01 10:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1208,2024-05-01 10:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
1209,2024-05-01 10:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1210,2024-05-01 10:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1211,2024-05-01 10:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
1212,2024-05-01 10:59:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1213,2024-05-01 10:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
1214,2024-05-01 10:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1215,2024-05-01 11:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1216,2024-05-01 11:00:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
1217,2024-05-01 11:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
1218,2024-05-01 11:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1219,2024-05-01 11:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
1220,2024-05-01 11:01:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1221,2024-05-01 11:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
1222,2024-05-01 11:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1223,2024-05-01 11:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
1224,2024-05-01 11:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1225,2024-05-01 11:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
1226,2024-05-01 11:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1227,2024-05-01 11:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1228,2024-05-01 11:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1229,2024-05-01 11:05:50.000000000,FIR123,L,FLW COND CW LOW ALM
1230,2024-05-01 11:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1231,2024-05-01 11:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
1232,2024-05-01 11:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1233,2024-05-01 11:07:10.000000000,FIR123,L,FLW COND CW LOW ALM
1234,2024-05-01 11:07:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1235,2024-05-01 11:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
1236,2024-05-01 11:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1237,2024-05-01 11:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
1238,2024-05-01 11:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1239,2024-05-01 11:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
1240,2024-05-01 11:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1241,2024-05-01 11:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
1242,2024-05-01 11:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1243,2024-05-01 11:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
1244,2024-05-01 11:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1245,2024-05-01 11:12:10.000000000,FIR123,L,FLW COND CW LOW ALM
1246,2024-05-01 11:12:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1247,2024-05-01 11:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
1248,2024-05-01 11:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1249,2024-05-01 11:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
1250,2024-05-01 11:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1251,2024-05-01 11:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
1252,2024-05-01 11:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1253,2024-05-01 11:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1254,2024-05-01 11:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
1255,2024-05-01 11:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1256,2024-05-01 11:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
1257,2024-05-01 11:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1258,2024-05-01 11:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
1259,2024-05-01 11:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1260,2024-05-01 11:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
1261,2024-05-01 11:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1262,2024-05-01 11:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
1263,2024-05-01 11:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1264,2024-05-01 11:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
1265,2024-05-01 11:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1266,2024-05-01 11:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1267,2024-05-01 11:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1268,2024-05-01 11:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
1269,2024-05-01 11:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1270,2024-05-01 11:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
1271,2024-05-01 11:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1272,2024-05-01 11:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
1273,2024-05-01 11:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1274,2024-05-01 11:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
1275,2024-05-01 11:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1276,2024-05-01 11:22:20.000000000,FIR123,L,FLW COND CW LOW ALM
1277,2024-05-01 11:22:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1278,2024-05-01 11:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
1279,2024-05-01 11:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1280,2024-05-01 11:24:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
1281,2024-05-01 11:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
1282,2024-05-01 11:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1283,2024-05-01 11:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
1284,2024-05-01 11:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1285,2024-05-01 11:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
1286,2024-05-01 11:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1287,2024-05-01 11:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
1288,2024-05-01 11:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1289,2024-05-01 11:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
1290,2024-05-01 11:27:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1291,2024-05-01 11:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
1292,2024-05-01 11:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1293,2024-05-01 11:27:30.000000000,FIR123,L,FLW COND CW LOW ALM
1294,2024-05-01 11:27:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1295,2024-05-01 11:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
1296,2024-05-01 11:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1297,2024-05-01 11:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
1298,2024-05-01 11:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1299,2024-05-01 11:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
1300,2024-05-01 11:30:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
1301,2024-05-01 11:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1302,2024-05-01 11:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
1303,2024-05-01 11:30:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1304,2024-05-01 11:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
1305,2024-05-01 11:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1306,2024-05-01 11:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
1307,2024-05-01 11:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1308,2024-05-01 11:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
1309,2024-05-01 11:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1310,2024-05-01 11:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
1311,2024-05-01 11:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1312,2024-05-01 11:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
1313,2024-05-01 11:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1314,2024-05-01 11:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
1315,2024-05-01 11:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1316,2024-05-01 11:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
1317,2024-05-01 11:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1318,2024-05-01 11:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
1319,2024-05-01 11:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1320,2024-05-01 11:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
1321,2024-05-01 11:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1322,2024-05-01 11:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1323,2024-05-01 11:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1324,2024-05-01 11:38:30.000000000,FIR123,L,FLW COND CW LOW ALM
1325,2024-05-01 11:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1326,2024-05-01 11:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
1327,2024-05-01 11:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1328,2024-05-01 11:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
1329,2024-05-01 11:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1330,2024-05-01 11:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
1331,2024-05-01 11:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1332,2024-05-01 11:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
1333,2024-05-01 11:41:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1334,2024-05-01 11:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
1335,2024-05-01 11:42:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
1336,2024-05-01 11:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1337,2024-05-01 11:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1338,2024-05-01 11:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1339,2024-05-01 11:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
1340,2024-05-01 11:43:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1341,2024-05-01 11:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
1342,2024-05-01 11:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1343,2024-05-01 11:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
1344,2024-05-01 11:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1345,2024-05-01 11:45:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
1346,2024-05-01 11:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
