,timestamp,tag,type,description
727,2024-05-01 14:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
728,2024-05-01 14:05:40.000000000,FIR123,L,FLW COND CW LOW ALM
729,2024-05-01 14:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
730,2024-05-01 14:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
731,2024-05-01 14:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
732,2024-05-01 14:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
733,2024-05-01 14:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
734,2024-05-01 14:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
735,2024-05-01 14:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
736,2024-05-01 14:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
737,2024-05-01 14:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
738,2024-05-01 14:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
739,2024-05-01 14:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
740,2024-05-01 14:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
741,2024-05-01 14:18:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
742,2024-05-01 14:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
743,2024-05-01 14:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
744,2024-05-01 14:21:40.000000000,FIR123,L,FLW COND CW LOW ALM
745,2024-05-01 14:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
746,2024-05-01 14:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
747,2024-05-01 14:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
748,2024-05-01 14:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
749,2024-05-01 14:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
750,2024-05-01 14:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
751,2024-05-01 14:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
752,2024-05-01 14:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
753,2024-05-01 14:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
754,2024-05-01 14:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
755,2024-05-01 14:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
756,2024-05-01 14:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
757,2024-05-01 14:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
758,2024-05-01 14:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
759,2024-05-01 14:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
760,2024-05-01 14:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
761,2024-05-01 14:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
762,2024-05-01 14:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
763,2024-05-01 14:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
764,2024-05-01 14:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
765,2024-05-01 14:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
766,2024-05-01 14:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
767,2024-05-01 14:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
768,2024-05-01 14:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
769,2024-05-01 14:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
770,2024-05-01 14:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
771,2024-05-01 14:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
772,2024-05-01 14:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
773,2024-05-01 14:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
774,2024-05-01 14:50:40.000000000,FIR123,L,FLW COND CW LOW ALM
775,2024-05-01 14:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
776,2024-05-01 14:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
777,2024-05-01 14:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
778,2024-05-01 14:53:10.000000000,FIR123,L,FLW COND CW LOW ALM
779,2024-05-01 14:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
780,2024-05-01 14:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
781,2024-05-01 14:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
782,2024-05-01 14:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
783,2024-05-01 14:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
784,2024-05-01 14:57:10.000000000,FIR123,L,FLW COND CW LOW ALM
785,2024-05-01 14:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
786,2024-05-01 14:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
787,2024-05-01 14:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
788,2024-05-01 15:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
789,2024-05-01 15:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
790,2024-05-01 15:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
791,2024-05-01 15:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
792,2024-05-01 15:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
793,2024-05-01 15:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
794,2024-05-01 15:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
795,2024-05-01 15:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
796,2024-05-01 15:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
797,2024-05-01 15:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
798,2024-05-01 15:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
799,2024-05-01 15:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
800,2024-05-01 15:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
801,2024-05-01 15:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
802,2024-05-01 15:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
803,2024-05-01 15:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
804,2024-05-01 15:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
805,2024-05-01 15:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
806,2024-05-01 15:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
807,2024-05-01 15:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
808,2024-05-01 15:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
809,2024-05-01 15:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
810,2024-05-01 15:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
811,2024-05-01 15:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
812,2024-05-01 15:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
813,2024-05-01 15:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
814,2024-05-01 15:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
815,2024-05-01 15:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
816,2024-05-01 15:31:50.000000000,FIR123,L,FLW COND CW LOW ALM
817,2024-05-01 15:32:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
818,2024-05-01 15:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
819,2024-05-01 15:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
820,2024-05-01 15:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
821,2024-05-01 15:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
822,2024-05-01 15:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
823,2024-05-01 15:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
824,2024-05-01 15:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
825,2024-05-01 15:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
826,2024-05-01 15:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
827,2024-05-01 15:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
828,2024-05-01 15:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
829,2024-05-01 15:40:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
830,2024-05-01 15:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
831,2024-05-01 15:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
832,2024-05-01 15:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
833,2024-05-01 15:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
834,2024-05-01 15:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
835,2024-05-01 15:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
836,2024-05-01 15:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
837,2024-05-01 15:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
838,2024-05-01 15:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
839,2024-05-01 15:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
840,2024-05-01 15:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
841,2024-05-01 15:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
842,2024-05-01 15:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
843,2024-05-01 15:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
844,2024-05-01 15:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
845,2024-05-01 15:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
846,2024-05-01 15:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
847,2024-05-01 15:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
848,2024-05-01 15:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
849,2024-05-01 15:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
850,2024-05-01 15:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
851,2024-05-01 15:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
852,2024-05-01 15:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
853,2024-05-01 15:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
854,2024-05-01 16:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
855,2024-05-01 16:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
856,2024-05-01 16:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
857,2024-05-01 16:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
858,2024-05-01 16:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
859,2024-05-01 16:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
860,2024-05-01 16:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
861,2024-05-01 16:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
862,2024-05-01 16:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
863,2024-05-01 16:05:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
864,2024-05-01 16:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
865,2024-05-01 16:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
866,2024-05-01 16:08:00.000000000,FIR123,L,FLW COND CW LOW ALM
867,2024-05-01 16:08:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
868,2024-05-01 16:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
869,2024-05-01 16:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
870,2024-05-01 16:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
871,2024-05-01 16:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
872,2024-05-01 16:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
873,2024-05-01 16:13:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
874,2024-05-01 16:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
875,2024-05-01 16:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
876,2024-05-01 16:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
877,2024-05-01 16:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
878,2024-05-01 16:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
879,2024-05-01 16:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
880,2024-05-01 16:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
881,2024-05-01 16:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
882,2024-05-01 16:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
883,2024-05-01 16:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
884,2024-05-01 16:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
885,2024-05-01 16:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
886,2024-05-01 16:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
887,2024-05-01 16:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
888,2024-05-01 16:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
889,2024-05-01 16:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
890,2024-05-01 16:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
891,2024-05-01 16:30:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
892,2024-05-01 16:31:00.000000000,FIR123,L,FLW COND CW LOW ALM
893,2024-05-01 16:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
894,2024-05-01 16:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
895,2024-05-01 16:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
896,2024-05-01 16:37:50.000000000,FIR123,L,FLW COND CW LOW ALM
897,2024-05-01 16:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
898,2024-05-01 16:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
899,2024-05-01 16:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
900,2024-05-01 16:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
901,2024-05-01 16:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
902,2024-05-01 16:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
903,2024-05-01 16:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
904,2024-05-01 16:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
905,2024-05-01 16:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
906,2024-05-01 16:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
907,2024-05-01 16:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
908,2024-05-01 16:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
909,2024-05-01 16:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
910,2024-05-01 16:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
911,2024-05-01 16:46:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
912,2024-05-01 16:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 16:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 16:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
915,2024-05-01 16:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
916,2024-05-01 16:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
917,2024-05-01 16:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
918,2024-05-01 16:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
919,2024-05-01 16:55:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
920,2024-05-01 16:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
921,2024-05-01 16:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
922,2024-05-01 16:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
923,2024-05-01 16:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
924,2024-05-01 16:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
925,2024-05-01 16:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
926,2024-05-01 17:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
927,2024-05-01 17:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
928,2024-05-01 17:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
929,2024-05-01 17:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
930,2024-05-01 17:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
931,2024-05-01 17:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
932,2024-05-01 17:07:10.000000000,FIR123,L,FLW COND CW LOW ALM
933,2024-05-01 17:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
934,2024-05-01 17:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
935,2024-05-01 17:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
936,2024-05-01 17:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
937,2024-05-01 17:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
938,2024-05-01 17:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
939,2024-05-01 17:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
940,2024-05-01 17:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
941,2024-05-01 17:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
942,2024-05-01 17:12:00.000000000,FIR123,L,FLW COND CW LOW ALM
943,2024-05-01 17:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
944,2024-05-01 17:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
945,2024-05-01 17:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
946,2024-05-01 17:14:30.000000000,FIR123,L,FLW COND CW LOW ALM
947,2024-05-01 17:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
948,2024-05-01 17:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
949,2024-05-01 17:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
950,2024-05-01 17:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
951,2024-05-01 17:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
952,2024-05-01 17:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
953,2024-05-01 17:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
954,2024-05-01 17:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
955,2024-05-01 17:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
956,2024-05-01 17:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
957,2024-05-01 17:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
958,2024-05-01 17:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
959,2024-05-01 17:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
960,2024-05-01 17:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
961,2024-05-01 17:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
962,2024-05-01 17:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
963,2024-05-01 17:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
964,2024-05-01 17:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
965,2024-05-01 17:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
966,2024-05-01 17:31:00.000000000,FIR123,L,FLW COND CW LOW ALM
967,2024-05-01 17:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
968,2024-05-01 17:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
969,2024-05-01 17:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
970,2024-05-01 17:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
971,2024-05-01 17:33:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
972,2024-05-01 17:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
973,2024-05-01 17:35:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
974,2024-05-01 17:36:50.000000000,FIR123,L,FLW COND CW LOW ALM
975,2024-05-01 17:37:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 17:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 17:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 17:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 17:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 17:38:20.000000000,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 17:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 17:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 17:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 17:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 17:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 17:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
987,2024-05-01 17:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
988,2024-05-01 17:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
989,2024-05-01 17:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
990,2024-05-01 17:48:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
991,2024-05-01 17:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
992,2024-05-01 17:49:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
993,2024-05-01 17:54:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
994,2024-05-01 17:54:20.000000000,FIR123,L,FLW COND CW LOW ALM
995,2024-05-01 17:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
996,2024-05-01 17:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
997,2024-05-01 17:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
998,2024-05-01 17:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
999,2024-05-01 17:56:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1000,2024-05-01 18:00:10.000000000,FIR123,L,FLW COND CW LOW ALM
1001,2024-05-01 18:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1002,2024-05-01 18:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 18:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 18:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 18:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 18:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 18:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 18:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 18:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 18:12:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1011,2024-05-01 18:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
1012,2024-05-01 18:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1013,2024-05-01 18:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
1014,2024-05-01 18:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1015,2024-05-01 18:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
1016,2024-05-01 18:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1017,2024-05-01 18:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
1018,2024-05-01 18:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1019,2024-05-01 18:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
1020,2024-05-01 18:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1021,2024-05-01 18:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
1022,2024-05-01 18:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1023,2024-05-01 18:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
1024,2024-05-01 18:18:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1025,2024-05-01 18:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1026,2024-05-01 18:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
1027,2024-05-01 18:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1028,2024-05-01 18:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1029,2024-05-01 18:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1030,2024-05-01 18:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
1031,2024-05-01 18:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1032,2024-05-01 18:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
1033,2024-05-01 18:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1034,2024-05-01 18:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
1035,2024-05-01 18:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1036,2024-05-01 18:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
1037,2024-05-01 18:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1038,2024-05-01 18:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
1039,2024-05-01 18:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1040,2024-05-01 18:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
1041,2024-05-01 18:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
