,timestamp,tag,type,description
1825,2024-05-02 04:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1826,2024-05-02 04:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
1827,2024-05-02 04:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1828,2024-05-02 04:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
1829,2024-05-02 04:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1830,2024-05-02 04:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
1831,2024-05-02 04:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1832,2024-05-02 04:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1833,2024-05-02 04:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1834,2024-05-02 04:59:50.000000000,FIR123,L,FLW COND CW LOW ALM
1835,2024-05-02 05:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1836,2024-05-02 05:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
1837,2024-05-02 05:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1838,2024-05-02 05:05:30.000000000,FIR123,L,FLW COND CW LOW ALM
1839,2024-05-02 05:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1840,2024-05-02 05:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
1841,2024-05-02 05:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1842,2024-05-02 05:11:20.000000000,FIR123,L,FLW COND CW LOW ALM
1843,2024-05-02 05:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1844,2024-05-02 05:11:50.000000000,FIR123,L,FLW COND CW LOW ALM
1845,2024-05-02 05:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1846,2024-05-02 05:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
1847,2024-05-02 05:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1848,2024-05-02 05:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
1849,2024-05-02 05:16:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1850,2024-05-02 05:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
1851,2024-05-02 05:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1852,2024-05-02 05:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1853,2024-05-02 05:18:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1854,2024-05-02 05:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
1855,2024-05-02 05:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1856,2024-05-02 05:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
1857,2024-05-02 05:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1858,2024-05-02 05:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1859,2024-05-02 05:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1860,2024-05-02 05:22:20.000000000,FIR123,L,FLW COND CW LOW ALM
1861,2024-05-02 05:22:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1862,2024-05-02 05:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
1863,2024-05-02 05:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1864,2024-05-02 05:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
1865,2024-05-02 05:26:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1866,2024-05-02 05:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
1867,2024-05-02 05:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1868,2024-05-02 05:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1869,2024-05-02 05:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1870,2024-05-02 05:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
1871,2024-05-02 05:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1872,2024-05-02 05:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
1873,2024-05-02 05:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1874,2024-05-02 05:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
1875,2024-05-02 05:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1876,2024-05-02 05:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
1877,2024-05-02 05:35:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1878,2024-05-02 05:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
1879,2024-05-02 05:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1880,2024-05-02 05:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1881,2024-05-02 05:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1882,2024-05-02 05:38:20.000000000,FIR123,L,FLW COND CW LOW ALM
1883,2024-05-02 05:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1884,2024-05-02 05:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1885,2024-05-02 05:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1886,2024-05-02 05:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
1887,2024-05-02 05:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1888,2024-05-02 05:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
1889,2024-05-02 05:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1890,2024-05-02 05:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1891,2024-05-02 05:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1892,2024-05-02 05:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
1893,2024-05-02 05:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1894,2024-05-02 05:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
1895,2024-05-02 05:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1896,2024-05-02 05:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1897,2024-05-02 05:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1898,2024-05-02 05:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
1899,2024-05-02 05:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1900,2024-05-02 05:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
1901,2024-05-02 05:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1902,2024-05-02 05:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
1903,2024-05-02 05:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1904,2024-05-02 05:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
1905,2024-05-02 05:55:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1906,2024-05-02 05:56:40.000000000,FIR123,L,FLW COND CW LOW ALM
1907,2024-05-02 05:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1908,2024-05-02 05:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1909,2024-05-02 05:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1910,2024-05-02 06:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
1911,2024-05-02 06:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1912,2024-05-02 06:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1913,2024-05-02 06:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1914,2024-05-02 06:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
1915,2024-05-02 06:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1916,2024-05-02 06:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
1917,2024-05-02 06:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1918,2024-05-02 06:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
1919,2024-05-02 06:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1920,2024-05-02 06:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
1921,2024-05-02 06:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1922,2024-05-02 06:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
1923,2024-05-02 06:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1924,2024-05-02 06:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1925,2024-05-02 06:18:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1926,2024-05-02 06:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
1927,2024-05-02 06:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1928,2024-05-02 06:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
1929,2024-05-02 06:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1930,2024-05-02 06:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
1931,2024-05-02 06:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1932,2024-05-02 06:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
1933,2024-05-02 06:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1934,2024-05-02 06:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1935,2024-05-02 06:21:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1936,2024-05-02 06:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1937,2024-05-02 06:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1938,2024-05-02 06:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1939,2024-05-02 06:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1940,2024-05-02 06:25:00.000000000,FIR123,L,FLW COND CW LOW ALM
1941,2024-05-02 06:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1942,2024-05-02 06:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
1943,2024-05-02 06:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1944,2024-05-02 06:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
1945,2024-05-02 06:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1946,2024-05-02 06:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
1947,2024-05-02 06:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1948,2024-05-02 06:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
1949,2024-05-02 06:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1950,2024-05-02 06:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
1951,2024-05-02 06:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1952,2024-05-02 06:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
1953,2024-05-02 06:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1954,2024-05-02 06:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
1955,2024-05-02 06:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1956,2024-05-02 06:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
1957,2024-05-02 06:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1958,2024-05-02 06:42:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1959,2024-05-02 06:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
1960,2024-05-02 06:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1961,2024-05-02 06:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
1962,2024-05-02 06:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1963,2024-05-02 06:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
1964,2024-05-02 06:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1965,2024-05-02 06:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1966,2024-05-02 06:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1967,2024-05-02 06:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
1968,2024-05-02 06:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1969,2024-05-02 06:48:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1970,2024-05-02 06:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
1971,2024-05-02 06:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1972,2024-05-02 06:49:50.000000000,FIR123,L,FLW COND CW LOW ALM
1973,2024-05-02 06:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1974,2024-05-02 06:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
1975,2024-05-02 06:52:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1976,2024-05-02 06:53:10.000000000,FIR123,L,FLW COND CW LOW ALM
1977,2024-05-02 06:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1978,2024-05-02 06:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
1979,2024-05-02 06:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1980,2024-05-02 06:54:20.000000000,FIR123,L,FLW COND CW LOW ALM
1981,2024-05-02 06:54:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1982,2024-05-02 06:55:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1983,2024-05-02 06:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1984,2024-05-02 06:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
1985,2024-05-02 06:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1986,2024-05-02 06:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
1987,2024-05-02 06:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1988,2024-05-02 06:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
1989,2024-05-02 06:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1990,2024-05-02 06:59:10.000000000,FIR123,L,FLW COND CW LOW ALM
1991,2024-05-02 06:59:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1992,2024-05-02 07:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
1993,2024-05-02 07:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1994,2024-05-02 07:04:50.000000000,FIR123,L,FLW COND CW LOW ALM
1995,2024-05-02 07:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1996,2024-05-02 07:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
1997,2024-05-02 07:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1998,2024-05-02 07:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
1999,2024-05-02 07:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2000,2024-05-02 07:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
2001,2024-05-02 07:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2002,2024-05-02 07:09:10.000000000,FIR123,L,FLW COND CW LOW ALM
2003,2024-05-02 07:09:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2004,2024-05-02 07:10:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2005,2024-05-02 07:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2006,2024-05-02 07:10:40.000000000,FIR123,L,FLW COND CW LOW ALM
2007,2024-05-02 07:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2008,2024-05-02 07:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
2009,2024-05-02 07:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2010,2024-05-02 07:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
2011,2024-05-02 07:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2012,2024-05-02 07:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
2013,2024-05-02 07:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2014,2024-05-02 07:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
2015,2024-05-02 07:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2016,2024-05-02 07:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
2017,2024-05-02 07:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2018,2024-05-02 07:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2019,2024-05-02 07:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2020,2024-05-02 07:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2021,2024-05-02 07:23:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2022,2024-05-02 07:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
2023,2024-05-02 07:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2024,2024-05-02 07:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
2025,2024-05-02 07:26:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2026,2024-05-02 07:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
2027,2024-05-02 07:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2028,2024-05-02 07:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
2029,2024-05-02 07:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2030,2024-05-02 07:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
2031,2024-05-02 07:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2032,2024-05-02 07:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
2033,2024-05-02 07:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2034,2024-05-02 07:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
2035,2024-05-02 07:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2036,2024-05-02 07:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
2037,2024-05-02 07:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2038,2024-05-02 07:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
2039,2024-05-02 07:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2040,2024-05-02 07:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
2041,2024-05-02 07:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2042,2024-05-02 07:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
2043,2024-05-02 07:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2044,2024-05-02 07:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
2045,2024-05-02 07:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2046,2024-05-02 07:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
2047,2024-05-02 07:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2048,2024-05-02 07:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
2049,2024-05-02 07:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2050,2024-05-02 07:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
2051,2024-05-02 07:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2052,2024-05-02 07:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
2053,2024-05-02 07:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2054,2024-05-02 07:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
2055,2024-05-02 07:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2056,2024-05-02 07:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
2057,2024-05-02 07:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2058,2024-05-02 07:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
2059,2024-05-02 07:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2060,2024-05-02 07:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
2061,2024-05-02 07:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2062,2024-05-02 08:00:20.000000000,FIR123,L,FLW COND CW LOW ALM
2063,2024-05-02 08:00:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2064,2024-05-02 08:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
2065,2024-05-02 08:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2066,2024-05-02 08:05:30.000000000,FIR123,L,FLW COND CW LOW ALM
2067,2024-05-02 08:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2068,2024-05-02 08:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
2069,2024-05-02 08:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2070,2024-05-02 08:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
2071,2024-05-02 08:08:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2072,2024-05-02 08:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
2073,2024-05-02 08:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2074,2024-05-02 08:14:30.000000000,FIR123,L,FLW COND CW LOW ALM
2075,2024-05-02 08:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2076,2024-05-02 08:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-02 08:18:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2078,2024-05-02 08:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
2079,2024-05-02 08:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2080,2024-05-02 08:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
2081,2024-05-02 08:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2082,2024-05-02 08:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
2083,2024-05-02 08:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2084,2024-05-02 08:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
2085,2024-05-02 08:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2086,2024-05-02 08:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-02 08:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-02 08:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
2089,2024-05-02 08:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2090,2024-05-02 08:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
2091,2024-05-02 08:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2092,2024-05-02 08:38:30.000000000,FIR123,L,FLW COND CW LOW ALM
2093,2024-05-02 08:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2094,2024-05-02 08:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
2095,2024-05-02 08:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2096,2024-05-02 08:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
2097,2024-05-02 08:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2098,2024-05-02 08:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2099,2024-05-02 08:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2100,2024-05-02 08:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
2101,2024-05-02 08:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2102,2024-05-02 08:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
2103,2024-05-02 08:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2104,2024-05-02 08:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
2105,2024-05-02 08:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2106,2024-05-02 08:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
2107,2024-05-02 08:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2108,2024-05-02 08:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
2109,2024-05-02 08:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2110,2024-05-02 08:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
2111,2024-05-02 08:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2112,2024-05-02 08:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
2113,2024-05-02 08:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-02 09:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
2115,2024-05-02 09:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2116,2024-05-02 09:01:20.000000000,FIR123,L,FLW COND CW LOW ALM
2117,2024-05-02 09:01:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2118,2024-05-02 09:03:50.000000000,FIR123,L,FLW COND CW LOW ALM
2119,2024-05-02 09:04:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2120,2024-05-02 09:05:40.000000000,FIR123,L,FLW COND CW LOW ALM
2121,2024-05-02 09:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2122,2024-05-02 09:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
2123,2024-05-02 09:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2124,2024-05-02 09:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
2125,2024-05-02 09:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2126,2024-05-02 09:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
2127,2024-05-02 09:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2128,2024-05-02 09:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
2129,2024-05-02 09:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2130,2024-05-02 09:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
2131,2024-05-02 09:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2132,2024-05-02 09:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
2133,2024-05-02 09:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2134,2024-05-02 09:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
