,timestamp,tag,type,description
344,2024-05-01 04:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 04:42:30,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-01 04:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
347,2024-05-01 04:43:50,FIR123,H,FLW COND CW HIGH ALM
348,2024-05-01 04:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-01 04:44:30,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-01 04:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-01 04:45:00,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-01 04:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-01 04:45:40,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-01 04:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-01 04:46:40,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-01 04:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-01 04:49:00,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-01 04:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-01 04:50:10,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 04:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-01 04:50:50,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-01 04:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-01 04:51:40,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 04:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 04:52:20,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 04:54:10,AIR001_1,L,REACT FEED A CONC LOW ALM
367,2024-05-01 04:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
368,2024-05-01 04:54:50,FIR123,H,FLW COND CW HIGH ALM
369,2024-05-01 04:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
370,2024-05-01 04:55:30,FIR123,H,FLW COND CW HIGH ALM
371,2024-05-01 04:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
372,2024-05-01 04:56:10,FIR123,H,FLW COND CW HIGH ALM
373,2024-05-01 04:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
374,2024-05-01 04:56:50,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-01 04:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
376,2024-05-01 04:57:50,FIR123,H,FLW COND CW HIGH ALM
377,2024-05-01 04:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-01 04:58:10,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-01 04:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
380,2024-05-01 04:59:10,FIR123,H,FLW COND CW HIGH ALM
381,2024-05-01 05:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
382,2024-05-01 05:01:00,FIR123,H,FLW COND CW HIGH ALM
383,2024-05-01 05:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
384,2024-05-01 05:01:40,FIR123,H,FLW COND CW HIGH ALM
385,2024-05-01 05:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
386,2024-05-01 05:02:20,FIR123,H,FLW COND CW HIGH ALM
387,2024-05-01 05:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
388,2024-05-01 05:04:00,FIR123,H,FLW COND CW HIGH ALM
389,2024-05-01 05:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
390,2024-05-01 05:04:50,FIR123,H,FLW COND CW HIGH ALM
391,2024-05-01 05:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
392,2024-05-01 05:05:20,FIR123,H,FLW COND CW HIGH ALM
393,2024-05-01 05:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
394,2024-05-01 05:05:50,FIR123,H,FLW COND CW HIGH ALM
395,2024-05-01 05:06:10,AIR003_1,L,PURGE A CONC LOW ALM
396,2024-05-01 05:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 05:08:40,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 05:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 05:10:20,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 05:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-01 05:11:10,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-01 05:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-01 05:11:40,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 05:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 05:12:50,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 05:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 05:13:40,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 05:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 05:15:10,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 05:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 05:17:00,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 05:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-01 05:17:30,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-01 05:21:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-01 05:21:50,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-01 05:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-01 05:23:10,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-01 05:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-01 05:24:10,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-01 05:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-01 05:26:10,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-01 05:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-01 05:27:00,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-01 05:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-01 05:27:20,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-01 05:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-01 05:29:00,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-01 05:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-01 05:30:50,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-01 05:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-01 05:32:30,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-01 05:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-01 05:32:50,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-01 05:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-01 05:33:30,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-01 05:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-01 05:34:00,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-01 05:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-01 05:34:50,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-01 05:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-01 05:37:40,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-01 05:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-01 05:38:10,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-01 05:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-01 05:42:50,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-01 05:45:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
447,2024-05-01 05:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
448,2024-05-01 05:47:20,FIR123,H,FLW COND CW HIGH ALM
449,2024-05-01 05:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-01 05:47:50,FIR123,H,FLW COND CW HIGH ALM
451,2024-05-01 05:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
452,2024-05-01 05:48:10,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-01 05:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-01 05:55:00,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-01 05:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
456,2024-05-01 05:55:50,FIR123,H,FLW COND CW HIGH ALM
457,2024-05-01 05:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
458,2024-05-01 05:57:40,FIR123,H,FLW COND CW HIGH ALM
459,2024-05-01 05:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
460,2024-05-01 05:58:50,FIR123,H,FLW COND CW HIGH ALM
461,2024-05-01 06:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
462,2024-05-01 06:01:40,FIR123,H,FLW COND CW HIGH ALM
463,2024-05-01 06:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
464,2024-05-01 06:02:40,FIR123,H,FLW COND CW HIGH ALM
465,2024-05-01 06:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
466,2024-05-01 06:06:10,FIR123,H,FLW COND CW HIGH ALM
467,2024-05-01 06:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
468,2024-05-01 06:08:50,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-01 06:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-01 06:10:10,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-01 06:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-01 06:11:00,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-01 06:12:10,AIR001_6,L,REACT FEED F CONC LOW ALM
474,2024-05-01 06:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-01 06:15:00,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-01 06:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-01 06:15:30,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-01 06:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-01 06:16:50,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-01 06:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-01 06:17:10,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-01 06:18:10,AIR001_2,L,REACT FEED B CONC LOW ALM
483,2024-05-01 06:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
484,2024-05-01 06:28:20,FIR123,H,FLW COND CW HIGH ALM
485,2024-05-01 06:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
486,2024-05-01 06:30:30,FIR123,H,FLW COND CW HIGH ALM
487,2024-05-01 06:36:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
488,2024-05-01 06:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-01 06:36:20,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-01 06:42:10,AIR001_2,L,REACT FEED B CONC LOW ALM
491,2024-05-01 06:42:10,AIR003_8,L,PURGE H CONC LOW ALM
492,2024-05-01 06:48:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
493,2024-05-01 06:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
494,2024-05-01 06:49:00,FIR123,H,FLW COND CW HIGH ALM
495,2024-05-01 06:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
496,2024-05-01 06:54:10,AIR003_8,L,PURGE H CONC LOW ALM
497,2024-05-01 07:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
498,2024-05-01 07:00:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
499,2024-05-01 07:06:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
500,2024-05-01 07:06:10,AIR003_8,L,PURGE H CONC LOW ALM
501,2024-05-01 07:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
502,2024-05-01 07:12:10,AIR003_5,H,PURGE E CONC HIGH ALM
503,2024-05-01 07:12:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
504,2024-05-01 07:18:00,FIR100,H,FLW FEED A HIGH ALM
505,2024-05-01 07:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
506,2024-05-01 07:18:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
507,2024-05-01 07:24:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
508,2024-05-01 07:27:00,FIR115,L,FLW PURGE LOW ALM
509,2024-05-01 07:27:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
510,2024-05-01 07:27:20,FIR115,L,FLW PURGE LOW ALM
511,2024-05-01 07:30:10,AIR003_8,L,PURGE H CONC LOW ALM
512,2024-05-01 07:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
513,2024-05-01 07:36:40,V160,H,VLV POS FEED A HIGH ALM
514,2024-05-01 07:42:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
515,2024-05-01 07:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
516,2024-05-01 07:54:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
517,2024-05-01 07:54:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
518,2024-05-01 07:58:30,V167,L,VLV POS PURGE LOW ALM
519,2024-05-01 08:00:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
520,2024-05-01 08:00:10,AIR001_2,L,REACT FEED B CONC LOW ALM
521,2024-05-01 08:00:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
522,2024-05-01 08:06:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
523,2024-05-01 08:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
524,2024-05-01 08:06:10,AIR003_8,L,PURGE H CONC LOW ALM
525,2024-05-01 08:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
526,2024-05-01 08:12:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
527,2024-05-01 08:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
528,2024-05-01 08:30:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
529,2024-05-01 08:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
530,2024-05-01 08:42:00,FIR103,L,FLW FEED C LOW ALM
531,2024-05-01 08:42:10,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
532,2024-05-01 08:48:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
533,2024-05-01 08:48:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
534,2024-05-01 08:54:10,AIR001_6,L,REACT FEED F CONC LOW ALM
535,2024-05-01 08:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
536,2024-05-01 08:54:50,FIR123,H,FLW COND CW HIGH ALM
537,2024-05-01 09:00:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
538,2024-05-01 09:00:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
539,2024-05-01 09:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
540,2024-05-01 09:20:00,FIR123,H,FLW COND CW HIGH ALM
541,2024-05-01 09:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
542,2024-05-01 09:21:20,FIR123,H,FLW COND CW HIGH ALM
543,2024-05-01 09:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
544,2024-05-01 09:25:30,FIR123,H,FLW COND CW HIGH ALM
545,2024-05-01 09:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
546,2024-05-01 09:32:10,FIR123,H,FLW COND CW HIGH ALM
547,2024-05-01 09:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
548,2024-05-01 09:35:20,FIR123,H,FLW COND CW HIGH ALM
549,2024-05-01 09:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
550,2024-05-01 09:37:00,FIR123,H,FLW COND CW HIGH ALM
551,2024-05-01 09:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
552,2024-05-01 09:37:50,FIR123,H,FLW COND CW HIGH ALM
553,2024-05-01 09:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
554,2024-05-01 09:41:40,FIR123,H,FLW COND CW HIGH ALM
555,2024-05-01 09:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
556,2024-05-01 09:45:30,FIR123,H,FLW COND CW HIGH ALM
557,2024-05-01 09:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
558,2024-05-01 09:48:30,FIR123,H,FLW COND CW HIGH ALM
559,2024-05-01 09:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
560,2024-05-01 09:50:10,FIR123,H,FLW COND CW HIGH ALM
561,2024-05-01 09:52:00,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
562,2024-05-01 09:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-01 09:53:50,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-01 10:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-01 10:01:20,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-01 10:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-01 10:05:20,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-01 10:06:10,AIR003_3,L,PURGE C CONC LOW ALM
569,2024-05-01 10:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
570,2024-05-01 10:06:30,FIR123,H,FLW COND CW HIGH ALM
571,2024-05-01 10:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
572,2024-05-01 10:07:40,FIR123,H,FLW COND CW HIGH ALM
573,2024-05-01 10:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
574,2024-05-01 10:11:10,FIR123,H,FLW COND CW HIGH ALM
575,2024-05-01 10:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
576,2024-05-01 10:11:50,FIR123,H,FLW COND CW HIGH ALM
577,2024-05-01 10:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
578,2024-05-01 10:12:30,FIR123,H,FLW COND CW HIGH ALM
579,2024-05-01 10:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
580,2024-05-01 10:13:10,FIR123,H,FLW COND CW HIGH ALM
581,2024-05-01 10:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
582,2024-05-01 10:14:30,FIR123,H,FLW COND CW HIGH ALM
583,2024-05-01 10:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
584,2024-05-01 10:15:10,FIR123,H,FLW COND CW HIGH ALM
585,2024-05-01 10:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
586,2024-05-01 10:17:10,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 10:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 10:18:00,FIR123,H,FLW COND CW HIGH ALM
589,2024-05-01 10:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
590,2024-05-01 10:19:30,FIR123,H,FLW COND CW HIGH ALM
591,2024-05-01 10:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
592,2024-05-01 10:20:20,FIR123,H,FLW COND CW HIGH ALM
593,2024-05-01 10:20:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
594,2024-05-01 10:21:00,FIR123,H,FLW COND CW HIGH ALM
595,2024-05-01 10:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
596,2024-05-01 10:23:20,FIR123,H,FLW COND CW HIGH ALM
597,2024-05-01 10:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
598,2024-05-01 10:24:30,FIR123,H,FLW COND CW HIGH ALM
599,2024-05-01 10:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
600,2024-05-01 10:26:10,FIR123,H,FLW COND CW HIGH ALM
601,2024-05-01 10:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
602,2024-05-01 10:27:10,FIR123,H,FLW COND CW HIGH ALM
603,2024-05-01 10:27:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
604,2024-05-01 10:28:10,FIR123,H,FLW COND CW HIGH ALM
605,2024-05-01 10:28:10,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
606,2024-05-01 10:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-01 10:28:40,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-01 10:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-01 10:29:00,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-01 10:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
611,2024-05-01 10:29:20,FIR123,H,FLW COND CW HIGH ALM
612,2024-05-01 10:29:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
613,2024-05-01 10:30:10,AIR001_3,L,REACT FEED C CONC LOW ALM
614,2024-05-01 10:30:20,FIR100,H,FLW FEED A HIGH ALM
615,2024-05-01 10:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
616,2024-05-01 10:30:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
617,2024-05-01 10:30:40,FIR123,H,FLW COND CW HIGH ALM
618,2024-05-01 10:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
619,2024-05-01 10:33:10,FIR123,H,FLW COND CW HIGH ALM
620,2024-05-01 10:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
621,2024-05-01 10:34:10,FIR123,H,FLW COND CW HIGH ALM
622,2024-05-01 10:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
623,2024-05-01 10:34:40,FIR123,H,FLW COND CW HIGH ALM
624,2024-05-01 10:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
625,2024-05-01 10:35:40,FIR123,H,FLW COND CW HIGH ALM
626,2024-05-01 10:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
627,2024-05-01 10:36:10,FIR123,H,FLW COND CW HIGH ALM
628,2024-05-01 10:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
629,2024-05-01 10:36:30,FIR123,H,FLW COND CW HIGH ALM
630,2024-05-01 10:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
631,2024-05-01 10:37:30,FIR123,H,FLW COND CW HIGH ALM
632,2024-05-01 10:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
633,2024-05-01 10:38:10,FIR123,H,FLW COND CW HIGH ALM
634,2024-05-01 10:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
635,2024-05-01 10:38:30,FIR123,H,FLW COND CW HIGH ALM
636,2024-05-01 10:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
637,2024-05-01 10:39:50,FIR123,H,FLW COND CW HIGH ALM
638,2024-05-01 10:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
639,2024-05-01 10:41:30,FIR123,H,FLW COND CW HIGH ALM
640,2024-05-01 10:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
641,2024-05-01 10:42:40,FIR123,H,FLW COND CW HIGH ALM
642,2024-05-01 10:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
643,2024-05-01 10:43:30,FIR123,H,FLW COND CW HIGH ALM
644,2024-05-01 10:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
645,2024-05-01 10:44:30,FIR123,H,FLW COND CW HIGH ALM
646,2024-05-01 10:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
647,2024-05-01 10:45:00,FIR123,H,FLW COND CW HIGH ALM
648,2024-05-01 10:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
649,2024-05-01 10:46:00,FIR123,H,FLW COND CW HIGH ALM
650,2024-05-01 10:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
651,2024-05-01 10:46:30,FIR123,H,FLW COND CW HIGH ALM
652,2024-05-01 10:47:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
653,2024-05-01 10:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
654,2024-05-01 10:48:40,FIR123,H,FLW COND CW HIGH ALM
655,2024-05-01 10:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
656,2024-05-01 10:51:00,FIR123,H,FLW COND CW HIGH ALM
657,2024-05-01 10:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
658,2024-05-01 10:51:40,FIR123,H,FLW COND CW HIGH ALM
659,2024-05-01 10:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
660,2024-05-01 10:52:20,FIR123,H,FLW COND CW HIGH ALM
661,2024-05-01 10:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
662,2024-05-01 10:52:50,FIR123,H,FLW COND CW HIGH ALM
663,2024-05-01 10:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
664,2024-05-01 10:54:10,FIR123,H,FLW COND CW HIGH ALM
665,2024-05-01 10:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
666,2024-05-01 10:55:00,FIR123,H,FLW COND CW HIGH ALM
667,2024-05-01 10:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
668,2024-05-01 10:55:30,FIR123,H,FLW COND CW HIGH ALM
669,2024-05-01 10:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
670,2024-05-01 10:57:40,FIR123,H,FLW COND CW HIGH ALM
671,2024-05-01 10:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
672,2024-05-01 10:58:00,FIR123,H,FLW COND CW HIGH ALM
673,2024-05-01 10:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
674,2024-05-01 10:58:30,FIR123,H,FLW COND CW HIGH ALM
675,2024-05-01 10:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
676,2024-05-01 11:00:00,FIR123,H,FLW COND CW HIGH ALM
677,2024-05-01 11:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
678,2024-05-01 11:01:40,FIR123,H,FLW COND CW HIGH ALM
679,2024-05-01 11:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
680,2024-05-01 11:02:40,FIR123,H,FLW COND CW HIGH ALM
