,timestamp,tag,type,description
1860,2024-05-01 18:55:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1861,2024-05-01 18:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1862,2024-05-01 18:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1863,2024-05-01 18:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1864,2024-05-01 18:57:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1865,2024-05-01 18:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1866,2024-05-01 18:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1867,2024-05-01 18:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1868,2024-05-01 18:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1869,2024-05-01 19:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1870,2024-05-01 19:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1871,2024-05-01 19:02:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1872,2024-05-01 19:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1873,2024-05-01 19:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1874,2024-05-01 19:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1875,2024-05-01 19:04:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1876,2024-05-01 19:04:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1877,2024-05-01 19:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1878,2024-05-01 19:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1879,2024-05-01 19:06:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1880,2024-05-01 19:07:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1881,2024-05-01 19:07:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1882,2024-05-01 19:07:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1883,2024-05-01 19:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1884,2024-05-01 19:08:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1885,2024-05-01 19:08:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1886,2024-05-01 19:08:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1887,2024-05-01 19:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1888,2024-05-01 19:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1889,2024-05-01 19:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1890,2024-05-01 19:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1891,2024-05-01 19:12:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
1892,2024-05-01 19:13:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1893,2024-05-01 19:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1894,2024-05-01 19:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1895,2024-05-01 19:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1896,2024-05-01 19:16:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1897,2024-05-01 19:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1898,2024-05-01 19:16:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1899,2024-05-01 19:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1900,2024-05-01 19:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1901,2024-05-01 19:18:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1902,2024-05-01 19:21:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1903,2024-05-01 19:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1904,2024-05-01 19:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1905,2024-05-01 19:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1906,2024-05-01 19:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1907,2024-05-01 19:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1908,2024-05-01 19:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1909,2024-05-01 19:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1910,2024-05-01 19:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1911,2024-05-01 19:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1912,2024-05-01 19:25:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1913,2024-05-01 19:25:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1914,2024-05-01 19:26:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1915,2024-05-01 19:27:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1916,2024-05-01 19:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1917,2024-05-01 19:27:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1918,2024-05-01 19:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1919,2024-05-01 19:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1920,2024-05-01 19:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1921,2024-05-01 19:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1922,2024-05-01 19:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
1923,2024-05-01 19:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1924,2024-05-01 19:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1925,2024-05-01 19:31:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1926,2024-05-01 19:31:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1927,2024-05-01 19:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1928,2024-05-01 19:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1929,2024-05-01 19:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1930,2024-05-01 19:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1931,2024-05-01 19:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1932,2024-05-01 19:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1933,2024-05-01 19:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1934,2024-05-01 19:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1935,2024-05-01 19:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1936,2024-05-01 19:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1937,2024-05-01 19:36:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1938,2024-05-01 19:37:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1939,2024-05-01 19:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1940,2024-05-01 19:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1941,2024-05-01 19:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1942,2024-05-01 19:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1943,2024-05-01 19:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1944,2024-05-01 19:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1945,2024-05-01 19:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1946,2024-05-01 19:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1947,2024-05-01 19:42:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1948,2024-05-01 19:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1949,2024-05-01 19:45:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
1950,2024-05-01 19:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1951,2024-05-01 19:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1952,2024-05-01 19:46:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1953,2024-05-01 19:46:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1954,2024-05-01 19:46:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1955,2024-05-01 19:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1956,2024-05-01 19:48:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1957,2024-05-01 19:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1958,2024-05-01 19:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1959,2024-05-01 19:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1960,2024-05-01 19:49:50.000000000,FIR123,L,FLW COND CW LOW ALM
1961,2024-05-01 19:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1962,2024-05-01 19:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1963,2024-05-01 19:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1964,2024-05-01 19:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1965,2024-05-01 19:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1966,2024-05-01 19:55:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1967,2024-05-01 19:55:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1968,2024-05-01 19:56:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1969,2024-05-01 19:57:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1970,2024-05-01 19:57:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1971,2024-05-01 19:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1972,2024-05-01 19:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1973,2024-05-01 19:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1974,2024-05-01 20:00:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1975,2024-05-01 20:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1976,2024-05-01 20:00:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1977,2024-05-01 20:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1978,2024-05-01 20:01:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1979,2024-05-01 20:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1980,2024-05-01 20:02:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1981,2024-05-01 20:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1982,2024-05-01 20:03:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1983,2024-05-01 20:03:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1984,2024-05-01 20:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
1985,2024-05-01 20:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1986,2024-05-01 20:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1987,2024-05-01 20:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1988,2024-05-01 20:05:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1989,2024-05-01 20:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1990,2024-05-01 20:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1991,2024-05-01 20:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1992,2024-05-01 20:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1993,2024-05-01 20:09:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1994,2024-05-01 20:09:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1995,2024-05-01 20:09:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1996,2024-05-01 20:15:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
1997,2024-05-01 20:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1998,2024-05-01 20:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1999,2024-05-01 20:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2000,2024-05-01 20:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2001,2024-05-01 20:16:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2002,2024-05-01 20:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2003,2024-05-01 20:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2004,2024-05-01 20:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2005,2024-05-01 20:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2006,2024-05-01 20:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2007,2024-05-01 20:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2008,2024-05-01 20:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2009,2024-05-01 20:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2010,2024-05-01 20:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2011,2024-05-01 20:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
2012,2024-05-01 20:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2013,2024-05-01 20:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2014,2024-05-01 20:27:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2015,2024-05-01 20:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2016,2024-05-01 20:28:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2017,2024-05-01 20:30:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
2018,2024-05-01 20:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2019,2024-05-01 20:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2020,2024-05-01 20:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2021,2024-05-01 20:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2022,2024-05-01 20:31:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2023,2024-05-01 20:31:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2024,2024-05-01 20:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2025,2024-05-01 20:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2026,2024-05-01 20:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2027,2024-05-01 20:35:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2028,2024-05-01 20:37:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2029,2024-05-01 20:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2030,2024-05-01 20:37:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2031,2024-05-01 20:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2032,2024-05-01 20:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2033,2024-05-01 20:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2034,2024-05-01 20:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2035,2024-05-01 20:43:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2036,2024-05-01 20:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2037,2024-05-01 20:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2038,2024-05-01 20:48:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2039,2024-05-01 20:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2040,2024-05-01 20:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2041,2024-05-01 20:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2042,2024-05-01 20:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
2043,2024-05-01 20:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2044,2024-05-01 20:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2045,2024-05-01 20:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2046,2024-05-01 20:59:20.000000000,FIR123,L,FLW COND CW LOW ALM
2047,2024-05-01 20:59:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2048,2024-05-01 21:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
2049,2024-05-01 21:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2050,2024-05-01 21:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2051,2024-05-01 21:04:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2052,2024-05-01 21:05:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2053,2024-05-01 21:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2054,2024-05-01 21:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2055,2024-05-01 21:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2056,2024-05-01 21:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
2057,2024-05-01 21:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2058,2024-05-01 21:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
2059,2024-05-01 21:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2060,2024-05-01 21:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2061,2024-05-01 21:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2062,2024-05-01 21:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
2063,2024-05-01 21:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2064,2024-05-01 21:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2065,2024-05-01 21:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2066,2024-05-01 21:16:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2067,2024-05-01 21:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2068,2024-05-01 21:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
2069,2024-05-01 21:18:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2070,2024-05-01 21:21:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2071,2024-05-01 21:22:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2072,2024-05-01 21:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2073,2024-05-01 21:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2074,2024-05-01 21:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
2075,2024-05-01 21:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2076,2024-05-01 21:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-01 21:24:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2078,2024-05-01 21:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2079,2024-05-01 21:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2080,2024-05-01 21:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2081,2024-05-01 21:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2082,2024-05-01 21:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2083,2024-05-01 21:25:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2084,2024-05-01 21:27:00.000000000,FIR123,L,FLW COND CW LOW ALM
2085,2024-05-01 21:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2086,2024-05-01 21:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-01 21:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-01 21:28:40.000000000,FIR123,L,FLW COND CW LOW ALM
2089,2024-05-01 21:28:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2090,2024-05-01 21:29:10.000000000,FIR123,H,FLW COND CW HIGH ALM
2091,2024-05-01 21:29:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2092,2024-05-01 21:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2093,2024-05-01 21:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2094,2024-05-01 21:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
2095,2024-05-01 21:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2096,2024-05-01 21:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2097,2024-05-01 21:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2098,2024-05-01 21:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
2099,2024-05-01 21:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2100,2024-05-01 21:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2101,2024-05-01 21:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2102,2024-05-01 21:39:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2103,2024-05-01 21:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2104,2024-05-01 21:40:50.000000000,FIR123,L,FLW COND CW LOW ALM
2105,2024-05-01 21:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2106,2024-05-01 21:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
2107,2024-05-01 21:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2108,2024-05-01 21:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
2109,2024-05-01 21:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2110,2024-05-01 21:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
2111,2024-05-01 21:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2112,2024-05-01 21:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
2113,2024-05-01 21:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-01 22:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
2115,2024-05-01 22:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2116,2024-05-01 22:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
2117,2024-05-01 22:08:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2118,2024-05-01 22:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
2119,2024-05-01 22:11:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2120,2024-05-01 22:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2121,2024-05-01 22:21:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2122,2024-05-01 22:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
2123,2024-05-01 22:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2124,2024-05-01 22:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
2125,2024-05-01 22:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2126,2024-05-01 22:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
2127,2024-05-01 22:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2128,2024-05-01 22:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2129,2024-05-01 22:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2130,2024-05-01 22:30:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
2131,2024-05-01 22:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2132,2024-05-01 22:34:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2133,2024-05-01 22:36:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2134,2024-05-01 22:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2135,2024-05-01 22:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2136,2024-05-01 22:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
2137,2024-05-01 22:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2138,2024-05-01 22:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
2139,2024-05-01 22:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2140,2024-05-01 22:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
2141,2024-05-01 22:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2142,2024-05-01 22:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2143,2024-05-01 22:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2144,2024-05-01 22:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
2145,2024-05-01 22:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2146,2024-05-01 22:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
2147,2024-05-01 22:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2148,2024-05-01 22:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
2149,2024-05-01 22:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2150,2024-05-01 22:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
2151,2024-05-01 22:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2152,2024-05-01 22:46:30.000000000,FIR123,H,FLW COND CW HIGH ALM
2153,2024-05-01 22:46:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2154,2024-05-01 22:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
2155,2024-05-01 22:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2156,2024-05-01 22:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
2157,2024-05-01 22:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2158,2024-05-01 22:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
2159,2024-05-01 22:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2160,2024-05-01 22:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
2161,2024-05-01 22:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2162,2024-05-01 22:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
2163,2024-05-01 22:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
