,timestamp,tag,type,description
1342,2024-05-01 21:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
1343,2024-05-01 21:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1344,2024-05-01 21:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
1345,2024-05-01 21:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1346,2024-05-01 21:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
1347,2024-05-01 21:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1348,2024-05-01 21:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
1349,2024-05-01 21:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1350,2024-05-01 21:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
1351,2024-05-01 21:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1352,2024-05-01 21:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
1353,2024-05-01 21:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1354,2024-05-01 21:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
1355,2024-05-01 21:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1356,2024-05-01 21:15:30.000000000,FIR123,L,FLW COND CW LOW ALM
1357,2024-05-01 21:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1358,2024-05-01 21:17:30.000000000,FIR123,L,FLW COND CW LOW ALM
1359,2024-05-01 21:17:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1360,2024-05-01 21:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
1361,2024-05-01 21:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1362,2024-05-01 21:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
1363,2024-05-01 21:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1364,2024-05-01 21:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
1365,2024-05-01 21:23:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1366,2024-05-01 21:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
1367,2024-05-01 21:27:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1368,2024-05-01 21:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
1369,2024-05-01 21:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1370,2024-05-01 21:31:00.000000000,FIR123,L,FLW COND CW LOW ALM
1371,2024-05-01 21:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1372,2024-05-01 21:32:30.000000000,FIR123,L,FLW COND CW LOW ALM
1373,2024-05-01 21:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1374,2024-05-01 21:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
1375,2024-05-01 21:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1376,2024-05-01 21:37:50.000000000,FIR123,L,FLW COND CW LOW ALM
1377,2024-05-01 21:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1378,2024-05-01 21:42:40.000000000,FIR123,L,FLW COND CW LOW ALM
1379,2024-05-01 21:42:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1380,2024-05-01 21:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
1381,2024-05-01 21:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1382,2024-05-01 21:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1383,2024-05-01 21:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1384,2024-05-01 21:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
1385,2024-05-01 21:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1386,2024-05-01 21:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1387,2024-05-01 21:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1388,2024-05-01 21:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
1389,2024-05-01 21:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1390,2024-05-01 21:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
1391,2024-05-01 21:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1392,2024-05-01 21:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
1393,2024-05-01 21:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1394,2024-05-01 21:55:50.000000000,FIR123,L,FLW COND CW LOW ALM
1395,2024-05-01 21:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1396,2024-05-01 21:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
1397,2024-05-01 21:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1398,2024-05-01 21:56:50.000000000,FIR123,L,FLW COND CW LOW ALM
1399,2024-05-01 21:57:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1400,2024-05-01 21:57:10.000000000,FIR123,L,FLW COND CW LOW ALM
1401,2024-05-01 21:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1402,2024-05-01 22:00:20.000000000,FIR123,L,FLW COND CW LOW ALM
1403,2024-05-01 22:00:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1404,2024-05-01 22:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
1405,2024-05-01 22:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1406,2024-05-01 22:05:10.000000000,FIR123,L,FLW COND CW LOW ALM
1407,2024-05-01 22:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1408,2024-05-01 22:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
1409,2024-05-01 22:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1410,2024-05-01 22:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
1411,2024-05-01 22:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1412,2024-05-01 22:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
1413,2024-05-01 22:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1414,2024-05-01 22:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1415,2024-05-01 22:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1416,2024-05-01 22:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
1417,2024-05-01 22:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1418,2024-05-01 22:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
1419,2024-05-01 22:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1420,2024-05-01 22:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
1421,2024-05-01 22:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1422,2024-05-01 22:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
1423,2024-05-01 22:18:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1424,2024-05-01 22:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
1425,2024-05-01 22:21:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1426,2024-05-01 22:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
1427,2024-05-01 22:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1428,2024-05-01 22:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
1429,2024-05-01 22:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1430,2024-05-01 22:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
1431,2024-05-01 22:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1432,2024-05-01 22:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
1433,2024-05-01 22:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1434,2024-05-01 22:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
1435,2024-05-01 22:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1436,2024-05-01 22:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
1437,2024-05-01 22:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1438,2024-05-01 22:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
1439,2024-05-01 22:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1440,2024-05-01 22:30:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1441,2024-05-01 22:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
1442,2024-05-01 22:33:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1443,2024-05-01 22:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
1444,2024-05-01 22:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1445,2024-05-01 22:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
1446,2024-05-01 22:35:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1447,2024-05-01 22:36:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1448,2024-05-01 22:37:50.000000000,FIR123,L,FLW COND CW LOW ALM
1449,2024-05-01 22:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1450,2024-05-01 22:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
1451,2024-05-01 22:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1452,2024-05-01 22:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
1453,2024-05-01 22:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1454,2024-05-01 22:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
1455,2024-05-01 22:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1456,2024-05-01 22:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
1457,2024-05-01 22:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1458,2024-05-01 22:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
1459,2024-05-01 22:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1460,2024-05-01 22:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
1461,2024-05-01 22:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1462,2024-05-01 22:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
1463,2024-05-01 22:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1464,2024-05-01 22:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
1465,2024-05-01 22:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1466,2024-05-01 22:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
1467,2024-05-01 22:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1468,2024-05-01 22:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
1469,2024-05-01 22:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1470,2024-05-01 22:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
1471,2024-05-01 22:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1472,2024-05-01 22:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
1473,2024-05-01 23:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1474,2024-05-01 23:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
1475,2024-05-01 23:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1476,2024-05-01 23:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
1477,2024-05-01 23:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1478,2024-05-01 23:05:00.000000000,FIR123,H,FLW COND CW HIGH ALM
1479,2024-05-01 23:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1480,2024-05-01 23:05:40.000000000,FIR123,L,FLW COND CW LOW ALM
1481,2024-05-01 23:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1482,2024-05-01 23:06:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1483,2024-05-01 23:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
1484,2024-05-01 23:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1485,2024-05-01 23:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
1486,2024-05-01 23:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1487,2024-05-01 23:12:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1488,2024-05-01 23:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
1489,2024-05-01 23:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1490,2024-05-01 23:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
1491,2024-05-01 23:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1492,2024-05-01 23:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
1493,2024-05-01 23:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1494,2024-05-01 23:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
1495,2024-05-01 23:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1496,2024-05-01 23:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
1497,2024-05-01 23:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1498,2024-05-01 23:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
1499,2024-05-01 23:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1500,2024-05-01 23:23:00.000000000,FIR123,L,FLW COND CW LOW ALM
1501,2024-05-01 23:23:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1502,2024-05-01 23:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
1503,2024-05-01 23:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1504,2024-05-01 23:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
1505,2024-05-01 23:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1506,2024-05-01 23:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
1507,2024-05-01 23:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1508,2024-05-01 23:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
1509,2024-05-01 23:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1510,2024-05-01 23:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
1511,2024-05-01 23:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1512,2024-05-01 23:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
1513,2024-05-01 23:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1514,2024-05-01 23:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
1515,2024-05-01 23:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1516,2024-05-01 23:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
1517,2024-05-01 23:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1518,2024-05-01 23:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
1519,2024-05-01 23:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1520,2024-05-01 23:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
1521,2024-05-01 23:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1522,2024-05-01 23:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
1523,2024-05-01 23:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1524,2024-05-01 23:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
1525,2024-05-01 23:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1526,2024-05-01 23:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
1527,2024-05-01 23:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1528,2024-05-01 23:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
1529,2024-05-01 23:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1530,2024-05-01 23:51:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1531,2024-05-01 23:51:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1532,2024-05-01 23:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
1533,2024-05-01 23:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1534,2024-05-01 23:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
1535,2024-05-01 23:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1536,2024-05-01 23:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
1537,2024-05-01 23:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1538,2024-05-01 23:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
1539,2024-05-01 23:57:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1540,2024-05-02 00:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
1541,2024-05-02 00:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1542,2024-05-02 00:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
1543,2024-05-02 00:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1544,2024-05-02 00:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
1545,2024-05-02 00:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1546,2024-05-02 00:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
1547,2024-05-02 00:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1548,2024-05-02 00:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
1549,2024-05-02 00:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1550,2024-05-02 00:12:00.000000000,FIR123,L,FLW COND CW LOW ALM
1551,2024-05-02 00:12:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1552,2024-05-02 00:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
1553,2024-05-02 00:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1554,2024-05-02 00:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
1555,2024-05-02 00:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1556,2024-05-02 00:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
1557,2024-05-02 00:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1558,2024-05-02 00:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
1559,2024-05-02 00:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1560,2024-05-02 00:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
1561,2024-05-02 00:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1562,2024-05-02 00:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
1563,2024-05-02 00:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1564,2024-05-02 00:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
1565,2024-05-02 00:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1566,2024-05-02 00:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
1567,2024-05-02 00:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1568,2024-05-02 00:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
1569,2024-05-02 00:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1570,2024-05-02 00:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
1571,2024-05-02 00:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1572,2024-05-02 00:29:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1573,2024-05-02 00:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1574,2024-05-02 00:30:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
1575,2024-05-02 00:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
1576,2024-05-02 00:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1577,2024-05-02 00:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
1578,2024-05-02 00:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1579,2024-05-02 00:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
1580,2024-05-02 00:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1581,2024-05-02 00:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
1582,2024-05-02 00:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1583,2024-05-02 00:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
1584,2024-05-02 00:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1585,2024-05-02 00:36:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
1586,2024-05-02 00:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
1587,2024-05-02 00:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1588,2024-05-02 00:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
1589,2024-05-02 00:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1590,2024-05-02 00:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
1591,2024-05-02 00:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1592,2024-05-02 00:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
1593,2024-05-02 00:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1594,2024-05-02 00:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
1595,2024-05-02 00:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1596,2024-05-02 00:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
1597,2024-05-02 00:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1598,2024-05-02 00:47:20.000000000,FIR123,L,FLW COND CW LOW ALM
1599,2024-05-02 00:47:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1600,2024-05-02 00:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
1601,2024-05-02 00:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1602,2024-05-02 00:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1603,2024-05-02 00:49:50.000000000,FIR123,L,FLW COND CW LOW ALM
1604,2024-05-02 00:50:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1605,2024-05-02 00:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1606,2024-05-02 00:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
1607,2024-05-02 00:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1608,2024-05-02 00:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
1609,2024-05-02 00:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1610,2024-05-02 00:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
1611,2024-05-02 00:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1612,2024-05-02 00:56:00.000000000,FIR123,L,FLW COND CW LOW ALM
1613,2024-05-02 00:56:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1614,2024-05-02 00:56:40.000000000,FIR123,H,FLW COND CW HIGH ALM
1615,2024-05-02 00:56:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1616,2024-05-02 00:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
1617,2024-05-02 00:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1618,2024-05-02 00:59:50.000000000,FIR123,L,FLW COND CW LOW ALM
1619,2024-05-02 01:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1620,2024-05-02 01:00:10.000000000,FIR123,L,FLW COND CW LOW ALM
1621,2024-05-02 01:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1622,2024-05-02 01:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
1623,2024-05-02 01:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1624,2024-05-02 01:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
1625,2024-05-02 01:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1626,2024-05-02 01:04:50.000000000,FIR123,L,FLW COND CW LOW ALM
1627,2024-05-02 01:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1628,2024-05-02 01:06:40.000000000,FIR123,L,FLW COND CW LOW ALM
1629,2024-05-02 01:06:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1630,2024-05-02 01:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
1631,2024-05-02 01:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1632,2024-05-02 01:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
1633,2024-05-02 01:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1634,2024-05-02 01:12:30.000000000,FIR123,L,FLW COND CW LOW ALM
1635,2024-05-02 01:12:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1636,2024-05-02 01:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
1637,2024-05-02 01:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1638,2024-05-02 01:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
1639,2024-05-02 01:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1640,2024-05-02 01:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
1641,2024-05-02 01:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1642,2024-05-02 01:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
1643,2024-05-02 01:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1644,2024-05-02 01:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
1645,2024-05-02 01:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1646,2024-05-02 01:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
1647,2024-05-02 01:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1648,2024-05-02 01:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
1649,2024-05-02 01:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1650,2024-05-02 01:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
