,timestamp,tag,type,description
1956,2024-05-01 16:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1957,2024-05-01 16:59:00,FIR123,H,FLW COND CW HIGH ALM
1958,2024-05-01 16:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1959,2024-05-01 16:59:40,FIR123,H,FLW COND CW HIGH ALM
1960,2024-05-01 16:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1961,2024-05-01 17:00:20,FIR123,H,FLW COND CW HIGH ALM
1962,2024-05-01 17:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1963,2024-05-01 17:00:50,FIR123,H,FLW COND CW HIGH ALM
1964,2024-05-01 17:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1965,2024-05-01 17:01:10,FIR123,H,FLW COND CW HIGH ALM
1966,2024-05-01 17:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1967,2024-05-01 17:01:40,FIR123,H,FLW COND CW HIGH ALM
1968,2024-05-01 17:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1969,2024-05-01 17:02:00,FIR123,H,FLW COND CW HIGH ALM
1970,2024-05-01 17:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1971,2024-05-01 17:02:40,FIR123,H,FLW COND CW HIGH ALM
1972,2024-05-01 17:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1973,2024-05-01 17:03:30,FIR123,H,FLW COND CW HIGH ALM
1974,2024-05-01 17:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1975,2024-05-01 17:04:40,FIR123,H,FLW COND CW HIGH ALM
1976,2024-05-01 17:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1977,2024-05-01 17:05:00,FIR123,H,FLW COND CW HIGH ALM
1978,2024-05-01 17:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1979,2024-05-01 17:05:30,FIR123,H,FLW COND CW HIGH ALM
1980,2024-05-01 17:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1981,2024-05-01 17:07:00,FIR123,H,FLW COND CW HIGH ALM
1982,2024-05-01 17:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1983,2024-05-01 17:07:50,FIR123,H,FLW COND CW HIGH ALM
1984,2024-05-01 17:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1985,2024-05-01 17:08:10,FIR123,H,FLW COND CW HIGH ALM
1986,2024-05-01 17:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1987,2024-05-01 17:09:10,FIR123,H,FLW COND CW HIGH ALM
1988,2024-05-01 17:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1989,2024-05-01 17:10:30,FIR123,H,FLW COND CW HIGH ALM
1990,2024-05-01 17:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1991,2024-05-01 17:11:10,FIR123,H,FLW COND CW HIGH ALM
1992,2024-05-01 17:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1993,2024-05-01 17:12:10,FIR123,H,FLW COND CW HIGH ALM
1994,2024-05-01 17:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1995,2024-05-01 17:13:00,FIR123,H,FLW COND CW HIGH ALM
1996,2024-05-01 17:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1997,2024-05-01 17:15:40,FIR123,H,FLW COND CW HIGH ALM
1998,2024-05-01 17:15:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1999,2024-05-01 17:16:00,FIR123,H,FLW COND CW HIGH ALM
2000,2024-05-01 17:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2001,2024-05-01 17:16:30,FIR123,H,FLW COND CW HIGH ALM
2002,2024-05-01 17:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2003,2024-05-01 17:17:00,FIR123,H,FLW COND CW HIGH ALM
2004,2024-05-01 17:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2005,2024-05-01 17:17:20,FIR123,H,FLW COND CW HIGH ALM
2006,2024-05-01 17:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2007,2024-05-01 17:18:20,FIR123,H,FLW COND CW HIGH ALM
2008,2024-05-01 17:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2009,2024-05-01 17:20:10,FIR123,H,FLW COND CW HIGH ALM
2010,2024-05-01 17:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2011,2024-05-01 17:20:50,FIR123,H,FLW COND CW HIGH ALM
2012,2024-05-01 17:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2013,2024-05-01 17:21:20,FIR123,H,FLW COND CW HIGH ALM
2014,2024-05-01 17:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2015,2024-05-01 17:22:20,FIR123,H,FLW COND CW HIGH ALM
2016,2024-05-01 17:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2017,2024-05-01 17:23:50,FIR123,H,FLW COND CW HIGH ALM
2018,2024-05-01 17:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2019,2024-05-01 17:24:10,FIR123,H,FLW COND CW HIGH ALM
2020,2024-05-01 17:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2021,2024-05-01 17:24:40,FIR123,H,FLW COND CW HIGH ALM
2022,2024-05-01 17:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2023,2024-05-01 17:25:30,FIR123,H,FLW COND CW HIGH ALM
2024,2024-05-01 17:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2025,2024-05-01 17:25:50,FIR123,H,FLW COND CW HIGH ALM
2026,2024-05-01 17:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2027,2024-05-01 17:26:50,FIR123,H,FLW COND CW HIGH ALM
2028,2024-05-01 17:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2029,2024-05-01 17:27:20,FIR123,H,FLW COND CW HIGH ALM
2030,2024-05-01 17:27:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2031,2024-05-01 17:27:50,FIR123,H,FLW COND CW HIGH ALM
2032,2024-05-01 17:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2033,2024-05-01 17:28:10,FIR123,H,FLW COND CW HIGH ALM
2034,2024-05-01 17:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2035,2024-05-01 17:29:00,FIR123,H,FLW COND CW HIGH ALM
2036,2024-05-01 17:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2037,2024-05-01 17:29:30,FIR123,H,FLW COND CW HIGH ALM
2038,2024-05-01 17:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2039,2024-05-01 17:30:00,FIR123,H,FLW COND CW HIGH ALM
2040,2024-05-01 17:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2041,2024-05-01 17:30:40,FIR123,H,FLW COND CW HIGH ALM
2042,2024-05-01 17:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2043,2024-05-01 17:31:20,FIR123,H,FLW COND CW HIGH ALM
2044,2024-05-01 17:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2045,2024-05-01 17:32:30,FIR123,H,FLW COND CW HIGH ALM
2046,2024-05-01 17:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2047,2024-05-01 17:32:50,FIR123,H,FLW COND CW HIGH ALM
2048,2024-05-01 17:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2049,2024-05-01 17:34:20,FIR123,H,FLW COND CW HIGH ALM
2050,2024-05-01 17:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2051,2024-05-01 17:34:50,FIR123,H,FLW COND CW HIGH ALM
2052,2024-05-01 17:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2053,2024-05-01 17:35:20,FIR123,H,FLW COND CW HIGH ALM
2054,2024-05-01 17:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2055,2024-05-01 17:35:40,FIR123,H,FLW COND CW HIGH ALM
2056,2024-05-01 17:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2057,2024-05-01 17:36:20,FIR123,H,FLW COND CW HIGH ALM
2058,2024-05-01 17:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2059,2024-05-01 17:36:50,FIR123,H,FLW COND CW HIGH ALM
2060,2024-05-01 17:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2061,2024-05-01 17:37:40,FIR123,H,FLW COND CW HIGH ALM
2062,2024-05-01 17:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2063,2024-05-01 17:39:20,FIR123,H,FLW COND CW HIGH ALM
2064,2024-05-01 17:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2065,2024-05-01 17:39:40,FIR123,H,FLW COND CW HIGH ALM
2066,2024-05-01 17:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2067,2024-05-01 17:40:00,FIR123,H,FLW COND CW HIGH ALM
2068,2024-05-01 17:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2069,2024-05-01 17:40:50,FIR123,H,FLW COND CW HIGH ALM
2070,2024-05-01 17:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2071,2024-05-01 17:41:50,FIR123,H,FLW COND CW HIGH ALM
2072,2024-05-01 17:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2073,2024-05-01 17:43:10,FIR123,H,FLW COND CW HIGH ALM
2074,2024-05-01 17:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2075,2024-05-01 17:43:40,FIR123,H,FLW COND CW HIGH ALM
2076,2024-05-01 17:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2077,2024-05-01 17:44:10,FIR123,H,FLW COND CW HIGH ALM
2078,2024-05-01 17:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2079,2024-05-01 17:44:50,FIR123,H,FLW COND CW HIGH ALM
2080,2024-05-01 17:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2081,2024-05-01 17:46:00,FIR123,H,FLW COND CW HIGH ALM
2082,2024-05-01 17:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2083,2024-05-01 17:47:30,FIR123,H,FLW COND CW HIGH ALM
2084,2024-05-01 17:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2085,2024-05-01 17:48:00,FIR123,H,FLW COND CW HIGH ALM
2086,2024-05-01 17:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2087,2024-05-01 17:48:40,FIR123,H,FLW COND CW HIGH ALM
2088,2024-05-01 17:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2089,2024-05-01 17:49:40,FIR123,H,FLW COND CW HIGH ALM
2090,2024-05-01 17:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2091,2024-05-01 17:51:00,FIR123,H,FLW COND CW HIGH ALM
2092,2024-05-01 17:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2093,2024-05-01 17:52:20,FIR123,H,FLW COND CW HIGH ALM
2094,2024-05-01 17:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2095,2024-05-01 17:53:20,FIR123,H,FLW COND CW HIGH ALM
2096,2024-05-01 17:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2097,2024-05-01 17:54:10,FIR123,H,FLW COND CW HIGH ALM
2098,2024-05-01 17:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2099,2024-05-01 17:56:00,FIR123,H,FLW COND CW HIGH ALM
2100,2024-05-01 17:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2101,2024-05-01 17:56:40,FIR123,H,FLW COND CW HIGH ALM
2102,2024-05-01 17:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2103,2024-05-01 17:57:10,FIR123,H,FLW COND CW HIGH ALM
2104,2024-05-01 17:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2105,2024-05-01 17:58:40,FIR123,H,FLW COND CW HIGH ALM
2106,2024-05-01 17:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2107,2024-05-01 17:59:10,FIR123,H,FLW COND CW HIGH ALM
2108,2024-05-01 17:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2109,2024-05-01 17:59:50,FIR123,H,FLW COND CW HIGH ALM
2110,2024-05-01 18:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2111,2024-05-01 18:01:10,FIR123,H,FLW COND CW HIGH ALM
2112,2024-05-01 18:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2113,2024-05-01 18:01:40,FIR123,H,FLW COND CW HIGH ALM
2114,2024-05-01 18:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2115,2024-05-01 18:02:50,FIR123,H,FLW COND CW HIGH ALM
2116,2024-05-01 18:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2117,2024-05-01 18:03:20,FIR123,H,FLW COND CW HIGH ALM
2118,2024-05-01 18:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2119,2024-05-01 18:03:50,FIR123,H,FLW COND CW HIGH ALM
2120,2024-05-01 18:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2121,2024-05-01 18:05:10,FIR123,H,FLW COND CW HIGH ALM
2122,2024-05-01 18:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2123,2024-05-01 18:06:00,FIR123,H,FLW COND CW HIGH ALM
2124,2024-05-01 18:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2125,2024-05-01 18:06:20,FIR123,H,FLW COND CW HIGH ALM
2126,2024-05-01 18:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2127,2024-05-01 18:07:00,FIR123,H,FLW COND CW HIGH ALM
2128,2024-05-01 18:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2129,2024-05-01 18:07:30,FIR123,H,FLW COND CW HIGH ALM
2130,2024-05-01 18:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2131,2024-05-01 18:08:00,FIR123,H,FLW COND CW HIGH ALM
2132,2024-05-01 18:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2133,2024-05-01 18:09:00,FIR123,H,FLW COND CW HIGH ALM
2134,2024-05-01 18:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2135,2024-05-01 18:09:40,FIR123,H,FLW COND CW HIGH ALM
2136,2024-05-01 18:11:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2137,2024-05-01 18:12:00,FIR123,H,FLW COND CW HIGH ALM
2138,2024-05-01 18:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2139,2024-05-01 18:14:00,FIR123,H,FLW COND CW HIGH ALM
2140,2024-05-01 18:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2141,2024-05-01 18:15:30,FIR123,H,FLW COND CW HIGH ALM
2142,2024-05-01 18:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2143,2024-05-01 18:16:10,FIR123,H,FLW COND CW HIGH ALM
2144,2024-05-01 18:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2145,2024-05-01 18:16:30,FIR123,H,FLW COND CW HIGH ALM
2146,2024-05-01 18:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2147,2024-05-01 18:17:10,FIR123,H,FLW COND CW HIGH ALM
2148,2024-05-01 18:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2149,2024-05-01 18:18:10,FIR123,H,FLW COND CW HIGH ALM
2150,2024-05-01 18:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2151,2024-05-01 18:19:30,FIR123,H,FLW COND CW HIGH ALM
2152,2024-05-01 18:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2153,2024-05-01 18:20:40,FIR123,H,FLW COND CW HIGH ALM
2154,2024-05-01 18:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2155,2024-05-01 18:21:50,FIR123,H,FLW COND CW HIGH ALM
2156,2024-05-01 18:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2157,2024-05-01 18:22:50,FIR123,H,FLW COND CW HIGH ALM
2158,2024-05-01 18:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2159,2024-05-01 18:24:20,FIR123,H,FLW COND CW HIGH ALM
2160,2024-05-01 18:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2161,2024-05-01 18:24:50,FIR123,H,FLW COND CW HIGH ALM
2162,2024-05-01 18:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2163,2024-05-01 18:25:30,FIR123,H,FLW COND CW HIGH ALM
2164,2024-05-01 18:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2165,2024-05-01 18:25:50,FIR123,H,FLW COND CW HIGH ALM
2166,2024-05-01 18:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2167,2024-05-01 18:26:40,FIR123,H,FLW COND CW HIGH ALM
2168,2024-05-01 18:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2169,2024-05-01 18:27:10,FIR123,H,FLW COND CW HIGH ALM
2170,2024-05-01 18:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2171,2024-05-01 18:27:30,FIR123,H,FLW COND CW HIGH ALM
2172,2024-05-01 18:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2173,2024-05-01 18:28:10,FIR123,H,FLW COND CW HIGH ALM
2174,2024-05-01 18:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2175,2024-05-01 18:28:30,FIR123,H,FLW COND CW HIGH ALM
2176,2024-05-01 18:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2177,2024-05-01 18:28:50,FIR123,H,FLW COND CW HIGH ALM
2178,2024-05-01 18:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2179,2024-05-01 18:30:30,FIR123,H,FLW COND CW HIGH ALM
2180,2024-05-01 18:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2181,2024-05-01 18:31:40,FIR123,H,FLW COND CW HIGH ALM
2182,2024-05-01 18:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2183,2024-05-01 18:32:30,FIR123,H,FLW COND CW HIGH ALM
2184,2024-05-01 18:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2185,2024-05-01 18:33:20,FIR123,H,FLW COND CW HIGH ALM
2186,2024-05-01 18:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2187,2024-05-01 18:34:00,FIR123,H,FLW COND CW HIGH ALM
2188,2024-05-01 18:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2189,2024-05-01 18:34:40,FIR123,H,FLW COND CW HIGH ALM
2190,2024-05-01 18:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2191,2024-05-01 18:35:00,FIR123,H,FLW COND CW HIGH ALM
2192,2024-05-01 18:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2193,2024-05-01 18:36:20,FIR123,H,FLW COND CW HIGH ALM
2194,2024-05-01 18:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2195,2024-05-01 18:36:50,FIR123,H,FLW COND CW HIGH ALM
2196,2024-05-01 18:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2197,2024-05-01 18:37:10,FIR123,H,FLW COND CW HIGH ALM
2198,2024-05-01 18:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2199,2024-05-01 18:37:50,FIR123,H,FLW COND CW HIGH ALM
2200,2024-05-01 18:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2201,2024-05-01 18:38:10,FIR123,H,FLW COND CW HIGH ALM
2202,2024-05-01 18:38:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2203,2024-05-01 18:39:00,FIR123,H,FLW COND CW HIGH ALM
2204,2024-05-01 18:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2205,2024-05-01 18:39:50,FIR123,H,FLW COND CW HIGH ALM
2206,2024-05-01 18:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2207,2024-05-01 18:40:20,FIR123,H,FLW COND CW HIGH ALM
2208,2024-05-01 18:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2209,2024-05-01 18:43:30,FIR123,H,FLW COND CW HIGH ALM
2210,2024-05-01 18:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2211,2024-05-01 18:43:50,FIR123,H,FLW COND CW HIGH ALM
2212,2024-05-01 18:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2213,2024-05-01 18:44:30,FIR123,H,FLW COND CW HIGH ALM
2214,2024-05-01 18:44:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2215,2024-05-01 18:45:00,FIR123,H,FLW COND CW HIGH ALM
2216,2024-05-01 18:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2217,2024-05-01 18:46:10,FIR123,H,FLW COND CW HIGH ALM
2218,2024-05-01 18:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2219,2024-05-01 18:46:40,FIR123,H,FLW COND CW HIGH ALM
2220,2024-05-01 18:46:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2221,2024-05-01 18:47:10,FIR123,H,FLW COND CW HIGH ALM
2222,2024-05-01 18:47:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2223,2024-05-01 18:47:30,FIR123,H,FLW COND CW HIGH ALM
2224,2024-05-01 18:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2225,2024-05-01 18:48:00,FIR123,H,FLW COND CW HIGH ALM
2226,2024-05-01 18:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2227,2024-05-01 18:48:30,FIR123,H,FLW COND CW HIGH ALM
2228,2024-05-01 18:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2229,2024-05-01 18:49:20,FIR123,H,FLW COND CW HIGH ALM
2230,2024-05-01 18:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2231,2024-05-01 18:50:00,FIR123,H,FLW COND CW HIGH ALM
2232,2024-05-01 18:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2233,2024-05-01 18:50:20,FIR123,H,FLW COND CW HIGH ALM
2234,2024-05-01 18:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2235,2024-05-01 18:51:10,FIR123,H,FLW COND CW HIGH ALM
2236,2024-05-01 18:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2237,2024-05-01 18:52:00,FIR123,H,FLW COND CW HIGH ALM
2238,2024-05-01 18:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2239,2024-05-01 18:52:50,FIR123,H,FLW COND CW HIGH ALM
2240,2024-05-01 18:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2241,2024-05-01 18:53:10,FIR123,H,FLW COND CW HIGH ALM
2242,2024-05-01 18:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2243,2024-05-01 18:53:50,FIR123,H,FLW COND CW HIGH ALM
2244,2024-05-01 18:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2245,2024-05-01 18:54:30,FIR123,H,FLW COND CW HIGH ALM
2246,2024-05-01 18:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2247,2024-05-01 18:55:10,FIR123,H,FLW COND CW HIGH ALM
2248,2024-05-01 18:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2249,2024-05-01 18:57:50,FIR123,H,FLW COND CW HIGH ALM
2250,2024-05-01 18:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2251,2024-05-01 18:58:30,FIR123,H,FLW COND CW HIGH ALM
2252,2024-05-01 18:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2253,2024-05-01 18:59:30,FIR123,H,FLW COND CW HIGH ALM
2254,2024-05-01 19:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2255,2024-05-01 19:00:10,FIR123,H,FLW COND CW HIGH ALM
2256,2024-05-01 19:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2257,2024-05-01 19:00:40,FIR123,H,FLW COND CW HIGH ALM
2258,2024-05-01 19:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2259,2024-05-01 19:01:30,FIR123,H,FLW COND CW HIGH ALM
2260,2024-05-01 19:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2261,2024-05-01 19:02:00,FIR123,H,FLW COND CW HIGH ALM
2262,2024-05-01 19:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2263,2024-05-01 19:02:40,FIR123,H,FLW COND CW HIGH ALM
2264,2024-05-01 19:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2265,2024-05-01 19:03:00,FIR123,H,FLW COND CW HIGH ALM
2266,2024-05-01 19:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2267,2024-05-01 19:04:00,FIR123,H,FLW COND CW HIGH ALM
2268,2024-05-01 19:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2269,2024-05-01 19:04:40,FIR123,H,FLW COND CW HIGH ALM
2270,2024-05-01 19:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2271,2024-05-01 19:05:20,FIR123,H,FLW COND CW HIGH ALM
2272,2024-05-01 19:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2273,2024-05-01 19:06:00,FIR123,H,FLW COND CW HIGH ALM
2274,2024-05-01 19:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2275,2024-05-01 19:06:20,FIR123,H,FLW COND CW HIGH ALM
2276,2024-05-01 19:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2277,2024-05-01 19:08:00,FIR123,H,FLW COND CW HIGH ALM
2278,2024-05-01 19:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2279,2024-05-01 19:08:20,FIR123,H,FLW COND CW HIGH ALM
2280,2024-05-01 19:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2281,2024-05-01 19:08:50,FIR123,H,FLW COND CW HIGH ALM
2282,2024-05-01 19:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2283,2024-05-01 19:09:30,FIR123,H,FLW COND CW HIGH ALM
2284,2024-05-01 19:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2285,2024-05-01 19:09:50,FIR123,H,FLW COND CW HIGH ALM
2286,2024-05-01 19:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2287,2024-05-01 19:10:20,FIR123,H,FLW COND CW HIGH ALM
