,timestamp,tag,type,description
1674,2024-05-01 20:16:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1675,2024-05-01 20:16:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1676,2024-05-01 20:17:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1677,2024-05-01 20:17:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1678,2024-05-01 20:18:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1679,2024-05-01 20:18:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
1680,2024-05-01 20:18:20.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1681,2024-05-01 20:18:30.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1682,2024-05-01 20:18:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1683,2024-05-01 20:18:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1684,2024-05-01 20:18:50.000000000,FIR119,L,UFLW SEP LOW ALM
1685,2024-05-01 20:19:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1686,2024-05-01 20:19:10.000000000,FIR119,L,UFLW SEP LOW ALM
1687,2024-05-01 20:19:50.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1688,2024-05-01 20:20:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1689,2024-05-01 20:20:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1690,2024-05-01 20:20:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1691,2024-05-01 20:20:20.000000000,FIR119,L,UFLW SEP LOW ALM
1692,2024-05-01 20:20:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1693,2024-05-01 20:20:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1694,2024-05-01 20:20:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1695,2024-05-01 20:20:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1696,2024-05-01 20:20:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1697,2024-05-01 20:21:00.000000000,FIR119,L,UFLW SEP LOW ALM
1698,2024-05-01 20:21:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1699,2024-05-01 20:21:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1700,2024-05-01 20:22:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1701,2024-05-01 20:22:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1702,2024-05-01 20:22:40.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1703,2024-05-01 20:23:00.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1704,2024-05-01 20:23:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1705,2024-05-01 20:23:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1706,2024-05-01 20:23:10.000000000,FIR119,L,UFLW SEP LOW ALM
1707,2024-05-01 20:23:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1708,2024-05-01 20:23:20.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1709,2024-05-01 20:23:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1710,2024-05-01 20:23:40.000000000,TIR113,H,FLW FEED A HIGH ALM
1711,2024-05-01 20:23:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1712,2024-05-01 20:23:50.000000000,FIR119,L,UFLW SEP LOW ALM
1713,2024-05-01 20:24:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
1714,2024-05-01 20:24:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1715,2024-05-01 20:24:30.000000000,FIR119,L,UFLW SEP LOW ALM
1716,2024-05-01 20:24:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1717,2024-05-01 20:24:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1718,2024-05-01 20:25:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1719,2024-05-01 20:25:20.000000000,LIR110,L,LVL STRIP LOW ALM
1720,2024-05-01 20:25:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1721,2024-05-01 20:25:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1722,2024-05-01 20:25:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1723,2024-05-01 20:25:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1724,2024-05-01 20:25:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1725,2024-05-01 20:25:50.000000000,FIR119,L,UFLW SEP LOW ALM
1726,2024-05-01 20:25:50.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1727,2024-05-01 20:26:00.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1728,2024-05-01 20:26:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1729,2024-05-01 20:26:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1730,2024-05-01 20:26:10.000000000,TIR113,H,FLW FEED A HIGH ALM
1731,2024-05-01 20:26:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1732,2024-05-01 20:27:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1733,2024-05-01 20:27:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1734,2024-05-01 20:27:10.000000000,FIR119,L,UFLW SEP LOW ALM
1735,2024-05-01 20:27:20.000000000,LIR110,L,LVL STRIP LOW ALM
1736,2024-05-01 20:27:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1737,2024-05-01 20:27:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1738,2024-05-01 20:27:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1739,2024-05-01 20:27:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1740,2024-05-01 20:27:40.000000000,FIR119,L,UFLW SEP LOW ALM
1741,2024-05-01 20:27:40.000000000,LIR110,L,LVL STRIP LOW ALM
1742,2024-05-01 20:27:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1743,2024-05-01 20:28:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1744,2024-05-01 20:28:00.000000000,LIR110,L,LVL STRIP LOW ALM
1745,2024-05-01 20:28:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1746,2024-05-01 20:28:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1747,2024-05-01 20:28:30.000000000,LIR110,L,LVL STRIP LOW ALM
1748,2024-05-01 20:28:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1749,2024-05-01 20:29:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1750,2024-05-01 20:29:00.000000000,LIR110,L,LVL STRIP LOW ALM
1751,2024-05-01 20:29:00.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1752,2024-05-01 20:29:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1753,2024-05-01 20:29:10.000000000,FIR119,L,UFLW SEP LOW ALM
1754,2024-05-01 20:29:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1755,2024-05-01 20:29:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1756,2024-05-01 20:29:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1757,2024-05-01 20:29:30.000000000,FIR119,L,UFLW SEP LOW ALM
1758,2024-05-01 20:29:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1759,2024-05-01 20:29:50.000000000,FIR119,L,UFLW SEP LOW ALM
1760,2024-05-01 20:30:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1761,2024-05-01 20:30:00.000000000,LIR110,L,LVL STRIP LOW ALM
1762,2024-05-01 20:30:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1763,2024-05-01 20:30:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1764,2024-05-01 20:30:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
1765,2024-05-01 20:30:20.000000000,FIR119,L,UFLW SEP LOW ALM
1766,2024-05-01 20:30:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1767,2024-05-01 20:30:50.000000000,TIR113,H,FLW FEED A HIGH ALM
1768,2024-05-01 20:31:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1769,2024-05-01 20:31:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1770,2024-05-01 20:31:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1771,2024-05-01 20:31:10.000000000,FIR119,L,UFLW SEP LOW ALM
1772,2024-05-01 20:31:10.000000000,LIR110,L,LVL STRIP LOW ALM
1773,2024-05-01 20:31:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1774,2024-05-01 20:32:00.000000000,LIR110,L,LVL STRIP LOW ALM
1775,2024-05-01 20:32:10.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1776,2024-05-01 20:32:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1777,2024-05-01 20:32:30.000000000,LIR110,L,LVL STRIP LOW ALM
1778,2024-05-01 20:33:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1779,2024-05-01 20:33:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1780,2024-05-01 20:33:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1781,2024-05-01 20:33:30.000000000,LIR110,L,LVL STRIP LOW ALM
1782,2024-05-01 20:33:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1783,2024-05-01 20:33:40.000000000,FIR119,L,UFLW SEP LOW ALM
1784,2024-05-01 20:34:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1785,2024-05-01 20:34:10.000000000,FIR119,L,UFLW SEP LOW ALM
1786,2024-05-01 20:34:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1787,2024-05-01 20:34:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1788,2024-05-01 20:34:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
1789,2024-05-01 20:35:00.000000000,LIR110,L,LVL STRIP LOW ALM
1790,2024-05-01 20:35:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
1791,2024-05-01 20:35:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
1792,2024-05-01 20:35:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1793,2024-05-01 20:35:30.000000000,FIR119,L,UFLW SEP LOW ALM
1794,2024-05-01 20:35:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1795,2024-05-01 20:35:50.000000000,FIR119,L,UFLW SEP LOW ALM
1796,2024-05-01 20:35:50.000000000,TIR113,H,FLW FEED A HIGH ALM
1797,2024-05-01 20:36:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
1798,2024-05-01 20:36:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1799,2024-05-01 20:36:20.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
1800,2024-05-01 20:36:30.000000000,FIR119,L,UFLW SEP LOW ALM
1801,2024-05-01 20:36:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1802,2024-05-01 20:36:50.000000000,FIR119,L,UFLW SEP LOW ALM
1803,2024-05-01 20:37:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1804,2024-05-01 20:37:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1805,2024-05-01 20:37:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1806,2024-05-01 20:37:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1807,2024-05-01 20:38:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1808,2024-05-01 20:38:40.000000000,LIR117,L,LEVEL SEP LOW ALM
1809,2024-05-01 20:38:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1810,2024-05-01 20:38:50.000000000,FIR119,L,UFLW SEP LOW ALM
1811,2024-05-01 20:39:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1812,2024-05-01 20:39:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1813,2024-05-01 20:39:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1814,2024-05-01 20:40:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1815,2024-05-01 20:40:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1816,2024-05-01 20:41:00.000000000,LIR117,L,LEVEL SEP LOW ALM
1817,2024-05-01 20:41:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1818,2024-05-01 20:41:30.000000000,FIR119,L,UFLW SEP LOW ALM
1819,2024-05-01 20:41:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1820,2024-05-01 20:41:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1821,2024-05-01 20:42:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
1822,2024-05-01 20:42:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
1823,2024-05-01 20:42:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1824,2024-05-01 20:42:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1825,2024-05-01 20:42:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1826,2024-05-01 20:43:00.000000000,FIR119,L,UFLW SEP LOW ALM
1827,2024-05-01 20:43:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1828,2024-05-01 20:43:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1829,2024-05-01 20:43:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1830,2024-05-01 20:43:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1831,2024-05-01 20:44:00.000000000,LIR117,L,LEVEL SEP LOW ALM
1832,2024-05-01 20:44:00.000000000,FIR119,L,UFLW SEP LOW ALM
1833,2024-05-01 20:44:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1834,2024-05-01 20:44:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1835,2024-05-01 20:44:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1836,2024-05-01 20:45:00.000000000,LIR117,L,LEVEL SEP LOW ALM
1837,2024-05-01 20:45:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1838,2024-05-01 20:45:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1839,2024-05-01 20:45:20.000000000,FIR119,L,UFLW SEP LOW ALM
1840,2024-05-01 20:45:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1841,2024-05-01 20:45:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1842,2024-05-01 20:45:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1843,2024-05-01 20:45:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1844,2024-05-01 20:45:50.000000000,FIR119,L,UFLW SEP LOW ALM
1845,2024-05-01 20:46:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1846,2024-05-01 20:46:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1847,2024-05-01 20:46:10.000000000,FIR119,L,UFLW SEP LOW ALM
1848,2024-05-01 20:47:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1849,2024-05-01 20:47:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1850,2024-05-01 20:47:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1851,2024-05-01 20:47:40.000000000,FIR119,L,UFLW SEP LOW ALM
1852,2024-05-01 20:47:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1853,2024-05-01 20:48:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1854,2024-05-01 20:48:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1855,2024-05-01 20:48:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
1856,2024-05-01 20:48:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
1857,2024-05-01 20:48:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1858,2024-05-01 20:48:30.000000000,FIR119,L,UFLW SEP LOW ALM
1859,2024-05-01 20:48:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1860,2024-05-01 20:49:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1861,2024-05-01 20:49:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1862,2024-05-01 20:49:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1863,2024-05-01 20:49:40.000000000,FIR119,L,UFLW SEP LOW ALM
1864,2024-05-01 20:49:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1865,2024-05-01 20:50:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1866,2024-05-01 20:50:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1867,2024-05-01 20:50:50.000000000,FIR119,L,UFLW SEP LOW ALM
1868,2024-05-01 20:51:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1869,2024-05-01 20:51:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1870,2024-05-01 20:51:10.000000000,FIR119,L,UFLW SEP LOW ALM
1871,2024-05-01 20:51:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1872,2024-05-01 20:51:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1873,2024-05-01 20:51:40.000000000,FIR119,L,UFLW SEP LOW ALM
1874,2024-05-01 20:51:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1875,2024-05-01 20:52:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1876,2024-05-01 20:52:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1877,2024-05-01 20:52:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1878,2024-05-01 20:52:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1879,2024-05-01 20:52:40.000000000,FIR119,L,UFLW SEP LOW ALM
1880,2024-05-01 20:52:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1881,2024-05-01 20:53:00.000000000,LIR117,L,LEVEL SEP LOW ALM
1882,2024-05-01 20:53:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1883,2024-05-01 20:53:10.000000000,FIR119,L,UFLW SEP LOW ALM
1884,2024-05-01 20:53:40.000000000,LIR117,L,LEVEL SEP LOW ALM
1885,2024-05-01 20:53:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1886,2024-05-01 20:53:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1887,2024-05-01 20:54:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
1888,2024-05-01 20:54:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
1889,2024-05-01 20:54:20.000000000,FIR119,L,UFLW SEP LOW ALM
1890,2024-05-01 20:54:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1891,2024-05-01 20:54:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1892,2024-05-01 20:55:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1893,2024-05-01 20:55:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1894,2024-05-01 20:55:30.000000000,FIR119,L,UFLW SEP LOW ALM
1895,2024-05-01 20:55:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1896,2024-05-01 20:55:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1897,2024-05-01 20:55:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1898,2024-05-01 20:56:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1899,2024-05-01 20:56:00.000000000,FIR119,L,UFLW SEP LOW ALM
1900,2024-05-01 20:56:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1901,2024-05-01 20:56:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1902,2024-05-01 20:56:20.000000000,FIR119,L,UFLW SEP LOW ALM
1903,2024-05-01 20:56:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1904,2024-05-01 20:57:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1905,2024-05-01 20:57:10.000000000,LIR117,L,LEVEL SEP LOW ALM
1906,2024-05-01 20:57:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1907,2024-05-01 20:57:30.000000000,FIR119,L,UFLW SEP LOW ALM
1908,2024-05-01 20:57:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1909,2024-05-01 20:57:50.000000000,FIR119,L,UFLW SEP LOW ALM
1910,2024-05-01 20:58:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1911,2024-05-01 20:58:10.000000000,FIR119,L,UFLW SEP LOW ALM
1912,2024-05-01 20:58:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1913,2024-05-01 20:58:20.000000000,LIR117,L,LEVEL SEP LOW ALM
1914,2024-05-01 20:58:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1915,2024-05-01 20:58:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1916,2024-05-01 20:58:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1917,2024-05-01 20:58:40.000000000,FIR119,L,UFLW SEP LOW ALM
1918,2024-05-01 20:58:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1919,2024-05-01 20:58:50.000000000,LIR117,L,LEVEL SEP LOW ALM
1920,2024-05-01 20:59:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1921,2024-05-01 20:59:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1922,2024-05-01 20:59:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1923,2024-05-01 20:59:10.000000000,FIR119,L,UFLW SEP LOW ALM
1924,2024-05-01 20:59:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1925,2024-05-01 20:59:30.000000000,FIR119,L,UFLW SEP LOW ALM
1926,2024-05-01 20:59:40.000000000,LIR117,L,LEVEL SEP LOW ALM
1927,2024-05-01 20:59:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1928,2024-05-01 20:59:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1929,2024-05-01 20:59:50.000000000,FIR119,L,UFLW SEP LOW ALM
1930,2024-05-01 21:00:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
1931,2024-05-01 21:00:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
1932,2024-05-01 21:00:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1933,2024-05-01 21:00:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1934,2024-05-01 21:00:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1935,2024-05-01 21:00:30.000000000,FIR119,L,UFLW SEP LOW ALM
1936,2024-05-01 21:00:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1937,2024-05-01 21:00:50.000000000,FIR119,L,UFLW SEP LOW ALM
1938,2024-05-01 21:01:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1939,2024-05-01 21:01:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1940,2024-05-01 21:01:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1941,2024-05-01 21:01:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1942,2024-05-01 21:01:40.000000000,FIR119,L,UFLW SEP LOW ALM
1943,2024-05-01 21:01:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1944,2024-05-01 21:02:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1945,2024-05-01 21:02:40.000000000,FIR119,L,UFLW SEP LOW ALM
1946,2024-05-01 21:02:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1947,2024-05-01 21:03:10.000000000,FIR119,L,UFLW SEP LOW ALM
1948,2024-05-01 21:03:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1949,2024-05-01 21:03:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1950,2024-05-01 21:03:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1951,2024-05-01 21:03:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1952,2024-05-01 21:03:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1953,2024-05-01 21:04:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1954,2024-05-01 21:04:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1955,2024-05-01 21:04:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1956,2024-05-01 21:04:30.000000000,LIR117,L,LEVEL SEP LOW ALM
1957,2024-05-01 21:04:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1958,2024-05-01 21:04:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
1959,2024-05-01 21:04:40.000000000,FIR119,L,UFLW SEP LOW ALM
1960,2024-05-01 21:04:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1961,2024-05-01 21:04:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1962,2024-05-01 21:05:00.000000000,FIR119,L,UFLW SEP LOW ALM
1963,2024-05-01 21:05:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1964,2024-05-01 21:05:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1965,2024-05-01 21:05:30.000000000,FIR119,L,UFLW SEP LOW ALM
1966,2024-05-01 21:05:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1967,2024-05-01 21:06:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1968,2024-05-01 21:06:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
1969,2024-05-01 21:06:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
1970,2024-05-01 21:06:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1971,2024-05-01 21:06:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
1972,2024-05-01 21:06:50.000000000,FIR119,L,UFLW SEP LOW ALM
1973,2024-05-01 21:07:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
1974,2024-05-01 21:07:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
