,timestamp,tag,type,description
340,2024-05-01 12:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
341,2024-05-01 12:02:20,FIR123,H,FLW COND CW HIGH ALM
342,2024-05-01 12:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
343,2024-05-01 12:03:50,FIR123,H,FLW COND CW HIGH ALM
344,2024-05-01 12:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 12:13:20,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-01 12:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
347,2024-05-01 12:17:30,FIR123,H,FLW COND CW HIGH ALM
348,2024-05-01 12:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-01 12:20:30,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-01 12:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-01 12:23:10,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-01 12:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-01 12:28:30,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-01 12:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-01 12:35:00,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-01 12:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-01 12:40:30,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-01 12:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-01 12:49:50,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 13:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-01 13:06:50,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-01 13:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-01 13:07:20,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 13:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 13:32:00,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 13:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-01 13:32:40,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-01 13:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-01 13:45:50,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-01 13:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-01 13:46:30,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-01 13:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-01 13:48:20,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-01 13:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-01 13:48:50,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-01 13:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-01 13:50:30,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-01 13:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-01 13:51:10,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-01 13:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 13:51:50,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-01 13:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-01 13:54:40,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-01 13:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-01 13:58:50,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-01 14:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-01 14:00:10,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-01 14:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-01 14:00:30,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-01 14:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-01 14:01:40,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-01 14:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-01 14:03:50,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 14:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 14:05:20,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 14:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 14:09:20,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 14:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 14:15:00,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 14:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-01 14:19:30,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-01 14:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-01 14:21:00,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 14:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 14:26:20,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 14:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 14:31:10,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 14:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 14:32:40,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 14:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 14:33:20,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 14:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-01 14:47:30,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-01 14:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-01 14:48:10,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-01 14:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-01 14:48:40,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-01 14:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-01 14:51:10,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-01 14:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-01 14:52:10,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-01 14:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-01 14:56:10,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-01 14:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-01 14:59:30,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-01 15:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-01 15:04:10,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-01 15:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-01 15:07:00,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-01 15:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-01 15:15:10,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-01 15:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-01 15:30:00,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-01 15:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-01 15:37:10,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-01 15:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-01 15:43:50,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-01 15:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-01 15:46:50,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-01 15:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-01 15:52:40,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-01 15:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-01 15:56:00,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-01 16:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-01 16:00:20,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-01 16:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-01 16:03:50,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-01 16:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-01 16:04:20,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-01 16:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-01 16:11:30,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-01 16:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-01 16:16:40,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-01 16:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
455,2024-05-01 16:22:10,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-01 16:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-01 16:23:30,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-01 16:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-01 16:24:40,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-01 16:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-01 16:35:40,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-01 16:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-01 16:36:00,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-01 16:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-01 16:36:40,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-01 16:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-01 16:43:00,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-01 16:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
469,2024-05-01 16:43:20,FIR123,H,FLW COND CW HIGH ALM
470,2024-05-01 16:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-01 16:44:20,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-01 16:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-01 16:49:20,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-01 16:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-01 16:58:20,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-01 16:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-01 16:59:00,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-01 17:07:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-01 17:08:10,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-01 17:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-01 17:16:00,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-01 17:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-01 17:25:30,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-01 17:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-01 17:30:30,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-01 18:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-01 18:00:10,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-01 18:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-01 18:00:50,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-01 18:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-01 18:04:10,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-01 18:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-01 18:09:30,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-01 18:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-01 18:10:00,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-01 18:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-01 18:16:40,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-01 18:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-01 18:27:40,FIR123,H,FLW COND CW HIGH ALM
500,2024-05-01 18:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
501,2024-05-01 18:38:00,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-01 18:38:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-01 18:39:10,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-01 18:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-01 19:00:30,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-01 19:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
507,2024-05-01 19:08:30,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-01 19:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-01 19:24:50,FIR123,H,FLW COND CW HIGH ALM
510,2024-05-01 19:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
511,2024-05-01 19:27:30,FIR123,H,FLW COND CW HIGH ALM
512,2024-05-01 19:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
513,2024-05-01 19:38:00,FIR123,H,FLW COND CW HIGH ALM
514,2024-05-01 19:47:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-01 19:47:30,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-01 19:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
517,2024-05-01 19:48:00,FIR123,H,FLW COND CW HIGH ALM
518,2024-05-01 19:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-01 19:48:40,FIR123,H,FLW COND CW HIGH ALM
520,2024-05-01 19:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
521,2024-05-01 19:58:00,FIR123,H,FLW COND CW HIGH ALM
522,2024-05-01 19:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
523,2024-05-01 20:00:30,FIR123,H,FLW COND CW HIGH ALM
524,2024-05-01 20:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
525,2024-05-01 20:02:10,FIR123,H,FLW COND CW HIGH ALM
526,2024-05-01 20:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-01 20:09:50,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-01 20:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-01 20:13:10,FIR123,H,FLW COND CW HIGH ALM
530,2024-05-01 20:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
531,2024-05-01 20:20:10,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-01 20:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
533,2024-05-01 20:20:40,FIR123,H,FLW COND CW HIGH ALM
534,2024-05-01 20:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
535,2024-05-01 20:21:50,FIR123,H,FLW COND CW HIGH ALM
536,2024-05-01 20:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
537,2024-05-01 20:28:50,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-01 20:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-01 20:29:30,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-01 20:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-01 20:33:10,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-01 20:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
543,2024-05-01 20:34:30,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-01 20:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-01 20:35:30,FIR123,H,FLW COND CW HIGH ALM
546,2024-05-01 20:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
547,2024-05-01 20:38:40,FIR123,H,FLW COND CW HIGH ALM
548,2024-05-01 20:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
549,2024-05-01 20:39:10,FIR123,H,FLW COND CW HIGH ALM
550,2024-05-01 20:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
551,2024-05-01 20:39:30,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-01 20:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
553,2024-05-01 20:46:20,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-01 20:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-01 20:52:10,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-01 20:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-01 21:01:00,FIR123,H,FLW COND CW HIGH ALM
558,2024-05-01 21:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-01 21:04:40,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-01 21:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-01 21:05:30,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-01 21:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-01 21:05:50,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-01 21:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-01 21:08:20,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-01 21:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-01 21:09:00,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-01 21:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-01 21:10:00,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-01 21:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-01 21:10:30,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-01 21:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-01 21:12:10,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-01 21:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-01 21:13:30,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-01 21:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
577,2024-05-01 21:16:50,FIR123,H,FLW COND CW HIGH ALM
578,2024-05-01 21:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-01 21:20:50,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-01 21:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-01 21:26:00,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-01 21:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
583,2024-05-01 21:27:40,FIR123,H,FLW COND CW HIGH ALM
584,2024-05-01 21:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
585,2024-05-01 21:32:50,FIR123,H,FLW COND CW HIGH ALM
586,2024-05-01 21:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
587,2024-05-01 21:33:20,FIR123,H,FLW COND CW HIGH ALM
588,2024-05-01 21:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
589,2024-05-01 21:35:50,FIR123,H,FLW COND CW HIGH ALM
590,2024-05-01 21:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
591,2024-05-01 21:40:20,FIR123,H,FLW COND CW HIGH ALM
592,2024-05-01 21:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
593,2024-05-01 21:40:50,FIR123,H,FLW COND CW HIGH ALM
594,2024-05-01 21:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
595,2024-05-01 21:44:50,FIR123,H,FLW COND CW HIGH ALM
596,2024-05-01 21:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
597,2024-05-01 21:48:20,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-01 21:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-01 21:49:20,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-01 21:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-01 21:51:30,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-01 21:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-01 21:52:30,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-01 21:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
605,2024-05-01 21:54:50,FIR123,H,FLW COND CW HIGH ALM
606,2024-05-01 21:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-01 21:57:00,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-01 21:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-01 22:01:10,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-01 22:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
611,2024-05-01 22:02:10,FIR123,H,FLW COND CW HIGH ALM
612,2024-05-01 22:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
613,2024-05-01 22:02:30,FIR123,H,FLW COND CW HIGH ALM
614,2024-05-01 22:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
615,2024-05-01 22:06:30,FIR123,H,FLW COND CW HIGH ALM
616,2024-05-01 22:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
617,2024-05-01 22:09:20,FIR123,H,FLW COND CW HIGH ALM
618,2024-05-01 22:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
619,2024-05-01 22:12:50,FIR123,H,FLW COND CW HIGH ALM
620,2024-05-01 22:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
621,2024-05-01 22:19:10,FIR123,H,FLW COND CW HIGH ALM
622,2024-05-01 22:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
623,2024-05-01 22:19:50,FIR123,H,FLW COND CW HIGH ALM
624,2024-05-01 22:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
625,2024-05-01 22:20:20,FIR123,H,FLW COND CW HIGH ALM
626,2024-05-01 22:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
627,2024-05-01 22:20:40,FIR123,H,FLW COND CW HIGH ALM
628,2024-05-01 22:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
629,2024-05-01 22:24:40,FIR123,H,FLW COND CW HIGH ALM
630,2024-05-01 22:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
631,2024-05-01 22:27:30,FIR123,H,FLW COND CW HIGH ALM
632,2024-05-01 22:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
633,2024-05-01 22:29:00,FIR123,H,FLW COND CW HIGH ALM
634,2024-05-01 22:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
635,2024-05-01 22:30:10,FIR123,H,FLW COND CW HIGH ALM
636,2024-05-01 22:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
637,2024-05-01 22:31:00,FIR123,H,FLW COND CW HIGH ALM
638,2024-05-01 22:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
639,2024-05-01 22:36:20,FIR123,H,FLW COND CW HIGH ALM
640,2024-05-01 22:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
641,2024-05-01 22:39:40,FIR123,H,FLW COND CW HIGH ALM
642,2024-05-01 22:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
643,2024-05-01 22:40:30,FIR123,H,FLW COND CW HIGH ALM
644,2024-05-01 22:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
645,2024-05-01 22:46:20,FIR123,H,FLW COND CW HIGH ALM
646,2024-05-01 22:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
647,2024-05-01 22:51:20,FIR123,H,FLW COND CW HIGH ALM
648,2024-05-01 22:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
649,2024-05-01 22:58:20,FIR123,H,FLW COND CW HIGH ALM
650,2024-05-01 23:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
651,2024-05-01 23:00:50,FIR123,H,FLW COND CW HIGH ALM
652,2024-05-01 23:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
653,2024-05-01 23:04:00,FIR123,H,FLW COND CW HIGH ALM
654,2024-05-01 23:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
655,2024-05-01 23:09:40,FIR123,H,FLW COND CW HIGH ALM
656,2024-05-01 23:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
657,2024-05-01 23:11:10,FIR123,H,FLW COND CW HIGH ALM
658,2024-05-01 23:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
659,2024-05-01 23:15:20,FIR123,H,FLW COND CW HIGH ALM
660,2024-05-01 23:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
661,2024-05-01 23:18:00,FIR123,H,FLW COND CW HIGH ALM
662,2024-05-01 23:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
663,2024-05-01 23:23:00,FIR123,H,FLW COND CW HIGH ALM
664,2024-05-01 23:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
665,2024-05-01 23:23:50,FIR123,H,FLW COND CW HIGH ALM
666,2024-05-01 23:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
667,2024-05-01 23:28:40,FIR123,H,FLW COND CW HIGH ALM
668,2024-05-01 23:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
669,2024-05-01 23:30:20,FIR123,H,FLW COND CW HIGH ALM
670,2024-05-01 23:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
671,2024-05-01 23:36:40,FIR123,H,FLW COND CW HIGH ALM
672,2024-05-01 23:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
673,2024-05-01 23:44:10,FIR123,H,FLW COND CW HIGH ALM
674,2024-05-01 23:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
675,2024-05-01 23:44:50,FIR123,H,FLW COND CW HIGH ALM
676,2024-05-01 23:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
677,2024-05-01 23:46:30,FIR123,H,FLW COND CW HIGH ALM
678,2024-05-01 23:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
679,2024-05-01 23:47:30,FIR123,H,FLW COND CW HIGH ALM
680,2024-05-01 23:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
