,timestamp,tag,type,description
295,2024-05-04 03:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
296,2024-05-04 03:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
297,2024-05-04 03:09:00.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
298,2024-05-04 03:10:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
299,2024-05-04 03:12:30.000000000,FIR123,L,FLW COND CW LOW ALM
300,2024-05-04 03:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
301,2024-05-04 03:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
302,2024-05-04 03:16:50.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
303,2024-05-04 03:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
304,2024-05-04 03:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
305,2024-05-04 03:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
306,2024-05-04 03:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
307,2024-05-04 03:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
308,2024-05-04 03:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
309,2024-05-04 03:31:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
310,2024-05-04 03:32:30.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
311,2024-05-04 03:47:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
312,2024-05-04 04:00:00.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
313,2024-05-04 04:00:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
314,2024-05-04 05:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
315,2024-05-04 05:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
316,2024-05-04 05:25:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
317,2024-05-04 05:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
318,2024-05-04 05:27:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
319,2024-05-04 05:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
320,2024-05-04 05:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
321,2024-05-04 05:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
322,2024-05-04 05:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
323,2024-05-04 05:33:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
324,2024-05-04 05:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
325,2024-05-04 05:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
326,2024-05-04 05:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
327,2024-05-04 05:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
328,2024-05-04 05:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
329,2024-05-04 05:36:50.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
330,2024-05-04 05:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
331,2024-05-04 05:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
332,2024-05-04 05:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
333,2024-05-04 05:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
334,2024-05-04 05:43:00.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
335,2024-05-04 05:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
336,2024-05-04 05:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
337,2024-05-04 05:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
338,2024-05-04 05:47:20.000000000,FIR123,L,FLW COND CW LOW ALM
339,2024-05-04 05:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
340,2024-05-04 05:49:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
341,2024-05-04 05:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
342,2024-05-04 05:55:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
343,2024-05-04 05:58:10.000000000,FIR123,L,FLW COND CW LOW ALM
344,2024-05-04 05:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
345,2024-05-04 05:59:50.000000000,FIR123,L,FLW COND CW LOW ALM
346,2024-05-04 06:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
347,2024-05-04 06:00:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
348,2024-05-04 06:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
349,2024-05-04 06:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
350,2024-05-04 06:23:20.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
351,2024-05-04 06:25:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
352,2024-05-04 06:30:20.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
353,2024-05-04 06:47:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
354,2024-05-04 06:49:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
355,2024-05-04 06:55:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
356,2024-05-04 07:15:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
357,2024-05-04 07:27:30.000000000,FIR100,L,FLW FEED A LOW ALM
358,2024-05-04 07:43:40.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
359,2024-05-04 08:30:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
360,2024-05-04 08:44:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
361,2024-05-04 08:48:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
362,2024-05-04 08:57:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
363,2024-05-04 09:00:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
364,2024-05-04 09:02:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
365,2024-05-04 09:25:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
366,2024-05-04 09:45:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
367,2024-05-04 11:08:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
368,2024-05-04 11:13:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
369,2024-05-04 11:24:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
370,2024-05-04 11:43:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
371,2024-05-04 12:15:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
372,2024-05-04 15:58:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
373,2024-05-04 16:00:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
374,2024-05-05 08:06:20.000000002,FIR115,L,FLW PURGE LOW ALM
375,2024-05-05 11:17:10.000000000,PIR108,H,PRES REACT HIGH ALM
376,2024-05-05 11:33:00.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
377,2024-05-05 12:07:09.999999998,AIR002_3,H,SEP UFLW F CONC HIGH ALM
378,2024-05-05 12:15:10.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
379,2024-05-05 12:19:30.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
380,2024-05-05 13:03:10.000000001,AIR002_3,H,SEP UFLW F CONC HIGH ALM
381,2024-05-05 13:16:40.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
382,2024-05-05 13:19:40.000000001,AIR001_5,L,REACT FEED E CONC LOW ALM
383,2024-05-05 13:25:09.999999998,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
384,2024-05-05 13:31:40.000000001,AIR003_8,L,PURGE H CONC LOW ALM
385,2024-05-05 13:37:30.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
386,2024-05-05 13:45:29.999999999,PIR108,HH,PRES REACT HIGH HIGH ALM
387,2024-05-05 13:48:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
388,2024-05-05 14:04:50.000000002,AIR003_2,H,PURGE B CONC HIGH ALM
389,2024-05-05 14:04:50.000000002,AIR003_8,L,PURGE H CONC LOW ALM
390,2024-05-05 14:06:20.000000002,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
391,2024-05-05 14:19:09.999999998,AIR003_8,L,PURGE H CONC LOW ALM
392,2024-05-05 14:24:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
393,2024-05-05 14:25:50.000000002,AIR001_5,L,REACT FEED E CONC LOW ALM
394,2024-05-05 14:28:19.999999999,AIR003_5,L,PURGE E CONC LOW ALM
395,2024-05-05 14:30:29.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
396,2024-05-05 14:31:00.000000001,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
397,2024-05-05 14:31:30.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
