,timestamp,tag,type,description
328,2024-05-03 00:10:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
329,2024-05-03 00:11:10,FIR119,L,UFLW SEP LOW ALM
330,2024-05-03 00:11:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
331,2024-05-03 00:28:10,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
332,2024-05-03 00:47:50,K100,H NR,COMP WORK HIGH ALM RECOVERED
333,2024-05-03 01:47:10,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
334,2024-05-03 01:49:10,PIR116,L,PRES SEP LOW ALM
335,2024-05-03 01:53:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
336,2024-05-03 01:53:20,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
337,2024-05-03 01:57:30,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
338,2024-05-03 02:01:30,AIR001_5,L,REACT FEED E CONC LOW ALM
339,2024-05-03 02:02:10,PIR116,L NR,PRES SEP LOW ALM RECOVERED
340,2024-05-03 02:02:50,AIR003_5,L,PURGE E CONC LOW ALM
341,2024-05-03 02:06:30,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
342,2024-05-03 02:12:40,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
343,2024-05-03 02:23:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
344,2024-05-03 02:23:20,FIR123,L,FLW COND CW LOW ALM
345,2024-05-03 02:23:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-03 02:25:50,FIR115,L,FLW PURGE LOW ALM
347,2024-05-03 02:46:20,V167,L,VLV POS PURGE LOW ALM
348,2024-05-03 03:22:50,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
349,2024-05-03 03:23:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
350,2024-05-03 03:27:10,PIR116,L,PRES SEP LOW ALM
351,2024-05-03 03:49:40,PIR111,L,PRES STRIP LOW ALM
352,2024-05-03 04:10:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
353,2024-05-03 04:12:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
354,2024-05-03 04:21:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
355,2024-05-03 04:32:00,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
356,2024-05-03 04:37:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
357,2024-05-03 04:46:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
358,2024-05-03 04:48:50,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
359,2024-05-03 04:50:20,AIR003_5,H,PURGE E CONC HIGH ALM
360,2024-05-03 04:55:50,AIR001_1,H,REACT FEED A CONC HIGH ALM
361,2024-05-03 05:08:20,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
362,2024-05-03 05:20:00,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
363,2024-05-03 05:41:00,AIR003_4,H,PURGE D CONC HIGH ALM
364,2024-05-03 05:42:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
365,2024-05-03 05:50:30,AIR001_4,H,REACT FEED D CONC HIGH ALM
366,2024-05-03 05:54:20,AIR003_4,H,PURGE D CONC HIGH ALM
367,2024-05-03 05:55:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
368,2024-05-03 06:01:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
369,2024-05-03 06:08:00,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-03 06:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-03 06:08:20,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-03 06:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-03 06:09:10,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-03 06:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-03 06:09:30,AIR003_4,H,PURGE D CONC HIGH ALM
376,2024-05-03 06:12:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
377,2024-05-03 06:13:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
378,2024-05-03 06:14:20,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-03 06:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
380,2024-05-03 06:14:50,FIR123,H,FLW COND CW HIGH ALM
381,2024-05-03 06:15:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
382,2024-05-03 06:16:10,FIR123,H,FLW COND CW HIGH ALM
383,2024-05-03 06:16:50,AIR002_2,H,SEP UFLW E CONC HIGH ALM
384,2024-05-03 06:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-03 06:18:10,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-03 06:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-03 06:19:50,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-03 06:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-03 06:21:00,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-03 06:21:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-03 06:23:30,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-03 06:30:40,FIR114,L,FLW COMP RCYCL LOW ALM
393,2024-05-03 06:30:50,AIR003_4,H,PURGE D CONC HIGH ALM
394,2024-05-03 06:32:30,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
395,2024-05-03 06:37:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
396,2024-05-03 06:49:20,AIR003_3,L,PURGE C CONC LOW ALM
397,2024-05-03 06:55:30,AIR003_4,H,PURGE D CONC HIGH ALM
398,2024-05-03 06:58:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
399,2024-05-03 07:01:00,AIR003_8,H,PURGE H CONC HIGH ALM
400,2024-05-03 07:10:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
401,2024-05-03 07:12:50,AIR003_4,H,PURGE D CONC HIGH ALM
402,2024-05-03 07:18:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
403,2024-05-03 07:21:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
404,2024-05-03 07:22:40,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
405,2024-05-03 07:23:40,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
406,2024-05-03 07:24:20,AIR001_4,H,REACT FEED D CONC HIGH ALM
407,2024-05-03 07:35:00,K100,L,COMP WORK LOW ALM
408,2024-05-03 07:36:20,AIR003_4,H,PURGE D CONC HIGH ALM
409,2024-05-03 07:51:20,PIR116,L NR,PRES SEP LOW ALM RECOVERED
410,2024-05-03 07:52:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
411,2024-05-03 08:03:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
412,2024-05-03 08:10:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
413,2024-05-03 08:12:10,AIR003_3,L,PURGE C CONC LOW ALM
414,2024-05-03 08:35:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
415,2024-05-03 08:40:50,TIR113,L,FLW FEED A LOW ALM
416,2024-05-03 08:42:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
417,2024-05-03 08:42:40,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
418,2024-05-03 08:45:10,TIR113,L,FLW FEED A LOW ALM
419,2024-05-03 08:45:30,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
420,2024-05-03 08:52:00,AIR003_3,L,PURGE C CONC LOW ALM
421,2024-05-03 08:55:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
422,2024-05-03 09:14:20,AIR003_3,L,PURGE C CONC LOW ALM
423,2024-05-03 09:19:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
424,2024-05-03 09:43:20,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
425,2024-05-03 10:56:20,AIR001_1,L,REACT FEED A CONC LOW ALM
426,2024-05-03 11:04:30,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
427,2024-05-03 11:07:40,AIR003_2,L,PURGE B CONC LOW ALM
428,2024-05-03 11:12:30,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
429,2024-05-03 11:15:30,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
430,2024-05-03 11:56:50,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
431,2024-05-03 12:02:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
432,2024-05-03 12:17:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
433,2024-05-03 12:31:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
434,2024-05-03 12:32:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
435,2024-05-03 12:34:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
436,2024-05-03 12:38:10,AIR003_3,L,PURGE C CONC LOW ALM
437,2024-05-03 12:38:30,AIR003_4,H,PURGE D CONC HIGH ALM
438,2024-05-03 12:43:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
439,2024-05-03 12:48:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
440,2024-05-03 12:55:10,AIR003_4,H,PURGE D CONC HIGH ALM
441,2024-05-03 12:55:20,AIR001_4,H,REACT FEED D CONC HIGH ALM
442,2024-05-03 12:58:50,K100,L NR,COMP WORK LOW ALM RECOVERED
443,2024-05-03 12:59:50,AIR001_1,L,REACT FEED A CONC LOW ALM
444,2024-05-03 13:00:40,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
445,2024-05-03 13:01:50,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
446,2024-05-03 13:09:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
447,2024-05-03 13:09:50,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
448,2024-05-03 13:10:20,FIR114,L,FLW COMP RCYCL LOW ALM
449,2024-05-03 13:12:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
450,2024-05-03 13:13:10,FIR114,L,FLW COMP RCYCL LOW ALM
451,2024-05-03 13:13:30,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
452,2024-05-03 13:21:00,AIR003_3,L,PURGE C CONC LOW ALM
453,2024-05-03 13:25:30,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
454,2024-05-03 13:26:40,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
455,2024-05-03 13:30:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
456,2024-05-03 13:31:40,AIR003_4,H,PURGE D CONC HIGH ALM
457,2024-05-03 13:39:20,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
458,2024-05-03 13:44:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
459,2024-05-03 13:46:40,AIR003_3,L,PURGE C CONC LOW ALM
460,2024-05-03 13:56:30,AIR001_6,H,REACT FEED F CONC HIGH ALM
461,2024-05-03 14:05:40,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
462,2024-05-03 14:06:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
463,2024-05-03 14:35:10,AIR003_6,H,PURGE F CONC HIGH ALM
464,2024-05-03 14:39:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
465,2024-05-03 14:44:00,AIR003_3,L,PURGE C CONC LOW ALM
466,2024-05-03 14:50:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
467,2024-05-03 15:01:00,AIR003_3,L,PURGE C CONC LOW ALM
468,2024-05-03 15:05:20,AIR003_4,H,PURGE D CONC HIGH ALM
469,2024-05-03 15:06:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
470,2024-05-03 15:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-03 15:31:50,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-03 15:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-03 15:39:00,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-03 15:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-03 15:43:00,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-03 15:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-03 15:47:00,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-03 15:47:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
479,2024-05-03 15:48:10,AIR003_3,L,PURGE C CONC LOW ALM
480,2024-05-03 15:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-03 15:55:20,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-03 15:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-03 15:55:40,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-03 15:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-03 15:56:40,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-03 15:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-03 15:57:20,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-03 15:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-03 16:00:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
490,2024-05-03 16:07:50,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-03 16:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-03 16:08:10,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-03 16:08:40,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
494,2024-05-03 16:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-03 16:15:50,AIR003_3,L,PURGE C CONC LOW ALM
496,2024-05-03 16:20:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
497,2024-05-03 16:23:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
498,2024-05-03 16:25:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
499,2024-05-03 16:31:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
500,2024-05-03 16:34:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
501,2024-05-03 16:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
502,2024-05-03 17:31:50,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
503,2024-05-03 18:00:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
504,2024-05-03 18:03:40,AIR002_3,H,SEP UFLW F CONC HIGH ALM
505,2024-05-03 18:15:40,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
506,2024-05-03 19:10:10,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
507,2024-05-03 20:00:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
508,2024-05-03 20:02:50,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
509,2024-05-03 20:06:00,LIR110,L,LVL STRIP LOW ALM
510,2024-05-03 20:07:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
511,2024-05-03 20:07:10,LIR110,L,LVL STRIP LOW ALM
512,2024-05-03 20:07:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
513,2024-05-03 20:07:40,LIR110,L,LVL STRIP LOW ALM
514,2024-05-03 20:10:40,AIR003_3,H,PURGE C CONC HIGH ALM
515,2024-05-03 20:51:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
516,2024-05-03 20:54:50,AIR003_3,H,PURGE C CONC HIGH ALM
517,2024-05-03 21:04:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
518,2024-05-03 21:06:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
519,2024-05-03 21:13:50,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
520,2024-05-03 21:19:30,AIR003_3,H,PURGE C CONC HIGH ALM
521,2024-05-03 21:35:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
522,2024-05-03 22:25:40,AIR001_5,L,REACT FEED E CONC LOW ALM
523,2024-05-03 22:33:10,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
524,2024-05-03 23:31:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
525,2024-05-04 00:15:10,AIR001_5,L,REACT FEED E CONC LOW ALM
526,2024-05-04 00:18:20,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
527,2024-05-04 02:33:40,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
528,2024-05-04 07:51:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
529,2024-05-04 08:00:30,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
530,2024-05-04 09:33:20,AIR002_2,H,SEP UFLW E CONC HIGH ALM
531,2024-05-04 10:10:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
532,2024-05-04 10:33:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
533,2024-05-04 11:03:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
534,2024-05-04 19:50:10,V160,L,VLV POS FEED A LOW ALM
535,2024-05-04 19:50:40,FIR100,L,FLW FEED A LOW ALM
536,2024-05-04 20:15:40,FIR115,L,FLW PURGE LOW ALM
537,2024-05-04 21:06:40,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-04 21:07:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
539,2024-05-04 21:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
540,2024-05-04 21:13:00,AIR003_3,H,PURGE C CONC HIGH ALM
541,2024-05-04 21:13:10,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-04 21:15:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
543,2024-05-04 21:18:50,AIR001_1,L,REACT FEED A CONC LOW ALM
544,2024-05-04 21:24:40,AIR003_1,L,PURGE A CONC LOW ALM
545,2024-05-04 21:26:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
546,2024-05-04 21:27:40,AIR003_8,L,PURGE H CONC LOW ALM
547,2024-05-04 21:29:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
548,2024-05-04 21:30:10,AIR003_3,H,PURGE C CONC HIGH ALM
549,2024-05-04 21:30:40,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
550,2024-05-04 21:32:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
551,2024-05-04 21:37:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
552,2024-05-04 21:38:40,AIR003_5,H,PURGE E CONC HIGH ALM
553,2024-05-04 21:42:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
554,2024-05-04 21:44:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
555,2024-05-04 21:49:10,AIR003_8,L,PURGE H CONC LOW ALM
556,2024-05-04 21:50:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
557,2024-05-04 22:20:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
558,2024-05-04 22:25:30,AIR003_4,H,PURGE D CONC HIGH ALM
559,2024-05-04 22:27:00,K100,L,COMP WORK LOW ALM
560,2024-05-04 22:28:40,AIR001_4,H,REACT FEED D CONC HIGH ALM
561,2024-05-04 22:32:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
562,2024-05-04 22:37:40,FIR114,L,FLW COMP RCYCL LOW ALM
563,2024-05-04 22:38:10,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
564,2024-05-04 22:38:20,FIR114,L,FLW COMP RCYCL LOW ALM
565,2024-05-04 22:39:40,AIR003_4,H,PURGE D CONC HIGH ALM
566,2024-05-04 22:53:20,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
567,2024-05-04 22:54:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
568,2024-05-04 23:07:40,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
569,2024-05-04 23:14:40,TIR113,L,FLW FEED A LOW ALM
570,2024-05-04 23:15:20,AIR002_3,H,SEP UFLW F CONC HIGH ALM
571,2024-05-04 23:26:20,LIR110,L,LVL STRIP LOW ALM
572,2024-05-04 23:39:50,FIR104,L,FLW REACT FEED LOW ALM
573,2024-05-04 23:40:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
574,2024-05-04 23:41:50,FIR104,L,FLW REACT FEED LOW ALM
575,2024-05-04 23:42:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
576,2024-05-04 23:42:50,FIR104,L,FLW REACT FEED LOW ALM
577,2024-05-04 23:50:20,AIR003_7,L,PURGE G CONC LOW ALM
578,2024-05-05 00:10:40,TIR111,L,TEMP STRIP LOW ALM
579,2024-05-05 00:12:10,FIR122,L,FLW REACT CW LOW ALM
580,2024-05-05 00:31:20,AIR001_6,L,REACT FEED F CONC LOW ALM
581,2024-05-05 00:35:00,LIR110,LL,LVL STRIP LOW LOW ALM
582,2024-05-05 00:39:00,FIR115,H,FLW PURGE HIGH ALM
583,2024-05-05 00:40:30,V167,H,VLV POS PURGE HIGH ALM
584,2024-05-05 00:49:50,AIR001_2,L,REACT FEED B CONC LOW ALM
585,2024-05-05 01:10:50,AIR003_6,L,PURGE F CONC LOW ALM
586,2024-05-05 01:18:10,AIR002_5,L,SEP UFLW H CONC LOW ALM
587,2024-05-05 01:38:30,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
588,2024-05-05 01:53:50,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
589,2024-05-05 01:54:00,FIR115,H,FLW PURGE HIGH ALM
590,2024-05-05 01:54:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
591,2024-05-05 01:54:40,FIR115,H,FLW PURGE HIGH ALM
592,2024-05-05 01:54:50,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
593,2024-05-05 02:06:40,FIR119,H,UFLW SEP HIGH ALM
594,2024-05-05 02:06:50,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
595,2024-05-05 02:07:00,FIR119,H,UFLW SEP HIGH ALM
596,2024-05-05 02:07:10,AIR003_2,L,PURGE B CONC LOW ALM
597,2024-05-05 02:15:00,AIR002_5,L,SEP UFLW H CONC LOW ALM
598,2024-05-05 02:20:30,PIR108,H,PRES REACT HIGH ALM
599,2024-05-05 02:32:40,FIR102,H,FLW FEED E HIGH ALM
