,timestamp,tag,type,description
325,2024-05-03 04:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
326,2024-05-03 04:39:20,FIR123,L,FLW COND CW LOW ALM
327,2024-05-03 04:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
328,2024-05-03 04:42:40,FIR123,L,FLW COND CW LOW ALM
329,2024-05-03 04:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
330,2024-05-03 04:51:50,AIR003_8,H,PURGE H CONC HIGH ALM
331,2024-05-03 04:55:10,FIR123,L,FLW COND CW LOW ALM
332,2024-05-03 04:55:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
333,2024-05-03 05:02:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
334,2024-05-03 05:33:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
335,2024-05-03 05:49:50,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
336,2024-05-03 05:51:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
337,2024-05-03 05:52:00,AIR001_3,L,REACT FEED C CONC LOW ALM
338,2024-05-03 05:54:30,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
339,2024-05-03 05:58:40,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
340,2024-05-03 06:02:10,FIR100,L,FLW FEED A LOW ALM
341,2024-05-03 06:09:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
342,2024-05-03 06:31:30,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
343,2024-05-03 06:48:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
344,2024-05-03 06:53:20,FIR100,L,FLW FEED A LOW ALM
345,2024-05-03 06:57:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
346,2024-05-03 07:31:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
347,2024-05-03 07:45:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
348,2024-05-03 07:50:40,AIR003_3,H,PURGE C CONC HIGH ALM
349,2024-05-03 08:03:40,AIR002_3,L,SEP UFLW F CONC LOW ALM
350,2024-05-03 08:12:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
351,2024-05-03 08:15:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
352,2024-05-03 08:15:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
353,2024-05-03 08:47:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
354,2024-05-03 09:03:30,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
355,2024-05-03 10:12:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
356,2024-05-03 10:27:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
357,2024-05-03 10:31:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
358,2024-05-03 10:36:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
359,2024-05-03 10:40:50,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
360,2024-05-03 10:42:40,AIR003_3,H,PURGE C CONC HIGH ALM
361,2024-05-03 10:44:50,AIR001_6,L,REACT FEED F CONC LOW ALM
362,2024-05-03 10:48:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
363,2024-05-03 10:49:40,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
364,2024-05-03 11:02:40,AIR003_3,H,PURGE C CONC HIGH ALM
365,2024-05-03 11:06:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
366,2024-05-03 12:14:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
367,2024-05-03 12:15:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
368,2024-05-03 15:03:20,AIR003_3,L,PURGE C CONC LOW ALM
369,2024-05-03 15:06:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
370,2024-05-04 05:00:30,FIR103,L,FLW FEED C LOW ALM
371,2024-05-04 05:01:50,FIR123,L,FLW COND CW LOW ALM
372,2024-05-04 05:03:10,FIR122,L,FLW REACT CW LOW ALM
373,2024-05-04 05:05:40,TIR111,H,TEMP STRIP HIGH ALM
374,2024-05-04 05:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
375,2024-05-04 05:06:20,PIR111,L,PRES STRIP LOW ALM
376,2024-05-04 05:06:40,PIR116,L,PRES SEP LOW ALM
377,2024-05-04 05:07:10,FIR104,L,FLW REACT FEED LOW ALM
378,2024-05-04 05:11:40,FIR123,L,FLW COND CW LOW ALM
379,2024-05-04 05:13:20,AIR001_3,L,REACT FEED C CONC LOW ALM
380,2024-05-04 05:13:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
381,2024-05-04 05:13:50,AIR003_4,H,PURGE D CONC HIGH ALM
382,2024-05-04 05:14:10,AIR003_8,H,PURGE H CONC HIGH ALM
383,2024-05-04 05:14:40,AIR001_2,H,REACT FEED B CONC HIGH ALM
384,2024-05-04 05:15:00,K100,L,COMP WORK LOW ALM
385,2024-05-04 05:15:00,TIR109,H,FLW FEED A HIGH ALM
386,2024-05-04 05:15:00,AIR003_3,L,PURGE C CONC LOW ALM
387,2024-05-04 05:15:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
388,2024-05-04 05:16:40,AIR003_7,H,PURGE G CONC HIGH ALM
389,2024-05-04 05:18:40,AIR001_6,H,REACT FEED F CONC HIGH ALM
390,2024-05-04 05:18:40,AIR003_5,H,PURGE E CONC HIGH ALM
391,2024-05-04 05:19:00,AIR001_1,L,REACT FEED A CONC LOW ALM
392,2024-05-04 05:21:50,TIR118,H,TEMP SEP HIGH ALM
393,2024-05-04 05:22:20,V164,L,VLV POS CW REACT LOW ALM
394,2024-05-04 05:22:30,K100,L NR,COMP WORK LOW ALM RECOVERED
395,2024-05-04 05:22:40,AIR003_1,L,PURGE A CONC LOW ALM
396,2024-05-04 05:22:50,PIR116,L NR,PRES SEP LOW ALM RECOVERED
397,2024-05-04 05:23:40,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
398,2024-05-04 05:23:40,TIR113,H,FLW FEED A HIGH ALM
399,2024-05-04 05:27:00,LIR106,L,LVL REACT LOW ALM
400,2024-05-04 05:30:00,PIR108,H,PRES REACT HIGH ALM
401,2024-05-04 05:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
402,2024-05-04 05:30:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
