,timestamp,tag,type,description
326,2024-05-02 15:40:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
327,2024-05-02 15:41:50,FIR123,L,FLW COND CW LOW ALM
328,2024-05-02 15:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
329,2024-05-02 15:46:50,FIR123,L,FLW COND CW LOW ALM
330,2024-05-02 15:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
331,2024-05-02 15:51:20,FIR123,L,FLW COND CW LOW ALM
332,2024-05-02 15:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
333,2024-05-02 15:52:50,FIR123,L,FLW COND CW LOW ALM
334,2024-05-02 15:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
335,2024-05-02 16:00:40,FIR123,L,FLW COND CW LOW ALM
336,2024-05-02 16:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
337,2024-05-02 16:04:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
338,2024-05-02 16:31:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
339,2024-05-02 16:49:50,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
340,2024-05-02 16:57:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
341,2024-05-02 17:01:00,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
342,2024-05-02 17:05:00,FIR100,L,FLW FEED A LOW ALM
343,2024-05-02 17:12:20,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
344,2024-05-02 17:54:10,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
345,2024-05-02 17:59:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
346,2024-05-02 18:01:10,AIR002_3,L,SEP UFLW F CONC LOW ALM
347,2024-05-02 18:16:10,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
348,2024-05-02 18:47:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
349,2024-05-02 18:49:30,AIR002_3,L,SEP UFLW F CONC LOW ALM
350,2024-05-02 18:50:00,AIR003_3,H,PURGE C CONC HIGH ALM
351,2024-05-02 18:53:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
352,2024-05-02 19:00:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
353,2024-05-02 19:00:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
354,2024-05-02 19:01:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
355,2024-05-02 19:08:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
356,2024-05-02 19:15:40,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
357,2024-05-02 19:16:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
358,2024-05-02 19:18:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
359,2024-05-02 19:35:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
360,2024-05-02 19:36:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
361,2024-05-02 19:46:30,AIR002_3,L,SEP UFLW F CONC LOW ALM
362,2024-05-02 20:02:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
363,2024-05-02 21:06:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
364,2024-05-02 21:13:50,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
365,2024-05-02 21:19:20,AIR001_6,L,REACT FEED F CONC LOW ALM
366,2024-05-02 21:24:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
367,2024-05-02 21:27:50,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
368,2024-05-02 21:32:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
369,2024-05-02 21:44:40,AIR001_6,L,REACT FEED F CONC LOW ALM
370,2024-05-02 21:48:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
371,2024-05-02 22:12:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
372,2024-05-02 23:18:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
373,2024-05-02 23:33:40,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
374,2024-05-03 01:24:20,AIR003_3,L,PURGE C CONC LOW ALM
375,2024-05-03 01:30:40,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
376,2024-05-03 13:00:30,FIR102,L,FLW FEED E LOW ALM
377,2024-05-03 13:03:10,FIR123,L,FLW COND CW LOW ALM
378,2024-05-03 13:11:50,FIR122,L,FLW REACT CW LOW ALM
379,2024-05-03 13:14:20,AIR001_5,L,REACT FEED E CONC LOW ALM
380,2024-05-03 13:16:50,FIR114,H,FLW COMP RCYCL HIGH ALM
381,2024-05-03 13:17:10,K100,H,COMP WORK HIGH ALM
382,2024-05-03 13:18:30,AIR003_5,L,PURGE E CONC LOW ALM
383,2024-05-03 13:18:50,TIR113,H,FLW FEED A HIGH ALM
384,2024-05-03 13:19:10,AIR003_8,H,PURGE H CONC HIGH ALM
385,2024-05-03 13:21:30,AIR003_7,H,PURGE G CONC HIGH ALM
386,2024-05-03 13:24:20,TIR118,H,TEMP SEP HIGH ALM
387,2024-05-03 13:24:50,TIR111,H,TEMP STRIP HIGH ALM
388,2024-05-03 13:26:50,AIR003_3,H,PURGE C CONC HIGH ALM
389,2024-05-03 13:28:30,PIR108,H,PRES REACT HIGH ALM
390,2024-05-03 13:31:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
391,2024-05-03 13:31:10,FIR115,H,FLW PURGE HIGH ALM
392,2024-05-03 13:31:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
393,2024-05-03 13:31:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
394,2024-05-03 13:33:50,PIR108,HH,PRES REACT HIGH HIGH ALM
