,timestamp,tag,type,description
297,2024-05-05 16:20:10.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
298,2024-05-05 16:31:30.000000000,AIR003_2,L,PURGE B CONC LOW ALM
299,2024-05-05 16:45:20.000000002,FIR102,H,FLW FEED E HIGH ALM
300,2024-05-05 16:45:29.999999999,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
301,2024-05-05 16:45:40.000000000,FIR102,H,FLW FEED E HIGH ALM
302,2024-05-05 16:46:09.999999998,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
303,2024-05-05 16:46:19.999999999,FIR102,H,FLW FEED E HIGH ALM
304,2024-05-05 16:46:30.000000000,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
305,2024-05-05 16:46:40.000000001,FIR102,H,FLW FEED E HIGH ALM
306,2024-05-05 17:27:29.999999999,TIR118,L,TEMP SEP LOW ALM
307,2024-05-05 17:52:09.999999998,PIR108,H,PRES REACT HIGH ALM
308,2024-05-05 19:13:09.999999998,PIR108,HH,PRES REACT HIGH HIGH ALM
