,timestamp,tag,type,description
300,2024-05-02 21:13:30.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
301,2024-05-02 21:16:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
302,2024-05-02 21:16:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
303,2024-05-02 21:19:30.000000000,LIR117,L,LEVEL SEP LOW ALM
304,2024-05-02 21:20:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
305,2024-05-02 21:24:10.000000000,TIR113,H,FLW FEED A HIGH ALM
306,2024-05-02 21:24:30.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
307,2024-05-02 21:33:30.000000000,AIR003_6,L,PURGE F CONC LOW ALM
308,2024-05-02 21:33:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
309,2024-05-02 21:35:30.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
310,2024-05-02 21:40:00.000000000,AIR003_5,L,PURGE E CONC LOW ALM
311,2024-05-02 21:52:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
312,2024-05-02 22:18:50.000000000,PIR108,H NR,PRES REACT HIGH ALM RECOVERED
313,2024-05-02 22:28:50.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
314,2024-05-02 22:30:50.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
315,2024-05-02 22:51:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
316,2024-05-02 22:57:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
317,2024-05-02 23:01:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
318,2024-05-02 23:05:10.000000000,FIR119,L,UFLW SEP LOW ALM
319,2024-05-02 23:07:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
320,2024-05-02 23:07:40.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
321,2024-05-02 23:08:10.000000000,FIR119,L,UFLW SEP LOW ALM
322,2024-05-02 23:08:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
323,2024-05-02 23:08:30.000000000,FIR119,L,UFLW SEP LOW ALM
324,2024-05-02 23:08:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
325,2024-05-02 23:09:20.000000000,FIR119,L,UFLW SEP LOW ALM
326,2024-05-02 23:09:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
327,2024-05-02 23:10:00.000000000,FIR119,L,UFLW SEP LOW ALM
328,2024-05-02 23:15:10.000000000,TIR111,H,TEMP STRIP HIGH ALM
329,2024-05-02 23:18:10.000000000,TIR111,H NR,TEMP STRIP HIGH ALM RECOVERED
330,2024-05-02 23:34:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
331,2024-05-02 23:36:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
332,2024-05-02 23:52:50.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
333,2024-05-03 00:00:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
334,2024-05-03 00:20:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
335,2024-05-03 00:27:30.000000000,LIR110,L,LVL STRIP LOW ALM
336,2024-05-03 00:30:50.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
337,2024-05-03 00:55:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
338,2024-05-03 01:02:00.000000000,AIR003_4,L,PURGE D CONC LOW ALM
339,2024-05-03 01:05:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
340,2024-05-03 01:06:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
341,2024-05-03 01:18:20.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
342,2024-05-03 01:22:20.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
343,2024-05-03 01:25:30.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
344,2024-05-03 01:26:30.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
345,2024-05-03 01:28:10.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
346,2024-05-03 01:31:40.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
347,2024-05-03 01:38:20.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
348,2024-05-03 01:41:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
349,2024-05-03 01:41:40.000000000,FIR119,L,UFLW SEP LOW ALM
350,2024-05-03 01:41:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
351,2024-05-03 01:42:30.000000000,FIR119,L,UFLW SEP LOW ALM
352,2024-05-03 01:43:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
353,2024-05-03 01:53:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
354,2024-05-03 01:54:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
355,2024-05-03 01:59:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
356,2024-05-03 02:19:10.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
357,2024-05-03 03:00:10.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
358,2024-05-03 03:07:00.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
359,2024-05-03 03:29:20.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
360,2024-05-03 03:30:10.000000000,AIR003_5,L,PURGE E CONC LOW ALM
361,2024-05-03 03:38:50.000000000,FIR115,L,FLW PURGE LOW ALM
362,2024-05-03 03:39:50.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
363,2024-05-03 03:43:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
364,2024-05-03 03:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
365,2024-05-03 03:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
366,2024-05-03 03:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
367,2024-05-03 03:44:50.000000000,AIR003_5,L,PURGE E CONC LOW ALM
368,2024-05-03 03:46:30.000000000,FIR123,L,FLW COND CW LOW ALM
369,2024-05-03 03:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
370,2024-05-03 03:48:20.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
371,2024-05-03 03:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
372,2024-05-03 03:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
373,2024-05-03 03:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
374,2024-05-03 03:55:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
375,2024-05-03 03:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
376,2024-05-03 03:58:40.000000000,V167,L,VLV POS PURGE LOW ALM
377,2024-05-03 04:01:30.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
378,2024-05-03 04:44:30.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
379,2024-05-03 04:44:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
380,2024-05-03 05:54:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
381,2024-05-03 06:08:30.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
382,2024-05-03 06:19:50.000000000,PIR116,L,PRES SEP LOW ALM
383,2024-05-03 06:37:50.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
384,2024-05-03 06:38:30.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
385,2024-05-03 06:42:50.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
386,2024-05-03 06:45:00.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
387,2024-05-03 06:45:20.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
388,2024-05-03 06:50:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
389,2024-05-03 06:51:00.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
390,2024-05-03 06:54:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
391,2024-05-03 07:00:20.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
392,2024-05-03 07:52:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
393,2024-05-03 08:03:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
394,2024-05-03 08:07:40.000000000,FIR123,H,FLW COND CW HIGH ALM
395,2024-05-03 08:09:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
396,2024-05-03 08:11:00.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
397,2024-05-03 08:13:20.000000000,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-03 08:13:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-03 08:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-03 08:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-03 08:15:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
402,2024-05-03 08:20:20.000000000,FIR123,H,FLW COND CW HIGH ALM
403,2024-05-03 08:21:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
404,2024-05-03 08:21:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
405,2024-05-03 08:23:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
406,2024-05-03 08:23:50.000000000,FIR123,H,FLW COND CW HIGH ALM
407,2024-05-03 08:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
408,2024-05-03 08:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
409,2024-05-03 08:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
410,2024-05-03 08:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
411,2024-05-03 08:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-03 08:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
413,2024-05-03 08:40:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
414,2024-05-03 08:42:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
415,2024-05-03 08:45:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
416,2024-05-03 08:48:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
417,2024-05-03 08:50:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
418,2024-05-03 09:05:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
419,2024-05-03 09:06:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
420,2024-05-03 09:07:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
421,2024-05-03 09:21:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
422,2024-05-03 09:24:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
423,2024-05-03 09:27:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
424,2024-05-03 09:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
425,2024-05-03 09:30:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
426,2024-05-03 09:40:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
427,2024-05-03 09:42:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
428,2024-05-03 09:44:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
429,2024-05-03 09:55:00.000000000,K100,L,COMP WORK LOW ALM
430,2024-05-03 10:00:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
431,2024-05-03 10:03:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
432,2024-05-03 10:07:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
433,2024-05-03 10:18:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
434,2024-05-03 10:26:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
435,2024-05-03 10:30:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
436,2024-05-03 10:31:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
437,2024-05-03 10:46:30.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
438,2024-05-03 11:16:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
439,2024-05-03 11:20:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
440,2024-05-03 11:36:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
441,2024-05-03 11:42:50.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
442,2024-05-03 11:43:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
443,2024-05-03 12:09:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
444,2024-05-03 12:13:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
445,2024-05-03 12:27:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
446,2024-05-03 12:31:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
447,2024-05-03 12:36:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
448,2024-05-03 12:53:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
449,2024-05-03 12:54:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
450,2024-05-03 13:03:00.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
451,2024-05-03 13:12:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
452,2024-05-03 13:15:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
453,2024-05-03 13:24:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
454,2024-05-03 13:34:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
455,2024-05-03 13:36:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
456,2024-05-03 13:45:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
457,2024-05-03 13:46:20.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
458,2024-05-03 13:47:30.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
459,2024-05-03 13:55:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
460,2024-05-03 13:55:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
461,2024-05-03 14:01:40.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
462,2024-05-03 14:01:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
463,2024-05-03 14:01:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
464,2024-05-03 14:02:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
465,2024-05-03 14:07:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
466,2024-05-03 14:08:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
467,2024-05-03 14:18:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
468,2024-05-03 14:29:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
469,2024-05-03 14:30:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
470,2024-05-03 14:30:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
471,2024-05-03 14:37:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
472,2024-05-03 14:49:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
473,2024-05-03 15:08:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
474,2024-05-03 15:23:10.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
475,2024-05-03 15:32:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
476,2024-05-03 15:37:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
477,2024-05-03 15:42:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
478,2024-05-03 15:44:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
479,2024-05-03 15:50:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
480,2024-05-03 15:54:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
481,2024-05-03 15:59:10.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
482,2024-05-03 16:00:40.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
483,2024-05-03 16:02:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
484,2024-05-03 16:07:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
485,2024-05-03 16:08:20.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
486,2024-05-03 16:19:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
487,2024-05-03 16:23:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
488,2024-05-03 16:26:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
489,2024-05-03 16:30:10.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
490,2024-05-03 16:39:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
491,2024-05-03 16:43:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
492,2024-05-03 16:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-03 16:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-03 17:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-03 17:02:10.000000000,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-03 17:03:40.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
497,2024-05-03 17:06:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
498,2024-05-03 17:09:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-03 17:15:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
500,2024-05-03 17:18:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
501,2024-05-03 17:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-03 17:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-03 17:23:50.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
504,2024-05-03 17:23:50.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
505,2024-05-03 17:24:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
506,2024-05-03 17:34:40.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
507,2024-05-03 17:57:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
508,2024-05-03 17:57:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
509,2024-05-03 18:00:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
510,2024-05-03 18:51:30.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
511,2024-05-03 19:00:10.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
512,2024-05-03 19:15:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
513,2024-05-03 19:16:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
514,2024-05-03 19:44:50.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
515,2024-05-03 20:46:00.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
516,2024-05-03 21:29:40.000000000,LIR110,L,LVL STRIP LOW ALM
517,2024-05-03 21:30:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
518,2024-05-03 21:31:10.000000000,LIR110,L,LVL STRIP LOW ALM
519,2024-05-03 21:31:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
520,2024-05-03 21:31:30.000000000,LIR110,L,LVL STRIP LOW ALM
521,2024-05-03 21:33:40.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
522,2024-05-03 21:59:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
523,2024-05-03 22:00:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
524,2024-05-04 00:33:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
525,2024-05-04 02:00:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
526,2024-05-04 02:15:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
527,2024-05-04 03:12:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
528,2024-05-04 03:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
529,2024-05-04 03:34:50.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
530,2024-05-04 03:45:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
531,2024-05-04 04:08:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
532,2024-05-04 11:03:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
533,2024-05-04 11:16:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
534,2024-05-04 11:17:50.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
535,2024-05-04 11:18:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
536,2024-05-04 11:51:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
537,2024-05-04 12:00:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
538,2024-05-04 12:34:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
539,2024-05-04 12:45:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
540,2024-05-04 21:18:40.000000000,FIR115,L,FLW PURGE LOW ALM
541,2024-05-04 21:22:20.000000000,V160,H,VLV POS FEED A HIGH ALM
542,2024-05-04 21:43:10.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
543,2024-05-04 22:30:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
544,2024-05-04 22:40:40.000000000,FIR123,H,FLW COND CW HIGH ALM
545,2024-05-04 22:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
546,2024-05-04 22:43:10.000000000,FIR123,H,FLW COND CW HIGH ALM
547,2024-05-04 22:43:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
548,2024-05-04 22:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
549,2024-05-04 22:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
550,2024-05-04 22:52:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
551,2024-05-04 22:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-04 22:55:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
553,2024-05-04 22:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
554,2024-05-04 22:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
555,2024-05-04 22:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
556,2024-05-04 22:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
557,2024-05-04 23:01:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
558,2024-05-04 23:06:40.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
559,2024-05-04 23:06:40.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
560,2024-05-04 23:15:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
561,2024-05-04 23:15:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
562,2024-05-04 23:18:20.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
563,2024-05-04 23:18:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
564,2024-05-04 23:26:20.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
565,2024-05-04 23:27:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
566,2024-05-04 23:30:30.000000000,AIR003_1,L,PURGE A CONC LOW ALM
567,2024-05-04 23:31:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
568,2024-05-04 23:35:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
569,2024-05-04 23:35:20.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
570,2024-05-04 23:36:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
571,2024-05-04 23:38:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
572,2024-05-04 23:42:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
573,2024-05-05 00:04:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
574,2024-05-05 00:06:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
575,2024-05-05 00:15:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
576,2024-05-05 00:23:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
577,2024-05-05 00:24:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
578,2024-05-05 00:31:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
579,2024-05-05 00:32:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
580,2024-05-05 00:42:00.000000000,K100,L,COMP WORK LOW ALM
581,2024-05-05 00:44:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
582,2024-05-05 00:48:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
583,2024-05-05 00:53:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
584,2024-05-05 00:56:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
585,2024-05-05 00:59:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
586,2024-05-05 00:59:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
587,2024-05-05 01:01:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
588,2024-05-05 01:02:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
589,2024-05-05 01:32:50.000000000,TIR113,L,FLW FEED A LOW ALM
590,2024-05-05 01:41:00.000000000,AIR003_7,L,PURGE G CONC LOW ALM
591,2024-05-05 01:42:40.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
592,2024-05-05 01:48:50.000000000,AIR003_7,L,PURGE G CONC LOW ALM
593,2024-05-05 02:25:30.000000000,LIR110,L,LVL STRIP LOW ALM
594,2024-05-05 02:25:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
