,timestamp,tag,type,description
328,2024-05-02 10:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
329,2024-05-02 10:15:10,FIR123,H,FLW COND CW HIGH ALM
330,2024-05-02 10:15:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
331,2024-05-02 10:16:10,FIR123,H,FLW COND CW HIGH ALM
332,2024-05-02 10:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
333,2024-05-02 10:18:20,FIR123,H,FLW COND CW HIGH ALM
334,2024-05-02 10:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
335,2024-05-02 10:18:50,FIR123,H,FLW COND CW HIGH ALM
336,2024-05-02 10:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
337,2024-05-02 10:58:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
338,2024-05-02 11:04:50,AIR003_5,H,PURGE E CONC HIGH ALM
339,2024-05-02 11:16:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
340,2024-05-02 11:18:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
341,2024-05-02 11:20:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
342,2024-05-02 11:43:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
343,2024-05-02 11:45:50,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
344,2024-05-02 11:54:10,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
345,2024-05-02 13:45:40,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
346,2024-05-02 16:47:50,AIR002_2,L,SEP UFLW E CONC LOW ALM
347,2024-05-02 17:01:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
348,2024-05-02 17:26:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
349,2024-05-02 17:30:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
350,2024-05-02 17:49:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
351,2024-05-02 19:34:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
352,2024-05-02 19:46:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
353,2024-05-02 20:02:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
354,2024-05-02 20:16:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
355,2024-05-02 20:31:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
356,2024-05-02 20:51:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
357,2024-05-02 21:00:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
358,2024-05-03 14:36:40,AIR003_3,H,PURGE C CONC HIGH ALM
359,2024-05-03 14:37:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
360,2024-05-03 15:04:20,AIR001_1,L,REACT FEED A CONC LOW ALM
361,2024-05-03 15:13:20,AIR003_1,L,PURGE A CONC LOW ALM
362,2024-05-03 15:46:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
363,2024-05-03 16:13:20,AIR001_6,L,REACT FEED F CONC LOW ALM
364,2024-05-03 16:19:20,AIR001_2,L,REACT FEED B CONC LOW ALM
365,2024-05-03 16:27:20,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
366,2024-05-03 16:30:30,AIR001_6,L,REACT FEED F CONC LOW ALM
367,2024-05-03 16:36:20,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-03 16:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-03 16:37:00,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-03 16:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-03 16:37:50,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-03 16:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-03 16:44:20,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-03 16:47:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
375,2024-05-03 16:47:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
376,2024-05-03 16:47:30,FIR123,H,FLW COND CW HIGH ALM
377,2024-05-03 16:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-03 16:49:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
379,2024-05-03 16:52:20,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-03 16:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-03 16:56:00,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-03 16:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-03 16:56:20,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-03 16:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-03 16:56:40,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-03 16:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-03 16:58:50,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-03 17:09:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
389,2024-05-03 17:24:40,FIR100,H,FLW FEED A HIGH ALM
390,2024-05-03 17:28:20,FIR115,L,FLW PURGE LOW ALM
391,2024-05-03 17:44:00,V160,H,VLV POS FEED A HIGH ALM
392,2024-05-03 17:45:00,AIR003_8,L,PURGE H CONC LOW ALM
393,2024-05-03 17:51:40,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
394,2024-05-03 17:55:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
395,2024-05-03 17:57:50,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
396,2024-05-03 17:58:10,V167,L,VLV POS PURGE LOW ALM
397,2024-05-03 18:01:00,AIR001_1,L,REACT FEED A CONC LOW ALM
398,2024-05-03 18:02:50,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
399,2024-05-03 18:04:20,AIR003_8,L,PURGE H CONC LOW ALM
400,2024-05-03 18:06:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
401,2024-05-03 18:07:00,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
402,2024-05-03 18:22:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
403,2024-05-03 18:27:20,AIR003_8,L,PURGE H CONC LOW ALM
404,2024-05-03 18:30:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
405,2024-05-03 18:31:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
406,2024-05-03 18:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
407,2024-05-03 18:50:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
408,2024-05-03 18:51:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
409,2024-05-03 18:55:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
410,2024-05-03 18:56:00,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
411,2024-05-03 18:58:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
412,2024-05-03 19:00:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
413,2024-05-03 19:04:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
414,2024-05-03 19:06:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
415,2024-05-03 19:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
416,2024-05-03 19:14:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
417,2024-05-03 19:14:40,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-03 19:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-03 19:15:40,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-03 19:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-03 19:22:50,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-03 19:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-03 19:25:20,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-03 19:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-03 19:59:20,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
426,2024-05-03 20:03:10,AIR003_3,L,PURGE C CONC LOW ALM
427,2024-05-03 20:15:20,AIR001_3,L,REACT FEED C CONC LOW ALM
428,2024-05-03 20:15:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
429,2024-05-03 20:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
430,2024-05-03 20:25:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
431,2024-05-03 20:26:20,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
432,2024-05-03 20:27:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
433,2024-05-03 20:31:00,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
434,2024-05-03 20:49:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
435,2024-05-03 22:02:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
436,2024-05-03 22:21:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
437,2024-05-03 22:32:00,AIR003_1,H,PURGE A CONC HIGH ALM
438,2024-05-03 22:33:40,FIR123,L,FLW COND CW LOW ALM
439,2024-05-03 22:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
440,2024-05-03 22:35:40,FIR123,L,FLW COND CW LOW ALM
441,2024-05-03 22:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
442,2024-05-03 22:36:20,FIR123,L,FLW COND CW LOW ALM
443,2024-05-03 22:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
444,2024-05-03 22:40:50,FIR123,L,FLW COND CW LOW ALM
445,2024-05-03 22:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
446,2024-05-03 22:41:40,FIR123,L,FLW COND CW LOW ALM
447,2024-05-03 23:11:50,AIR003_8,H,PURGE H CONC HIGH ALM
448,2024-05-03 23:21:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
449,2024-05-03 23:34:50,AIR003_8,H,PURGE H CONC HIGH ALM
450,2024-05-03 23:48:30,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
451,2024-05-04 00:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
452,2024-05-04 00:16:50,FIR123,L,FLW COND CW LOW ALM
453,2024-05-04 00:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
454,2024-05-04 01:27:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
455,2024-05-04 01:28:50,FIR100,L,FLW FEED A LOW ALM
456,2024-05-04 01:30:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
457,2024-05-04 01:33:40,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
458,2024-05-04 01:36:40,AIR001_1,H,REACT FEED A CONC HIGH ALM
459,2024-05-04 01:55:30,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
460,2024-05-04 01:57:20,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
461,2024-05-04 01:58:50,V160,L,VLV POS FEED A LOW ALM
462,2024-05-04 02:10:00,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
463,2024-05-04 02:13:10,AIR001_3,L,REACT FEED C CONC LOW ALM
464,2024-05-04 02:19:40,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
465,2024-05-04 02:44:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
466,2024-05-04 03:03:50,V160,L NR,VLV POS FEED A LOW ALM RECOVERED
467,2024-05-04 03:48:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
468,2024-05-04 04:21:00,AIR003_3,H,PURGE C CONC HIGH ALM
469,2024-05-04 04:31:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
470,2024-05-04 06:10:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
471,2024-05-04 06:15:30,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
472,2024-05-04 06:56:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
473,2024-05-04 07:15:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
474,2024-05-04 07:28:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
475,2024-05-04 07:30:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
476,2024-05-04 07:37:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
477,2024-05-04 08:33:50,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
478,2024-05-04 10:03:40,AIR003_3,L,PURGE C CONC LOW ALM
479,2024-05-04 10:07:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
480,2024-05-04 11:00:30,AIR003_3,L,PURGE C CONC LOW ALM
481,2024-05-04 11:07:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
482,2024-05-04 11:33:20,AIR003_3,L,PURGE C CONC LOW ALM
483,2024-05-04 11:36:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
484,2024-05-04 13:52:40,FIR100,L,FLW FEED A LOW ALM
485,2024-05-04 14:02:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
486,2024-05-04 14:32:30,V160,H,VLV POS FEED A HIGH ALM
487,2024-05-04 15:18:20,AIR002_2,H,SEP UFLW E CONC HIGH ALM
488,2024-05-04 15:37:30,AIR003_3,H,PURGE C CONC HIGH ALM
489,2024-05-04 15:40:30,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-04 15:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-04 15:41:30,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-04 15:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-04 15:46:10,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-04 15:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-04 15:52:00,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-04 15:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-04 15:53:20,AIR001_1,L,REACT FEED A CONC LOW ALM
498,2024-05-04 15:53:20,FIR123,H,FLW COND CW HIGH ALM
499,2024-05-04 15:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
500,2024-05-04 15:54:40,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
501,2024-05-04 15:55:10,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-04 15:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-04 15:58:30,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-04 15:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-04 16:01:20,AIR001_1,L,REACT FEED A CONC LOW ALM
506,2024-05-04 16:01:50,FIR123,H,FLW COND CW HIGH ALM
507,2024-05-04 16:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
508,2024-05-04 16:06:00,FIR123,H,FLW COND CW HIGH ALM
509,2024-05-04 16:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-04 16:07:10,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-04 16:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-04 16:08:10,FIR123,H,FLW COND CW HIGH ALM
513,2024-05-04 16:09:20,AIR003_1,L,PURGE A CONC LOW ALM
514,2024-05-04 16:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-04 16:14:10,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-04 16:21:40,AIR003_4,H,PURGE D CONC HIGH ALM
517,2024-05-04 16:25:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
518,2024-05-04 16:25:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
519,2024-05-04 16:27:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
520,2024-05-04 16:38:20,AIR003_5,H,PURGE E CONC HIGH ALM
521,2024-05-04 16:39:30,AIR003_8,L,PURGE H CONC LOW ALM
522,2024-05-04 16:43:20,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
523,2024-05-04 16:44:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
524,2024-05-04 16:48:00,AIR002_3,H,SEP UFLW F CONC HIGH ALM
525,2024-05-04 16:48:50,AIR003_8,L,PURGE H CONC LOW ALM
526,2024-05-04 16:49:10,AIR003_5,H,PURGE E CONC HIGH ALM
527,2024-05-04 16:58:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
528,2024-05-04 17:00:30,AIR003_8,L,PURGE H CONC LOW ALM
529,2024-05-04 17:02:20,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
530,2024-05-04 17:08:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
531,2024-05-04 17:13:10,AIR003_8,L,PURGE H CONC LOW ALM
532,2024-05-04 17:15:40,AIR003_4,H,PURGE D CONC HIGH ALM
533,2024-05-04 17:18:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
534,2024-05-04 17:22:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
535,2024-05-04 17:43:30,AIR001_4,H,REACT FEED D CONC HIGH ALM
536,2024-05-04 17:45:10,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
537,2024-05-04 17:47:00,K100,L,COMP WORK LOW ALM
538,2024-05-04 17:49:30,AIR003_4,H,PURGE D CONC HIGH ALM
539,2024-05-04 17:55:00,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
540,2024-05-04 17:57:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
541,2024-05-04 18:02:00,AIR002_3,H,SEP UFLW F CONC HIGH ALM
542,2024-05-04 18:03:00,AIR001_4,H,REACT FEED D CONC HIGH ALM
543,2024-05-04 18:06:40,FIR114,L,FLW COMP RCYCL LOW ALM
544,2024-05-04 18:07:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
545,2024-05-04 18:07:50,FIR114,L,FLW COMP RCYCL LOW ALM
546,2024-05-04 18:15:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
547,2024-05-04 18:17:20,AIR003_4,H,PURGE D CONC HIGH ALM
548,2024-05-04 18:18:40,AIR001_4,H,REACT FEED D CONC HIGH ALM
549,2024-05-04 18:36:00,TIR113,L,FLW FEED A LOW ALM
550,2024-05-04 18:39:00,AIR003_7,L,PURGE G CONC LOW ALM
551,2024-05-04 19:21:00,LIR110,L,LVL STRIP LOW ALM
552,2024-05-04 19:32:50,FIR104,L,FLW REACT FEED LOW ALM
553,2024-05-04 19:33:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
554,2024-05-04 19:34:50,TIR111,L,TEMP STRIP LOW ALM
555,2024-05-04 19:35:30,FIR104,L,FLW REACT FEED LOW ALM
556,2024-05-04 19:35:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
557,2024-05-04 19:35:50,FIR104,L,FLW REACT FEED LOW ALM
558,2024-05-04 20:27:20,AIR001_6,L,REACT FEED F CONC LOW ALM
559,2024-05-04 20:32:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
560,2024-05-04 20:36:40,AIR001_6,L,REACT FEED F CONC LOW ALM
561,2024-05-04 20:44:50,FIR122,L,FLW REACT CW LOW ALM
562,2024-05-04 20:45:20,FIR122,L NR,FLW REACT CW LOW ALM RECOVERED
563,2024-05-04 20:45:30,FIR122,L,FLW REACT CW LOW ALM
564,2024-05-04 20:46:30,FIR122,L NR,FLW REACT CW LOW ALM RECOVERED
565,2024-05-04 20:46:50,FIR122,L,FLW REACT CW LOW ALM
566,2024-05-04 21:08:20,LIR110,LL,LVL STRIP LOW LOW ALM
567,2024-05-04 21:18:20,FIR119,H,UFLW SEP HIGH ALM
568,2024-05-04 21:19:50,AIR001_2,L,REACT FEED B CONC LOW ALM
569,2024-05-04 21:20:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
570,2024-05-04 21:24:30,FIR119,H,UFLW SEP HIGH ALM
571,2024-05-04 21:35:40,AIR003_6,L,PURGE F CONC LOW ALM
572,2024-05-04 21:36:30,V167,H,VLV POS PURGE HIGH ALM
573,2024-05-04 21:37:20,FIR115,H,FLW PURGE HIGH ALM
574,2024-05-04 22:02:00,AIR002_5,L,SEP UFLW H CONC LOW ALM
575,2024-05-04 22:11:00,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
576,2024-05-04 22:15:40,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
577,2024-05-04 22:33:10,AIR002_5,L,SEP UFLW H CONC LOW ALM
578,2024-05-04 22:54:20,AIR003_2,L,PURGE B CONC LOW ALM
579,2024-05-04 23:05:40,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
580,2024-05-04 23:14:50,FIR102,H,FLW FEED E HIGH ALM
581,2024-05-04 23:15:10,AIR002_5,L,SEP UFLW H CONC LOW ALM
582,2024-05-04 23:15:30,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
583,2024-05-04 23:15:50,FIR102,H,FLW FEED E HIGH ALM
584,2024-05-04 23:48:40,TIR118,L,TEMP SEP LOW ALM
585,2024-05-05 00:14:00,PIR108,H,PRES REACT HIGH ALM
586,2024-05-05 01:32:30,PIR108,HH,PRES REACT HIGH HIGH ALM
