,timestamp,tag,type,description
324,2024-05-03 09:18:30,AIR003_3,H,PURGE C CONC HIGH ALM
325,2024-05-03 09:36:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
326,2024-05-03 11:37:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
327,2024-05-03 11:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
328,2024-05-03 18:10:00,FIR115,L,FLW PURGE LOW ALM
329,2024-05-03 21:32:10,PIR108,H,PRES REACT HIGH ALM
330,2024-05-03 22:20:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
331,2024-05-03 22:21:50,AIR001_2,H,REACT FEED B CONC HIGH ALM
332,2024-05-03 22:25:20,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
333,2024-05-03 22:36:40,AIR001_6,H,REACT FEED F CONC HIGH ALM
334,2024-05-03 22:56:40,AIR002_3,H,SEP UFLW F CONC HIGH ALM
335,2024-05-03 23:00:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
336,2024-05-03 23:20:10,AIR001_5,L,REACT FEED E CONC LOW ALM
337,2024-05-03 23:25:00,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
338,2024-05-03 23:48:50,AIR002_3,H,SEP UFLW F CONC HIGH ALM
339,2024-05-03 23:57:40,AIR001_5,L,REACT FEED E CONC LOW ALM
340,2024-05-04 00:00:30,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
341,2024-05-04 00:00:50,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
342,2024-05-04 00:15:40,PIR108,HH,PRES REACT HIGH HIGH ALM
343,2024-05-04 00:22:50,AIR003_5,L,PURGE E CONC LOW ALM
344,2024-05-04 00:24:20,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
345,2024-05-04 00:35:00,AIR001_5,L,REACT FEED E CONC LOW ALM
346,2024-05-04 00:46:40,AIR002_3,H,SEP UFLW F CONC HIGH ALM
347,2024-05-04 00:49:50,AIR003_5,L,PURGE E CONC LOW ALM
348,2024-05-04 00:52:30,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
349,2024-05-04 00:54:40,AIR001_5,L,REACT FEED E CONC LOW ALM
350,2024-05-04 01:01:00,AIR003_8,L,PURGE H CONC LOW ALM
351,2024-05-04 01:05:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
352,2024-05-04 01:06:40,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
