,timestamp,tag,type,description
325,2024-05-02 10:51:10,AIR001_1,L,REACT FEED A CONC LOW ALM
326,2024-05-02 10:56:10,AIR003_4,H,PURGE D CONC HIGH ALM
327,2024-05-02 10:57:30,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
328,2024-05-02 11:00:30,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
329,2024-05-02 11:02:40,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
330,2024-05-02 11:09:10,AIR003_3,L,PURGE C CONC LOW ALM
331,2024-05-02 11:10:10,AIR001_1,L,REACT FEED A CONC LOW ALM
332,2024-05-02 11:12:40,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
333,2024-05-02 11:13:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
334,2024-05-02 11:14:00,K100,L NR,COMP WORK LOW ALM RECOVERED
335,2024-05-02 11:17:20,AIR002_3,H,SEP UFLW F CONC HIGH ALM
336,2024-05-02 11:28:30,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
337,2024-05-02 11:28:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
338,2024-05-02 11:29:20,FIR114,L,FLW COMP RCYCL LOW ALM
339,2024-05-02 11:31:10,AIR001_2,L,REACT FEED B CONC LOW ALM
340,2024-05-02 11:33:30,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
341,2024-05-02 11:38:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
342,2024-05-02 11:40:30,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
343,2024-05-02 11:52:20,AIR003_3,L,PURGE C CONC LOW ALM
344,2024-05-02 12:02:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
345,2024-05-02 12:07:40,AIR003_4,H,PURGE D CONC HIGH ALM
346,2024-05-02 12:10:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
347,2024-05-02 12:12:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
348,2024-05-02 12:17:10,AIR003_3,L,PURGE C CONC LOW ALM
349,2024-05-02 12:18:40,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
350,2024-05-02 12:19:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
351,2024-05-02 12:27:30,AIR003_4,H,PURGE D CONC HIGH ALM
352,2024-05-02 12:31:20,AIR003_3,L,PURGE C CONC LOW ALM
353,2024-05-02 12:37:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
354,2024-05-02 12:59:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
355,2024-05-02 13:00:10,AIR003_3,L,PURGE C CONC LOW ALM
356,2024-05-02 13:00:50,AIR001_6,H,REACT FEED F CONC HIGH ALM
357,2024-05-02 13:08:40,AIR003_4,H,PURGE D CONC HIGH ALM
358,2024-05-02 13:12:40,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
359,2024-05-02 13:24:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
360,2024-05-02 13:48:10,AIR003_6,H,PURGE F CONC HIGH ALM
361,2024-05-02 13:55:20,AIR003_3,L,PURGE C CONC LOW ALM
362,2024-05-02 14:14:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
363,2024-05-02 14:18:40,AIR003_3,L,PURGE C CONC LOW ALM
364,2024-05-02 14:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-02 14:19:40,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-02 14:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-02 14:20:30,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-02 14:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-02 14:21:20,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-02 14:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-02 14:35:30,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-02 14:35:40,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
373,2024-05-02 14:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
374,2024-05-02 14:38:30,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-02 14:39:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
376,2024-05-02 14:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-02 14:40:30,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-02 14:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-02 14:43:10,AIR003_3,L,PURGE C CONC LOW ALM
380,2024-05-02 14:45:30,FIR123,H,FLW COND CW HIGH ALM
381,2024-05-02 14:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
382,2024-05-02 14:49:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
383,2024-05-02 14:54:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
384,2024-05-02 14:56:30,AIR003_3,L,PURGE C CONC LOW ALM
385,2024-05-02 15:01:50,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-02 15:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-02 15:09:20,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
388,2024-05-02 15:15:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
389,2024-05-02 15:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
390,2024-05-02 15:19:50,AIR003_5,H,PURGE E CONC HIGH ALM
391,2024-05-02 15:24:40,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
392,2024-05-02 15:30:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
393,2024-05-02 15:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
394,2024-05-02 16:31:40,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
395,2024-05-02 16:35:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
396,2024-05-02 17:24:40,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
397,2024-05-02 18:24:50,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
398,2024-05-02 18:48:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
399,2024-05-02 19:00:40,LIR110,L,LVL STRIP LOW ALM
400,2024-05-02 19:00:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
401,2024-05-02 19:01:00,LIR110,L,LVL STRIP LOW ALM
402,2024-05-02 19:21:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
403,2024-05-02 19:30:20,AIR002_2,L,SEP UFLW E CONC LOW ALM
404,2024-05-02 20:46:50,AIR001_5,L,REACT FEED E CONC LOW ALM
405,2024-05-02 20:48:30,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
406,2024-05-02 22:03:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
407,2024-05-03 01:01:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
408,2024-05-03 07:02:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
409,2024-05-03 07:16:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
410,2024-05-03 08:25:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
411,2024-05-03 08:30:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
412,2024-05-03 09:08:10,AIR002_2,H,SEP UFLW E CONC HIGH ALM
413,2024-05-03 09:15:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
414,2024-05-03 22:04:30,AIR003_3,H,PURGE C CONC HIGH ALM
415,2024-05-03 22:08:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
416,2024-05-03 22:35:20,AIR001_1,L,REACT FEED A CONC LOW ALM
417,2024-05-03 22:45:30,AIR003_1,L,PURGE A CONC LOW ALM
418,2024-05-03 23:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
419,2024-05-03 23:43:40,AIR001_6,L,REACT FEED F CONC LOW ALM
420,2024-05-03 23:44:20,AIR001_2,L,REACT FEED B CONC LOW ALM
421,2024-05-04 00:11:10,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-04 00:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-04 00:12:50,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-04 00:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-04 00:16:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
426,2024-05-04 00:18:30,FIR123,H,FLW COND CW HIGH ALM
427,2024-05-04 00:18:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
428,2024-05-04 00:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-04 00:20:20,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-04 00:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-04 00:25:00,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-04 00:36:20,AIR003_5,H,PURGE E CONC HIGH ALM
433,2024-05-04 00:38:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
434,2024-05-04 00:47:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
435,2024-05-04 00:50:00,FIR100,H,FLW FEED A HIGH ALM
436,2024-05-04 00:56:40,AIR003_8,L,PURGE H CONC LOW ALM
437,2024-05-04 00:58:00,FIR115,L,FLW PURGE LOW ALM
438,2024-05-04 01:03:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
439,2024-05-04 01:10:30,V160,H,VLV POS FEED A HIGH ALM
440,2024-05-04 01:28:20,V167,L,VLV POS PURGE LOW ALM
441,2024-05-04 01:30:10,AIR003_8,L,PURGE H CONC LOW ALM
442,2024-05-04 01:30:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
443,2024-05-04 01:31:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
444,2024-05-04 01:31:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
445,2024-05-04 01:37:40,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
446,2024-05-04 01:38:00,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
447,2024-05-04 01:39:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
448,2024-05-04 01:49:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
449,2024-05-04 02:04:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
450,2024-05-04 02:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
451,2024-05-04 02:20:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
452,2024-05-04 02:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-04 02:26:40,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-04 02:28:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
455,2024-05-04 02:29:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
456,2024-05-04 02:31:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
457,2024-05-04 02:33:00,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
458,2024-05-04 02:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-04 02:34:10,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-04 02:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-04 02:42:20,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-04 02:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-04 02:43:00,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-04 02:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-04 02:46:00,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-04 02:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-04 03:10:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
468,2024-05-04 03:12:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
469,2024-05-04 03:25:20,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
470,2024-05-04 03:38:00,AIR003_3,L,PURGE C CONC LOW ALM
471,2024-05-04 03:56:40,AIR001_3,L,REACT FEED C CONC LOW ALM
472,2024-05-04 03:59:20,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
473,2024-05-04 04:00:20,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
474,2024-05-04 04:17:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
475,2024-05-04 05:21:30,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
476,2024-05-04 05:36:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
477,2024-05-04 05:45:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
478,2024-05-04 06:43:30,AIR001_1,H,REACT FEED A CONC HIGH ALM
479,2024-05-04 06:56:00,AIR003_1,H,PURGE A CONC HIGH ALM
480,2024-05-04 06:56:40,FIR123,L,FLW COND CW LOW ALM
481,2024-05-04 06:57:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
482,2024-05-04 06:58:20,FIR123,L,FLW COND CW LOW ALM
483,2024-05-04 06:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
484,2024-05-04 06:59:00,FIR123,L,FLW COND CW LOW ALM
485,2024-05-04 06:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
486,2024-05-04 07:00:20,FIR123,L,FLW COND CW LOW ALM
487,2024-05-04 07:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
488,2024-05-04 07:00:40,FIR123,L,FLW COND CW LOW ALM
489,2024-05-04 07:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
490,2024-05-04 07:03:00,FIR123,L,FLW COND CW LOW ALM
491,2024-05-04 07:06:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
492,2024-05-04 07:09:30,FIR123,L,FLW COND CW LOW ALM
493,2024-05-04 07:35:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
494,2024-05-04 07:36:20,FIR123,L,FLW COND CW LOW ALM
495,2024-05-04 07:43:00,AIR003_8,H,PURGE H CONC HIGH ALM
496,2024-05-04 07:54:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
497,2024-05-04 08:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
498,2024-05-04 08:14:50,FIR123,L,FLW COND CW LOW ALM
499,2024-05-04 08:15:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
500,2024-05-04 08:15:50,FIR123,L,FLW COND CW LOW ALM
501,2024-05-04 08:22:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
502,2024-05-04 08:22:40,FIR123,L,FLW COND CW LOW ALM
503,2024-05-04 08:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
504,2024-05-04 08:23:10,FIR123,L,FLW COND CW LOW ALM
505,2024-05-04 08:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
506,2024-05-04 08:25:10,AIR003_8,H,PURGE H CONC HIGH ALM
507,2024-05-04 08:25:20,FIR123,L,FLW COND CW LOW ALM
508,2024-05-04 08:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
509,2024-05-04 08:28:30,FIR123,L,FLW COND CW LOW ALM
510,2024-05-04 08:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
511,2024-05-04 08:30:50,FIR123,L,FLW COND CW LOW ALM
512,2024-05-04 08:33:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
513,2024-05-04 08:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
514,2024-05-04 08:33:30,FIR123,L,FLW COND CW LOW ALM
515,2024-05-04 08:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
516,2024-05-04 08:34:30,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
517,2024-05-04 08:37:40,FIR123,L,FLW COND CW LOW ALM
518,2024-05-04 08:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
519,2024-05-04 08:45:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
520,2024-05-04 09:09:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
521,2024-05-04 09:47:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
522,2024-05-04 09:48:30,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
523,2024-05-04 09:49:00,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
524,2024-05-04 10:00:30,FIR100,L,FLW FEED A LOW ALM
525,2024-05-04 10:01:30,AIR001_1,H,REACT FEED A CONC HIGH ALM
526,2024-05-04 10:03:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
527,2024-05-04 10:08:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
528,2024-05-04 10:15:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
529,2024-05-04 10:31:30,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
530,2024-05-04 10:43:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
531,2024-05-04 11:37:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
532,2024-05-04 12:21:10,AIR003_3,H,PURGE C CONC HIGH ALM
533,2024-05-04 12:40:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
534,2024-05-04 12:42:10,AIR003_3,H,PURGE C CONC HIGH ALM
535,2024-05-04 12:45:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
536,2024-05-04 13:14:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
537,2024-05-04 13:18:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
538,2024-05-04 15:00:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
539,2024-05-04 15:39:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
540,2024-05-04 15:45:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
541,2024-05-04 16:01:30,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
542,2024-05-04 16:22:50,AIR002_2,H,SEP UFLW E CONC HIGH ALM
543,2024-05-04 16:30:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
544,2024-05-05 00:00:30,FIR103,L,FLW FEED C LOW ALM
545,2024-05-05 00:01:40,FIR123,L,FLW COND CW LOW ALM
546,2024-05-05 00:03:00,FIR122,L,FLW REACT CW LOW ALM
547,2024-05-05 00:04:50,TIR111,H,TEMP STRIP HIGH ALM
548,2024-05-05 00:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
549,2024-05-05 00:06:00,PIR111,L,PRES STRIP LOW ALM
550,2024-05-05 00:06:10,PIR116,L,PRES SEP LOW ALM
551,2024-05-05 00:06:20,V163,L,VLV POS FEED C LOW ALM
552,2024-05-05 00:06:40,FIR104,L,FLW REACT FEED LOW ALM
553,2024-05-05 00:10:50,FIR123,L,FLW COND CW LOW ALM
554,2024-05-05 00:13:50,AIR001_3,L,REACT FEED C CONC LOW ALM
555,2024-05-05 00:13:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
556,2024-05-05 00:14:10,AIR003_4,H,PURGE D CONC HIGH ALM
557,2024-05-05 00:14:20,TIR109,H,FLW FEED A HIGH ALM
558,2024-05-05 00:14:30,AIR001_2,H,REACT FEED B CONC HIGH ALM
559,2024-05-05 00:14:30,AIR003_8,H,PURGE H CONC HIGH ALM
560,2024-05-05 00:14:40,K100,L,COMP WORK LOW ALM
561,2024-05-05 00:15:20,AIR003_3,L,PURGE C CONC LOW ALM
562,2024-05-05 00:16:50,AIR003_7,H,PURGE G CONC HIGH ALM
563,2024-05-05 00:17:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
564,2024-05-05 00:17:30,AIR001_6,H,REACT FEED F CONC HIGH ALM
565,2024-05-05 00:18:40,AIR001_1,L,REACT FEED A CONC LOW ALM
566,2024-05-05 00:18:40,AIR003_5,H,PURGE E CONC HIGH ALM
567,2024-05-05 00:20:40,TIR118,H,TEMP SEP HIGH ALM
568,2024-05-05 00:20:50,V164,L,VLV POS CW REACT LOW ALM
569,2024-05-05 00:21:40,AIR003_1,L,PURGE A CONC LOW ALM
570,2024-05-05 00:22:40,K100,L NR,COMP WORK LOW ALM RECOVERED
571,2024-05-05 00:22:40,TIR113,H,FLW FEED A HIGH ALM
572,2024-05-05 00:24:10,PIR116,L NR,PRES SEP LOW ALM RECOVERED
573,2024-05-05 00:24:40,LIR106,L,LVL REACT LOW ALM
574,2024-05-05 00:25:00,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
575,2024-05-05 00:29:10,LIR117,L,LEVEL SEP LOW ALM
576,2024-05-05 00:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
577,2024-05-05 00:30:00,AIR002_3,H,SEP UFLW F CONC HIGH ALM
578,2024-05-05 00:32:20,V167,H,VLV POS PURGE HIGH ALM
579,2024-05-05 00:32:40,PIR108,H,PRES REACT HIGH ALM
580,2024-05-05 00:33:40,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
