,timestamp,tag,type,description
326,2024-05-02 23:48:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
327,2024-05-03 00:00:30,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
328,2024-05-03 00:06:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
329,2024-05-03 00:07:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
330,2024-05-03 00:15:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
331,2024-05-03 00:31:40,AIR003_3,L,PURGE C CONC LOW ALM
332,2024-05-03 00:35:20,AIR001_3,L,REACT FEED C CONC LOW ALM
333,2024-05-03 00:53:50,FIR123,L,FLW COND CW LOW ALM
334,2024-05-03 00:54:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
335,2024-05-03 00:56:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
336,2024-05-03 01:01:30,FIR123,L,FLW COND CW LOW ALM
337,2024-05-03 01:03:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
338,2024-05-03 01:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
339,2024-05-03 01:03:50,FIR123,L,FLW COND CW LOW ALM
340,2024-05-03 01:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
341,2024-05-03 01:05:20,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
342,2024-05-03 01:06:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
343,2024-05-03 01:09:20,AIR003_1,H,PURGE A CONC HIGH ALM
344,2024-05-03 01:09:40,FIR123,L,FLW COND CW LOW ALM
345,2024-05-03 01:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-03 01:13:10,FIR123,L,FLW COND CW LOW ALM
347,2024-05-03 01:16:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
348,2024-05-03 01:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
349,2024-05-03 01:18:10,FIR123,L,FLW COND CW LOW ALM
350,2024-05-03 01:18:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
351,2024-05-03 01:18:40,FIR123,L,FLW COND CW LOW ALM
352,2024-05-03 01:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
353,2024-05-03 01:27:00,FIR123,L,FLW COND CW LOW ALM
354,2024-05-03 01:35:50,AIR003_8,H,PURGE H CONC HIGH ALM
355,2024-05-03 01:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
356,2024-05-03 01:37:10,FIR123,L,FLW COND CW LOW ALM
357,2024-05-03 01:38:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
358,2024-05-03 03:03:50,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
359,2024-05-03 03:07:50,AIR003_8,H,PURGE H CONC HIGH ALM
360,2024-05-03 03:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
361,2024-05-03 03:12:50,FIR123,L,FLW COND CW LOW ALM
362,2024-05-03 03:14:20,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
363,2024-05-03 03:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
364,2024-05-03 03:19:50,AIR003_8,H,PURGE H CONC HIGH ALM
365,2024-05-03 03:20:00,FIR123,L,FLW COND CW LOW ALM
366,2024-05-03 03:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
367,2024-05-03 03:29:00,FIR123,L,FLW COND CW LOW ALM
368,2024-05-03 03:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
369,2024-05-03 03:29:20,FIR123,L,FLW COND CW LOW ALM
370,2024-05-03 03:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
371,2024-05-03 03:31:30,FIR123,L,FLW COND CW LOW ALM
372,2024-05-03 03:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
373,2024-05-03 03:31:50,FIR123,L,FLW COND CW LOW ALM
374,2024-05-03 03:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
375,2024-05-03 03:32:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
376,2024-05-03 03:32:30,FIR123,L,FLW COND CW LOW ALM
377,2024-05-03 03:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
378,2024-05-03 03:34:30,FIR123,L,FLW COND CW LOW ALM
379,2024-05-03 03:38:20,AIR003_8,H,PURGE H CONC HIGH ALM
380,2024-05-03 03:38:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
381,2024-05-03 03:40:40,FIR123,L,FLW COND CW LOW ALM
382,2024-05-03 03:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
383,2024-05-03 03:42:30,FIR123,L,FLW COND CW LOW ALM
384,2024-05-03 03:42:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
385,2024-05-03 03:43:20,FIR123,L,FLW COND CW LOW ALM
386,2024-05-03 03:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
387,2024-05-03 03:44:40,FIR123,L,FLW COND CW LOW ALM
388,2024-05-03 03:45:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
389,2024-05-03 03:52:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
390,2024-05-03 04:01:50,FIR123,L,FLW COND CW LOW ALM
391,2024-05-03 04:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
392,2024-05-03 04:02:20,FIR123,L,FLW COND CW LOW ALM
393,2024-05-03 04:02:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
394,2024-05-03 04:03:00,FIR123,L,FLW COND CW LOW ALM
395,2024-05-03 04:03:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
396,2024-05-03 04:03:30,FIR123,L,FLW COND CW LOW ALM
397,2024-05-03 04:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
398,2024-05-03 04:18:00,FIR123,L,FLW COND CW LOW ALM
399,2024-05-03 04:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
400,2024-05-03 04:38:00,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
401,2024-05-03 04:48:40,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
402,2024-05-03 04:53:10,FIR100,L,FLW FEED A LOW ALM
403,2024-05-03 04:54:20,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
404,2024-05-03 04:57:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
405,2024-05-03 05:21:50,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
406,2024-05-03 05:55:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
407,2024-05-03 05:58:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
408,2024-05-03 06:00:10,AIR002_3,L,SEP UFLW F CONC LOW ALM
409,2024-05-03 06:31:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
410,2024-05-03 06:46:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
411,2024-05-03 06:47:20,AIR003_3,H,PURGE C CONC HIGH ALM
412,2024-05-03 06:47:30,AIR002_3,L,SEP UFLW F CONC LOW ALM
413,2024-05-03 06:48:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
414,2024-05-03 06:54:50,AIR003_3,H,PURGE C CONC HIGH ALM
415,2024-05-03 07:07:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
416,2024-05-03 07:30:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
417,2024-05-03 08:33:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
418,2024-05-03 08:36:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
419,2024-05-03 08:45:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
420,2024-05-03 08:48:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
421,2024-05-03 08:57:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
422,2024-05-03 09:06:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
423,2024-05-03 09:23:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
424,2024-05-03 09:24:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
425,2024-05-03 09:39:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
426,2024-05-03 09:40:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
427,2024-05-03 09:42:50,AIR001_6,L,REACT FEED F CONC LOW ALM
428,2024-05-03 10:00:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
429,2024-05-03 10:05:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
430,2024-05-03 10:06:20,AIR003_3,H,PURGE C CONC HIGH ALM
431,2024-05-03 10:12:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
432,2024-05-04 02:00:30,FIR102,L,FLW FEED E LOW ALM
433,2024-05-04 02:03:10,FIR123,L,FLW COND CW LOW ALM
434,2024-05-04 02:11:40,FIR122,L,FLW REACT CW LOW ALM
435,2024-05-04 02:14:00,AIR001_5,L,REACT FEED E CONC LOW ALM
436,2024-05-04 02:17:10,FIR114,H,FLW COMP RCYCL HIGH ALM
437,2024-05-04 02:17:50,K100,H,COMP WORK HIGH ALM
438,2024-05-04 02:18:40,AIR003_5,L,PURGE E CONC LOW ALM
439,2024-05-04 02:19:00,TIR113,H,FLW FEED A HIGH ALM
440,2024-05-04 02:19:10,AIR003_8,H,PURGE H CONC HIGH ALM
441,2024-05-04 02:22:20,AIR003_7,H,PURGE G CONC HIGH ALM
442,2024-05-04 02:24:40,TIR118,H,TEMP SEP HIGH ALM
443,2024-05-04 02:24:50,TIR111,H,TEMP STRIP HIGH ALM
444,2024-05-04 02:26:00,AIR003_3,H,PURGE C CONC HIGH ALM
445,2024-05-04 02:28:40,PIR108,H,PRES REACT HIGH ALM
446,2024-05-04 02:29:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
447,2024-05-04 02:30:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
448,2024-05-04 02:31:10,FIR115,H,FLW PURGE HIGH ALM
449,2024-05-04 02:31:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
450,2024-05-04 02:33:40,AIR001_6,H,REACT FEED F CONC HIGH ALM
451,2024-05-04 02:33:50,PIR108,HH,PRES REACT HIGH HIGH ALM
