,timestamp,tag,type,description
296,2024-05-05 04:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
297,2024-05-05 04:21:20.000000002,FIR123,H,FLW COND CW HIGH ALM
298,2024-05-05 04:22:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
299,2024-05-05 04:25:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
300,2024-05-05 04:25:40.000000001,FIR123,H,FLW COND CW HIGH ALM
301,2024-05-05 04:31:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
302,2024-05-05 04:31:19.999999999,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
303,2024-05-05 04:36:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
304,2024-05-05 04:37:30.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
305,2024-05-05 04:42:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
306,2024-05-05 04:43:59.999999999,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
307,2024-05-05 04:46:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
308,2024-05-05 04:47:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
309,2024-05-05 04:47:30.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
310,2024-05-05 04:47:49.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
311,2024-05-05 04:48:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
312,2024-05-05 04:48:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
313,2024-05-05 04:48:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
314,2024-05-05 04:53:39.999999998,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
315,2024-05-05 04:53:49.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
316,2024-05-05 04:54:10.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
317,2024-05-05 04:54:20.000000002,FIR114,L,FLW COMP RCYCL LOW ALM
318,2024-05-05 04:55:59.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
319,2024-05-05 04:56:30.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
320,2024-05-05 04:56:49.999999999,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
321,2024-05-05 05:01:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
322,2024-05-05 05:03:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
323,2024-05-05 05:13:50.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
324,2024-05-05 05:22:50.000000002,AIR003_3,L,PURGE C CONC LOW ALM
325,2024-05-05 05:24:10.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
326,2024-05-05 05:26:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
327,2024-05-05 05:45:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
328,2024-05-05 05:51:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
329,2024-05-05 05:54:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
330,2024-05-05 05:55:09.999999998,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
331,2024-05-05 06:01:00.000000001,K100,L,COMP WORK LOW ALM
332,2024-05-05 06:01:19.999999999,K100,L NR,COMP WORK LOW ALM RECOVERED
333,2024-05-05 06:02:10.000000000,K100,L,COMP WORK LOW ALM
334,2024-05-05 06:02:39.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
335,2024-05-05 06:12:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
336,2024-05-05 06:14:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
337,2024-05-05 06:19:50.000000002,AIR001_4,H,REACT FEED D CONC HIGH ALM
338,2024-05-05 06:26:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
339,2024-05-05 06:38:49.999999999,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
340,2024-05-05 06:40:59.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
341,2024-05-05 06:46:40.000000001,AIR001_6,L,REACT FEED F CONC LOW ALM
342,2024-05-05 06:48:10.000000001,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
343,2024-05-05 06:52:19.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
344,2024-05-05 06:55:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
345,2024-05-05 06:56:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
346,2024-05-05 07:27:29.999999999,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
347,2024-05-05 07:36:00.000000000,AIR003_2,L,PURGE B CONC LOW ALM
348,2024-05-05 07:36:10.000000001,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
349,2024-05-05 07:51:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
350,2024-05-05 07:55:09.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
351,2024-05-05 07:55:19.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
352,2024-05-05 08:03:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
353,2024-05-05 08:15:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
354,2024-05-05 08:19:09.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
355,2024-05-05 08:33:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
356,2024-05-05 08:49:19.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
357,2024-05-05 09:13:59.999999999,AIR001_1,L,REACT FEED A CONC LOW ALM
358,2024-05-05 09:18:29.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
359,2024-05-05 09:19:40.000000001,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
360,2024-05-05 09:20:30.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
361,2024-05-05 09:25:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
362,2024-05-05 09:28:50.000000002,AIR003_3,L,PURGE C CONC LOW ALM
363,2024-05-05 09:30:10.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
364,2024-05-05 09:31:59.999999999,K100,L NR,COMP WORK LOW ALM RECOVERED
365,2024-05-05 09:33:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
366,2024-05-05 09:35:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
367,2024-05-05 09:36:10.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
368,2024-05-05 09:41:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
369,2024-05-05 09:46:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
370,2024-05-05 09:47:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
371,2024-05-05 09:47:30.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
372,2024-05-05 09:47:39.999999998,FIR114,L,FLW COMP RCYCL LOW ALM
373,2024-05-05 09:54:29.999999999,AIR003_3,L,PURGE C CONC LOW ALM
374,2024-05-05 09:56:30.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
375,2024-05-05 09:57:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
376,2024-05-05 10:01:19.999999999,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
377,2024-05-05 10:01:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
378,2024-05-05 10:03:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
379,2024-05-05 10:15:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
380,2024-05-05 10:15:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
381,2024-05-05 10:16:50.000000002,AIR001_4,H,REACT FEED D CONC HIGH ALM
382,2024-05-05 10:24:10.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
383,2024-05-05 10:28:19.999999999,AIR003_3,L,PURGE C CONC LOW ALM
384,2024-05-05 10:31:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
385,2024-05-05 10:34:19.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
386,2024-05-05 10:38:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
387,2024-05-05 10:38:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
388,2024-05-05 10:42:20.000000002,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
389,2024-05-05 10:46:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
390,2024-05-05 10:49:00.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
391,2024-05-05 10:50:30.000000001,AIR003_3,L,PURGE C CONC LOW ALM
392,2024-05-05 11:04:19.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
393,2024-05-05 11:06:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
394,2024-05-05 11:07:19.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
395,2024-05-05 11:13:19.999999999,AIR003_3,L,PURGE C CONC LOW ALM
396,2024-05-05 11:20:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
397,2024-05-05 11:56:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
398,2024-05-05 12:01:59.999999999,AIR003_3,L,PURGE C CONC LOW ALM
399,2024-05-05 12:02:30.000000001,AIR003_6,H,PURGE F CONC HIGH ALM
400,2024-05-05 12:06:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
401,2024-05-05 12:09:00.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
402,2024-05-05 12:12:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
403,2024-05-05 12:32:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
404,2024-05-05 12:46:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-05 12:47:10.000000000,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-05 12:47:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-05 12:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-05 12:51:10.000000001,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
409,2024-05-05 12:55:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
410,2024-05-05 12:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
411,2024-05-05 12:55:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-05 12:56:49.999999999,FIR123,H,FLW COND CW HIGH ALM
413,2024-05-05 12:57:10.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
414,2024-05-05 12:58:09.999999998,FIR123,H,FLW COND CW HIGH ALM
415,2024-05-05 13:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
416,2024-05-05 13:01:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
417,2024-05-05 13:05:49.999999999,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-05 13:07:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-05 13:08:30.000000001,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-05 13:09:20.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-05 13:10:00.000000001,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-05 13:10:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-05 13:10:50.000000002,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-05 13:10:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-05 13:13:09.999999998,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-05 13:13:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-05 13:15:20.000000002,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
428,2024-05-05 13:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-05 13:19:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
430,2024-05-05 13:22:19.999999999,AIR003_3,L,PURGE C CONC LOW ALM
431,2024-05-05 13:24:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
432,2024-05-05 13:31:19.999999999,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
433,2024-05-05 13:36:20.000000002,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
434,2024-05-05 15:00:20.000000002,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
435,2024-05-05 15:02:30.000000001,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
436,2024-05-05 15:42:29.999999999,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
437,2024-05-05 16:38:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
438,2024-05-05 16:42:20.000000002,AIR001_6,H,REACT FEED F CONC HIGH ALM
439,2024-05-05 16:54:10.000000001,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
440,2024-05-05 17:16:19.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
441,2024-05-05 17:19:19.999999999,LIR110,L,LVL STRIP LOW ALM
442,2024-05-05 17:19:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
443,2024-05-05 17:19:40.000000001,LIR110,L,LVL STRIP LOW ALM
444,2024-05-05 17:38:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
445,2024-05-05 17:43:50.000000002,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
446,2024-05-05 20:20:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
447,2024-05-05 23:02:30.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
448,2024-05-05 23:16:50.000000002,AIR002_2,L,SEP UFLW E CONC LOW ALM
449,2024-05-06 00:01:00.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
450,2024-05-06 06:33:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
451,2024-05-06 06:46:40.000000001,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
452,2024-05-06 14:50:10.000000000,V160,L,VLV POS FEED A LOW ALM
453,2024-05-06 14:50:39.999999998,FIR100,L,FLW FEED A LOW ALM
454,2024-05-06 15:15:29.999999999,FIR115,L,FLW PURGE LOW ALM
455,2024-05-06 16:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-06 16:01:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-06 16:01:50.000000002,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-06 16:01:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-06 16:08:30.000000001,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-06 16:11:49.999999999,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
461,2024-05-06 16:13:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
462,2024-05-06 16:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-06 16:15:20.000000002,AIR002_2,H,SEP UFLW E CONC HIGH ALM
464,2024-05-06 16:15:29.999999999,AIR001_1,L,REACT FEED A CONC LOW ALM
465,2024-05-06 16:16:19.999999999,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-06 16:16:59.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
467,2024-05-06 16:21:20.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
468,2024-05-06 16:21:29.999999999,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-06 16:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-06 16:22:40.000000001,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-06 16:23:30.000000001,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
472,2024-05-06 16:24:10.000000001,AIR003_3,H,PURGE C CONC HIGH ALM
473,2024-05-06 16:24:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
474,2024-05-06 16:27:10.000000001,AIR001_5,H,REACT FEED E CONC HIGH ALM
475,2024-05-06 16:34:09.999999998,AIR003_5,H,PURGE E CONC HIGH ALM
476,2024-05-06 16:37:09.999999998,AIR003_1,L,PURGE A CONC LOW ALM
477,2024-05-06 16:37:40.000000001,AIR001_3,H,REACT FEED C CONC HIGH ALM
478,2024-05-06 16:42:10.000000001,AIR003_8,L,PURGE H CONC LOW ALM
479,2024-05-06 17:10:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
480,2024-05-06 17:12:29.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
481,2024-05-06 17:20:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
482,2024-05-06 17:23:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
483,2024-05-06 17:24:29.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
484,2024-05-06 17:25:09.999999998,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
485,2024-05-06 17:25:40.000000001,K100,L,COMP WORK LOW ALM
486,2024-05-06 17:36:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
487,2024-05-06 17:36:10.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
488,2024-05-06 17:36:20.000000002,FIR114,L,FLW COMP RCYCL LOW ALM
489,2024-05-06 17:43:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
490,2024-05-06 17:45:10.000000001,AIR002_3,H,SEP UFLW F CONC HIGH ALM
491,2024-05-06 17:49:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
492,2024-05-06 17:51:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
493,2024-05-06 17:54:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
494,2024-05-06 18:02:49.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
495,2024-05-06 18:13:19.999999999,TIR113,L,FLW FEED A LOW ALM
496,2024-05-06 18:17:30.000000001,AIR002_3,H,SEP UFLW F CONC HIGH ALM
497,2024-05-06 18:20:30.000000001,LIR110,L,LVL STRIP LOW ALM
498,2024-05-06 18:20:49.999999999,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
499,2024-05-06 18:21:20.000000002,LIR110,L,LVL STRIP LOW ALM
500,2024-05-06 18:37:00.000000001,FIR104,L,FLW REACT FEED LOW ALM
501,2024-05-06 18:43:00.000000001,AIR003_7,L,PURGE G CONC LOW ALM
502,2024-05-06 19:07:50.000000002,TIR111,L,TEMP STRIP LOW ALM
503,2024-05-06 19:13:09.999999998,FIR122,L,FLW REACT CW LOW ALM
504,2024-05-06 19:31:00.000000001,AIR001_6,L,REACT FEED F CONC LOW ALM
505,2024-05-06 19:32:10.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
506,2024-05-06 19:39:50.000000000,FIR115,H,FLW PURGE HIGH ALM
507,2024-05-06 19:41:49.999999999,V167,H,VLV POS PURGE HIGH ALM
508,2024-05-06 19:56:20.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
509,2024-05-06 20:13:30.000000000,AIR003_6,L,PURGE F CONC LOW ALM
510,2024-05-06 20:53:10.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
511,2024-05-06 21:00:00.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
512,2024-05-06 21:04:50.000000002,FIR119,H,UFLW SEP HIGH ALM
513,2024-05-06 21:05:30.000000001,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
514,2024-05-06 21:07:00.000000001,FIR119,H,UFLW SEP HIGH ALM
515,2024-05-06 21:09:29.999999999,AIR003_2,L,PURGE B CONC LOW ALM
516,2024-05-06 21:18:40.000000000,PIR108,H,PRES REACT HIGH ALM
517,2024-05-06 21:35:20.000000000,FIR102,H,FLW FEED E HIGH ALM
518,2024-05-06 21:35:30.000000001,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
519,2024-05-06 21:35:39.999999998,FIR102,H,FLW FEED E HIGH ALM
