,timestamp,tag,type,description
299,2024-05-05 09:19:19.999999999,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
300,2024-05-05 09:22:19.999999999,FIR123,L,FLW COND CW LOW ALM
301,2024-05-05 09:24:20.000000002,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
302,2024-05-05 09:30:20.000000002,FIR123,L,FLW COND CW LOW ALM
303,2024-05-05 09:31:09.999999998,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
304,2024-05-05 09:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
305,2024-05-05 09:43:40.000000001,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
306,2024-05-05 09:46:50.000000002,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
307,2024-05-05 09:51:00.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
308,2024-05-05 09:54:50.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
309,2024-05-05 10:03:29.999999999,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
310,2024-05-05 10:09:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
311,2024-05-05 10:13:00.000000001,AIR003_7,H,PURGE G CONC HIGH ALM
312,2024-05-05 10:20:39.999999998,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
313,2024-05-05 10:23:30.000000001,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
314,2024-05-05 10:25:00.000000001,AIR001_3,H,REACT FEED C CONC HIGH ALM
315,2024-05-05 10:26:20.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
316,2024-05-05 10:31:50.000000002,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
317,2024-05-05 10:33:10.000000001,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
318,2024-05-05 10:46:19.999999999,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
319,2024-05-05 10:47:30.000000001,AIR003_7,H,PURGE G CONC HIGH ALM
320,2024-05-05 10:49:09.999999998,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
321,2024-05-05 10:52:00.000000001,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
322,2024-05-05 10:57:29.999999999,AIR003_3,H,PURGE C CONC HIGH ALM
323,2024-05-05 11:00:10.000000001,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
324,2024-05-05 11:07:59.999999999,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
325,2024-05-05 11:14:39.999999998,AIR003_3,H,PURGE C CONC HIGH ALM
326,2024-05-05 11:18:20.000000002,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
327,2024-05-05 11:55:40.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
328,2024-05-05 12:00:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
329,2024-05-05 12:00:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
330,2024-05-05 12:09:29.999999999,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
331,2024-05-05 12:13:00.000000001,AIR003_8,H,PURGE H CONC HIGH ALM
332,2024-05-05 12:24:00.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
333,2024-05-05 12:24:10.000000001,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
334,2024-05-05 12:24:20.000000002,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
335,2024-05-05 12:24:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
336,2024-05-05 12:25:00.000000001,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
337,2024-05-05 12:37:09.999999998,AIR003_5,H,PURGE E CONC HIGH ALM
338,2024-05-05 12:37:50.000000002,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
339,2024-05-05 12:49:09.999999998,AIR001_5,H,REACT FEED E CONC HIGH ALM
340,2024-05-05 13:02:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
341,2024-05-05 13:18:10.000000001,AIR002_2,H,SEP UFLW E CONC HIGH ALM
342,2024-05-05 13:36:10.000000001,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
343,2024-05-05 13:39:20.000000002,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
344,2024-05-05 13:39:20.000000002,FIR123,H,FLW COND CW HIGH ALM
345,2024-05-05 13:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
346,2024-05-05 13:41:39.999999998,FIR123,H,FLW COND CW HIGH ALM
347,2024-05-05 13:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
348,2024-05-05 13:42:10.000000001,FIR123,H,FLW COND CW HIGH ALM
349,2024-05-05 13:42:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
350,2024-05-05 13:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-05 13:46:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
352,2024-05-05 13:46:40.000000001,FIR123,H,FLW COND CW HIGH ALM
353,2024-05-05 13:48:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
354,2024-05-05 13:50:49.999999999,FIR123,H,FLW COND CW HIGH ALM
355,2024-05-05 14:04:59.999999999,AIR002_3,L,SEP UFLW F CONC LOW ALM
356,2024-05-05 14:15:10.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
357,2024-05-05 14:50:39.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
358,2024-05-05 14:54:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
359,2024-05-05 15:06:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
360,2024-05-05 15:13:00.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
361,2024-05-05 15:19:59.999999999,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
362,2024-05-05 15:25:09.999999998,AIR001_2,L,REACT FEED B CONC LOW ALM
363,2024-05-05 15:31:09.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
364,2024-05-05 15:37:30.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
365,2024-05-05 15:38:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
366,2024-05-05 15:52:09.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
367,2024-05-05 15:56:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
368,2024-05-05 16:02:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
369,2024-05-05 16:06:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
370,2024-05-05 16:14:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
371,2024-05-05 16:19:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
372,2024-05-05 16:31:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
373,2024-05-05 16:40:40.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
374,2024-05-05 16:44:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
375,2024-05-05 16:49:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
376,2024-05-05 16:49:50.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
377,2024-05-05 17:01:19.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
378,2024-05-05 17:05:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
379,2024-05-05 17:06:20.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
380,2024-05-05 17:10:40.000000001,AIR003_8,L,PURGE H CONC LOW ALM
381,2024-05-05 17:12:20.000000002,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
382,2024-05-05 17:30:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
383,2024-05-05 18:00:10.000000001,AIR003_3,L,PURGE C CONC LOW ALM
384,2024-05-05 18:03:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
385,2024-05-05 18:06:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
386,2024-05-05 18:11:30.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
387,2024-05-05 18:20:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
388,2024-05-05 18:24:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
389,2024-05-05 18:32:30.000000001,AIR003_3,L,PURGE C CONC LOW ALM
390,2024-05-05 18:37:40.000000001,AIR003_8,L,PURGE H CONC LOW ALM
391,2024-05-05 18:37:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
392,2024-05-05 18:41:39.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
393,2024-05-05 18:42:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
394,2024-05-05 18:44:30.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
395,2024-05-05 18:53:49.999999999,AIR003_3,L,PURGE C CONC LOW ALM
396,2024-05-05 18:55:00.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
397,2024-05-05 18:59:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
398,2024-05-05 19:06:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
399,2024-05-05 19:12:20.000000002,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
400,2024-05-05 19:14:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
401,2024-05-05 19:15:20.000000002,AIR003_8,L,PURGE H CONC LOW ALM
402,2024-05-05 19:19:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
403,2024-05-05 19:28:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
404,2024-05-05 19:31:40.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
405,2024-05-05 19:35:30.000000001,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
406,2024-05-05 19:38:49.999999999,AIR003_3,L,PURGE C CONC LOW ALM
407,2024-05-05 19:42:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
408,2024-05-05 19:46:40.000000001,AIR003_8,L,PURGE H CONC LOW ALM
409,2024-05-05 19:48:29.999999999,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
410,2024-05-05 20:05:30.000000001,AIR003_8,L,PURGE H CONC LOW ALM
411,2024-05-05 20:06:10.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
412,2024-05-05 20:13:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-05 20:13:19.999999999,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-05 20:14:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-05 20:15:20.000000002,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-05 20:19:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-05 20:21:20.000000002,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-05 20:22:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-05 20:22:09.999999998,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-05 20:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-05 20:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-05 20:25:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-05 20:25:19.999999999,AIR003_6,H,PURGE F CONC HIGH ALM
424,2024-05-05 20:27:50.000000000,FIR123,H,FLW COND CW HIGH ALM
425,2024-05-05 20:28:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
426,2024-05-05 20:29:49.999999999,FIR123,H,FLW COND CW HIGH ALM
427,2024-05-05 20:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
428,2024-05-05 20:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-05 20:31:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
430,2024-05-05 20:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
431,2024-05-05 20:35:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
432,2024-05-05 20:35:39.999999998,FIR123,H,FLW COND CW HIGH ALM
433,2024-05-05 20:36:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
434,2024-05-05 20:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
435,2024-05-05 20:36:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
436,2024-05-05 20:46:00.000000001,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
437,2024-05-05 20:51:29.999999999,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
438,2024-05-05 20:54:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
439,2024-05-05 21:06:10.000000001,AIR003_6,H,PURGE F CONC HIGH ALM
440,2024-05-05 21:17:39.999999998,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
441,2024-05-05 21:20:30.000000001,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
442,2024-05-05 21:24:20.000000002,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
443,2024-05-05 21:24:29.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
444,2024-05-05 21:36:10.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
445,2024-05-05 21:45:20.000000002,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
446,2024-05-05 21:45:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
447,2024-05-05 22:04:59.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
448,2024-05-05 23:00:10.000000001,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
449,2024-05-05 23:01:50.000000002,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
450,2024-05-06 02:01:19.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
451,2024-05-06 02:19:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
452,2024-05-06 02:31:59.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
453,2024-05-06 03:53:49.999999999,AIR001_5,L,REACT FEED E CONC LOW ALM
454,2024-05-06 03:54:10.000000001,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
455,2024-05-06 05:52:09.999999998,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
456,2024-05-06 06:00:20.000000002,AIR002_2,L,SEP UFLW E CONC LOW ALM
457,2024-05-06 07:01:50.000000002,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
458,2024-05-06 07:18:10.000000001,AIR002_2,L,SEP UFLW E CONC LOW ALM
459,2024-05-06 07:25:40.000000001,AIR002_3,L,SEP UFLW F CONC LOW ALM
460,2024-05-06 07:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
461,2024-05-06 07:37:59.999999999,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
462,2024-05-06 14:04:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
463,2024-05-06 14:15:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
464,2024-05-06 15:10:40.000000001,AIR002_2,H,SEP UFLW E CONC HIGH ALM
465,2024-05-06 15:15:10.000000001,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
466,2024-05-06 15:37:00.000000001,AIR002_3,H,SEP UFLW F CONC HIGH ALM
467,2024-05-06 15:45:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
468,2024-05-07 02:00:29.999999999,FIR102,L,FLW FEED E LOW ALM
469,2024-05-07 02:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
470,2024-05-07 02:06:10.000000001,V162,L,VLV POS FEED E LOW ALM
471,2024-05-07 02:10:50.000000002,FIR122,L,FLW REACT CW LOW ALM
472,2024-05-07 02:14:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
473,2024-05-07 02:16:09.999999998,FIR114,H,FLW COMP RCYCL HIGH ALM
474,2024-05-07 02:16:50.000000002,K100,H,COMP WORK HIGH ALM
475,2024-05-07 02:18:00.000000000,TIR113,H,FLW FEED A HIGH ALM
476,2024-05-07 02:18:20.000000002,AIR003_8,H,PURGE H CONC HIGH ALM
477,2024-05-07 02:18:29.999999999,AIR003_5,L,PURGE E CONC LOW ALM
478,2024-05-07 02:21:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
479,2024-05-07 02:23:39.999999998,TIR118,H,TEMP SEP HIGH ALM
480,2024-05-07 02:24:10.000000001,TIR111,H,TEMP STRIP HIGH ALM
481,2024-05-07 02:24:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
482,2024-05-07 02:27:40.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
483,2024-05-07 02:27:50.000000000,PIR108,H,PRES REACT HIGH ALM
484,2024-05-07 02:29:30.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
485,2024-05-07 02:30:20.000000002,FIR115,H,FLW PURGE HIGH ALM
486,2024-05-07 02:30:29.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
487,2024-05-07 02:31:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
488,2024-05-07 02:32:39.999999998,PIR108,HH,PRES REACT HIGH HIGH ALM
