,timestamp,tag,type,description
299,2024-05-03 05:44:10.000000000,FIR119,L,UFLW SEP LOW ALM
300,2024-05-03 05:44:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
301,2024-05-03 05:52:00.000000000,FIR119,L,UFLW SEP LOW ALM
302,2024-05-03 05:55:30.000000000,AIR003_4,L,PURGE D CONC LOW ALM
303,2024-05-03 06:03:50.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
304,2024-05-03 06:09:00.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
305,2024-05-03 06:13:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
306,2024-05-03 06:52:30.000000000,LIR110,L,LVL STRIP LOW ALM
307,2024-05-03 06:52:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
308,2024-05-03 06:52:50.000000000,LIR110,L,LVL STRIP LOW ALM
309,2024-05-03 06:53:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
310,2024-05-03 06:54:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
311,2024-05-03 06:55:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
312,2024-05-03 06:56:00.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
313,2024-05-03 07:00:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
314,2024-05-03 07:01:30.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
315,2024-05-03 07:13:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
316,2024-05-03 07:14:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
317,2024-05-03 07:26:00.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
318,2024-05-03 07:30:40.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
319,2024-05-03 07:33:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
320,2024-05-03 07:37:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
321,2024-05-03 07:38:40.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
322,2024-05-03 07:40:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
323,2024-05-03 07:40:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
324,2024-05-03 07:41:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
325,2024-05-03 07:48:00.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
326,2024-05-03 07:56:00.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
327,2024-05-03 07:57:50.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
328,2024-05-03 08:28:30.000000000,FIR115,L,FLW PURGE LOW ALM
329,2024-05-03 08:45:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
330,2024-05-03 08:46:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
331,2024-05-03 08:46:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
332,2024-05-03 08:46:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
333,2024-05-03 08:46:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
334,2024-05-03 08:47:40.000000000,V167,L,VLV POS PURGE LOW ALM
335,2024-05-03 09:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
336,2024-05-03 09:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
337,2024-05-03 09:20:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
338,2024-05-03 09:35:30.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
339,2024-05-03 09:44:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
340,2024-05-03 09:48:00.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
341,2024-05-03 09:48:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
342,2024-05-03 09:52:20.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
343,2024-05-03 09:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
344,2024-05-03 09:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
345,2024-05-03 09:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-03 09:54:30.000000000,FIR123,L,FLW COND CW LOW ALM
347,2024-05-03 09:58:30.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
348,2024-05-03 09:59:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
349,2024-05-03 10:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
350,2024-05-03 10:03:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
351,2024-05-03 10:05:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
352,2024-05-03 10:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
353,2024-05-03 10:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
354,2024-05-03 10:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
355,2024-05-03 10:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
356,2024-05-03 10:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
357,2024-05-03 10:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
358,2024-05-03 10:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
359,2024-05-03 10:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
360,2024-05-03 10:10:30.000000000,FIR123,L,FLW COND CW LOW ALM
361,2024-05-03 10:10:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
362,2024-05-03 10:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
363,2024-05-03 10:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
364,2024-05-03 10:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
365,2024-05-03 10:16:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
366,2024-05-03 10:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
367,2024-05-03 10:25:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
368,2024-05-03 10:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
369,2024-05-03 10:29:30.000000000,FIR123,L,FLW COND CW LOW ALM
370,2024-05-03 10:31:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
371,2024-05-03 10:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
372,2024-05-03 10:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
373,2024-05-03 10:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
374,2024-05-03 10:35:40.000000000,FIR123,L,FLW COND CW LOW ALM
375,2024-05-03 10:38:30.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
376,2024-05-03 10:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
377,2024-05-03 10:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
378,2024-05-03 10:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
379,2024-05-03 10:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
380,2024-05-03 10:45:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
381,2024-05-03 10:46:50.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
382,2024-05-03 10:47:20.000000000,FIR123,L,FLW COND CW LOW ALM
383,2024-05-03 10:48:20.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
384,2024-05-03 10:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
385,2024-05-03 10:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
386,2024-05-03 10:54:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
387,2024-05-03 10:56:10.000000000,FIR123,L,FLW COND CW LOW ALM
388,2024-05-03 10:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
389,2024-05-03 10:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
390,2024-05-03 10:59:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
391,2024-05-03 11:02:50.000000000,FIR123,L,FLW COND CW LOW ALM
392,2024-05-03 11:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
393,2024-05-03 11:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
394,2024-05-03 11:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
395,2024-05-03 11:07:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
396,2024-05-03 11:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
397,2024-05-03 11:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
398,2024-05-03 11:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
399,2024-05-03 11:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
400,2024-05-03 11:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
401,2024-05-03 11:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
402,2024-05-03 11:12:00.000000000,FIR123,L,FLW COND CW LOW ALM
403,2024-05-03 11:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
404,2024-05-03 11:14:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
405,2024-05-03 11:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
406,2024-05-03 11:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
407,2024-05-03 11:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
408,2024-05-03 11:20:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
409,2024-05-03 11:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
410,2024-05-03 11:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
411,2024-05-03 11:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
412,2024-05-03 11:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
413,2024-05-03 11:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
414,2024-05-03 11:30:00.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
415,2024-05-03 11:31:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
416,2024-05-03 11:48:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
417,2024-05-03 11:55:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
418,2024-05-03 12:04:00.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
419,2024-05-03 12:06:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
420,2024-05-03 12:09:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
421,2024-05-03 12:12:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
422,2024-05-03 12:13:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
423,2024-05-03 12:15:20.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
424,2024-05-03 12:15:40.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
425,2024-05-03 12:19:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
426,2024-05-03 12:19:50.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
427,2024-05-03 12:25:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
428,2024-05-03 12:25:10.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
429,2024-05-03 12:31:50.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
430,2024-05-03 12:33:30.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
431,2024-05-03 12:38:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
432,2024-05-03 12:39:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
433,2024-05-03 12:45:30.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
434,2024-05-03 12:49:30.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
435,2024-05-03 13:28:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
436,2024-05-03 13:30:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
437,2024-05-03 13:33:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
438,2024-05-03 13:37:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
439,2024-05-03 13:44:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
440,2024-05-03 13:49:00.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
441,2024-05-03 14:01:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
442,2024-05-03 14:19:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
443,2024-05-03 14:20:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
444,2024-05-03 14:24:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
445,2024-05-03 14:30:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
446,2024-05-03 14:52:40.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
447,2024-05-03 14:54:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
448,2024-05-03 14:54:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
449,2024-05-03 15:00:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
450,2024-05-03 15:01:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
451,2024-05-03 15:01:30.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
452,2024-05-03 15:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-03 15:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-03 15:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-03 15:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
456,2024-05-03 15:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
457,2024-05-03 16:34:10.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
458,2024-05-03 16:35:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
459,2024-05-03 16:36:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
460,2024-05-03 16:38:40.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
461,2024-05-03 16:43:10.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
462,2024-05-03 16:48:50.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
463,2024-05-03 16:55:40.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
464,2024-05-03 17:13:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
465,2024-05-03 17:26:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
466,2024-05-03 17:32:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
467,2024-05-03 17:37:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
468,2024-05-03 17:57:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
469,2024-05-03 18:04:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
470,2024-05-03 18:09:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
471,2024-05-03 18:18:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
472,2024-05-03 18:28:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
473,2024-05-03 18:30:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
474,2024-05-03 18:31:00.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
475,2024-05-03 18:34:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
476,2024-05-03 18:36:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
477,2024-05-03 18:37:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
478,2024-05-03 18:43:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
479,2024-05-03 18:46:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
480,2024-05-03 18:49:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
481,2024-05-03 18:50:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
482,2024-05-03 18:54:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
483,2024-05-03 18:55:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
484,2024-05-03 19:01:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
485,2024-05-03 19:03:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
486,2024-05-03 19:07:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
487,2024-05-03 19:21:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
488,2024-05-03 19:25:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
489,2024-05-03 19:32:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
490,2024-05-03 19:36:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
491,2024-05-03 19:36:20.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
492,2024-05-03 19:43:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
493,2024-05-03 19:45:10.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
494,2024-05-03 19:53:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
495,2024-05-03 19:54:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
496,2024-05-03 19:54:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
497,2024-05-03 20:06:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
498,2024-05-03 20:08:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
499,2024-05-03 20:12:30.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
500,2024-05-03 20:13:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
501,2024-05-03 20:14:10.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
502,2024-05-03 20:15:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
503,2024-05-03 20:21:00.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
504,2024-05-03 20:25:40.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
505,2024-05-03 20:35:00.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
506,2024-05-03 20:44:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
507,2024-05-03 20:52:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
508,2024-05-03 20:56:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
509,2024-05-03 21:00:40.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
510,2024-05-03 21:00:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
511,2024-05-03 21:16:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
512,2024-05-03 21:22:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
513,2024-05-03 21:25:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
514,2024-05-03 21:25:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
515,2024-05-03 21:25:50.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
516,2024-05-03 21:31:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
517,2024-05-03 21:46:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
518,2024-05-03 21:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-03 21:48:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
520,2024-05-03 21:51:10.000000000,FIR123,H,FLW COND CW HIGH ALM
521,2024-05-03 21:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
522,2024-05-03 21:58:30.000000000,FIR123,H,FLW COND CW HIGH ALM
523,2024-05-03 21:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
524,2024-05-03 21:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-03 22:01:20.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
526,2024-05-03 22:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-03 22:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-03 22:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-03 22:16:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
530,2024-05-03 22:19:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
531,2024-05-03 22:24:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
532,2024-05-03 22:34:00.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
533,2024-05-03 22:35:20.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
534,2024-05-03 22:36:20.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
535,2024-05-03 22:36:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
536,2024-05-03 22:44:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
537,2024-05-03 22:54:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
538,2024-05-03 22:54:20.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
539,2024-05-03 23:31:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
540,2024-05-03 23:48:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
541,2024-05-04 00:01:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
542,2024-05-04 00:19:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
543,2024-05-04 00:48:10.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
544,2024-05-04 03:33:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
545,2024-05-04 04:16:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
546,2024-05-04 04:38:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
547,2024-05-04 06:02:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
548,2024-05-04 06:15:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
549,2024-05-04 07:50:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
550,2024-05-04 09:12:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
551,2024-05-04 09:15:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
552,2024-05-05 03:30:30.000000000,FIR103,L,FLW FEED C LOW ALM
553,2024-05-05 03:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
554,2024-05-05 03:33:00.000000000,FIR122,L,FLW REACT CW LOW ALM
555,2024-05-05 03:34:50.000000000,TIR111,H,TEMP STRIP HIGH ALM
556,2024-05-05 03:35:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
557,2024-05-05 03:36:00.000000000,PIR111,L,PRES STRIP LOW ALM
558,2024-05-05 03:36:10.000000000,PIR116,L,PRES SEP LOW ALM
559,2024-05-05 03:36:20.000000000,V163,L,VLV POS FEED C LOW ALM
560,2024-05-05 03:36:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
561,2024-05-05 03:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
562,2024-05-05 03:43:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
563,2024-05-05 03:44:00.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
564,2024-05-05 03:44:10.000000000,TIR109,H,FLW FEED A HIGH ALM
565,2024-05-05 03:44:30.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
566,2024-05-05 03:44:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
567,2024-05-05 03:44:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
568,2024-05-05 03:45:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
569,2024-05-05 03:45:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
570,2024-05-05 03:46:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
571,2024-05-05 03:48:50.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
572,2024-05-05 03:48:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
573,2024-05-05 03:49:10.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
574,2024-05-05 03:50:10.000000000,TIR118,H,TEMP SEP HIGH ALM
575,2024-05-05 03:50:30.000000000,V164,L,VLV POS CW REACT LOW ALM
576,2024-05-05 03:51:50.000000000,TIR113,H,FLW FEED A HIGH ALM
577,2024-05-05 03:53:00.000000000,AIR003_1,L,PURGE A CONC LOW ALM
578,2024-05-05 03:53:30.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
579,2024-05-05 03:54:20.000000000,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
580,2024-05-05 03:54:40.000000000,LIR106,L,LVL REACT LOW ALM
581,2024-05-05 03:58:50.000000000,LIR117,L,LEVEL SEP LOW ALM
582,2024-05-05 04:00:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
583,2024-05-05 04:00:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
584,2024-05-05 04:01:50.000000002,V167,H,VLV POS PURGE HIGH ALM
585,2024-05-05 04:01:59.999999999,PIR108,H,PRES REACT HIGH ALM
586,2024-05-05 04:02:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
