,timestamp,tag,type,description
298,2024-05-03 00:33:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
299,2024-05-03 00:34:30.000000000,K100,H,COMP WORK HIGH ALM
300,2024-05-03 00:35:20.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
301,2024-05-03 00:35:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
302,2024-05-03 00:41:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
303,2024-05-03 00:45:40.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
304,2024-05-03 00:48:10.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
305,2024-05-03 00:49:00.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
306,2024-05-03 00:50:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
307,2024-05-03 01:02:30.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
308,2024-05-03 01:06:10.000000000,AIR003_2,L,PURGE B CONC LOW ALM
309,2024-05-03 01:08:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
310,2024-05-03 01:08:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
311,2024-05-03 01:13:20.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
312,2024-05-03 01:18:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
313,2024-05-03 01:21:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
314,2024-05-03 01:25:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
315,2024-05-03 01:31:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
316,2024-05-03 01:31:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
317,2024-05-03 01:32:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
318,2024-05-03 01:32:40.000000000,LIR117,L,LEVEL SEP LOW ALM
319,2024-05-03 01:33:00.000000000,TIR113,H,FLW FEED A HIGH ALM
320,2024-05-03 01:33:00.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
321,2024-05-03 01:36:50.000000000,AIR003_5,L,PURGE E CONC LOW ALM
322,2024-05-03 01:39:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
323,2024-05-03 01:46:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
324,2024-05-03 01:52:40.000000000,AIR003_6,L,PURGE F CONC LOW ALM
325,2024-05-03 02:59:50.000000000,AIR003_4,L,PURGE D CONC LOW ALM
326,2024-05-03 03:13:00.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
327,2024-05-03 03:18:40.000000000,FIR119,L,UFLW SEP LOW ALM
328,2024-05-03 03:19:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
329,2024-05-03 03:19:40.000000000,FIR119,L,UFLW SEP LOW ALM
330,2024-05-03 03:19:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
331,2024-05-03 03:21:40.000000000,FIR119,L,UFLW SEP LOW ALM
332,2024-05-03 03:22:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
333,2024-05-03 03:22:30.000000000,FIR119,L,UFLW SEP LOW ALM
334,2024-05-03 03:40:20.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
335,2024-05-03 03:42:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
336,2024-05-03 04:20:10.000000000,LIR110,L,LVL STRIP LOW ALM
337,2024-05-03 04:22:30.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
338,2024-05-03 04:27:10.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
339,2024-05-03 04:28:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
340,2024-05-03 04:35:40.000000000,AIR003_4,L,PURGE D CONC LOW ALM
341,2024-05-03 04:36:20.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
342,2024-05-03 04:38:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
343,2024-05-03 04:39:20.000000000,LIR117,L,LEVEL SEP LOW ALM
344,2024-05-03 04:39:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
345,2024-05-03 04:42:40.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
346,2024-05-03 04:45:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
347,2024-05-03 04:57:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
348,2024-05-03 04:57:40.000000000,FIR119,L,UFLW SEP LOW ALM
349,2024-05-03 04:58:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
350,2024-05-03 04:58:40.000000000,FIR119,L,UFLW SEP LOW ALM
351,2024-05-03 04:59:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
352,2024-05-03 05:02:30.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
353,2024-05-03 05:03:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
354,2024-05-03 05:04:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
355,2024-05-03 05:05:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
356,2024-05-03 05:07:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
357,2024-05-03 05:10:40.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
358,2024-05-03 05:20:40.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
359,2024-05-03 05:23:10.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
360,2024-05-03 05:51:10.000000000,FIR115,L,FLW PURGE LOW ALM
361,2024-05-03 05:53:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
362,2024-05-03 05:59:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
363,2024-05-03 06:00:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
364,2024-05-03 06:10:20.000000000,V167,L,VLV POS PURGE LOW ALM
365,2024-05-03 06:46:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
366,2024-05-03 06:48:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
367,2024-05-03 06:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
368,2024-05-03 06:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
369,2024-05-03 06:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
370,2024-05-03 06:54:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
371,2024-05-03 06:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
372,2024-05-03 06:57:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
373,2024-05-03 06:58:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
374,2024-05-03 07:12:20.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
375,2024-05-03 07:12:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
376,2024-05-03 07:13:20.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
377,2024-05-03 07:16:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
378,2024-05-03 07:16:50.000000000,FIR123,L,FLW COND CW LOW ALM
379,2024-05-03 07:17:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
380,2024-05-03 07:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
381,2024-05-03 07:25:40.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
382,2024-05-03 07:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
383,2024-05-03 07:37:20.000000000,FIR123,L,FLW COND CW LOW ALM
384,2024-05-03 07:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
385,2024-05-03 07:41:20.000000000,FIR123,L,FLW COND CW LOW ALM
386,2024-05-03 07:47:20.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
387,2024-05-03 07:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
388,2024-05-03 07:51:50.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
389,2024-05-03 07:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
390,2024-05-03 08:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
391,2024-05-03 08:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
392,2024-05-03 08:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
393,2024-05-03 08:06:30.000000000,FIR123,L,FLW COND CW LOW ALM
394,2024-05-03 08:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
395,2024-05-03 08:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
396,2024-05-03 08:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
397,2024-05-03 08:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
398,2024-05-03 08:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
399,2024-05-03 08:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
400,2024-05-03 08:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
401,2024-05-03 08:20:40.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
402,2024-05-03 08:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
403,2024-05-03 08:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
404,2024-05-03 08:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
405,2024-05-03 08:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
406,2024-05-03 08:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
407,2024-05-03 08:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
408,2024-05-03 08:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
409,2024-05-03 08:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
410,2024-05-03 08:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
411,2024-05-03 08:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
412,2024-05-03 08:24:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
413,2024-05-03 08:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
414,2024-05-03 08:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
415,2024-05-03 08:26:30.000000000,FIR123,L,FLW COND CW LOW ALM
416,2024-05-03 08:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
417,2024-05-03 08:31:50.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
418,2024-05-03 08:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
419,2024-05-03 08:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
420,2024-05-03 08:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
421,2024-05-03 08:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
422,2024-05-03 08:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
423,2024-05-03 08:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
424,2024-05-03 08:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
425,2024-05-03 08:38:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
426,2024-05-03 08:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
427,2024-05-03 08:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
428,2024-05-03 08:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
429,2024-05-03 08:44:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
430,2024-05-03 08:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
431,2024-05-03 08:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
432,2024-05-03 08:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
433,2024-05-03 08:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
434,2024-05-03 08:48:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
435,2024-05-03 08:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
436,2024-05-03 08:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
437,2024-05-03 09:01:10.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
438,2024-05-03 09:02:20.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
439,2024-05-03 09:08:30.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
440,2024-05-03 09:17:40.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
441,2024-05-03 09:26:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
442,2024-05-03 09:30:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
443,2024-05-03 09:34:20.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
444,2024-05-03 09:37:50.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
445,2024-05-03 09:40:00.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
446,2024-05-03 09:42:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
447,2024-05-03 09:48:30.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
448,2024-05-03 09:52:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
449,2024-05-03 09:58:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
450,2024-05-03 10:00:40.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
451,2024-05-03 10:23:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
452,2024-05-03 10:24:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
453,2024-05-03 10:57:50.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
454,2024-05-03 11:00:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
455,2024-05-03 11:08:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
456,2024-05-03 11:12:50.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
457,2024-05-03 11:15:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
458,2024-05-03 11:36:00.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
459,2024-05-03 11:36:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
460,2024-05-03 11:39:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
461,2024-05-03 12:00:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
462,2024-05-03 12:01:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
463,2024-05-03 12:13:20.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
464,2024-05-03 12:16:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
465,2024-05-03 12:17:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
466,2024-05-03 12:32:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
467,2024-05-03 12:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-03 12:33:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
469,2024-05-03 12:34:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-03 12:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-03 12:40:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-03 12:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-03 12:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
474,2024-05-03 12:50:30.000000000,FIR123,H,FLW COND CW HIGH ALM
475,2024-05-03 12:51:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
476,2024-05-03 12:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-03 12:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-03 13:00:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
479,2024-05-03 13:01:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
480,2024-05-03 13:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
481,2024-05-03 13:56:30.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
482,2024-05-03 14:26:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
483,2024-05-03 14:34:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
484,2024-05-03 15:33:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
485,2024-05-03 15:36:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
486,2024-05-03 15:45:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
487,2024-05-03 15:46:50.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
488,2024-05-03 15:49:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
489,2024-05-03 16:15:00.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
490,2024-05-03 16:43:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
491,2024-05-03 16:45:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
492,2024-05-03 16:50:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
493,2024-05-03 17:05:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
494,2024-05-03 17:06:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
495,2024-05-03 17:10:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
496,2024-05-03 17:17:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
497,2024-05-03 17:18:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
498,2024-05-03 17:31:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
499,2024-05-03 17:32:30.000000000,AIR003_8,L,PURGE H CONC LOW ALM
500,2024-05-03 17:33:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
501,2024-05-03 17:37:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
502,2024-05-03 17:38:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
503,2024-05-03 17:43:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
504,2024-05-03 17:51:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
505,2024-05-03 17:51:40.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
506,2024-05-03 18:15:00.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
507,2024-05-03 18:47:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
508,2024-05-03 18:48:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
509,2024-05-03 18:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-03 18:54:00.000000000,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-03 18:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-03 18:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
513,2024-05-03 19:00:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
514,2024-05-03 19:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-03 19:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-03 19:07:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
517,2024-05-03 19:08:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
518,2024-05-03 19:10:00.000000000,FIR123,H,FLW COND CW HIGH ALM
519,2024-05-03 19:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
520,2024-05-03 19:15:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
521,2024-05-03 19:17:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
522,2024-05-03 19:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
523,2024-05-03 19:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
524,2024-05-03 19:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-03 19:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
526,2024-05-03 19:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
527,2024-05-03 19:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
528,2024-05-03 19:43:50.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
529,2024-05-03 19:45:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
530,2024-05-03 19:49:00.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
531,2024-05-03 20:01:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
532,2024-05-03 20:13:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
533,2024-05-03 20:46:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
534,2024-05-03 21:07:50.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
535,2024-05-03 21:15:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
536,2024-05-03 21:48:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
537,2024-05-03 21:50:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
538,2024-05-03 22:00:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
539,2024-05-03 22:08:10.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
540,2024-05-04 00:56:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
541,2024-05-04 01:00:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
542,2024-05-04 01:19:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
543,2024-05-04 01:45:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
544,2024-05-04 02:01:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
545,2024-05-04 04:37:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
546,2024-05-04 05:17:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
547,2024-05-04 05:31:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
548,2024-05-04 05:49:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
549,2024-05-04 06:01:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
550,2024-05-05 00:05:30.000000000,FIR100,L,FLW FEED A LOW ALM
551,2024-05-05 00:30:00.000000000,V160,H,VLV POS FEED A HIGH ALM
552,2024-05-05 00:30:30.000000000,FIR115,L,FLW PURGE LOW ALM
553,2024-05-05 01:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-05 01:14:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-05 01:18:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
556,2024-05-05 01:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
557,2024-05-05 01:23:50.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
558,2024-05-05 01:27:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-05 01:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-05 01:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-05 01:28:20.000000000,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-05 01:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-05 01:29:50.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
564,2024-05-05 01:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
565,2024-05-05 01:30:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
566,2024-05-05 01:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
567,2024-05-05 01:33:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
568,2024-05-05 01:36:10.000000000,AIR003_1,L,PURGE A CONC LOW ALM
569,2024-05-05 01:49:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
570,2024-05-05 01:53:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
571,2024-05-05 02:00:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
572,2024-05-05 02:00:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
573,2024-05-05 02:22:30.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
574,2024-05-05 02:24:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
575,2024-05-05 02:34:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
576,2024-05-05 02:36:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
577,2024-05-05 02:39:00.000000000,K100,L,COMP WORK LOW ALM
578,2024-05-05 02:46:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
579,2024-05-05 02:48:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
580,2024-05-05 02:52:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
581,2024-05-05 02:52:40.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
582,2024-05-05 02:53:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
583,2024-05-05 03:01:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
584,2024-05-05 03:09:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
585,2024-05-05 03:12:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
586,2024-05-05 03:26:50.000000000,TIR113,L,FLW FEED A LOW ALM
587,2024-05-05 03:40:30.000000000,LIR110,L,LVL STRIP LOW ALM
588,2024-05-05 03:54:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
589,2024-05-05 03:55:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
590,2024-05-05 03:55:30.000000000,FIR104,L,FLW REACT FEED LOW ALM
591,2024-05-05 03:57:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
592,2024-05-05 03:57:10.000000000,FIR104,L,FLW REACT FEED LOW ALM
593,2024-05-05 04:00:40.000000000,AIR003_7,L,PURGE G CONC LOW ALM
594,2024-05-05 04:23:20.000000000,TIR111,L,TEMP STRIP LOW ALM
595,2024-05-05 04:27:10.000000001,FIR122,L,FLW REACT CW LOW ALM
596,2024-05-05 04:39:29.999999999,AIR001_6,L,REACT FEED F CONC LOW ALM
597,2024-05-05 04:50:30.000000001,LIR110,LL,LVL STRIP LOW LOW ALM
