,timestamp,tag,type,description
298,2024-05-02 04:55:00.000000000,FIR123,H,FLW COND CW HIGH ALM
299,2024-05-02 04:55:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
300,2024-05-02 04:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
301,2024-05-02 04:55:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
302,2024-05-02 04:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
303,2024-05-02 04:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
304,2024-05-02 05:00:30.000000000,FIR123,H,FLW COND CW HIGH ALM
305,2024-05-02 05:00:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
306,2024-05-02 05:01:10.000000000,FIR123,H,FLW COND CW HIGH ALM
307,2024-05-02 05:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
308,2024-05-02 05:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
309,2024-05-02 05:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
310,2024-05-02 05:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
311,2024-05-02 05:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
312,2024-05-02 05:12:10.000000000,FIR123,H,FLW COND CW HIGH ALM
313,2024-05-02 05:37:40.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
314,2024-05-02 06:10:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
315,2024-05-02 06:12:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
316,2024-05-02 06:19:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
317,2024-05-02 06:32:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
318,2024-05-02 06:39:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
319,2024-05-02 06:49:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
320,2024-05-02 07:05:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
321,2024-05-02 07:22:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
322,2024-05-02 08:02:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
323,2024-05-02 08:26:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
324,2024-05-02 08:31:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
325,2024-05-02 08:45:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
326,2024-05-02 08:48:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
327,2024-05-02 09:01:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
328,2024-05-02 09:04:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
329,2024-05-02 09:06:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
330,2024-05-02 09:14:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
331,2024-05-02 09:22:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
332,2024-05-02 09:27:40.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
333,2024-05-02 09:30:40.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
334,2024-05-02 09:30:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
335,2024-05-02 09:31:50.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
336,2024-05-02 09:34:30.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
337,2024-05-02 09:42:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
338,2024-05-02 09:59:30.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
339,2024-05-02 10:00:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
340,2024-05-02 10:10:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
341,2024-05-02 10:12:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
342,2024-05-02 10:13:30.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
343,2024-05-02 10:26:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
344,2024-05-02 10:32:50.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
345,2024-05-02 10:35:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
346,2024-05-02 10:37:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
347,2024-05-02 10:48:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
348,2024-05-02 10:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-02 10:52:00.000000000,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-02 10:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-02 10:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-02 10:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-02 10:55:50.000000000,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-02 10:58:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-02 11:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-02 11:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-02 11:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-02 11:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-02 11:04:40.000000000,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-02 11:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-02 11:06:10.000000000,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-02 11:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-02 11:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-02 11:08:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-02 11:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-02 11:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-02 12:01:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
368,2024-05-02 12:03:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
369,2024-05-02 12:08:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
370,2024-05-02 12:13:50.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
371,2024-05-02 12:18:40.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
372,2024-05-02 12:27:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
373,2024-05-02 12:30:40.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
374,2024-05-02 12:51:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
375,2024-05-02 13:00:20.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
376,2024-05-02 13:37:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
377,2024-05-02 14:00:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
378,2024-05-02 17:02:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
379,2024-05-02 17:16:50.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
380,2024-05-02 18:15:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
381,2024-05-02 19:50:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
382,2024-05-02 20:01:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
383,2024-05-02 20:20:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
384,2024-05-02 20:32:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
385,2024-05-02 20:47:20.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
386,2024-05-02 21:01:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
387,2024-05-02 21:30:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
388,2024-05-02 22:19:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
389,2024-05-02 22:31:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
390,2024-05-03 22:48:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
391,2024-05-03 22:55:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
392,2024-05-03 23:24:10.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
393,2024-05-03 23:28:20.000000000,AIR003_1,L,PURGE A CONC LOW ALM
394,2024-05-04 00:02:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
395,2024-05-04 00:20:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
396,2024-05-04 00:28:40.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
397,2024-05-04 00:48:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
398,2024-05-04 00:48:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
399,2024-05-04 00:49:20.000000000,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-04 00:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-04 00:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-04 00:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-04 00:56:10.000000000,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-04 00:56:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-04 00:56:30.000000000,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-04 00:58:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-04 01:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-04 01:08:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
409,2024-05-04 01:17:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
410,2024-05-04 01:22:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
411,2024-05-04 01:24:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
412,2024-05-04 01:25:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
413,2024-05-04 01:31:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
414,2024-05-04 01:34:20.000000000,FIR100,H,FLW FEED A HIGH ALM
415,2024-05-04 01:43:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
416,2024-05-04 01:44:40.000000000,FIR115,L,FLW PURGE LOW ALM
417,2024-05-04 01:55:50.000000000,V160,H,VLV POS FEED A HIGH ALM
418,2024-05-04 01:57:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
419,2024-05-04 02:00:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
420,2024-05-04 02:01:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
421,2024-05-04 02:07:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
422,2024-05-04 02:14:50.000000000,V167,L,VLV POS PURGE LOW ALM
423,2024-05-04 02:15:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
424,2024-05-04 02:18:20.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
425,2024-05-04 02:19:50.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
426,2024-05-04 02:24:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
427,2024-05-04 02:24:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
428,2024-05-04 02:27:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
429,2024-05-04 02:32:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
430,2024-05-04 02:49:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
431,2024-05-04 03:06:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
432,2024-05-04 03:06:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
433,2024-05-04 03:12:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
434,2024-05-04 03:12:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
435,2024-05-04 03:15:40.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
436,2024-05-04 03:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-04 03:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-04 03:26:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
439,2024-05-04 03:27:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
440,2024-05-04 03:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
441,2024-05-04 03:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
442,2024-05-04 03:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
443,2024-05-04 03:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-04 03:36:50.000000000,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-04 03:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-04 03:38:40.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
447,2024-05-04 04:11:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
448,2024-05-04 04:13:20.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
449,2024-05-04 04:25:20.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
450,2024-05-04 04:39:50.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
451,2024-05-04 04:41:20.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
452,2024-05-04 05:02:40.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
453,2024-05-04 06:22:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
454,2024-05-04 08:11:50.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
455,2024-05-04 08:20:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
456,2024-05-04 08:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
457,2024-05-04 08:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
458,2024-05-04 08:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
459,2024-05-04 08:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
460,2024-05-04 08:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
461,2024-05-04 08:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
462,2024-05-04 08:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
463,2024-05-04 08:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
464,2024-05-04 08:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
465,2024-05-04 08:47:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
466,2024-05-04 08:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
467,2024-05-04 08:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
468,2024-05-04 08:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
469,2024-05-04 08:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
470,2024-05-04 08:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
471,2024-05-04 08:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
472,2024-05-04 08:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
473,2024-05-04 09:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
474,2024-05-04 09:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
475,2024-05-04 09:16:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
476,2024-05-04 09:18:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
477,2024-05-04 09:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
478,2024-05-04 09:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
479,2024-05-04 09:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
480,2024-05-04 09:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
481,2024-05-04 09:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
482,2024-05-04 09:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
483,2024-05-04 09:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
484,2024-05-04 09:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
485,2024-05-04 09:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
486,2024-05-04 09:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
487,2024-05-04 09:34:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
488,2024-05-04 09:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
489,2024-05-04 09:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
490,2024-05-04 09:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
491,2024-05-04 09:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
492,2024-05-04 09:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
493,2024-05-04 09:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
494,2024-05-04 09:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
495,2024-05-04 09:39:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
496,2024-05-04 09:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
497,2024-05-04 09:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
498,2024-05-04 09:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
499,2024-05-04 09:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
500,2024-05-04 09:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
501,2024-05-04 09:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
502,2024-05-04 09:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
503,2024-05-04 09:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
504,2024-05-04 09:48:00.000000000,FIR123,L,FLW COND CW LOW ALM
505,2024-05-04 09:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
506,2024-05-04 09:49:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
507,2024-05-04 09:50:10.000000000,FIR123,L,FLW COND CW LOW ALM
508,2024-05-04 09:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
509,2024-05-04 09:56:30.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
510,2024-05-04 09:58:50.000000000,FIR123,L,FLW COND CW LOW ALM
511,2024-05-04 09:59:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
512,2024-05-04 10:00:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
513,2024-05-04 10:01:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
514,2024-05-04 10:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
515,2024-05-04 10:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
516,2024-05-04 10:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
517,2024-05-04 10:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
518,2024-05-04 10:24:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
519,2024-05-04 10:30:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
520,2024-05-04 10:41:50.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
521,2024-05-04 10:42:30.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
522,2024-05-04 10:48:40.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
523,2024-05-04 10:55:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
524,2024-05-04 10:55:50.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
525,2024-05-04 11:02:40.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
526,2024-05-04 11:30:20.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
527,2024-05-04 11:51:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
528,2024-05-04 11:58:50.000000000,FIR100,L,FLW FEED A LOW ALM
529,2024-05-04 12:09:10.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
530,2024-05-04 13:40:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
531,2024-05-04 13:42:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
532,2024-05-04 13:53:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
533,2024-05-04 14:07:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
534,2024-05-04 14:20:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
535,2024-05-04 14:27:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
536,2024-05-04 14:43:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
537,2024-05-04 14:51:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
538,2024-05-04 15:49:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
539,2024-05-04 15:54:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
540,2024-05-04 16:16:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
541,2024-05-04 16:46:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
542,2024-05-04 16:48:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
543,2024-05-04 16:50:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
544,2024-05-04 16:58:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
545,2024-05-04 17:03:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
546,2024-05-04 17:17:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
547,2024-05-04 17:32:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
548,2024-05-04 20:52:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
549,2024-05-04 20:54:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
550,2024-05-05 06:20:10.000000000,V160,L,VLV POS FEED A LOW ALM
551,2024-05-05 06:20:39.999999998,FIR100,L,FLW FEED A LOW ALM
552,2024-05-05 06:44:49.999999999,FIR115,L,FLW PURGE LOW ALM
553,2024-05-05 07:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-05 07:28:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-05 07:33:50.000000000,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-05 07:34:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
557,2024-05-05 07:35:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
558,2024-05-05 07:39:29.999999999,FIR123,H,FLW COND CW HIGH ALM
559,2024-05-05 07:40:59.999999999,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
560,2024-05-05 07:41:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-05 07:42:10.000000001,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-05 07:49:40.000000001,AIR001_5,H,REACT FEED E CONC HIGH ALM
563,2024-05-05 07:50:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
564,2024-05-05 07:53:20.000000000,AIR003_8,L,PURGE H CONC LOW ALM
565,2024-05-05 07:57:20.000000002,AIR003_1,L,PURGE A CONC LOW ALM
566,2024-05-05 07:57:29.999999999,AIR003_3,H,PURGE C CONC HIGH ALM
567,2024-05-05 08:00:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
568,2024-05-05 08:07:19.999999999,AIR003_5,H,PURGE E CONC HIGH ALM
569,2024-05-05 08:15:20.000000002,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
570,2024-05-05 08:18:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
571,2024-05-05 08:20:49.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
572,2024-05-05 08:24:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
573,2024-05-05 08:26:39.999999998,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
574,2024-05-05 08:36:29.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
575,2024-05-05 08:55:40.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
576,2024-05-05 08:56:20.000000000,K100,L,COMP WORK LOW ALM
577,2024-05-05 09:01:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
578,2024-05-05 09:05:49.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
579,2024-05-05 09:15:50.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
580,2024-05-05 09:18:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
581,2024-05-05 09:19:40.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
582,2024-05-05 09:27:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
583,2024-05-05 09:30:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
584,2024-05-05 09:30:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
585,2024-05-05 09:30:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
586,2024-05-05 09:47:20.000000000,TIR113,L,FLW FEED A LOW ALM
587,2024-05-05 09:59:20.000000000,LIR110,L,LVL STRIP LOW ALM
588,2024-05-05 09:59:39.999999998,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
589,2024-05-05 10:00:20.000000002,LIR110,L,LVL STRIP LOW ALM
590,2024-05-05 10:04:30.000000000,AIR003_7,L,PURGE G CONC LOW ALM
591,2024-05-05 10:07:00.000000001,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
592,2024-05-05 10:11:49.999999999,FIR104,L,FLW REACT FEED LOW ALM
593,2024-05-05 10:12:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
594,2024-05-05 10:12:29.999999999,FIR104,L,FLW REACT FEED LOW ALM
595,2024-05-05 10:24:29.999999999,AIR003_7,L,PURGE G CONC LOW ALM
596,2024-05-05 10:41:10.000000000,TIR111,L,TEMP STRIP LOW ALM
597,2024-05-05 10:44:49.999999999,FIR122,L,FLW REACT CW LOW ALM
