,timestamp,tag,type,description
330,2024-05-02 15:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
331,2024-05-02 15:29:40,FIR123,L,FLW COND CW LOW ALM
332,2024-05-02 15:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
333,2024-05-02 15:34:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
334,2024-05-02 15:35:10,FIR123,L,FLW COND CW LOW ALM
335,2024-05-02 15:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
336,2024-05-02 15:41:10,FIR123,L,FLW COND CW LOW ALM
337,2024-05-02 15:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
338,2024-05-02 15:42:00,FIR123,L,FLW COND CW LOW ALM
339,2024-05-02 15:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
340,2024-05-02 15:42:40,FIR123,L,FLW COND CW LOW ALM
341,2024-05-02 15:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
342,2024-05-02 15:44:40,FIR123,L,FLW COND CW LOW ALM
343,2024-05-02 15:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
344,2024-05-02 15:52:00,FIR123,L,FLW COND CW LOW ALM
345,2024-05-02 15:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-02 15:55:50,FIR123,L,FLW COND CW LOW ALM
347,2024-05-02 15:56:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
348,2024-05-02 16:16:00,FIR123,L,FLW COND CW LOW ALM
349,2024-05-02 16:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
350,2024-05-02 16:25:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
351,2024-05-02 16:45:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
352,2024-05-02 16:46:20,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
353,2024-05-02 16:54:50,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
354,2024-05-02 16:56:30,FIR100,L,FLW FEED A LOW ALM
355,2024-05-02 17:16:30,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
356,2024-05-02 17:29:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
357,2024-05-02 17:39:40,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
358,2024-05-02 18:00:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
359,2024-05-02 18:35:30,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
360,2024-05-02 18:52:10,AIR003_3,H,PURGE C CONC HIGH ALM
361,2024-05-02 19:01:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
362,2024-05-02 19:15:50,AIR002_3,L,SEP UFLW F CONC LOW ALM
363,2024-05-02 19:24:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
364,2024-05-02 19:31:30,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
365,2024-05-02 19:47:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
366,2024-05-02 19:48:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
367,2024-05-02 20:33:30,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
368,2024-05-02 20:36:30,AIR001_6,L,REACT FEED F CONC LOW ALM
369,2024-05-02 21:14:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
370,2024-05-02 21:22:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
371,2024-05-02 21:33:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
372,2024-05-02 21:36:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
373,2024-05-02 21:37:30,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
374,2024-05-02 21:46:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
375,2024-05-02 22:02:40,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
376,2024-05-02 22:04:50,AIR001_6,L,REACT FEED F CONC LOW ALM
377,2024-05-02 22:06:50,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
378,2024-05-03 15:00:30,FIR103,L,FLW FEED C LOW ALM
379,2024-05-03 15:01:50,FIR123,L,FLW COND CW LOW ALM
380,2024-05-03 15:03:10,FIR122,L,FLW REACT CW LOW ALM
381,2024-05-03 15:05:40,TIR111,H,TEMP STRIP HIGH ALM
382,2024-05-03 15:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
383,2024-05-03 15:06:20,PIR111,L,PRES STRIP LOW ALM
384,2024-05-03 15:06:40,PIR116,L,PRES SEP LOW ALM
385,2024-05-03 15:07:00,FIR104,L,FLW REACT FEED LOW ALM
386,2024-05-03 15:11:40,FIR123,L,FLW COND CW LOW ALM
387,2024-05-03 15:13:20,AIR001_3,L,REACT FEED C CONC LOW ALM
388,2024-05-03 15:14:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
389,2024-05-03 15:14:20,AIR003_4,H,PURGE D CONC HIGH ALM
390,2024-05-03 15:14:30,AIR003_8,H,PURGE H CONC HIGH ALM
391,2024-05-03 15:14:40,AIR001_2,H,REACT FEED B CONC HIGH ALM
392,2024-05-03 15:14:40,AIR003_3,L,PURGE C CONC LOW ALM
393,2024-05-03 15:14:50,TIR109,H,FLW FEED A HIGH ALM
394,2024-05-03 15:15:00,K100,L,COMP WORK LOW ALM
395,2024-05-03 15:15:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
396,2024-05-03 15:17:30,AIR003_7,H,PURGE G CONC HIGH ALM
397,2024-05-03 15:18:30,AIR001_6,H,REACT FEED F CONC HIGH ALM
398,2024-05-03 15:18:50,AIR003_5,H,PURGE E CONC HIGH ALM
399,2024-05-03 15:19:10,AIR001_1,L,REACT FEED A CONC LOW ALM
400,2024-05-03 15:22:00,TIR118,H,TEMP SEP HIGH ALM
401,2024-05-03 15:22:00,AIR003_1,L,PURGE A CONC LOW ALM
402,2024-05-03 15:22:10,V164,L,VLV POS CW REACT LOW ALM
403,2024-05-03 15:22:40,K100,L NR,COMP WORK LOW ALM RECOVERED
404,2024-05-03 15:22:50,PIR116,L NR,PRES SEP LOW ALM RECOVERED
405,2024-05-03 15:23:30,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
406,2024-05-03 15:24:00,TIR113,H,FLW FEED A HIGH ALM
407,2024-05-03 15:27:00,LIR106,L,LVL REACT LOW ALM
408,2024-05-03 15:30:00,PIR108,H,PRES REACT HIGH ALM
409,2024-05-03 15:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
410,2024-05-03 15:30:00,AIR002_3,H,SEP UFLW F CONC HIGH ALM
