,timestamp,tag,type,description
296,2024-05-05 07:19:59.999999999,AIR003_5,H,PURGE E CONC HIGH ALM
297,2024-05-05 07:50:20.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
298,2024-05-05 08:18:10.000000001,AIR002_2,H,SEP UFLW E CONC HIGH ALM
299,2024-05-05 08:27:00.000000000,FIR123,H,FLW COND CW HIGH ALM
300,2024-05-05 08:27:10.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-05 08:27:20.000000002,FIR123,H,FLW COND CW HIGH ALM
302,2024-05-05 08:27:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
303,2024-05-05 08:33:20.000000002,FIR123,H,FLW COND CW HIGH ALM
304,2024-05-05 08:34:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
305,2024-05-05 08:34:19.999999999,FIR123,H,FLW COND CW HIGH ALM
306,2024-05-05 08:35:49.999999999,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
307,2024-05-05 08:36:10.000000001,AIR003_8,H,PURGE H CONC HIGH ALM
308,2024-05-05 08:37:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
309,2024-05-05 08:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
310,2024-05-05 08:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
311,2024-05-05 08:40:09.999999998,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-05 08:43:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
313,2024-05-05 08:45:50.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
314,2024-05-05 08:46:50.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
315,2024-05-05 08:48:20.000000002,FIR123,H,FLW COND CW HIGH ALM
316,2024-05-05 08:49:50.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
317,2024-05-05 08:49:59.999999999,AIR003_8,H,PURGE H CONC HIGH ALM
318,2024-05-05 08:54:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
319,2024-05-05 08:54:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
320,2024-05-05 09:04:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
321,2024-05-05 09:04:59.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
322,2024-05-05 09:05:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
323,2024-05-05 09:05:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
324,2024-05-05 09:05:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
325,2024-05-05 09:05:49.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
326,2024-05-05 09:06:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
327,2024-05-05 09:08:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
328,2024-05-05 09:13:19.999999999,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
329,2024-05-05 09:15:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
330,2024-05-05 09:19:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
331,2024-05-05 09:19:19.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
332,2024-05-05 09:19:59.999999999,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
333,2024-05-05 09:25:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
334,2024-05-05 09:28:09.999999998,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
335,2024-05-05 09:32:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
336,2024-05-05 09:40:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
337,2024-05-05 09:42:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
338,2024-05-05 10:01:40.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
339,2024-05-05 10:10:40.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
340,2024-05-05 10:12:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
341,2024-05-05 10:15:10.000000001,K100,L,COMP WORK LOW ALM
342,2024-05-05 10:27:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
343,2024-05-05 10:40:50.000000002,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
344,2024-05-05 10:45:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
345,2024-05-05 10:50:49.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
346,2024-05-05 11:07:59.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
347,2024-05-05 11:20:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
348,2024-05-05 11:21:20.000000002,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
349,2024-05-05 11:31:30.000000000,AIR003_2,L,PURGE B CONC LOW ALM
350,2024-05-05 11:38:49.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
351,2024-05-05 11:42:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
352,2024-05-05 11:43:19.999999999,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
353,2024-05-05 12:04:59.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
354,2024-05-05 12:06:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
355,2024-05-05 12:53:39.999999998,AIR002_3,H,SEP UFLW F CONC HIGH ALM
356,2024-05-05 13:01:09.999999998,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
357,2024-05-05 13:09:29.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
358,2024-05-05 13:16:00.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
359,2024-05-05 13:20:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
360,2024-05-05 13:24:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
361,2024-05-05 13:32:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
362,2024-05-05 13:45:50.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
363,2024-05-05 13:45:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
364,2024-05-05 13:54:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
365,2024-05-05 13:57:10.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
366,2024-05-05 14:05:30.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
367,2024-05-05 14:05:30.000000001,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
368,2024-05-05 14:05:39.999999998,FIR114,L,FLW COMP RCYCL LOW ALM
369,2024-05-05 14:05:49.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
370,2024-05-05 14:09:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
371,2024-05-05 14:10:09.999999998,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
372,2024-05-05 14:12:10.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
373,2024-05-05 14:12:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
374,2024-05-05 14:21:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
375,2024-05-05 14:24:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
376,2024-05-05 14:26:30.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
377,2024-05-05 14:35:39.999999998,AIR001_1,L,REACT FEED A CONC LOW ALM
378,2024-05-05 14:36:10.000000001,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
379,2024-05-05 14:36:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
380,2024-05-05 14:49:00.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
381,2024-05-05 15:08:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
382,2024-05-05 15:09:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
383,2024-05-05 15:12:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
384,2024-05-05 15:13:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
385,2024-05-05 15:21:10.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
386,2024-05-05 15:28:40.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
387,2024-05-05 15:30:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
388,2024-05-05 15:34:40.000000001,AIR003_3,L,PURGE C CONC LOW ALM
389,2024-05-05 15:36:20.000000002,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
390,2024-05-05 15:36:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
391,2024-05-05 15:48:29.999999999,AIR003_3,L,PURGE C CONC LOW ALM
392,2024-05-05 15:48:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
393,2024-05-05 15:54:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
394,2024-05-05 16:18:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
395,2024-05-05 16:26:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
396,2024-05-05 16:30:29.999999999,AIR003_6,H,PURGE F CONC HIGH ALM
397,2024-05-05 16:57:00.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
398,2024-05-05 17:04:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-05 17:05:49.999999999,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-05 17:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-05 17:11:30.000000001,AIR003_3,L,PURGE C CONC LOW ALM
402,2024-05-05 17:12:20.000000002,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
403,2024-05-05 17:13:30.000000000,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-05 17:16:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-05 17:19:09.999999998,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-05 17:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-05 17:22:00.000000001,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-05 17:22:09.999999998,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
409,2024-05-05 17:22:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
410,2024-05-05 17:23:10.000000000,FIR123,H,FLW COND CW HIGH ALM
411,2024-05-05 17:23:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-05 17:26:39.999999998,AIR003_3,L,PURGE C CONC LOW ALM
413,2024-05-05 17:32:39.999999998,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
414,2024-05-05 17:33:29.999999999,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
415,2024-05-05 17:36:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
416,2024-05-05 17:43:19.999999999,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
417,2024-05-05 17:54:10.000000001,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
418,2024-05-05 19:10:59.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
419,2024-05-05 19:16:50.000000002,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
420,2024-05-05 19:35:49.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
421,2024-05-05 19:46:50.000000002,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
422,2024-05-05 19:49:19.999999999,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
423,2024-05-05 20:49:50.000000002,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
424,2024-05-05 20:55:50.000000002,AIR001_6,H,REACT FEED F CONC HIGH ALM
425,2024-05-05 21:00:40.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
426,2024-05-05 21:19:40.000000001,AIR002_2,L,SEP UFLW E CONC LOW ALM
427,2024-05-05 21:35:20.000000000,LIR110,L,LVL STRIP LOW ALM
428,2024-05-05 22:25:59.999999999,AIR003_3,H,PURGE C CONC HIGH ALM
429,2024-05-05 22:31:19.999999999,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
430,2024-05-05 22:44:49.999999999,AIR001_5,L,REACT FEED E CONC LOW ALM
431,2024-05-05 22:48:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
432,2024-05-05 23:22:19.999999999,AIR001_5,L,REACT FEED E CONC LOW ALM
433,2024-05-05 23:31:50.000000002,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
434,2024-05-05 23:52:30.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
435,2024-05-05 23:54:20.000000002,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
436,2024-05-06 00:31:59.999999999,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
437,2024-05-06 01:59:10.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
438,2024-05-06 02:00:20.000000002,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
439,2024-05-06 03:25:00.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
440,2024-05-06 03:30:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
441,2024-05-06 03:49:00.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
442,2024-05-06 09:18:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
443,2024-05-06 09:30:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
444,2024-05-06 10:34:19.999999999,AIR002_2,H,SEP UFLW E CONC HIGH ALM
445,2024-05-06 10:46:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
446,2024-05-06 11:34:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
447,2024-05-06 11:48:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
448,2024-05-06 22:00:29.999999999,FIR103,L,FLW FEED C LOW ALM
449,2024-05-06 22:01:40.000000001,FIR123,L,FLW COND CW LOW ALM
450,2024-05-06 22:03:00.000000000,FIR122,L,FLW REACT CW LOW ALM
451,2024-05-06 22:04:50.000000002,TIR111,H,TEMP STRIP HIGH ALM
452,2024-05-06 22:06:00.000000000,PIR111,L,PRES STRIP LOW ALM
453,2024-05-06 22:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
454,2024-05-06 22:06:10.000000001,PIR116,L,PRES SEP LOW ALM
455,2024-05-06 22:06:20.000000002,V163,L,VLV POS FEED C LOW ALM
456,2024-05-06 22:06:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
457,2024-05-06 22:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
458,2024-05-06 22:13:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
459,2024-05-06 22:13:59.999999999,AIR003_8,H,PURGE H CONC HIGH ALM
460,2024-05-06 22:14:10.000000000,TIR109,H,FLW FEED A HIGH ALM
461,2024-05-06 22:14:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
462,2024-05-06 22:14:20.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
463,2024-05-06 22:14:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
464,2024-05-06 22:15:10.000000001,AIR003_3,L,PURGE C CONC LOW ALM
465,2024-05-06 22:16:00.000000001,AIR003_7,H,PURGE G CONC HIGH ALM
466,2024-05-06 22:17:49.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
467,2024-05-06 22:18:20.000000002,AIR001_6,H,REACT FEED F CONC HIGH ALM
468,2024-05-06 22:18:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
469,2024-05-06 22:19:09.999999998,AIR001_1,L,REACT FEED A CONC LOW ALM
470,2024-05-06 22:20:10.000000000,TIR118,H,TEMP SEP HIGH ALM
471,2024-05-06 22:20:30.000000001,V164,L,VLV POS CW REACT LOW ALM
472,2024-05-06 22:21:40.000000000,TIR113,H,FLW FEED A HIGH ALM
473,2024-05-06 22:23:10.000000000,AIR003_1,L,PURGE A CONC LOW ALM
474,2024-05-06 22:23:20.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
475,2024-05-06 22:24:10.000000001,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
476,2024-05-06 22:24:29.999999999,LIR106,L,LVL REACT LOW ALM
477,2024-05-06 22:28:40.000000001,LIR117,L,LEVEL SEP LOW ALM
478,2024-05-06 22:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
479,2024-05-06 22:30:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
480,2024-05-06 22:31:40.000000001,V167,H,VLV POS PURGE HIGH ALM
481,2024-05-06 22:31:50.000000002,PIR108,H,PRES REACT HIGH ALM
482,2024-05-06 22:32:49.999999999,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
