,timestamp,tag,type,description
325,2024-05-02 10:56:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
326,2024-05-02 11:07:10,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
327,2024-05-02 11:09:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
328,2024-05-02 11:13:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
329,2024-05-02 11:14:30,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
330,2024-05-02 11:16:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
331,2024-05-02 11:19:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
332,2024-05-02 11:30:30,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
333,2024-05-02 11:48:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
334,2024-05-02 11:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
335,2024-05-02 13:15:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
336,2024-05-02 16:49:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
337,2024-05-02 17:00:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
338,2024-05-02 17:46:20,AIR002_2,L,SEP UFLW E CONC LOW ALM
339,2024-05-02 19:32:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
340,2024-05-03 13:21:30,AIR003_3,H,PURGE C CONC HIGH ALM
341,2024-05-03 13:22:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
342,2024-05-03 13:55:20,AIR001_1,L,REACT FEED A CONC LOW ALM
343,2024-05-03 14:01:20,AIR003_1,L,PURGE A CONC LOW ALM
344,2024-05-03 14:22:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
345,2024-05-03 14:31:40,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
346,2024-05-03 14:56:40,AIR001_6,L,REACT FEED F CONC LOW ALM
347,2024-05-03 14:59:10,AIR001_2,L,REACT FEED B CONC LOW ALM
348,2024-05-03 15:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
349,2024-05-03 15:00:30,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
350,2024-05-03 15:07:00,AIR001_2,L,REACT FEED B CONC LOW ALM
351,2024-05-03 15:26:40,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-03 15:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-03 15:28:50,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-03 15:29:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-03 15:29:50,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-03 15:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-03 15:31:20,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-03 15:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-03 15:32:40,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-03 15:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-03 15:33:50,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-03 15:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-03 15:36:00,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-03 15:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-03 15:36:40,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-03 15:44:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
367,2024-05-03 15:49:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
368,2024-05-03 16:05:40,FIR100,H,FLW FEED A HIGH ALM
369,2024-05-03 16:08:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
370,2024-05-03 16:13:30,FIR115,L,FLW PURGE LOW ALM
371,2024-05-03 16:13:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
372,2024-05-03 16:25:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
373,2024-05-03 16:30:30,V160,H,VLV POS FEED A HIGH ALM
374,2024-05-03 16:32:00,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
375,2024-05-03 16:37:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
376,2024-05-03 16:39:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
377,2024-05-03 16:43:30,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
378,2024-05-03 16:43:30,V167,L,VLV POS PURGE LOW ALM
379,2024-05-03 16:43:40,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
380,2024-05-03 16:44:10,AIR001_2,L,REACT FEED B CONC LOW ALM
381,2024-05-03 16:45:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
382,2024-05-03 16:50:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
383,2024-05-03 16:50:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
384,2024-05-03 16:54:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
385,2024-05-03 17:05:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
386,2024-05-03 17:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
387,2024-05-03 17:20:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
388,2024-05-03 17:25:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
389,2024-05-03 17:34:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
390,2024-05-03 17:35:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
391,2024-05-03 17:39:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
392,2024-05-03 17:43:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
393,2024-05-03 17:50:00,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
394,2024-05-03 17:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-03 17:50:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
396,2024-05-03 17:50:50,FIR123,H,FLW COND CW HIGH ALM
397,2024-05-03 17:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
398,2024-05-03 17:52:40,FIR123,H,FLW COND CW HIGH ALM
399,2024-05-03 17:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
400,2024-05-03 17:53:50,FIR123,H,FLW COND CW HIGH ALM
401,2024-05-03 17:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-03 17:57:30,FIR123,H,FLW COND CW HIGH ALM
403,2024-05-03 17:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
404,2024-05-03 18:01:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
405,2024-05-03 18:01:30,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-03 18:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-03 18:04:00,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-03 18:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-03 18:05:20,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-03 18:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-03 18:08:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
412,2024-05-03 18:13:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
413,2024-05-03 18:17:50,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-03 18:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-03 18:26:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
416,2024-05-03 18:31:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
417,2024-05-03 18:45:50,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
418,2024-05-03 18:51:00,AIR003_3,L,PURGE C CONC LOW ALM
419,2024-05-03 19:03:40,AIR001_3,L,REACT FEED C CONC LOW ALM
420,2024-05-03 19:13:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
421,2024-05-03 19:14:00,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
422,2024-05-03 19:35:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
423,2024-05-03 20:47:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
424,2024-05-03 21:20:30,AIR001_1,H,REACT FEED A CONC HIGH ALM
425,2024-05-03 21:30:40,AIR003_1,H,PURGE A CONC HIGH ALM
426,2024-05-03 21:32:30,FIR123,L,FLW COND CW LOW ALM
427,2024-05-03 21:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
428,2024-05-03 21:36:50,FIR123,L,FLW COND CW LOW ALM
429,2024-05-03 21:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
430,2024-05-03 21:37:30,FIR123,L,FLW COND CW LOW ALM
431,2024-05-03 21:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
432,2024-05-03 21:40:10,FIR123,L,FLW COND CW LOW ALM
433,2024-05-03 21:43:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
434,2024-05-03 21:43:50,FIR123,L,FLW COND CW LOW ALM
435,2024-05-03 21:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
436,2024-05-03 21:54:20,FIR123,L,FLW COND CW LOW ALM
437,2024-05-03 22:19:00,AIR003_8,H,PURGE H CONC HIGH ALM
438,2024-05-03 22:32:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
439,2024-05-03 22:40:30,AIR003_8,H,PURGE H CONC HIGH ALM
440,2024-05-03 22:48:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
441,2024-05-03 23:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
442,2024-05-03 23:14:50,FIR123,L,FLW COND CW LOW ALM
443,2024-05-03 23:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
444,2024-05-03 23:18:00,FIR123,L,FLW COND CW LOW ALM
445,2024-05-03 23:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
446,2024-05-03 23:19:40,FIR123,L,FLW COND CW LOW ALM
447,2024-05-03 23:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
448,2024-05-03 23:26:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
449,2024-05-03 23:30:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
450,2024-05-03 23:30:30,FIR123,L,FLW COND CW LOW ALM
451,2024-05-03 23:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
452,2024-05-03 23:31:30,FIR123,L,FLW COND CW LOW ALM
453,2024-05-03 23:32:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
454,2024-05-04 00:00:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
455,2024-05-04 00:16:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
456,2024-05-04 00:31:50,FIR100,L,FLW FEED A LOW ALM
457,2024-05-04 00:49:20,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
458,2024-05-04 00:50:30,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
459,2024-05-04 01:04:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
460,2024-05-04 01:15:30,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
461,2024-05-04 01:16:20,V160,L,VLV POS FEED A LOW ALM
462,2024-05-04 01:24:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
463,2024-05-04 01:43:40,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
464,2024-05-04 02:04:20,V160,L NR,VLV POS FEED A LOW ALM RECOVERED
465,2024-05-04 02:47:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
466,2024-05-04 03:13:10,AIR003_3,H,PURGE C CONC HIGH ALM
467,2024-05-04 03:17:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
468,2024-05-04 03:53:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
469,2024-05-04 03:54:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
470,2024-05-04 05:47:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
471,2024-05-04 06:05:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
472,2024-05-04 06:11:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
473,2024-05-04 06:15:10,AIR002_2,H,SEP UFLW E CONC HIGH ALM
474,2024-05-04 06:31:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
475,2024-05-04 06:47:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
476,2024-05-04 07:01:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
477,2024-05-04 07:24:30,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
478,2024-05-04 09:33:20,AIR003_3,L,PURGE C CONC LOW ALM
479,2024-05-04 09:37:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
480,2024-05-04 19:50:50,FIR100,L,FLW FEED A LOW ALM
481,2024-05-04 20:13:10,V160,H,VLV POS FEED A HIGH ALM
482,2024-05-04 20:14:00,FIR115,L,FLW PURGE LOW ALM
483,2024-05-04 21:01:40,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-04 21:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-04 21:07:30,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-04 21:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-04 21:11:10,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-04 21:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-04 21:12:00,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-04 21:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-04 21:12:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
492,2024-05-04 21:14:40,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-04 21:15:20,AIR002_2,H,SEP UFLW E CONC HIGH ALM
494,2024-05-04 21:24:20,AIR001_1,L,REACT FEED A CONC LOW ALM
495,2024-05-04 21:24:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
496,2024-05-04 21:27:50,AIR003_3,H,PURGE C CONC HIGH ALM
497,2024-05-04 21:28:40,AIR003_8,L,PURGE H CONC LOW ALM
498,2024-05-04 21:30:20,AIR003_1,L,PURGE A CONC LOW ALM
499,2024-05-04 21:30:50,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
500,2024-05-04 21:33:40,AIR003_5,H,PURGE E CONC HIGH ALM
501,2024-05-04 21:34:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
502,2024-05-04 21:36:10,AIR003_8,L,PURGE H CONC LOW ALM
503,2024-05-04 21:39:20,AIR003_3,H,PURGE C CONC HIGH ALM
504,2024-05-04 21:43:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
505,2024-05-04 21:48:50,AIR003_3,H,PURGE C CONC HIGH ALM
506,2024-05-04 21:53:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
507,2024-05-04 22:07:00,AIR003_4,H,PURGE D CONC HIGH ALM
508,2024-05-04 22:09:30,AIR001_4,H,REACT FEED D CONC HIGH ALM
509,2024-05-04 22:17:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
510,2024-05-04 22:17:40,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
511,2024-05-04 22:26:40,K100,L,COMP WORK LOW ALM
512,2024-05-04 22:30:30,AIR003_4,H,PURGE D CONC HIGH ALM
513,2024-05-04 22:35:20,FIR114,L,FLW COMP RCYCL LOW ALM
514,2024-05-04 22:36:20,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
515,2024-05-04 22:36:30,FIR114,L,FLW COMP RCYCL LOW ALM
516,2024-05-04 22:37:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
517,2024-05-04 22:56:50,AIR003_4,H,PURGE D CONC HIGH ALM
518,2024-05-04 23:04:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
519,2024-05-04 23:06:10,AIR003_4,H,PURGE D CONC HIGH ALM
520,2024-05-04 23:18:10,TIR113,L,FLW FEED A LOW ALM
521,2024-05-04 23:27:30,LIR110,L,LVL STRIP LOW ALM
522,2024-05-04 23:41:30,AIR003_7,L,PURGE G CONC LOW ALM
523,2024-05-04 23:42:00,FIR104,L,FLW REACT FEED LOW ALM
524,2024-05-04 23:42:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
525,2024-05-04 23:42:30,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
526,2024-05-04 23:44:10,FIR104,L,FLW REACT FEED LOW ALM
527,2024-05-05 00:06:40,AIR003_7,L,PURGE G CONC LOW ALM
528,2024-05-05 00:13:50,TIR111,L,TEMP STRIP LOW ALM
529,2024-05-05 00:18:40,FIR122,L,FLW REACT CW LOW ALM
530,2024-05-05 00:36:30,LIR110,LL,LVL STRIP LOW LOW ALM
531,2024-05-05 00:37:10,AIR001_6,L,REACT FEED F CONC LOW ALM
532,2024-05-05 00:42:20,FIR115,H,FLW PURGE HIGH ALM
533,2024-05-05 00:44:00,V167,H,VLV POS PURGE HIGH ALM
534,2024-05-05 00:59:10,AIR001_2,L,REACT FEED B CONC LOW ALM
535,2024-05-05 01:14:30,AIR003_6,L,PURGE F CONC LOW ALM
536,2024-05-05 01:53:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
537,2024-05-05 02:04:30,AIR002_5,L,SEP UFLW H CONC LOW ALM
538,2024-05-05 02:12:30,FIR119,H,UFLW SEP HIGH ALM
539,2024-05-05 02:12:40,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
540,2024-05-05 02:13:30,FIR119,H,UFLW SEP HIGH ALM
541,2024-05-05 02:15:00,AIR003_2,L,PURGE B CONC LOW ALM
542,2024-05-05 02:25:40,PIR108,H,PRES REACT HIGH ALM
543,2024-05-05 02:42:20,FIR102,H,FLW FEED E HIGH ALM
544,2024-05-05 02:42:50,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
545,2024-05-05 02:43:00,FIR102,H,FLW FEED E HIGH ALM
546,2024-05-05 02:43:30,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
547,2024-05-05 02:43:50,FIR102,H,FLW FEED E HIGH ALM
