,timestamp,tag,type,description
330,2024-05-02 14:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
331,2024-05-02 15:01:40,FIR123,H,FLW COND CW HIGH ALM
332,2024-05-02 15:02:50,AIR003_5,H,PURGE E CONC HIGH ALM
333,2024-05-02 15:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
334,2024-05-02 15:05:40,FIR123,H,FLW COND CW HIGH ALM
335,2024-05-02 15:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
336,2024-05-02 15:16:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
337,2024-05-02 15:17:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
338,2024-05-02 15:18:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
339,2024-05-02 15:18:30,AIR003_5,H,PURGE E CONC HIGH ALM
340,2024-05-02 15:20:50,FIR123,H,FLW COND CW HIGH ALM
341,2024-05-02 15:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
342,2024-05-02 15:23:50,FIR123,H,FLW COND CW HIGH ALM
343,2024-05-02 15:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
344,2024-05-02 15:24:20,FIR123,H,FLW COND CW HIGH ALM
345,2024-05-02 15:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
346,2024-05-02 15:27:00,FIR123,H,FLW COND CW HIGH ALM
347,2024-05-02 15:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
348,2024-05-02 15:35:30,FIR123,H,FLW COND CW HIGH ALM
349,2024-05-02 15:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
350,2024-05-02 15:39:10,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-02 15:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
352,2024-05-02 15:41:10,FIR123,H,FLW COND CW HIGH ALM
353,2024-05-02 15:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
354,2024-05-02 15:44:40,FIR123,H,FLW COND CW HIGH ALM
355,2024-05-02 15:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
356,2024-05-02 15:46:50,FIR123,H,FLW COND CW HIGH ALM
357,2024-05-02 15:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
358,2024-05-02 15:47:10,FIR123,H,FLW COND CW HIGH ALM
359,2024-05-02 15:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
360,2024-05-02 15:52:40,FIR123,H,FLW COND CW HIGH ALM
361,2024-05-02 15:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
362,2024-05-02 15:54:10,FIR123,H,FLW COND CW HIGH ALM
363,2024-05-02 15:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
364,2024-05-02 15:58:00,FIR123,H,FLW COND CW HIGH ALM
365,2024-05-02 15:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
366,2024-05-02 16:01:10,FIR123,H,FLW COND CW HIGH ALM
367,2024-05-02 16:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
368,2024-05-02 16:01:30,FIR123,H,FLW COND CW HIGH ALM
369,2024-05-02 16:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
370,2024-05-02 16:05:40,FIR123,H,FLW COND CW HIGH ALM
371,2024-05-02 16:09:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
372,2024-05-02 16:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-02 16:09:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
374,2024-05-02 16:11:20,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-02 16:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
376,2024-05-02 16:13:50,FIR123,H,FLW COND CW HIGH ALM
377,2024-05-02 16:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-02 16:17:30,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-02 16:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
380,2024-05-02 16:18:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
381,2024-05-02 16:18:20,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-02 16:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-02 16:28:00,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-02 16:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-02 16:30:50,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-02 16:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-02 16:33:40,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-02 16:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-02 16:34:10,AIR003_4,H,PURGE D CONC HIGH ALM
390,2024-05-02 16:34:10,FIR123,H,FLW COND CW HIGH ALM
391,2024-05-02 16:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
392,2024-05-02 16:36:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
393,2024-05-02 16:36:40,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-02 16:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-02 16:45:00,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-02 16:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-02 16:45:30,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-02 16:46:30,AIR003_5,H,PURGE E CONC HIGH ALM
399,2024-05-02 16:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
400,2024-05-02 16:48:10,FIR123,H,FLW COND CW HIGH ALM
401,2024-05-02 16:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-02 16:49:00,FIR123,H,FLW COND CW HIGH ALM
403,2024-05-02 16:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
404,2024-05-02 16:49:50,FIR123,H,FLW COND CW HIGH ALM
405,2024-05-02 16:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
406,2024-05-02 16:52:10,FIR123,H,FLW COND CW HIGH ALM
407,2024-05-02 16:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
408,2024-05-02 16:52:40,FIR123,H,FLW COND CW HIGH ALM
409,2024-05-02 16:53:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
410,2024-05-02 16:54:30,FIR123,H,FLW COND CW HIGH ALM
411,2024-05-02 16:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-02 16:59:50,FIR123,H,FLW COND CW HIGH ALM
413,2024-05-02 17:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
414,2024-05-02 17:03:00,FIR123,H,FLW COND CW HIGH ALM
415,2024-05-02 17:03:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
416,2024-05-02 17:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-02 17:03:40,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-02 17:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-02 17:06:50,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-02 17:07:10,AIR003_5,H,PURGE E CONC HIGH ALM
421,2024-05-02 17:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
422,2024-05-02 17:10:50,FIR123,H,FLW COND CW HIGH ALM
423,2024-05-02 17:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
424,2024-05-02 17:13:20,FIR123,H,FLW COND CW HIGH ALM
425,2024-05-02 17:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
426,2024-05-02 17:17:20,FIR123,H,FLW COND CW HIGH ALM
427,2024-05-02 17:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
428,2024-05-02 17:18:30,FIR123,H,FLW COND CW HIGH ALM
429,2024-05-02 17:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
430,2024-05-02 17:19:50,FIR123,H,FLW COND CW HIGH ALM
431,2024-05-02 17:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
432,2024-05-02 17:24:20,AIR002_3,H,SEP UFLW F CONC HIGH ALM
433,2024-05-02 17:24:30,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-02 17:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-02 17:24:50,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-02 17:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-02 17:27:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
438,2024-05-02 17:27:50,FIR123,H,FLW COND CW HIGH ALM
439,2024-05-02 17:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
440,2024-05-02 17:30:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
441,2024-05-02 17:32:20,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-02 17:32:40,AIR003_5,H,PURGE E CONC HIGH ALM
443,2024-05-02 17:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-02 17:33:20,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-02 17:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-02 17:41:20,FIR123,H,FLW COND CW HIGH ALM
447,2024-05-02 17:46:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
448,2024-05-02 17:47:00,FIR123,H,FLW COND CW HIGH ALM
449,2024-05-02 17:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-02 17:52:10,FIR123,H,FLW COND CW HIGH ALM
451,2024-05-02 17:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
452,2024-05-02 17:52:40,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-02 17:53:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-02 17:54:00,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-02 17:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
456,2024-05-02 17:56:10,FIR123,H,FLW COND CW HIGH ALM
457,2024-05-02 18:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
458,2024-05-02 18:02:30,FIR123,H,FLW COND CW HIGH ALM
459,2024-05-02 18:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
460,2024-05-02 18:08:00,FIR123,H,FLW COND CW HIGH ALM
461,2024-05-02 18:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
462,2024-05-02 18:16:50,FIR123,H,FLW COND CW HIGH ALM
463,2024-05-02 18:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
464,2024-05-02 18:17:10,FIR123,H,FLW COND CW HIGH ALM
465,2024-05-02 18:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
466,2024-05-02 18:17:40,FIR123,H,FLW COND CW HIGH ALM
467,2024-05-02 18:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
468,2024-05-02 18:19:40,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-02 18:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-02 18:21:00,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-02 18:21:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
472,2024-05-02 18:24:20,AIR003_5,H,PURGE E CONC HIGH ALM
473,2024-05-02 18:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
474,2024-05-02 18:26:10,FIR123,H,FLW COND CW HIGH ALM
475,2024-05-02 18:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
476,2024-05-02 18:29:20,FIR123,H,FLW COND CW HIGH ALM
477,2024-05-02 18:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
478,2024-05-02 18:30:10,FIR123,H,FLW COND CW HIGH ALM
479,2024-05-02 18:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
480,2024-05-02 18:31:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
481,2024-05-02 18:32:30,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-02 18:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-02 18:33:00,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-02 18:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-02 18:33:50,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-02 18:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-02 18:36:10,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-02 18:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-02 18:41:00,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-02 18:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-02 18:42:00,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-02 18:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-02 18:43:00,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-02 18:45:40,AIR003_5,H,PURGE E CONC HIGH ALM
495,2024-05-02 18:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
496,2024-05-02 18:52:30,FIR123,H,FLW COND CW HIGH ALM
497,2024-05-02 18:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
498,2024-05-02 18:55:00,FIR123,H,FLW COND CW HIGH ALM
499,2024-05-02 18:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
500,2024-05-02 18:58:50,FIR123,H,FLW COND CW HIGH ALM
501,2024-05-02 18:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
502,2024-05-02 19:01:00,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
503,2024-05-02 19:01:10,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-02 19:01:20,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
505,2024-05-02 19:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
506,2024-05-02 19:08:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
507,2024-05-02 19:08:40,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-02 19:08:50,AIR003_5,H,PURGE E CONC HIGH ALM
509,2024-05-02 19:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
510,2024-05-02 19:10:30,FIR123,H,FLW COND CW HIGH ALM
511,2024-05-02 19:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
512,2024-05-02 19:12:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
513,2024-05-02 19:13:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
514,2024-05-02 19:19:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
515,2024-05-02 19:36:10,FIR115,H,FLW PURGE HIGH ALM
516,2024-05-02 19:52:00,AIR003_3,L,PURGE C CONC LOW ALM
517,2024-05-02 19:54:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
518,2024-05-02 20:03:50,AIR001_3,L,REACT FEED C CONC LOW ALM
519,2024-05-02 20:16:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
520,2024-05-02 20:21:40,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
521,2024-05-02 20:22:00,FIR123,L,FLW COND CW LOW ALM
522,2024-05-02 20:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
523,2024-05-02 20:22:50,FIR123,L,FLW COND CW LOW ALM
524,2024-05-02 20:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
525,2024-05-02 20:24:30,AIR001_3,L,REACT FEED C CONC LOW ALM
526,2024-05-02 20:25:20,FIR123,L,FLW COND CW LOW ALM
527,2024-05-02 20:25:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
528,2024-05-02 20:26:10,FIR123,L,FLW COND CW LOW ALM
529,2024-05-02 20:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
530,2024-05-02 20:30:50,FIR123,L,FLW COND CW LOW ALM
531,2024-05-02 20:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
532,2024-05-02 20:33:00,FIR123,L,FLW COND CW LOW ALM
533,2024-05-02 20:33:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
534,2024-05-02 20:35:40,AIR003_8,H,PURGE H CONC HIGH ALM
535,2024-05-02 20:37:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
536,2024-05-02 20:42:20,AIR003_1,H,PURGE A CONC HIGH ALM
537,2024-05-02 20:42:20,AIR003_8,H,PURGE H CONC HIGH ALM
538,2024-05-02 20:56:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
539,2024-05-02 21:00:30,AIR003_8,H,PURGE H CONC HIGH ALM
540,2024-05-02 21:00:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
541,2024-05-02 21:14:10,AIR001_5,L,REACT FEED E CONC LOW ALM
542,2024-05-02 21:17:10,AIR002_3,L,SEP UFLW F CONC LOW ALM
543,2024-05-02 21:20:00,AIR003_5,L,PURGE E CONC LOW ALM
544,2024-05-02 21:26:10,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
545,2024-05-02 21:32:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
546,2024-05-02 21:32:40,AIR003_5,L,PURGE E CONC LOW ALM
547,2024-05-02 21:46:50,AIR002_3,L,SEP UFLW F CONC LOW ALM
548,2024-05-02 21:54:30,K100,H,COMP WORK HIGH ALM
549,2024-05-02 21:54:40,K100,H NR,COMP WORK HIGH ALM RECOVERED
550,2024-05-02 21:55:00,K100,H,COMP WORK HIGH ALM
551,2024-05-02 21:55:10,K100,H NR,COMP WORK HIGH ALM RECOVERED
552,2024-05-02 21:56:00,K100,H,COMP WORK HIGH ALM
553,2024-05-02 22:12:40,AIR001_2,L,REACT FEED B CONC LOW ALM
554,2024-05-02 22:14:20,AIR001_4,L,REACT FEED D CONC LOW ALM
555,2024-05-02 22:15:30,AIR003_7,H,PURGE G CONC HIGH ALM
556,2024-05-02 22:18:50,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
557,2024-05-02 22:19:50,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
558,2024-05-02 22:23:00,AIR001_6,L,REACT FEED F CONC LOW ALM
559,2024-05-02 22:24:30,AIR003_7,H,PURGE G CONC HIGH ALM
560,2024-05-02 22:26:40,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
561,2024-05-02 22:36:10,AIR001_3,L,REACT FEED C CONC LOW ALM
562,2024-05-02 22:36:10,AIR003_2,L,PURGE B CONC LOW ALM
563,2024-05-02 22:45:50,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
564,2024-05-02 22:49:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
565,2024-05-02 22:56:30,FIR114,H,FLW COMP RCYCL HIGH ALM
566,2024-05-02 22:56:40,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
567,2024-05-02 22:57:00,FIR114,H,FLW COMP RCYCL HIGH ALM
568,2024-05-02 22:57:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
569,2024-05-02 22:58:00,FIR114,H,FLW COMP RCYCL HIGH ALM
570,2024-05-02 22:59:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
571,2024-05-02 22:59:10,FIR114,H,FLW COMP RCYCL HIGH ALM
572,2024-05-02 22:59:20,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
573,2024-05-02 23:02:50,FIR114,H,FLW COMP RCYCL HIGH ALM
574,2024-05-02 23:04:40,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
575,2024-05-02 23:04:50,FIR114,H,FLW COMP RCYCL HIGH ALM
576,2024-05-02 23:05:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
577,2024-05-02 23:06:40,FIR114,H,FLW COMP RCYCL HIGH ALM
578,2024-05-02 23:07:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
579,2024-05-02 23:07:20,FIR114,H,FLW COMP RCYCL HIGH ALM
580,2024-05-02 23:07:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
581,2024-05-02 23:09:10,AIR001_4,L,REACT FEED D CONC LOW ALM
582,2024-05-02 23:12:50,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
583,2024-05-02 23:42:30,AIR003_6,L,PURGE F CONC LOW ALM
584,2024-05-02 23:55:50,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
585,2024-05-03 00:13:20,K100,H NR,COMP WORK HIGH ALM RECOVERED
586,2024-05-03 01:05:50,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
587,2024-05-03 01:06:10,AIR003_8,H,PURGE H CONC HIGH ALM
588,2024-05-03 01:36:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
589,2024-05-03 01:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
590,2024-05-03 01:44:20,FIR123,L,FLW COND CW LOW ALM
591,2024-05-03 01:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
592,2024-05-03 01:45:10,FIR123,L,FLW COND CW LOW ALM
593,2024-05-03 01:49:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
594,2024-05-03 01:49:40,FIR123,L,FLW COND CW LOW ALM
595,2024-05-03 01:50:00,AIR003_3,H,PURGE C CONC HIGH ALM
596,2024-05-03 01:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
597,2024-05-03 01:52:40,FIR123,L,FLW COND CW LOW ALM
598,2024-05-03 01:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
599,2024-05-03 01:53:30,FIR123,L,FLW COND CW LOW ALM
600,2024-05-03 01:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
601,2024-05-03 01:59:40,FIR123,L,FLW COND CW LOW ALM
602,2024-05-03 02:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
603,2024-05-03 02:02:20,FIR123,L,FLW COND CW LOW ALM
604,2024-05-03 02:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
605,2024-05-03 02:04:50,FIR123,L,FLW COND CW LOW ALM
606,2024-05-03 02:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
607,2024-05-03 02:10:00,FIR123,L,FLW COND CW LOW ALM
608,2024-05-03 02:10:30,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
609,2024-05-03 02:12:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
610,2024-05-03 02:12:30,FIR123,L,FLW COND CW LOW ALM
611,2024-05-03 02:13:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
612,2024-05-03 02:13:20,FIR123,L,FLW COND CW LOW ALM
613,2024-05-03 02:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
614,2024-05-03 02:23:00,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
615,2024-05-03 02:24:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
616,2024-05-03 02:29:30,FIR123,L,FLW COND CW LOW ALM
617,2024-05-03 02:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
618,2024-05-03 02:31:20,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
619,2024-05-03 02:32:50,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
620,2024-05-03 02:38:40,AIR003_6,L,PURGE F CONC LOW ALM
621,2024-05-03 02:43:20,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
622,2024-05-03 02:47:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
623,2024-05-03 03:01:50,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
624,2024-05-03 03:14:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
625,2024-05-03 03:19:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
626,2024-05-03 03:25:00,FIR115,L,FLW PURGE LOW ALM
627,2024-05-03 03:25:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
628,2024-05-03 03:40:40,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
629,2024-05-03 03:41:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
630,2024-05-03 03:42:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
631,2024-05-03 03:42:50,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
632,2024-05-03 03:47:50,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
633,2024-05-03 03:49:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
634,2024-05-03 03:52:00,AIR001_5,L,REACT FEED E CONC LOW ALM
635,2024-05-03 03:56:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
636,2024-05-03 03:57:30,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
637,2024-05-03 04:01:00,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
638,2024-05-03 04:01:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
639,2024-05-03 04:02:20,AIR001_2,L,REACT FEED B CONC LOW ALM
640,2024-05-03 04:02:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
641,2024-05-03 04:07:00,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
642,2024-05-03 04:07:20,AIR001_6,L,REACT FEED F CONC LOW ALM
643,2024-05-03 04:13:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
644,2024-05-03 04:48:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
645,2024-05-03 05:22:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
646,2024-05-03 05:30:30,AIR003_3,H,PURGE C CONC HIGH ALM
647,2024-05-03 05:31:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
648,2024-05-03 05:42:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
649,2024-05-03 06:13:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
650,2024-05-03 06:17:00,FIR115,L,FLW PURGE LOW ALM
651,2024-05-03 06:17:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
652,2024-05-03 06:17:40,FIR115,L,FLW PURGE LOW ALM
653,2024-05-03 06:17:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
654,2024-05-03 06:22:00,FIR115,L,FLW PURGE LOW ALM
655,2024-05-03 06:48:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
656,2024-05-03 09:09:20,AIR002_2,H,SEP UFLW E CONC HIGH ALM
657,2024-05-03 14:34:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
658,2024-05-04 18:00:30,FIR102,L,FLW FEED E LOW ALM
659,2024-05-04 18:04:00,FIR123,L,FLW COND CW LOW ALM
660,2024-05-04 18:11:40,FIR122,L,FLW REACT CW LOW ALM
