,timestamp,tag,type,description
327,2024-05-02 20:54:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
328,2024-05-02 20:58:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
329,2024-05-02 21:06:30,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
330,2024-05-02 21:08:00,TIR113,H,FLW FEED A HIGH ALM
331,2024-05-02 21:10:10,AIR003_4,L,PURGE D CONC LOW ALM
332,2024-05-02 21:11:20,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
333,2024-05-02 21:12:50,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
334,2024-05-02 21:13:10,TIR113,H,FLW FEED A HIGH ALM
335,2024-05-02 21:15:20,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
336,2024-05-02 21:30:10,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
337,2024-05-02 21:32:00,LIR110,L,LVL STRIP LOW ALM
338,2024-05-02 21:33:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
339,2024-05-02 21:34:20,FIR119,L,UFLW SEP LOW ALM
340,2024-05-02 21:34:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
341,2024-05-02 21:35:40,FIR119,L,UFLW SEP LOW ALM
342,2024-05-02 21:35:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
343,2024-05-02 21:36:10,FIR119,L,UFLW SEP LOW ALM
344,2024-05-02 21:36:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
345,2024-05-02 21:36:30,FIR119,L,UFLW SEP LOW ALM
346,2024-05-02 21:37:50,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
347,2024-05-02 21:41:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
348,2024-05-02 21:41:50,FIR119,L,UFLW SEP LOW ALM
349,2024-05-02 21:42:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
350,2024-05-02 21:45:20,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
351,2024-05-02 21:45:30,LIR117,L,LEVEL SEP LOW ALM
352,2024-05-02 21:45:40,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
353,2024-05-02 21:51:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
354,2024-05-02 21:51:50,FIR119,L,UFLW SEP LOW ALM
355,2024-05-02 21:52:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
356,2024-05-02 21:53:10,AIR003_3,H,PURGE C CONC HIGH ALM
357,2024-05-02 22:12:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
358,2024-05-02 22:13:40,FIR115,L,FLW PURGE LOW ALM
359,2024-05-02 22:21:50,AIR001_4,L,REACT FEED D CONC LOW ALM
360,2024-05-02 22:22:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
361,2024-05-02 22:24:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
362,2024-05-02 22:33:00,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
363,2024-05-02 22:37:40,AIR001_4,L,REACT FEED D CONC LOW ALM
364,2024-05-02 22:42:50,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
365,2024-05-02 22:51:40,AIR001_4,L,REACT FEED D CONC LOW ALM
366,2024-05-02 22:55:30,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
367,2024-05-02 22:59:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
368,2024-05-02 23:01:30,AIR001_4,L,REACT FEED D CONC LOW ALM
369,2024-05-02 23:22:50,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
370,2024-05-02 23:34:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
371,2024-05-02 23:39:20,AIR003_7,H,PURGE G CONC HIGH ALM
372,2024-05-02 23:42:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
373,2024-05-02 23:43:30,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
374,2024-05-02 23:49:00,FIR115,L,FLW PURGE LOW ALM
375,2024-05-02 23:57:10,AIR003_7,H,PURGE G CONC HIGH ALM
376,2024-05-02 23:59:10,AIR003_4,L,PURGE D CONC LOW ALM
377,2024-05-03 00:00:20,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
378,2024-05-03 00:12:20,V167,L,VLV POS PURGE LOW ALM
379,2024-05-03 00:12:30,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
380,2024-05-03 00:44:10,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
381,2024-05-03 00:44:20,FIR114,H,FLW COMP RCYCL HIGH ALM
382,2024-05-03 00:44:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
383,2024-05-03 00:44:40,FIR114,H,FLW COMP RCYCL HIGH ALM
384,2024-05-03 00:44:50,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
385,2024-05-03 00:58:00,K100,H NR,COMP WORK HIGH ALM RECOVERED
386,2024-05-03 01:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
387,2024-05-03 01:22:40,FIR123,L,FLW COND CW LOW ALM
388,2024-05-03 01:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
389,2024-05-03 01:23:40,FIR123,L,FLW COND CW LOW ALM
390,2024-05-03 01:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
391,2024-05-03 01:28:30,FIR123,L,FLW COND CW LOW ALM
392,2024-05-03 01:34:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
393,2024-05-03 01:34:50,FIR123,L,FLW COND CW LOW ALM
394,2024-05-03 01:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
395,2024-05-03 01:40:10,FIR123,L,FLW COND CW LOW ALM
396,2024-05-03 01:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
397,2024-05-03 01:42:20,FIR123,L,FLW COND CW LOW ALM
398,2024-05-03 01:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
399,2024-05-03 01:51:10,FIR123,L,FLW COND CW LOW ALM
400,2024-05-03 01:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
401,2024-05-03 01:51:30,FIR123,L,FLW COND CW LOW ALM
402,2024-05-03 01:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
403,2024-05-03 01:59:20,FIR123,L,FLW COND CW LOW ALM
404,2024-05-03 01:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
405,2024-05-03 02:01:10,FIR123,L,FLW COND CW LOW ALM
406,2024-05-03 02:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
407,2024-05-03 02:05:00,FIR123,L,FLW COND CW LOW ALM
408,2024-05-03 02:05:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
409,2024-05-03 02:19:20,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
410,2024-05-03 02:19:50,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
411,2024-05-03 02:29:30,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
412,2024-05-03 02:38:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
413,2024-05-03 02:41:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
414,2024-05-03 02:44:20,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
415,2024-05-03 02:45:10,AIR003_8,H,PURGE H CONC HIGH ALM
416,2024-05-03 02:50:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
417,2024-05-03 02:56:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
418,2024-05-03 02:59:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
419,2024-05-03 03:13:20,AIR001_3,H,REACT FEED C CONC HIGH ALM
420,2024-05-03 03:13:30,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
421,2024-05-03 03:19:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
422,2024-05-03 03:38:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
423,2024-05-03 03:45:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
424,2024-05-03 03:50:00,AIR003_3,H,PURGE C CONC HIGH ALM
425,2024-05-03 03:54:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
426,2024-05-03 04:11:40,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
427,2024-05-03 04:16:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
428,2024-05-03 04:25:00,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
429,2024-05-03 05:25:30,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
430,2024-05-03 05:31:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
431,2024-05-03 05:32:30,AIR003_5,H,PURGE E CONC HIGH ALM
432,2024-05-03 05:33:20,AIR001_2,L,REACT FEED B CONC LOW ALM
433,2024-05-03 05:39:00,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
434,2024-05-03 05:40:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
435,2024-05-03 05:42:20,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
436,2024-05-03 05:42:50,AIR003_5,H,PURGE E CONC HIGH ALM
437,2024-05-03 05:53:40,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-03 05:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-03 05:57:50,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-03 05:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-03 06:03:10,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-03 06:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-03 06:04:00,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-03 06:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-03 06:12:50,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-03 06:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-03 06:19:30,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-03 06:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-03 06:25:10,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-03 06:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-03 06:31:40,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-03 07:05:20,AIR003_4,H,PURGE D CONC HIGH ALM
453,2024-05-03 07:06:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
454,2024-05-03 07:29:00,AIR003_4,H,PURGE D CONC HIGH ALM
455,2024-05-03 07:31:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
456,2024-05-03 07:55:10,AIR003_4,H,PURGE D CONC HIGH ALM
457,2024-05-03 08:02:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
458,2024-05-03 08:03:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
459,2024-05-03 08:17:40,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
460,2024-05-03 08:25:50,AIR003_4,H,PURGE D CONC HIGH ALM
461,2024-05-03 08:30:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
462,2024-05-03 08:37:20,AIR003_3,L,PURGE C CONC LOW ALM
463,2024-05-03 08:45:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
464,2024-05-03 08:46:00,AIR003_4,H,PURGE D CONC HIGH ALM
465,2024-05-03 08:46:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
466,2024-05-03 08:48:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
467,2024-05-03 08:57:50,AIR003_3,L,PURGE C CONC LOW ALM
468,2024-05-03 09:00:40,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
469,2024-05-03 09:18:20,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
470,2024-05-03 09:19:20,AIR003_3,L,PURGE C CONC LOW ALM
471,2024-05-03 09:25:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
472,2024-05-03 09:26:50,AIR003_8,L,PURGE H CONC LOW ALM
473,2024-05-03 09:37:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
474,2024-05-03 09:38:20,AIR003_3,L,PURGE C CONC LOW ALM
475,2024-05-03 09:47:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
476,2024-05-03 09:54:10,AIR003_8,L,PURGE H CONC LOW ALM
477,2024-05-03 09:56:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
478,2024-05-03 09:56:20,AIR001_6,H,REACT FEED F CONC HIGH ALM
479,2024-05-03 10:02:10,AIR003_3,L,PURGE C CONC LOW ALM
480,2024-05-03 10:02:40,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
481,2024-05-03 10:07:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
482,2024-05-03 10:12:20,AIR003_8,L,PURGE H CONC LOW ALM
483,2024-05-03 10:19:10,AIR003_3,L,PURGE C CONC LOW ALM
484,2024-05-03 10:19:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
485,2024-05-03 10:32:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
486,2024-05-03 10:45:20,AIR003_3,L,PURGE C CONC LOW ALM
487,2024-05-03 10:50:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
488,2024-05-03 10:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-03 10:57:00,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-03 10:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-03 10:57:50,AIR003_3,L,PURGE C CONC LOW ALM
492,2024-05-03 10:58:00,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-03 10:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
494,2024-05-03 10:59:00,FIR123,H,FLW COND CW HIGH ALM
495,2024-05-03 11:01:40,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
496,2024-05-03 11:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-03 11:06:30,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-03 11:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-03 11:08:10,FIR123,H,FLW COND CW HIGH ALM
500,2024-05-03 11:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
501,2024-05-03 11:13:10,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-03 11:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-03 11:13:30,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-03 11:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-03 11:18:50,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-03 11:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
507,2024-05-03 11:32:40,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-03 11:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-03 11:51:50,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
510,2024-05-03 12:00:50,AIR002_3,H,SEP UFLW F CONC HIGH ALM
511,2024-05-03 12:04:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
512,2024-05-03 12:06:40,AIR001_5,H,REACT FEED E CONC HIGH ALM
513,2024-05-03 12:16:40,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
514,2024-05-03 12:18:50,AIR003_5,H,PURGE E CONC HIGH ALM
515,2024-05-03 12:24:40,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
516,2024-05-03 12:34:10,AIR003_5,H,PURGE E CONC HIGH ALM
517,2024-05-03 12:36:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
518,2024-05-03 12:49:40,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
519,2024-05-03 12:54:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
520,2024-05-03 13:12:00,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
521,2024-05-03 13:22:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
522,2024-05-03 13:24:30,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
523,2024-05-03 14:34:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
524,2024-05-03 18:31:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
525,2024-05-03 21:03:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
526,2024-05-03 22:02:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
527,2024-05-03 23:01:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
528,2024-05-04 19:20:10,V160,L,VLV POS FEED A LOW ALM
529,2024-05-04 19:20:30,FIR100,L,FLW FEED A LOW ALM
530,2024-05-04 19:47:00,FIR115,L,FLW PURGE LOW ALM
531,2024-05-04 20:30:50,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-04 20:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
533,2024-05-04 20:34:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
534,2024-05-04 20:37:40,FIR123,H,FLW COND CW HIGH ALM
535,2024-05-04 20:38:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
536,2024-05-04 20:40:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
537,2024-05-04 20:42:00,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-04 20:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-04 20:42:40,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-04 20:47:30,AIR001_1,L,REACT FEED A CONC LOW ALM
541,2024-05-04 20:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
542,2024-05-04 20:48:30,FIR123,H,FLW COND CW HIGH ALM
543,2024-05-04 21:00:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
544,2024-05-04 21:00:50,AIR003_3,H,PURGE C CONC HIGH ALM
545,2024-05-04 21:02:00,AIR003_1,L,PURGE A CONC LOW ALM
546,2024-05-04 21:14:10,AIR003_5,H,PURGE E CONC HIGH ALM
547,2024-05-04 21:18:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
548,2024-05-04 21:24:50,AIR003_8,L,PURGE H CONC LOW ALM
549,2024-05-04 21:44:30,AIR003_4,H,PURGE D CONC HIGH ALM
550,2024-05-04 21:57:10,K100,L,COMP WORK LOW ALM
551,2024-05-04 22:01:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
552,2024-05-04 22:05:10,FIR114,L,FLW COMP RCYCL LOW ALM
553,2024-05-04 22:07:30,AIR001_4,H,REACT FEED D CONC HIGH ALM
554,2024-05-04 22:09:10,AIR003_4,H,PURGE D CONC HIGH ALM
555,2024-05-04 22:18:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
556,2024-05-04 22:34:20,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
557,2024-05-04 22:44:30,TIR113,L,FLW FEED A LOW ALM
558,2024-05-04 22:47:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
559,2024-05-04 22:57:00,LIR110,L,LVL STRIP LOW ALM
560,2024-05-04 23:09:50,AIR003_7,L,PURGE G CONC LOW ALM
561,2024-05-04 23:12:20,FIR104,L,FLW REACT FEED LOW ALM
562,2024-05-04 23:12:40,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
563,2024-05-04 23:22:30,AIR003_7,L,PURGE G CONC LOW ALM
564,2024-05-04 23:39:40,FIR122,L,FLW REACT CW LOW ALM
565,2024-05-04 23:41:30,TIR111,L,TEMP STRIP LOW ALM
566,2024-05-04 23:52:30,AIR001_6,L,REACT FEED F CONC LOW ALM
567,2024-05-05 00:04:00,LIR110,LL,LVL STRIP LOW LOW ALM
568,2024-05-05 00:05:40,FIR115,H,FLW PURGE HIGH ALM
569,2024-05-05 00:07:40,V167,H,VLV POS PURGE HIGH ALM
570,2024-05-05 00:28:40,AIR001_2,L,REACT FEED B CONC LOW ALM
571,2024-05-05 00:36:30,AIR003_6,L,PURGE F CONC LOW ALM
572,2024-05-05 01:12:00,AIR002_5,L,SEP UFLW H CONC LOW ALM
573,2024-05-05 01:15:00,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
574,2024-05-05 01:23:00,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
575,2024-05-05 01:30:30,AIR002_5,L,SEP UFLW H CONC LOW ALM
576,2024-05-05 01:36:30,AIR003_2,L,PURGE B CONC LOW ALM
577,2024-05-05 01:38:30,FIR119,H,UFLW SEP HIGH ALM
578,2024-05-05 01:38:50,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
579,2024-05-05 01:39:20,FIR119,H,UFLW SEP HIGH ALM
580,2024-05-05 01:51:20,PIR108,H,PRES REACT HIGH ALM
581,2024-05-05 02:07:20,FIR102,H,FLW FEED E HIGH ALM
