,timestamp,tag,type,description
301,2024-05-02 05:17:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
302,2024-05-02 05:17:30.000000000,FIR123,H,FLW COND CW HIGH ALM
303,2024-05-02 05:18:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
304,2024-05-02 05:19:00.000000000,FIR123,H,FLW COND CW HIGH ALM
305,2024-05-02 05:20:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
306,2024-05-02 05:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
307,2024-05-02 05:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
308,2024-05-02 05:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
309,2024-05-02 05:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
310,2024-05-02 05:22:50.000000000,FIR123,H,FLW COND CW HIGH ALM
311,2024-05-02 05:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
312,2024-05-02 05:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
313,2024-05-02 06:14:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
314,2024-05-02 06:18:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
315,2024-05-02 06:21:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
316,2024-05-02 06:31:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
317,2024-05-02 06:42:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
318,2024-05-02 06:42:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
319,2024-05-02 06:51:30.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
320,2024-05-02 06:54:40.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
321,2024-05-02 06:57:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
322,2024-05-02 07:00:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
323,2024-05-02 07:03:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
324,2024-05-02 07:05:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
325,2024-05-02 07:07:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
326,2024-05-02 07:12:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
327,2024-05-02 07:19:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
328,2024-05-02 07:51:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
329,2024-05-02 07:55:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
330,2024-05-02 07:56:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
331,2024-05-02 08:00:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
332,2024-05-02 08:04:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
333,2024-05-02 08:15:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
334,2024-05-02 08:20:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
335,2024-05-02 08:25:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
336,2024-05-02 08:34:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
337,2024-05-02 08:36:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
338,2024-05-02 08:43:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
339,2024-05-02 08:49:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
340,2024-05-02 08:52:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
341,2024-05-02 08:54:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
342,2024-05-02 09:01:10.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
343,2024-05-02 09:02:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
344,2024-05-02 09:07:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
345,2024-05-02 09:13:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
346,2024-05-02 09:14:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
347,2024-05-02 09:18:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
348,2024-05-02 09:20:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
349,2024-05-02 09:21:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
350,2024-05-02 09:24:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
351,2024-05-02 09:34:20.000000000,AIR003_8,L,PURGE H CONC LOW ALM
352,2024-05-02 09:36:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
353,2024-05-02 09:54:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
354,2024-05-02 10:04:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
355,2024-05-02 10:12:40.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
356,2024-05-02 10:14:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
357,2024-05-02 10:15:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
358,2024-05-02 10:19:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
359,2024-05-02 10:19:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
360,2024-05-02 10:25:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
361,2024-05-02 10:35:10.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
362,2024-05-02 10:43:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
363,2024-05-02 10:51:30.000000000,AIR003_8,L,PURGE H CONC LOW ALM
364,2024-05-02 10:55:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
365,2024-05-02 11:00:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
366,2024-05-02 11:07:40.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
367,2024-05-02 11:13:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
368,2024-05-02 11:20:00.000000000,AIR003_8,L,PURGE H CONC LOW ALM
369,2024-05-02 11:24:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
370,2024-05-02 11:25:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
371,2024-05-02 11:35:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
372,2024-05-02 11:36:40.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
373,2024-05-02 11:48:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
374,2024-05-02 11:48:40.000000000,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-02 11:48:50.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
376,2024-05-02 11:49:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-02 11:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-02 11:55:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
379,2024-05-02 11:57:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
380,2024-05-02 12:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
381,2024-05-02 12:02:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
382,2024-05-02 12:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-02 12:05:10.000000000,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-02 12:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-02 12:05:30.000000000,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-02 12:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-02 12:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-02 12:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-02 12:08:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
390,2024-05-02 12:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
391,2024-05-02 12:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
392,2024-05-02 12:13:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
393,2024-05-02 12:19:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
394,2024-05-02 12:49:00.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
395,2024-05-02 12:49:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
396,2024-05-02 12:51:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
397,2024-05-02 13:20:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
398,2024-05-02 14:37:50.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
399,2024-05-02 14:46:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
400,2024-05-02 14:47:10.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
401,2024-05-02 14:48:50.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
402,2024-05-02 18:00:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
403,2024-05-02 22:07:50.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
404,2024-05-02 22:15:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
405,2024-05-02 22:46:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
406,2024-05-03 04:48:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
407,2024-05-03 05:00:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
408,2024-05-03 16:32:40.000000000,TIR123,H,TEMP COND CWS HIGH ALM
409,2024-05-03 16:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-03 16:41:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-03 16:42:40.000000000,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-03 16:42:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-03 16:46:20.000000000,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-03 16:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-03 16:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-03 17:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-03 17:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-03 17:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-03 17:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-03 17:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-03 17:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-03 17:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-03 17:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-03 17:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-03 17:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-03 17:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-03 17:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-03 17:28:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-03 17:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-03 17:32:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-03 17:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-03 17:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-03 17:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-03 17:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-03 17:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-03 17:40:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-03 17:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-03 17:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-03 17:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-03 17:51:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-03 17:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-03 17:58:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-03 18:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-03 18:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-03 18:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-03 18:12:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-03 18:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-03 18:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-03 18:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-03 18:17:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-03 18:17:50.000000000,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-03 18:18:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-03 18:19:30.000000000,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-03 18:20:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
455,2024-05-03 18:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-03 18:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-03 18:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-03 18:25:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-03 18:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-03 18:28:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-03 18:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-03 18:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-03 18:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-03 18:34:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-03 18:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-03 18:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-03 18:35:50.000000000,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-03 18:36:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
469,2024-05-03 18:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
470,2024-05-03 18:37:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-03 18:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-03 18:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-03 18:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-03 18:41:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-03 18:42:10.000000000,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-03 18:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-03 18:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-03 18:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-03 18:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-03 18:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-03 18:54:20.000000000,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-03 18:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-03 18:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-03 18:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-03 18:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-03 18:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-03 18:59:50.000000000,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-03 19:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-03 19:00:10.000000000,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-03 19:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-03 19:00:30.000000000,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-03 19:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-03 19:01:00.000000000,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-03 19:01:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-03 19:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-03 19:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-03 19:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-03 19:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-03 19:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
500,2024-05-03 19:04:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
501,2024-05-03 19:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-03 19:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-03 19:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-03 19:08:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-03 19:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-03 19:09:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
507,2024-05-03 19:11:50.000000000,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-03 19:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-03 19:16:10.000000000,FIR123,H,FLW COND CW HIGH ALM
510,2024-05-03 19:20:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
511,2024-05-03 19:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
512,2024-05-03 19:25:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
513,2024-05-03 19:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
514,2024-05-03 19:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-03 19:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-03 19:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
517,2024-05-03 19:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
518,2024-05-03 19:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-03 19:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
520,2024-05-03 19:37:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
521,2024-05-03 19:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
522,2024-05-03 19:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
523,2024-05-03 19:42:00.000000000,FIR123,H,FLW COND CW HIGH ALM
524,2024-05-03 19:44:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
525,2024-05-03 19:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
526,2024-05-03 19:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-03 19:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-03 19:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-03 19:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
530,2024-05-03 19:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
531,2024-05-03 19:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-03 19:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
533,2024-05-03 19:56:00.000000000,FIR123,H,FLW COND CW HIGH ALM
534,2024-05-03 20:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
535,2024-05-03 20:02:30.000000000,FIR123,H,FLW COND CW HIGH ALM
536,2024-05-03 20:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
537,2024-05-03 20:03:10.000000000,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-03 20:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-03 20:08:00.000000000,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-03 20:10:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-03 20:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-03 20:10:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
543,2024-05-03 20:13:00.000000000,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-03 20:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-03 20:17:50.000000000,FIR123,H,FLW COND CW HIGH ALM
546,2024-05-03 20:22:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
547,2024-05-03 20:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
548,2024-05-03 20:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
549,2024-05-03 20:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
550,2024-05-03 20:23:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
551,2024-05-03 20:23:40.000000000,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-03 20:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
553,2024-05-03 20:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-03 20:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-03 20:26:10.000000000,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-03 20:26:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-03 20:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
558,2024-05-03 20:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-03 20:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-03 20:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-03 20:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-03 20:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-03 20:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-03 20:31:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-03 20:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-03 20:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-03 20:40:30.000000000,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-03 20:41:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-03 20:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-03 20:42:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-03 20:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-03 20:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-03 20:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-03 20:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-03 20:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-03 20:55:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
577,2024-05-03 20:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
578,2024-05-03 20:57:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-03 20:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-03 21:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-03 21:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-03 21:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
583,2024-05-03 21:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
584,2024-05-03 21:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
585,2024-05-03 21:08:10.000000000,FIR123,H,FLW COND CW HIGH ALM
586,2024-05-03 21:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
587,2024-05-03 21:20:20.000000000,FIR123,H,FLW COND CW HIGH ALM
588,2024-05-03 21:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
589,2024-05-03 21:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
590,2024-05-03 21:34:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
591,2024-05-03 21:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
592,2024-05-03 21:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
593,2024-05-03 21:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
594,2024-05-03 21:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
595,2024-05-03 21:39:00.000000000,FIR123,H,FLW COND CW HIGH ALM
596,2024-05-03 21:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
597,2024-05-03 21:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-03 21:42:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-03 21:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-03 21:45:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-03 21:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-03 21:45:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-03 21:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-03 21:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
