,timestamp,tag,type,description
299,2024-05-02 07:15:30.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
300,2024-05-02 07:16:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
301,2024-05-02 07:20:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
302,2024-05-02 07:40:50.000000000,K100,L,COMP WORK LOW ALM
303,2024-05-02 07:48:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
304,2024-05-02 07:50:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
305,2024-05-02 07:55:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
306,2024-05-02 08:01:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
307,2024-05-02 08:43:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
308,2024-05-02 08:49:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
309,2024-05-02 09:03:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
310,2024-05-02 09:07:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
311,2024-05-02 09:09:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
312,2024-05-02 09:17:00.000000000,TIR113,L,FLW FEED A LOW ALM
313,2024-05-02 09:19:00.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
314,2024-05-02 09:21:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
315,2024-05-02 09:22:30.000000000,TIR113,L,FLW FEED A LOW ALM
316,2024-05-02 09:25:10.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
317,2024-05-02 09:25:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
318,2024-05-02 09:27:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
319,2024-05-02 09:30:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
320,2024-05-02 09:31:50.000000000,TIR113,L,FLW FEED A LOW ALM
321,2024-05-02 09:34:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
322,2024-05-02 09:35:50.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
323,2024-05-02 09:36:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
324,2024-05-02 09:40:30.000000000,TIR113,L,FLW FEED A LOW ALM
325,2024-05-02 09:46:40.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
326,2024-05-02 09:47:30.000000000,TIR113,L,FLW FEED A LOW ALM
327,2024-05-02 09:57:20.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
328,2024-05-02 10:01:10.000000000,TIR113,L,FLW FEED A LOW ALM
329,2024-05-02 10:01:20.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
330,2024-05-02 10:14:40.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
331,2024-05-02 10:21:50.000000000,TIR113,L,FLW FEED A LOW ALM
332,2024-05-02 10:23:40.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
333,2024-05-02 10:25:10.000000000,TIR113,L,FLW FEED A LOW ALM
334,2024-05-02 10:28:20.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
335,2024-05-02 10:34:50.000000000,TIR113,L,FLW FEED A LOW ALM
336,2024-05-02 10:35:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
337,2024-05-02 10:36:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
338,2024-05-02 10:38:00.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
339,2024-05-02 10:44:00.000000000,TIR113,L,FLW FEED A LOW ALM
340,2024-05-02 10:45:10.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
341,2024-05-02 11:03:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
342,2024-05-02 11:04:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
343,2024-05-02 11:06:20.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
344,2024-05-02 11:13:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
345,2024-05-02 11:18:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
346,2024-05-02 11:20:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
347,2024-05-02 11:30:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
348,2024-05-02 11:37:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
349,2024-05-02 11:46:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
350,2024-05-02 11:48:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
351,2024-05-02 11:52:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
352,2024-05-02 11:58:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
353,2024-05-02 12:00:50.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
354,2024-05-02 12:09:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
355,2024-05-02 12:12:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
356,2024-05-02 12:13:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
357,2024-05-02 12:15:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
358,2024-05-02 12:16:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
359,2024-05-02 12:17:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
360,2024-05-02 12:18:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
361,2024-05-02 12:18:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
362,2024-05-02 12:18:40.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
363,2024-05-02 12:20:00.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
364,2024-05-02 12:20:30.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
365,2024-05-02 12:21:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
366,2024-05-02 12:21:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
367,2024-05-02 12:22:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
368,2024-05-02 12:24:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
369,2024-05-02 12:24:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
370,2024-05-02 12:25:40.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
371,2024-05-02 12:36:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
372,2024-05-02 12:45:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
373,2024-05-02 12:55:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
374,2024-05-02 13:09:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
375,2024-05-02 13:17:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
376,2024-05-02 13:25:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
377,2024-05-02 13:26:40.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
378,2024-05-02 13:35:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
379,2024-05-02 13:38:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
380,2024-05-02 13:45:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
381,2024-05-02 13:46:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
382,2024-05-02 13:48:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
383,2024-05-02 14:14:10.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
384,2024-05-02 14:20:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
385,2024-05-02 14:31:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
386,2024-05-02 14:43:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
387,2024-05-02 14:51:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
388,2024-05-02 15:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-02 15:05:40.000000000,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-02 15:07:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-02 15:09:50.000000000,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-02 15:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-02 15:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-02 15:13:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-02 15:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-02 15:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-02 15:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-02 15:17:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-02 15:21:20.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
400,2024-05-02 15:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
401,2024-05-02 15:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-02 15:35:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
403,2024-05-02 15:38:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
404,2024-05-02 15:38:10.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
405,2024-05-02 15:54:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
406,2024-05-02 15:54:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
407,2024-05-02 16:01:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
408,2024-05-02 17:17:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
409,2024-05-02 17:17:00.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
410,2024-05-02 17:59:00.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
411,2024-05-02 18:01:30.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
412,2024-05-02 18:12:40.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
413,2024-05-02 19:01:10.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
414,2024-05-02 19:06:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
415,2024-05-02 19:09:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
416,2024-05-02 19:14:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
417,2024-05-02 19:25:20.000000000,LIR110,L,LVL STRIP LOW ALM
418,2024-05-02 19:26:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
419,2024-05-02 19:27:40.000000000,LIR110,L,LVL STRIP LOW ALM
420,2024-05-02 19:28:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
421,2024-05-02 19:28:40.000000000,LIR110,L,LVL STRIP LOW ALM
422,2024-05-02 19:46:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
423,2024-05-02 19:48:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
424,2024-05-02 22:42:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
425,2024-05-02 22:45:20.000000000,LIR110,L,LVL STRIP LOW ALM
426,2024-05-02 22:45:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
427,2024-05-02 23:02:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
428,2024-05-02 23:12:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
429,2024-05-03 01:18:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
430,2024-05-03 08:52:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
431,2024-05-03 09:15:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
432,2024-05-03 09:32:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
433,2024-05-03 10:00:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
434,2024-05-03 10:35:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
435,2024-05-03 10:45:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
436,2024-05-03 22:18:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
437,2024-05-03 22:20:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
438,2024-05-03 22:46:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
439,2024-05-03 22:55:40.000000000,AIR003_1,L,PURGE A CONC LOW ALM
440,2024-05-03 23:45:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
441,2024-05-03 23:57:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
442,2024-05-03 23:59:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
443,2024-05-04 00:13:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
444,2024-05-04 00:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-04 00:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-04 00:20:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
447,2024-05-04 00:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-04 00:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-04 00:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-04 00:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-04 00:33:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
452,2024-05-04 00:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-04 00:34:20.000000000,AIR003_8,L,PURGE H CONC LOW ALM
454,2024-05-04 00:36:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
455,2024-05-04 00:41:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
456,2024-05-04 00:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-04 00:42:00.000000000,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-04 00:42:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
459,2024-05-04 00:44:50.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
460,2024-05-04 00:49:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
461,2024-05-04 00:49:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
462,2024-05-04 00:55:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
463,2024-05-04 01:02:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
464,2024-05-04 01:06:20.000000000,FIR100,H,FLW FEED A HIGH ALM
465,2024-05-04 01:07:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
466,2024-05-04 01:09:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
467,2024-05-04 01:13:00.000000000,FIR115,L,FLW PURGE LOW ALM
468,2024-05-04 01:18:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
469,2024-05-04 01:19:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
470,2024-05-04 01:25:10.000000000,V160,H,VLV POS FEED A HIGH ALM
471,2024-05-04 01:26:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
472,2024-05-04 01:34:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
473,2024-05-04 01:35:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
474,2024-05-04 01:36:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
475,2024-05-04 01:39:00.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
476,2024-05-04 01:42:40.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
477,2024-05-04 01:43:30.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
478,2024-05-04 01:43:50.000000000,V167,L,VLV POS PURGE LOW ALM
479,2024-05-04 01:44:30.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
480,2024-05-04 01:45:50.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
481,2024-05-04 01:49:30.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
482,2024-05-04 02:01:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
483,2024-05-04 02:21:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
484,2024-05-04 02:30:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
485,2024-05-04 02:30:50.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
486,2024-05-04 02:37:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
487,2024-05-04 02:48:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
488,2024-05-04 02:48:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
489,2024-05-04 02:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
490,2024-05-04 02:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-04 02:56:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-04 02:58:40.000000000,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-04 03:02:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
494,2024-05-04 03:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-04 03:08:20.000000000,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-04 03:08:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-04 03:17:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
498,2024-05-04 03:18:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
499,2024-05-04 03:26:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
500,2024-05-04 03:35:20.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
501,2024-05-04 03:42:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
502,2024-05-04 03:51:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
503,2024-05-04 04:00:00.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
504,2024-05-04 04:00:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
505,2024-05-04 04:07:20.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
506,2024-05-04 04:11:20.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
507,2024-05-04 04:14:10.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
508,2024-05-04 04:35:20.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
509,2024-05-04 05:47:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
510,2024-05-04 06:58:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
511,2024-05-04 07:00:50.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
512,2024-05-04 07:07:00.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
513,2024-05-04 07:15:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
514,2024-05-04 08:10:00.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
515,2024-05-04 08:19:40.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
516,2024-05-04 08:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
517,2024-05-04 08:23:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
518,2024-05-04 08:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
519,2024-05-04 08:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
520,2024-05-04 08:28:40.000000000,FIR123,L,FLW COND CW LOW ALM
521,2024-05-04 08:29:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
522,2024-05-04 08:29:30.000000000,FIR123,L,FLW COND CW LOW ALM
523,2024-05-04 08:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
524,2024-05-04 08:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
525,2024-05-04 08:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
526,2024-05-04 08:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
527,2024-05-04 08:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
528,2024-05-04 08:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
529,2024-05-04 08:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
530,2024-05-04 08:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
531,2024-05-04 08:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
532,2024-05-04 08:50:20.000000000,FIR123,L,FLW COND CW LOW ALM
533,2024-05-04 08:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
534,2024-05-04 08:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
535,2024-05-04 09:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
536,2024-05-04 09:02:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
537,2024-05-04 09:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
538,2024-05-04 09:08:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
539,2024-05-04 09:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
540,2024-05-04 09:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
541,2024-05-04 09:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
542,2024-05-04 09:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
543,2024-05-04 09:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
544,2024-05-04 09:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
545,2024-05-04 09:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
546,2024-05-04 09:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
547,2024-05-04 09:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
548,2024-05-04 09:34:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
549,2024-05-04 09:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
550,2024-05-04 09:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
551,2024-05-04 09:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
552,2024-05-04 09:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
553,2024-05-04 09:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
554,2024-05-04 09:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
555,2024-05-04 09:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
556,2024-05-04 09:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
557,2024-05-04 09:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
558,2024-05-04 09:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
559,2024-05-04 10:00:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
560,2024-05-04 10:17:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
561,2024-05-04 10:33:00.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
562,2024-05-04 10:34:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
563,2024-05-04 10:36:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
564,2024-05-04 10:49:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
565,2024-05-04 10:56:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
566,2024-05-04 11:00:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
567,2024-05-04 11:30:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
568,2024-05-04 11:32:20.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
569,2024-05-04 11:37:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
570,2024-05-04 11:46:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
571,2024-05-04 11:47:50.000000000,FIR100,L,FLW FEED A LOW ALM
572,2024-05-04 11:50:40.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
573,2024-05-04 12:15:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
574,2024-05-04 13:34:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
575,2024-05-04 13:45:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
576,2024-05-04 13:48:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
577,2024-05-04 13:56:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
578,2024-05-04 14:11:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
579,2024-05-04 14:12:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
580,2024-05-04 14:34:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
581,2024-05-04 14:36:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
582,2024-05-04 14:47:50.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
583,2024-05-04 14:48:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
584,2024-05-04 15:33:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
585,2024-05-04 16:21:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
586,2024-05-04 16:44:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
587,2024-05-04 16:50:40.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
588,2024-05-05 02:05:00.000000000,FIR115,L,FLW PURGE LOW ALM
589,2024-05-05 02:05:10.000000000,V167,L,VLV POS PURGE LOW ALM
590,2024-05-05 04:48:10.000000001,PIR108,H,PRES REACT HIGH ALM
591,2024-05-05 05:25:19.999999999,AIR001_6,H,REACT FEED F CONC HIGH ALM
592,2024-05-05 05:31:30.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
593,2024-05-05 05:32:30.000000001,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
