,timestamp,tag,type,description
300,2024-05-05 04:49:40.000000001,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
301,2024-05-05 05:03:00.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
302,2024-05-05 05:56:10.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
303,2024-05-05 06:03:20.000000002,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
304,2024-05-05 06:18:40.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
305,2024-05-05 06:18:40.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
306,2024-05-05 07:02:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
307,2024-05-05 07:18:29.999999999,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
308,2024-05-05 07:21:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
309,2024-05-05 07:25:19.999999999,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
310,2024-05-05 07:29:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
311,2024-05-05 07:38:39.999999998,AIR003_5,H,PURGE E CONC HIGH ALM
312,2024-05-05 07:39:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
313,2024-05-05 07:43:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
314,2024-05-05 07:53:30.000000001,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
315,2024-05-05 08:11:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
316,2024-05-05 08:12:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
317,2024-05-05 08:13:40.000000001,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
318,2024-05-05 08:22:00.000000001,AIR003_8,H,PURGE H CONC HIGH ALM
319,2024-05-05 08:23:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
320,2024-05-05 08:24:20.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
321,2024-05-05 08:24:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
322,2024-05-05 08:34:09.999999998,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
323,2024-05-05 08:45:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
324,2024-05-05 08:48:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
325,2024-05-05 08:48:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
326,2024-05-05 08:52:59.999999999,FIR123,H,FLW COND CW HIGH ALM
327,2024-05-05 08:55:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
328,2024-05-05 08:55:59.999999999,FIR123,H,FLW COND CW HIGH ALM
329,2024-05-05 08:56:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
330,2024-05-05 09:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
331,2024-05-05 09:00:29.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
332,2024-05-05 09:04:19.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
333,2024-05-05 09:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
334,2024-05-05 09:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
335,2024-05-05 09:07:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
336,2024-05-05 09:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
337,2024-05-05 09:09:29.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
338,2024-05-05 09:18:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
339,2024-05-05 09:29:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
340,2024-05-05 09:30:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
341,2024-05-05 09:32:30.000000001,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
342,2024-05-05 09:45:40.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
343,2024-05-05 10:13:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
344,2024-05-05 10:14:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
345,2024-05-05 10:18:29.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
346,2024-05-05 10:23:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
347,2024-05-05 10:25:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
348,2024-05-05 10:30:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
349,2024-05-05 10:42:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
350,2024-05-05 10:50:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
351,2024-05-05 10:54:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
352,2024-05-05 11:07:09.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
353,2024-05-05 11:13:00.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
354,2024-05-05 11:18:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
355,2024-05-05 11:21:29.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
356,2024-05-05 11:25:00.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
357,2024-05-05 11:30:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
358,2024-05-05 11:48:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
359,2024-05-05 11:48:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
360,2024-05-05 11:54:40.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
361,2024-05-05 11:57:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
362,2024-05-05 12:04:59.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
363,2024-05-05 12:08:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
364,2024-05-05 12:33:29.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
365,2024-05-05 12:47:49.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
366,2024-05-05 12:48:10.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
367,2024-05-05 12:50:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
368,2024-05-05 12:57:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
369,2024-05-05 13:01:00.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
370,2024-05-05 13:06:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
371,2024-05-05 13:13:40.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
372,2024-05-05 13:15:10.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
373,2024-05-05 13:18:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
374,2024-05-05 13:19:19.999999999,AIR003_8,L,PURGE H CONC LOW ALM
375,2024-05-05 13:25:59.999999999,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
376,2024-05-05 13:28:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
377,2024-05-05 13:30:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
378,2024-05-05 13:46:19.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
379,2024-05-05 13:54:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
380,2024-05-05 14:00:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
381,2024-05-05 14:05:49.999999999,AIR003_3,L,PURGE C CONC LOW ALM
382,2024-05-05 14:13:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
383,2024-05-05 14:19:00.000000001,AIR003_3,L,PURGE C CONC LOW ALM
384,2024-05-05 14:28:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
385,2024-05-05 14:30:29.999999999,AIR003_3,L,PURGE C CONC LOW ALM
386,2024-05-05 14:34:09.999999998,AIR001_6,H,REACT FEED F CONC HIGH ALM
387,2024-05-05 14:34:50.000000002,AIR003_8,L,PURGE H CONC LOW ALM
388,2024-05-05 14:43:40.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
389,2024-05-05 14:43:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
390,2024-05-05 15:06:10.000000001,AIR003_3,L,PURGE C CONC LOW ALM
391,2024-05-05 15:13:09.999999998,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
392,2024-05-05 15:20:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
393,2024-05-05 15:27:29.999999999,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
394,2024-05-05 15:30:20.000000002,AIR003_8,L,PURGE H CONC LOW ALM
395,2024-05-05 15:30:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
396,2024-05-05 15:37:09.999999998,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
397,2024-05-05 15:38:30.000000001,AIR003_3,L,PURGE C CONC LOW ALM
398,2024-05-05 15:40:19.999999999,AIR003_6,H,PURGE F CONC HIGH ALM
399,2024-05-05 15:49:50.000000002,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
400,2024-05-05 15:57:29.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
401,2024-05-05 16:03:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
402,2024-05-05 16:13:50.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-05 16:13:59.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
404,2024-05-05 16:15:10.000000001,FIR123,H,FLW COND CW HIGH ALM
405,2024-05-05 16:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
406,2024-05-05 16:16:00.000000001,FIR123,H,FLW COND CW HIGH ALM
407,2024-05-05 16:17:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
408,2024-05-05 16:33:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
409,2024-05-05 16:34:59.999999999,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
410,2024-05-05 16:36:10.000000001,AIR001_5,H,REACT FEED E CONC HIGH ALM
411,2024-05-05 16:44:39.999999998,AIR003_5,H,PURGE E CONC HIGH ALM
412,2024-05-05 16:48:50.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
413,2024-05-05 17:01:00.000000001,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
414,2024-05-05 17:39:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
415,2024-05-05 17:59:39.999999998,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
416,2024-05-05 18:00:10.000000001,AIR003_6,H,PURGE F CONC HIGH ALM
417,2024-05-05 18:19:50.000000002,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
418,2024-05-05 18:31:50.000000002,AIR002_3,H,SEP UFLW F CONC HIGH ALM
419,2024-05-05 18:46:00.000000001,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
420,2024-05-05 18:47:39.999999998,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
421,2024-05-05 19:26:20.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
422,2024-05-05 19:31:09.999999998,AIR001_6,H,REACT FEED F CONC HIGH ALM
423,2024-05-05 19:36:29.999999999,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
424,2024-05-05 21:02:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
425,2024-05-05 21:34:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
426,2024-05-05 21:43:59.999999999,LIR110,L,LVL STRIP LOW ALM
427,2024-05-05 21:44:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
428,2024-05-05 21:44:20.000000000,LIR110,L,LVL STRIP LOW ALM
429,2024-05-05 21:45:29.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
430,2024-05-05 21:48:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
431,2024-05-05 21:49:09.999999998,LIR110,L,LVL STRIP LOW ALM
432,2024-05-05 22:11:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
433,2024-05-05 22:12:10.000000001,LIR110,L,LVL STRIP LOW ALM
434,2024-05-05 22:13:40.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
435,2024-05-05 22:14:30.000000001,LIR110,L,LVL STRIP LOW ALM
436,2024-05-05 22:15:20.000000002,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
437,2024-05-05 22:26:20.000000000,LIR110,L,LVL STRIP LOW ALM
438,2024-05-05 22:28:09.999999998,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
439,2024-05-05 22:28:19.999999999,LIR110,L,LVL STRIP LOW ALM
440,2024-05-05 22:28:40.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
441,2024-05-06 00:58:19.999999999,AIR002_3,L,SEP UFLW F CONC LOW ALM
442,2024-05-06 01:00:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
443,2024-05-06 02:17:30.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
444,2024-05-06 02:49:40.000000001,AIR002_2,L,SEP UFLW E CONC LOW ALM
445,2024-05-06 03:01:50.000000002,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
446,2024-05-06 09:32:49.999999999,AIR002_2,H,SEP UFLW E CONC HIGH ALM
447,2024-05-06 09:45:29.999999999,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
448,2024-05-06 10:59:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
449,2024-05-06 11:00:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
450,2024-05-06 22:19:50.000000002,FIR115,L,FLW PURGE LOW ALM
451,2024-05-06 22:20:10.000000000,V167,L,VLV POS PURGE LOW ALM
452,2024-05-07 00:59:39.999999998,PIR108,H,PRES REACT HIGH ALM
453,2024-05-07 01:31:50.000000002,AIR001_2,H,REACT FEED B CONC HIGH ALM
454,2024-05-07 01:50:10.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
455,2024-05-07 02:50:30.000000001,AIR001_5,L,REACT FEED E CONC LOW ALM
456,2024-05-07 02:55:00.000000001,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
457,2024-05-07 03:03:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
458,2024-05-07 03:16:19.999999999,PIR108,HH,PRES REACT HIGH HIGH ALM
459,2024-05-07 03:40:09.999999998,AIR001_5,L,REACT FEED E CONC LOW ALM
460,2024-05-07 03:43:50.000000002,AIR003_2,H,PURGE B CONC HIGH ALM
461,2024-05-07 04:00:20.000000002,AIR003_5,L,PURGE E CONC LOW ALM
