,timestamp,tag,type,description
297,2024-05-03 04:57:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
298,2024-05-03 05:01:10.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
299,2024-05-03 05:01:20.000000000,FIR123,H,FLW COND CW HIGH ALM
300,2024-05-03 05:03:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-03 05:04:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
302,2024-05-03 05:06:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
303,2024-05-03 06:07:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
304,2024-05-03 06:15:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
305,2024-05-03 06:27:00.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
306,2024-05-03 06:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
307,2024-05-03 06:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
308,2024-05-03 06:34:50.000000000,FIR123,L,FLW COND CW LOW ALM
309,2024-05-03 06:35:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
310,2024-05-03 06:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
311,2024-05-03 06:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
312,2024-05-03 06:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
313,2024-05-03 06:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
314,2024-05-03 06:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
315,2024-05-03 06:43:00.000000000,FIR123,L,FLW COND CW LOW ALM
316,2024-05-03 06:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
317,2024-05-03 06:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
318,2024-05-03 06:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
319,2024-05-03 06:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
320,2024-05-03 06:46:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
321,2024-05-03 06:48:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
322,2024-05-03 06:51:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
323,2024-05-03 06:54:40.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
324,2024-05-03 06:55:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
325,2024-05-03 06:59:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
326,2024-05-03 07:00:20.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
327,2024-05-03 07:14:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
328,2024-05-03 07:19:50.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
329,2024-05-03 07:25:50.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
330,2024-05-03 07:34:10.000000000,AIR003_5,L,PURGE E CONC LOW ALM
331,2024-05-03 07:39:30.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
332,2024-05-03 07:51:20.000000000,AIR003_5,L,PURGE E CONC LOW ALM
333,2024-05-03 08:01:40.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
334,2024-05-03 08:01:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
335,2024-05-03 08:08:30.000000000,AIR003_5,L,PURGE E CONC LOW ALM
336,2024-05-03 08:15:00.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
337,2024-05-03 08:20:30.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
338,2024-05-03 08:24:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
339,2024-05-03 08:28:40.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
340,2024-05-03 08:42:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
341,2024-05-03 08:46:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
342,2024-05-03 08:49:30.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
343,2024-05-03 08:54:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
344,2024-05-03 09:22:20.000000000,AIR003_2,L,PURGE B CONC LOW ALM
345,2024-05-03 09:25:10.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
346,2024-05-03 09:30:50.000000000,AIR003_2,L,PURGE B CONC LOW ALM
347,2024-05-03 09:35:50.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
348,2024-05-03 09:45:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
349,2024-05-03 10:57:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
350,2024-05-03 11:01:50.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
351,2024-05-03 11:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
352,2024-05-03 11:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
353,2024-05-03 11:06:50.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
354,2024-05-03 11:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
355,2024-05-03 11:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
356,2024-05-03 11:10:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
357,2024-05-03 11:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
358,2024-05-03 11:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
359,2024-05-03 11:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
360,2024-05-03 11:22:30.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
361,2024-05-03 11:22:30.000000000,FIR123,L,FLW COND CW LOW ALM
362,2024-05-03 11:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
363,2024-05-03 11:23:50.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
364,2024-05-03 11:24:30.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
365,2024-05-03 11:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
366,2024-05-03 11:24:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
367,2024-05-03 11:31:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
368,2024-05-03 11:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
369,2024-05-03 11:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
370,2024-05-03 11:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
371,2024-05-03 11:33:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
372,2024-05-03 11:33:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
373,2024-05-03 11:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
374,2024-05-03 11:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
375,2024-05-03 11:37:30.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
376,2024-05-03 11:38:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
377,2024-05-03 11:40:00.000000000,AIR003_6,L,PURGE F CONC LOW ALM
378,2024-05-03 11:42:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
379,2024-05-03 11:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
380,2024-05-03 11:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
381,2024-05-03 11:43:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
382,2024-05-03 11:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
383,2024-05-03 11:44:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
384,2024-05-03 11:45:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
385,2024-05-03 11:49:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
386,2024-05-03 11:50:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
387,2024-05-03 11:54:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
388,2024-05-03 11:59:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
389,2024-05-03 12:00:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
390,2024-05-03 12:06:40.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
391,2024-05-03 12:07:00.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
392,2024-05-03 12:13:40.000000000,AIR003_5,L,PURGE E CONC LOW ALM
393,2024-05-03 12:36:20.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
394,2024-05-03 12:44:50.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
395,2024-05-03 12:44:50.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
396,2024-05-03 12:47:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
397,2024-05-03 12:49:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
398,2024-05-03 13:03:30.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
399,2024-05-03 13:07:00.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
400,2024-05-03 13:10:30.000000000,AIR003_5,L,PURGE E CONC LOW ALM
401,2024-05-03 13:12:30.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
402,2024-05-03 13:15:00.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
403,2024-05-03 13:18:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
404,2024-05-03 13:22:50.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
405,2024-05-03 13:27:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
406,2024-05-03 13:30:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
407,2024-05-03 13:38:00.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
408,2024-05-03 13:46:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
409,2024-05-03 14:03:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
410,2024-05-03 14:04:50.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
411,2024-05-03 14:06:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
412,2024-05-03 14:50:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
413,2024-05-03 14:55:30.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
414,2024-05-03 15:00:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
415,2024-05-03 15:09:50.000000000,FIR115,L,FLW PURGE LOW ALM
416,2024-05-03 15:12:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
417,2024-05-03 15:15:30.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
418,2024-05-03 15:17:50.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
419,2024-05-03 15:24:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
420,2024-05-03 19:49:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
421,2024-05-03 20:36:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
422,2024-05-03 20:47:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
423,2024-05-03 22:36:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
424,2024-05-03 22:46:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
425,2024-05-03 23:10:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
426,2024-05-03 23:15:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
427,2024-05-04 00:15:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
428,2024-05-05 05:00:29.999999999,FIR103,L,FLW FEED C LOW ALM
429,2024-05-05 05:01:40.000000001,FIR123,L,FLW COND CW LOW ALM
430,2024-05-05 05:03:20.000000002,FIR122,L,FLW REACT CW LOW ALM
431,2024-05-05 05:05:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
432,2024-05-05 05:06:20.000000002,TIR111,H,TEMP STRIP HIGH ALM
433,2024-05-05 05:06:50.000000000,PIR111,L,PRES STRIP LOW ALM
434,2024-05-05 05:07:00.000000001,PIR116,L,PRES SEP LOW ALM
435,2024-05-05 05:07:19.999999999,FIR104,L,FLW REACT FEED LOW ALM
436,2024-05-05 05:12:29.999999999,FIR123,L,FLW COND CW LOW ALM
437,2024-05-05 05:13:19.999999999,AIR001_3,L,REACT FEED C CONC LOW ALM
438,2024-05-05 05:13:19.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
439,2024-05-05 05:13:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
440,2024-05-05 05:14:39.999999998,AIR001_2,H,REACT FEED B CONC HIGH ALM
441,2024-05-05 05:14:39.999999998,AIR003_3,L,PURGE C CONC LOW ALM
442,2024-05-05 05:15:20.000000002,K100,L,COMP WORK LOW ALM
443,2024-05-05 05:15:29.999999999,TIR109,H,FLW FEED A HIGH ALM
444,2024-05-05 05:15:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
445,2024-05-05 05:16:00.000000001,AIR001_5,H,REACT FEED E CONC HIGH ALM
446,2024-05-05 05:16:19.999999999,AIR001_6,H,REACT FEED F CONC HIGH ALM
447,2024-05-05 05:18:10.000000001,AIR003_7,H,PURGE G CONC HIGH ALM
448,2024-05-05 05:18:50.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
449,2024-05-05 05:19:09.999999998,AIR001_1,L,REACT FEED A CONC LOW ALM
450,2024-05-05 05:22:40.000000001,PIR116,L NR,PRES SEP LOW ALM RECOVERED
451,2024-05-05 05:22:50.000000002,TIR118,H,TEMP SEP HIGH ALM
452,2024-05-05 05:23:20.000000000,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
453,2024-05-05 05:23:30.000000001,K100,L NR,COMP WORK LOW ALM RECOVERED
454,2024-05-05 05:24:29.999999999,AIR003_1,L,PURGE A CONC LOW ALM
455,2024-05-05 05:24:40.000000000,V164,L,VLV POS CW REACT LOW ALM
456,2024-05-05 05:25:00.000000001,TIR113,H,FLW FEED A HIGH ALM
457,2024-05-05 05:28:19.999999999,LIR106,L,LVL REACT LOW ALM
458,2024-05-05 05:29:39.999999998,PIR108,H,PRES REACT HIGH ALM
459,2024-05-05 05:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
