,timestamp,tag,type,description
306,2024-05-04 12:53:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
307,2024-05-04 12:53:10.000000000,FIR123,H,FLW COND CW HIGH ALM
308,2024-05-04 12:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
309,2024-05-04 12:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
310,2024-05-04 12:54:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
311,2024-05-04 12:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-04 12:59:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
313,2024-05-04 13:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
314,2024-05-04 13:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
315,2024-05-04 13:09:20.000000000,FIR123,H,FLW COND CW HIGH ALM
316,2024-05-04 13:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
317,2024-05-04 13:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
318,2024-05-04 13:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
319,2024-05-04 13:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
320,2024-05-04 13:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
321,2024-05-04 13:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
322,2024-05-04 13:27:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
323,2024-05-04 13:27:20.000000000,FIR123,H,FLW COND CW HIGH ALM
324,2024-05-04 13:27:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
325,2024-05-04 13:28:10.000000000,FIR123,H,FLW COND CW HIGH ALM
326,2024-05-04 13:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
327,2024-05-04 13:31:10.000000000,FIR123,H,FLW COND CW HIGH ALM
328,2024-05-04 13:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
329,2024-05-04 13:36:00.000000000,FIR123,H,FLW COND CW HIGH ALM
330,2024-05-04 13:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
331,2024-05-04 13:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
332,2024-05-04 13:37:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
333,2024-05-04 13:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
334,2024-05-04 13:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
335,2024-05-04 13:44:50.000000000,FIR123,H,FLW COND CW HIGH ALM
336,2024-05-04 13:45:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
337,2024-05-04 13:46:40.000000000,FIR123,H,FLW COND CW HIGH ALM
338,2024-05-04 13:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
339,2024-05-04 13:56:50.000000000,FIR123,H,FLW COND CW HIGH ALM
340,2024-05-04 14:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
341,2024-05-04 14:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
342,2024-05-04 14:06:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
343,2024-05-04 14:06:50.000000000,FIR123,H,FLW COND CW HIGH ALM
344,2024-05-04 14:23:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-04 14:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-04 14:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
347,2024-05-04 14:25:20.000000000,FIR123,H,FLW COND CW HIGH ALM
348,2024-05-04 14:25:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-04 14:25:40.000000000,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-04 14:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-04 14:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-04 14:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-04 14:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-04 14:39:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-04 14:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-04 14:46:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-04 14:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-04 14:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-04 14:54:00.000000000,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-04 15:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-04 15:04:20.000000000,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-04 15:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-04 15:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-04 15:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-04 15:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-04 15:19:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-04 15:20:30.000000000,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-04 15:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-04 15:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-04 15:23:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-04 15:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-04 15:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-04 15:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-04 15:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-04 15:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-04 15:34:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-04 15:34:50.000000000,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-04 15:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-04 15:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-04 15:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-04 15:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-04 15:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-04 15:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-04 15:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-04 15:51:20.000000000,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-04 15:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-04 15:59:40.000000000,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-04 16:01:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-04 16:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-04 16:04:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-04 16:07:00.000000000,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-04 16:07:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-04 16:08:00.000000000,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-04 16:09:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-04 16:10:10.000000000,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-04 16:21:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-04 16:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-04 16:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-04 16:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-04 16:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-04 16:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-04 16:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-04 16:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-04 16:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-04 16:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-04 16:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-04 16:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-04 16:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-04 16:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-04 16:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-04 16:54:20.000000000,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-04 16:54:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-04 16:55:10.000000000,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-04 17:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-04 17:04:20.000000000,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-04 17:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-04 17:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-04 17:10:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-04 17:10:30.000000000,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-04 17:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-04 17:13:20.000000000,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-04 17:13:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-04 17:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-04 17:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-04 17:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-04 17:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-04 17:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-04 17:31:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-04 17:33:20.000000000,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-04 17:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-04 17:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-04 17:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-04 17:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-04 17:39:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-04 17:39:30.000000000,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-04 17:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-04 17:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-04 17:45:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-04 17:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-04 17:48:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-04 17:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-04 17:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-04 17:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-04 17:51:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-04 17:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-04 17:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-04 17:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-04 17:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-04 17:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-04 17:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-04 17:56:40.000000000,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-04 17:57:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-04 17:57:30.000000000,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-04 17:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
455,2024-05-04 18:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-04 18:09:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-04 18:10:30.000000000,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-04 18:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-04 18:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-04 18:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-04 18:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-04 18:17:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-04 18:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-04 18:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-04 18:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-04 18:25:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-04 18:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-04 18:29:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
469,2024-05-04 18:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
470,2024-05-04 18:32:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-04 18:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-04 18:33:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-04 18:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-04 18:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-04 18:35:30.000000000,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-04 18:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-04 18:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-04 18:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-04 18:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-04 18:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-04 18:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-04 18:55:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-04 18:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-04 18:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-04 18:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-04 18:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-04 19:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-04 19:01:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-04 19:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-04 19:06:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-04 19:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-04 19:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-04 19:13:20.000000000,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-04 19:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-04 19:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-04 19:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-04 19:17:00.000000000,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-04 19:20:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-04 19:20:50.000000000,FIR123,H,FLW COND CW HIGH ALM
500,2024-05-04 19:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
501,2024-05-04 19:23:10.000000000,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-04 19:27:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-04 19:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-04 19:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-04 19:39:00.000000000,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-04 19:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
507,2024-05-04 19:40:40.000000000,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-04 19:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-04 19:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
510,2024-05-04 19:46:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
511,2024-05-04 19:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
512,2024-05-04 19:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
513,2024-05-04 19:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
514,2024-05-04 19:49:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-04 19:49:20.000000000,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-04 19:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
517,2024-05-04 19:50:30.000000000,FIR123,H,FLW COND CW HIGH ALM
518,2024-05-04 19:51:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-04 19:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
520,2024-05-04 19:55:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
521,2024-05-04 19:55:40.000000000,FIR123,H,FLW COND CW HIGH ALM
522,2024-05-04 20:00:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
523,2024-05-04 20:00:20.000000000,FIR123,H,FLW COND CW HIGH ALM
524,2024-05-04 20:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
525,2024-05-04 20:01:20.000000000,FIR123,H,FLW COND CW HIGH ALM
526,2024-05-04 20:08:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-04 20:09:30.000000000,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-04 20:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-04 20:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
530,2024-05-04 20:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
531,2024-05-04 20:18:40.000000000,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-04 20:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
533,2024-05-04 20:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
534,2024-05-04 20:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
535,2024-05-04 20:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
536,2024-05-04 20:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
537,2024-05-04 20:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-04 20:24:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-04 20:24:10.000000000,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-04 20:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-04 20:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-04 20:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
543,2024-05-04 20:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-04 20:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-04 20:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
546,2024-05-04 20:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
547,2024-05-04 20:37:20.000000000,FIR123,H,FLW COND CW HIGH ALM
548,2024-05-04 20:37:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
549,2024-05-04 20:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
550,2024-05-04 20:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
551,2024-05-04 20:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-04 20:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
553,2024-05-04 20:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-04 20:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-04 20:40:30.000000000,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-04 20:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-04 20:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
558,2024-05-04 20:47:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-04 20:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-04 20:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-04 20:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-04 20:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-04 20:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-04 21:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-04 21:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-04 21:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-04 21:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-04 21:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-04 21:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-04 21:06:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-04 21:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-04 21:10:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-04 21:13:20.000000000,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-04 21:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-04 21:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-04 21:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
577,2024-05-04 21:21:00.000000000,FIR123,H,FLW COND CW HIGH ALM
578,2024-05-04 21:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-04 21:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-04 21:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-04 21:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-04 21:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
583,2024-05-04 21:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
584,2024-05-04 21:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
585,2024-05-04 21:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
586,2024-05-04 21:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
587,2024-05-04 21:31:40.000000000,FIR123,H,FLW COND CW HIGH ALM
588,2024-05-04 21:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
589,2024-05-04 21:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
590,2024-05-04 21:33:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
591,2024-05-04 21:33:40.000000000,FIR123,H,FLW COND CW HIGH ALM
592,2024-05-04 21:40:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
593,2024-05-04 21:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
594,2024-05-04 21:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
595,2024-05-04 21:44:10.000000000,FIR123,H,FLW COND CW HIGH ALM
596,2024-05-04 21:44:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
597,2024-05-04 21:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-04 21:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-04 21:51:20.000000000,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-04 21:56:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-04 21:59:50.000000000,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-04 22:05:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-04 22:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-04 22:06:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
605,2024-05-04 22:07:40.000000000,FIR123,H,FLW COND CW HIGH ALM
606,2024-05-04 22:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-04 22:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-04 22:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-04 22:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-04 22:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
611,2024-05-04 22:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
612,2024-05-04 22:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
613,2024-05-04 22:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
614,2024-05-04 22:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
615,2024-05-04 22:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
